symbol,time,open,high,low,close
NIFTY 50,113059,24424.45,24424.8,24420.8,24422.05
NIFTY 50,113159,24422.3,24429.45,24422.3,24427.6
NIFTY 50,113259,24427.3,24427.55,24417.6,24418.4
NIFTY 50,113359,24418.8,24419.5,24413.75,24414.4
NIFTY 50,113459,24413.75,24422.3,24412.5,24419.85
NIFTY 50,113559,24420.2,24428.85,24420.0,24427.8
NIFTY 50,113659,24426.95,24427.9,24420.55,24423.3
NIFTY 50,113759,24423.95,24428.6,24420.7,24426.5
NIFTY 50,113859,24426.05,24427.2,24423.75,24426.85
NIFTY 50,113959,24426.8,24441.6,24426.25,24441.6
NIFTY 50,114059,24441.25,24448.2,24440.35,24441.35
NIFTY 50,114159,24441.65,24442.3,24435.1,24435.8
NIFTY 50,114259,24435.6,24436.8,24429.75,24429.85
NIFTY 50,114359,24429.9,24431.5,24422.1,24424.6
NIFTY 50,114459,24424.2,24426.55,24421.2,24423.7
NIFTY 50,114559,24423.85,24428.75,24422.25,24426.05
NIFTY 50,114659,24426.2,24429.5,24419.8,24421.9
NIFTY 50,114759,24421.9,24426.2,24420.05,24425.8
NIFTY 50,114859,24425.8,24429.15,24422.15,24423.6
NIFTY 50,114959,24423.7,24424.95,24421.75,24422.2
NIFTY 50,115059,24421.9,24423.95,24421.35,24422.05
NIFTY 50,115159,24421.8,24424.6,24420.1,24420.1
NIFTY 50,115259,24419.35,24421.05,24416.9,24420.25
NIFTY 50,115359,24420.0,24425.45,24417.8,24423.6
NIFTY 50,115459,24423.15,24428.4,24423.15,24426.65
NIFTY 50,115559,24427.1,24430.45,24425.4,24428.6
NIFTY 50,115659,24427.75,24430.3,24426.95,24428.6
NIFTY 50,115759,24428.9,24430.7,24426.7,24428.95
NIFTY 50,115859,24428.25,24432.05,24427.65,24429.2
NIFTY 50,115959,24429.5,24430.15,24424.05,24426.45
NIFTY 50,120059,24426.8,24429.1,24425.75,24427.15
NIFTY 50,120159,24426.7,24427.4,24421.15,24424.0
NIFTY 50,120259,24423.6,24433.25,24423.6,24432.55
NIFTY 50,120359,24432.35,24436.8,24431.95,24432.6
NIFTY 50,120459,24432.15,24434.9,24430.55,24434.3
NIFTY 50,120559,24434.35,24437.85,24434.35,24436.75
NIFTY 50,120659,24436.5,24438.95,24432.05,24433.2
NIFTY 50,120759,24432.9,24434.65,24428.0,24428.8
NIFTY 50,120859,24428.55,24430.9,24421.55,24429.35
NIFTY 50,120959,24428.35,24430.55,24426.7,24429.25
NIFTY 50,121059,24427.75,24434.9,24427.6,24433.4
NIFTY 50,121159,24433.5,24435.75,24431.95,24435.75
NIFTY 50,121259,24435.7,24449.7,24434.15,24445.95
NIFTY 50,121359,24446.9,24447.4,24439.95,24444.55
NIFTY 50,121459,24444.0,24445.7,24440.65,24442.3
NIFTY 50,121559,24440.2,24449.4,24438.0,24447.25
NIFTY 50,121659,24447.5,24449.65,24445.7,24449.3
NIFTY 50,121759,24448.7,24452.5,24446.25,24447.25
NIFTY 50,121859,24446.85,24447.0,24440.25,24440.7
NIFTY 50,121959,24440.45,24445.7,24438.95,24441.35
NIFTY 50,122059,24441.3,24443.2,24440.0,24442.2
NIFTY 50,122159,24441.7,24443.6,24441.2,24442.35
NIFTY 50,122259,24442.8,24442.85,24432.75,24432.75
NIFTY 50,122359,24433.2,24436.25,24430.85,24435.85
NIFTY 50,122459,24435.5,24436.9,24432.95,24435.35
NIFTY 50,122559,24435.6,24435.7,24430.65,24435.0
NIFTY 50,122659,24435.45,24435.9,24430.95,24433.55
NIFTY 50,122759,24433.85,24435.0,24431.75,24433.55
NIFTY 50,122859,24433.75,24435.45,24432.45,24434.0
NIFTY 50,122959,24434.85,24440.2,24434.7,24436.8
NIFTY 50,123059,24437.9,24441.7,24436.55,24440.45
NIFTY 50,123159,24439.95,24442.1,24438.05,24439.8
NIFTY 50,123259,24439.1,24440.15,24434.25,24434.95
NIFTY 50,123359,24435.15,24435.15,24426.9,24428.45
NIFTY 50,123459,24428.55,24433.8,24426.7,24431.95
NIFTY 50,123559,24431.95,24437.55,24429.65,24435.1
NIFTY 50,123659,24434.1,24446.4,24433.85,24446.4
NIFTY 50,123759,24446.05,24446.3,24440.8,24442.3
NIFTY 50,123859,24441.85,24445.45,24440.95,24444.4
NIFTY 50,123959,24444.1,24446.6,24442.55,24445.25
NIFTY 50,124059,24444.85,24447.35,24441.65,24442.5
NIFTY 50,124159,24443.6,24445.0,24441.35,24443.7
NIFTY 50,124259,24444.35,24444.4,24439.0,24440.8
NIFTY 50,124359,24440.4,24440.75,24417.85,24420.25
NIFTY 50,124459,24420.55,24435.4,24420.55,24434.9
NIFTY 50,124559,24434.95,24439.5,24429.85,24429.85
NIFTY 50,124659,24429.3,24433.2,24429.2,24431.35
NIFTY 50,124759,24431.6,24434.7,24430.15,24431.95
NIFTY 50,124859,24432.0,24434.3,24430.75,24430.85
NIFTY 50,124959,24430.7,24431.15,24424.3,24425.2
NIFTY 50,125059,24425.15,24433.85,24424.25,24433.2
NIFTY 50,125159,24433.2,24433.25,24428.6,24429.5
NIFTY 50,125259,24429.3,24430.6,24426.95,24427.85
NIFTY 50,125359,24428.0,24428.45,24425.35,24427.95
NIFTY 50,125459,24427.3,24432.8,24426.75,24431.85
NIFTY 50,125559,24431.7,24432.4,24428.6,24431.2
NIFTY 50,125659,24430.3,24431.75,24426.7,24427.7
NIFTY 50,125759,24428.2,24434.55,24426.8,24433.45
NIFTY 50,125859,24433.15,24437.15,24432.1,24436.8
NIFTY 50,125959,24436.45,24438.75,24434.95,24435.5
NIFTY 50,130059,24435.8,24436.45,24433.0,24434.65
NIFTY 50,130159,24434.75,24435.1,24427.6,24430.3
NIFTY 50,130259,24430.45,24436.3,24428.15,24436.3
NIFTY 50,130359,24435.65,24436.05,24433.9,24435.05
NIFTY 50,130459,24435.25,24435.95,24432.95,24434.85
NIFTY 50,130559,24435.4,24435.4,24426.95,24427.5
NIFTY 50,130659,24427.75,24427.75,24417.55,24420.95
NIFTY 50,130759,24421.05,24421.25,24413.45,24413.85
NIFTY 50,130859,24414.0,24414.85,24410.5,24411.75
NIFTY 50,130959,24412.0,24412.35,24408.95,24411.85
NIFTY 50,131059,24411.5,24413.7,24408.75,24410.5
NIFTY 50,131159,24408.6,24409.05,24400.4,24403.3
NIFTY 50,131259,24403.35,24407.15,24398.7,24405.7
NIFTY 50,131359,24405.35,24407.15,24400.0,24402.7
NIFTY 50,131459,24402.1,24405.1,24400.6,24403.15
NIFTY 50,131559,24402.95,24404.5,24401.9,24403.0
NIFTY 50,131659,24403.5,24403.75,24396.45,24397.4
NIFTY 50,131759,24396.6,24397.1,24385.15,24389.8
NIFTY 50,131859,24389.9,24390.9,24384.45,24387.9
NIFTY 50,131959,24387.05,24405.6,24381.7,24404.45
NIFTY 50,132059,24404.65,24404.65,24391.25,24391.25
NIFTY 50,132159,24391.5,24393.15,24384.7,24384.7
NIFTY 50,132259,24385.35,24386.85,24379.5,24379.5
NIFTY 50,132359,24379.3,24379.3,24369.4,24370.8
NIFTY 50,132459,24370.6,24371.35,24359.15,24362.35
NIFTY 50,132559,24362.25,24367.1,24356.65,24365.45
NIFTY 50,132659,24365.1,24370.75,24365.05,24367.15
NIFTY 50,132759,24366.8,24366.8,24361.3,24364.85
NIFTY 50,132859,24365.05,24365.2,24356.1,24359.85
NIFTY 50,132959,24358.8,24360.85,24355.7,24358.0
NIFTY 50,133059,24357.85,24359.25,24354.35,24358.25
NIFTY 50,133159,24358.75,24365.85,24357.85,24365.3
NIFTY 50,133259,24365.9,24366.35,24358.95,24359.4
NIFTY 50,133359,24359.5,24359.6,24345.85,24351.75
NIFTY 50,133459,24351.8,24359.6,24344.15,24356.85
NIFTY 50,133559,24355.55,24356.8,24347.55,24353.15
NIFTY 50,133659,24352.5,24355.15,24350.3,24351.55
NIFTY 50,133759,24351.05,24352.25,24347.7,24347.9
NIFTY 50,133859,24347.8,24348.75,24346.35,24347.3
NIFTY 50,133959,24346.7,24359.4,24345.2,24358.35
NIFTY 50,134059,24358.5,24358.5,24354.15,24356.9
NIFTY 50,134159,24356.65,24365.35,24355.75,24360.4
NIFTY 50,134259,24361.65,24363.05,24358.85,24362.3
NIFTY 50,134359,24362.2,24364.1,24359.7,24360.8
NIFTY 50,134459,24361.2,24394.8,24360.7,24385.4
NIFTY 50,134559,24386.15,24395.5,24382.65,24390.05
NIFTY 50,134659,24389.85,24393.4,24377.65,24377.65
NIFTY 50,134759,24376.75,24381.95,24374.8,24376.3
NIFTY 50,134859,24376.4,24377.0,24370.05,24373.65
NIFTY 50,134959,24373.5,24379.25,24372.85,24377.05
NIFTY 50,135059,24377.65,24379.3,24373.5,24378.4
NIFTY 50,135159,24378.25,24378.3,24371.35,24372.9
NIFTY 50,135259,24372.85,24385.2,24372.35,24382.85
NIFTY 50,135359,24381.95,24384.15,24375.3,24380.15
NIFTY 50,135459,24379.85,24383.7,24377.3,24383.45
NIFTY 50,135559,24382.6,24385.05,24379.75,24383.0
NIFTY 50,135659,24382.75,24383.8,24379.35,24382.7
NIFTY 50,135759,24382.4,24390.7,24381.5,24389.45
NIFTY 50,135859,24389.5,24393.75,24384.75,24386.75
NIFTY 50,135959,24387.15,24388.25,24385.0,24388.25
NIFTY 50,140059,24388.4,24394.45,24388.4,24392.4
NIFTY 50,140159,24392.4,24397.35,24390.1,24394.6
NIFTY 50,140259,24394.55,24402.4,24391.1,24401.0
NIFTY 50,140359,24400.65,24402.15,24390.85,24399.6
NIFTY 50,140459,24399.45,24404.9,24395.45,24404.9
NIFTY 50,140559,24404.95,24417.45,24404.3,24416.8
NIFTY 50,140659,24416.95,24422.85,24413.0,24413.0
NIFTY 50,140759,24412.3,24418.3,24406.25,24415.8
NIFTY 50,140859,24415.1,24422.45,24413.25,24416.65
NIFTY 50,140959,24416.8,24417.5,24412.45,24413.7
NIFTY 50,141059,24413.4,24419.45,24413.4,24417.4
NIFTY 50,141159,24417.5,24424.4,24413.8,24422.55
NIFTY 50,141259,24421.55,24442.75,24421.5,24433.15
NIFTY 50,141359,24433.2,24436.1,24417.95,24418.9
NIFTY 50,141459,24419.05,24430.2,24417.95,24427.6
NIFTY 50,141559,24427.35,24436.2,24426.6,24433.1
NIFTY 50,141659,24432.85,24444.25,24432.85,24441.2
NIFTY 50,141759,24441.2,24453.45,24440.2,24449.4
NIFTY 50,141859,24448.5,24467.05,24448.5,24464.6
NIFTY 50,141959,24464.6,24468.6,24464.05,24467.3
NIFTY 50,142059,24466.7,24487.2,24466.5,24478.75
NIFTY 50,142159,24477.5,24484.25,24476.5,24481.1
NIFTY 50,142259,24480.6,24513.7,24480.6,24490.65
NIFTY 50,142359,24490.2,24495.15,24480.95,24485.0
NIFTY 50,142459,24485.6,24485.6,24452.45,24453.95
NIFTY 50,142559,24453.55,24463.75,24450.1,24455.0
NIFTY 50,142659,24454.55,24456.95,24449.5,24454.75
NIFTY 50,142759,24453.85,24456.25,24448.1,24451.0
NIFTY 50,142859,24448.25,24450.65,24436.95,24447.55
NIFTY 50,142959,24447.25,24469.65,24445.65,24469.65
NIFTY 50,143059,24469.35,24478.6,24467.8,24471.6
NIFTY 50,143159,24469.65,24476.95,24465.7,24476.15
NIFTY 50,143259,24476.05,24477.8,24468.45,24469.55
NIFTY 50,143359,24469.3,24476.8,24467.05,24476.3
NIFTY 50,143459,24476.2,24481.45,24470.45,24478.5
NIFTY 50,143559,24478.6,24483.5,24469.95,24470.15
NIFTY 50,143659,24469.8,24503.5,24469.45,24487.4
NIFTY 50,143759,24487.2,24493.55,24486.2,24491.5
NIFTY 50,143859,24491.3,24507.65,24484.25,24499.9
NIFTY 50,143959,24499.0,24506.1,24488.8,24494.1
NIFTY 50,144059,24493.75,24497.2,24479.7,24482.9
NIFTY 50,144159,24483.25,24491.6,24479.1,24491.6
NIFTY 50,144259,24491.8,24497.55,24489.55,24495.85
NIFTY 50,144359,24495.25,24509.8,24494.3,24509.75
NIFTY 50,144459,24511.05,24521.65,24508.4,24515.05
NIFTY 50,144559,24514.9,24519.8,24504.75,24508.9
NIFTY 50,144659,24508.75,24510.95,24504.25,24509.55
NIFTY 50,144759,24508.55,24515.25,24506.9,24511.4
NIFTY 50,144859,24511.2,24512.7,24504.65,24509.05
NIFTY 50,144959,24508.95,24520.15,24507.3,24518.95
NIFTY 50,145059,24519.2,24540.45,24519.2,24535.1
NIFTY 50,145159,24532.3,24539.15,24531.35,24533.15
NIFTY 50,145259,24532.1,24541.35,24531.7,24539.2
NIFTY 50,145359,24538.55,24542.6,24530.55,24532.0
NIFTY 50,145459,24531.85,24536.95,24530.0,24534.2
NIFTY 50,145559,24534.35,24540.2,24517.4,24518.65
NIFTY 50,145659,24519.35,24533.85,24518.65,24533.25
NIFTY 50,145759,24533.8,24535.45,24528.25,24530.1
NIFTY 50,145859,24529.4,24529.8,24521.85,24526.15
NIFTY 50,145959,24524.35,24537.85,24524.0,24537.1
NIFTY 50,150059,24537.15,24550.35,24537.15,24546.9
NIFTY 50,150159,24545.8,24557.4,24545.8,24553.05
NIFTY 50,150259,24553.05,24560.35,24550.5,24558.75
NIFTY 50,150359,24558.75,24561.55,24554.25,24560.4
NIFTY 50,150459,24560.4,24569.0,24559.15,24568.2
NIFTY 50,150559,24568.2,24588.25,24566.75,24587.3
NIFTY 50,150659,24587.3,24594.4,24586.3,24593.65
NIFTY 50,150759,24593.65,24597.5,24591.35,24591.95
NIFTY 50,150859,24591.2,24592.0,24572.6,24577.2
NIFTY 50,150959,24578.6,24584.4,24575.65,24584.4
NIFTY 50,151059,24581.7,24586.05,24578.5,24583.95
NIFTY 50,151159,24583.45,24594.45,24582.5,24593.4
NIFTY 50,151259,24591.95,24597.6,24591.65,24595.55
NIFTY 50,151359,24595.55,24601.9,24593.1,24601.9
NIFTY 50,151459,24600.8,24601.2,24590.9,24592.0
NIFTY 50,151559,24592.0,24606.45,24590.05,24604.95
NIFTY 50,151659,24604.95,24606.8,24596.3,24601.45
NIFTY 50,151759,24601.45,24610.9,24599.45,24607.2
NIFTY 50,151859,24607.2,24611.05,24605.5,24607.5
NIFTY 50,151959,24607.45,24607.95,24601.65,24604.7
NIFTY 50,152059,24604.2,24605.85,24601.15,24602.75
NIFTY 50,152159,24604.7,24612.9,24603.55,24612.15
NIFTY 50,152259,24612.15,24624.15,24609.95,24622.1
NIFTY 50,152359,24621.95,24625.65,24621.5,24624.7
NIFTY 50,152459,24624.7,24630.55,24621.55,24630.55
NIFTY 50,152559,24629.25,24633.0,24624.95,24630.9
NIFTY 50,152659,24630.9,24634.2,24628.5,24628.95
NIFTY 50,152759,24628.95,24631.35,24622.65,24626.7
NIFTY 50,152859,24626.7,24630.4,24622.75,24625.2
NIFTY 50,152959,24625.2,24631.65,24620.0,24626.65
