symbol,time,open,high,low,close
NIFTY 50,101159,24738.7,24741.55,24736.15,24738.0
NIFTY 50,101259,24738.6,24746.6,24736.1,24746.0
NIFTY 50,101359,24745.0,24747.35,24739.05,24746.95
NIFTY 50,101459,24746.6,24747.3,24740.25,24745.65
NIFTY 50,101559,24745.6,24749.45,24743.8,24748.85
NIFTY 50,101659,24749.8,24752.05,24743.65,24745.65
NIFTY 50,101759,24744.7,24746.4,24737.2,24737.95
NIFTY 50,101859,24737.4,24741.6,24735.1,24741.6
NIFTY 50,101959,24742.15,24751.7,24742.1,24751.35
NIFTY 50,102059,24752.65,24766.95,24748.5,24766.1
NIFTY 50,102159,24765.85,24775.3,24765.05,24774.55
NIFTY 50,102259,24774.5,24777.8,24767.35,24768.75
NIFTY 50,102359,24768.15,24768.15,24752.05,24756.8
NIFTY 50,102459,24757.15,24761.95,24755.5,24756.1
NIFTY 50,102559,24756.45,24767.0,24755.4,24766.1
NIFTY 50,102659,24768.05,24768.05,24761.3,24763.6
NIFTY 50,102759,24763.55,24766.4,24762.05,24766.4
NIFTY 50,102859,24766.5,24766.5,24755.6,24757.35
NIFTY 50,102959,24757.05,24764.8,24754.7,24764.45
NIFTY 50,103059,24764.7,24770.2,24756.25,24758.25
NIFTY 50,103159,24758.0,24773.05,24756.65,24773.0
NIFTY 50,103259,24773.15,24780.8,24771.55,24779.25
NIFTY 50,103359,24779.0,24780.2,24775.7,24780.2
NIFTY 50,103459,24779.7,24782.5,24777.4,24778.1
NIFTY 50,103559,24778.95,24779.25,24772.4,24776.8
NIFTY 50,103659,24777.4,24781.85,24776.75,24779.05
NIFTY 50,103759,24779.25,24783.75,24778.55,24781.65
NIFTY 50,103859,24782.1,24784.15,24775.8,24775.8
NIFTY 50,103959,24775.0,24775.6,24769.3,24771.3
NIFTY 50,104059,24771.1,24776.6,24771.1,24774.2
NIFTY 50,104159,24774.2,24774.45,24767.55,24768.35
NIFTY 50,104259,24766.9,24769.2,24756.0,24758.25
NIFTY 50,104359,24758.55,24762.15,24757.3,24761.8
NIFTY 50,104459,24761.5,24770.55,24761.05,24769.45
NIFTY 50,104559,24769.35,24772.6,24768.2,24768.85
NIFTY 50,104659,24768.55,24768.55,24756.05,24757.8
NIFTY 50,104759,24757.75,24769.75,24756.65,24769.75
NIFTY 50,104859,24769.5,24772.15,24757.7,24758.35
NIFTY 50,104959,24758.9,24759.8,24756.5,24757.65
NIFTY 50,105059,24757.8,24758.7,24742.25,24742.25
NIFTY 50,105159,24741.6,24747.8,24735.3,24747.05
NIFTY 50,105259,24747.5,24750.9,24746.55,24749.2
NIFTY 50,105359,24748.25,24753.5,24748.25,24750.2
NIFTY 50,105459,24749.1,24750.05,24739.85,24739.85
NIFTY 50,105559,24740.4,24744.2,24735.95,24740.6
NIFTY 50,105659,24740.2,24741.7,24738.2,24740.8
NIFTY 50,105759,24740.75,24744.95,24740.05,24744.95
NIFTY 50,105859,24744.95,24745.4,24738.3,24741.4
NIFTY 50,105959,24741.5,24744.75,24739.45,24743.4
NIFTY 50,110059,24743.45,24753.25,24743.45,24751.8
NIFTY 50,110159,24752.35,24759.85,24750.55,24759.85
NIFTY 50,110259,24760.05,24771.15,24759.85,24767.0
NIFTY 50,110359,24766.85,24768.65,24765.25,24767.2
NIFTY 50,110459,24766.85,24771.35,24765.9,24767.25
NIFTY 50,110559,24766.35,24767.6,24760.2,24761.2
NIFTY 50,110659,24761.1,24761.85,24753.6,24756.85
NIFTY 50,110759,24756.9,24756.9,24746.75,24748.2
NIFTY 50,110859,24748.1,24748.1,24722.65,24722.65
NIFTY 50,110959,24722.0,24724.3,24718.1,24721.35
NIFTY 50,111059,24721.05,24722.25,24714.55,24719.75
NIFTY 50,111159,24719.05,24725.85,24718.7,24723.0
NIFTY 50,111259,24723.15,24724.6,24720.3,24723.2
NIFTY 50,111359,24722.5,24722.5,24708.95,24710.4
NIFTY 50,111459,24710.75,24712.7,24707.1,24710.25
NIFTY 50,111559,24710.85,24711.25,24705.55,24706.35
NIFTY 50,111659,24706.75,24717.95,24706.3,24717.95
NIFTY 50,111759,24717.45,24718.0,24710.5,24713.1
NIFTY 50,111859,24712.95,24713.4,24670.15,24672.15
NIFTY 50,111959,24670.25,24689.85,24668.95,24689.25
NIFTY 50,112059,24690.35,24691.8,24686.05,24691.8
NIFTY 50,112159,24692.05,24695.75,24690.65,24695.75
NIFTY 50,112259,24695.25,24705.55,24694.65,24701.9
NIFTY 50,112359,24702.3,24702.95,24699.3,24700.7
NIFTY 50,112459,24700.1,24704.7,24698.65,24701.1
NIFTY 50,112559,24701.05,24706.65,24701.05,24704.5
NIFTY 50,112659,24705.1,24705.1,24696.3,24698.25
NIFTY 50,112759,24698.9,24700.35,24694.7,24696.25
NIFTY 50,112859,24696.3,24697.0,24688.75,24690.45
NIFTY 50,112959,24691.1,24694.75,24689.2,24692.7
NIFTY 50,113059,24692.65,24694.5,24681.15,24681.6
NIFTY 50,113159,24681.7,24689.0,24681.7,24689.0
NIFTY 50,113259,24689.4,24689.4,24678.3,24679.3
NIFTY 50,113359,24679.2,24683.75,24677.55,24680.95
NIFTY 50,113459,24680.95,24685.05,24679.75,24682.15
NIFTY 50,113559,24682.35,24682.4,24674.0,24678.9
NIFTY 50,113659,24679.2,24684.3,24676.6,24677.05
NIFTY 50,113759,24676.9,24683.45,24675.6,24683.1
NIFTY 50,113859,24683.2,24685.3,24676.95,24678.15
NIFTY 50,113959,24677.8,24679.45,24666.95,24669.45
NIFTY 50,114059,24669.55,24673.65,24666.75,24672.95
NIFTY 50,114159,24672.6,24674.35,24666.15,24667.7
NIFTY 50,114259,24667.85,24669.0,24659.7,24666.7
NIFTY 50,114359,24666.85,24669.2,24664.05,24664.05
NIFTY 50,114459,24664.4,24664.6,24644.05,24646.85
NIFTY 50,114559,24647.2,24660.85,24646.9,24654.35
NIFTY 50,114659,24653.85,24659.25,24652.65,24658.75
NIFTY 50,114759,24658.95,24661.5,24657.1,24658.2
NIFTY 50,114859,24658.45,24660.6,24656.55,24659.9
NIFTY 50,114959,24660.1,24668.9,24658.5,24666.95
NIFTY 50,115059,24667.3,24667.3,24662.05,24662.6
NIFTY 50,115159,24663.2,24669.25,24660.85,24669.0
NIFTY 50,115259,24668.9,24674.0,24668.15,24672.4
NIFTY 50,115359,24673.15,24675.2,24669.65,24674.9
NIFTY 50,115459,24675.75,24675.75,24665.2,24665.55
NIFTY 50,115559,24666.0,24666.85,24661.75,24662.65
NIFTY 50,115659,24662.7,24664.5,24657.85,24657.85
NIFTY 50,115759,24657.1,24658.65,24656.2,24656.65
NIFTY 50,115859,24656.95,24669.0,24656.3,24667.2
NIFTY 50,115959,24666.55,24668.9,24658.45,24659.4
NIFTY 50,120059,24659.1,24661.35,24656.35,24657.05
NIFTY 50,120159,24656.7,24657.05,24652.35,24654.45
NIFTY 50,120259,24654.35,24654.75,24646.15,24648.6
NIFTY 50,120359,24648.4,24652.0,24646.4,24650.6
NIFTY 50,120459,24650.7,24659.2,24649.3,24650.7
NIFTY 50,120559,24652.85,24655.1,24649.9,24652.5
NIFTY 50,120659,24653.3,24660.05,24652.05,24660.05
NIFTY 50,120759,24660.6,24666.3,24660.05,24663.6
NIFTY 50,120859,24663.75,24666.2,24661.8,24663.45
NIFTY 50,120959,24664.65,24671.05,24663.15,24670.6
NIFTY 50,121059,24671.2,24671.2,24662.55,24666.55
NIFTY 50,121159,24666.8,24667.7,24663.9,24665.15
NIFTY 50,121259,24665.85,24665.85,24656.15,24659.2
NIFTY 50,121359,24660.15,24661.7,24658.95,24660.45
NIFTY 50,121459,24661.1,24661.65,24653.7,24654.05
NIFTY 50,121559,24654.95,24659.3,24649.9,24658.55
NIFTY 50,121659,24658.95,24660.05,24653.15,24653.15
NIFTY 50,121759,24653.35,24655.5,24651.85,24654.55
NIFTY 50,121859,24655.2,24655.4,24648.8,24652.9
NIFTY 50,121959,24652.65,24653.95,24647.1,24653.6
NIFTY 50,122059,24654.4,24659.2,24653.75,24658.95
NIFTY 50,122159,24658.6,24662.85,24655.5,24662.85
NIFTY 50,122259,24663.25,24671.05,24662.4,24669.65
NIFTY 50,122359,24670.8,24671.95,24662.65,24671.95
NIFTY 50,122459,24672.95,24675.95,24672.8,24674.35
NIFTY 50,122559,24675.25,24675.25,24666.8,24672.7
NIFTY 50,122659,24673.2,24673.55,24667.4,24668.45
NIFTY 50,122759,24669.0,24669.0,24663.55,24665.25
NIFTY 50,122859,24666.45,24666.95,24661.4,24662.5
NIFTY 50,122959,24663.5,24665.95,24660.2,24664.75
NIFTY 50,123059,24665.3,24670.5,24662.5,24670.25
NIFTY 50,123159,24670.85,24697.7,24669.2,24692.2
NIFTY 50,123259,24693.2,24693.25,24684.4,24685.65
NIFTY 50,123359,24686.1,24686.1,24672.75,24673.65
NIFTY 50,123459,24674.3,24674.35,24657.7,24660.4
NIFTY 50,123559,24660.85,24660.85,24640.45,24645.35
NIFTY 50,123659,24646.45,24652.4,24646.0,24648.85
NIFTY 50,123759,24648.7,24660.15,24648.45,24657.25
NIFTY 50,123859,24658.35,24658.35,24653.3,24654.3
NIFTY 50,123959,24655.0,24655.15,24645.55,24646.25
NIFTY 50,124059,24646.7,24646.7,24636.3,24638.4
NIFTY 50,124159,24638.75,24647.45,24635.75,24647.45
NIFTY 50,124259,24647.05,24647.05,24640.05,24642.4
NIFTY 50,124359,24643.35,24643.35,24611.05,24613.25
NIFTY 50,124459,24614.3,24637.35,24614.3,24635.45
NIFTY 50,124559,24636.15,24636.65,24632.9,24634.3
NIFTY 50,124659,24635.35,24636.5,24633.0,24635.95
NIFTY 50,124759,24636.75,24648.3,24636.65,24648.3
NIFTY 50,124859,24648.65,24648.65,24642.95,24645.1
NIFTY 50,124959,24645.55,24647.15,24641.6,24642.0
NIFTY 50,125059,24641.8,24643.55,24635.15,24640.45
NIFTY 50,125159,24640.6,24643.9,24636.65,24643.75
NIFTY 50,125259,24644.55,24649.05,24643.7,24644.2
NIFTY 50,125359,24645.4,24645.85,24640.75,24645.55
NIFTY 50,125459,24645.65,24650.0,24644.35,24649.9
NIFTY 50,125559,24650.65,24653.35,24647.5,24652.7
NIFTY 50,125659,24653.3,24655.85,24648.4,24648.85
NIFTY 50,125759,24649.9,24653.2,24647.15,24652.3
NIFTY 50,125859,24652.9,24652.9,24643.8,24647.15
NIFTY 50,125959,24647.35,24649.7,24644.4,24644.8
NIFTY 50,130059,24645.7,24646.55,24640.0,24643.0
NIFTY 50,130159,24643.3,24644.15,24637.25,24644.15
NIFTY 50,130259,24644.85,24647.2,24640.85,24641.4
NIFTY 50,130359,24642.2,24642.2,24635.85,24640.8
NIFTY 50,130459,24640.95,24640.95,24634.5,24639.4
NIFTY 50,130559,24640.2,24652.45,24639.25,24652.45
NIFTY 50,130659,24653.0,24661.1,24649.2,24659.4
NIFTY 50,130759,24660.5,24666.95,24660.5,24661.75
NIFTY 50,130859,24663.05,24665.5,24659.8,24661.25
NIFTY 50,130959,24661.05,24661.2,24651.45,24652.7
NIFTY 50,131059,24654.2,24654.2,24645.25,24646.25
NIFTY 50,131159,24647.25,24651.1,24646.8,24647.2
NIFTY 50,131259,24647.8,24658.35,24646.2,24657.75
NIFTY 50,131359,24657.9,24662.85,24656.2,24661.95
NIFTY 50,131459,24663.05,24663.05,24655.4,24655.4
NIFTY 50,131559,24656.1,24657.6,24653.65,24655.15
NIFTY 50,131659,24655.35,24658.1,24653.4,24655.85
NIFTY 50,131759,24656.5,24660.2,24653.9,24659.5
NIFTY 50,131859,24659.95,24659.95,24649.95,24649.95
NIFTY 50,131959,24651.0,24653.05,24648.9,24651.35
NIFTY 50,132059,24651.6,24652.1,24648.5,24649.9
NIFTY 50,132159,24650.25,24654.15,24648.45,24654.15
NIFTY 50,132259,24655.25,24658.95,24653.35,24658.95
NIFTY 50,132359,24659.45,24664.1,24657.65,24664.1
NIFTY 50,132459,24664.2,24665.2,24661.55,24661.6
NIFTY 50,132559,24663.05,24676.45,24657.95,24676.0
NIFTY 50,132659,24676.0,24683.7,24674.95,24682.75
NIFTY 50,132759,24683.8,24684.75,24679.75,24681.55
NIFTY 50,132859,24682.2,24684.5,24681.4,24683.25
NIFTY 50,132959,24683.0,24683.75,24678.05,24683.75
NIFTY 50,133059,24684.2,24684.35,24677.55,24677.6
NIFTY 50,133159,24678.4,24691.4,24677.85,24689.2
NIFTY 50,133259,24690.3,24692.65,24686.5,24689.55
NIFTY 50,133359,24688.95,24690.8,24680.7,24681.55
NIFTY 50,133459,24682.4,24683.6,24671.2,24671.5
NIFTY 50,133559,24672.6,24674.85,24666.0,24666.85
NIFTY 50,133659,24668.55,24670.4,24663.45,24663.45
NIFTY 50,133759,24664.55,24664.55,24658.1,24659.4
NIFTY 50,133859,24660.5,24660.85,24615.6,24618.2
NIFTY 50,133959,24617.0,24639.55,24617.0,24636.25
NIFTY 50,134059,24638.9,24645.15,24638.6,24643.3
NIFTY 50,134159,24643.45,24646.35,24639.95,24646.35
NIFTY 50,134259,24647.35,24655.95,24647.2,24654.95
NIFTY 50,134359,24655.9,24659.2,24653.25,24656.65
NIFTY 50,134459,24657.3,24671.75,24656.5,24668.6
NIFTY 50,134559,24669.5,24671.75,24667.7,24668.1
NIFTY 50,134659,24669.2,24669.85,24664.5,24668.45
NIFTY 50,134759,24668.85,24669.9,24663.7,24664.7
NIFTY 50,134859,24665.55,24672.45,24662.7,24667.95
NIFTY 50,134959,24668.75,24668.75,24664.6,24665.5
NIFTY 50,135059,24664.95,24665.85,24659.15,24659.9
NIFTY 50,135159,24659.95,24660.85,24657.25,24658.45
NIFTY 50,135259,24659.0,24664.55,24656.8,24664.25
NIFTY 50,135359,24664.25,24664.25,24659.65,24659.65
NIFTY 50,135459,24660.65,24661.4,24657.05,24658.65
NIFTY 50,135559,24661.35,24666.65,24656.75,24656.9
NIFTY 50,135659,24656.75,24658.55,24652.85,24653.05
NIFTY 50,135759,24652.35,24656.75,24651.3,24653.15
NIFTY 50,135859,24653.7,24654.95,24650.2,24653.25
NIFTY 50,135959,24654.0,24654.0,24637.5,24643.85
NIFTY 50,140059,24644.55,24651.95,24644.55,24650.75
NIFTY 50,140159,24650.35,24651.3,24646.85,24649.4
NIFTY 50,140259,24648.85,24648.85,24640.4,24640.65
NIFTY 50,140359,24641.1,24642.55,24639.25,24640.45
NIFTY 50,140459,24640.3,24645.5,24636.9,24644.6
NIFTY 50,140559,24645.45,24649.1,24645.2,24646.25
NIFTY 50,140659,24646.3,24650.5,24643.3,24649.5
NIFTY 50,140759,24649.85,24650.6,24639.55,24643.0
NIFTY 50,140859,24643.55,24645.6,24638.45,24642.8
NIFTY 50,140959,24643.25,24646.0,24641.6,24644.75
NIFTY 50,141059,24646.0,24648.1,24641.15,24646.9
NIFTY 50,141159,24647.45,24661.35,24646.85,24661.0
NIFTY 50,141259,24661.4,24663.95,24657.15,24658.5
NIFTY 50,141359,24658.7,24658.7,24647.1,24647.1
NIFTY 50,141459,24646.35,24657.05,24645.6,24651.75
NIFTY 50,141559,24651.45,24652.0,24645.7,24650.45
NIFTY 50,141659,24650.8,24655.15,24648.6,24653.25
NIFTY 50,141759,24653.9,24655.3,24648.9,24655.3
NIFTY 50,141859,24655.6,24659.7,24652.1,24653.85
NIFTY 50,141959,24653.5,24654.4,24640.7,24642.15
NIFTY 50,142059,24641.9,24644.85,24640.8,24644.4
NIFTY 50,142159,24644.75,24646.4,24636.35,24638.45
NIFTY 50,142259,24639.15,24639.85,24631.4,24637.15
NIFTY 50,142359,24637.0,24637.5,24632.7,24634.65
NIFTY 50,142459,24634.75,24634.85,24629.75,24631.05
NIFTY 50,142559,24631.8,24633.75,24629.7,24631.85
NIFTY 50,142659,24632.15,24634.35,24627.65,24629.4
NIFTY 50,142759,24629.45,24629.95,24623.75,24625.15
NIFTY 50,142859,24625.9,24626.25,24618.45,24622.9
NIFTY 50,142959,24622.8,24628.9,24621.45,24628.45
NIFTY 50,143059,24628.3,24628.7,24622.45,24627.7
NIFTY 50,143159,24628.45,24640.15,24625.25,24639.75
NIFTY 50,143259,24638.85,24639.45,24634.0,24637.15
NIFTY 50,143359,24637.3,24651.0,24635.2,24650.2
NIFTY 50,143459,24649.8,24650.7,24640.25,24642.7
NIFTY 50,143559,24642.25,24652.1,24642.15,24648.3
NIFTY 50,143659,24647.85,24649.15,24641.65,24649.1
NIFTY 50,143759,24647.8,24650.15,24641.9,24643.85
NIFTY 50,143859,24643.95,24644.45,24603.6,24606.75
NIFTY 50,143959,24606.55,24632.65,24606.55,24628.7
NIFTY 50,144059,24627.35,24630.95,24621.25,24623.65
NIFTY 50,144159,24624.45,24624.45,24619.55,24621.85
NIFTY 50,144259,24620.95,24623.7,24617.9,24619.65
NIFTY 50,144359,24619.4,24620.3,24614.25,24616.55
NIFTY 50,144459,24616.25,24622.35,24614.35,24619.6
NIFTY 50,144559,24620.2,24622.5,24616.25,24618.1
NIFTY 50,144659,24618.85,24624.3,24617.75,24621.75
NIFTY 50,144759,24622.35,24632.9,24620.85,24631.25
NIFTY 50,144859,24631.95,24636.45,24631.05,24636.4
NIFTY 50,144959,24635.9,24641.3,24635.9,24638.9
NIFTY 50,145059,24639.15,24640.05,24634.7,24638.9
NIFTY 50,145159,24638.25,24639.9,24632.75,24634.85
NIFTY 50,145259,24633.95,24634.55,24629.15,24630.55
NIFTY 50,145359,24630.8,24632.0,24623.9,24629.25
NIFTY 50,145459,24629.85,24629.85,24623.8,24625.1
NIFTY 50,145559,24625.6,24625.65,24617.9,24618.3
NIFTY 50,145659,24619.5,24621.95,24617.1,24617.35
NIFTY 50,145759,24616.8,24617.8,24612.25,24612.9
NIFTY 50,145859,24612.5,24622.85,24611.8,24614.1
NIFTY 50,145959,24613.2,24616.8,24610.4,24613.8
NIFTY 50,150059,24610.75,24611.2,24600.35,24606.5
NIFTY 50,150159,24606.65,24617.7,24606.65,24614.25
NIFTY 50,150259,24614.7,24617.7,24610.65,24611.2
NIFTY 50,150359,24609.7,24613.85,24602.35,24604.05
NIFTY 50,150459,24604.05,24604.05,24593.7,24595.85
NIFTY 50,150559,24595.85,24600.3,24589.55,24590.05
NIFTY 50,150659,24590.05,24590.5,24579.1,24581.85
NIFTY 50,150759,24581.85,24585.5,24578.2,24583.1
NIFTY 50,150859,24583.1,24583.1,24565.35,24565.35
NIFTY 50,150959,24564.65,24565.9,24553.3,24553.85
NIFTY 50,151059,24556.65,24561.15,24542.55,24544.55
NIFTY 50,151159,24543.8,24551.85,24540.05,24540.75
NIFTY 50,151259,24538.9,24541.25,24535.05,24540.9
NIFTY 50,151359,24540.35,24549.0,24540.35,24545.2
NIFTY 50,151459,24545.2,24547.6,24542.95,24545.65
NIFTY 50,151559,24545.65,24547.75,24543.4,24545.15
NIFTY 50,151659,24545.15,24547.35,24541.7,24541.7
NIFTY 50,151759,24541.7,24547.25,24541.5,24545.7
NIFTY 50,151859,24545.7,24547.75,24539.9,24547.0
NIFTY 50,151959,24547.0,24559.1,24547.0,24551.9
NIFTY 50,152059,24551.1,24560.6,24551.1,24553.15
NIFTY 50,152159,24550.7,24558.0,24550.7,24557.9
NIFTY 50,152259,24557.4,24559.1,24556.1,24558.65
NIFTY 50,152359,24557.5,24563.25,24557.5,24561.0
NIFTY 50,152459,24560.0,24561.7,24556.0,24560.5
NIFTY 50,152559,24560.5,24570.65,24559.95,24562.3
NIFTY 50,152659,24562.3,24562.3,24547.2,24548.1
NIFTY 50,152759,24548.1,24554.45,24546.8,24554.45
NIFTY 50,152859,24554.45,24564.5,24553.0,24563.45
NIFTY 50,152959,24563.45,24575.2,24557.45,24572.15
