symbol,time,open,high,low,close
NIFTY 50,120559,24803.55,24819.0,24803.55,24809.25
NIFTY 50,120659,24809.15,24809.9,24806.75,24807.95
NIFTY 50,120759,24807.8,24809.65,24806.65,24807.65
NIFTY 50,120859,24808.2,24808.7,24803.6,24804.55
NIFTY 50,120959,24804.55,24805.05,24801.2,24802.0
NIFTY 50,121059,24801.75,24801.75,24796.05,24796.45
NIFTY 50,121159,24796.1,24801.75,24795.3,24800.1
NIFTY 50,121259,24799.75,24800.85,24796.05,24796.85
NIFTY 50,121359,24797.05,24800.1,24795.1,24795.4
NIFTY 50,121459,24795.8,24800.25,24794.75,24799.75
NIFTY 50,121559,24800.6,24807.05,24799.95,24805.4
NIFTY 50,121659,24805.3,24805.55,24799.35,24801.5
NIFTY 50,121759,24801.6,24804.1,24796.7,24797.25
NIFTY 50,121859,24797.5,24803.85,24796.3,24802.15
NIFTY 50,121959,24803.5,24809.2,24802.75,24808.55
NIFTY 50,122059,24808.45,24809.6,24806.0,24806.0
NIFTY 50,122159,24805.85,24810.4,24805.3,24808.05
NIFTY 50,122259,24808.45,24810.9,24805.25,24808.55
NIFTY 50,122359,24808.75,24811.0,24807.35,24808.1
NIFTY 50,122459,24807.8,24811.05,24807.0,24810.2
NIFTY 50,122559,24810.5,24811.3,24805.55,24806.2
NIFTY 50,122659,24806.8,24807.25,24802.5,24802.85
NIFTY 50,122759,24803.0,24806.3,24801.1,24801.75
NIFTY 50,122859,24800.55,24806.75,24800.4,24806.0
NIFTY 50,122959,24806.05,24806.75,24799.75,24800.95
NIFTY 50,123059,24800.35,24802.2,24793.8,24795.5
NIFTY 50,123159,24796.2,24797.9,24794.15,24794.15
NIFTY 50,123259,24793.4,24797.75,24787.05,24787.05
NIFTY 50,123359,24787.3,24789.0,24783.2,24783.65
NIFTY 50,123459,24785.6,24788.9,24783.8,24785.9
NIFTY 50,123559,24787.4,24793.4,24786.35,24790.75
NIFTY 50,123659,24789.9,24792.95,24787.55,24788.6
NIFTY 50,123759,24787.4,24791.1,24786.35,24789.1
NIFTY 50,123859,24789.2,24792.25,24788.85,24790.9
NIFTY 50,123959,24790.8,24792.6,24783.05,24786.0
NIFTY 50,124059,24785.15,24793.05,24784.75,24791.15
NIFTY 50,124159,24791.95,24792.9,24782.4,24785.2
NIFTY 50,124259,24785.95,24785.95,24776.95,24777.75
NIFTY 50,124359,24778.0,24786.85,24775.2,24783.3
NIFTY 50,124459,24784.05,24788.1,24781.1,24785.45
NIFTY 50,124559,24785.2,24787.9,24781.85,24782.45
NIFTY 50,124659,24782.75,24787.55,24781.85,24785.65
NIFTY 50,124759,24785.7,24789.95,24782.25,24784.85
NIFTY 50,124859,24784.45,24790.2,24783.15,24788.6
NIFTY 50,124959,24786.6,24791.5,24784.75,24786.45
NIFTY 50,125059,24788.95,24793.45,24787.6,24791.25
NIFTY 50,125159,24790.6,24794.9,24789.5,24793.3
NIFTY 50,125259,24793.05,24796.8,24791.6,24792.15
NIFTY 50,125359,24792.2,24797.1,24792.2,24793.35
NIFTY 50,125459,24793.3,24794.85,24786.65,24787.15
NIFTY 50,125559,24787.1,24789.1,24784.3,24784.95
NIFTY 50,125659,24785.15,24791.45,24784.5,24788.75
NIFTY 50,125759,24788.8,24794.25,24788.8,24793.2
NIFTY 50,125859,24793.55,24798.5,24791.9,24791.9
NIFTY 50,125959,24791.8,24796.2,24791.8,24796.2
NIFTY 50,130059,24795.85,24797.4,24794.1,24795.8
NIFTY 50,130159,24795.3,24803.35,24794.6,24800.2
NIFTY 50,130259,24800.8,24809.15,24800.55,24804.2
NIFTY 50,130359,24804.25,24808.85,24803.65,24806.7
NIFTY 50,130459,24806.55,24807.7,24801.4,24803.0
NIFTY 50,130559,24807.0,24807.4,24801.45,24805.8
NIFTY 50,130659,24806.65,24808.5,24801.55,24804.25
NIFTY 50,130759,24804.2,24807.1,24801.25,24805.7
NIFTY 50,130859,24805.4,24808.75,24800.65,24808.7
NIFTY 50,130959,24808.75,24812.0,24807.0,24807.6
NIFTY 50,131059,24807.7,24810.2,24805.7,24806.95
NIFTY 50,131159,24807.0,24809.65,24802.85,24808.6
NIFTY 50,131259,24809.8,24811.0,24804.05,24804.85
NIFTY 50,131359,24804.9,24806.85,24798.4,24798.6
NIFTY 50,131459,24798.9,24805.85,24797.2,24804.9
NIFTY 50,131559,24804.7,24806.6,24794.85,24794.85
NIFTY 50,131659,24796.95,24798.55,24793.55,24795.6
NIFTY 50,131759,24796.7,24800.7,24795.8,24798.9
NIFTY 50,131859,24798.9,24799.5,24794.55,24797.6
NIFTY 50,131959,24797.95,24799.5,24790.85,24795.05
NIFTY 50,132059,24796.0,24801.35,24794.85,24795.9
NIFTY 50,132159,24795.45,24801.75,24795.35,24801.15
NIFTY 50,132259,24801.2,24803.9,24797.4,24800.25
NIFTY 50,132359,24800.8,24800.9,24796.75,24799.5
NIFTY 50,132459,24799.7,24807.1,24797.0,24806.35
NIFTY 50,132559,24806.05,24810.8,24805.6,24807.45
NIFTY 50,132659,24807.35,24819.1,24807.05,24816.2
NIFTY 50,132759,24816.35,24824.7,24813.3,24814.3
NIFTY 50,132859,24814.75,24815.45,24805.85,24806.4
NIFTY 50,132959,24807.05,24808.35,24802.0,24807.6
NIFTY 50,133059,24807.4,24811.3,24805.4,24810.35
NIFTY 50,133159,24810.4,24816.15,24809.05,24810.2
NIFTY 50,133259,24810.7,24813.4,24806.95,24808.3
NIFTY 50,133359,24807.65,24810.45,24806.05,24806.75
NIFTY 50,133459,24807.4,24813.2,24805.7,24811.15
NIFTY 50,133559,24811.7,24816.55,24810.25,24810.85
NIFTY 50,133659,24811.15,24812.25,24807.1,24808.9
NIFTY 50,133759,24809.4,24811.05,24806.2,24806.25
NIFTY 50,133859,24807.25,24808.2,24801.05,24802.1
NIFTY 50,133959,24802.25,24805.65,24798.55,24805.2
NIFTY 50,134059,24805.45,24808.65,24802.5,24806.15
NIFTY 50,134159,24807.65,24811.65,24807.05,24809.45
NIFTY 50,134259,24810.05,24816.05,24810.05,24810.9
NIFTY 50,134359,24812.4,24815.85,24810.05,24812.1
NIFTY 50,134459,24812.8,24815.25,24810.6,24810.95
NIFTY 50,134559,24811.55,24814.3,24799.15,24801.05
NIFTY 50,134659,24801.15,24809.95,24798.7,24808.6
NIFTY 50,134759,24809.4,24812.15,24801.9,24803.5
NIFTY 50,134859,24804.0,24807.2,24802.7,24803.5
NIFTY 50,134959,24803.75,24808.0,24801.3,24803.5
NIFTY 50,135059,24803.55,24806.1,24802.55,24802.8
NIFTY 50,135159,24802.75,24804.6,24798.15,24800.95
NIFTY 50,135259,24800.65,24807.9,24798.7,24806.3
NIFTY 50,135359,24806.6,24809.8,24805.2,24806.7
NIFTY 50,135459,24806.3,24813.55,24805.9,24809.25
NIFTY 50,135559,24809.9,24811.95,24805.2,24808.75
NIFTY 50,135659,24808.8,24810.2,24802.45,24802.65
NIFTY 50,135759,24802.95,24807.95,24800.65,24806.45
NIFTY 50,135859,24807.3,24810.05,24802.1,24803.05
NIFTY 50,135959,24803.4,24808.45,24801.95,24805.3
NIFTY 50,140059,24806.25,24807.15,24800.8,24802.5
NIFTY 50,140159,24802.6,24807.6,24801.75,24803.75
NIFTY 50,140259,24804.0,24806.2,24801.7,24803.65
NIFTY 50,140359,24804.9,24807.6,24799.2,24801.1
NIFTY 50,140459,24800.9,24802.9,24798.8,24800.5
NIFTY 50,140559,24802.4,24808.7,24801.55,24807.3
NIFTY 50,140659,24807.4,24811.1,24803.8,24804.4
NIFTY 50,140759,24805.25,24807.55,24801.1,24803.2
NIFTY 50,140859,24803.05,24804.2,24797.6,24799.45
NIFTY 50,140959,24799.6,24802.85,24796.75,24798.9
NIFTY 50,141059,24799.6,24799.75,24792.0,24792.55
NIFTY 50,141159,24792.4,24794.25,24778.2,24780.0
NIFTY 50,141259,24780.8,24781.3,24770.5,24771.25
NIFTY 50,141359,24770.95,24776.3,24765.25,24774.75
NIFTY 50,141459,24775.25,24776.95,24771.9,24772.55
NIFTY 50,141559,24772.7,24775.1,24770.15,24772.1
NIFTY 50,141659,24772.35,24773.65,24765.95,24766.75
NIFTY 50,141759,24767.3,24767.3,24762.45,24762.95
NIFTY 50,141859,24763.15,24769.75,24762.15,24767.1
NIFTY 50,141959,24767.05,24769.4,24759.35,24759.65
NIFTY 50,142059,24759.9,24766.3,24759.9,24763.35
NIFTY 50,142159,24762.45,24765.6,24758.35,24758.55
NIFTY 50,142259,24760.0,24762.3,24758.2,24759.95
NIFTY 50,142359,24760.0,24763.25,24759.05,24760.55
NIFTY 50,142459,24761.5,24763.7,24757.7,24761.45
NIFTY 50,142559,24761.25,24763.25,24742.35,24742.35
NIFTY 50,142659,24743.8,24753.45,24741.9,24753.45
NIFTY 50,142759,24752.4,24759.2,24751.95,24756.55
NIFTY 50,142859,24757.35,24777.6,24756.05,24776.25
NIFTY 50,142959,24777.1,24788.7,24776.7,24786.75
NIFTY 50,143059,24787.6,24789.7,24771.3,24774.5
NIFTY 50,143159,24774.4,24777.3,24768.65,24770.4
NIFTY 50,143259,24770.5,24771.4,24765.25,24767.1
NIFTY 50,143359,24766.95,24773.95,24766.8,24771.45
NIFTY 50,143459,24770.05,24772.45,24767.0,24770.95
NIFTY 50,143559,24770.35,24773.35,24768.5,24771.1
NIFTY 50,143659,24771.3,24775.4,24770.05,24771.75
NIFTY 50,143759,24772.2,24774.0,24766.45,24769.5
NIFTY 50,143859,24770.9,24771.75,24766.35,24769.3
NIFTY 50,143959,24769.45,24791.55,24768.9,24790.05
NIFTY 50,144059,24790.3,24791.3,24779.85,24779.85
NIFTY 50,144159,24781.15,24784.05,24778.95,24779.95
NIFTY 50,144259,24779.5,24782.65,24777.85,24778.75
NIFTY 50,144359,24779.25,24781.95,24776.3,24779.4
NIFTY 50,144459,24779.5,24782.5,24774.85,24776.0
NIFTY 50,144559,24775.25,24781.4,24775.25,24780.5
NIFTY 50,144659,24779.5,24781.9,24761.45,24766.25
NIFTY 50,144759,24766.25,24768.6,24760.2,24764.4
NIFTY 50,144859,24764.4,24774.75,24764.4,24772.55
NIFTY 50,144959,24771.25,24775.7,24769.55,24773.05
NIFTY 50,145059,24772.8,24775.4,24769.85,24771.35
NIFTY 50,145159,24771.45,24773.15,24770.15,24770.25
NIFTY 50,145259,24771.2,24774.7,24768.7,24772.45
NIFTY 50,145359,24772.1,24774.6,24759.05,24761.4
NIFTY 50,145459,24761.75,24767.6,24756.85,24763.65
NIFTY 50,145559,24764.35,24767.55,24761.8,24761.8
NIFTY 50,145659,24762.25,24764.3,24759.25,24759.8
NIFTY 50,145759,24759.55,24762.65,24757.1,24760.7
NIFTY 50,145859,24761.4,24767.45,24757.15,24757.25
NIFTY 50,145959,24758.1,24762.85,24756.95,24758.35
NIFTY 50,150059,24758.45,24760.55,24749.35,24749.9
NIFTY 50,150159,24751.45,24753.25,24739.4,24741.55
NIFTY 50,150259,24742.65,24744.4,24731.4,24734.2
NIFTY 50,150359,24734.2,24735.15,24721.0,24722.55
NIFTY 50,150459,24722.55,24724.25,24711.65,24718.65
NIFTY 50,150559,24718.65,24722.85,24711.6,24716.8
NIFTY 50,150659,24716.8,24729.95,24716.0,24729.5
NIFTY 50,150759,24729.8,24730.5,24719.85,24725.1
NIFTY 50,150859,24725.4,24726.95,24719.75,24720.05
NIFTY 50,150959,24720.45,24721.05,24712.0,24719.95
NIFTY 50,151059,24722.35,24722.35,24715.25,24717.75
NIFTY 50,151159,24719.0,24719.45,24708.15,24708.15
NIFTY 50,151259,24708.2,24710.3,24700.75,24701.5
NIFTY 50,151359,24701.5,24703.6,24694.95,24694.95
NIFTY 50,151459,24695.35,24696.8,24689.6,24695.0
NIFTY 50,151559,24695.0,24706.85,24694.55,24705.1
NIFTY 50,151659,24705.9,24708.4,24700.95,24700.95
NIFTY 50,151759,24702.1,24704.75,24698.9,24701.8
NIFTY 50,151859,24701.2,24701.9,24697.05,24698.2
NIFTY 50,151959,24698.9,24702.85,24694.9,24694.9
NIFTY 50,152059,24695.8,24704.8,24695.65,24703.65
NIFTY 50,152159,24704.0,24705.85,24699.2,24699.3
NIFTY 50,152259,24699.3,24700.9,24696.0,24696.7
NIFTY 50,152359,24696.7,24697.25,24693.6,24693.95
NIFTY 50,152459,24693.95,24698.25,24692.6,24695.8
NIFTY 50,152559,24696.8,24704.7,24695.2,24701.95
NIFTY 50,152659,24703.3,24704.2,24698.75,24701.15
NIFTY 50,152759,24703.85,24706.85,24700.2,24705.85
NIFTY 50,152859,24706.2,24706.35,24697.95,24699.9
NIFTY 50,152959,24699.85,24717.7,24697.55,24710.7
