symbol,time,open,high,low,close
NIFTY 50,101959,24991.7,24995.2,24990.0,24993.85
NIFTY 50,102059,24994.5,24999.55,24993.15,24999.0
NIFTY 50,102159,24998.95,25001.15,24989.05,24990.45
NIFTY 50,102259,24990.45,24992.15,24985.8,24986.6
NIFTY 50,102359,24986.35,24987.8,24982.9,24984.9
NIFTY 50,102459,24984.45,24989.15,24984.25,24987.2
NIFTY 50,102559,24987.45,24989.0,24978.85,24979.7
NIFTY 50,102659,24979.95,24980.5,24977.4,24978.45
NIFTY 50,102759,24977.95,24978.7,24972.5,24973.15
NIFTY 50,102859,24972.55,24975.65,24971.7,24972.95
NIFTY 50,102959,24973.05,24976.6,24972.25,24975.45
NIFTY 50,103059,24975.45,24992.85,24973.45,24987.05
NIFTY 50,103159,24986.85,24986.85,24982.3,24984.85
NIFTY 50,103259,24984.55,24984.85,24979.6,24981.1
NIFTY 50,103359,24981.3,24983.3,24973.55,24973.8
NIFTY 50,103459,24975.15,24976.65,24970.75,24974.05
NIFTY 50,103559,24973.3,24977.95,24972.7,24977.65
NIFTY 50,103659,24977.9,24984.3,24977.45,24983.55
NIFTY 50,103759,24983.0,24984.4,24980.0,24981.65
NIFTY 50,103859,24981.2,24981.4,24975.8,24979.45
NIFTY 50,103959,24979.7,24986.2,24979.45,24986.0
NIFTY 50,104059,24985.85,24988.5,24985.55,24987.55
NIFTY 50,104159,24987.55,24996.55,24987.45,24994.2
NIFTY 50,104259,24994.1,24995.45,24991.05,24991.15
NIFTY 50,104359,24991.4,24994.55,24983.3,24983.3
NIFTY 50,104459,24983.6,24984.35,24980.15,24980.2
NIFTY 50,104559,24980.7,24981.65,24979.25,24979.85
NIFTY 50,104659,24980.5,24980.5,24977.45,24977.5
NIFTY 50,104759,24978.25,24979.3,24972.75,24973.35
NIFTY 50,104859,24974.6,24977.8,24970.75,24973.35
NIFTY 50,104959,24973.45,24976.05,24970.65,24971.7
NIFTY 50,105059,24971.45,24971.45,24966.75,24966.75
NIFTY 50,105159,24966.45,24970.7,24962.65,24966.5
NIFTY 50,105259,24966.8,24967.3,24960.1,24961.1
NIFTY 50,105359,24962.35,24967.3,24961.7,24967.3
NIFTY 50,105459,24967.85,24969.75,24958.75,24958.75
NIFTY 50,105559,24959.2,24959.2,24955.45,24958.25
NIFTY 50,105659,24958.25,24960.85,24955.85,24955.85
NIFTY 50,105759,24955.15,24957.95,24954.8,24955.5
NIFTY 50,105859,24955.65,24959.6,24954.2,24958.5
NIFTY 50,105959,24959.25,24961.75,24957.2,24960.75
NIFTY 50,110059,24961.0,24970.4,24961.0,24970.1
NIFTY 50,110159,24970.25,24972.5,24966.65,24966.95
NIFTY 50,110259,24967.4,24967.4,24962.8,24963.0
NIFTY 50,110359,24963.3,24964.1,24954.8,24954.8
NIFTY 50,110459,24955.05,24958.75,24953.9,24954.45
NIFTY 50,110559,24954.45,24954.95,24948.9,24951.2
NIFTY 50,110659,24950.85,24950.85,24946.9,24949.2
NIFTY 50,110759,24947.7,24953.85,24947.05,24952.1
NIFTY 50,110859,24953.1,24955.05,24951.05,24951.05
NIFTY 50,110959,24951.5,24954.8,24951.15,24954.0
NIFTY 50,111059,24954.5,24957.05,24953.6,24953.9
NIFTY 50,111159,24953.7,24955.75,24951.95,24955.75
NIFTY 50,111259,24955.85,24956.6,24951.55,24952.45
NIFTY 50,111359,24952.15,24953.85,24951.6,24952.6
NIFTY 50,111459,24952.55,24958.5,24952.3,24957.25
NIFTY 50,111559,24957.55,24974.05,24956.4,24967.75
NIFTY 50,111659,24967.65,24968.35,24963.45,24965.7
NIFTY 50,111759,24965.15,24966.1,24961.6,24961.75
NIFTY 50,111859,24962.1,24962.1,24956.0,24956.9
NIFTY 50,111959,24956.85,24958.85,24952.85,24955.5
NIFTY 50,112059,24955.7,24958.55,24949.55,24957.5
NIFTY 50,112159,24956.6,24958.8,24952.9,24953.0
NIFTY 50,112259,24953.2,24963.65,24953.05,24962.2
NIFTY 50,112359,24962.5,24965.05,24959.05,24961.7
NIFTY 50,112459,24961.25,24968.35,24957.5,24967.35
NIFTY 50,112559,24967.6,24968.4,24961.0,24961.95
NIFTY 50,112659,24962.25,24968.5,24962.25,24966.85
NIFTY 50,112759,24967.0,24968.25,24959.9,24960.95
NIFTY 50,112859,24961.55,24961.7,24952.05,24953.25
NIFTY 50,112959,24953.7,24962.5,24952.6,24961.4
NIFTY 50,113059,24961.05,24963.15,24959.0,24960.5
NIFTY 50,113159,24960.3,24962.45,24952.3,24953.3
NIFTY 50,113259,24953.3,24953.8,24942.35,24943.3
NIFTY 50,113359,24943.5,24945.85,24941.05,24944.9
NIFTY 50,113459,24945.0,24945.75,24940.0,24941.0
NIFTY 50,113559,24941.55,24945.05,24937.85,24937.85
NIFTY 50,113659,24938.6,24941.75,24937.95,24940.4
NIFTY 50,113759,24940.8,24940.8,24932.3,24938.0
NIFTY 50,113859,24937.4,24938.5,24933.65,24937.3
NIFTY 50,113959,24937.05,24942.8,24936.7,24940.35
NIFTY 50,114059,24939.65,24943.7,24938.8,24942.85
NIFTY 50,114159,24942.8,24948.0,24942.4,24947.05
NIFTY 50,114259,24946.6,24951.8,24945.35,24948.15
NIFTY 50,114359,24948.7,24950.8,24946.75,24949.45
NIFTY 50,114459,24949.25,24949.9,24943.4,24944.55
NIFTY 50,114559,24945.15,24950.2,24943.85,24949.85
NIFTY 50,114659,24950.05,24951.9,24947.5,24951.4
NIFTY 50,114759,24951.05,24951.6,24944.2,24945.35
NIFTY 50,114859,24945.6,24947.55,24944.15,24945.5
NIFTY 50,114959,24946.0,24946.9,24940.75,24941.4
NIFTY 50,115059,24941.6,24942.2,24939.35,24940.85
NIFTY 50,115159,24940.4,24948.0,24940.4,24946.8
NIFTY 50,115259,24946.35,24948.35,24940.45,24941.45
NIFTY 50,115359,24939.5,24940.9,24932.95,24935.8
NIFTY 50,115459,24935.9,24936.05,24933.05,24933.55
NIFTY 50,115559,24933.5,24934.4,24931.15,24931.15
NIFTY 50,115659,24931.6,24942.85,24926.6,24932.4
NIFTY 50,115759,24932.35,24933.65,24927.55,24929.25
NIFTY 50,115859,24928.65,24929.35,24922.35,24922.35
NIFTY 50,115959,24921.6,24922.65,24915.55,24916.8
NIFTY 50,120059,24916.75,24918.2,24912.75,24915.05
NIFTY 50,120159,24915.5,24919.3,24913.65,24918.8
NIFTY 50,120259,24918.85,24920.0,24914.9,24915.05
NIFTY 50,120359,24914.9,24918.7,24914.65,24917.65
NIFTY 50,120459,24917.65,24921.65,24917.2,24920.2
NIFTY 50,120559,24920.5,24922.4,24918.1,24918.25
NIFTY 50,120659,24918.55,24918.55,24909.8,24911.85
NIFTY 50,120759,24911.3,24911.9,24907.9,24908.9
NIFTY 50,120859,24907.5,24908.55,24891.2,24897.6
NIFTY 50,120959,24897.45,24898.85,24891.95,24892.25
NIFTY 50,121059,24891.75,24895.35,24889.1,24893.6
NIFTY 50,121159,24892.5,24892.9,24883.85,24888.85
NIFTY 50,121259,24888.3,24895.25,24885.4,24890.5
NIFTY 50,121359,24889.55,24892.8,24882.45,24883.05
NIFTY 50,121459,24883.4,24883.95,24872.75,24872.75
NIFTY 50,121559,24873.7,24879.15,24861.0,24876.65
NIFTY 50,121659,24876.05,24876.05,24852.85,24865.15
NIFTY 50,121759,24863.45,24880.9,24863.4,24879.75
NIFTY 50,121859,24880.45,24881.4,24878.65,24880.05
NIFTY 50,121959,24880.0,24886.8,24879.35,24884.65
NIFTY 50,122059,24883.6,24887.1,24882.85,24885.5
NIFTY 50,122159,24883.75,24894.25,24883.75,24891.35
NIFTY 50,122259,24891.6,24892.5,24886.05,24886.95
NIFTY 50,122359,24887.15,24893.4,24887.15,24890.85
NIFTY 50,122459,24890.3,24895.5,24890.25,24891.05
NIFTY 50,122559,24891.25,24894.4,24891.25,24893.15
NIFTY 50,122659,24893.7,24895.25,24891.55,24893.85
NIFTY 50,122759,24894.15,24899.2,24894.0,24895.35
NIFTY 50,122859,24895.85,24896.15,24892.4,24894.35
NIFTY 50,122959,24893.65,24895.35,24892.65,24894.5
NIFTY 50,123059,24894.5,24895.1,24886.8,24887.2
NIFTY 50,123159,24887.7,24888.75,24885.8,24887.2
NIFTY 50,123259,24887.45,24887.45,24884.6,24885.8
NIFTY 50,123359,24886.55,24886.6,24883.2,24884.05
NIFTY 50,123459,24885.15,24886.2,24882.65,24884.95
NIFTY 50,123559,24884.85,24889.6,24882.6,24886.75
NIFTY 50,123659,24886.9,24887.7,24882.5,24882.8
NIFTY 50,123759,24882.75,24884.3,24878.15,24878.7
NIFTY 50,123859,24878.6,24885.15,24877.75,24878.75
NIFTY 50,123959,24880.0,24882.55,24876.45,24881.2
NIFTY 50,124059,24881.35,24889.75,24881.05,24889.2
NIFTY 50,124159,24888.8,24889.15,24886.55,24888.6
NIFTY 50,124259,24887.75,24893.05,24887.15,24891.55
NIFTY 50,124359,24892.35,24901.4,24891.55,24900.35
NIFTY 50,124459,24900.75,24907.55,24900.75,24905.35
NIFTY 50,124559,24905.75,24907.5,24904.3,24905.2
NIFTY 50,124659,24905.9,24909.4,24904.1,24908.8
NIFTY 50,124759,24908.5,24914.9,24907.9,24913.15
NIFTY 50,124859,24914.1,24914.65,24910.25,24912.5
NIFTY 50,124959,24913.15,24916.0,24910.35,24910.95
NIFTY 50,125059,24911.25,24916.85,24907.9,24916.2
NIFTY 50,125159,24915.95,24920.85,24914.3,24919.4
NIFTY 50,125259,24919.85,24931.6,24914.55,24920.6
NIFTY 50,125359,24920.55,24920.55,24915.85,24917.85
NIFTY 50,125459,24918.0,24923.7,24916.35,24921.9
NIFTY 50,125559,24922.15,24924.25,24921.1,24921.65
NIFTY 50,125659,24922.75,24932.25,24920.8,24931.1
NIFTY 50,125759,24931.05,24938.85,24927.85,24938.85
NIFTY 50,125859,24938.0,24942.2,24934.6,24936.2
NIFTY 50,125959,24937.0,24939.35,24929.85,24929.95
NIFTY 50,130059,24931.45,24931.45,24924.15,24928.95
NIFTY 50,130159,24928.8,24933.4,24928.3,24933.1
NIFTY 50,130259,24933.05,24937.0,24931.3,24935.05
NIFTY 50,130359,24935.85,24938.8,24935.3,24936.75
NIFTY 50,130459,24936.5,24939.4,24934.15,24935.25
NIFTY 50,130559,24935.3,24936.95,24933.55,24933.55
NIFTY 50,130659,24933.6,24937.45,24932.85,24937.45
NIFTY 50,130759,24937.3,24941.3,24936.75,24941.3
NIFTY 50,130859,24940.8,24945.75,24940.05,24945.15
NIFTY 50,130959,24943.8,24945.4,24942.4,24944.85
NIFTY 50,131059,24944.8,24947.05,24943.4,24946.05
NIFTY 50,131159,24946.35,24951.8,24946.05,24951.35
NIFTY 50,131259,24951.1,24953.65,24948.65,24950.9
NIFTY 50,131359,24951.05,24951.7,24946.3,24947.85
NIFTY 50,131459,24947.55,24950.05,24946.45,24947.85
NIFTY 50,131559,24948.7,24951.45,24946.45,24950.25
NIFTY 50,131659,24950.35,24951.7,24944.65,24946.25
NIFTY 50,131759,24945.65,24946.65,24942.75,24942.9
NIFTY 50,131859,24942.65,24944.25,24941.0,24943.35
NIFTY 50,131959,24944.2,24944.45,24942.15,24942.55
NIFTY 50,132059,24942.4,24955.55,24941.15,24955.55
NIFTY 50,132159,24954.95,24959.25,24946.5,24947.4
NIFTY 50,132259,24947.25,24947.5,24937.0,24937.15
NIFTY 50,132359,24937.1,24941.25,24935.7,24938.15
NIFTY 50,132459,24938.5,24938.5,24930.55,24935.35
NIFTY 50,132559,24934.5,24935.85,24927.5,24931.35
NIFTY 50,132659,24931.25,24935.85,24928.1,24934.7
NIFTY 50,132759,24934.8,24936.6,24932.75,24935.1
NIFTY 50,132859,24935.25,24935.45,24928.15,24929.15
NIFTY 50,132959,24928.9,24931.0,24927.5,24928.85
NIFTY 50,133059,24928.8,24930.6,24927.4,24927.75
NIFTY 50,133159,24927.5,24927.8,24922.35,24923.45
NIFTY 50,133259,24922.95,24923.45,24920.2,24921.05
NIFTY 50,133359,24921.25,24922.1,24916.9,24917.9
NIFTY 50,133459,24917.05,24925.35,24915.75,24923.35
NIFTY 50,133559,24922.15,24925.9,24920.65,24924.9
NIFTY 50,133659,24925.05,24926.4,24922.45,24925.5
NIFTY 50,133759,24925.6,24926.55,24921.3,24922.05
NIFTY 50,133859,24921.55,24926.65,24920.7,24926.2
NIFTY 50,133959,24925.8,24930.3,24925.25,24930.0
NIFTY 50,134059,24929.6,24936.35,24929.2,24931.7
NIFTY 50,134159,24931.1,24933.05,24926.35,24928.8
NIFTY 50,134259,24929.2,24945.15,24927.15,24937.05
NIFTY 50,134359,24936.7,24936.75,24930.35,24931.5
NIFTY 50,134459,24930.3,24934.15,24930.3,24932.5
NIFTY 50,134559,24932.3,24933.0,24926.25,24926.95
NIFTY 50,134659,24926.55,24928.7,24925.4,24926.85
NIFTY 50,134759,24925.45,24926.65,24922.1,24924.0
NIFTY 50,134859,24923.6,24925.8,24922.75,24924.3
NIFTY 50,134959,24923.7,24925.7,24922.0,24924.25
NIFTY 50,135059,24923.0,24924.55,24921.65,24922.45
NIFTY 50,135159,24922.9,24929.6,24922.05,24925.65
NIFTY 50,135259,24925.7,24927.4,24922.45,24923.35
NIFTY 50,135359,24924.05,24929.4,24921.35,24926.5
NIFTY 50,135459,24926.2,24928.25,24923.6,24927.15
NIFTY 50,135559,24926.75,24928.0,24924.4,24926.6
NIFTY 50,135659,24925.95,24928.5,24916.85,24918.3
NIFTY 50,135759,24918.25,24919.7,24910.25,24911.35
NIFTY 50,135859,24910.15,24918.55,24909.0,24917.6
NIFTY 50,135959,24917.0,24921.15,24916.35,24919.7
NIFTY 50,140059,24919.6,24920.3,24896.0,24898.6
NIFTY 50,140159,24895.4,24909.3,24892.4,24908.05
NIFTY 50,140259,24907.55,24910.2,24905.85,24909.35
NIFTY 50,140359,24909.0,24915.95,24908.3,24913.55
NIFTY 50,140459,24913.55,24917.4,24912.8,24916.6
NIFTY 50,140559,24915.95,24921.3,24915.6,24920.2
NIFTY 50,140659,24920.1,24921.2,24917.9,24920.55
NIFTY 50,140759,24920.5,24926.05,24919.8,24925.85
NIFTY 50,140859,24925.25,24928.0,24923.65,24926.0
NIFTY 50,140959,24925.4,24929.1,24924.65,24927.3
NIFTY 50,141059,24926.65,24938.65,24926.4,24931.95
NIFTY 50,141159,24930.55,24931.95,24926.6,24927.8
NIFTY 50,141259,24927.8,24928.95,24925.65,24927.4
NIFTY 50,141359,24927.0,24928.65,24925.8,24926.35
NIFTY 50,141459,24925.8,24939.5,24925.8,24930.6
NIFTY 50,141559,24930.35,24933.4,24930.3,24932.45
NIFTY 50,141659,24931.75,24935.15,24930.7,24933.7
NIFTY 50,141759,24933.35,24934.5,24930.75,24932.8
NIFTY 50,141859,24932.55,24934.6,24928.9,24929.65
NIFTY 50,141959,24929.65,24929.7,24923.85,24926.15
NIFTY 50,142059,24925.2,24929.05,24925.2,24927.95
NIFTY 50,142159,24927.35,24928.7,24923.45,24924.25
NIFTY 50,142259,24923.85,24926.5,24921.65,24925.15
NIFTY 50,142359,24925.45,24928.2,24924.7,24927.55
NIFTY 50,142459,24926.85,24928.9,24925.55,24926.75
NIFTY 50,142559,24926.15,24927.6,24924.1,24926.45
NIFTY 50,142659,24925.85,24935.0,24924.35,24934.05
NIFTY 50,142759,24934.35,24938.75,24933.35,24934.65
NIFTY 50,142859,24934.75,24941.05,24934.45,24936.8
NIFTY 50,142959,24938.05,24940.25,24929.95,24929.95
NIFTY 50,143059,24929.3,24931.3,24928.15,24930.25
NIFTY 50,143159,24930.05,24943.8,24929.4,24933.2
NIFTY 50,143259,24932.2,24933.5,24926.6,24929.2
NIFTY 50,143359,24929.0,24930.6,24922.9,24924.45
NIFTY 50,143459,24924.1,24924.95,24914.85,24917.9
NIFTY 50,143559,24916.55,24919.3,24914.2,24917.05
NIFTY 50,143659,24915.9,24917.45,24905.95,24911.05
NIFTY 50,143759,24910.7,24912.85,24906.6,24911.85
NIFTY 50,143859,24909.95,24914.75,24909.5,24914.75
NIFTY 50,143959,24915.75,24919.65,24913.25,24919.0
NIFTY 50,144059,24919.1,24921.75,24917.05,24920.95
NIFTY 50,144159,24920.25,24923.25,24918.25,24921.75
NIFTY 50,144259,24921.7,24923.6,24918.7,24921.25
NIFTY 50,144359,24920.35,24922.65,24916.35,24918.15
NIFTY 50,144459,24915.55,24918.05,24911.45,24914.0
NIFTY 50,144559,24913.5,24917.15,24912.5,24914.95
NIFTY 50,144659,24913.9,24915.5,24899.15,24913.9
NIFTY 50,144759,24913.05,24915.25,24911.55,24914.0
NIFTY 50,144859,24913.7,24916.3,24911.15,24916.25
NIFTY 50,144959,24915.9,24918.9,24914.85,24917.7
NIFTY 50,145059,24917.5,24921.85,24916.25,24920.9
NIFTY 50,145159,24920.25,24921.9,24914.95,24915.9
NIFTY 50,145259,24916.15,24917.75,24912.85,24914.9
NIFTY 50,145359,24914.2,24915.05,24911.25,24913.65
NIFTY 50,145459,24912.9,24917.65,24912.2,24916.3
NIFTY 50,145559,24916.0,24916.95,24914.0,24916.7
NIFTY 50,145659,24916.65,24919.1,24912.4,24916.2
NIFTY 50,145759,24915.9,24917.35,24913.75,24914.95
NIFTY 50,145859,24914.45,24915.85,24911.35,24913.7
NIFTY 50,145959,24912.65,24918.45,24912.65,24917.5
NIFTY 50,150059,24917.45,24917.65,24894.05,24895.25
NIFTY 50,150159,24894.9,24896.25,24887.95,24889.25
NIFTY 50,150259,24887.75,24892.55,24886.0,24886.35
NIFTY 50,150359,24885.7,24887.15,24881.4,24883.3
NIFTY 50,150459,24883.25,24883.25,24878.85,24882.85
NIFTY 50,150559,24882.7,24883.1,24877.4,24880.1
NIFTY 50,150659,24879.35,24883.25,24878.75,24881.5
NIFTY 50,150759,24880.0,24883.35,24879.5,24880.45
NIFTY 50,150859,24880.6,24882.6,24876.65,24878.7
NIFTY 50,150959,24878.3,24880.1,24875.65,24877.7
NIFTY 50,151059,24875.65,24881.65,24874.2,24881.0
NIFTY 50,151159,24880.45,24883.0,24876.7,24877.95
NIFTY 50,151259,24877.95,24878.4,24870.15,24872.55
NIFTY 50,151359,24871.3,24875.2,24869.8,24872.0
NIFTY 50,151459,24870.25,24874.4,24869.25,24870.15
NIFTY 50,151559,24871.25,24881.3,24868.6,24877.4
NIFTY 50,151659,24877.4,24880.25,24871.7,24874.3
NIFTY 50,151759,24873.45,24877.15,24873.3,24875.65
NIFTY 50,151859,24874.95,24884.1,24874.4,24880.8
NIFTY 50,151959,24880.25,24882.85,24874.8,24875.65
NIFTY 50,152059,24876.2,24878.35,24866.9,24873.5
NIFTY 50,152159,24874.4,24878.3,24872.8,24875.8
NIFTY 50,152259,24875.05,24876.9,24872.15,24873.75
NIFTY 50,152359,24874.8,24877.5,24872.7,24873.2
NIFTY 50,152459,24874.15,24877.6,24870.75,24874.6
NIFTY 50,152559,24873.6,24882.15,24872.7,24876.3
NIFTY 50,152659,24871.7,24879.95,24871.7,24874.9
NIFTY 50,152759,24873.95,24878.55,24872.4,24874.8
NIFTY 50,152859,24873.3,24884.05,24873.3,24882.0
NIFTY 50,152959,24881.5,24890.4,24879.1,24884.05
