symbol,time,open,high,low,close
NIFTY 50,95059,25092.35,25092.4,25085.9,25090.2
NIFTY 50,95159,25090.4,25095.0,25089.2,25090.45
NIFTY 50,95259,25090.55,25095.85,25089.35,25095.85
NIFTY 50,95359,25096.05,25096.05,25091.65,25095.6
NIFTY 50,95459,25096.0,25098.4,25093.85,25095.05
NIFTY 50,95559,25095.15,25099.95,25094.45,25099.05
NIFTY 50,95659,25098.9,25099.65,25092.1,25092.85
NIFTY 50,95759,25094.05,25097.85,25093.75,25097.45
NIFTY 50,95859,25096.95,25107.3,25096.55,25105.9
NIFTY 50,95959,25106.5,25110.85,25104.25,25104.35
NIFTY 50,100059,25104.75,25109.75,25100.75,25106.05
NIFTY 50,100159,25106.2,25114.65,25106.05,25109.25
NIFTY 50,100259,25109.55,25111.05,25106.85,25109.0
NIFTY 50,100359,25108.95,25121.85,25107.55,25121.15
NIFTY 50,100459,25121.3,25130.05,25121.3,25127.8
NIFTY 50,100559,25128.3,25135.05,25128.3,25133.1
NIFTY 50,100659,25133.05,25134.9,25127.25,25127.85
NIFTY 50,100759,25127.35,25127.7,25123.3,25123.35
NIFTY 50,100859,25122.75,25123.25,25118.65,25119.0
NIFTY 50,100959,25118.45,25121.25,25117.85,25119.15
NIFTY 50,101059,25119.85,25121.2,25117.05,25120.75
NIFTY 50,101159,25120.65,25122.5,25119.75,25121.05
NIFTY 50,101259,25120.8,25121.9,25119.6,25120.65
NIFTY 50,101359,25119.75,25119.75,25114.05,25115.75
NIFTY 50,101459,25116.35,25116.65,25113.25,25115.15
NIFTY 50,101559,25115.2,25124.45,25114.65,25123.35
NIFTY 50,101659,25123.2,25123.3,25114.4,25115.9
NIFTY 50,101759,25116.05,25122.35,25113.0,25121.55
NIFTY 50,101859,25121.4,25127.85,25120.65,25126.55
NIFTY 50,101959,25125.35,25126.4,25122.8,25123.65
NIFTY 50,102059,25123.2,25127.2,25121.8,25126.25
NIFTY 50,102159,25126.7,25127.65,25119.05,25121.4
NIFTY 50,102259,25120.3,25124.9,25119.45,25124.05
NIFTY 50,102359,25124.3,25126.05,25122.5,25123.8
NIFTY 50,102459,25123.9,25124.85,25122.25,25122.95
NIFTY 50,102559,25122.6,25125.55,25121.35,25124.25
NIFTY 50,102659,25124.45,25131.1,25123.35,25131.1
NIFTY 50,102759,25131.1,25136.7,25129.85,25136.7
NIFTY 50,102859,25136.35,25137.55,25130.1,25130.8
NIFTY 50,102959,25130.95,25132.5,25127.6,25132.3
NIFTY 50,103059,25133.65,25145.4,25130.05,25142.3
NIFTY 50,103159,25142.75,25142.75,25138.1,25141.7
NIFTY 50,103259,25141.6,25144.45,25139.5,25140.6
NIFTY 50,103359,25141.25,25144.5,25140.7,25143.75
NIFTY 50,103459,25144.15,25145.7,25142.25,25142.25
NIFTY 50,103559,25142.9,25145.05,25140.3,25144.85
NIFTY 50,103659,25144.95,25145.1,25138.05,25138.45
NIFTY 50,103759,25138.7,25139.35,25135.15,25139.0
NIFTY 50,103859,25139.2,25139.2,25136.15,25136.75
NIFTY 50,103959,25137.55,25138.75,25135.75,25137.8
NIFTY 50,104059,25138.05,25138.65,25135.25,25135.25
NIFTY 50,104159,25136.8,25139.4,25135.55,25138.2
NIFTY 50,104259,25139.1,25139.75,25137.4,25137.8
NIFTY 50,104359,25138.75,25139.95,25135.6,25137.5
NIFTY 50,104459,25137.15,25137.2,25130.0,25135.8
NIFTY 50,104559,25136.45,25136.45,25117.9,25121.95
NIFTY 50,104659,25123.0,25130.4,25123.0,25128.55
NIFTY 50,104759,25129.4,25134.15,25127.2,25133.9
NIFTY 50,104859,25134.3,25135.25,25131.8,25132.4
NIFTY 50,104959,25132.65,25133.35,25130.25,25131.35
NIFTY 50,105059,25132.2,25133.3,25130.7,25131.75
NIFTY 50,105159,25132.6,25132.6,25127.8,25128.2
NIFTY 50,105259,25130.1,25130.5,25122.95,25125.95
NIFTY 50,105359,25126.15,25129.2,25125.5,25127.7
NIFTY 50,105459,25127.65,25129.55,25127.1,25127.1
NIFTY 50,105559,25127.65,25129.1,25126.6,25128.05
NIFTY 50,105659,25128.8,25128.8,25126.3,25128.65
NIFTY 50,105759,25128.95,25129.65,25127.5,25128.8
NIFTY 50,105859,25129.5,25129.5,25126.1,25126.4
NIFTY 50,105959,25127.9,25129.3,25126.75,25127.75
NIFTY 50,110059,25128.15,25137.4,25127.85,25136.1
NIFTY 50,110159,25137.35,25137.35,25125.3,25125.35
NIFTY 50,110259,25126.0,25126.1,25121.3,25121.35
NIFTY 50,110359,25121.5,25122.55,25117.2,25118.6
NIFTY 50,110459,25119.0,25119.0,25115.55,25115.85
NIFTY 50,110559,25116.65,25118.3,25113.85,25117.45
NIFTY 50,110659,25118.35,25121.85,25117.55,25119.35
NIFTY 50,110759,25120.15,25120.15,25116.35,25116.8
NIFTY 50,110859,25116.6,25118.85,25116.15,25118.8
NIFTY 50,110959,25119.45,25120.2,25117.7,25119.05
NIFTY 50,111059,25119.55,25122.85,25118.5,25120.95
NIFTY 50,111159,25120.9,25120.9,25117.95,25120.1
NIFTY 50,111259,25120.7,25121.35,25118.75,25120.55
NIFTY 50,111359,25121.0,25121.5,25118.8,25119.0
NIFTY 50,111459,25119.2,25122.45,25118.25,25120.4
NIFTY 50,111559,25121.0,25121.75,25119.3,25120.85
NIFTY 50,111659,25121.15,25122.4,25115.85,25115.85
NIFTY 50,111759,25117.25,25120.85,25116.55,25119.8
NIFTY 50,111859,25120.65,25128.5,25119.9,25126.8
NIFTY 50,111959,25127.95,25129.0,25126.7,25126.8
NIFTY 50,112059,25127.8,25128.45,25126.3,25127.75
NIFTY 50,112159,25127.95,25131.15,25127.15,25130.85
NIFTY 50,112259,25131.5,25133.15,25129.95,25131.4
NIFTY 50,112359,25132.1,25132.55,25130.25,25132.35
NIFTY 50,112459,25132.8,25132.8,25129.35,25131.05
NIFTY 50,112559,25131.6,25132.1,25127.8,25129.1
NIFTY 50,112659,25129.05,25129.55,25126.6,25126.6
NIFTY 50,112759,25126.9,25127.0,25123.65,25124.9
NIFTY 50,112859,25125.75,25125.75,25122.6,25123.25
NIFTY 50,112959,25124.0,25124.2,25120.35,25121.95
NIFTY 50,113059,25121.75,25121.75,25117.3,25118.9
NIFTY 50,113159,25119.25,25119.8,25117.0,25118.0
NIFTY 50,113259,25118.4,25118.4,25112.0,25113.65
NIFTY 50,113359,25114.25,25119.55,25113.4,25118.75
NIFTY 50,113459,25119.05,25122.4,25115.1,25119.5
NIFTY 50,113559,25119.45,25120.9,25117.2,25117.6
NIFTY 50,113659,25118.0,25122.35,25117.2,25121.45
NIFTY 50,113759,25122.1,25124.55,25121.6,25124.1
NIFTY 50,113859,25125.0,25126.7,25124.45,25125.5
NIFTY 50,113959,25126.3,25126.3,25121.6,25124.55
NIFTY 50,114059,25124.85,25127.55,25122.85,25126.4
NIFTY 50,114159,25126.95,25127.95,25125.1,25126.15
NIFTY 50,114259,25127.15,25127.25,25125.4,25125.95
NIFTY 50,114359,25126.75,25128.0,25125.4,25127.35
NIFTY 50,114459,25127.9,25129.8,25126.55,25128.65
NIFTY 50,114559,25129.5,25129.75,25119.95,25120.25
NIFTY 50,114659,25120.75,25122.1,25118.3,25119.35
NIFTY 50,114759,25120.0,25121.3,25116.45,25118.2
NIFTY 50,114859,25118.45,25118.8,25114.65,25115.3
NIFTY 50,114959,25115.7,25116.55,25113.75,25113.85
NIFTY 50,115059,25114.05,25115.65,25111.6,25113.45
NIFTY 50,115159,25114.35,25115.8,25109.8,25111.0
NIFTY 50,115259,25111.65,25113.9,25110.75,25112.2
NIFTY 50,115359,25112.6,25112.6,25109.25,25110.15
NIFTY 50,115459,25110.65,25110.95,25105.65,25107.05
NIFTY 50,115559,25108.15,25108.15,25105.2,25107.85
NIFTY 50,115659,25107.9,25108.1,25100.9,25102.7
NIFTY 50,115759,25103.45,25107.3,25101.7,25107.3
NIFTY 50,115859,25106.95,25108.4,25103.7,25106.55
NIFTY 50,115959,25106.65,25108.5,25104.65,25105.55
NIFTY 50,120059,25105.8,25108.7,25103.5,25104.7
NIFTY 50,120159,25104.75,25106.1,25096.0,25102.75
NIFTY 50,120259,25103.65,25109.7,25102.5,25107.0
NIFTY 50,120359,25106.65,25112.35,25105.2,25112.35
NIFTY 50,120459,25111.9,25115.4,25110.95,25112.9
NIFTY 50,120559,25112.4,25116.85,25112.2,25115.7
NIFTY 50,120659,25116.7,25119.75,25115.7,25118.75
NIFTY 50,120759,25118.55,25120.8,25116.9,25117.05
NIFTY 50,120859,25118.85,25118.85,25114.8,25115.4
NIFTY 50,120959,25115.55,25117.55,25112.0,25112.4
NIFTY 50,121059,25112.1,25113.45,25108.55,25110.8
NIFTY 50,121159,25110.75,25112.3,25106.85,25108.15
NIFTY 50,121259,25108.25,25111.2,25107.65,25109.35
NIFTY 50,121359,25110.2,25112.25,25108.45,25109.7
NIFTY 50,121459,25109.75,25111.65,25106.35,25106.8
NIFTY 50,121559,25107.65,25108.45,25104.15,25107.5
NIFTY 50,121659,25107.3,25108.5,25104.65,25106.0
NIFTY 50,121759,25106.2,25108.1,25099.9,25100.85
NIFTY 50,121859,25100.35,25102.15,25098.15,25100.5
NIFTY 50,121959,25100.85,25103.55,25100.45,25101.6
NIFTY 50,122059,25102.6,25106.9,25100.85,25105.2
NIFTY 50,122159,25106.0,25109.2,25104.25,25109.05
NIFTY 50,122259,25109.2,25112.75,25108.25,25109.55
NIFTY 50,122359,25110.1,25113.05,25108.75,25111.85
NIFTY 50,122459,25111.7,25113.05,25108.65,25110.6
NIFTY 50,122559,25110.9,25111.25,25107.3,25108.5
NIFTY 50,122659,25108.1,25109.15,25106.35,25106.7
NIFTY 50,122759,25106.55,25108.15,25099.9,25100.4
NIFTY 50,122859,25100.35,25102.55,25094.85,25094.85
NIFTY 50,122959,25095.9,25098.9,25093.05,25096.25
NIFTY 50,123059,25096.1,25097.0,25090.85,25092.4
NIFTY 50,123159,25092.3,25094.6,25090.85,25090.85
NIFTY 50,123259,25091.2,25105.75,25091.2,25104.15
NIFTY 50,123359,25106.05,25121.85,25104.75,25118.45
NIFTY 50,123459,25119.45,25119.45,25112.85,25113.6
NIFTY 50,123559,25113.65,25116.15,25111.3,25114.9
NIFTY 50,123659,25115.05,25121.4,25115.05,25120.75
NIFTY 50,123759,25120.3,25122.25,25119.4,25120.8
NIFTY 50,123859,25120.5,25124.55,25120.5,25123.0
NIFTY 50,123959,25123.0,25125.5,25120.2,25121.45
NIFTY 50,124059,25123.1,25123.1,25118.4,25120.1
NIFTY 50,124159,25119.45,25122.95,25119.45,25120.45
NIFTY 50,124259,25120.8,25124.0,25119.05,25121.75
NIFTY 50,124359,25122.1,25123.5,25121.05,25122.55
NIFTY 50,124459,25122.75,25124.2,25121.6,25122.55
NIFTY 50,124559,25122.75,25125.9,25121.7,25124.25
NIFTY 50,124659,25124.4,25126.4,25122.6,25124.55
NIFTY 50,124759,25125.1,25126.15,25121.5,25122.35
NIFTY 50,124859,25122.9,25128.0,25121.1,25125.7
NIFTY 50,124959,25126.4,25128.4,25123.6,25125.75
NIFTY 50,125059,25126.2,25127.25,25122.6,25124.15
NIFTY 50,125159,25124.75,25127.55,25122.1,25122.7
NIFTY 50,125259,25122.5,25122.7,25104.4,25108.05
NIFTY 50,125359,25108.45,25109.75,25101.65,25103.75
NIFTY 50,125459,25105.4,25115.4,25105.3,25113.9
NIFTY 50,125559,25114.05,25114.8,25110.15,25111.5
NIFTY 50,125659,25111.5,25115.85,25111.25,25114.2
NIFTY 50,125759,25114.05,25115.35,25107.1,25110.4
NIFTY 50,125859,25110.55,25117.7,25110.3,25116.8
NIFTY 50,125959,25116.95,25119.4,25115.25,25118.25
NIFTY 50,130059,25117.55,25119.5,25110.2,25111.35
NIFTY 50,130159,25112.6,25113.5,25106.25,25108.65
NIFTY 50,130259,25109.1,25116.9,25107.65,25116.55
NIFTY 50,130359,25117.1,25120.6,25116.35,25118.8
NIFTY 50,130459,25119.75,25120.85,25117.1,25118.05
NIFTY 50,130559,25118.15,25119.7,25115.75,25116.15
NIFTY 50,130659,25116.35,25117.95,25113.3,25115.4
NIFTY 50,130759,25115.85,25119.95,25115.3,25118.1
NIFTY 50,130859,25118.35,25120.55,25115.4,25117.1
NIFTY 50,130959,25117.1,25118.35,25115.15,25115.4
NIFTY 50,131059,25116.2,25117.65,25113.25,25114.3
NIFTY 50,131159,25114.55,25116.8,25114.05,25115.6
NIFTY 50,131259,25115.85,25117.15,25113.65,25114.6
NIFTY 50,131359,25114.35,25118.85,25114.1,25117.25
NIFTY 50,131459,25118.2,25120.2,25117.2,25118.6
NIFTY 50,131559,25119.1,25120.35,25116.5,25116.5
NIFTY 50,131659,25117.7,25120.1,25116.95,25118.05
NIFTY 50,131759,25118.6,25120.2,25117.7,25119.45
NIFTY 50,131859,25120.0,25121.15,25117.05,25118.55
NIFTY 50,131959,25118.85,25120.6,25116.8,25117.75
NIFTY 50,132059,25117.85,25118.7,25114.15,25115.2
NIFTY 50,132159,25115.1,25115.4,25110.7,25113.45
NIFTY 50,132259,25113.3,25113.5,25106.85,25107.2
NIFTY 50,132359,25107.4,25110.05,25106.95,25109.35
NIFTY 50,132459,25109.05,25110.8,25106.15,25108.25
NIFTY 50,132559,25108.55,25112.35,25107.55,25110.4
NIFTY 50,132659,25110.5,25111.55,25105.75,25106.8
NIFTY 50,132759,25107.05,25108.55,25100.95,25101.95
NIFTY 50,132859,25102.2,25102.95,25099.85,25099.9
NIFTY 50,132959,25099.65,25101.9,25097.75,25099.95
NIFTY 50,133059,25100.2,25103.85,25098.0,25103.65
NIFTY 50,133159,25103.45,25105.05,25099.85,25100.1
NIFTY 50,133259,25100.8,25101.45,25098.45,25098.95
NIFTY 50,133359,25099.75,25105.5,25092.35,25092.65
NIFTY 50,133459,25093.65,25096.05,25084.35,25095.7
NIFTY 50,133559,25096.2,25096.55,25090.55,25093.2
NIFTY 50,133659,25093.55,25095.65,25090.85,25092.55
NIFTY 50,133759,25092.35,25093.9,25089.3,25090.25
NIFTY 50,133859,25090.65,25091.15,25087.55,25088.95
NIFTY 50,133959,25089.05,25089.55,25083.55,25084.95
NIFTY 50,134059,25084.8,25088.15,25083.6,25085.6
NIFTY 50,134159,25085.85,25086.55,25077.5,25077.5
NIFTY 50,134259,25078.55,25082.65,25075.25,25079.75
NIFTY 50,134359,25080.15,25089.15,25078.2,25078.55
NIFTY 50,134459,25079.15,25093.5,25077.75,25092.55
NIFTY 50,134559,25092.15,25098.35,25087.35,25097.75
NIFTY 50,134659,25098.4,25099.85,25092.1,25092.6
NIFTY 50,134759,25093.2,25095.1,25089.95,25094.25
NIFTY 50,134859,25094.85,25101.5,25094.3,25099.85
NIFTY 50,134959,25100.0,25111.85,25100.0,25110.05
NIFTY 50,135059,25111.3,25113.25,25109.6,25113.0
NIFTY 50,135159,25113.2,25114.65,25107.65,25107.65
NIFTY 50,135259,25108.75,25113.45,25108.45,25111.1
NIFTY 50,135359,25111.0,25118.75,25110.25,25118.35
NIFTY 50,135459,25118.1,25119.1,25111.0,25112.15
NIFTY 50,135559,25111.8,25116.4,25110.15,25114.5
NIFTY 50,135659,25114.5,25116.1,25103.05,25103.05
NIFTY 50,135759,25103.5,25112.05,25101.15,25111.6
NIFTY 50,135859,25111.65,25116.3,25111.1,25115.2
NIFTY 50,135959,25115.55,25118.05,25114.95,25118.05
NIFTY 50,140059,25119.2,25123.0,25114.3,25116.25
NIFTY 50,140159,25116.7,25124.65,25114.5,25123.15
NIFTY 50,140259,25124.1,25127.45,25122.4,25122.7
NIFTY 50,140359,25123.35,25125.9,25120.55,25121.85
NIFTY 50,140459,25122.3,25124.75,25115.35,25116.75
NIFTY 50,140559,25117.3,25122.05,25114.85,25119.6
NIFTY 50,140659,25119.95,25122.4,25117.45,25121.45
NIFTY 50,140759,25121.55,25124.65,25116.3,25117.0
NIFTY 50,140859,25118.05,25121.45,25115.4,25120.5
NIFTY 50,140959,25120.8,25124.95,25120.0,25123.45
NIFTY 50,141059,25123.75,25125.05,25119.1,25121.5
NIFTY 50,141159,25121.7,25121.9,25116.25,25120.15
NIFTY 50,141259,25120.35,25121.75,25118.6,25121.2
NIFTY 50,141359,25120.95,25124.9,25120.8,25124.4
NIFTY 50,141459,25124.3,25126.3,25122.95,25125.35
NIFTY 50,141559,25125.65,25130.35,25124.0,25125.7
NIFTY 50,141659,25125.35,25143.65,25125.35,25142.3
NIFTY 50,141759,25142.7,25153.65,25142.7,25147.2
NIFTY 50,141859,25148.25,25148.35,25136.75,25139.2
NIFTY 50,141959,25139.45,25140.35,25136.15,25138.4
NIFTY 50,142059,25138.25,25140.9,25137.3,25139.6
NIFTY 50,142159,25139.75,25141.0,25136.15,25138.35
NIFTY 50,142259,25138.25,25139.05,25131.45,25132.95
NIFTY 50,142359,25133.55,25135.15,25130.6,25132.8
NIFTY 50,142459,25133.05,25134.7,25129.0,25130.85
NIFTY 50,142559,25130.4,25132.6,25128.8,25130.35
NIFTY 50,142659,25129.8,25133.35,25127.0,25131.5
NIFTY 50,142759,25131.1,25132.9,25120.4,25124.45
NIFTY 50,142859,25123.5,25127.65,25122.15,25125.05
NIFTY 50,142959,25125.3,25127.1,25122.3,25123.7
NIFTY 50,143059,25124.45,25125.75,25121.4,25121.95
NIFTY 50,143159,25122.75,25124.2,25120.5,25121.05
NIFTY 50,143259,25121.45,25125.45,25121.2,25123.3
NIFTY 50,143359,25122.75,25127.05,25122.75,25126.05
NIFTY 50,143459,25126.2,25128.45,25123.5,25124.5
NIFTY 50,143559,25124.0,25125.3,25119.25,25120.9
NIFTY 50,143659,25121.0,25121.0,25102.4,25107.35
NIFTY 50,143759,25107.8,25107.8,25095.0,25100.4
NIFTY 50,143859,25100.3,25108.1,25100.15,25106.6
NIFTY 50,143959,25106.55,25108.5,25103.05,25104.95
NIFTY 50,144059,25104.5,25115.2,25103.25,25111.5
NIFTY 50,144159,25111.25,25111.8,25102.85,25103.35
NIFTY 50,144259,25102.05,25105.3,25100.15,25102.7
NIFTY 50,144359,25103.0,25108.6,25102.6,25107.2
NIFTY 50,144459,25107.65,25109.4,25105.4,25105.7
NIFTY 50,144559,25105.3,25106.55,25101.35,25102.05
NIFTY 50,144659,25102.05,25118.35,25101.35,25109.65
NIFTY 50,144759,25109.2,25111.95,25109.2,25110.25
NIFTY 50,144859,25110.7,25111.4,25103.3,25104.25
NIFTY 50,144959,25104.5,25104.9,25099.1,25102.15
NIFTY 50,145059,25102.05,25106.55,25101.55,25103.85
NIFTY 50,145159,25103.45,25105.65,25103.05,25104.55
NIFTY 50,145259,25104.15,25107.55,25104.15,25104.75
NIFTY 50,145359,25104.15,25107.05,25102.65,25102.85
NIFTY 50,145459,25103.0,25104.25,25100.55,25102.7
NIFTY 50,145559,25101.85,25104.7,25099.9,25100.15
NIFTY 50,145659,25099.8,25101.55,25095.75,25100.7
NIFTY 50,145759,25100.8,25102.2,25096.75,25096.75
NIFTY 50,145859,25097.3,25102.5,25097.25,25099.85
NIFTY 50,145959,25099.95,25106.0,25099.95,25103.75
NIFTY 50,150059,25103.3,25105.4,25094.2,25095.7
NIFTY 50,150159,25095.35,25098.0,25091.55,25092.75
NIFTY 50,150259,25092.4,25098.45,25091.3,25096.5
NIFTY 50,150359,25096.65,25097.5,25092.75,25096.95
NIFTY 50,150459,25096.95,25098.35,25083.15,25084.65
NIFTY 50,150559,25084.65,25093.9,25084.15,25092.55
NIFTY 50,150659,25092.55,25093.3,25084.55,25085.8
NIFTY 50,150759,25084.5,25090.5,25080.9,25090.5
NIFTY 50,150859,25090.3,25092.6,25087.45,25090.2
NIFTY 50,150959,25090.2,25091.8,25083.6,25084.2
NIFTY 50,151059,25083.05,25085.0,25078.9,25084.05
NIFTY 50,151159,25084.75,25088.15,25084.2,25086.75
NIFTY 50,151259,25086.7,25088.7,25086.3,25087.6
NIFTY 50,151359,25087.6,25090.55,25087.15,25089.55
NIFTY 50,151459,25089.55,25089.7,25079.5,25081.5
NIFTY 50,151559,25081.5,25086.25,25079.1,25084.6
NIFTY 50,151659,25085.0,25085.55,25080.2,25083.7
NIFTY 50,151759,25083.7,25085.65,25080.7,25081.3
NIFTY 50,151859,25081.75,25082.55,25079.7,25081.95
NIFTY 50,151959,25082.55,25083.45,25077.8,25079.2
NIFTY 50,152059,25078.5,25081.7,25074.05,25079.95
NIFTY 50,152159,25080.75,25081.1,25068.55,25069.1
NIFTY 50,152259,25069.1,25075.0,25068.55,25075.0
NIFTY 50,152359,25075.0,25081.05,25074.1,25080.75
NIFTY 50,152459,25080.75,25082.15,25078.1,25078.85
NIFTY 50,152559,25078.15,25081.05,25076.25,25077.2
NIFTY 50,152659,25076.85,25077.6,25074.55,25075.4
NIFTY 50,152759,25075.15,25077.1,25074.35,25075.95
NIFTY 50,152859,25074.85,25080.75,25074.65,25078.3
NIFTY 50,152959,25077.65,25078.7,25071.45,25076.95
