symbol,time,open,high,low,close
NIFTY 50,101659,24901.95,24901.95,24894.35,24897.65
NIFTY 50,101759,24896.65,24902.05,24896.4,24901.95
NIFTY 50,101859,24901.85,24909.75,24901.45,24909.65
NIFTY 50,101959,24910.3,24919.55,24910.3,24919.55
NIFTY 50,102059,24919.25,24925.65,24919.1,24921.9
NIFTY 50,102159,24923.3,24923.35,24916.9,24922.4
NIFTY 50,102259,24922.25,24925.85,24921.3,24922.05
NIFTY 50,102359,24922.0,24929.7,24921.65,24928.0
NIFTY 50,102459,24928.35,24929.35,24926.5,24927.95
NIFTY 50,102559,24927.55,24929.4,24926.6,24927.65
NIFTY 50,102659,24928.25,24931.65,24923.9,24924.85
NIFTY 50,102759,24925.05,24925.45,24917.2,24917.3
NIFTY 50,102859,24917.4,24918.75,24915.0,24917.3
NIFTY 50,102959,24917.0,24917.7,24911.65,24914.7
NIFTY 50,103059,24914.3,24917.85,24913.85,24917.3
NIFTY 50,103159,24918.05,24936.9,24916.65,24934.15
NIFTY 50,103259,24934.15,24934.25,24929.6,24932.4
NIFTY 50,103359,24931.45,24932.8,24929.6,24932.3
NIFTY 50,103459,24931.95,24933.3,24927.15,24927.2
NIFTY 50,103559,24928.1,24933.45,24926.5,24932.7
NIFTY 50,103659,24933.0,24937.85,24933.0,24937.15
NIFTY 50,103759,24937.3,24942.1,24936.6,24942.1
NIFTY 50,103859,24942.5,24944.95,24940.4,24943.9
NIFTY 50,103959,24945.05,24946.55,24941.5,24945.2
NIFTY 50,104059,24945.45,24946.55,24943.2,24943.95
NIFTY 50,104159,24943.55,24945.95,24940.2,24941.05
NIFTY 50,104259,24941.7,24943.3,24937.9,24941.45
NIFTY 50,104359,24941.15,24942.9,24938.25,24939.05
NIFTY 50,104459,24939.05,24939.25,24934.7,24936.6
NIFTY 50,104559,24937.4,24939.15,24934.55,24938.6
NIFTY 50,104659,24938.7,24940.55,24936.5,24938.65
NIFTY 50,104759,24938.65,24941.85,24937.7,24938.75
NIFTY 50,104859,24938.95,24940.45,24937.1,24938.9
NIFTY 50,104959,24939.1,24945.1,24936.45,24944.6
NIFTY 50,105059,24945.05,24946.4,24943.45,24944.7
NIFTY 50,105159,24944.35,24948.7,24944.2,24944.5
NIFTY 50,105259,24945.15,24946.7,24943.4,24945.45
NIFTY 50,105359,24945.6,24951.25,24945.25,24949.9
NIFTY 50,105459,24949.95,24954.9,24949.95,24954.8
NIFTY 50,105559,24954.55,24954.6,24950.45,24950.45
NIFTY 50,105659,24951.0,24951.4,24946.0,24947.2
NIFTY 50,105759,24947.35,24950.1,24946.15,24948.1
NIFTY 50,105859,24948.25,24951.5,24946.7,24949.35
NIFTY 50,105959,24948.85,24951.75,24948.25,24949.4
NIFTY 50,110059,24948.9,24951.6,24944.9,24945.85
NIFTY 50,110159,24946.65,24949.45,24944.3,24948.9
NIFTY 50,110259,24948.65,24953.25,24948.6,24952.6
NIFTY 50,110359,24952.9,24955.4,24950.35,24953.95
NIFTY 50,110459,24954.1,24960.2,24954.1,24958.45
NIFTY 50,110559,24959.5,24961.85,24956.75,24957.3
NIFTY 50,110659,24957.15,24957.15,24951.75,24955.3
NIFTY 50,110759,24955.0,24956.7,24953.95,24954.45
NIFTY 50,110859,24954.1,24956.35,24953.1,24953.7
NIFTY 50,110959,24953.75,24955.45,24952.7,24953.75
NIFTY 50,111059,24954.35,24954.35,24948.6,24949.3
NIFTY 50,111159,24949.35,24951.1,24947.65,24949.25
NIFTY 50,111259,24949.05,24949.8,24945.1,24947.7
NIFTY 50,111359,24948.15,24953.7,24947.7,24948.65
NIFTY 50,111459,24948.8,24950.55,24945.55,24950.45
NIFTY 50,111559,24950.8,24952.0,24948.45,24951.9
NIFTY 50,111659,24951.45,24957.3,24950.0,24956.55
NIFTY 50,111759,24956.9,24957.15,24950.2,24950.2
NIFTY 50,111859,24950.55,24951.5,24947.25,24949.7
NIFTY 50,111959,24949.5,24952.05,24947.5,24948.0
NIFTY 50,112059,24948.05,24948.75,24946.1,24946.85
NIFTY 50,112159,24946.9,24948.2,24943.8,24945.35
NIFTY 50,112259,24945.35,24946.75,24941.7,24944.6
NIFTY 50,112359,24945.55,24945.9,24942.65,24944.2
NIFTY 50,112459,24943.7,24947.0,24942.55,24946.1
NIFTY 50,112559,24945.75,24952.25,24945.75,24951.3
NIFTY 50,112659,24951.05,24953.7,24950.85,24952.2
NIFTY 50,112759,24951.75,24953.25,24947.9,24950.2
NIFTY 50,112859,24950.6,24952.7,24950.15,24950.7
NIFTY 50,112959,24950.7,24951.35,24948.45,24949.3
NIFTY 50,113059,24948.9,24951.4,24948.7,24950.55
NIFTY 50,113159,24951.35,24954.35,24946.8,24949.25
NIFTY 50,113259,24949.15,24953.65,24949.15,24952.85
NIFTY 50,113359,24952.8,24958.2,24952.75,24954.25
NIFTY 50,113459,24954.1,24954.8,24947.5,24949.15
NIFTY 50,113559,24949.6,24951.0,24948.25,24951.0
NIFTY 50,113659,24951.25,24954.2,24949.9,24952.35
NIFTY 50,113759,24952.4,24953.75,24947.8,24948.2
NIFTY 50,113859,24947.65,24949.3,24944.45,24947.7
NIFTY 50,113959,24945.95,24951.3,24945.95,24946.9
NIFTY 50,114059,24946.35,24952.15,24946.2,24950.1
NIFTY 50,114159,24951.4,24955.65,24950.3,24954.6
NIFTY 50,114259,24954.45,24958.0,24954.3,24956.85
NIFTY 50,114359,24956.15,24958.75,24953.7,24958.1
NIFTY 50,114459,24956.7,24961.95,24955.7,24961.3
NIFTY 50,114559,24961.4,24973.45,24960.25,24968.65
NIFTY 50,114659,24967.95,24968.8,24959.45,24961.25
NIFTY 50,114759,24960.4,24960.45,24955.25,24956.2
NIFTY 50,114859,24956.4,24959.0,24952.85,24952.85
NIFTY 50,114959,24953.5,24958.15,24950.9,24956.45
NIFTY 50,115059,24956.05,24957.25,24949.55,24949.95
NIFTY 50,115159,24950.7,24957.3,24950.55,24952.0
NIFTY 50,115259,24951.5,24953.65,24948.3,24949.05
NIFTY 50,115359,24949.8,24955.2,24949.05,24954.5
NIFTY 50,115459,24955.0,24955.3,24950.95,24951.5
NIFTY 50,115559,24951.9,24955.2,24951.3,24953.35
NIFTY 50,115659,24953.4,24958.25,24952.9,24957.7
NIFTY 50,115759,24958.15,24961.45,24957.0,24958.75
NIFTY 50,115859,24958.65,24961.4,24957.6,24959.7
NIFTY 50,115959,24959.15,24964.6,24958.45,24964.15
NIFTY 50,120059,24964.3,24969.35,24964.3,24965.2
NIFTY 50,120159,24965.15,24965.8,24961.2,24961.2
NIFTY 50,120259,24961.95,24968.35,24961.25,24965.15
NIFTY 50,120359,24965.15,24969.35,24964.35,24967.5
NIFTY 50,120459,24967.85,24969.8,24965.95,24967.65
NIFTY 50,120559,24968.75,24969.15,24963.9,24965.2
NIFTY 50,120659,24965.9,24969.05,24965.0,24968.45
NIFTY 50,120759,24969.15,24971.35,24965.9,24966.4
NIFTY 50,120859,24966.95,24970.65,24965.95,24967.4
NIFTY 50,120959,24969.45,24971.4,24967.25,24968.4
NIFTY 50,121059,24969.9,24969.9,24966.35,24968.0
NIFTY 50,121159,24968.9,24970.1,24966.95,24967.8
NIFTY 50,121259,24968.85,24970.75,24966.05,24966.65
NIFTY 50,121359,24967.4,24968.1,24962.8,24963.75
NIFTY 50,121459,24964.0,24974.7,24963.4,24974.7
NIFTY 50,121559,24973.45,24973.45,24969.75,24971.6
NIFTY 50,121659,24972.1,24978.05,24969.9,24970.3
NIFTY 50,121759,24971.55,24975.9,24970.3,24974.65
NIFTY 50,121859,24975.2,24977.6,24974.6,24975.4
NIFTY 50,121959,24976.1,24980.05,24974.0,24978.8
NIFTY 50,122059,24980.1,24982.9,24978.1,24978.9
NIFTY 50,122159,24979.8,24980.3,24974.6,24976.7
NIFTY 50,122259,24976.5,24978.45,24973.8,24975.95
NIFTY 50,122359,24976.85,24977.65,24971.75,24975.2
NIFTY 50,122459,24976.1,24980.1,24975.0,24977.95
NIFTY 50,122559,24978.75,24979.45,24975.2,24976.15
NIFTY 50,122659,24978.3,24979.6,24973.1,24979.6
NIFTY 50,122759,24979.7,24981.9,24977.75,24979.6
NIFTY 50,122859,24979.9,24982.45,24977.45,24977.9
NIFTY 50,122959,24978.65,24980.05,24974.55,24975.65
NIFTY 50,123059,24976.3,24976.5,24970.95,24971.75
NIFTY 50,123159,24972.7,24975.05,24969.95,24974.05
NIFTY 50,123259,24975.15,24979.75,24975.15,24976.65
NIFTY 50,123359,24977.9,24982.25,24976.75,24978.9
NIFTY 50,123459,24980.15,24982.0,24977.2,24977.75
NIFTY 50,123559,24978.75,24982.25,24977.2,24980.4
NIFTY 50,123659,24981.65,24982.75,24976.7,24978.25
NIFTY 50,123759,24979.8,24983.75,24977.4,24981.65
NIFTY 50,123859,24983.3,24985.35,24980.65,24983.7
NIFTY 50,123959,24984.05,24985.1,24978.35,24978.7
NIFTY 50,124059,24978.7,24979.95,24977.05,24977.6
NIFTY 50,124159,24978.25,24982.35,24976.65,24980.05
NIFTY 50,124259,24981.45,24983.0,24978.5,24979.4
NIFTY 50,124359,24980.25,24982.8,24979.65,24981.85
NIFTY 50,124459,24981.45,24984.4,24980.5,24981.35
NIFTY 50,124559,24981.7,24986.7,24981.3,24984.35
NIFTY 50,124659,24985.3,24989.6,24984.6,24986.6
NIFTY 50,124759,24987.1,24989.95,24986.2,24987.9
NIFTY 50,124859,24989.65,24993.9,24987.7,24991.6
NIFTY 50,124959,24992.3,24993.8,24990.4,24991.1
NIFTY 50,125059,24992.2,24995.3,24990.4,24991.35
NIFTY 50,125159,24991.65,24995.15,24990.85,24993.55
NIFTY 50,125259,24993.9,24996.85,24989.5,24989.65
NIFTY 50,125359,24991.1,24991.95,24987.4,24988.4
NIFTY 50,125459,24989.7,24990.7,24987.4,24988.55
NIFTY 50,125559,24992.3,24992.75,24988.25,24991.1
NIFTY 50,125659,24991.05,24993.5,24990.2,24990.35
NIFTY 50,125759,24991.4,24993.65,24989.25,24991.55
NIFTY 50,125859,24991.75,24991.75,24986.3,24988.35
NIFTY 50,125959,24988.6,24992.05,24987.45,24989.6
NIFTY 50,130059,24989.95,24991.65,24988.05,24990.05
NIFTY 50,130159,24991.1,24992.75,24988.45,24990.45
NIFTY 50,130259,24991.9,24993.5,24989.6,24991.9
NIFTY 50,130359,24992.9,24997.35,24991.9,24993.65
NIFTY 50,130459,24995.45,24996.0,24992.8,24993.5
NIFTY 50,130559,24994.5,24996.05,24992.2,24992.5
NIFTY 50,130659,24993.3,24995.6,24991.45,24995.6
NIFTY 50,130759,24995.7,24995.95,24989.8,24991.5
NIFTY 50,130859,24992.15,24995.9,24990.4,24993.25
NIFTY 50,130959,24995.15,24997.8,24993.2,24994.95
NIFTY 50,131059,24996.5,25000.05,24994.15,24995.45
NIFTY 50,131159,24997.1,24999.3,24994.1,24998.05
NIFTY 50,131259,24998.4,25001.7,24997.55,24998.8
NIFTY 50,131359,24999.2,25001.05,24997.1,24999.05
NIFTY 50,131459,25000.15,25002.9,24999.55,25000.85
NIFTY 50,131559,25001.8,25003.35,24998.65,24999.5
NIFTY 50,131659,24999.7,25002.35,24997.55,25000.3
NIFTY 50,131759,25001.0,25001.4,24998.0,24998.75
NIFTY 50,131859,24999.6,24999.6,24996.65,24997.5
NIFTY 50,131959,24998.1,24999.8,24994.55,24995.15
NIFTY 50,132059,24995.25,24997.85,24992.9,24993.55
NIFTY 50,132159,24994.1,24994.95,24992.25,24993.85
NIFTY 50,132259,24993.9,24994.5,24989.5,24991.25
NIFTY 50,132359,24991.65,24993.55,24988.3,24989.7
NIFTY 50,132459,24989.0,24992.1,24986.0,24989.7
NIFTY 50,132559,24990.8,24993.85,24988.25,24991.2
NIFTY 50,132659,24993.25,24995.9,24990.8,24991.35
NIFTY 50,132759,24993.0,24993.65,24987.65,24989.5
NIFTY 50,132859,24989.75,24990.3,24986.05,24987.65
NIFTY 50,132959,24988.25,24989.75,24986.6,24987.95
NIFTY 50,133059,24988.35,24989.45,24986.5,24987.9
NIFTY 50,133159,24988.15,24991.5,24986.6,24989.05
NIFTY 50,133259,24990.0,24993.05,24988.7,24991.25
NIFTY 50,133359,24992.35,24993.9,24988.8,24989.35
NIFTY 50,133459,24990.65,24991.3,24986.5,24988.25
NIFTY 50,133559,24988.95,24992.5,24988.6,24991.1
NIFTY 50,133659,24992.35,24995.75,24991.1,24995.4
NIFTY 50,133759,24995.75,24997.25,24992.8,24996.4
NIFTY 50,133859,24996.85,24997.45,24992.15,24993.55
NIFTY 50,133959,24993.7,24994.3,24990.95,24992.4
NIFTY 50,134059,24992.9,24994.8,24991.7,24993.1
NIFTY 50,134159,24993.25,24995.0,24990.95,24992.55
NIFTY 50,134259,24993.2,24994.3,24989.9,24992.6
NIFTY 50,134359,24992.25,24996.8,24991.8,24996.5
NIFTY 50,134459,24996.5,24998.95,24995.3,24996.45
NIFTY 50,134559,24996.8,24998.5,24993.9,24995.1
NIFTY 50,134659,24994.4,24999.15,24993.7,24998.85
NIFTY 50,134759,24999.05,25002.85,24998.5,25000.9
NIFTY 50,134859,25002.35,25005.0,25001.1,25002.05
NIFTY 50,134959,25002.2,25006.45,25001.85,25003.7
NIFTY 50,135059,25005.8,25008.15,25003.1,25008.15
NIFTY 50,135159,25008.4,25011.0,25005.55,25006.55
NIFTY 50,135259,25008.3,25009.35,25005.45,25006.3
NIFTY 50,135359,25006.85,25007.35,25004.55,25006.2
NIFTY 50,135459,25007.6,25010.75,25005.5,25008.25
NIFTY 50,135559,25009.4,25013.0,25007.6,25013.0
NIFTY 50,135659,25011.95,25011.95,25004.05,25007.85
NIFTY 50,135759,25009.6,25012.1,25007.6,25009.45
NIFTY 50,135859,25010.0,25010.85,25005.35,25005.35
NIFTY 50,135959,25006.6,25006.9,25004.15,25004.65
NIFTY 50,140059,25005.2,25006.5,25003.8,25006.3
NIFTY 50,140159,25006.55,25008.25,25003.75,25005.05
NIFTY 50,140259,25005.35,25006.8,25002.05,25004.15
NIFTY 50,140359,25004.1,25005.9,25001.55,25003.75
NIFTY 50,140459,25004.45,25005.1,25001.9,25002.35
NIFTY 50,140559,25003.8,25007.7,25001.6,25006.2
NIFTY 50,140659,25006.55,25007.35,25004.1,25005.65
NIFTY 50,140759,25006.1,25008.2,25003.7,25005.95
NIFTY 50,140859,25007.5,25010.6,25005.55,25009.9
NIFTY 50,140959,25010.35,25010.85,25007.2,25008.6
NIFTY 50,141059,25008.0,25009.05,25006.55,25007.1
NIFTY 50,141159,25007.8,25008.35,25003.6,25003.6
NIFTY 50,141259,25005.15,25010.55,25003.45,25008.5
NIFTY 50,141359,25008.9,25008.9,25000.45,25001.5
NIFTY 50,141459,25001.65,25001.75,24995.25,24997.25
NIFTY 50,141559,24997.1,25003.45,24996.0,25003.45
NIFTY 50,141659,25003.35,25015.5,25003.35,25014.35
NIFTY 50,141759,25013.75,25021.55,25004.35,25006.85
NIFTY 50,141859,25006.75,25006.75,24997.35,24999.5
NIFTY 50,141959,24999.35,25000.2,24995.35,24997.9
NIFTY 50,142059,24997.55,24998.35,24990.8,24993.05
NIFTY 50,142159,24992.95,24992.95,24986.65,24988.1
NIFTY 50,142259,24987.35,24988.75,24985.85,24987.55
NIFTY 50,142359,24987.55,24987.55,24982.6,24984.75
NIFTY 50,142459,24984.6,24985.85,24982.65,24984.5
NIFTY 50,142559,24984.35,24984.55,24980.2,24984.55
NIFTY 50,142659,24983.85,24989.9,24983.55,24986.3
NIFTY 50,142759,24985.6,24988.25,24981.15,24981.6
NIFTY 50,142859,24981.6,24989.95,24981.6,24987.4
NIFTY 50,142959,24987.5,24988.85,24982.95,24985.75
NIFTY 50,143059,24985.35,24986.65,24980.2,24981.75
NIFTY 50,143159,24981.65,24983.15,24975.8,24977.5
NIFTY 50,143259,24977.25,24979.15,24972.35,24974.95
NIFTY 50,143359,24973.55,24979.2,24972.05,24976.85
NIFTY 50,143459,24978.75,24978.75,24974.25,24976.15
NIFTY 50,143559,24975.95,24975.95,24962.1,24965.9
NIFTY 50,143659,24965.15,24965.75,24953.45,24956.15
NIFTY 50,143759,24955.85,24960.0,24949.2,24959.0
NIFTY 50,143859,24957.55,24964.85,24957.4,24963.55
NIFTY 50,143959,24963.55,24963.9,24960.1,24963.85
NIFTY 50,144059,24964.0,24965.9,24958.45,24959.55
NIFTY 50,144159,24960.3,24963.75,24957.75,24963.35
NIFTY 50,144259,24963.95,24965.7,24958.8,24960.1
NIFTY 50,144359,24960.4,24962.35,24957.1,24960.6
NIFTY 50,144459,24961.7,24962.2,24959.1,24960.85
NIFTY 50,144559,24961.2,24962.95,24957.55,24958.95
NIFTY 50,144659,24959.25,24965.8,24958.65,24963.0
NIFTY 50,144759,24964.3,24967.5,24964.2,24965.95
NIFTY 50,144859,24966.8,24973.1,24965.75,24971.55
NIFTY 50,144959,24972.3,24973.6,24964.75,24971.4
NIFTY 50,145059,24972.7,24976.5,24972.25,24974.35
NIFTY 50,145159,24975.15,24979.45,24974.6,24977.9
NIFTY 50,145259,24978.1,24978.9,24973.2,24973.7
NIFTY 50,145359,24974.15,24980.0,24973.5,24977.15
NIFTY 50,145459,24979.0,24981.1,24976.8,24980.4
NIFTY 50,145559,24981.2,24982.8,24978.45,24981.1
NIFTY 50,145659,24982.8,24987.45,24981.65,24986.9
NIFTY 50,145759,24986.25,24991.3,24986.25,24989.1
NIFTY 50,145859,24989.45,24989.45,24986.1,24987.6
NIFTY 50,145959,24989.4,24992.55,24988.4,24990.15
NIFTY 50,150059,24991.15,24991.45,24976.9,24978.95
NIFTY 50,150159,24979.3,24980.0,24968.8,24970.0
NIFTY 50,150259,24970.0,24973.0,24968.8,24969.85
NIFTY 50,150359,24969.5,24971.55,24966.5,24968.3
NIFTY 50,150459,24969.3,24972.4,24967.5,24968.85
NIFTY 50,150559,24968.95,24970.4,24967.7,24969.25
NIFTY 50,150659,24969.75,24970.05,24964.2,24965.1
NIFTY 50,150759,24965.1,24967.8,24964.2,24965.5
NIFTY 50,150859,24966.25,24967.2,24963.0,24963.25
NIFTY 50,150959,24964.6,24965.75,24961.25,24963.05
NIFTY 50,151059,24964.35,24964.95,24958.25,24961.45
NIFTY 50,151159,24962.65,24963.25,24957.1,24957.8
NIFTY 50,151259,24958.3,24958.95,24955.4,24956.4
NIFTY 50,151359,24956.6,24958.15,24954.45,24956.05
NIFTY 50,151459,24956.7,24959.5,24953.75,24954.9
NIFTY 50,151559,24954.75,24957.95,24952.9,24957.05
NIFTY 50,151659,24956.95,24962.6,24956.9,24960.7
NIFTY 50,151759,24960.45,24964.75,24959.65,24964.75
NIFTY 50,151859,24963.9,24970.05,24963.2,24967.9
NIFTY 50,151959,24967.85,24970.2,24966.45,24969.2
NIFTY 50,152059,24969.15,24970.75,24962.8,24964.5
NIFTY 50,152159,24964.5,24968.95,24963.35,24967.8
NIFTY 50,152259,24968.1,24971.65,24967.55,24970.55
NIFTY 50,152359,24970.65,24976.05,24970.05,24975.05
NIFTY 50,152459,24975.65,24976.3,24970.95,24974.6
NIFTY 50,152559,24974.15,24975.55,24969.5,24971.3
NIFTY 50,152659,24971.95,24975.3,24969.6,24972.75
NIFTY 50,152759,24973.15,24979.6,24972.5,24977.1
NIFTY 50,152859,24978.35,24984.5,24976.25,24980.4
NIFTY 50,152959,24979.8,24982.0,24972.7,24978.55
