symbol,time,open,high,low,close
NIFTY 50,100859,24591.65,24592.4,24586.8,24586.8
NIFTY 50,100959,24586.8,24597.85,24585.85,24597.65
NIFTY 50,101059,24597.7,24600.4,24593.3,24595.2
NIFTY 50,101159,24595.65,24595.65,24588.7,24589.65
NIFTY 50,101259,24588.65,24592.1,24587.4,24590.7
NIFTY 50,101359,24590.0,24590.75,24582.95,24583.3
NIFTY 50,101459,24583.55,24584.65,24579.45,24580.5
NIFTY 50,101559,24580.3,24587.6,24579.85,24586.35
NIFTY 50,101659,24586.15,24588.4,24584.25,24587.65
NIFTY 50,101759,24587.4,24596.25,24587.4,24593.5
NIFTY 50,101859,24593.55,24594.5,24584.25,24584.35
NIFTY 50,101959,24584.65,24584.95,24573.9,24577.65
NIFTY 50,102059,24576.75,24581.05,24572.4,24573.8
NIFTY 50,102159,24573.25,24575.2,24570.9,24574.9
NIFTY 50,102259,24574.95,24582.75,24574.95,24580.1
NIFTY 50,102359,24580.2,24583.65,24579.95,24582.45
NIFTY 50,102459,24581.8,24581.8,24574.55,24577.55
NIFTY 50,102559,24577.0,24577.6,24571.65,24575.8
NIFTY 50,102659,24575.8,24576.95,24573.75,24574.0
NIFTY 50,102759,24574.15,24579.45,24572.05,24579.45
NIFTY 50,102859,24578.25,24598.25,24575.85,24596.4
NIFTY 50,102959,24596.2,24605.8,24592.0,24592.0
NIFTY 50,103059,24591.3,24593.65,24589.5,24591.95
NIFTY 50,103159,24592.1,24594.0,24588.6,24588.6
NIFTY 50,103259,24588.6,24590.45,24585.85,24589.25
NIFTY 50,103359,24589.45,24590.85,24584.3,24585.7
NIFTY 50,103459,24585.9,24585.9,24580.35,24581.4
NIFTY 50,103559,24582.35,24582.95,24580.55,24582.1
NIFTY 50,103659,24581.6,24583.4,24577.9,24580.4
NIFTY 50,103759,24580.85,24582.45,24576.85,24577.0
NIFTY 50,103859,24577.05,24579.0,24575.2,24578.0
NIFTY 50,103959,24577.3,24578.15,24573.65,24574.5
NIFTY 50,104059,24574.3,24575.35,24572.4,24574.55
NIFTY 50,104159,24574.7,24575.55,24570.3,24570.75
NIFTY 50,104259,24571.0,24573.9,24570.65,24571.65
NIFTY 50,104359,24571.75,24574.3,24570.4,24573.4
NIFTY 50,104459,24573.6,24574.05,24571.7,24572.7
NIFTY 50,104559,24572.6,24572.6,24557.8,24559.1
NIFTY 50,104659,24558.95,24563.05,24556.9,24559.1
NIFTY 50,104759,24558.95,24559.9,24554.4,24558.5
NIFTY 50,104859,24558.55,24562.6,24557.65,24562.15
NIFTY 50,104959,24561.95,24568.8,24561.4,24568.25
NIFTY 50,105059,24569.0,24574.8,24568.3,24568.8
NIFTY 50,105159,24569.25,24573.85,24569.25,24573.85
NIFTY 50,105259,24573.85,24579.25,24571.0,24578.8
NIFTY 50,105359,24578.9,24583.45,24578.2,24582.3
NIFTY 50,105459,24582.55,24584.75,24580.4,24581.95
NIFTY 50,105559,24582.15,24584.4,24580.0,24583.6
NIFTY 50,105659,24583.95,24584.3,24576.1,24577.6
NIFTY 50,105759,24577.7,24579.55,24577.25,24578.7
NIFTY 50,105859,24578.75,24583.7,24577.35,24583.7
NIFTY 50,105959,24583.8,24588.8,24583.8,24587.7
NIFTY 50,110059,24588.25,24593.85,24583.35,24584.6
NIFTY 50,110159,24584.5,24593.2,24584.5,24593.2
NIFTY 50,110259,24592.65,24601.9,24591.9,24600.05
NIFTY 50,110359,24599.2,24599.75,24592.9,24595.55
NIFTY 50,110459,24596.25,24596.75,24589.05,24591.85
NIFTY 50,110559,24591.3,24595.15,24590.4,24593.6
NIFTY 50,110659,24593.7,24596.0,24592.85,24595.45
NIFTY 50,110759,24594.7,24595.3,24589.1,24589.1
NIFTY 50,110859,24589.35,24591.6,24586.25,24586.8
NIFTY 50,110959,24586.8,24588.2,24585.0,24587.2
NIFTY 50,111059,24587.0,24589.05,24586.4,24587.4
NIFTY 50,111159,24587.2,24587.2,24580.8,24580.95
NIFTY 50,111259,24580.55,24580.9,24564.85,24570.15
NIFTY 50,111359,24570.6,24585.25,24570.6,24585.15
NIFTY 50,111459,24585.3,24587.75,24583.05,24583.1
NIFTY 50,111559,24583.85,24589.75,24582.4,24588.6
NIFTY 50,111659,24589.4,24595.35,24589.4,24592.65
NIFTY 50,111759,24592.75,24593.45,24590.0,24592.15
NIFTY 50,111859,24592.25,24592.75,24587.7,24589.35
NIFTY 50,111959,24588.8,24592.7,24588.0,24591.55
NIFTY 50,112059,24591.35,24592.2,24585.8,24586.85
NIFTY 50,112159,24586.9,24587.4,24585.15,24586.05
NIFTY 50,112259,24586.2,24586.7,24583.2,24584.4
NIFTY 50,112359,24584.1,24584.1,24579.95,24581.75
NIFTY 50,112459,24582.2,24583.05,24577.55,24583.05
NIFTY 50,112559,24582.6,24586.55,24578.05,24579.4
NIFTY 50,112659,24580.35,24580.95,24574.6,24575.8
NIFTY 50,112759,24575.2,24576.3,24570.25,24571.8
NIFTY 50,112859,24572.15,24577.25,24570.15,24576.75
NIFTY 50,112959,24576.95,24578.5,24572.1,24572.6
NIFTY 50,113059,24572.5,24579.8,24572.4,24578.35
NIFTY 50,113159,24578.45,24578.95,24574.1,24576.1
NIFTY 50,113259,24576.0,24580.35,24576.0,24578.55
NIFTY 50,113359,24579.0,24579.75,24573.7,24573.95
NIFTY 50,113459,24574.2,24579.4,24572.6,24578.25
NIFTY 50,113559,24578.05,24579.65,24576.0,24578.3
NIFTY 50,113659,24579.0,24585.8,24578.4,24585.15
NIFTY 50,113759,24584.95,24586.1,24581.65,24581.65
NIFTY 50,113859,24582.05,24583.1,24577.35,24578.05
NIFTY 50,113959,24578.1,24579.3,24573.85,24574.05
NIFTY 50,114059,24574.0,24575.95,24573.0,24573.4
NIFTY 50,114159,24573.8,24575.65,24572.55,24575.65
NIFTY 50,114259,24575.45,24575.6,24572.7,24573.65
NIFTY 50,114359,24573.8,24574.25,24566.2,24566.95
NIFTY 50,114459,24566.8,24568.0,24565.35,24567.1
NIFTY 50,114559,24567.7,24568.7,24566.75,24567.05
NIFTY 50,114659,24567.25,24569.15,24564.4,24568.0
NIFTY 50,114759,24567.95,24571.75,24566.65,24570.65
NIFTY 50,114859,24570.5,24574.05,24567.75,24568.95
NIFTY 50,114959,24568.8,24572.95,24568.45,24569.25
NIFTY 50,115059,24568.85,24570.35,24566.4,24566.55
NIFTY 50,115159,24567.45,24569.55,24565.4,24568.65
NIFTY 50,115259,24568.4,24573.25,24568.05,24572.25
NIFTY 50,115359,24572.35,24579.75,24571.9,24576.3
NIFTY 50,115459,24577.2,24583.2,24574.4,24579.0
NIFTY 50,115559,24579.4,24580.1,24572.95,24573.6
NIFTY 50,115659,24574.1,24576.55,24571.7,24571.7
NIFTY 50,115759,24571.85,24573.2,24561.5,24563.0
NIFTY 50,115859,24563.05,24563.8,24557.15,24558.15
NIFTY 50,115959,24558.5,24558.5,24552.15,24552.35
NIFTY 50,120059,24552.7,24556.45,24548.65,24549.85
NIFTY 50,120159,24549.6,24556.85,24547.15,24555.4
NIFTY 50,120259,24556.05,24557.15,24538.9,24547.7
NIFTY 50,120359,24547.35,24560.6,24547.35,24553.0
NIFTY 50,120459,24553.5,24558.8,24552.25,24556.85
NIFTY 50,120559,24556.75,24566.45,24556.0,24565.55
NIFTY 50,120659,24565.75,24569.95,24564.2,24565.45
NIFTY 50,120759,24564.7,24569.75,24564.3,24568.15
NIFTY 50,120859,24567.55,24570.5,24567.25,24569.15
NIFTY 50,120959,24569.0,24570.65,24566.6,24567.05
NIFTY 50,121059,24567.05,24569.6,24564.4,24566.9
NIFTY 50,121159,24567.2,24573.05,24567.05,24571.5
NIFTY 50,121259,24572.25,24579.85,24570.95,24576.85
NIFTY 50,121359,24577.05,24579.7,24575.95,24578.85
NIFTY 50,121459,24578.9,24581.25,24576.4,24578.2
NIFTY 50,121559,24578.15,24580.25,24577.85,24579.5
NIFTY 50,121659,24579.6,24580.15,24573.0,24573.0
NIFTY 50,121759,24573.4,24573.85,24567.65,24567.95
NIFTY 50,121859,24568.45,24579.6,24567.8,24575.45
NIFTY 50,121959,24575.75,24579.1,24573.95,24576.9
NIFTY 50,122059,24577.2,24583.3,24573.0,24582.8
NIFTY 50,122159,24582.95,24591.55,24582.95,24591.55
NIFTY 50,122259,24591.35,24609.25,24591.35,24598.9
NIFTY 50,122359,24598.4,24598.7,24585.7,24593.75
NIFTY 50,122459,24593.75,24594.75,24590.8,24592.7
NIFTY 50,122559,24592.5,24594.85,24590.75,24592.55
NIFTY 50,122659,24592.25,24592.55,24584.65,24585.65
NIFTY 50,122759,24585.25,24589.0,24583.8,24589.0
NIFTY 50,122859,24588.65,24593.5,24588.65,24593.0
NIFTY 50,122959,24592.85,24594.85,24590.7,24594.85
NIFTY 50,123059,24593.9,24600.4,24593.9,24596.2
NIFTY 50,123159,24595.95,24601.95,24595.3,24601.95
NIFTY 50,123259,24601.2,24620.65,24601.2,24608.1
NIFTY 50,123359,24607.95,24614.0,24607.45,24614.0
NIFTY 50,123459,24613.95,24616.85,24613.1,24614.4
NIFTY 50,123559,24614.05,24615.85,24606.35,24607.65
NIFTY 50,123659,24607.3,24607.85,24602.6,24604.65
NIFTY 50,123759,24604.5,24605.6,24601.0,24601.8
NIFTY 50,123859,24601.25,24607.6,24600.5,24606.75
NIFTY 50,123959,24606.5,24608.9,24604.0,24608.65
NIFTY 50,124059,24608.55,24616.4,24607.15,24616.4
NIFTY 50,124159,24615.45,24619.95,24615.15,24619.05
NIFTY 50,124259,24618.6,24619.55,24614.9,24618.65
NIFTY 50,124359,24618.3,24619.35,24616.5,24617.55
NIFTY 50,124459,24617.3,24622.45,24617.15,24620.3
NIFTY 50,124559,24620.35,24622.9,24618.05,24622.9
NIFTY 50,124659,24622.25,24627.3,24622.25,24625.4
NIFTY 50,124759,24625.35,24626.25,24620.35,24624.4
NIFTY 50,124859,24624.3,24625.75,24621.55,24625.35
NIFTY 50,124959,24625.15,24627.5,24622.8,24624.55
NIFTY 50,125059,24624.2,24625.3,24622.7,24624.35
NIFTY 50,125159,24623.6,24628.7,24623.6,24626.9
NIFTY 50,125259,24626.3,24628.15,24620.8,24622.8
NIFTY 50,125359,24622.65,24624.5,24619.35,24623.85
NIFTY 50,125459,24623.15,24627.15,24621.55,24623.35
NIFTY 50,125559,24622.95,24625.4,24618.85,24620.65
NIFTY 50,125659,24620.4,24622.4,24614.95,24621.95
NIFTY 50,125759,24621.25,24629.0,24620.3,24628.25
NIFTY 50,125859,24627.95,24628.4,24623.75,24624.9
NIFTY 50,125959,24624.6,24625.8,24621.95,24625.45
NIFTY 50,130059,24625.2,24633.55,24624.9,24633.15
NIFTY 50,130159,24632.6,24635.0,24631.3,24632.4
NIFTY 50,130259,24632.55,24635.05,24631.2,24633.05
NIFTY 50,130359,24632.6,24634.8,24632.1,24634.2
NIFTY 50,130459,24633.95,24634.4,24625.65,24629.1
NIFTY 50,130559,24628.15,24635.25,24626.6,24634.85
NIFTY 50,130659,24633.5,24637.8,24629.7,24631.95
NIFTY 50,130759,24631.35,24638.05,24631.35,24637.45
NIFTY 50,130859,24636.7,24637.3,24634.2,24636.15
NIFTY 50,130959,24635.65,24635.9,24630.15,24632.0
NIFTY 50,131059,24631.15,24633.65,24628.6,24630.1
NIFTY 50,131159,24630.25,24632.3,24624.85,24625.8
NIFTY 50,131259,24624.7,24625.75,24617.0,24619.9
NIFTY 50,131359,24617.9,24620.15,24617.45,24620.0
NIFTY 50,131459,24619.35,24622.6,24618.5,24621.75
NIFTY 50,131559,24622.55,24625.85,24621.1,24625.45
NIFTY 50,131659,24625.45,24630.65,24623.35,24629.9
NIFTY 50,131759,24629.05,24631.15,24627.6,24630.45
NIFTY 50,131859,24629.75,24630.8,24626.2,24626.8
NIFTY 50,131959,24626.55,24627.45,24616.35,24617.4
NIFTY 50,132059,24616.8,24617.6,24611.2,24614.95
NIFTY 50,132159,24614.4,24615.2,24603.7,24606.6
NIFTY 50,132259,24606.1,24611.8,24604.95,24609.7
NIFTY 50,132359,24609.1,24616.15,24608.45,24615.35
NIFTY 50,132459,24613.7,24616.65,24611.45,24615.55
NIFTY 50,132559,24614.2,24619.4,24613.25,24618.1
NIFTY 50,132659,24618.05,24618.8,24611.9,24613.45
NIFTY 50,132759,24613.05,24615.35,24608.45,24615.35
NIFTY 50,132859,24614.8,24615.7,24609.3,24614.35
NIFTY 50,132959,24613.55,24615.85,24611.9,24615.15
NIFTY 50,133059,24614.65,24621.55,24612.05,24621.55
NIFTY 50,133159,24621.6,24626.3,24619.35,24621.5
NIFTY 50,133259,24620.85,24621.5,24594.65,24610.75
NIFTY 50,133359,24610.1,24616.2,24609.5,24616.2
NIFTY 50,133459,24616.0,24617.45,24613.35,24616.8
NIFTY 50,133559,24615.65,24620.0,24614.5,24620.0
NIFTY 50,133659,24619.75,24626.05,24619.45,24625.0
NIFTY 50,133759,24624.8,24628.6,24623.7,24627.8
NIFTY 50,133859,24627.85,24631.35,24626.5,24629.35
NIFTY 50,133959,24628.75,24631.1,24626.85,24627.8
NIFTY 50,134059,24627.4,24629.4,24624.85,24628.7
NIFTY 50,134159,24627.3,24632.85,24626.6,24631.3
NIFTY 50,134259,24631.15,24631.15,24609.6,24629.5
NIFTY 50,134359,24628.65,24631.6,24625.65,24627.9
NIFTY 50,134459,24627.45,24629.4,24626.0,24628.55
NIFTY 50,134559,24627.9,24630.9,24626.35,24630.9
NIFTY 50,134659,24630.5,24633.85,24628.3,24633.4
NIFTY 50,134759,24633.2,24635.05,24631.8,24634.1
NIFTY 50,134859,24633.0,24641.4,24632.45,24640.55
NIFTY 50,134959,24640.1,24644.3,24637.45,24644.3
NIFTY 50,135059,24644.05,24646.05,24642.75,24644.6
NIFTY 50,135159,24643.8,24650.65,24642.5,24650.5
NIFTY 50,135259,24649.15,24650.65,24646.55,24649.9
NIFTY 50,135359,24648.6,24653.6,24648.25,24651.95
NIFTY 50,135459,24651.6,24652.55,24645.5,24648.4
NIFTY 50,135559,24648.35,24649.85,24646.5,24648.1
NIFTY 50,135659,24647.6,24650.0,24644.85,24646.0
NIFTY 50,135759,24646.2,24651.9,24644.8,24651.55
NIFTY 50,135859,24651.85,24653.95,24645.5,24645.7
NIFTY 50,135959,24646.1,24650.8,24644.6,24648.85
NIFTY 50,140059,24649.85,24652.2,24647.65,24649.05
NIFTY 50,140159,24650.25,24653.1,24647.95,24650.75
NIFTY 50,140259,24651.1,24652.2,24647.9,24647.95
NIFTY 50,140359,24648.45,24648.55,24642.45,24644.8
NIFTY 50,140459,24645.85,24664.55,24645.15,24658.5
NIFTY 50,140559,24659.0,24659.0,24647.1,24647.1
NIFTY 50,140659,24648.4,24650.15,24645.9,24648.8
NIFTY 50,140759,24649.35,24649.95,24646.2,24648.1
NIFTY 50,140859,24648.6,24650.8,24646.6,24649.05
NIFTY 50,140959,24649.4,24650.85,24646.7,24649.25
NIFTY 50,141059,24649.1,24653.05,24648.35,24648.8
NIFTY 50,141159,24649.0,24652.75,24647.4,24650.4
NIFTY 50,141259,24651.95,24652.55,24648.6,24648.8
NIFTY 50,141359,24650.05,24650.45,24642.55,24644.65
NIFTY 50,141459,24645.85,24663.25,24644.85,24658.15
NIFTY 50,141559,24658.9,24658.9,24650.4,24652.7
NIFTY 50,141659,24653.15,24655.9,24646.15,24649.85
NIFTY 50,141759,24651.15,24654.25,24648.85,24650.55
NIFTY 50,141859,24651.45,24651.45,24646.05,24646.8
NIFTY 50,141959,24648.05,24649.4,24641.9,24648.05
NIFTY 50,142059,24647.5,24650.25,24645.2,24645.2
NIFTY 50,142159,24646.0,24647.2,24639.7,24639.7
NIFTY 50,142259,24640.9,24642.9,24635.65,24635.65
NIFTY 50,142359,24637.1,24640.75,24635.6,24638.15
NIFTY 50,142459,24638.65,24639.7,24635.05,24637.55
NIFTY 50,142559,24638.25,24642.8,24638.1,24641.7
NIFTY 50,142659,24643.8,24646.35,24640.8,24641.5
NIFTY 50,142759,24642.55,24645.15,24639.3,24639.55
NIFTY 50,142859,24640.45,24643.05,24621.1,24621.3
NIFTY 50,142959,24622.65,24633.9,24617.85,24633.55
NIFTY 50,143059,24634.2,24635.05,24631.7,24633.35
NIFTY 50,143159,24633.85,24640.45,24633.4,24636.2
NIFTY 50,143259,24638.0,24644.15,24637.7,24641.8
NIFTY 50,143359,24642.85,24643.55,24637.25,24639.45
NIFTY 50,143459,24641.35,24645.25,24639.85,24642.4
NIFTY 50,143559,24642.35,24644.4,24637.7,24637.7
NIFTY 50,143659,24638.75,24639.2,24631.9,24634.8
NIFTY 50,143759,24635.5,24638.0,24633.2,24637.55
NIFTY 50,143859,24638.0,24641.25,24636.25,24637.75
NIFTY 50,143959,24639.65,24641.05,24637.15,24639.65
NIFTY 50,144059,24640.4,24643.1,24638.6,24641.3
NIFTY 50,144159,24642.55,24642.55,24636.25,24641.35
NIFTY 50,144259,24643.35,24644.6,24640.25,24641.55
NIFTY 50,144359,24642.7,24644.1,24639.95,24642.35
NIFTY 50,144459,24644.0,24645.75,24642.45,24643.35
NIFTY 50,144559,24643.85,24648.8,24643.1,24647.9
NIFTY 50,144659,24648.35,24651.35,24646.7,24650.05
NIFTY 50,144759,24650.6,24652.6,24634.1,24642.05
NIFTY 50,144859,24642.3,24646.0,24641.6,24644.8
NIFTY 50,144959,24645.7,24649.8,24642.65,24648.4
NIFTY 50,145059,24648.0,24649.55,24644.05,24644.85
NIFTY 50,145159,24646.05,24647.55,24641.0,24641.2
NIFTY 50,145259,24642.05,24642.25,24637.2,24637.6
NIFTY 50,145359,24638.0,24654.05,24635.95,24648.15
NIFTY 50,145459,24647.55,24650.05,24645.15,24647.95
NIFTY 50,145559,24647.9,24650.4,24647.0,24647.7
NIFTY 50,145659,24648.8,24651.0,24647.1,24647.1
NIFTY 50,145759,24648.0,24651.45,24646.55,24648.9
NIFTY 50,145859,24649.7,24650.1,24644.1,24645.2
NIFTY 50,145959,24645.55,24647.1,24643.85,24644.2
NIFTY 50,150059,24645.1,24645.1,24632.0,24632.0
NIFTY 50,150159,24632.8,24633.55,24625.85,24627.6
NIFTY 50,150259,24628.05,24628.8,24625.85,24626.35
NIFTY 50,150359,24626.5,24629.3,24625.8,24627.5
NIFTY 50,150459,24627.5,24629.9,24623.45,24624.1
NIFTY 50,150559,24624.1,24624.45,24616.8,24617.1
NIFTY 50,150659,24617.1,24623.05,24617.1,24618.95
NIFTY 50,150759,24620.0,24620.25,24616.5,24617.6
NIFTY 50,150859,24617.5,24617.5,24614.4,24615.15
NIFTY 50,150959,24616.25,24621.1,24615.35,24619.4
NIFTY 50,151059,24619.7,24619.85,24615.1,24618.6
NIFTY 50,151159,24619.2,24624.4,24618.15,24618.55
NIFTY 50,151259,24619.45,24620.35,24615.65,24616.35
NIFTY 50,151359,24616.35,24617.0,24611.65,24613.95
NIFTY 50,151459,24613.95,24618.6,24612.35,24614.75
NIFTY 50,151559,24614.75,24620.6,24614.2,24619.25
NIFTY 50,151659,24620.35,24622.3,24615.55,24616.1
NIFTY 50,151759,24616.1,24617.4,24614.55,24615.2
NIFTY 50,151859,24616.35,24618.0,24614.9,24615.0
NIFTY 50,151959,24616.25,24618.2,24615.4,24617.45
NIFTY 50,152059,24617.3,24618.1,24613.5,24614.6
NIFTY 50,152159,24615.25,24616.05,24610.15,24610.35
NIFTY 50,152259,24610.35,24613.6,24610.35,24611.85
NIFTY 50,152359,24611.85,24616.5,24611.0,24615.95
NIFTY 50,152459,24615.95,24618.95,24615.55,24616.3
NIFTY 50,152559,24616.3,24617.6,24614.4,24615.85
NIFTY 50,152659,24616.0,24623.55,24614.95,24620.2
NIFTY 50,152759,24621.55,24626.5,24618.2,24624.7
NIFTY 50,152859,24625.3,24627.4,24620.5,24623.2
NIFTY 50,152959,24624.4,24635.65,24622.35,24630.4
