symbol,time,open,high,low,close
NIFTY 50,101459,23798.8,23800.4,23770.4,23770.4
NIFTY 50,101559,23769.35,23769.35,23749.65,23762.85
NIFTY 50,101659,23762.0,23810.9,23759.9,23807.6
NIFTY 50,101759,23807.75,23815.4,23796.1,23814.55
NIFTY 50,101859,23814.4,23814.95,23800.8,23803.2
NIFTY 50,101959,23804.85,23804.85,23792.8,23798.2
NIFTY 50,102059,23799.25,23819.45,23798.8,23818.9
NIFTY 50,102159,23819.25,23823.25,23814.85,23823.25
NIFTY 50,102259,23823.6,23825.7,23818.1,23820.3
NIFTY 50,102359,23819.5,23826.1,23815.05,23820.0
NIFTY 50,102459,23819.95,23820.15,23811.75,23813.8
NIFTY 50,102559,23815.05,23815.15,23800.25,23810.1
NIFTY 50,102659,23810.05,23817.2,23805.15,23813.5
NIFTY 50,102759,23815.0,23823.1,23809.3,23821.9
NIFTY 50,102859,23821.8,23826.35,23819.8,23823.35
NIFTY 50,102959,23824.6,23824.6,23812.7,23813.0
NIFTY 50,103059,23812.75,23813.75,23795.5,23795.7
NIFTY 50,103159,23795.45,23796.4,23784.0,23793.95
NIFTY 50,103259,23795.05,23806.6,23789.45,23792.0
NIFTY 50,103359,23792.35,23796.1,23788.8,23791.15
NIFTY 50,103459,23791.15,23793.25,23780.7,23781.05
NIFTY 50,103559,23780.35,23780.75,23770.15,23779.95
NIFTY 50,103659,23779.2,23779.35,23752.95,23755.5
NIFTY 50,103759,23753.35,23753.35,23727.6,23733.55
NIFTY 50,103859,23734.6,23734.6,23708.65,23713.6
NIFTY 50,103959,23711.95,23737.2,23705.9,23737.2
NIFTY 50,104059,23736.9,23737.25,23716.35,23720.0
NIFTY 50,104159,23719.75,23722.4,23711.4,23716.05
NIFTY 50,104259,23716.05,23737.75,23712.45,23736.3
NIFTY 50,104359,23735.35,23766.1,23735.35,23764.7
NIFTY 50,104459,23763.3,23768.55,23754.85,23761.1
NIFTY 50,104559,23763.0,23768.15,23737.05,23739.75
NIFTY 50,104659,23739.45,23746.1,23732.3,23740.5
NIFTY 50,104759,23739.75,23743.95,23738.05,23739.3
NIFTY 50,104859,23737.9,23744.85,23734.1,23739.25
NIFTY 50,104959,23738.9,23744.95,23738.55,23739.6
NIFTY 50,105059,23739.1,23745.85,23730.3,23732.3
NIFTY 50,105159,23729.6,23735.3,23725.15,23725.15
NIFTY 50,105259,23725.3,23731.5,23719.25,23720.35
NIFTY 50,105359,23720.0,23726.85,23716.45,23720.2
NIFTY 50,105459,23719.95,23722.3,23714.45,23718.0
NIFTY 50,105559,23716.5,23717.1,23687.9,23687.9
NIFTY 50,105659,23688.05,23692.2,23680.65,23680.75
NIFTY 50,105759,23680.2,23680.5,23656.4,23661.5
NIFTY 50,105859,23660.8,23685.65,23657.05,23683.05
NIFTY 50,105959,23682.9,23707.2,23678.75,23701.25
NIFTY 50,110059,23701.1,23701.1,23684.0,23693.3
NIFTY 50,110159,23693.1,23693.3,23675.45,23675.45
NIFTY 50,110259,23675.0,23699.95,23672.85,23698.7
NIFTY 50,110359,23697.8,23697.8,23677.35,23681.8
NIFTY 50,110459,23680.5,23698.95,23680.5,23698.95
NIFTY 50,110559,23697.8,23715.55,23695.75,23715.55
NIFTY 50,110659,23716.95,23722.7,23708.95,23716.6
NIFTY 50,110759,23716.65,23724.35,23711.1,23719.3
NIFTY 50,110859,23718.7,23719.5,23706.05,23707.1
NIFTY 50,110959,23707.55,23707.55,23682.4,23686.1
NIFTY 50,111059,23684.75,23701.0,23681.35,23697.55
NIFTY 50,111159,23697.75,23710.0,23697.25,23708.95
NIFTY 50,111259,23708.8,23709.5,23694.4,23705.2
NIFTY 50,111359,23704.95,23706.55,23691.95,23691.95
NIFTY 50,111459,23692.1,23701.8,23692.0,23701.1
NIFTY 50,111559,23701.0,23710.0,23700.9,23706.8
NIFTY 50,111659,23706.95,23722.65,23706.25,23717.05
NIFTY 50,111759,23717.05,23718.75,23702.45,23702.45
NIFTY 50,111859,23702.4,23702.9,23689.1,23697.8
NIFTY 50,111959,23698.35,23712.4,23696.35,23712.05
NIFTY 50,112059,23711.8,23712.25,23704.05,23709.95
NIFTY 50,112159,23709.4,23710.3,23691.95,23695.85
NIFTY 50,112259,23695.7,23695.7,23687.35,23691.85
NIFTY 50,112359,23691.6,23694.9,23679.35,23679.75
NIFTY 50,112459,23679.8,23682.1,23670.65,23671.75
NIFTY 50,112559,23669.7,23680.9,23668.55,23673.55
NIFTY 50,112659,23674.6,23675.65,23664.5,23666.3
NIFTY 50,112759,23666.35,23675.2,23666.0,23674.15
NIFTY 50,112859,23674.1,23674.15,23655.8,23656.2
NIFTY 50,112959,23656.2,23662.8,23646.4,23662.8
NIFTY 50,113059,23662.1,23672.75,23661.2,23665.65
NIFTY 50,113159,23665.85,23671.0,23659.6,23669.65
NIFTY 50,113259,23669.95,23679.55,23669.95,23674.6
NIFTY 50,113359,23674.35,23686.8,23674.35,23685.8
NIFTY 50,113459,23685.85,23690.4,23681.3,23683.85
NIFTY 50,113559,23683.4,23687.15,23674.95,23678.35
NIFTY 50,113659,23677.5,23685.0,23676.4,23679.45
NIFTY 50,113759,23679.3,23681.8,23674.1,23680.6
NIFTY 50,113859,23680.0,23680.0,23663.35,23663.35
NIFTY 50,113959,23661.7,23662.55,23645.55,23645.55
NIFTY 50,114059,23645.15,23656.8,23644.85,23655.25
NIFTY 50,114159,23655.6,23660.45,23649.25,23651.0
NIFTY 50,114259,23650.35,23650.8,23638.7,23647.85
NIFTY 50,114359,23647.85,23648.3,23631.5,23637.55
NIFTY 50,114459,23636.45,23644.55,23634.9,23642.55
NIFTY 50,114559,23641.9,23661.15,23641.4,23661.15
NIFTY 50,114659,23661.0,23666.35,23653.55,23653.85
NIFTY 50,114759,23653.4,23658.35,23649.8,23650.15
NIFTY 50,114859,23649.75,23657.05,23649.3,23655.55
NIFTY 50,114959,23656.95,23659.45,23643.75,23644.9
NIFTY 50,115059,23643.75,23644.1,23635.4,23640.65
NIFTY 50,115159,23639.15,23648.55,23627.55,23648.4
NIFTY 50,115259,23647.35,23662.5,23647.0,23662.5
NIFTY 50,115359,23662.5,23676.0,23662.5,23673.75
NIFTY 50,115459,23673.7,23677.6,23667.5,23677.6
NIFTY 50,115559,23677.4,23679.8,23672.65,23679.15
NIFTY 50,115659,23679.05,23682.25,23670.1,23673.3
NIFTY 50,115759,23673.1,23689.65,23671.9,23689.35
NIFTY 50,115859,23688.65,23698.6,23688.35,23693.95
NIFTY 50,115959,23694.1,23710.05,23690.0,23710.05
NIFTY 50,120059,23711.95,23716.8,23703.9,23715.85
NIFTY 50,120159,23716.2,23717.6,23708.3,23711.9
NIFTY 50,120259,23712.25,23712.25,23702.75,23709.7
NIFTY 50,120359,23709.0,23710.0,23701.2,23703.1
NIFTY 50,120459,23702.15,23709.0,23700.5,23705.85
NIFTY 50,120559,23706.2,23710.15,23701.85,23702.55
NIFTY 50,120659,23701.7,23708.4,23697.35,23703.95
NIFTY 50,120759,23702.95,23724.2,23702.35,23724.2
NIFTY 50,120859,23724.0,23729.45,23719.45,23729.05
NIFTY 50,120959,23729.2,23730.0,23724.4,23726.95
NIFTY 50,121059,23726.8,23728.2,23719.7,23722.0
NIFTY 50,121159,23721.35,23721.4,23701.3,23701.95
NIFTY 50,121259,23702.6,23705.65,23691.25,23691.4
NIFTY 50,121359,23691.2,23695.95,23687.1,23688.1
NIFTY 50,121459,23688.15,23697.6,23686.55,23693.15
NIFTY 50,121559,23693.55,23696.8,23691.65,23695.45
NIFTY 50,121659,23695.6,23696.45,23684.0,23684.1
NIFTY 50,121759,23684.7,23687.0,23674.05,23674.05
NIFTY 50,121859,23673.2,23675.15,23666.25,23666.25
NIFTY 50,121959,23662.6,23663.9,23653.65,23659.6
NIFTY 50,122059,23660.25,23671.25,23657.6,23658.6
NIFTY 50,122159,23658.45,23666.1,23656.5,23662.5
NIFTY 50,122259,23664.75,23682.3,23661.75,23681.25
NIFTY 50,122359,23680.85,23693.25,23680.85,23691.2
NIFTY 50,122459,23691.9,23695.15,23684.9,23687.4
NIFTY 50,122559,23689.25,23690.0,23676.6,23676.6
NIFTY 50,122659,23678.45,23681.45,23671.55,23680.35
NIFTY 50,122759,23678.8,23679.15,23667.4,23668.6
NIFTY 50,122859,23669.75,23674.65,23668.2,23671.05
NIFTY 50,122959,23671.15,23680.9,23671.1,23680.9
NIFTY 50,123059,23681.45,23688.7,23676.25,23688.55
NIFTY 50,123159,23690.9,23695.75,23690.1,23692.85
NIFTY 50,123259,23693.15,23693.15,23686.4,23687.95
NIFTY 50,123359,23687.3,23691.35,23682.2,23683.2
NIFTY 50,123459,23683.2,23683.2,23670.25,23672.45
NIFTY 50,123559,23672.0,23672.65,23665.55,23667.95
NIFTY 50,123659,23667.75,23674.1,23667.2,23673.1
NIFTY 50,123759,23673.65,23690.6,23673.65,23689.05
NIFTY 50,123859,23688.9,23688.9,23684.6,23688.0
NIFTY 50,123959,23688.05,23694.6,23686.75,23694.0
NIFTY 50,124059,23694.95,23695.25,23681.65,23682.6
NIFTY 50,124159,23683.15,23684.25,23677.6,23678.8
NIFTY 50,124259,23679.45,23688.7,23677.65,23686.45
NIFTY 50,124359,23686.75,23690.9,23681.3,23690.9
NIFTY 50,124459,23691.75,23699.4,23691.75,23696.9
NIFTY 50,124559,23696.9,23698.2,23690.0,23691.25
NIFTY 50,124659,23691.6,23697.1,23687.3,23696.1
NIFTY 50,124759,23696.5,23702.2,23696.2,23696.6
NIFTY 50,124859,23697.0,23704.15,23693.55,23703.45
NIFTY 50,124959,23703.7,23705.35,23701.15,23701.25
NIFTY 50,125059,23701.25,23703.9,23700.35,23701.85
NIFTY 50,125159,23700.9,23703.85,23696.45,23696.45
NIFTY 50,125259,23696.85,23701.95,23691.95,23692.15
NIFTY 50,125359,23691.95,23691.95,23683.25,23684.05
NIFTY 50,125459,23683.6,23684.75,23678.75,23681.2
NIFTY 50,125559,23682.7,23692.0,23681.35,23689.5
NIFTY 50,125659,23690.3,23693.3,23682.7,23682.7
NIFTY 50,125759,23682.95,23686.55,23675.4,23684.45
NIFTY 50,125859,23684.35,23686.2,23678.05,23679.5
NIFTY 50,125959,23681.0,23689.25,23679.3,23684.8
NIFTY 50,130059,23684.2,23687.4,23680.0,23684.45
NIFTY 50,130159,23684.5,23688.6,23673.0,23673.1
NIFTY 50,130259,23672.95,23677.6,23668.15,23673.2
NIFTY 50,130359,23673.45,23678.6,23670.9,23677.15
NIFTY 50,130459,23677.3,23683.5,23676.55,23677.15
NIFTY 50,130559,23677.0,23677.4,23669.7,23670.85
NIFTY 50,130659,23670.7,23683.15,23668.0,23680.25
NIFTY 50,130759,23680.7,23689.1,23679.1,23686.25
NIFTY 50,130859,23686.95,23691.05,23682.8,23686.7
NIFTY 50,130959,23686.65,23691.8,23681.0,23685.8
NIFTY 50,131059,23685.55,23695.55,23684.9,23693.75
NIFTY 50,131159,23694.4,23694.75,23685.05,23688.95
NIFTY 50,131259,23688.55,23690.75,23681.35,23681.35
NIFTY 50,131359,23681.25,23686.15,23680.15,23681.0
NIFTY 50,131459,23681.35,23683.5,23675.75,23676.0
NIFTY 50,131559,23676.35,23679.45,23673.5,23674.35
NIFTY 50,131659,23675.1,23675.4,23659.4,23659.45
NIFTY 50,131759,23660.2,23661.4,23644.3,23650.1
NIFTY 50,131859,23649.8,23659.6,23647.1,23657.5
NIFTY 50,131959,23657.15,23667.4,23655.15,23656.35
NIFTY 50,132059,23657.0,23662.55,23655.35,23659.95
NIFTY 50,132159,23660.45,23670.4,23659.15,23669.45
NIFTY 50,132259,23669.2,23677.85,23667.9,23673.65
NIFTY 50,132359,23673.65,23684.9,23673.65,23683.45
NIFTY 50,132459,23682.8,23688.2,23681.7,23682.05
NIFTY 50,132559,23681.85,23687.25,23677.95,23687.25
NIFTY 50,132659,23685.6,23690.05,23679.5,23687.35
NIFTY 50,132759,23686.5,23691.45,23683.5,23683.5
NIFTY 50,132859,23683.45,23684.9,23667.65,23668.45
NIFTY 50,132959,23668.1,23672.45,23663.0,23667.5
NIFTY 50,133059,23665.85,23676.05,23665.85,23673.55
NIFTY 50,133159,23673.85,23680.45,23669.6,23680.1
NIFTY 50,133259,23678.75,23682.75,23674.1,23680.05
NIFTY 50,133359,23680.2,23684.2,23679.15,23680.35
NIFTY 50,133459,23681.65,23685.25,23677.15,23679.5
NIFTY 50,133559,23681.2,23687.85,23678.5,23686.6
NIFTY 50,133659,23687.15,23695.0,23684.95,23694.85
NIFTY 50,133759,23695.2,23712.3,23695.2,23702.45
NIFTY 50,133859,23702.75,23711.15,23702.05,23710.65
NIFTY 50,133959,23709.75,23717.85,23709.2,23713.75
NIFTY 50,134059,23714.3,23717.2,23711.9,23712.25
NIFTY 50,134159,23711.7,23713.45,23704.2,23710.85
NIFTY 50,134259,23711.1,23712.7,23702.05,23705.45
NIFTY 50,134359,23704.55,23719.05,23702.65,23717.65
NIFTY 50,134459,23717.35,23718.8,23710.45,23711.6
NIFTY 50,134559,23710.8,23712.75,23703.75,23708.3
NIFTY 50,134659,23707.6,23711.5,23703.9,23707.4
NIFTY 50,134759,23707.45,23712.95,23705.55,23712.4
NIFTY 50,134859,23712.5,23721.6,23712.4,23720.15
NIFTY 50,134959,23720.1,23730.8,23717.5,23729.2
NIFTY 50,135059,23729.4,23741.55,23729.4,23733.5
NIFTY 50,135159,23734.75,23736.4,23729.15,23732.2
NIFTY 50,135259,23732.4,23733.55,23719.65,23720.55
NIFTY 50,135359,23720.8,23736.55,23720.5,23730.8
NIFTY 50,135459,23731.1,23739.85,23729.8,23732.8
NIFTY 50,135559,23734.55,23742.3,23732.8,23741.9
NIFTY 50,135659,23739.65,23739.65,23731.9,23734.35
NIFTY 50,135759,23734.0,23739.2,23732.95,23734.4
NIFTY 50,135859,23734.05,23734.75,23725.65,23728.3
NIFTY 50,135959,23729.9,23735.9,23729.45,23733.1
NIFTY 50,140059,23729.45,23733.45,23717.7,23718.0
NIFTY 50,140159,23717.0,23729.1,23717.0,23727.5
NIFTY 50,140259,23726.4,23728.8,23716.2,23716.9
NIFTY 50,140359,23716.55,23721.85,23714.8,23720.7
NIFTY 50,140459,23722.15,23731.3,23721.2,23724.3
NIFTY 50,140559,23725.55,23727.05,23716.7,23721.15
NIFTY 50,140659,23722.4,23731.5,23721.8,23724.45
NIFTY 50,140759,23724.15,23731.45,23721.8,23729.7
NIFTY 50,140859,23729.6,23731.8,23725.15,23726.4
NIFTY 50,140959,23726.7,23729.85,23724.0,23725.55
NIFTY 50,141059,23725.9,23732.95,23725.15,23730.15
NIFTY 50,141159,23730.0,23733.0,23726.0,23727.4
NIFTY 50,141259,23727.35,23742.0,23726.9,23740.1
NIFTY 50,141359,23740.05,23744.1,23733.45,23733.55
NIFTY 50,141459,23733.15,23742.65,23733.05,23739.9
NIFTY 50,141559,23739.05,23744.6,23738.4,23740.55
NIFTY 50,141659,23739.95,23744.5,23733.4,23733.7
NIFTY 50,141759,23733.35,23742.55,23733.35,23739.2
NIFTY 50,141859,23739.2,23740.95,23726.35,23729.1
NIFTY 50,141959,23728.4,23730.6,23718.9,23722.65
NIFTY 50,142059,23720.55,23726.3,23716.65,23716.95
NIFTY 50,142159,23716.7,23719.3,23712.4,23712.8
NIFTY 50,142259,23712.6,23718.75,23711.6,23713.85
NIFTY 50,142359,23714.75,23728.95,23712.5,23723.45
NIFTY 50,142459,23722.0,23724.9,23711.5,23715.5
NIFTY 50,142559,23716.45,23723.65,23711.65,23712.9
NIFTY 50,142659,23713.45,23719.7,23710.65,23716.85
NIFTY 50,142759,23716.45,23719.85,23709.65,23710.3
NIFTY 50,142859,23709.5,23715.2,23703.1,23704.9
NIFTY 50,142959,23705.4,23708.1,23701.7,23702.0
NIFTY 50,143059,23701.65,23709.55,23701.65,23707.8
NIFTY 50,143159,23705.35,23709.95,23702.45,23702.45
NIFTY 50,143259,23701.8,23712.25,23700.05,23706.8
NIFTY 50,143359,23708.1,23720.45,23707.75,23720.25
NIFTY 50,143459,23720.55,23724.7,23716.4,23724.4
NIFTY 50,143559,23724.85,23726.35,23720.15,23721.7
NIFTY 50,143659,23721.75,23723.2,23713.9,23713.9
NIFTY 50,143759,23713.95,23722.15,23713.95,23720.4
NIFTY 50,143859,23720.8,23721.0,23714.95,23717.9
NIFTY 50,143959,23717.8,23723.6,23717.05,23721.0
NIFTY 50,144059,23721.0,23722.1,23714.1,23717.8
NIFTY 50,144159,23717.7,23720.65,23713.3,23713.3
NIFTY 50,144259,23713.6,23716.8,23709.9,23712.25
NIFTY 50,144359,23710.65,23714.3,23706.1,23711.8
NIFTY 50,144459,23711.95,23714.6,23695.55,23695.9
NIFTY 50,144559,23696.2,23697.45,23684.1,23685.55
NIFTY 50,144659,23685.65,23696.15,23684.7,23691.9
NIFTY 50,144759,23691.5,23699.3,23690.5,23693.85
NIFTY 50,144859,23693.75,23695.7,23688.8,23689.6
NIFTY 50,144959,23688.9,23695.0,23683.85,23692.05
NIFTY 50,145059,23692.25,23696.25,23689.75,23694.35
NIFTY 50,145159,23694.4,23697.6,23684.7,23685.15
NIFTY 50,145259,23685.65,23685.65,23673.45,23673.45
NIFTY 50,145359,23673.15,23673.85,23667.05,23669.4
NIFTY 50,145459,23668.7,23668.7,23661.7,23667.2
NIFTY 50,145559,23667.35,23677.3,23665.2,23674.4
NIFTY 50,145659,23675.3,23679.45,23671.45,23678.1
NIFTY 50,145759,23678.7,23710.55,23678.7,23707.05
NIFTY 50,145859,23705.7,23708.95,23693.1,23693.35
NIFTY 50,145959,23691.55,23693.45,23675.95,23682.7
NIFTY 50,150059,23682.4,23693.15,23679.85,23683.9
NIFTY 50,150159,23682.05,23695.75,23678.75,23687.8
NIFTY 50,150259,23687.75,23695.8,23685.1,23693.5
NIFTY 50,150359,23693.5,23694.55,23681.0,23681.45
NIFTY 50,150459,23681.45,23681.55,23673.8,23679.6
NIFTY 50,150559,23679.6,23682.35,23672.55,23676.9
NIFTY 50,150659,23676.9,23681.5,23673.2,23676.1
NIFTY 50,150759,23676.1,23681.0,23674.25,23679.75
NIFTY 50,150859,23679.75,23682.35,23670.75,23679.95
NIFTY 50,150959,23679.95,23689.15,23670.2,23689.15
NIFTY 50,151059,23689.15,23692.25,23673.95,23677.7
NIFTY 50,151159,23677.7,23681.6,23664.75,23666.85
NIFTY 50,151259,23666.85,23681.85,23666.85,23675.5
NIFTY 50,151359,23675.5,23679.55,23665.5,23665.6
NIFTY 50,151459,23665.6,23674.8,23664.3,23670.3
NIFTY 50,151559,23670.3,23675.3,23651.8,23651.8
NIFTY 50,151659,23651.8,23668.8,23651.5,23668.25
NIFTY 50,151759,23668.25,23668.25,23656.9,23660.35
NIFTY 50,151859,23660.35,23672.35,23659.25,23670.85
NIFTY 50,151959,23670.85,23671.45,23661.85,23669.0
NIFTY 50,152059,23669.0,23671.9,23665.9,23670.35
NIFTY 50,152159,23670.35,23673.05,23665.25,23670.7
NIFTY 50,152259,23670.7,23672.2,23667.0,23671.3
NIFTY 50,152359,23671.3,23671.75,23659.3,23662.95
NIFTY 50,152459,23662.95,23663.7,23649.95,23650.95
NIFTY 50,152559,23650.95,23651.75,23640.35,23645.15
NIFTY 50,152659,23645.15,23645.8,23622.9,23626.25
NIFTY 50,152759,23626.25,23629.0,23609.6,23615.6
NIFTY 50,152859,23615.6,23620.25,23605.25,23605.25
NIFTY 50,152959,23611.35,23618.0,23601.4,23605.95
