symbol,time,open,high,low,close
NIFTY 50,95959,23264.6,23265.5,23259.45,23263.95
NIFTY 50,100059,23263.75,23265.5,23257.7,23259.8
NIFTY 50,100159,23259.05,23260.3,23251.8,23252.05
NIFTY 50,100259,23251.45,23252.5,23247.45,23250.05
NIFTY 50,100359,23251.15,23254.8,23242.8,23242.8
NIFTY 50,100459,23242.4,23251.9,23240.95,23251.6
NIFTY 50,100559,23250.9,23257.2,23250.9,23253.65
NIFTY 50,100659,23253.7,23257.8,23252.85,23256.05
NIFTY 50,100759,23255.8,23257.0,23252.5,23255.65
NIFTY 50,100859,23255.5,23274.35,23255.1,23274.35
NIFTY 50,100959,23275.0,23275.0,23269.95,23269.95
NIFTY 50,101059,23270.25,23271.0,23262.7,23267.25
NIFTY 50,101159,23267.3,23267.4,23261.75,23263.45
NIFTY 50,101259,23264.5,23264.5,23258.85,23259.4
NIFTY 50,101359,23259.6,23261.95,23251.15,23254.15
NIFTY 50,101459,23253.9,23257.95,23252.75,23257.3
NIFTY 50,101559,23257.2,23257.95,23250.1,23253.3
NIFTY 50,101659,23253.45,23253.45,23247.9,23248.75
NIFTY 50,101759,23249.35,23252.05,23248.25,23250.5
NIFTY 50,101859,23250.7,23257.9,23249.9,23254.25
NIFTY 50,101959,23253.9,23259.25,23251.2,23259.25
NIFTY 50,102059,23258.7,23263.45,23258.55,23261.3
NIFTY 50,102159,23260.5,23263.7,23256.85,23261.85
NIFTY 50,102259,23260.0,23260.6,23256.3,23259.2
NIFTY 50,102359,23260.1,23265.6,23258.35,23265.15
NIFTY 50,102459,23265.35,23266.3,23261.15,23263.25
NIFTY 50,102559,23262.8,23268.5,23262.25,23266.75
NIFTY 50,102659,23267.15,23276.1,23266.15,23276.05
NIFTY 50,102759,23276.45,23278.85,23273.15,23278.85
NIFTY 50,102859,23278.55,23291.1,23278.55,23290.5
NIFTY 50,102959,23291.4,23299.45,23290.25,23299.45
NIFTY 50,103059,23298.5,23305.1,23293.4,23305.1
NIFTY 50,103159,23304.45,23307.3,23303.25,23305.1
NIFTY 50,103259,23305.05,23306.2,23297.65,23298.55
NIFTY 50,103359,23299.4,23301.4,23294.5,23298.2
NIFTY 50,103459,23297.85,23302.85,23296.35,23300.55
NIFTY 50,103559,23300.3,23300.3,23294.2,23294.75
NIFTY 50,103659,23296.1,23302.3,23292.05,23301.85
NIFTY 50,103759,23301.55,23307.8,23300.55,23307.8
NIFTY 50,103859,23307.9,23316.7,23305.05,23314.45
NIFTY 50,103959,23315.55,23315.55,23309.0,23311.65
NIFTY 50,104059,23311.9,23317.6,23308.7,23315.05
NIFTY 50,104159,23314.55,23319.05,23311.0,23312.6
NIFTY 50,104259,23314.05,23315.2,23311.2,23312.65
NIFTY 50,104359,23312.9,23313.45,23307.05,23307.05
NIFTY 50,104459,23306.65,23310.9,23306.35,23309.3
NIFTY 50,104559,23309.6,23312.55,23306.15,23311.55
NIFTY 50,104659,23310.4,23322.65,23310.4,23321.7
NIFTY 50,104759,23321.4,23335.1,23321.4,23335.0
NIFTY 50,104859,23334.65,23340.7,23331.5,23334.0
NIFTY 50,104959,23334.75,23343.9,23334.65,23341.5
NIFTY 50,105059,23341.75,23346.65,23341.2,23343.9
NIFTY 50,105159,23343.3,23345.5,23340.45,23344.35
NIFTY 50,105259,23345.65,23353.35,23344.0,23353.35
NIFTY 50,105359,23353.6,23357.7,23346.45,23347.1
NIFTY 50,105459,23345.85,23348.75,23344.6,23346.25
NIFTY 50,105559,23346.35,23347.8,23340.8,23341.65
NIFTY 50,105659,23340.75,23341.8,23338.3,23340.1
NIFTY 50,105759,23339.55,23342.15,23335.05,23335.2
NIFTY 50,105859,23334.65,23337.15,23332.6,23334.0
NIFTY 50,105959,23333.8,23339.9,23333.7,23339.2
NIFTY 50,110059,23340.75,23347.55,23339.8,23346.5
NIFTY 50,110159,23347.25,23350.15,23343.0,23349.15
NIFTY 50,110259,23348.65,23349.9,23345.45,23346.05
NIFTY 50,110359,23345.65,23346.0,23342.15,23343.65
NIFTY 50,110459,23343.8,23347.55,23343.0,23346.4
NIFTY 50,110559,23346.45,23348.9,23344.85,23347.55
NIFTY 50,110659,23348.4,23353.25,23347.65,23351.5
NIFTY 50,110759,23351.9,23354.05,23350.85,23351.25
NIFTY 50,110859,23352.1,23356.3,23348.8,23348.8
NIFTY 50,110959,23348.75,23349.8,23337.8,23338.35
NIFTY 50,111059,23337.65,23339.45,23329.4,23329.9
NIFTY 50,111159,23330.15,23330.7,23321.45,23326.5
NIFTY 50,111259,23326.7,23330.4,23324.25,23327.85
NIFTY 50,111359,23325.9,23332.35,23322.35,23332.35
NIFTY 50,111459,23331.65,23336.15,23330.15,23331.15
NIFTY 50,111559,23331.15,23331.55,23326.5,23327.7
NIFTY 50,111659,23328.05,23336.2,23327.1,23335.45
NIFTY 50,111759,23335.7,23336.9,23332.1,23336.9
NIFTY 50,111859,23336.9,23345.85,23334.75,23342.4
NIFTY 50,111959,23343.0,23344.45,23340.0,23343.6
NIFTY 50,112059,23343.85,23352.8,23343.3,23352.0
NIFTY 50,112159,23352.4,23355.75,23351.8,23353.6
NIFTY 50,112259,23354.4,23362.4,23353.65,23360.4
NIFTY 50,112359,23359.6,23359.6,23345.8,23345.8
NIFTY 50,112459,23346.0,23346.0,23341.5,23342.6
NIFTY 50,112559,23343.55,23343.7,23340.1,23340.55
NIFTY 50,112659,23340.75,23342.9,23339.15,23340.45
NIFTY 50,112759,23340.75,23345.35,23340.0,23343.05
NIFTY 50,112859,23343.1,23352.4,23343.0,23350.1
NIFTY 50,112959,23349.85,23352.4,23347.7,23349.7
NIFTY 50,113059,23348.5,23351.4,23347.85,23348.75
NIFTY 50,113159,23348.9,23351.7,23347.65,23351.7
NIFTY 50,113259,23351.0,23360.45,23351.0,23358.05
NIFTY 50,113359,23358.3,23370.85,23358.25,23368.85
NIFTY 50,113459,23367.85,23368.05,23362.1,23362.1
NIFTY 50,113559,23362.0,23363.75,23359.5,23361.1
NIFTY 50,113659,23360.95,23361.4,23357.25,23360.4
NIFTY 50,113759,23360.1,23362.4,23357.35,23358.3
NIFTY 50,113859,23358.85,23360.8,23357.4,23357.85
NIFTY 50,113959,23357.85,23362.1,23356.55,23356.55
NIFTY 50,114059,23356.7,23356.7,23352.1,23353.1
NIFTY 50,114159,23353.95,23356.05,23348.4,23349.4
NIFTY 50,114259,23348.05,23349.45,23336.65,23336.9
NIFTY 50,114359,23336.65,23336.65,23330.65,23335.3
NIFTY 50,114459,23335.25,23338.95,23333.35,23336.25
NIFTY 50,114559,23334.05,23335.6,23331.55,23334.2
NIFTY 50,114659,23334.3,23339.05,23332.2,23333.85
NIFTY 50,114759,23332.95,23343.8,23332.15,23342.1
NIFTY 50,114859,23342.3,23348.2,23337.05,23337.8
NIFTY 50,114959,23338.35,23343.9,23337.5,23340.0
NIFTY 50,115059,23339.95,23343.25,23339.1,23343.25
NIFTY 50,115159,23342.1,23346.85,23342.1,23345.25
NIFTY 50,115259,23345.0,23345.3,23338.95,23340.05
NIFTY 50,115359,23340.3,23344.8,23339.8,23343.2
NIFTY 50,115459,23343.3,23349.5,23341.9,23347.75
NIFTY 50,115559,23347.6,23350.15,23347.6,23347.9
NIFTY 50,115659,23347.5,23355.15,23346.65,23354.9
NIFTY 50,115759,23354.55,23354.85,23350.0,23350.9
NIFTY 50,115859,23348.15,23350.15,23344.85,23349.35
NIFTY 50,115959,23349.35,23352.55,23344.95,23345.5
NIFTY 50,120059,23345.4,23354.05,23345.1,23354.05
NIFTY 50,120159,23354.2,23356.6,23350.2,23351.4
NIFTY 50,120259,23350.85,23356.1,23350.85,23355.35
NIFTY 50,120359,23355.05,23362.9,23355.05,23361.75
NIFTY 50,120459,23361.3,23362.3,23358.5,23359.65
NIFTY 50,120559,23359.4,23359.95,23356.85,23357.85
NIFTY 50,120659,23357.6,23360.4,23355.75,23358.45
NIFTY 50,120759,23358.95,23360.75,23355.25,23355.25
NIFTY 50,120859,23355.1,23363.15,23354.65,23362.3
NIFTY 50,120959,23362.55,23364.9,23359.3,23360.2
NIFTY 50,121059,23360.2,23364.4,23359.75,23363.85
NIFTY 50,121159,23363.45,23366.55,23362.4,23365.8
NIFTY 50,121259,23364.85,23368.9,23360.7,23360.7
NIFTY 50,121359,23359.65,23361.25,23356.6,23356.6
NIFTY 50,121459,23356.6,23359.45,23356.0,23356.5
NIFTY 50,121559,23355.85,23360.7,23355.85,23360.7
NIFTY 50,121659,23359.15,23360.0,23357.45,23359.8
NIFTY 50,121759,23359.7,23361.45,23351.6,23351.6
NIFTY 50,121859,23351.4,23354.55,23350.8,23352.75
NIFTY 50,121959,23352.2,23358.45,23352.2,23358.45
NIFTY 50,122059,23358.2,23363.65,23357.1,23361.9
NIFTY 50,122159,23362.45,23385.85,23361.9,23385.85
NIFTY 50,122259,23384.35,23388.8,23381.8,23386.25
NIFTY 50,122359,23385.7,23389.65,23382.5,23383.05
NIFTY 50,122459,23384.15,23384.95,23377.3,23378.3
NIFTY 50,122559,23377.7,23379.65,23374.2,23379.65
NIFTY 50,122659,23379.9,23390.25,23379.9,23387.05
NIFTY 50,122759,23386.75,23388.55,23384.0,23386.3
NIFTY 50,122859,23384.5,23386.05,23377.05,23377.9
NIFTY 50,122959,23378.1,23379.1,23369.85,23374.45
NIFTY 50,123059,23373.35,23377.9,23370.1,23372.8
NIFTY 50,123159,23373.15,23380.65,23371.65,23378.35
NIFTY 50,123259,23378.3,23378.85,23370.5,23374.55
NIFTY 50,123359,23374.65,23378.75,23370.45,23372.45
NIFTY 50,123459,23373.35,23376.35,23369.9,23371.1
NIFTY 50,123559,23371.35,23374.8,23368.0,23369.75
NIFTY 50,123659,23368.75,23371.5,23364.75,23371.5
NIFTY 50,123759,23372.15,23380.25,23372.15,23378.05
NIFTY 50,123859,23377.05,23381.2,23375.95,23378.1
NIFTY 50,123959,23377.65,23379.5,23373.85,23377.45
NIFTY 50,124059,23377.6,23381.0,23375.5,23376.5
NIFTY 50,124159,23376.15,23379.8,23374.25,23378.45
NIFTY 50,124259,23378.25,23379.65,23374.0,23376.45
NIFTY 50,124359,23376.1,23385.6,23375.05,23384.05
NIFTY 50,124459,23383.4,23392.85,23383.1,23388.3
NIFTY 50,124559,23387.95,23389.35,23382.7,23384.8
NIFTY 50,124659,23384.05,23386.0,23376.95,23381.4
NIFTY 50,124759,23380.5,23381.55,23374.4,23374.75
NIFTY 50,124859,23374.15,23378.95,23373.25,23376.85
NIFTY 50,124959,23375.75,23380.05,23373.05,23378.35
NIFTY 50,125059,23377.55,23383.95,23375.55,23382.1
NIFTY 50,125159,23382.2,23387.1,23380.75,23386.05
NIFTY 50,125259,23386.1,23400.15,23384.95,23394.95
NIFTY 50,125359,23394.35,23396.1,23391.95,23394.2
NIFTY 50,125459,23394.85,23396.8,23390.85,23396.1
NIFTY 50,125559,23395.75,23401.2,23394.2,23396.9
NIFTY 50,125659,23396.2,23399.65,23395.0,23395.95
NIFTY 50,125759,23395.75,23401.15,23391.0,23399.15
NIFTY 50,125859,23398.65,23402.45,23396.55,23400.2
NIFTY 50,125959,23399.45,23401.85,23395.25,23399.45
NIFTY 50,130059,23399.6,23402.7,23398.0,23399.05
NIFTY 50,130159,23399.1,23401.2,23395.6,23397.65
NIFTY 50,130259,23397.9,23399.85,23393.15,23395.15
NIFTY 50,130359,23394.4,23396.35,23390.4,23392.65
NIFTY 50,130459,23391.9,23392.6,23383.55,23387.6
NIFTY 50,130559,23386.2,23391.95,23384.45,23388.75
NIFTY 50,130659,23389.55,23392.75,23386.4,23391.9
NIFTY 50,130759,23391.65,23394.5,23387.8,23391.15
NIFTY 50,130859,23390.95,23395.25,23389.35,23390.8
NIFTY 50,130959,23389.8,23393.7,23386.0,23387.25
NIFTY 50,131059,23387.0,23391.1,23385.55,23390.15
NIFTY 50,131159,23388.9,23391.4,23382.25,23385.4
NIFTY 50,131259,23385.1,23389.25,23382.75,23388.1
NIFTY 50,131359,23386.6,23393.6,23384.1,23390.9
NIFTY 50,131459,23389.15,23392.1,23366.95,23371.15
NIFTY 50,131559,23371.05,23373.15,23355.75,23357.2
NIFTY 50,131659,23355.9,23362.25,23351.7,23356.7
NIFTY 50,131759,23355.7,23359.8,23349.95,23355.55
NIFTY 50,131859,23354.25,23363.1,23352.75,23360.15
NIFTY 50,131959,23358.5,23363.7,23355.85,23362.75
NIFTY 50,132059,23362.4,23374.65,23362.4,23374.35
NIFTY 50,132159,23373.55,23379.7,23372.0,23376.95
NIFTY 50,132259,23376.55,23381.4,23375.15,23377.4
NIFTY 50,132359,23376.4,23378.45,23372.7,23373.65
NIFTY 50,132459,23373.45,23377.25,23372.8,23375.75
NIFTY 50,132559,23374.55,23384.6,23374.1,23381.0
NIFTY 50,132659,23379.85,23381.75,23376.1,23378.9
NIFTY 50,132759,23378.05,23383.9,23376.2,23380.6
NIFTY 50,132859,23381.05,23385.4,23377.6,23385.05
NIFTY 50,132959,23385.8,23386.8,23380.7,23381.55
NIFTY 50,133059,23382.35,23384.55,23371.65,23371.95
NIFTY 50,133159,23371.8,23374.2,23364.45,23365.9
NIFTY 50,133259,23365.0,23366.1,23357.4,23359.2
NIFTY 50,133359,23359.1,23360.65,23345.65,23346.15
NIFTY 50,133459,23345.9,23347.55,23336.65,23346.65
NIFTY 50,133559,23345.3,23346.55,23334.25,23341.25
NIFTY 50,133659,23339.65,23341.8,23326.65,23326.8
NIFTY 50,133759,23327.15,23334.2,23322.1,23325.95
NIFTY 50,133859,23326.35,23338.1,23325.7,23330.95
NIFTY 50,133959,23330.4,23335.65,23325.6,23327.4
NIFTY 50,134059,23328.0,23328.35,23313.05,23324.0
NIFTY 50,134159,23322.0,23332.85,23321.1,23329.25
NIFTY 50,134259,23329.05,23333.75,23324.7,23331.45
NIFTY 50,134359,23330.05,23344.6,23330.05,23343.0
NIFTY 50,134459,23340.9,23343.55,23333.3,23334.45
NIFTY 50,134559,23333.95,23334.55,23321.75,23325.7
NIFTY 50,134659,23325.95,23332.65,23323.75,23327.55
NIFTY 50,134759,23326.15,23334.2,23325.65,23330.6
NIFTY 50,134859,23329.75,23333.9,23324.1,23327.3
NIFTY 50,134959,23326.3,23330.8,23304.9,23306.85
NIFTY 50,135059,23306.75,23310.05,23296.0,23306.85
NIFTY 50,135159,23306.6,23308.25,23301.4,23304.7
NIFTY 50,135259,23304.8,23309.9,23299.05,23299.05
NIFTY 50,135359,23297.65,23299.1,23292.25,23295.45
NIFTY 50,135459,23294.6,23295.4,23281.6,23283.2
NIFTY 50,135559,23281.8,23293.9,23277.05,23292.55
NIFTY 50,135659,23292.55,23299.8,23292.0,23295.4
NIFTY 50,135759,23295.8,23298.65,23291.0,23295.75
NIFTY 50,135859,23295.15,23308.55,23292.9,23308.25
NIFTY 50,135959,23306.75,23320.15,23306.4,23319.2
NIFTY 50,140059,23318.6,23338.85,23318.5,23335.05
NIFTY 50,140159,23335.9,23342.75,23332.1,23332.1
NIFTY 50,140259,23330.0,23332.9,23316.8,23320.05
NIFTY 50,140359,23319.95,23331.55,23319.95,23327.15
NIFTY 50,140459,23327.95,23332.1,23324.45,23329.45
NIFTY 50,140559,23329.45,23340.45,23328.4,23339.45
NIFTY 50,140659,23339.1,23343.4,23333.05,23333.1
NIFTY 50,140759,23333.3,23343.3,23333.2,23342.65
NIFTY 50,140859,23343.25,23347.25,23341.0,23343.4
NIFTY 50,140959,23342.3,23344.8,23338.3,23340.55
NIFTY 50,141059,23339.2,23351.2,23336.85,23350.4
NIFTY 50,141159,23349.8,23352.2,23343.75,23346.85
NIFTY 50,141259,23346.25,23346.8,23339.05,23340.8
NIFTY 50,141359,23339.6,23346.05,23338.4,23339.9
NIFTY 50,141459,23340.55,23341.1,23330.4,23335.95
NIFTY 50,141559,23335.1,23346.0,23334.75,23345.85
NIFTY 50,141659,23345.35,23348.85,23337.9,23348.05
NIFTY 50,141759,23347.7,23348.95,23341.8,23344.1
NIFTY 50,141859,23343.65,23350.1,23342.1,23348.3
NIFTY 50,141959,23347.75,23356.35,23347.2,23355.25
NIFTY 50,142059,23354.65,23356.15,23349.55,23352.25
NIFTY 50,142159,23350.8,23364.7,23349.9,23363.55
NIFTY 50,142259,23363.6,23363.85,23355.4,23358.35
NIFTY 50,142359,23358.1,23365.0,23356.75,23362.65
NIFTY 50,142459,23363.55,23371.85,23362.55,23367.3
NIFTY 50,142559,23366.95,23370.65,23365.2,23369.25
NIFTY 50,142659,23368.65,23374.15,23366.7,23371.85
NIFTY 50,142759,23371.6,23371.6,23363.7,23364.95
NIFTY 50,142859,23364.85,23373.8,23363.1,23371.25
NIFTY 50,142959,23371.75,23379.8,23370.05,23378.8
NIFTY 50,143059,23378.95,23378.95,23370.8,23373.15
NIFTY 50,143159,23373.0,23374.9,23367.25,23369.0
NIFTY 50,143259,23369.7,23375.3,23367.55,23370.4
NIFTY 50,143359,23371.95,23371.95,23366.15,23366.85
NIFTY 50,143459,23366.95,23367.75,23360.0,23361.45
NIFTY 50,143559,23359.5,23360.65,23353.8,23354.8
NIFTY 50,143659,23355.85,23360.6,23353.85,23355.95
NIFTY 50,143759,23356.0,23359.65,23354.05,23358.25
NIFTY 50,143859,23359.15,23365.0,23356.1,23362.65
NIFTY 50,143959,23363.3,23366.75,23359.65,23362.85
NIFTY 50,144059,23362.75,23364.2,23354.7,23357.65
NIFTY 50,144159,23358.5,23358.7,23348.45,23348.45
NIFTY 50,144259,23348.0,23351.1,23343.8,23349.65
NIFTY 50,144359,23349.85,23352.85,23346.1,23349.8
NIFTY 50,144459,23349.85,23359.85,23349.85,23351.85
NIFTY 50,144559,23349.95,23350.55,23340.25,23347.8
NIFTY 50,144659,23349.1,23349.8,23342.45,23342.6
NIFTY 50,144759,23342.3,23345.0,23333.7,23343.15
NIFTY 50,144859,23343.75,23347.85,23340.65,23344.2
NIFTY 50,144959,23344.1,23345.55,23339.45,23340.0
NIFTY 50,145059,23339.9,23344.4,23336.35,23344.4
NIFTY 50,145159,23344.05,23347.0,23341.6,23346.05
NIFTY 50,145259,23347.4,23350.5,23343.6,23348.65
NIFTY 50,145359,23348.2,23352.95,23346.05,23347.7
NIFTY 50,145459,23348.45,23351.7,23343.25,23345.15
NIFTY 50,145559,23344.1,23350.35,23342.45,23348.85
NIFTY 50,145659,23348.85,23348.9,23341.65,23346.25
NIFTY 50,145759,23345.8,23347.7,23343.6,23346.0
NIFTY 50,145859,23346.3,23348.1,23339.75,23343.35
NIFTY 50,145959,23341.95,23343.2,23336.05,23341.75
NIFTY 50,150059,23340.35,23348.35,23330.3,23344.4
NIFTY 50,150159,23344.4,23347.55,23336.0,23347.55
NIFTY 50,150259,23347.85,23349.55,23340.45,23346.3
NIFTY 50,150359,23345.9,23347.35,23335.15,23339.5
NIFTY 50,150459,23337.4,23345.8,23337.4,23339.5
NIFTY 50,150559,23339.5,23345.8,23336.1,23344.25
NIFTY 50,150659,23342.7,23345.95,23337.5,23343.9
NIFTY 50,150759,23343.5,23347.55,23340.6,23342.55
NIFTY 50,150859,23342.55,23349.55,23339.6,23349.15
NIFTY 50,150959,23348.1,23359.45,23347.2,23358.6
NIFTY 50,151059,23357.8,23358.45,23350.85,23353.75
NIFTY 50,151159,23352.95,23360.1,23352.6,23359.45
NIFTY 50,151259,23359.45,23359.5,23352.1,23357.55
NIFTY 50,151359,23356.5,23360.45,23356.5,23358.75
NIFTY 50,151459,23357.45,23357.9,23348.15,23348.8
NIFTY 50,151559,23348.8,23350.75,23344.75,23347.35
NIFTY 50,151659,23346.85,23347.85,23342.95,23344.75
NIFTY 50,151759,23343.9,23349.45,23343.65,23345.6
NIFTY 50,151859,23344.5,23345.95,23339.1,23342.45
NIFTY 50,151959,23342.45,23347.9,23342.45,23345.5
NIFTY 50,152059,23347.3,23357.5,23344.9,23355.9
NIFTY 50,152159,23356.25,23357.45,23353.35,23355.1
NIFTY 50,152259,23355.0,23363.75,23354.6,23363.3
NIFTY 50,152359,23363.3,23364.8,23360.9,23362.75
NIFTY 50,152459,23362.0,23362.45,23355.8,23360.05
NIFTY 50,152559,23360.8,23363.1,23358.15,23359.25
NIFTY 50,152659,23359.25,23360.0,23355.85,23360.0
NIFTY 50,152759,23355.9,23367.55,23355.9,23362.45
NIFTY 50,152859,23361.8,23373.55,23358.95,23361.4
NIFTY 50,152959,23359.35,23365.7,23350.9,23355.65
