symbol,time,open,high,low,close
NIFTY 50,102059,22219.35,22221.65,22212.15,22216.45
NIFTY 50,102159,22215.9,22218.7,22211.1,22217.55
NIFTY 50,102259,22218.4,22227.95,22218.4,22226.7
NIFTY 50,102359,22226.15,22234.0,22225.3,22232.85
NIFTY 50,102459,22232.25,22237.75,22231.1,22236.6
NIFTY 50,102559,22236.8,22243.1,22233.1,22234.55
NIFTY 50,102659,22233.7,22238.8,22229.95,22236.5
NIFTY 50,102759,22236.75,22246.0,22236.7,22246.0
NIFTY 50,102859,22246.1,22248.9,22241.8,22248.45
NIFTY 50,102959,22249.2,22251.4,22247.55,22251.1
NIFTY 50,103059,22251.05,22254.8,22247.75,22253.95
NIFTY 50,103159,22253.25,22255.6,22244.85,22245.7
NIFTY 50,103259,22246.05,22256.05,22245.45,22253.45
NIFTY 50,103359,22253.8,22263.25,22251.35,22262.45
NIFTY 50,103459,22262.2,22268.2,22261.9,22267.6
NIFTY 50,103559,22267.4,22269.95,22261.9,22262.8
NIFTY 50,103659,22263.3,22274.5,22263.1,22274.3
NIFTY 50,103759,22274.15,22280.55,22273.75,22279.25
NIFTY 50,103859,22279.05,22280.75,22273.05,22273.85
NIFTY 50,103959,22274.15,22275.3,22265.55,22269.45
NIFTY 50,104059,22269.35,22274.05,22269.15,22270.6
NIFTY 50,104159,22270.7,22275.5,22269.5,22274.65
NIFTY 50,104259,22274.0,22279.45,22273.7,22275.1
NIFTY 50,104359,22274.35,22284.7,22273.8,22281.95
NIFTY 50,104459,22281.55,22283.35,22278.2,22282.7
NIFTY 50,104559,22283.15,22286.25,22279.3,22284.6
NIFTY 50,104659,22285.2,22286.95,22281.25,22285.55
NIFTY 50,104759,22284.8,22285.15,22274.95,22276.75
NIFTY 50,104859,22274.95,22274.95,22268.25,22269.5
NIFTY 50,104959,22269.45,22273.05,22268.65,22272.0
NIFTY 50,105059,22272.25,22272.4,22267.75,22268.05
NIFTY 50,105159,22268.45,22275.05,22266.6,22272.75
NIFTY 50,105259,22273.45,22275.15,22270.1,22271.55
NIFTY 50,105359,22272.05,22275.7,22270.8,22272.55
NIFTY 50,105459,22273.4,22284.2,22272.95,22284.2
NIFTY 50,105559,22283.7,22284.15,22277.65,22277.75
NIFTY 50,105659,22277.75,22279.85,22276.0,22277.7
NIFTY 50,105759,22277.5,22280.35,22276.85,22280.15
NIFTY 50,105859,22279.4,22283.6,22278.65,22282.65
NIFTY 50,105959,22282.15,22288.35,22282.1,22284.35
NIFTY 50,110059,22284.3,22296.35,22282.6,22294.75
NIFTY 50,110159,22292.7,22293.05,22287.5,22288.55
NIFTY 50,110259,22288.65,22292.95,22287.35,22287.35
NIFTY 50,110359,22287.4,22287.45,22284.65,22285.05
NIFTY 50,110459,22284.9,22287.75,22282.85,22286.95
NIFTY 50,110559,22286.95,22287.45,22276.5,22277.1
NIFTY 50,110659,22277.4,22279.75,22276.4,22279.75
NIFTY 50,110759,22279.25,22285.1,22279.05,22279.9
NIFTY 50,110859,22279.35,22279.35,22270.6,22271.35
NIFTY 50,110959,22271.6,22275.2,22270.65,22274.45
NIFTY 50,111059,22274.25,22278.8,22274.1,22276.2
NIFTY 50,111159,22276.3,22279.1,22275.05,22278.75
NIFTY 50,111259,22278.2,22283.95,22277.2,22281.75
NIFTY 50,111359,22281.8,22283.4,22280.5,22283.4
NIFTY 50,111459,22283.15,22283.75,22280.65,22282.35
NIFTY 50,111559,22282.65,22285.75,22280.55,22281.05
NIFTY 50,111659,22280.3,22283.9,22277.0,22282.1
NIFTY 50,111759,22282.5,22286.65,22280.5,22281.7
NIFTY 50,111859,22281.95,22292.9,22281.3,22292.3
NIFTY 50,111959,22292.25,22293.4,22287.5,22287.5
NIFTY 50,112059,22287.9,22290.35,22287.1,22288.0
NIFTY 50,112159,22286.75,22291.0,22286.2,22288.3
NIFTY 50,112259,22288.45,22291.15,22287.6,22288.3
NIFTY 50,112359,22288.15,22292.45,22286.8,22290.4
NIFTY 50,112459,22290.7,22293.4,22285.1,22286.25
NIFTY 50,112559,22286.35,22288.45,22282.95,22288.0
NIFTY 50,112659,22287.95,22290.7,22280.45,22282.1
NIFTY 50,112759,22282.05,22287.8,22282.05,22283.85
NIFTY 50,112859,22284.35,22286.1,22283.05,22284.75
NIFTY 50,112959,22284.35,22290.9,22283.95,22290.05
NIFTY 50,113059,22290.7,22296.55,22290.4,22296.55
NIFTY 50,113159,22296.95,22297.75,22291.4,22295.95
NIFTY 50,113259,22296.0,22296.1,22290.5,22290.7
NIFTY 50,113359,22290.35,22295.25,22290.2,22295.1
NIFTY 50,113459,22295.2,22302.15,22294.35,22301.35
NIFTY 50,113559,22301.1,22317.5,22300.7,22317.5
NIFTY 50,113659,22316.45,22324.8,22314.0,22322.95
NIFTY 50,113759,22322.95,22323.8,22317.65,22323.35
NIFTY 50,113859,22323.05,22325.25,22317.65,22320.4
NIFTY 50,113959,22320.65,22329.8,22318.6,22329.8
NIFTY 50,114059,22329.2,22331.05,22321.1,22321.95
NIFTY 50,114159,22321.55,22328.85,22320.45,22327.6
NIFTY 50,114259,22328.15,22333.1,22326.5,22331.8
NIFTY 50,114359,22332.45,22335.4,22329.2,22335.4
NIFTY 50,114459,22334.65,22337.4,22332.2,22337.4
NIFTY 50,114559,22336.75,22341.9,22336.45,22339.4
NIFTY 50,114659,22338.6,22342.5,22338.6,22341.25
NIFTY 50,114759,22341.45,22350.1,22340.9,22350.1
NIFTY 50,114859,22350.55,22352.9,22349.1,22351.05
NIFTY 50,114959,22350.85,22353.65,22349.45,22353.0
NIFTY 50,115059,22353.5,22370.7,22353.25,22367.5
NIFTY 50,115159,22367.05,22373.85,22365.85,22370.9
NIFTY 50,115259,22371.15,22375.05,22367.2,22368.5
NIFTY 50,115359,22368.3,22369.2,22363.4,22366.3
NIFTY 50,115459,22366.0,22366.5,22359.75,22360.65
NIFTY 50,115559,22361.5,22362.9,22357.9,22359.1
NIFTY 50,115659,22359.2,22364.2,22358.2,22364.2
NIFTY 50,115759,22352.05,22354.4,22351.6,22354.1
NIFTY 50,115859,22354.05,22354.05,22345.45,22349.0
NIFTY 50,115959,22349.3,22360.7,22349.3,22357.45
NIFTY 50,120059,22357.65,22369.6,22357.65,22369.25
NIFTY 50,120159,22369.35,22372.8,22356.85,22356.85
NIFTY 50,120259,22356.9,22359.75,22353.75,22354.6
NIFTY 50,120359,22354.35,22358.95,22353.75,22355.15
NIFTY 50,120459,22354.7,22358.65,22354.3,22355.35
NIFTY 50,120559,22354.65,22356.75,22353.7,22354.9
NIFTY 50,120659,22354.6,22359.8,22353.65,22358.35
NIFTY 50,120759,22358.4,22359.7,22353.1,22359.6
NIFTY 50,120859,22359.3,22359.95,22356.05,22356.05
NIFTY 50,120959,22355.5,22356.85,22353.45,22355.7
NIFTY 50,121059,22355.0,22361.7,22352.6,22361.7
NIFTY 50,121159,22361.9,22363.95,22359.85,22363.95
NIFTY 50,121259,22363.9,22365.5,22361.5,22363.95
NIFTY 50,121359,22363.7,22368.2,22362.9,22367.35
NIFTY 50,121459,22368.15,22368.7,22360.85,22362.1
NIFTY 50,121559,22361.9,22368.25,22360.0,22365.5
NIFTY 50,121659,22365.3,22366.65,22361.4,22364.2
NIFTY 50,121759,22363.6,22369.3,22362.6,22367.45
NIFTY 50,121859,22366.6,22367.65,22362.05,22363.4
NIFTY 50,121959,22363.2,22363.2,22355.8,22357.5
NIFTY 50,122059,22357.65,22364.9,22356.25,22363.35
NIFTY 50,122159,22363.4,22363.95,22351.85,22354.7
NIFTY 50,122259,22353.9,22356.7,22350.15,22351.15
NIFTY 50,122359,22350.3,22354.35,22348.5,22352.65
NIFTY 50,122459,22351.6,22354.3,22347.7,22353.2
NIFTY 50,122559,22353.5,22359.15,22350.8,22358.75
NIFTY 50,122659,22358.4,22364.95,22357.65,22363.95
NIFTY 50,122759,22364.2,22370.85,22362.25,22365.55
NIFTY 50,122859,22364.95,22369.1,22363.6,22367.35
NIFTY 50,122959,22367.05,22371.05,22363.15,22368.55
NIFTY 50,123059,22368.65,22377.05,22368.65,22372.85
NIFTY 50,123159,22372.45,22388.7,22371.45,22387.2
NIFTY 50,123259,22386.65,22394.9,22386.35,22391.5
NIFTY 50,123359,22391.45,22391.65,22384.95,22385.9
NIFTY 50,123459,22387.15,22388.05,22381.1,22385.85
NIFTY 50,123559,22385.55,22386.6,22378.25,22380.5
NIFTY 50,123659,22379.65,22384.0,22379.55,22382.85
NIFTY 50,123759,22382.7,22384.55,22376.95,22383.75
NIFTY 50,123859,22384.4,22387.4,22379.45,22380.65
NIFTY 50,123959,22380.4,22389.35,22380.4,22388.75
NIFTY 50,124059,22388.1,22390.05,22385.0,22386.6
NIFTY 50,124159,22385.2,22385.6,22379.95,22383.0
NIFTY 50,124259,22382.7,22389.2,22382.3,22387.75
NIFTY 50,124359,22388.5,22391.35,22375.85,22375.95
NIFTY 50,124459,22377.0,22377.45,22370.1,22372.3
NIFTY 50,124559,22373.05,22376.05,22371.55,22371.95
NIFTY 50,124659,22372.1,22375.55,22365.05,22372.85
NIFTY 50,124759,22374.35,22374.55,22361.65,22364.2
NIFTY 50,124859,22365.8,22373.35,22363.95,22370.25
NIFTY 50,124959,22370.6,22371.45,22365.65,22369.85
NIFTY 50,125059,22370.85,22377.65,22366.25,22367.45
NIFTY 50,125159,22368.15,22369.7,22365.1,22368.0
NIFTY 50,125259,22370.4,22373.05,22368.5,22372.6
NIFTY 50,125359,22373.6,22373.75,22364.25,22366.55
NIFTY 50,125459,22366.1,22372.35,22365.7,22368.75
NIFTY 50,125559,22369.1,22373.85,22359.4,22361.85
NIFTY 50,125659,22361.1,22366.3,22355.35,22356.35
NIFTY 50,125759,22356.5,22362.95,22351.45,22352.65
NIFTY 50,125859,22352.85,22359.0,22350.25,22354.7
NIFTY 50,125959,22354.45,22360.65,22353.2,22355.0
NIFTY 50,130059,22354.95,22359.25,22354.2,22356.35
NIFTY 50,130159,22356.45,22367.35,22356.45,22363.6
NIFTY 50,130259,22362.4,22364.45,22356.05,22358.05
NIFTY 50,130359,22358.1,22360.45,22355.7,22357.3
NIFTY 50,130459,22357.7,22358.45,22350.05,22353.05
NIFTY 50,130559,22353.3,22358.35,22349.3,22349.4
NIFTY 50,130659,22349.8,22349.8,22336.85,22340.3
NIFTY 50,130759,22340.95,22344.9,22336.4,22338.95
NIFTY 50,130859,22338.85,22341.5,22333.1,22336.7
NIFTY 50,130959,22337.7,22344.25,22336.75,22344.25
NIFTY 50,131059,22344.2,22345.7,22336.05,22340.45
NIFTY 50,131159,22340.45,22345.4,22340.45,22344.95
NIFTY 50,131259,22344.95,22350.5,22343.05,22349.8
NIFTY 50,131359,22349.5,22351.0,22345.95,22346.2
NIFTY 50,131459,22346.4,22351.2,22345.9,22348.8
NIFTY 50,131559,22348.4,22354.2,22348.4,22352.3
NIFTY 50,131659,22351.95,22353.85,22347.4,22353.35
NIFTY 50,131759,22353.1,22357.95,22352.65,22355.25
NIFTY 50,131859,22355.15,22356.45,22351.45,22352.4
NIFTY 50,131959,22351.7,22359.8,22351.7,22352.9
NIFTY 50,132059,22351.8,22352.75,22346.65,22347.0
NIFTY 50,132159,22346.85,22348.55,22344.0,22346.65
NIFTY 50,132259,22346.95,22353.05,22346.3,22351.75
NIFTY 50,132359,22351.7,22359.6,22348.6,22358.0
NIFTY 50,132459,22357.25,22362.5,22353.85,22355.1
NIFTY 50,132559,22354.8,22357.1,22350.05,22356.45
NIFTY 50,132659,22354.6,22358.85,22353.35,22355.75
NIFTY 50,132759,22355.6,22363.05,22354.75,22361.0
NIFTY 50,132859,22360.45,22362.6,22355.25,22357.85
NIFTY 50,132959,22357.5,22359.2,22354.1,22354.5
NIFTY 50,133059,22353.5,22354.5,22344.75,22346.5
NIFTY 50,133159,22346.3,22347.85,22334.0,22336.7
NIFTY 50,133259,22337.6,22343.4,22334.05,22334.05
NIFTY 50,133359,22333.25,22338.95,22330.4,22338.95
NIFTY 50,133459,22338.9,22343.4,22338.5,22341.1
NIFTY 50,133559,22341.2,22345.3,22338.9,22340.65
NIFTY 50,133659,22339.6,22345.1,22338.45,22344.25
NIFTY 50,133759,22344.1,22345.6,22339.1,22340.95
NIFTY 50,133859,22341.05,22341.05,22332.35,22334.95
NIFTY 50,133959,22333.95,22335.05,22326.7,22327.55
NIFTY 50,134059,22326.25,22326.25,22312.55,22316.45
NIFTY 50,134159,22316.55,22318.65,22308.55,22312.6
NIFTY 50,134259,22312.35,22314.5,22309.1,22313.65
NIFTY 50,134359,22313.85,22315.15,22301.75,22304.5
NIFTY 50,134459,22304.3,22316.9,22303.45,22313.8
NIFTY 50,134559,22313.85,22319.3,22310.9,22318.2
NIFTY 50,134659,22318.3,22324.55,22311.95,22312.95
NIFTY 50,134759,22312.6,22318.5,22310.7,22318.1
NIFTY 50,134859,22318.75,22318.75,22312.2,22314.6
NIFTY 50,134959,22314.05,22322.65,22313.45,22314.8
NIFTY 50,135059,22314.4,22322.15,22313.6,22322.15
NIFTY 50,135159,22319.6,22329.25,22319.6,22327.55
NIFTY 50,135259,22326.4,22338.75,22325.6,22336.85
NIFTY 50,135359,22336.3,22336.3,22328.5,22330.15
NIFTY 50,135459,22332.35,22332.45,22323.7,22325.65
NIFTY 50,135559,22324.9,22331.05,22322.35,22329.6
NIFTY 50,135659,22329.5,22336.25,22328.95,22332.4
NIFTY 50,135759,22333.6,22336.7,22329.3,22331.85
NIFTY 50,135859,22331.5,22335.65,22328.5,22335.65
NIFTY 50,135959,22334.9,22335.6,22327.3,22329.5
NIFTY 50,140059,22328.3,22329.65,22323.2,22324.05
NIFTY 50,140159,22324.7,22333.35,22318.05,22330.8
NIFTY 50,140259,22330.85,22331.85,22319.85,22321.25
NIFTY 50,140359,22321.0,22322.1,22312.85,22314.0
NIFTY 50,140459,22313.5,22320.25,22313.25,22320.25
NIFTY 50,140559,22319.7,22323.25,22316.85,22319.75
NIFTY 50,140659,22319.25,22326.8,22318.4,22326.1
NIFTY 50,140759,22325.65,22327.05,22321.1,22325.95
NIFTY 50,140859,22325.5,22327.85,22323.4,22325.85
NIFTY 50,140959,22325.25,22325.25,22318.15,22322.15
NIFTY 50,141059,22321.8,22329.1,22321.8,22325.8
NIFTY 50,141159,22325.9,22325.9,22318.35,22324.45
NIFTY 50,141259,22324.15,22330.45,22323.8,22329.55
NIFTY 50,141359,22329.35,22329.7,22319.3,22320.8
NIFTY 50,141459,22320.6,22327.8,22319.75,22326.8
NIFTY 50,141559,22326.7,22326.7,22313.05,22314.35
NIFTY 50,141659,22314.75,22318.6,22312.5,22314.95
NIFTY 50,141759,22314.5,22315.75,22306.95,22307.9
NIFTY 50,141859,22307.9,22309.15,22296.5,22297.2
NIFTY 50,141959,22296.75,22299.3,22293.85,22295.9
NIFTY 50,142059,22295.35,22300.75,22293.4,22295.95
NIFTY 50,142159,22295.85,22301.9,22292.3,22301.35
NIFTY 50,142259,22301.75,22303.4,22298.75,22300.3
NIFTY 50,142359,22300.65,22306.05,22298.95,22304.8
NIFTY 50,142459,22304.55,22306.7,22302.75,22305.35
NIFTY 50,142559,22305.55,22316.45,22303.65,22316.45
NIFTY 50,142659,22315.95,22316.6,22308.85,22311.2
NIFTY 50,142759,22310.45,22320.35,22309.1,22319.8
NIFTY 50,142859,22319.65,22324.1,22319.55,22324.1
NIFTY 50,142959,22324.15,22324.75,22319.85,22323.5
NIFTY 50,143059,22323.7,22326.3,22322.05,22323.35
NIFTY 50,143159,22323.25,22324.85,22320.2,22322.75
NIFTY 50,143259,22322.65,22324.7,22314.45,22316.05
NIFTY 50,143359,22317.15,22319.6,22310.85,22312.05
NIFTY 50,143459,22313.25,22315.9,22309.35,22313.6
NIFTY 50,143559,22314.0,22316.25,22310.5,22313.0
NIFTY 50,143659,22312.1,22318.5,22310.2,22317.0
NIFTY 50,143759,22315.15,22323.15,22315.0,22323.15
NIFTY 50,143859,22322.45,22332.9,22321.75,22330.8
NIFTY 50,143959,22330.15,22339.45,22328.15,22337.5
NIFTY 50,144059,22336.0,22343.4,22334.35,22342.0
NIFTY 50,144159,22342.0,22342.7,22333.8,22335.1
NIFTY 50,144259,22335.55,22340.55,22332.5,22339.95
NIFTY 50,144359,22340.05,22340.5,22336.7,22338.85
NIFTY 50,144459,22338.85,22343.45,22336.65,22337.9
NIFTY 50,144559,22337.6,22338.45,22331.45,22335.1
NIFTY 50,144659,22336.8,22346.45,22334.15,22334.65
NIFTY 50,144759,22335.0,22337.0,22328.55,22332.5
NIFTY 50,144859,22331.6,22335.85,22328.3,22335.05
NIFTY 50,144959,22335.2,22336.05,22331.85,22332.65
NIFTY 50,145059,22332.6,22337.1,22329.1,22336.2
NIFTY 50,145159,22335.65,22347.1,22335.65,22347.0
NIFTY 50,145259,22347.05,22351.85,22344.6,22351.1
NIFTY 50,145359,22351.2,22351.35,22343.8,22345.2
NIFTY 50,145459,22344.7,22353.85,22344.7,22353.15
NIFTY 50,145559,22349.75,22350.6,22343.9,22347.0
NIFTY 50,145659,22346.1,22346.35,22338.1,22341.25
NIFTY 50,145759,22342.4,22348.6,22340.85,22345.95
NIFTY 50,145859,22345.7,22347.45,22339.5,22342.95
NIFTY 50,145959,22343.7,22345.95,22341.75,22343.55
NIFTY 50,150059,22342.35,22344.2,22335.7,22341.7
NIFTY 50,150159,22341.0,22342.05,22333.6,22340.3
NIFTY 50,150259,22340.35,22342.15,22337.15,22337.15
NIFTY 50,150359,22337.2,22339.3,22329.65,22331.6
NIFTY 50,150459,22331.8,22336.1,22330.25,22332.8
NIFTY 50,150559,22332.35,22333.65,22330.65,22332.9
NIFTY 50,150659,22332.3,22332.7,22330.15,22332.2
NIFTY 50,150759,22331.9,22337.8,22331.9,22333.7
NIFTY 50,150859,22335.05,22335.65,22333.4,22335.6
NIFTY 50,150959,22335.15,22336.75,22333.35,22335.8
NIFTY 50,151059,22334.3,22335.45,22328.55,22328.7
NIFTY 50,151159,22328.8,22330.75,22325.1,22325.1
NIFTY 50,151259,22325.25,22333.1,22324.6,22330.7
NIFTY 50,151359,22330.45,22333.85,22330.45,22332.7
NIFTY 50,151459,22332.9,22337.0,22331.75,22335.0
NIFTY 50,151559,22335.15,22335.8,22330.7,22330.7
NIFTY 50,151659,22331.1,22334.15,22326.35,22333.3
NIFTY 50,151759,22333.85,22337.95,22333.75,22336.15
NIFTY 50,151859,22337.4,22341.1,22333.9,22338.85
NIFTY 50,151959,22339.25,22339.7,22331.85,22333.35
NIFTY 50,152059,22333.35,22335.05,22329.3,22331.1
NIFTY 50,152159,22331.55,22336.2,22329.8,22333.1
NIFTY 50,152259,22334.05,22335.1,22330.55,22331.85
NIFTY 50,152359,22331.85,22334.9,22330.85,22334.1
NIFTY 50,152459,22334.3,22337.1,22331.0,22332.2
NIFTY 50,152559,22333.05,22338.95,22331.2,22338.0
NIFTY 50,152659,22337.15,22342.0,22333.85,22336.9
NIFTY 50,152759,22338.95,22341.35,22336.3,22338.75
NIFTY 50,152859,22338.3,22351.25,22336.45,22345.7
NIFTY 50,152959,22344.2,22349.25,22340.8,22346.65
