symbol,time,open,high,low,close
NIFTY 50,142759,23539.8,23555.45,23539.8,23550.25
NIFTY 50,142859,23550.85,23564.35,23550.35,23560.0
NIFTY 50,142959,23559.25,23574.7,23559.25,23571.8
NIFTY 50,143059,23573.2,23581.75,23571.75,23579.9
NIFTY 50,143159,23578.65,23583.7,23565.55,23566.5
NIFTY 50,143259,23566.35,23570.25,23557.4,23559.35
NIFTY 50,143359,23558.15,23561.25,23545.5,23556.6
NIFTY 50,143459,23556.2,23561.85,23540.05,23545.7
NIFTY 50,143559,23545.35,23562.55,23544.45,23553.2
NIFTY 50,143659,23553.05,23563.9,23548.65,23552.15
NIFTY 50,143759,23556.65,23569.95,23556.05,23568.15
NIFTY 50,143859,23566.45,23572.95,23560.7,23561.45
NIFTY 50,143959,23560.9,23572.1,23558.9,23567.8
NIFTY 50,144059,23568.0,23585.3,23564.55,23575.3
NIFTY 50,144159,23574.85,23582.85,23570.85,23576.7
NIFTY 50,144259,23576.0,23588.3,23576.0,23581.8
NIFTY 50,144359,23582.05,23592.15,23581.65,23585.85
NIFTY 50,144459,23590.85,23597.1,23588.65,23594.5
NIFTY 50,144559,23594.25,23602.75,23592.75,23594.3
NIFTY 50,144659,23593.75,23605.65,23589.1,23589.15
NIFTY 50,144759,23589.3,23593.15,23580.1,23582.25
NIFTY 50,144859,23582.15,23586.85,23578.15,23580.75
NIFTY 50,144959,23581.15,23584.8,23577.55,23581.8
NIFTY 50,145059,23583.35,23612.05,23583.35,23595.8
NIFTY 50,145159,23598.65,23599.75,23588.55,23596.4
NIFTY 50,145259,23596.55,23603.45,23592.5,23593.2
NIFTY 50,145359,23593.0,23601.5,23591.1,23600.25
NIFTY 50,145459,23600.95,23604.55,23594.15,23595.3
NIFTY 50,145559,23595.65,23599.4,23587.95,23588.2
NIFTY 50,145659,23588.55,23597.8,23586.3,23592.95
NIFTY 50,145759,23592.6,23603.95,23592.6,23601.0
NIFTY 50,145859,23604.2,23606.1,23588.2,23588.2
NIFTY 50,145959,23588.2,23593.75,23585.55,23591.5
NIFTY 50,150059,23591.15,23591.2,23563.65,23564.2
NIFTY 50,150159,23563.75,23564.7,23542.1,23542.95
NIFTY 50,150259,23543.75,23548.3,23538.0,23538.0
NIFTY 50,150359,23538.65,23540.0,23526.8,23526.8
NIFTY 50,150459,23527.8,23530.75,23523.95,23529.6
NIFTY 50,150559,23530.6,23532.95,23524.15,23525.3
NIFTY 50,150659,23526.05,23526.7,23521.05,23521.75
NIFTY 50,150759,23522.85,23532.05,23521.1,23526.35
NIFTY 50,150859,23524.0,23526.9,23520.1,23521.75
NIFTY 50,150959,23522.25,23530.55,23520.65,23528.75
NIFTY 50,151059,23530.05,23533.65,23524.2,23531.45
NIFTY 50,151159,23531.25,23533.5,23524.85,23530.25
NIFTY 50,151259,23532.2,23540.75,23531.15,23539.8
NIFTY 50,151359,23540.05,23546.25,23539.85,23543.6
NIFTY 50,151459,23542.7,23546.05,23539.5,23543.65
NIFTY 50,151559,23544.25,23545.3,23527.1,23532.35
NIFTY 50,151659,23533.3,23535.55,23522.35,23522.35
NIFTY 50,151759,23522.8,23523.35,23511.0,23511.05
NIFTY 50,151859,23510.9,23511.25,23503.45,23508.55
NIFTY 50,151959,23509.2,23509.55,23497.1,23497.1
NIFTY 50,152059,23497.4,23508.45,23497.4,23506.85
NIFTY 50,152159,23507.8,23515.65,23506.7,23515.05
NIFTY 50,152259,23515.65,23515.75,23499.3,23500.6
NIFTY 50,152359,23500.75,23503.25,23497.25,23499.2
NIFTY 50,152459,23499.75,23501.75,23495.9,23500.6
NIFTY 50,152559,23500.25,23502.5,23485.75,23490.4
NIFTY 50,152659,23490.75,23494.35,23486.75,23494.05
NIFTY 50,152759,23494.2,23497.45,23489.75,23496.8
NIFTY 50,152859,23497.1,23500.45,23491.05,23492.0
NIFTY 50,152959,23492.25,23503.1,23450.2,23495.15
