symbol,time,open,high,low,close
NIFTY 50,104159,22424.55,22437.0,22423.3,22436.0
NIFTY 50,104259,22435.4,22445.35,22432.7,22445.35
NIFTY 50,104359,22444.25,22449.35,22444.25,22445.15
NIFTY 50,104459,22444.8,22445.05,22439.15,22441.0
NIFTY 50,104559,22440.75,22440.75,22427.5,22428.0
NIFTY 50,104659,22427.4,22429.65,22421.25,22423.05
NIFTY 50,104759,22422.9,22434.6,22421.25,22433.85
NIFTY 50,104859,22433.25,22436.9,22429.85,22430.5
NIFTY 50,104959,22430.45,22432.45,22422.4,22429.0
NIFTY 50,105059,22428.15,22428.35,22419.4,22422.5
NIFTY 50,105159,22421.95,22436.55,22421.95,22435.8
NIFTY 50,105259,22436.1,22440.25,22431.15,22438.2
NIFTY 50,105359,22438.8,22444.75,22435.55,22443.05
NIFTY 50,105459,22442.85,22448.6,22442.85,22443.9
NIFTY 50,105559,22443.3,22445.2,22439.4,22443.7
NIFTY 50,105659,22444.1,22448.3,22441.9,22447.95
NIFTY 50,105759,22448.15,22464.25,22448.15,22464.25
NIFTY 50,105859,22464.4,22468.95,22452.0,22453.7
NIFTY 50,105959,22453.4,22453.95,22448.5,22450.7
NIFTY 50,110059,22450.5,22455.3,22448.95,22448.95
NIFTY 50,110159,22450.05,22457.45,22446.85,22457.15
NIFTY 50,110259,22456.6,22473.6,22456.6,22470.05
NIFTY 50,110359,22471.75,22483.45,22469.85,22480.05
NIFTY 50,110459,22479.7,22482.55,22472.85,22479.55
NIFTY 50,110559,22479.8,22485.85,22474.25,22474.25
NIFTY 50,110659,22473.7,22474.6,22464.9,22465.85
NIFTY 50,110759,22465.35,22469.9,22460.45,22461.95
NIFTY 50,110859,22462.75,22469.65,22456.9,22468.75
NIFTY 50,110959,22469.8,22471.95,22466.15,22467.3
NIFTY 50,111059,22466.9,22467.55,22458.9,22461.65
NIFTY 50,111159,22461.6,22465.2,22457.8,22460.75
NIFTY 50,111259,22461.1,22464.75,22452.8,22452.8
NIFTY 50,111359,22453.3,22455.45,22447.7,22450.05
NIFTY 50,111459,22450.65,22453.7,22448.85,22452.3
NIFTY 50,111559,22452.55,22455.2,22447.55,22448.1
NIFTY 50,111659,22447.55,22449.1,22442.95,22444.2
NIFTY 50,111759,22445.45,22446.25,22443.05,22444.9
NIFTY 50,111859,22444.45,22446.3,22431.45,22432.7
NIFTY 50,111959,22431.75,22433.85,22423.9,22432.0
NIFTY 50,112059,22432.15,22437.25,22431.05,22436.85
NIFTY 50,112159,22436.55,22439.0,22433.55,22434.55
NIFTY 50,112259,22434.45,22434.45,22424.5,22428.25
NIFTY 50,112359,22427.9,22431.7,22423.8,22425.75
NIFTY 50,112459,22426.3,22429.15,22421.45,22427.95
NIFTY 50,112559,22428.7,22440.25,22426.9,22438.4
NIFTY 50,112659,22440.6,22444.8,22436.55,22443.55
NIFTY 50,112759,22442.6,22443.9,22436.25,22437.8
NIFTY 50,112859,22437.7,22437.7,22430.45,22433.35
NIFTY 50,112959,22433.25,22433.55,22421.85,22422.6
NIFTY 50,113059,22423.0,22426.1,22417.65,22423.75
NIFTY 50,113159,22424.6,22424.65,22415.65,22419.25
NIFTY 50,113259,22418.8,22428.25,22415.55,22427.9
NIFTY 50,113359,22428.75,22432.25,22422.15,22432.25
NIFTY 50,113459,22432.5,22432.5,22423.85,22427.45
NIFTY 50,113559,22428.25,22441.3,22425.75,22441.2
NIFTY 50,113659,22441.3,22444.35,22437.5,22437.95
NIFTY 50,113759,22437.95,22437.95,22427.55,22431.25
NIFTY 50,113859,22431.1,22433.5,22426.1,22433.05
NIFTY 50,113959,22433.1,22436.5,22427.8,22436.5
NIFTY 50,114059,22436.1,22437.55,22432.5,22435.45
NIFTY 50,114159,22436.35,22436.35,22428.85,22430.65
NIFTY 50,114259,22431.4,22431.4,22426.25,22426.9
NIFTY 50,114359,22426.6,22428.05,22423.1,22427.2
NIFTY 50,114459,22428.1,22433.85,22425.2,22432.2
NIFTY 50,114559,22432.3,22433.4,22427.75,22432.65
NIFTY 50,114659,22433.5,22435.25,22430.0,22433.25
NIFTY 50,114759,22433.15,22435.25,22430.65,22431.15
NIFTY 50,114859,22431.0,22437.95,22428.9,22435.65
NIFTY 50,114959,22435.0,22439.05,22430.85,22436.8
NIFTY 50,115059,22437.2,22443.2,22433.6,22442.05
NIFTY 50,115159,22441.8,22445.45,22440.65,22442.6
NIFTY 50,115259,22442.6,22446.15,22440.75,22442.05
NIFTY 50,115359,22442.2,22444.7,22440.7,22441.55
NIFTY 50,115459,22441.95,22447.65,22441.65,22444.85
NIFTY 50,115559,22444.15,22448.0,22438.9,22439.2
NIFTY 50,115659,22438.35,22444.15,22436.05,22442.15
NIFTY 50,115759,22442.75,22444.45,22439.25,22440.35
NIFTY 50,115859,22440.8,22446.55,22438.25,22445.55
NIFTY 50,115959,22444.5,22446.3,22441.4,22443.0
NIFTY 50,120059,22442.95,22445.45,22441.95,22443.0
NIFTY 50,120159,22444.4,22444.8,22436.6,22436.6
NIFTY 50,120259,22437.4,22438.5,22433.3,22433.45
NIFTY 50,120359,22433.55,22434.8,22429.95,22434.35
NIFTY 50,120459,22434.3,22434.3,22427.45,22429.55
NIFTY 50,120559,22429.55,22436.0,22429.15,22433.55
NIFTY 50,120659,22435.65,22441.75,22435.1,22437.05
NIFTY 50,120759,22436.3,22437.2,22423.75,22426.85
NIFTY 50,120859,22426.3,22430.0,22424.55,22427.5
NIFTY 50,120959,22426.9,22429.5,22421.45,22428.65
NIFTY 50,121059,22427.85,22434.9,22424.8,22434.75
NIFTY 50,121159,22434.65,22438.45,22429.2,22433.5
NIFTY 50,121259,22433.0,22434.55,22430.3,22432.15
NIFTY 50,121359,22432.35,22437.45,22430.35,22436.2
NIFTY 50,121459,22436.6,22438.75,22434.15,22437.7
NIFTY 50,121559,22437.6,22439.9,22435.3,22438.4
NIFTY 50,121659,22438.6,22443.95,22438.6,22442.05
NIFTY 50,121759,22441.5,22443.8,22430.3,22431.15
NIFTY 50,121859,22435.05,22444.05,22432.3,22443.9
NIFTY 50,121959,22443.7,22446.7,22440.1,22443.25
NIFTY 50,122059,22443.2,22443.6,22436.9,22440.0
NIFTY 50,122159,22439.4,22445.15,22438.4,22444.85
NIFTY 50,122259,22444.15,22444.95,22441.2,22443.35
NIFTY 50,122359,22443.45,22444.45,22439.95,22442.8
NIFTY 50,122459,22443.15,22450.9,22442.75,22447.6
NIFTY 50,122559,22447.25,22449.35,22441.8,22448.2
NIFTY 50,122659,22447.2,22454.15,22446.85,22452.4
NIFTY 50,122759,22452.7,22455.7,22449.8,22451.55
NIFTY 50,122859,22451.9,22454.05,22449.95,22451.6
NIFTY 50,122959,22450.9,22455.45,22449.15,22454.8
NIFTY 50,123059,22454.8,22455.35,22447.0,22447.75
NIFTY 50,123159,22448.3,22457.0,22447.9,22453.65
NIFTY 50,123259,22453.35,22454.6,22449.5,22450.15
NIFTY 50,123359,22449.65,22453.95,22448.2,22452.8
NIFTY 50,123459,22452.9,22458.8,22452.05,22455.05
NIFTY 50,123559,22454.75,22457.8,22449.0,22450.5
NIFTY 50,123659,22450.3,22454.85,22450.3,22452.55
NIFTY 50,123759,22453.5,22459.05,22452.8,22457.95
NIFTY 50,123859,22457.65,22459.3,22455.25,22455.95
NIFTY 50,123959,22456.8,22461.05,22454.8,22461.0
NIFTY 50,124059,22460.95,22465.85,22460.95,22462.2
NIFTY 50,124159,22462.25,22466.4,22461.2,22463.05
NIFTY 50,124259,22463.15,22466.35,22457.2,22461.6
NIFTY 50,124359,22461.6,22465.4,22460.2,22461.6
NIFTY 50,124459,22461.5,22463.9,22460.15,22463.9
NIFTY 50,124559,22463.65,22465.9,22461.7,22463.45
NIFTY 50,124659,22463.4,22464.75,22458.45,22460.05
NIFTY 50,124759,22459.1,22460.25,22449.45,22450.95
NIFTY 50,124859,22451.8,22455.9,22449.8,22455.35
NIFTY 50,124959,22455.05,22456.45,22448.65,22451.3
NIFTY 50,125059,22451.4,22457.8,22451.4,22457.4
NIFTY 50,125159,22457.3,22458.1,22454.35,22455.45
NIFTY 50,125259,22455.0,22458.05,22451.5,22455.8
NIFTY 50,125359,22456.15,22458.8,22453.45,22457.2
NIFTY 50,125459,22457.5,22461.1,22455.55,22457.8
NIFTY 50,125559,22457.6,22461.4,22456.95,22460.65
NIFTY 50,125659,22461.05,22462.6,22456.1,22458.95
NIFTY 50,125759,22459.0,22460.85,22456.75,22460.75
NIFTY 50,125859,22459.8,22461.2,22456.15,22456.15
NIFTY 50,125959,22456.5,22459.3,22449.4,22451.0
NIFTY 50,130059,22450.6,22451.65,22437.15,22437.9
NIFTY 50,130159,22438.5,22443.2,22435.2,22441.5
NIFTY 50,130259,22441.25,22444.7,22435.75,22444.25
NIFTY 50,130359,22443.75,22448.05,22442.5,22443.85
NIFTY 50,130459,22444.05,22449.4,22442.9,22448.65
NIFTY 50,130559,22449.25,22449.8,22442.3,22444.55
NIFTY 50,130659,22444.6,22446.35,22439.25,22442.3
NIFTY 50,130759,22442.3,22446.4,22441.5,22444.25
NIFTY 50,130859,22444.6,22451.4,22444.0,22450.9
NIFTY 50,130959,22450.75,22457.4,22450.35,22454.25
NIFTY 50,131059,22453.3,22455.3,22445.45,22447.95
NIFTY 50,131159,22447.7,22449.7,22445.95,22448.8
NIFTY 50,131259,22448.5,22452.55,22446.6,22451.35
NIFTY 50,131359,22451.4,22454.1,22450.55,22451.4
NIFTY 50,131459,22450.85,22450.85,22445.0,22446.7
NIFTY 50,131559,22446.1,22447.05,22437.65,22446.25
NIFTY 50,131659,22446.5,22452.9,22445.65,22452.7
NIFTY 50,131759,22452.5,22457.15,22451.1,22456.55
NIFTY 50,131859,22456.4,22459.25,22454.45,22456.5
NIFTY 50,131959,22457.8,22458.55,22454.05,22454.7
NIFTY 50,132059,22454.5,22462.75,22454.5,22462.35
NIFTY 50,132159,22461.85,22467.95,22461.85,22467.4
NIFTY 50,132259,22467.7,22471.1,22466.65,22468.65
NIFTY 50,132359,22468.55,22469.65,22460.55,22462.2
NIFTY 50,132459,22462.05,22468.65,22461.9,22465.35
NIFTY 50,132559,22465.15,22467.35,22462.25,22463.05
NIFTY 50,132659,22463.15,22469.1,22461.75,22467.0
NIFTY 50,132759,22466.65,22473.5,22466.05,22472.35
NIFTY 50,132859,22472.9,22475.5,22468.95,22470.0
NIFTY 50,132959,22470.25,22471.05,22461.8,22462.4
NIFTY 50,133059,22463.6,22466.8,22461.45,22464.75
NIFTY 50,133159,22464.5,22468.35,22462.6,22465.35
NIFTY 50,133259,22465.5,22467.65,22455.5,22455.5
NIFTY 50,133359,22455.85,22458.05,22450.15,22452.3
NIFTY 50,133459,22453.35,22457.2,22449.6,22457.1
NIFTY 50,133559,22455.95,22459.1,22452.95,22456.95
NIFTY 50,133659,22457.1,22461.45,22452.85,22456.5
NIFTY 50,133759,22457.0,22464.7,22456.35,22461.4
NIFTY 50,133859,22462.55,22465.05,22460.0,22461.2
NIFTY 50,133959,22461.5,22465.45,22459.3,22463.65
NIFTY 50,134059,22463.3,22468.9,22462.55,22464.25
NIFTY 50,134159,22464.35,22469.25,22463.75,22468.25
NIFTY 50,134259,22468.5,22470.45,22466.0,22469.85
NIFTY 50,134359,22469.8,22472.35,22467.5,22470.55
NIFTY 50,134459,22469.35,22477.05,22469.35,22473.55
NIFTY 50,134559,22473.3,22482.15,22472.9,22479.95
NIFTY 50,134659,22480.15,22484.35,22477.15,22480.6
NIFTY 50,134759,22480.95,22482.35,22472.65,22479.1
NIFTY 50,134859,22478.1,22480.25,22471.55,22472.75
NIFTY 50,134959,22473.2,22479.1,22472.05,22477.85
NIFTY 50,135059,22478.5,22483.9,22475.3,22483.9
NIFTY 50,135159,22484.05,22491.2,22484.05,22489.75
NIFTY 50,135259,22490.55,22494.65,22488.4,22490.85
NIFTY 50,135359,22489.85,22498.2,22489.85,22493.0
NIFTY 50,135459,22492.5,22495.95,22491.9,22493.1
NIFTY 50,135559,22493.55,22498.55,22491.0,22496.6
NIFTY 50,135659,22497.0,22497.75,22490.5,22493.3
NIFTY 50,135759,22493.8,22495.7,22490.0,22492.0
NIFTY 50,135859,22491.9,22500.6,22490.4,22498.2
NIFTY 50,135959,22498.05,22503.15,22495.25,22496.5
NIFTY 50,140059,22496.4,22498.3,22492.45,22493.9
NIFTY 50,140159,22493.85,22497.5,22490.4,22492.0
NIFTY 50,140259,22491.8,22493.6,22485.75,22488.7
NIFTY 50,140359,22487.8,22490.85,22480.3,22485.1
NIFTY 50,140459,22485.4,22491.3,22485.15,22488.55
NIFTY 50,140559,22489.55,22490.45,22484.75,22487.6
NIFTY 50,140659,22487.25,22490.65,22484.7,22490.45
NIFTY 50,140759,22490.6,22494.55,22489.4,22492.05
NIFTY 50,140859,22492.05,22494.45,22488.9,22494.45
NIFTY 50,140959,22494.8,22496.15,22489.35,22490.9
NIFTY 50,141059,22491.0,22500.15,22490.85,22498.85
NIFTY 50,141159,22498.6,22504.45,22498.15,22504.2
NIFTY 50,141259,22504.25,22510.1,22500.9,22500.9
NIFTY 50,141359,22501.4,22502.55,22497.2,22498.7
NIFTY 50,141459,22498.75,22501.7,22492.2,22501.55
NIFTY 50,141559,22501.6,22504.85,22500.35,22504.25
NIFTY 50,141659,22504.1,22508.4,22502.95,22505.45
NIFTY 50,141759,22505.8,22506.45,22497.45,22499.55
NIFTY 50,141859,22499.45,22503.55,22498.65,22503.55
NIFTY 50,141959,22503.4,22505.5,22499.85,22503.1
NIFTY 50,142059,22502.35,22503.7,22497.1,22502.35
NIFTY 50,142159,22502.6,22508.0,22499.35,22502.6
NIFTY 50,142259,22502.75,22504.45,22495.55,22501.15
NIFTY 50,142359,22500.85,22508.15,22499.65,22507.45
NIFTY 50,142459,22507.5,22513.2,22506.95,22510.4
NIFTY 50,142559,22510.8,22516.0,22509.15,22509.55
NIFTY 50,142659,22509.95,22512.75,22498.6,22505.85
NIFTY 50,142759,22506.75,22508.95,22501.0,22504.45
NIFTY 50,142859,22504.0,22512.4,22503.0,22509.35
NIFTY 50,142959,22508.9,22511.45,22500.75,22500.75
NIFTY 50,143059,22500.95,22504.3,22498.85,22503.35
NIFTY 50,143159,22503.2,22507.65,22490.45,22492.45
NIFTY 50,143259,22492.8,22496.25,22485.05,22490.1
NIFTY 50,143359,22490.0,22495.55,22489.65,22494.4
NIFTY 50,143459,22494.25,22502.4,22492.7,22500.4
NIFTY 50,143559,22500.75,22501.9,22496.55,22497.2
NIFTY 50,143659,22497.55,22501.6,22494.85,22497.45
NIFTY 50,143759,22497.15,22504.7,22497.15,22502.5
NIFTY 50,143859,22502.5,22505.35,22499.75,22501.65
NIFTY 50,143959,22501.25,22502.6,22493.9,22494.75
NIFTY 50,144059,22492.8,22497.6,22491.55,22494.35
NIFTY 50,144159,22493.8,22495.3,22488.4,22491.8
NIFTY 50,144259,22491.6,22494.1,22489.7,22493.0
NIFTY 50,144359,22492.45,22492.8,22483.65,22489.6
NIFTY 50,144459,22490.25,22492.2,22483.55,22487.0
NIFTY 50,144559,22487.65,22492.15,22486.15,22490.15
NIFTY 50,144659,22489.1,22500.7,22489.1,22498.4
NIFTY 50,144759,22497.6,22507.65,22497.6,22501.55
NIFTY 50,144859,22501.8,22506.85,22501.25,22504.85
NIFTY 50,144959,22505.25,22505.95,22492.6,22492.9
NIFTY 50,145059,22492.35,22492.6,22486.65,22491.85
NIFTY 50,145159,22491.55,22495.6,22491.05,22492.7
NIFTY 50,145259,22492.85,22493.85,22482.45,22483.85
NIFTY 50,145359,22483.35,22483.8,22478.2,22482.45
NIFTY 50,145459,22482.05,22483.05,22478.45,22479.65
NIFTY 50,145559,22480.05,22493.4,22478.9,22492.35
NIFTY 50,145659,22492.15,22499.55,22490.45,22499.55
NIFTY 50,145759,22499.25,22502.7,22497.8,22498.7
NIFTY 50,145859,22498.35,22502.35,22496.8,22499.75
NIFTY 50,145959,22499.9,22505.0,22498.75,22505.0
NIFTY 50,150059,22505.3,22512.55,22494.45,22500.1
NIFTY 50,150159,22500.1,22509.15,22499.95,22504.1
NIFTY 50,150259,22504.1,22510.25,22493.85,22494.65
NIFTY 50,150359,22494.65,22507.85,22494.0,22500.6
NIFTY 50,150459,22500.6,22504.7,22498.35,22500.1
NIFTY 50,150559,22501.75,22501.75,22488.25,22488.85
NIFTY 50,150659,22488.85,22501.1,22485.5,22501.0
NIFTY 50,150759,22501.0,22504.4,22493.6,22493.85
NIFTY 50,150859,22493.85,22496.3,22490.9,22495.35
NIFTY 50,150959,22495.35,22496.55,22484.35,22484.35
NIFTY 50,151059,22485.9,22488.7,22469.35,22488.15
NIFTY 50,151159,22488.15,22492.7,22487.3,22489.1
NIFTY 50,151259,22489.1,22492.2,22485.85,22486.6
NIFTY 50,151359,22486.6,22493.5,22486.6,22491.95
NIFTY 50,151459,22492.8,22499.6,22491.3,22499.5
NIFTY 50,151559,22499.85,22499.85,22494.75,22497.05
NIFTY 50,151659,22497.05,22499.05,22493.25,22497.05
NIFTY 50,151759,22497.05,22500.75,22493.3,22494.05
NIFTY 50,151859,22494.05,22501.25,22494.05,22500.05
NIFTY 50,151959,22501.5,22503.7,22500.35,22502.0
NIFTY 50,152059,22503.25,22503.3,22490.75,22498.05
NIFTY 50,152159,22498.05,22505.75,22498.05,22501.25
NIFTY 50,152259,22501.25,22502.8,22500.0,22500.65
NIFTY 50,152359,22500.65,22501.9,22497.55,22499.6
NIFTY 50,152459,22500.05,22502.2,22496.3,22496.7
NIFTY 50,152559,22497.05,22503.3,22496.55,22503.2
NIFTY 50,152659,22503.2,22509.1,22503.2,22508.5
NIFTY 50,152759,22508.5,22509.95,22505.2,22506.95
NIFTY 50,152859,22506.95,22517.95,22506.6,22512.55
NIFTY 50,152959,22514.4,22522.1,22507.8,22522.1
