symbol,time,open,high,low,close
NIFTY 50,104059,23582.6,23583.1,23575.15,23582.35
NIFTY 50,104159,23582.75,23585.8,23579.3,23584.45
NIFTY 50,104259,23584.2,23589.7,23581.75,23588.55
NIFTY 50,104359,23588.8,23595.45,23587.95,23594.1
NIFTY 50,104459,23593.35,23593.75,23581.95,23583.3
NIFTY 50,104559,23582.6,23586.3,23581.1,23586.3
NIFTY 50,104659,23586.65,23590.75,23583.05,23588.4
NIFTY 50,104759,23588.2,23590.45,23582.65,23583.35
NIFTY 50,104859,23582.6,23585.6,23578.95,23578.95
NIFTY 50,104959,23579.2,23579.2,23572.95,23573.5
NIFTY 50,105059,23573.4,23576.85,23571.6,23571.6
NIFTY 50,105159,23571.3,23571.3,23559.8,23565.1
NIFTY 50,105259,23564.85,23582.45,23563.55,23578.55
NIFTY 50,105359,23578.3,23581.55,23574.1,23575.55
NIFTY 50,105459,23575.5,23578.05,23569.55,23577.15
NIFTY 50,105559,23576.95,23577.85,23570.85,23575.15
NIFTY 50,105659,23575.75,23575.75,23566.75,23568.75
NIFTY 50,105759,23572.4,23572.5,23566.05,23572.25
NIFTY 50,105859,23572.3,23575.15,23570.8,23570.95
NIFTY 50,105959,23571.1,23578.9,23570.7,23576.3
NIFTY 50,110059,23576.2,23601.45,23576.2,23600.9
NIFTY 50,110159,23601.0,23601.0,23595.85,23597.1
NIFTY 50,110259,23596.95,23599.6,23591.7,23599.35
NIFTY 50,110359,23600.0,23601.0,23595.3,23599.65
NIFTY 50,110459,23599.7,23602.0,23597.7,23601.2
NIFTY 50,110559,23601.3,23604.4,23600.45,23602.75
NIFTY 50,110659,23603.0,23603.0,23593.85,23594.05
NIFTY 50,110759,23594.9,23599.8,23593.45,23598.7
NIFTY 50,110859,23599.5,23605.35,23598.65,23605.35
NIFTY 50,110959,23605.65,23605.65,23598.05,23599.65
NIFTY 50,111059,23601.65,23603.5,23597.75,23599.6
NIFTY 50,111159,23599.3,23604.6,23596.65,23603.2
NIFTY 50,111259,23602.85,23602.85,23596.2,23598.1
NIFTY 50,111359,23598.5,23600.65,23595.4,23598.6
NIFTY 50,111459,23599.0,23604.0,23596.3,23602.9
NIFTY 50,111559,23603.05,23604.9,23600.95,23604.0
NIFTY 50,111659,23603.55,23609.6,23602.5,23609.2
NIFTY 50,111759,23608.95,23613.5,23600.95,23601.95
NIFTY 50,111859,23601.4,23602.05,23592.8,23596.3
NIFTY 50,111959,23595.1,23599.85,23592.9,23594.55
NIFTY 50,112059,23594.9,23594.9,23588.05,23588.05
NIFTY 50,112159,23587.85,23589.3,23584.35,23587.85
NIFTY 50,112259,23586.85,23589.55,23584.3,23584.75
NIFTY 50,112359,23584.1,23587.3,23583.65,23583.65
NIFTY 50,112459,23584.0,23589.25,23582.75,23585.25
NIFTY 50,112559,23585.95,23587.85,23582.25,23586.7
NIFTY 50,112659,23586.35,23587.95,23584.0,23585.75
NIFTY 50,112759,23585.8,23587.9,23583.5,23587.1
NIFTY 50,112859,23587.35,23587.55,23580.9,23583.0
NIFTY 50,112959,23581.65,23584.55,23580.15,23580.15
NIFTY 50,113059,23581.55,23587.35,23580.3,23586.05
NIFTY 50,113159,23586.1,23587.1,23580.5,23580.85
NIFTY 50,113259,23581.9,23586.9,23580.15,23584.3
NIFTY 50,113359,23583.95,23590.9,23582.65,23590.1
NIFTY 50,113459,23589.65,23592.35,23587.9,23589.95
NIFTY 50,113559,23590.0,23595.05,23589.45,23592.6
NIFTY 50,113659,23592.8,23595.4,23592.15,23593.45
NIFTY 50,113759,23593.75,23596.3,23590.75,23596.0
NIFTY 50,113859,23596.2,23596.55,23590.45,23592.45
NIFTY 50,113959,23592.9,23599.35,23591.15,23599.0
NIFTY 50,114059,23599.1,23602.45,23598.0,23600.25
NIFTY 50,114159,23601.05,23601.45,23594.05,23597.05
NIFTY 50,114259,23597.0,23608.2,23595.95,23607.25
NIFTY 50,114359,23607.45,23613.25,23606.65,23613.0
NIFTY 50,114459,23612.85,23614.3,23610.35,23611.5
NIFTY 50,114559,23611.5,23614.45,23607.15,23609.0
NIFTY 50,114659,23608.9,23610.95,23607.7,23609.0
NIFTY 50,114759,23609.05,23614.35,23608.45,23611.65
NIFTY 50,114859,23611.35,23614.15,23610.2,23614.0
NIFTY 50,114959,23613.45,23615.25,23611.65,23613.95
NIFTY 50,115059,23613.9,23615.05,23611.75,23612.75
NIFTY 50,115159,23612.6,23612.75,23605.45,23608.3
NIFTY 50,115259,23607.7,23609.4,23605.1,23606.35
NIFTY 50,115359,23606.35,23610.4,23606.35,23607.6
NIFTY 50,115459,23607.05,23609.0,23603.85,23604.7
NIFTY 50,115559,23604.4,23608.0,23603.8,23605.1
NIFTY 50,115659,23604.8,23609.8,23604.2,23608.45
NIFTY 50,115759,23608.1,23611.0,23606.55,23608.6
NIFTY 50,115859,23608.1,23610.0,23603.15,23604.0
NIFTY 50,115959,23603.4,23604.2,23599.4,23600.45
NIFTY 50,120059,23600.05,23601.75,23594.4,23594.45
NIFTY 50,120159,23594.0,23595.1,23590.7,23593.3
NIFTY 50,120259,23593.05,23593.05,23584.9,23585.5
NIFTY 50,120359,23585.45,23588.05,23584.3,23586.2
NIFTY 50,120459,23585.7,23587.35,23583.9,23584.95
NIFTY 50,120559,23583.95,23586.05,23581.6,23583.0
NIFTY 50,120659,23582.65,23585.6,23582.15,23583.35
NIFTY 50,120759,23583.3,23587.8,23582.85,23586.0
NIFTY 50,120859,23587.05,23591.0,23585.6,23587.75
NIFTY 50,120959,23587.75,23596.8,23587.4,23596.8
NIFTY 50,121059,23594.7,23595.9,23592.75,23594.05
NIFTY 50,121159,23593.6,23595.95,23591.85,23593.0
NIFTY 50,121259,23592.45,23596.7,23590.85,23596.0
NIFTY 50,121359,23595.9,23599.55,23594.5,23598.9
NIFTY 50,121459,23598.3,23601.05,23596.65,23600.5
NIFTY 50,121559,23600.15,23602.95,23597.7,23600.05
NIFTY 50,121659,23599.25,23600.5,23595.4,23596.6
NIFTY 50,121759,23596.55,23596.8,23593.05,23593.7
NIFTY 50,121859,23592.9,23593.8,23587.6,23590.5
NIFTY 50,121959,23590.0,23590.0,23583.85,23584.75
NIFTY 50,122059,23583.8,23587.7,23583.0,23587.3
NIFTY 50,122159,23586.7,23593.35,23585.9,23590.6
NIFTY 50,122259,23589.55,23593.45,23587.45,23592.85
NIFTY 50,122359,23592.0,23593.35,23588.75,23590.8
NIFTY 50,122459,23590.35,23595.0,23590.15,23590.45
NIFTY 50,122559,23590.55,23591.15,23588.05,23589.25
NIFTY 50,122659,23589.4,23591.5,23586.5,23589.6
NIFTY 50,122759,23589.4,23590.65,23584.75,23585.8
NIFTY 50,122859,23586.2,23588.0,23584.55,23585.15
NIFTY 50,122959,23585.3,23589.85,23585.15,23585.95
NIFTY 50,123059,23585.9,23587.2,23581.45,23582.45
NIFTY 50,123159,23582.7,23583.0,23579.25,23580.15
NIFTY 50,123259,23579.9,23580.15,23576.25,23577.35
NIFTY 50,123359,23577.4,23580.35,23575.9,23579.55
NIFTY 50,123459,23579.65,23581.5,23576.3,23577.4
NIFTY 50,123559,23577.3,23577.9,23574.85,23575.75
NIFTY 50,123659,23575.15,23581.45,23575.15,23580.8
NIFTY 50,123759,23580.8,23588.95,23580.8,23586.75
NIFTY 50,123859,23586.75,23591.45,23586.25,23591.15
NIFTY 50,123959,23591.1,23595.9,23590.2,23592.35
NIFTY 50,124059,23592.45,23595.35,23590.5,23593.9
NIFTY 50,124159,23593.8,23596.65,23593.05,23595.1
NIFTY 50,124259,23597.5,23599.1,23594.05,23595.6
NIFTY 50,124359,23595.5,23597.55,23593.35,23594.85
NIFTY 50,124459,23595.35,23599.7,23593.55,23599.7
NIFTY 50,124559,23595.85,23599.75,23594.7,23598.85
NIFTY 50,124659,23597.5,23601.8,23596.9,23597.95
NIFTY 50,124759,23597.6,23601.2,23596.6,23598.0
NIFTY 50,124859,23598.05,23603.05,23597.6,23599.75
NIFTY 50,124959,23599.85,23606.05,23598.6,23601.0
NIFTY 50,125059,23601.65,23604.2,23598.05,23600.35
NIFTY 50,125159,23602.55,23603.3,23595.9,23595.95
NIFTY 50,125259,23596.2,23599.7,23591.6,23592.05
NIFTY 50,125359,23591.95,23595.75,23589.3,23592.75
NIFTY 50,125459,23592.3,23595.55,23588.15,23588.4
NIFTY 50,125559,23588.3,23595.05,23587.4,23590.5
NIFTY 50,125659,23590.85,23595.0,23589.0,23589.75
NIFTY 50,125759,23589.95,23594.35,23588.9,23590.85
NIFTY 50,125859,23589.05,23595.6,23586.9,23594.55
NIFTY 50,125959,23596.0,23599.8,23593.7,23598.8
NIFTY 50,130059,23598.15,23606.4,23597.6,23601.2
NIFTY 50,130159,23601.35,23607.55,23599.0,23603.55
NIFTY 50,130259,23601.35,23606.4,23597.7,23598.35
NIFTY 50,130359,23599.45,23604.4,23596.7,23596.7
NIFTY 50,130459,23594.15,23598.7,23592.5,23596.2
NIFTY 50,130559,23596.25,23600.9,23594.95,23595.65
NIFTY 50,130659,23595.85,23599.15,23593.55,23594.25
NIFTY 50,130759,23594.45,23597.65,23589.3,23595.1
NIFTY 50,130859,23594.05,23598.75,23591.85,23592.7
NIFTY 50,130959,23592.7,23595.65,23589.55,23592.75
NIFTY 50,131059,23592.55,23597.75,23592.55,23594.85
NIFTY 50,131159,23594.2,23598.5,23592.45,23594.0
NIFTY 50,131259,23593.2,23599.25,23592.5,23596.15
NIFTY 50,131359,23595.65,23601.45,23595.15,23596.55
NIFTY 50,131459,23595.6,23597.35,23586.55,23586.6
NIFTY 50,131559,23586.4,23589.95,23582.45,23586.75
NIFTY 50,131659,23586.4,23594.65,23585.75,23593.35
NIFTY 50,131759,23591.45,23595.3,23586.3,23587.0
NIFTY 50,131859,23585.8,23592.15,23581.8,23586.45
NIFTY 50,131959,23586.1,23591.25,23584.75,23588.95
NIFTY 50,132059,23588.8,23592.2,23586.75,23587.2
NIFTY 50,132159,23586.35,23594.95,23585.45,23588.9
NIFTY 50,132259,23588.7,23593.25,23586.85,23588.95
NIFTY 50,132359,23588.35,23591.85,23587.2,23587.35
NIFTY 50,132459,23587.85,23595.7,23586.9,23594.0
NIFTY 50,132559,23592.05,23596.7,23588.5,23592.2
NIFTY 50,132659,23591.7,23597.1,23590.05,23596.05
NIFTY 50,132759,23596.85,23598.45,23593.1,23594.8
NIFTY 50,132859,23593.85,23598.5,23592.7,23596.75
NIFTY 50,132959,23595.55,23601.45,23594.8,23599.55
NIFTY 50,133059,23598.7,23604.1,23595.65,23599.05
NIFTY 50,133159,23600.15,23607.25,23599.2,23603.55
NIFTY 50,133259,23602.0,23607.35,23600.2,23604.25
NIFTY 50,133359,23602.0,23607.6,23597.2,23605.75
NIFTY 50,133459,23604.55,23606.1,23601.2,23604.75
NIFTY 50,133559,23604.1,23605.7,23601.25,23603.25
NIFTY 50,133659,23601.75,23602.45,23596.4,23599.85
NIFTY 50,133759,23599.05,23602.9,23595.4,23600.65
NIFTY 50,133859,23597.9,23602.1,23592.95,23595.9
NIFTY 50,133959,23594.9,23603.8,23593.4,23602.2
NIFTY 50,134059,23601.1,23603.05,23598.2,23602.6
NIFTY 50,134159,23601.55,23604.65,23600.65,23602.25
NIFTY 50,134259,23602.4,23604.8,23600.1,23603.85
NIFTY 50,134359,23603.45,23603.7,23597.0,23602.1
NIFTY 50,134459,23601.9,23606.55,23600.1,23605.6
NIFTY 50,134559,23605.3,23611.15,23603.75,23609.9
NIFTY 50,134659,23609.45,23611.3,23604.2,23606.25
NIFTY 50,134759,23605.75,23605.8,23599.2,23601.3
NIFTY 50,134859,23600.55,23603.0,23598.55,23601.65
NIFTY 50,134959,23601.6,23609.25,23598.8,23607.1
NIFTY 50,135059,23606.5,23611.9,23603.7,23611.9
NIFTY 50,135159,23611.1,23611.5,23606.5,23608.3
NIFTY 50,135259,23607.35,23612.55,23601.55,23607.0
NIFTY 50,135359,23608.2,23611.2,23603.5,23605.85
NIFTY 50,135459,23605.4,23608.05,23602.6,23606.7
NIFTY 50,135559,23605.9,23607.25,23601.9,23604.7
NIFTY 50,135659,23604.45,23608.05,23601.4,23605.25
NIFTY 50,135759,23605.3,23607.35,23600.4,23602.7
NIFTY 50,135859,23603.45,23604.1,23595.95,23599.3
NIFTY 50,135959,23598.6,23604.9,23596.45,23604.9
NIFTY 50,140059,23604.65,23606.5,23600.55,23604.95
NIFTY 50,140159,23604.7,23608.95,23600.7,23608.45
NIFTY 50,140259,23608.0,23610.85,23603.8,23609.5
NIFTY 50,140359,23609.8,23614.65,23604.85,23611.55
NIFTY 50,140459,23610.55,23614.5,23605.1,23609.15
NIFTY 50,140559,23611.25,23613.6,23604.4,23608.95
NIFTY 50,140659,23608.85,23609.75,23604.8,23608.25
NIFTY 50,140759,23608.1,23610.9,23605.15,23609.8
NIFTY 50,140859,23609.3,23611.85,23606.3,23611.7
NIFTY 50,140959,23610.6,23614.55,23607.95,23611.25
NIFTY 50,141059,23613.1,23613.1,23606.35,23610.15
NIFTY 50,141159,23609.1,23610.85,23605.15,23609.55
NIFTY 50,141259,23609.25,23610.7,23604.5,23609.05
NIFTY 50,141359,23609.35,23616.8,23601.95,23606.1
NIFTY 50,141459,23604.85,23613.9,23603.05,23609.1
NIFTY 50,141559,23610.1,23610.1,23601.9,23606.65
NIFTY 50,141659,23605.95,23607.35,23602.15,23605.6
NIFTY 50,141759,23603.3,23608.0,23601.05,23606.3
NIFTY 50,141859,23605.55,23611.0,23603.75,23611.0
NIFTY 50,141959,23610.2,23611.9,23604.35,23608.2
NIFTY 50,142059,23608.75,23611.7,23605.7,23608.95
NIFTY 50,142159,23608.45,23609.75,23603.25,23609.35
NIFTY 50,142259,23608.95,23611.55,23603.65,23609.9
NIFTY 50,142359,23609.75,23611.55,23605.4,23608.6
NIFTY 50,142459,23608.6,23614.25,23603.15,23610.65
NIFTY 50,142559,23610.15,23612.1,23606.15,23608.65
NIFTY 50,142659,23607.25,23610.3,23603.1,23607.5
NIFTY 50,142759,23607.75,23610.0,23604.75,23607.65
NIFTY 50,142859,23608.05,23610.05,23604.25,23606.5
NIFTY 50,142959,23604.3,23610.55,23602.8,23605.05
NIFTY 50,143059,23603.75,23603.95,23597.6,23599.15
NIFTY 50,143159,23598.35,23600.25,23592.1,23596.05
NIFTY 50,143259,23594.9,23595.8,23587.1,23592.0
NIFTY 50,143359,23591.55,23594.4,23587.4,23592.1
NIFTY 50,143459,23591.35,23594.95,23587.9,23592.75
NIFTY 50,143559,23591.6,23594.6,23583.4,23585.8
NIFTY 50,143659,23584.0,23595.4,23582.2,23593.75
NIFTY 50,143759,23593.1,23606.2,23589.4,23603.3
NIFTY 50,143859,23602.35,23606.05,23595.85,23601.35
NIFTY 50,143959,23601.3,23604.85,23597.35,23604.85
NIFTY 50,144059,23603.05,23605.1,23595.05,23598.7
NIFTY 50,144159,23598.05,23601.85,23591.95,23599.6
NIFTY 50,144259,23600.1,23606.8,23597.95,23605.55
NIFTY 50,144359,23603.55,23606.25,23600.35,23605.05
NIFTY 50,144459,23604.0,23606.45,23600.85,23603.4
NIFTY 50,144559,23603.55,23608.45,23598.35,23604.85
NIFTY 50,144659,23604.95,23609.75,23601.2,23603.4
NIFTY 50,144759,23603.15,23605.2,23598.15,23603.55
NIFTY 50,144859,23603.1,23606.3,23600.45,23604.05
NIFTY 50,144959,23600.0,23605.9,23600.0,23605.9
NIFTY 50,145059,23602.25,23607.35,23601.25,23603.6
NIFTY 50,145159,23604.65,23609.7,23601.45,23606.8
NIFTY 50,145259,23606.65,23613.75,23600.45,23603.65
NIFTY 50,145359,23604.75,23610.2,23603.1,23607.9
NIFTY 50,145459,23605.55,23610.2,23604.0,23610.2
NIFTY 50,145559,23604.55,23611.0,23603.85,23606.0
NIFTY 50,145659,23605.2,23609.55,23604.75,23607.85
NIFTY 50,145759,23607.6,23611.3,23604.25,23610.65
NIFTY 50,145859,23609.8,23610.7,23605.15,23608.95
NIFTY 50,145959,23606.95,23609.15,23597.7,23603.1
NIFTY 50,150059,23600.25,23601.05,23572.45,23579.95
NIFTY 50,150159,23579.95,23607.3,23572.1,23606.5
NIFTY 50,150259,23606.25,23620.4,23580.2,23597.25
NIFTY 50,150359,23597.35,23602.35,23576.75,23579.9
NIFTY 50,150459,23579.9,23600.8,23576.05,23600.8
NIFTY 50,150559,23599.95,23602.25,23580.05,23596.9
NIFTY 50,150659,23594.65,23603.9,23584.5,23596.15
NIFTY 50,150759,23594.6,23601.5,23582.4,23590.35
NIFTY 50,150859,23590.35,23602.75,23581.75,23586.1
NIFTY 50,150959,23587.0,23602.7,23582.2,23602.7
NIFTY 50,151059,23602.7,23605.25,23587.65,23601.05
NIFTY 50,151159,23601.05,23601.05,23584.95,23595.8
NIFTY 50,151259,23593.9,23593.9,23583.3,23590.45
NIFTY 50,151359,23589.5,23591.55,23585.05,23588.05
NIFTY 50,151459,23587.2,23590.55,23583.9,23589.25
NIFTY 50,151559,23589.25,23593.0,23581.0,23588.1
NIFTY 50,151659,23589.85,23592.15,23576.45,23590.1
NIFTY 50,151759,23589.6,23590.0,23576.9,23587.8
NIFTY 50,151859,23586.45,23594.3,23582.2,23593.2
NIFTY 50,151959,23593.2,23593.45,23583.6,23587.25
NIFTY 50,152059,23588.0,23591.65,23584.35,23587.05
NIFTY 50,152159,23586.75,23590.2,23582.95,23588.55
NIFTY 50,152259,23588.55,23591.15,23579.2,23586.5
NIFTY 50,152359,23586.55,23593.15,23584.15,23589.95
NIFTY 50,152459,23590.1,23590.1,23584.0,23584.95
NIFTY 50,152559,23586.25,23592.7,23582.35,23589.9
NIFTY 50,152659,23589.9,23593.65,23578.7,23591.35
NIFTY 50,152759,23593.05,23604.75,23586.4,23602.9
NIFTY 50,152859,23603.85,23618.55,23594.65,23599.8
NIFTY 50,152959,23599.8,23646.45,23593.6,23601.05
