symbol,time,open,high,low,close
NIFTY 50,135259,22502.45,22515.6,22501.95,22507.7
NIFTY 50,135359,22507.7,22514.95,22507.2,22513.95
NIFTY 50,135459,22514.65,22519.25,22505.5,22507.65
NIFTY 50,135559,22507.4,22507.4,22499.5,22500.5
NIFTY 50,135659,22500.5,22506.35,22495.75,22506.1
NIFTY 50,135759,22506.0,22507.0,22500.95,22504.6
NIFTY 50,135859,22504.9,22512.15,22504.9,22510.35
NIFTY 50,135959,22511.15,22515.65,22509.55,22509.55
NIFTY 50,140059,22510.95,22512.1,22505.95,22510.4
NIFTY 50,140159,22509.85,22511.6,22505.75,22511.35
NIFTY 50,140259,22511.7,22517.95,22509.35,22514.55
NIFTY 50,140359,22515.35,22525.0,22514.75,22522.3
NIFTY 50,140459,22521.5,22522.35,22514.2,22515.9
NIFTY 50,140559,22515.8,22519.8,22510.35,22517.0
NIFTY 50,140659,22515.25,22519.45,22508.85,22509.75
NIFTY 50,140759,22510.2,22517.95,22507.85,22517.95
NIFTY 50,140859,22518.6,22519.75,22509.45,22511.65
NIFTY 50,140959,22511.5,22515.95,22506.4,22515.5
NIFTY 50,141059,22515.4,22516.55,22511.25,22513.1
NIFTY 50,141159,22512.8,22515.85,22504.15,22506.1
NIFTY 50,141259,22505.1,22514.85,22504.75,22514.0
NIFTY 50,141359,22514.7,22528.95,22511.05,22525.6
NIFTY 50,141459,22525.85,22525.85,22509.15,22509.2
NIFTY 50,141559,22508.7,22511.3,22502.1,22504.0
NIFTY 50,141659,22504.1,22513.1,22504.1,22512.25
NIFTY 50,141759,22513.2,22516.35,22508.15,22514.55
NIFTY 50,141859,22514.0,22515.5,22509.3,22513.95
NIFTY 50,141959,22513.5,22513.65,22506.7,22506.7
NIFTY 50,142059,22506.2,22510.75,22501.0,22509.2
NIFTY 50,142159,22510.1,22514.2,22507.2,22510.6
NIFTY 50,142259,22510.45,22511.5,22503.4,22507.35
NIFTY 50,142359,22507.35,22509.65,22501.25,22505.5
NIFTY 50,142459,22507.35,22511.35,22503.7,22506.2
NIFTY 50,142559,22504.6,22512.6,22502.95,22512.6
NIFTY 50,142659,22512.6,22515.9,22507.5,22508.4
NIFTY 50,142759,22509.05,22509.05,22497.25,22504.85
NIFTY 50,142859,22505.05,22508.7,22501.4,22504.95
NIFTY 50,142959,22504.25,22504.6,22493.7,22494.85
NIFTY 50,143059,22494.65,22499.9,22491.15,22498.45
NIFTY 50,143159,22498.5,22514.85,22495.95,22508.2
NIFTY 50,143259,22507.65,22518.1,22507.65,22518.1
NIFTY 50,143359,22518.2,22523.6,22517.3,22520.0
NIFTY 50,143459,22519.15,22522.35,22515.6,22520.15
NIFTY 50,143559,22521.15,22523.7,22516.6,22519.5
NIFTY 50,143659,22519.45,22525.0,22516.45,22520.55
NIFTY 50,143759,22520.45,22521.4,22517.55,22518.35
NIFTY 50,143859,22518.9,22524.5,22517.05,22522.75
NIFTY 50,143959,22522.25,22524.65,22518.8,22523.95
NIFTY 50,144059,22523.85,22526.7,22520.1,22522.3
NIFTY 50,144159,22521.9,22540.1,22517.8,22537.65
NIFTY 50,144259,22537.05,22542.55,22535.8,22540.25
NIFTY 50,144359,22539.65,22541.95,22535.05,22540.95
NIFTY 50,144459,22540.15,22543.65,22537.65,22539.0
NIFTY 50,144559,22537.75,22541.65,22533.6,22533.6
NIFTY 50,144659,22533.7,22543.25,22533.1,22542.9
NIFTY 50,144759,22543.15,22550.3,22541.15,22544.1
NIFTY 50,144859,22544.75,22544.75,22537.95,22540.7
NIFTY 50,144959,22540.65,22541.65,22534.8,22537.05
NIFTY 50,145059,22537.95,22544.75,22534.5,22543.9
NIFTY 50,145159,22543.65,22545.3,22536.6,22538.35
NIFTY 50,145259,22538.9,22539.9,22530.5,22532.0
NIFTY 50,145359,22531.25,22532.35,22525.05,22529.3
NIFTY 50,145459,22529.4,22533.35,22524.1,22525.9
NIFTY 50,145559,22525.3,22535.45,22524.9,22531.9
NIFTY 50,145659,22531.5,22535.65,22529.15,22533.55
NIFTY 50,145759,22533.9,22540.1,22532.65,22538.7
NIFTY 50,145859,22538.4,22545.05,22538.1,22544.15
NIFTY 50,145959,22543.95,22555.85,22542.3,22546.05
NIFTY 50,150059,22546.45,22548.95,22533.65,22548.95
NIFTY 50,150159,22548.1,22550.25,22542.35,22548.7
NIFTY 50,150259,22549.05,22554.6,22544.7,22552.4
NIFTY 50,150359,22552.3,22556.45,22545.05,22549.6
NIFTY 50,150459,22549.6,22551.8,22546.35,22550.6
NIFTY 50,150559,22550.7,22553.3,22545.4,22551.45
NIFTY 50,150659,22552.05,22553.15,22545.8,22549.65
NIFTY 50,150759,22549.65,22551.35,22546.7,22548.7
NIFTY 50,150859,22548.9,22549.9,22543.7,22545.35
NIFTY 50,150959,22545.35,22546.55,22539.45,22543.0
NIFTY 50,151059,22543.2,22543.55,22535.85,22537.5
NIFTY 50,151159,22537.35,22538.2,22531.75,22536.7
NIFTY 50,151259,22536.1,22540.05,22533.2,22540.05
NIFTY 50,151359,22540.15,22546.95,22539.1,22546.4
NIFTY 50,151459,22546.4,22550.95,22546.25,22547.85
NIFTY 50,151559,22548.15,22553.35,22543.5,22543.8
NIFTY 50,151659,22543.8,22548.7,22542.45,22545.25
NIFTY 50,151759,22545.25,22548.55,22545.05,22548.05
NIFTY 50,151859,22548.45,22551.35,22545.5,22550.4
NIFTY 50,151959,22550.25,22553.1,22544.25,22545.6
NIFTY 50,152059,22544.8,22549.95,22540.85,22546.95
NIFTY 50,152159,22547.7,22547.7,22537.25,22540.5
NIFTY 50,152259,22540.0,22545.9,22540.0,22543.6
NIFTY 50,152359,22542.9,22544.3,22539.4,22543.1
NIFTY 50,152459,22543.1,22545.8,22540.05,22543.4
NIFTY 50,152559,22544.35,22545.35,22534.95,22538.15
NIFTY 50,152659,22538.4,22539.6,22528.55,22533.5
NIFTY 50,152759,22533.5,22536.55,22527.25,22528.95
NIFTY 50,152859,22529.15,22530.9,22520.6,22525.85
NIFTY 50,152959,22528.0,22531.45,22524.3,22529.2
