symbol,time,open,high,low,close
NIFTY 50,105559,22478.2,22489.35,22478.05,22489.35
NIFTY 50,105659,22489.35,22497.2,22489.2,22492.9
NIFTY 50,105759,22492.95,22498.55,22492.05,22498.1
NIFTY 50,105859,22498.05,22500.0,22496.4,22498.2
NIFTY 50,105959,22497.85,22500.3,22495.8,22496.9
NIFTY 50,110059,22496.9,22503.85,22496.9,22503.7
NIFTY 50,110159,22503.5,22505.8,22501.25,22503.1
NIFTY 50,110259,22502.5,22505.7,22501.1,22503.7
NIFTY 50,110359,22502.9,22504.3,22496.55,22497.95
NIFTY 50,110459,22498.05,22498.95,22494.8,22494.8
NIFTY 50,110559,22494.6,22496.7,22485.75,22486.2
NIFTY 50,110659,22485.85,22487.9,22480.8,22487.7
NIFTY 50,110759,22487.3,22496.15,22487.3,22495.75
NIFTY 50,110859,22495.7,22496.25,22490.4,22490.85
NIFTY 50,110959,22491.0,22493.1,22489.55,22492.05
NIFTY 50,111059,22493.0,22493.0,22484.4,22484.55
NIFTY 50,111159,22484.6,22484.75,22480.05,22480.9
NIFTY 50,111259,22480.75,22481.6,22475.75,22479.25
NIFTY 50,111359,22478.7,22483.75,22476.5,22483.4
NIFTY 50,111459,22483.65,22483.65,22476.9,22477.55
NIFTY 50,111559,22477.9,22484.85,22477.9,22481.35
NIFTY 50,111659,22481.3,22481.8,22472.75,22474.2
NIFTY 50,111759,22473.3,22475.7,22470.85,22471.8
NIFTY 50,111859,22472.65,22475.7,22472.15,22475.45
NIFTY 50,111959,22475.55,22481.75,22475.55,22480.85
NIFTY 50,112059,22480.45,22480.65,22474.15,22478.15
NIFTY 50,112159,22478.5,22480.25,22475.15,22476.3
NIFTY 50,112259,22476.7,22484.15,22476.3,22483.65
NIFTY 50,112359,22483.6,22486.85,22483.25,22484.9
NIFTY 50,112459,22485.0,22490.55,22484.7,22489.2
NIFTY 50,112559,22489.2,22489.6,22485.5,22485.5
NIFTY 50,112659,22486.0,22489.55,22485.1,22488.1
NIFTY 50,112759,22489.2,22491.65,22488.5,22490.3
NIFTY 50,112859,22490.7,22498.1,22490.1,22496.95
NIFTY 50,112959,22497.1,22498.1,22494.55,22497.85
NIFTY 50,113059,22497.5,22500.3,22496.4,22497.0
NIFTY 50,113159,22497.5,22497.5,22493.75,22495.2
NIFTY 50,113259,22495.1,22500.35,22495.1,22499.4
NIFTY 50,113359,22499.05,22499.55,22495.0,22496.7
NIFTY 50,113459,22496.3,22499.55,22496.25,22499.0
NIFTY 50,113559,22498.85,22502.35,22497.95,22498.55
NIFTY 50,113659,22499.3,22504.85,22499.15,22502.8
NIFTY 50,113759,22502.8,22510.15,22502.75,22508.75
NIFTY 50,113859,22509.15,22522.55,22508.85,22521.4
NIFTY 50,113959,22521.5,22529.1,22521.5,22522.55
NIFTY 50,114059,22522.55,22530.7,22522.05,22528.7
NIFTY 50,114159,22528.95,22528.95,22522.8,22523.1
NIFTY 50,114259,22522.95,22523.35,22518.9,22519.3
NIFTY 50,114359,22518.95,22519.4,22516.45,22516.6
NIFTY 50,114459,22516.55,22518.35,22515.25,22517.7
NIFTY 50,114559,22517.4,22519.45,22516.1,22517.0
NIFTY 50,114659,22516.75,22519.85,22516.6,22517.7
NIFTY 50,114759,22517.85,22518.65,22516.75,22518.2
NIFTY 50,114859,22518.3,22519.2,22513.25,22513.65
NIFTY 50,114959,22513.5,22515.05,22510.35,22510.95
NIFTY 50,115059,22510.75,22511.1,22507.1,22507.9
NIFTY 50,115159,22507.75,22508.2,22500.6,22502.05
NIFTY 50,115259,22502.0,22503.5,22498.5,22499.95
NIFTY 50,115359,22499.85,22502.65,22498.5,22499.05
NIFTY 50,115459,22498.75,22498.95,22494.4,22494.95
NIFTY 50,115559,22494.55,22494.8,22483.3,22486.45
NIFTY 50,115659,22486.25,22493.0,22483.35,22493.0
NIFTY 50,115759,22493.3,22497.9,22492.9,22497.6
NIFTY 50,115859,22497.1,22504.35,22497.1,22501.55
NIFTY 50,115959,22501.25,22506.25,22500.75,22505.75
NIFTY 50,120059,22506.1,22517.05,22505.75,22517.05
NIFTY 50,120159,22516.15,22522.0,22512.85,22521.2
NIFTY 50,120259,22521.55,22522.15,22507.65,22508.05
NIFTY 50,120359,22507.7,22508.4,22504.8,22507.0
NIFTY 50,120459,22507.0,22510.7,22506.6,22507.5
NIFTY 50,120559,22508.1,22513.25,22507.15,22513.2
NIFTY 50,120659,22513.65,22514.1,22508.25,22512.35
NIFTY 50,120759,22512.1,22512.45,22509.2,22511.35
NIFTY 50,120859,22510.6,22514.25,22509.4,22509.45
NIFTY 50,120959,22509.55,22514.1,22509.25,22512.5
NIFTY 50,121059,22512.25,22512.6,22505.75,22505.75
NIFTY 50,121159,22506.1,22507.9,22503.95,22507.65
NIFTY 50,121259,22508.0,22510.65,22507.45,22509.7
NIFTY 50,121359,22510.05,22511.3,22508.7,22510.0
NIFTY 50,121459,22509.85,22511.75,22509.3,22510.1
NIFTY 50,121559,22509.55,22509.55,22505.2,22506.05
NIFTY 50,121659,22506.15,22506.2,22497.05,22500.9
NIFTY 50,121759,22501.15,22501.4,22492.95,22493.85
NIFTY 50,121859,22492.7,22493.35,22488.15,22488.75
NIFTY 50,121959,22488.85,22494.25,22488.5,22492.6
NIFTY 50,122059,22491.85,22493.9,22490.25,22492.7
NIFTY 50,122159,22492.35,22492.95,22485.65,22485.65
NIFTY 50,122259,22485.5,22489.35,22484.35,22488.1
NIFTY 50,122359,22488.1,22489.4,22484.15,22484.9
NIFTY 50,122459,22485.4,22485.95,22480.6,22480.95
NIFTY 50,122559,22480.75,22480.75,22467.55,22467.65
NIFTY 50,122659,22467.55,22467.55,22456.3,22459.35
NIFTY 50,122759,22459.3,22465.35,22454.8,22463.6
NIFTY 50,122859,22464.5,22469.8,22462.15,22469.65
NIFTY 50,122959,22469.35,22483.15,22469.35,22482.4
NIFTY 50,123059,22483.0,22483.0,22472.4,22473.2
NIFTY 50,123159,22473.05,22473.05,22464.55,22465.55
NIFTY 50,123259,22465.5,22465.55,22459.75,22460.85
NIFTY 50,123359,22460.55,22461.55,22456.3,22456.3
NIFTY 50,123459,22456.35,22457.7,22453.45,22453.8
NIFTY 50,123559,22453.7,22453.85,22443.9,22445.45
NIFTY 50,123659,22445.45,22448.8,22442.0,22448.55
NIFTY 50,123759,22448.7,22452.0,22447.4,22451.9
NIFTY 50,123859,22451.8,22455.55,22449.6,22455.55
NIFTY 50,123959,22455.45,22460.05,22454.6,22455.9
NIFTY 50,124059,22455.35,22457.9,22451.75,22455.25
NIFTY 50,124159,22454.95,22460.5,22451.55,22459.95
NIFTY 50,124259,22459.6,22460.3,22457.4,22458.95
NIFTY 50,124359,22459.15,22464.75,22459.0,22463.75
NIFTY 50,124459,22463.85,22467.05,22461.1,22466.9
NIFTY 50,124559,22467.1,22467.1,22460.3,22460.5
NIFTY 50,124659,22460.4,22461.0,22455.4,22456.1
NIFTY 50,124759,22456.0,22459.85,22455.65,22458.7
NIFTY 50,124859,22458.7,22458.7,22448.85,22450.45
NIFTY 50,124959,22450.9,22454.5,22450.75,22451.8
NIFTY 50,125059,22451.35,22451.5,22445.2,22449.6
NIFTY 50,125159,22450.05,22453.5,22449.9,22453.3
NIFTY 50,125259,22453.7,22457.15,22453.55,22454.85
NIFTY 50,125359,22454.8,22454.95,22450.0,22451.1
NIFTY 50,125459,22451.15,22456.4,22451.1,22456.35
NIFTY 50,125559,22455.75,22458.8,22455.4,22455.7
NIFTY 50,125659,22455.6,22462.5,22455.6,22461.35
NIFTY 50,125759,22461.8,22461.8,22455.0,22458.55
NIFTY 50,125859,22458.7,22462.45,22456.75,22456.95
NIFTY 50,125959,22457.15,22458.95,22455.7,22458.25
NIFTY 50,130059,22458.5,22462.5,22456.55,22457.0
NIFTY 50,130159,22455.1,22455.6,22449.55,22451.25
NIFTY 50,130259,22451.4,22454.8,22450.55,22454.35
NIFTY 50,130359,22454.9,22458.35,22454.6,22457.75
NIFTY 50,130459,22458.1,22465.05,22457.7,22464.85
NIFTY 50,130559,22465.5,22466.8,22461.65,22461.85
NIFTY 50,130659,22460.95,22460.95,22454.95,22457.45
NIFTY 50,130759,22457.65,22457.85,22447.05,22448.25
NIFTY 50,130859,22448.3,22451.05,22445.45,22448.75
NIFTY 50,130959,22449.35,22451.4,22447.85,22451.05
NIFTY 50,131059,22451.5,22456.45,22450.85,22453.3
NIFTY 50,131159,22453.25,22469.75,22453.25,22468.75
NIFTY 50,131259,22468.8,22469.7,22463.95,22467.5
NIFTY 50,131359,22467.4,22469.65,22465.3,22468.2
NIFTY 50,131459,22468.0,22469.75,22466.5,22467.6
NIFTY 50,131559,22467.7,22473.4,22466.45,22472.05
NIFTY 50,131659,22472.4,22475.15,22471.35,22474.5
NIFTY 50,131759,22474.5,22477.15,22473.8,22475.7
NIFTY 50,131859,22475.55,22477.1,22470.8,22472.95
NIFTY 50,131959,22472.85,22475.95,22471.3,22474.7
NIFTY 50,132059,22475.0,22479.25,22474.9,22477.45
NIFTY 50,132159,22477.75,22478.65,22473.95,22477.6
NIFTY 50,132259,22477.25,22478.85,22471.25,22472.45
NIFTY 50,132359,22472.1,22479.35,22469.9,22477.8
NIFTY 50,132459,22477.35,22485.05,22475.8,22484.0
NIFTY 50,132559,22484.45,22489.95,22484.0,22486.3
NIFTY 50,132659,22486.5,22487.45,22481.7,22486.5
NIFTY 50,132759,22486.45,22486.85,22482.25,22483.35
NIFTY 50,132859,22482.75,22491.45,22482.75,22489.3
NIFTY 50,132959,22489.55,22499.45,22488.9,22494.9
NIFTY 50,133059,22497.05,22497.05,22489.95,22491.95
NIFTY 50,133159,22491.9,22492.95,22489.55,22489.55
NIFTY 50,133259,22489.45,22489.75,22485.25,22487.65
NIFTY 50,133359,22487.55,22494.95,22487.55,22491.55
NIFTY 50,133459,22490.95,22493.35,22489.95,22490.55
NIFTY 50,133559,22490.7,22492.1,22484.1,22484.1
NIFTY 50,133659,22484.45,22485.15,22477.65,22485.15
NIFTY 50,133759,22485.3,22488.2,22482.1,22486.7
NIFTY 50,133859,22486.75,22487.65,22484.1,22486.25
NIFTY 50,133959,22486.65,22489.6,22486.3,22486.7
NIFTY 50,134059,22487.4,22491.1,22485.95,22489.45
NIFTY 50,134159,22489.4,22490.25,22484.95,22484.95
NIFTY 50,134259,22485.1,22489.15,22482.6,22487.7
NIFTY 50,134359,22487.15,22495.0,22487.15,22495.0
NIFTY 50,134459,22494.85,22495.35,22490.25,22493.1
NIFTY 50,134559,22493.75,22500.2,22490.6,22496.8
NIFTY 50,134659,22497.1,22497.1,22487.8,22487.95
NIFTY 50,134759,22488.25,22489.15,22483.95,22487.85
NIFTY 50,134859,22487.7,22490.45,22482.6,22483.65
NIFTY 50,134959,22483.45,22484.5,22477.35,22479.7
NIFTY 50,135059,22478.85,22480.45,22473.8,22474.25
NIFTY 50,135159,22475.0,22485.9,22474.4,22484.0
NIFTY 50,135259,22484.2,22486.85,22481.8,22485.95
NIFTY 50,135359,22486.15,22487.5,22482.3,22484.1
NIFTY 50,135459,22484.35,22487.7,22483.35,22486.15
NIFTY 50,135559,22486.5,22499.85,22485.45,22499.65
NIFTY 50,135659,22499.6,22500.7,22494.85,22498.15
NIFTY 50,135759,22497.65,22510.45,22497.6,22507.05
NIFTY 50,135859,22507.0,22510.25,22505.1,22508.95
NIFTY 50,135959,22509.3,22516.6,22508.65,22510.95
NIFTY 50,140059,22510.8,22512.9,22505.65,22505.65
NIFTY 50,140159,22506.0,22508.7,22505.0,22506.25
NIFTY 50,140259,22506.15,22510.55,22502.7,22508.95
NIFTY 50,140359,22508.6,22510.15,22502.4,22504.45
NIFTY 50,140459,22505.1,22509.85,22503.7,22504.3
NIFTY 50,140559,22504.4,22508.15,22495.2,22500.65
NIFTY 50,140659,22500.6,22513.6,22499.25,22510.15
NIFTY 50,140759,22510.5,22516.9,22509.05,22514.65
NIFTY 50,140859,22515.25,22522.8,22514.15,22521.7
NIFTY 50,140959,22521.3,22527.25,22521.3,22525.15
NIFTY 50,141059,22525.25,22528.6,22522.15,22525.15
NIFTY 50,141159,22525.0,22525.3,22521.55,22524.0
NIFTY 50,141259,22524.2,22525.65,22521.65,22521.65
NIFTY 50,141359,22521.5,22522.55,22518.75,22520.35
NIFTY 50,141459,22520.25,22522.4,22519.2,22520.65
NIFTY 50,141559,22520.85,22522.15,22515.0,22516.3
NIFTY 50,141659,22516.65,22520.7,22515.55,22518.45
NIFTY 50,141759,22518.7,22525.0,22515.7,22523.8
NIFTY 50,141859,22523.65,22526.95,22523.45,22524.85
NIFTY 50,141959,22525.8,22526.6,22522.95,22526.1
NIFTY 50,142059,22525.45,22527.85,22518.15,22518.55
NIFTY 50,142159,22518.1,22518.95,22511.65,22512.65
NIFTY 50,142259,22512.35,22514.35,22507.5,22510.0
NIFTY 50,142359,22510.75,22512.5,22508.6,22510.35
NIFTY 50,142459,22510.55,22512.75,22508.3,22510.25
NIFTY 50,142559,22510.85,22511.95,22502.35,22504.5
NIFTY 50,142659,22504.75,22506.35,22501.95,22504.2
NIFTY 50,142759,22504.8,22512.05,22503.65,22508.9
NIFTY 50,142859,22509.8,22509.95,22501.95,22503.3
NIFTY 50,142959,22503.4,22504.8,22501.7,22503.2
NIFTY 50,143059,22503.4,22505.4,22498.05,22499.5
NIFTY 50,143159,22500.0,22500.5,22494.15,22498.85
NIFTY 50,143259,22499.25,22506.2,22498.0,22504.8
NIFTY 50,143359,22505.3,22511.3,22502.75,22509.7
NIFTY 50,143459,22509.95,22514.0,22509.95,22512.35
NIFTY 50,143559,22512.9,22517.3,22512.55,22514.95
NIFTY 50,143659,22515.7,22517.0,22512.15,22515.35
NIFTY 50,143759,22515.35,22515.35,22508.9,22509.6
NIFTY 50,143859,22509.7,22511.35,22506.5,22506.5
NIFTY 50,143959,22506.45,22506.75,22501.7,22502.65
NIFTY 50,144059,22503.25,22504.2,22488.7,22488.7
NIFTY 50,144159,22488.6,22489.85,22482.75,22482.85
NIFTY 50,144259,22483.05,22488.85,22481.75,22487.5
NIFTY 50,144359,22487.35,22489.85,22483.05,22488.3
NIFTY 50,144459,22488.7,22490.2,22483.45,22489.55
NIFTY 50,144559,22489.2,22493.15,22488.0,22488.5
NIFTY 50,144659,22488.95,22492.7,22487.6,22492.05
NIFTY 50,144759,22492.0,22495.8,22491.3,22493.0
NIFTY 50,144859,22493.0,22498.55,22491.75,22497.75
NIFTY 50,144959,22497.65,22502.0,22493.5,22500.15
NIFTY 50,145059,22500.25,22501.45,22497.1,22498.85
NIFTY 50,145159,22499.85,22506.75,22499.65,22506.3
NIFTY 50,145259,22505.5,22507.9,22504.65,22506.55
NIFTY 50,145359,22506.55,22507.35,22502.2,22505.05
NIFTY 50,145459,22505.2,22516.6,22504.6,22515.6
NIFTY 50,145559,22516.25,22517.95,22513.8,22516.75
NIFTY 50,145659,22517.05,22521.55,22516.85,22520.35
NIFTY 50,145759,22520.4,22522.7,22516.4,22516.6
NIFTY 50,145859,22516.5,22516.6,22512.35,22514.9
NIFTY 50,145959,22515.3,22515.8,22510.2,22511.0
NIFTY 50,150059,22510.95,22511.2,22506.1,22509.9
NIFTY 50,150159,22509.8,22509.8,22503.85,22505.95
NIFTY 50,150259,22506.0,22515.35,22506.0,22514.95
NIFTY 50,150359,22514.95,22517.45,22514.2,22516.5
NIFTY 50,150459,22516.8,22517.35,22509.0,22509.0
NIFTY 50,150559,22509.45,22509.9,22506.2,22508.25
NIFTY 50,150659,22508.25,22511.7,22507.35,22510.45
NIFTY 50,150759,22510.55,22510.55,22507.35,22508.7
NIFTY 50,150859,22509.9,22512.05,22508.6,22511.3
NIFTY 50,150959,22511.6,22516.7,22511.25,22516.5
NIFTY 50,151059,22516.5,22520.05,22514.7,22516.9
NIFTY 50,151159,22517.25,22517.35,22513.5,22516.5
NIFTY 50,151259,22517.4,22517.4,22509.9,22513.15
NIFTY 50,151359,22513.15,22514.7,22511.9,22513.1
NIFTY 50,151459,22513.55,22513.55,22509.8,22510.5
NIFTY 50,151559,22510.65,22513.25,22509.75,22512.75
NIFTY 50,151659,22513.75,22513.75,22510.25,22513.7
NIFTY 50,151759,22513.7,22515.15,22512.25,22512.85
NIFTY 50,151859,22512.8,22514.05,22509.45,22513.3
NIFTY 50,151959,22513.6,22514.1,22508.3,22510.05
NIFTY 50,152059,22510.05,22510.3,22506.75,22508.7
NIFTY 50,152159,22509.15,22509.8,22506.25,22506.5
NIFTY 50,152259,22507.6,22509.6,22506.3,22507.15
NIFTY 50,152359,22507.05,22510.75,22506.85,22510.0
NIFTY 50,152459,22510.0,22513.0,22509.15,22513.0
NIFTY 50,152559,22513.1,22516.1,22512.35,22516.1
NIFTY 50,152659,22516.3,22516.3,22509.55,22510.5
NIFTY 50,152759,22510.5,22519.15,22509.7,22518.6
NIFTY 50,152859,22518.8,22518.95,22513.0,22514.65
NIFTY 50,152959,22514.2,22520.5,22511.65,22515.25
