symbol,time,open,high,low,close
NIFTY 50,105259,22646.55,22649.65,22645.35,22648.8
NIFTY 50,105359,22648.5,22648.7,22640.95,22643.1
NIFTY 50,105459,22642.3,22643.2,22638.4,22641.9
NIFTY 50,105559,22642.55,22642.6,22638.75,22642.0
NIFTY 50,105659,22642.45,22646.8,22640.6,22641.15
NIFTY 50,105759,22641.35,22642.7,22636.0,22637.05
NIFTY 50,105859,22636.6,22641.2,22636.6,22641.0
NIFTY 50,105959,22640.5,22642.5,22637.75,22638.35
NIFTY 50,110059,22638.2,22639.5,22637.15,22637.65
NIFTY 50,110159,22637.45,22637.45,22629.75,22631.15
NIFTY 50,110259,22630.65,22630.95,22625.15,22629.85
NIFTY 50,110359,22630.0,22630.0,22625.9,22628.15
NIFTY 50,110459,22627.2,22627.5,22622.0,22623.75
NIFTY 50,110559,22623.7,22630.8,22623.4,22630.8
NIFTY 50,110659,22630.75,22631.3,22627.9,22630.7
NIFTY 50,110759,22630.7,22632.55,22628.35,22629.05
NIFTY 50,110859,22628.8,22629.9,22621.1,22621.1
NIFTY 50,110959,22620.25,22620.85,22616.05,22618.35
NIFTY 50,111059,22618.25,22618.65,22613.1,22616.45
NIFTY 50,111159,22616.4,22621.35,22616.25,22618.6
NIFTY 50,111259,22619.0,22622.5,22618.25,22621.85
NIFTY 50,111359,22621.9,22623.1,22610.85,22611.05
NIFTY 50,111459,22611.05,22617.8,22609.85,22616.9
NIFTY 50,111559,22617.15,22625.5,22616.55,22624.85
NIFTY 50,111659,22624.4,22625.55,22621.5,22622.9
NIFTY 50,111759,22622.85,22624.3,22621.05,22622.85
NIFTY 50,111859,22622.9,22624.1,22618.15,22618.15
NIFTY 50,111959,22618.15,22625.95,22617.5,22624.95
NIFTY 50,112059,22624.95,22632.1,22624.3,22629.85
NIFTY 50,112159,22630.2,22634.4,22629.65,22631.6
NIFTY 50,112259,22632.05,22632.05,22622.95,22622.95
NIFTY 50,112359,22622.65,22624.0,22619.6,22621.35
NIFTY 50,112459,22621.4,22621.4,22610.1,22613.5
NIFTY 50,112559,22612.95,22615.05,22606.55,22608.45
NIFTY 50,112659,22608.35,22614.8,22607.8,22611.95
NIFTY 50,112759,22611.7,22621.5,22611.7,22621.5
NIFTY 50,112859,22621.35,22622.35,22619.8,22621.0
NIFTY 50,112959,22620.35,22620.75,22616.7,22616.8
NIFTY 50,113059,22617.3,22626.25,22616.5,22626.0
NIFTY 50,113159,22625.2,22628.6,22625.1,22626.15
NIFTY 50,113259,22625.9,22628.15,22624.3,22628.15
NIFTY 50,113359,22627.6,22628.0,22623.25,22626.1
NIFTY 50,113459,22626.2,22629.45,22625.4,22629.45
NIFTY 50,113559,22629.35,22638.2,22629.35,22638.15
NIFTY 50,113659,22637.6,22637.85,22631.85,22635.1
NIFTY 50,113759,22634.6,22636.45,22633.35,22633.95
NIFTY 50,113859,22633.3,22635.95,22632.75,22635.1
NIFTY 50,113959,22635.1,22640.3,22630.9,22639.5
NIFTY 50,114059,22639.25,22643.0,22638.9,22642.65
NIFTY 50,114159,22643.3,22645.35,22639.15,22639.45
NIFTY 50,114259,22639.65,22639.9,22637.15,22637.35
NIFTY 50,114359,22637.05,22637.6,22634.7,22636.8
NIFTY 50,114459,22636.95,22637.55,22635.65,22637.2
NIFTY 50,114559,22636.95,22638.35,22635.3,22637.1
NIFTY 50,114659,22637.2,22637.2,22629.9,22634.1
NIFTY 50,114759,22633.95,22635.1,22632.9,22633.7
NIFTY 50,114859,22633.15,22633.15,22628.45,22628.45
NIFTY 50,114959,22628.25,22629.85,22626.1,22626.1
NIFTY 50,115059,22625.65,22627.75,22622.5,22622.8
NIFTY 50,115159,22623.25,22623.25,22620.05,22621.6
NIFTY 50,115259,22622.1,22622.25,22617.65,22621.65
NIFTY 50,115359,22621.55,22621.6,22616.7,22618.75
NIFTY 50,115459,22618.5,22620.1,22617.2,22617.4
NIFTY 50,115559,22617.45,22622.3,22616.1,22621.85
NIFTY 50,115659,22621.65,22624.0,22617.25,22617.5
NIFTY 50,115759,22617.65,22618.05,22611.8,22612.55
NIFTY 50,115859,22612.15,22614.95,22609.45,22614.7
NIFTY 50,115959,22614.95,22615.75,22611.15,22611.75
NIFTY 50,120059,22611.7,22614.5,22609.05,22609.85
NIFTY 50,120159,22609.8,22610.3,22605.15,22607.95
NIFTY 50,120259,22607.75,22607.8,22601.2,22601.45
NIFTY 50,120359,22601.45,22601.8,22591.1,22593.3
NIFTY 50,120459,22592.15,22597.85,22592.15,22594.85
NIFTY 50,120559,22595.1,22599.6,22593.85,22594.9
NIFTY 50,120659,22594.55,22596.1,22591.6,22596.1
NIFTY 50,120759,22595.95,22600.55,22595.5,22598.9
NIFTY 50,120859,22598.75,22600.5,22597.75,22598.5
NIFTY 50,120959,22598.6,22598.6,22590.95,22590.95
NIFTY 50,121059,22591.4,22593.7,22590.45,22593.35
NIFTY 50,121159,22593.4,22596.55,22592.9,22594.35
NIFTY 50,121259,22594.15,22594.2,22588.05,22593.25
NIFTY 50,121359,22593.2,22594.6,22589.1,22589.35
NIFTY 50,121459,22589.05,22589.05,22582.35,22587.5
NIFTY 50,121559,22587.45,22588.7,22583.75,22585.0
NIFTY 50,121659,22585.0,22585.6,22580.85,22583.15
NIFTY 50,121759,22583.25,22584.8,22573.25,22575.4
NIFTY 50,121859,22575.45,22575.6,22568.55,22568.55
NIFTY 50,121959,22568.15,22577.45,22563.35,22576.0
NIFTY 50,122059,22576.25,22581.8,22575.0,22581.25
NIFTY 50,122159,22581.2,22585.8,22580.6,22584.9
NIFTY 50,122259,22584.5,22585.6,22580.95,22584.55
NIFTY 50,122359,22584.0,22586.05,22582.3,22583.6
NIFTY 50,122459,22583.35,22589.7,22582.5,22588.3
NIFTY 50,122559,22588.35,22595.45,22587.25,22593.15
NIFTY 50,122659,22592.45,22594.95,22591.1,22594.95
NIFTY 50,122759,22594.95,22597.1,22592.1,22595.7
NIFTY 50,122859,22595.35,22597.6,22591.7,22594.55
NIFTY 50,122959,22595.2,22595.2,22588.45,22589.25
NIFTY 50,123059,22588.4,22589.25,22580.65,22582.2
NIFTY 50,123159,22581.8,22587.3,22581.65,22585.25
NIFTY 50,123259,22584.25,22589.2,22581.85,22586.75
NIFTY 50,123359,22586.35,22594.65,22584.5,22594.15
NIFTY 50,123459,22594.25,22599.5,22590.75,22598.8
NIFTY 50,123559,22598.65,22600.85,22596.9,22600.2
NIFTY 50,123659,22599.95,22600.75,22598.15,22599.3
NIFTY 50,123759,22599.0,22600.2,22596.75,22599.65
NIFTY 50,123859,22599.8,22600.85,22597.15,22598.85
NIFTY 50,123959,22598.7,22599.0,22593.85,22595.5
NIFTY 50,124059,22595.0,22599.3,22593.3,22598.3
NIFTY 50,124159,22598.25,22599.75,22590.8,22592.15
NIFTY 50,124259,22592.2,22592.45,22581.75,22582.1
NIFTY 50,124359,22582.25,22590.3,22580.85,22587.9
NIFTY 50,124459,22587.7,22591.2,22586.55,22587.95
NIFTY 50,124559,22588.25,22590.05,22584.65,22589.55
NIFTY 50,124659,22588.75,22589.7,22586.85,22588.45
NIFTY 50,124759,22589.3,22589.35,22577.75,22581.5
NIFTY 50,124859,22581.5,22589.35,22580.15,22586.05
NIFTY 50,124959,22586.3,22591.45,22586.2,22590.0
NIFTY 50,125059,22590.0,22591.35,22582.6,22584.1
NIFTY 50,125159,22584.4,22584.65,22580.85,22583.85
NIFTY 50,125259,22583.45,22583.45,22578.2,22580.05
NIFTY 50,125359,22579.6,22584.2,22579.35,22582.1
NIFTY 50,125459,22582.35,22590.25,22580.8,22588.7
NIFTY 50,125559,22588.5,22590.25,22585.25,22589.15
NIFTY 50,125659,22588.95,22594.95,22588.95,22593.7
NIFTY 50,125759,22593.45,22598.5,22592.65,22597.7
NIFTY 50,125859,22597.75,22597.75,22594.45,22595.55
NIFTY 50,125959,22595.2,22596.5,22592.4,22595.9
NIFTY 50,130059,22595.8,22597.9,22593.6,22595.5
NIFTY 50,130159,22595.5,22595.5,22589.1,22594.7
NIFTY 50,130259,22594.2,22599.65,22593.75,22599.45
NIFTY 50,130359,22599.4,22602.05,22596.6,22601.3
NIFTY 50,130459,22601.1,22607.2,22599.8,22607.2
NIFTY 50,130559,22606.8,22611.5,22604.6,22611.2
NIFTY 50,130659,22611.15,22619.3,22610.15,22616.8
NIFTY 50,130759,22616.85,22616.85,22607.75,22608.5
NIFTY 50,130859,22608.5,22611.7,22607.65,22609.25
NIFTY 50,130959,22609.4,22612.65,22605.4,22608.6
NIFTY 50,131059,22608.25,22613.45,22606.55,22612.05
NIFTY 50,131159,22612.25,22614.7,22610.4,22610.5
NIFTY 50,131259,22610.25,22610.9,22605.75,22606.9
NIFTY 50,131359,22606.95,22606.95,22601.4,22604.2
NIFTY 50,131459,22603.6,22604.8,22600.6,22601.8
NIFTY 50,131559,22601.55,22602.2,22595.65,22598.9
NIFTY 50,131659,22598.95,22602.1,22598.05,22600.2
NIFTY 50,131759,22600.1,22601.25,22596.85,22599.65
NIFTY 50,131859,22599.55,22599.55,22592.9,22592.9
NIFTY 50,131959,22592.8,22592.8,22585.8,22586.3
NIFTY 50,132059,22586.35,22590.1,22584.8,22589.2
NIFTY 50,132159,22589.6,22595.1,22588.0,22593.5
NIFTY 50,132259,22592.9,22595.1,22590.6,22591.9
NIFTY 50,132359,22591.4,22592.3,22589.95,22592.3
NIFTY 50,132459,22591.6,22593.0,22589.4,22590.95
NIFTY 50,132559,22590.65,22590.85,22578.35,22581.15
NIFTY 50,132659,22581.2,22587.75,22580.15,22585.3
NIFTY 50,132759,22585.05,22592.4,22584.1,22591.35
NIFTY 50,132859,22591.1,22593.1,22589.6,22592.05
NIFTY 50,132959,22592.55,22594.45,22588.3,22590.9
NIFTY 50,133059,22590.25,22592.7,22588.05,22590.75
NIFTY 50,133159,22589.95,22594.2,22588.8,22593.5
NIFTY 50,133259,22592.9,22592.9,22583.05,22585.6
NIFTY 50,133359,22585.75,22586.2,22580.15,22580.5
NIFTY 50,133459,22580.5,22583.5,22577.25,22583.45
NIFTY 50,133559,22583.4,22588.15,22582.15,22583.95
NIFTY 50,133659,22583.5,22583.9,22578.4,22580.5
NIFTY 50,133759,22578.75,22581.8,22576.45,22580.2
NIFTY 50,133859,22580.0,22580.3,22576.4,22578.05
NIFTY 50,133959,22578.05,22582.0,22571.15,22580.6
NIFTY 50,134059,22579.95,22580.15,22572.4,22574.7
NIFTY 50,134159,22574.25,22574.35,22567.5,22569.4
NIFTY 50,134259,22569.45,22574.7,22567.9,22573.7
NIFTY 50,134359,22573.2,22575.45,22569.6,22569.85
NIFTY 50,134459,22569.5,22569.6,22562.95,22565.2
NIFTY 50,134559,22564.95,22565.6,22553.5,22556.3
NIFTY 50,134659,22555.5,22559.65,22552.85,22557.25
NIFTY 50,134759,22556.95,22557.35,22547.55,22547.55
NIFTY 50,134859,22545.6,22545.6,22535.2,22536.65
NIFTY 50,134959,22536.3,22540.05,22532.9,22539.4
NIFTY 50,135059,22539.45,22544.25,22536.4,22540.1
NIFTY 50,135159,22541.0,22542.9,22534.3,22536.3
NIFTY 50,135259,22536.2,22541.2,22535.05,22540.9
NIFTY 50,135359,22540.9,22547.85,22539.0,22547.2
NIFTY 50,135459,22547.55,22548.85,22544.75,22547.7
NIFTY 50,135559,22547.35,22548.35,22544.8,22547.4
NIFTY 50,135659,22547.65,22553.85,22547.1,22552.85
NIFTY 50,135759,22552.65,22553.45,22543.45,22546.25
NIFTY 50,135859,22545.3,22551.2,22543.9,22549.85
NIFTY 50,135959,22550.4,22555.3,22549.65,22550.8
NIFTY 50,140059,22550.8,22551.2,22547.2,22549.45
NIFTY 50,140159,22549.15,22555.2,22548.45,22552.25
NIFTY 50,140259,22552.3,22552.8,22546.8,22550.25
NIFTY 50,140359,22548.85,22553.3,22545.35,22545.75
NIFTY 50,140459,22545.85,22546.35,22541.95,22542.45
NIFTY 50,140559,22543.1,22546.75,22539.5,22545.9
NIFTY 50,140659,22545.85,22548.9,22543.65,22548.4
NIFTY 50,140759,22548.5,22551.05,22545.45,22550.3
NIFTY 50,140859,22548.25,22553.45,22547.05,22552.8
NIFTY 50,140959,22553.15,22554.25,22545.25,22549.45
NIFTY 50,141059,22549.55,22555.3,22546.75,22554.55
NIFTY 50,141159,22555.05,22558.6,22552.1,22558.35
NIFTY 50,141259,22558.2,22560.25,22556.15,22558.7
NIFTY 50,141359,22555.7,22556.45,22551.15,22553.65
NIFTY 50,141459,22553.45,22553.95,22548.25,22548.6
NIFTY 50,141559,22548.7,22549.1,22541.6,22545.8
NIFTY 50,141659,22546.05,22547.8,22532.45,22534.4
NIFTY 50,141759,22534.4,22540.05,22531.7,22533.35
NIFTY 50,141859,22532.25,22534.95,22528.9,22532.6
NIFTY 50,141959,22532.3,22532.5,22509.45,22510.15
NIFTY 50,142059,22509.6,22512.7,22503.8,22511.45
NIFTY 50,142159,22510.65,22510.65,22504.45,22506.95
NIFTY 50,142259,22507.25,22509.55,22504.5,22508.05
NIFTY 50,142359,22505.85,22506.9,22496.3,22496.3
NIFTY 50,142459,22493.3,22493.3,22480.75,22486.8
NIFTY 50,142559,22486.6,22487.25,22476.1,22477.25
NIFTY 50,142659,22477.55,22483.3,22471.0,22482.9
NIFTY 50,142759,22482.3,22483.05,22468.45,22475.95
NIFTY 50,142859,22474.9,22477.0,22472.05,22476.1
NIFTY 50,142959,22476.45,22479.4,22460.1,22460.1
NIFTY 50,143059,22460.75,22460.75,22446.55,22460.0
NIFTY 50,143159,22460.85,22465.6,22454.8,22462.75
NIFTY 50,143259,22462.6,22468.7,22458.6,22460.7
NIFTY 50,143359,22458.95,22466.2,22458.95,22465.2
NIFTY 50,143459,22465.25,22468.75,22460.65,22466.8
NIFTY 50,143559,22466.7,22484.0,22465.55,22478.7
NIFTY 50,143659,22477.4,22479.7,22469.9,22474.1
NIFTY 50,143759,22474.45,22474.45,22463.1,22463.65
NIFTY 50,143859,22462.65,22463.1,22454.95,22463.0
NIFTY 50,143959,22462.95,22464.6,22456.15,22456.5
NIFTY 50,144059,22456.1,22461.7,22453.65,22455.65
NIFTY 50,144159,22455.15,22457.15,22448.65,22451.3
NIFTY 50,144259,22451.8,22465.5,22450.1,22463.0
NIFTY 50,144359,22461.2,22463.5,22440.45,22442.25
NIFTY 50,144459,22442.0,22442.0,22429.65,22436.75
NIFTY 50,144559,22436.3,22442.05,22429.05,22436.9
NIFTY 50,144659,22436.15,22439.1,22430.0,22436.55
NIFTY 50,144759,22435.05,22443.35,22429.85,22440.7
NIFTY 50,144859,22438.2,22445.95,22438.2,22442.1
NIFTY 50,144959,22442.2,22447.1,22440.55,22445.95
NIFTY 50,145059,22446.55,22447.25,22441.5,22443.6
NIFTY 50,145159,22443.65,22443.65,22434.15,22438.75
NIFTY 50,145259,22438.5,22443.1,22434.55,22442.25
NIFTY 50,145359,22441.7,22452.35,22438.85,22452.25
NIFTY 50,145459,22452.3,22467.95,22449.8,22466.5
NIFTY 50,145559,22467.3,22467.3,22459.8,22461.5
NIFTY 50,145659,22462.0,22463.3,22456.45,22461.9
NIFTY 50,145759,22461.9,22466.0,22457.65,22457.65
NIFTY 50,145859,22458.8,22461.1,22453.45,22460.4
NIFTY 50,145959,22460.65,22461.05,22456.95,22457.45
NIFTY 50,150059,22456.7,22468.35,22455.7,22456.6
NIFTY 50,150159,22457.5,22461.7,22447.65,22458.8
NIFTY 50,150259,22458.75,22468.5,22458.75,22462.15
NIFTY 50,150359,22462.95,22469.85,22462.95,22466.2
NIFTY 50,150459,22466.0,22468.6,22462.75,22464.3
NIFTY 50,150559,22464.45,22466.9,22462.15,22465.35
NIFTY 50,150659,22465.35,22468.5,22464.75,22466.1
NIFTY 50,150759,22465.55,22470.1,22465.55,22466.3
NIFTY 50,150859,22466.8,22474.25,22466.8,22474.25
NIFTY 50,150959,22474.35,22477.7,22471.1,22477.7
NIFTY 50,151059,22477.0,22479.35,22472.1,22473.0
NIFTY 50,151159,22473.3,22474.35,22470.35,22473.6
NIFTY 50,151259,22473.6,22476.8,22471.2,22471.2
NIFTY 50,151359,22472.05,22474.9,22470.95,22472.65
NIFTY 50,151459,22472.85,22475.8,22469.65,22469.65
NIFTY 50,151559,22470.2,22472.55,22461.5,22461.5
NIFTY 50,151659,22463.25,22463.95,22459.35,22460.45
NIFTY 50,151759,22460.9,22461.75,22455.15,22455.15
NIFTY 50,151859,22456.5,22456.85,22448.1,22452.35
NIFTY 50,151959,22454.0,22454.95,22451.05,22451.9
NIFTY 50,152059,22452.8,22457.2,22448.65,22449.4
NIFTY 50,152159,22450.7,22453.8,22449.05,22452.25
NIFTY 50,152259,22452.85,22454.05,22449.3,22449.3
NIFTY 50,152359,22451.15,22454.55,22450.05,22450.5
NIFTY 50,152459,22451.35,22453.3,22447.25,22450.0
NIFTY 50,152559,22451.5,22457.35,22451.25,22452.6
NIFTY 50,152659,22454.3,22456.65,22448.55,22454.65
NIFTY 50,152759,22456.5,22457.75,22448.2,22448.3
NIFTY 50,152859,22451.55,22455.8,22441.0,22442.35
NIFTY 50,152959,22443.4,22445.45,22436.4,22441.1
