symbol,time,open,high,low,close
NIFTY 50,140359,24781.85,24782.6,24769.15,24772.15
NIFTY 50,140459,24771.95,24773.95,24768.65,24773.7
NIFTY 50,140559,24773.65,24774.5,24766.6,24767.8
NIFTY 50,140659,24767.15,24767.45,24762.8,24767.1
NIFTY 50,140759,24766.85,24767.75,24761.9,24763.45
NIFTY 50,140859,24762.4,24763.35,24750.65,24755.25
NIFTY 50,140959,24755.55,24758.75,24754.15,24757.45
NIFTY 50,141059,24757.85,24758.55,24753.5,24753.5
NIFTY 50,141159,24753.65,24754.5,24746.3,24746.6
NIFTY 50,141259,24746.6,24756.75,24746.4,24755.1
NIFTY 50,141359,24754.3,24762.45,24753.2,24758.35
NIFTY 50,141459,24758.35,24758.35,24745.35,24745.35
NIFTY 50,141559,24748.2,24750.1,24741.55,24749.05
NIFTY 50,141659,24748.55,24756.5,24748.55,24755.65
NIFTY 50,141759,24756.6,24763.9,24756.0,24757.15
NIFTY 50,141859,24757.05,24759.75,24752.2,24758.35
NIFTY 50,141959,24759.9,24760.75,24756.5,24759.5
NIFTY 50,142059,24759.65,24765.35,24758.75,24760.0
NIFTY 50,142159,24760.1,24760.75,24756.75,24756.75
NIFTY 50,142259,24757.2,24759.6,24755.55,24759.6
NIFTY 50,142359,24759.2,24760.5,24756.6,24757.2
NIFTY 50,142459,24757.05,24758.55,24755.3,24757.2
NIFTY 50,142559,24757.3,24759.5,24750.4,24750.75
NIFTY 50,142659,24750.4,24755.3,24750.1,24753.65
NIFTY 50,142759,24753.6,24755.8,24749.7,24752.1
NIFTY 50,142859,24752.05,24758.85,24751.5,24756.55
NIFTY 50,142959,24756.5,24760.0,24754.35,24755.0
NIFTY 50,143059,24755.45,24760.4,24754.15,24759.35
NIFTY 50,143159,24759.35,24764.75,24758.85,24764.4
NIFTY 50,143259,24764.6,24764.6,24754.1,24754.75
NIFTY 50,143359,24754.8,24756.75,24753.95,24754.95
NIFTY 50,143459,24755.35,24756.15,24748.1,24749.15
NIFTY 50,143559,24748.9,24752.6,24732.0,24737.25
NIFTY 50,143659,24737.15,24738.3,24729.2,24734.15
NIFTY 50,143759,24734.2,24739.7,24734.2,24738.2
NIFTY 50,143859,24738.45,24739.35,24730.55,24731.45
NIFTY 50,143959,24731.95,24733.2,24722.9,24724.25
NIFTY 50,144059,24725.1,24737.2,24720.75,24737.0
NIFTY 50,144159,24736.4,24743.8,24734.75,24743.8
NIFTY 50,144259,24743.3,24744.9,24738.5,24738.8
NIFTY 50,144359,24738.85,24739.35,24736.1,24737.6
NIFTY 50,144459,24737.7,24737.7,24726.3,24727.3
NIFTY 50,144559,24726.8,24733.25,24726.8,24731.85
NIFTY 50,144659,24732.65,24733.7,24728.25,24728.25
NIFTY 50,144759,24729.2,24735.25,24728.7,24732.55
NIFTY 50,144859,24732.85,24733.95,24730.25,24731.45
NIFTY 50,144959,24731.1,24733.35,24728.45,24729.0
NIFTY 50,145059,24729.0,24741.05,24728.6,24741.05
NIFTY 50,145159,24740.95,24742.6,24737.95,24738.55
NIFTY 50,145259,24738.0,24741.25,24737.55,24739.55
NIFTY 50,145359,24739.45,24739.8,24734.3,24738.1
NIFTY 50,145459,24737.95,24740.95,24736.0,24739.0
NIFTY 50,145559,24739.1,24741.75,24738.45,24740.7
NIFTY 50,145659,24740.45,24744.95,24739.55,24744.55
NIFTY 50,145759,24744.25,24749.5,24744.05,24748.5
NIFTY 50,145859,24748.2,24750.5,24745.25,24749.3
NIFTY 50,145959,24750.9,24750.9,24746.7,24748.45
NIFTY 50,150059,24746.05,24749.35,24742.35,24745.85
NIFTY 50,150159,24744.8,24745.55,24734.75,24735.2
NIFTY 50,150259,24735.0,24736.9,24731.9,24731.9
NIFTY 50,150359,24732.1,24732.95,24724.75,24726.4
NIFTY 50,150459,24726.15,24732.85,24726.15,24729.45
NIFTY 50,150559,24730.7,24733.45,24727.4,24728.3
NIFTY 50,150659,24728.1,24735.4,24728.1,24734.5
NIFTY 50,150759,24734.85,24736.6,24733.25,24734.1
NIFTY 50,150859,24733.8,24745.5,24733.55,24743.5
NIFTY 50,150959,24743.95,24752.6,24742.4,24749.85
NIFTY 50,151059,24748.55,24750.75,24747.0,24750.15
NIFTY 50,151159,24753.0,24759.0,24741.6,24744.45
NIFTY 50,151259,24743.85,24747.2,24742.05,24743.0
NIFTY 50,151359,24742.5,24743.55,24737.55,24737.55
NIFTY 50,151459,24738.25,24740.35,24735.2,24735.55
NIFTY 50,151559,24736.4,24739.85,24734.2,24738.6
NIFTY 50,151659,24738.1,24744.8,24738.1,24742.05
NIFTY 50,151759,24742.15,24743.1,24736.45,24740.65
NIFTY 50,151859,24741.15,24742.3,24738.15,24739.45
NIFTY 50,151959,24739.2,24739.6,24733.75,24739.4
NIFTY 50,152059,24739.1,24739.3,24735.25,24738.05
NIFTY 50,152159,24737.25,24743.2,24737.25,24742.95
NIFTY 50,152259,24742.9,24743.55,24738.1,24739.05
NIFTY 50,152359,24739.55,24749.45,24739.2,24748.25
NIFTY 50,152459,24749.35,24749.55,24744.6,24745.8
NIFTY 50,152559,24745.6,24745.8,24741.65,24742.9
NIFTY 50,152659,24742.8,24743.45,24736.55,24739.2
NIFTY 50,152759,24738.95,24739.55,24734.55,24736.7
NIFTY 50,152859,24738.5,24741.85,24735.3,24739.1
NIFTY 50,152959,24740.9,24749.5,24735.2,24743.95
