symbol,time,open,high,low,close
NIFTY 50,104859,24538.05,24538.1,24532.4,24536.8
NIFTY 50,104959,24536.5,24538.75,24535.5,24538.75
NIFTY 50,105059,24539.5,24542.2,24537.45,24540.8
NIFTY 50,105159,24540.25,24541.95,24533.85,24536.2
NIFTY 50,105259,24536.35,24537.85,24532.6,24535.4
NIFTY 50,105359,24535.55,24539.2,24531.75,24532.2
NIFTY 50,105459,24531.7,24531.7,24525.65,24528.7
NIFTY 50,105559,24528.55,24530.5,24523.55,24524.95
NIFTY 50,105659,24524.85,24537.45,24523.6,24536.85
NIFTY 50,105759,24536.4,24540.95,24534.5,24540.6
NIFTY 50,105859,24540.6,24541.85,24539.2,24539.8
NIFTY 50,105959,24539.7,24547.0,24539.65,24545.0
NIFTY 50,110059,24545.55,24553.3,24545.55,24551.15
NIFTY 50,110159,24549.55,24549.55,24541.65,24548.6
NIFTY 50,110259,24549.3,24551.85,24547.1,24548.45
NIFTY 50,110359,24548.75,24551.9,24547.65,24550.85
NIFTY 50,110459,24550.9,24552.2,24549.05,24550.9
NIFTY 50,110559,24551.35,24552.3,24546.35,24546.9
NIFTY 50,110659,24546.7,24547.05,24540.3,24541.65
NIFTY 50,110759,24541.95,24546.75,24540.85,24541.9
NIFTY 50,110859,24542.3,24542.95,24537.45,24539.95
NIFTY 50,110959,24540.65,24544.7,24538.95,24542.45
NIFTY 50,111059,24543.05,24547.8,24542.6,24544.05
NIFTY 50,111159,24544.15,24545.05,24542.5,24544.0
NIFTY 50,111259,24544.2,24546.25,24543.35,24545.15
NIFTY 50,111359,24545.15,24547.55,24545.15,24546.55
NIFTY 50,111459,24546.85,24549.6,24546.55,24548.7
NIFTY 50,111559,24549.8,24550.5,24539.1,24542.65
NIFTY 50,111659,24542.2,24546.4,24541.85,24544.3
NIFTY 50,111759,24545.4,24549.65,24544.35,24549.1
NIFTY 50,111859,24548.9,24549.85,24543.7,24544.95
NIFTY 50,111959,24545.2,24550.2,24545.2,24546.2
NIFTY 50,112059,24547.85,24548.4,24542.65,24544.5
NIFTY 50,112159,24544.8,24548.3,24542.55,24545.2
NIFTY 50,112259,24545.5,24545.85,24539.75,24541.25
NIFTY 50,112359,24541.6,24548.0,24540.95,24544.5
NIFTY 50,112459,24545.0,24546.8,24540.95,24542.05
NIFTY 50,112559,24542.0,24548.75,24542.0,24548.3
NIFTY 50,112659,24548.35,24550.15,24543.05,24546.75
NIFTY 50,112759,24546.9,24550.0,24546.6,24548.25
NIFTY 50,112859,24548.3,24550.65,24544.7,24546.0
NIFTY 50,112959,24546.65,24553.45,24546.65,24550.35
NIFTY 50,113059,24551.1,24552.45,24546.9,24548.3
NIFTY 50,113159,24548.85,24556.0,24548.85,24555.75
NIFTY 50,113259,24555.4,24555.7,24545.1,24546.6
NIFTY 50,113359,24545.6,24547.35,24544.45,24544.85
NIFTY 50,113459,24545.35,24545.65,24537.45,24543.15
NIFTY 50,113559,24543.3,24547.7,24543.3,24546.25
NIFTY 50,113659,24545.9,24547.25,24544.3,24544.7
NIFTY 50,113759,24544.05,24545.55,24540.75,24542.15
NIFTY 50,113859,24541.85,24543.8,24540.65,24543.8
NIFTY 50,113959,24543.8,24544.8,24542.35,24543.5
NIFTY 50,114059,24544.55,24545.0,24542.15,24544.05
NIFTY 50,114159,24544.7,24545.95,24543.3,24543.9
NIFTY 50,114259,24543.7,24544.3,24541.25,24543.6
NIFTY 50,114359,24542.85,24544.45,24537.7,24538.3
NIFTY 50,114459,24537.75,24541.75,24537.6,24538.55
NIFTY 50,114559,24539.8,24541.95,24532.9,24533.25
NIFTY 50,114659,24533.8,24535.25,24532.3,24533.7
NIFTY 50,114759,24532.8,24533.8,24527.65,24529.15
NIFTY 50,114859,24527.55,24529.8,24526.1,24528.0
NIFTY 50,114959,24528.4,24529.5,24522.4,24522.65
NIFTY 50,115059,24522.75,24528.0,24522.15,24526.35
NIFTY 50,115159,24527.6,24529.35,24523.8,24525.05
NIFTY 50,115259,24525.4,24527.85,24523.55,24526.35
NIFTY 50,115359,24526.85,24528.0,24522.75,24523.85
NIFTY 50,115459,24523.6,24525.15,24519.25,24523.0
NIFTY 50,115559,24523.25,24524.85,24521.4,24521.8
NIFTY 50,115659,24521.25,24523.05,24517.95,24519.45
NIFTY 50,115759,24519.3,24527.5,24519.3,24524.6
NIFTY 50,115859,24524.5,24526.7,24523.65,24523.65
NIFTY 50,115959,24524.65,24525.45,24521.3,24521.65
NIFTY 50,120059,24521.15,24529.3,24521.15,24527.9
NIFTY 50,120159,24529.6,24535.4,24528.2,24533.5
NIFTY 50,120259,24534.25,24541.75,24534.25,24539.6
NIFTY 50,120359,24539.2,24540.55,24536.7,24538.3
NIFTY 50,120459,24538.05,24539.05,24535.75,24536.5
NIFTY 50,120559,24536.25,24541.15,24536.25,24539.85
NIFTY 50,120659,24539.6,24543.1,24538.1,24541.75
NIFTY 50,120759,24542.5,24543.1,24538.6,24542.05
NIFTY 50,120859,24543.15,24545.1,24541.4,24542.2
NIFTY 50,120959,24542.9,24545.25,24539.15,24543.0
NIFTY 50,121059,24543.05,24544.65,24541.45,24544.05
NIFTY 50,121159,24543.55,24544.7,24542.1,24544.1
NIFTY 50,121259,24543.75,24545.95,24541.65,24542.25
NIFTY 50,121359,24542.15,24544.5,24540.85,24543.15
NIFTY 50,121459,24543.05,24550.05,24542.9,24546.85
NIFTY 50,121559,24548.4,24551.0,24545.9,24549.65
NIFTY 50,121659,24549.5,24553.45,24549.15,24551.05
NIFTY 50,121759,24551.55,24551.75,24543.6,24545.55
NIFTY 50,121859,24546.25,24549.05,24545.4,24547.5
NIFTY 50,121959,24547.8,24550.25,24546.35,24547.05
NIFTY 50,122059,24547.75,24549.1,24540.25,24541.75
NIFTY 50,122159,24542.5,24551.05,24541.4,24550.4
NIFTY 50,122259,24549.65,24551.55,24548.4,24549.6
NIFTY 50,122359,24549.05,24553.4,24548.85,24552.6
NIFTY 50,122459,24552.45,24557.65,24550.9,24557.15
NIFTY 50,122559,24558.35,24563.35,24558.05,24559.9
NIFTY 50,122659,24560.3,24562.2,24558.3,24562.2
NIFTY 50,122759,24562.3,24565.55,24562.25,24564.05
NIFTY 50,122859,24564.8,24573.3,24563.35,24571.8
NIFTY 50,122959,24572.1,24574.15,24569.35,24571.6
NIFTY 50,123059,24571.6,24574.8,24571.15,24573.45
NIFTY 50,123159,24573.95,24575.15,24566.9,24568.75
NIFTY 50,123259,24568.45,24569.6,24564.05,24564.35
NIFTY 50,123359,24564.35,24566.15,24563.15,24566.15
NIFTY 50,123459,24565.55,24569.75,24565.55,24569.05
NIFTY 50,123559,24570.05,24571.05,24565.65,24566.8
NIFTY 50,123659,24567.4,24568.8,24558.9,24560.0
NIFTY 50,123759,24559.95,24569.0,24559.95,24568.15
NIFTY 50,123859,24568.3,24574.3,24568.3,24574.15
NIFTY 50,123959,24573.95,24576.2,24565.3,24566.3
NIFTY 50,124059,24565.5,24570.3,24565.5,24567.55
NIFTY 50,124159,24567.35,24576.45,24567.3,24570.9
NIFTY 50,124259,24571.0,24572.2,24559.6,24562.2
NIFTY 50,124359,24563.7,24565.3,24562.05,24563.2
NIFTY 50,124459,24563.25,24564.9,24561.6,24563.95
NIFTY 50,124559,24564.95,24565.0,24559.85,24560.95
NIFTY 50,124659,24561.1,24566.15,24561.05,24565.8
NIFTY 50,124759,24565.6,24566.65,24562.5,24564.95
NIFTY 50,124859,24565.15,24569.65,24564.6,24567.5
NIFTY 50,124959,24568.1,24570.85,24565.6,24565.6
NIFTY 50,125059,24566.35,24566.9,24557.45,24557.9
NIFTY 50,125159,24558.85,24564.05,24557.25,24562.65
NIFTY 50,125259,24563.0,24566.7,24563.0,24566.1
NIFTY 50,125359,24566.0,24568.65,24564.7,24568.05
NIFTY 50,125459,24568.15,24571.35,24564.9,24565.25
NIFTY 50,125559,24565.3,24565.35,24556.55,24558.85
NIFTY 50,125659,24559.45,24565.85,24558.4,24561.15
NIFTY 50,125759,24561.2,24565.1,24559.05,24563.35
NIFTY 50,125859,24563.05,24566.25,24562.7,24564.35
NIFTY 50,125959,24564.35,24570.1,24564.2,24569.65
NIFTY 50,130059,24569.85,24572.65,24569.2,24572.35
NIFTY 50,130159,24572.25,24574.85,24566.65,24569.05
NIFTY 50,130259,24569.15,24570.1,24566.5,24567.25
NIFTY 50,130359,24568.2,24573.5,24567.8,24572.65
NIFTY 50,130459,24573.05,24579.5,24570.5,24577.9
NIFTY 50,130559,24578.35,24583.6,24576.95,24578.3
NIFTY 50,130659,24579.1,24582.0,24577.2,24579.9
NIFTY 50,130759,24579.6,24589.6,24579.6,24588.15
NIFTY 50,130859,24588.8,24589.9,24584.45,24586.85
NIFTY 50,130959,24587.45,24592.85,24586.65,24589.35
NIFTY 50,131059,24589.0,24592.55,24587.8,24590.3
NIFTY 50,131159,24590.7,24591.55,24586.0,24587.65
NIFTY 50,131259,24587.05,24589.6,24583.9,24588.05
NIFTY 50,131359,24588.75,24590.4,24585.05,24585.05
NIFTY 50,131459,24584.45,24591.15,24581.05,24590.5
NIFTY 50,131559,24588.6,24593.35,24588.55,24590.85
NIFTY 50,131659,24591.5,24595.05,24590.8,24593.1
NIFTY 50,131759,24593.7,24595.1,24588.7,24589.65
NIFTY 50,131859,24590.6,24593.3,24588.1,24589.45
NIFTY 50,131959,24590.55,24593.3,24589.2,24592.45
NIFTY 50,132059,24592.3,24594.3,24590.4,24593.05
NIFTY 50,132159,24593.2,24595.95,24592.95,24594.65
NIFTY 50,132259,24594.5,24596.05,24591.65,24592.9
NIFTY 50,132359,24592.4,24594.55,24588.0,24588.6
NIFTY 50,132459,24589.0,24589.5,24587.3,24588.0
NIFTY 50,132559,24588.6,24588.75,24583.1,24583.25
NIFTY 50,132659,24583.85,24587.25,24581.7,24586.5
NIFTY 50,132759,24586.8,24587.2,24581.5,24584.7
NIFTY 50,132859,24587.3,24593.65,24586.25,24591.4
NIFTY 50,132959,24591.75,24594.7,24589.7,24592.9
NIFTY 50,133059,24594.15,24598.75,24593.4,24595.95
NIFTY 50,133159,24596.6,24601.85,24596.6,24599.25
NIFTY 50,133259,24600.25,24604.55,24598.55,24601.3
NIFTY 50,133359,24603.85,24606.85,24601.85,24601.85
NIFTY 50,133459,24602.8,24603.7,24598.9,24601.0
NIFTY 50,133559,24601.15,24603.1,24599.45,24600.5
NIFTY 50,133659,24600.2,24605.3,24600.2,24603.2
NIFTY 50,133759,24602.85,24603.45,24597.25,24599.35
NIFTY 50,133859,24598.1,24603.0,24598.1,24601.1
NIFTY 50,133959,24599.95,24605.2,24599.35,24603.15
NIFTY 50,134059,24603.35,24604.3,24597.4,24597.4
NIFTY 50,134159,24597.35,24599.5,24595.0,24595.0
NIFTY 50,134259,24595.55,24596.35,24588.2,24593.25
NIFTY 50,134359,24593.15,24600.4,24592.65,24593.7
NIFTY 50,134459,24592.6,24596.25,24591.8,24593.7
NIFTY 50,134559,24594.25,24596.45,24591.3,24594.7
NIFTY 50,134659,24595.15,24600.45,24595.05,24599.2
NIFTY 50,134759,24599.5,24600.05,24592.0,24592.0
NIFTY 50,134859,24592.2,24595.85,24591.1,24594.65
NIFTY 50,134959,24594.65,24598.25,24594.35,24596.65
NIFTY 50,135059,24596.85,24600.85,24596.65,24597.95
NIFTY 50,135159,24598.3,24599.35,24591.45,24598.4
NIFTY 50,135259,24597.55,24606.75,24597.55,24600.95
NIFTY 50,135359,24600.95,24604.4,24596.0,24596.8
NIFTY 50,135459,24597.4,24597.6,24593.7,24596.2
NIFTY 50,135559,24597.05,24599.9,24596.4,24598.75
NIFTY 50,135659,24598.85,24602.65,24598.25,24600.4
NIFTY 50,135759,24601.15,24602.5,24598.5,24598.85
NIFTY 50,135859,24599.55,24602.05,24597.3,24598.4
NIFTY 50,135959,24598.55,24599.25,24593.9,24597.2
NIFTY 50,140059,24597.4,24603.9,24597.1,24602.2
NIFTY 50,140159,24602.25,24604.75,24601.3,24601.65
NIFTY 50,140259,24603.25,24604.2,24598.65,24599.75
NIFTY 50,140359,24600.2,24605.85,24600.2,24603.45
NIFTY 50,140459,24604.45,24607.5,24601.9,24606.05
NIFTY 50,140559,24606.65,24610.1,24604.3,24604.3
NIFTY 50,140659,24604.2,24610.4,24602.0,24607.8
NIFTY 50,140759,24608.1,24609.05,24605.4,24607.7
NIFTY 50,140859,24608.0,24609.9,24606.55,24609.3
NIFTY 50,140959,24609.85,24614.95,24609.7,24612.75
NIFTY 50,141059,24613.95,24616.7,24612.0,24614.15
NIFTY 50,141159,24614.25,24616.8,24610.2,24612.2
NIFTY 50,141259,24612.15,24617.05,24611.95,24615.55
NIFTY 50,141359,24615.45,24617.25,24611.25,24616.4
NIFTY 50,141459,24616.4,24620.9,24614.05,24617.1
NIFTY 50,141559,24617.4,24619.35,24613.7,24616.45
NIFTY 50,141659,24616.6,24617.95,24608.75,24610.0
NIFTY 50,141759,24610.3,24613.8,24610.3,24612.45
NIFTY 50,141859,24612.55,24614.3,24608.45,24610.9
NIFTY 50,141959,24611.15,24612.4,24609.35,24610.4
NIFTY 50,142059,24610.6,24614.05,24610.15,24611.95
NIFTY 50,142159,24612.3,24613.85,24607.15,24609.65
NIFTY 50,142259,24609.95,24610.75,24607.6,24609.6
NIFTY 50,142359,24611.7,24613.65,24609.3,24609.85
NIFTY 50,142459,24610.7,24612.5,24609.4,24609.5
NIFTY 50,142559,24609.35,24611.55,24608.45,24610.3
NIFTY 50,142659,24610.6,24611.0,24606.75,24608.65
NIFTY 50,142759,24608.5,24609.0,24601.15,24602.75
NIFTY 50,142859,24603.4,24605.65,24601.35,24602.05
NIFTY 50,142959,24602.25,24602.4,24598.8,24600.95
NIFTY 50,143059,24601.15,24607.15,24600.55,24606.4
NIFTY 50,143159,24607.05,24610.95,24604.75,24609.65
NIFTY 50,143259,24609.7,24610.15,24604.75,24606.3
NIFTY 50,143359,24608.65,24615.4,24607.8,24614.05
NIFTY 50,143459,24617.1,24617.4,24614.0,24616.05
NIFTY 50,143559,24616.1,24619.1,24614.55,24616.0
NIFTY 50,143659,24616.45,24616.55,24612.9,24615.95
NIFTY 50,143759,24615.5,24616.9,24614.2,24614.35
NIFTY 50,143859,24614.3,24617.8,24611.65,24611.7
NIFTY 50,143959,24611.9,24618.85,24611.9,24617.9
NIFTY 50,144059,24618.05,24619.4,24615.8,24618.0
NIFTY 50,144159,24617.75,24622.35,24617.2,24619.2
NIFTY 50,144259,24619.7,24625.05,24612.4,24612.75
NIFTY 50,144359,24614.5,24618.2,24610.1,24617.7
NIFTY 50,144459,24616.25,24618.85,24614.25,24615.4
NIFTY 50,144559,24616.7,24618.45,24614.75,24617.15
NIFTY 50,144659,24617.45,24619.55,24615.85,24617.1
NIFTY 50,144759,24617.1,24618.05,24613.9,24616.95
NIFTY 50,144859,24616.45,24618.3,24615.25,24616.6
NIFTY 50,144959,24616.5,24618.5,24615.75,24617.15
NIFTY 50,145059,24617.95,24619.1,24615.65,24616.35
NIFTY 50,145159,24616.4,24618.1,24614.0,24616.6
NIFTY 50,145259,24616.65,24619.3,24615.5,24617.5
NIFTY 50,145359,24618.55,24618.9,24615.1,24617.75
NIFTY 50,145459,24617.85,24619.9,24616.1,24616.6
NIFTY 50,145559,24617.4,24623.3,24616.6,24622.4
NIFTY 50,145659,24622.0,24623.5,24620.65,24621.65
NIFTY 50,145759,24622.2,24631.15,24621.25,24630.3
NIFTY 50,145859,24630.4,24634.15,24625.0,24626.55
NIFTY 50,145959,24626.8,24634.7,24626.15,24632.25
NIFTY 50,150059,24632.7,24635.6,24622.7,24623.95
NIFTY 50,150159,24624.3,24625.9,24620.25,24621.25
NIFTY 50,150259,24622.2,24624.1,24616.75,24617.0
NIFTY 50,150359,24618.45,24618.95,24613.5,24618.05
NIFTY 50,150459,24618.05,24626.4,24618.05,24625.65
NIFTY 50,150559,24625.65,24630.05,24624.55,24627.15
NIFTY 50,150659,24627.15,24629.65,24623.55,24625.6
NIFTY 50,150759,24626.9,24627.85,24624.15,24626.35
NIFTY 50,150859,24626.05,24627.1,24622.95,24625.9
NIFTY 50,150959,24627.1,24629.3,24625.45,24628.85
NIFTY 50,151059,24628.05,24631.75,24621.45,24624.35
NIFTY 50,151159,24625.25,24630.5,24620.9,24629.8
NIFTY 50,151259,24630.95,24631.35,24623.5,24624.75
NIFTY 50,151359,24624.75,24627.9,24622.9,24623.95
NIFTY 50,151459,24623.95,24626.2,24621.2,24624.45
NIFTY 50,151559,24624.45,24626.0,24621.15,24623.95
NIFTY 50,151659,24624.3,24628.05,24619.95,24626.8
NIFTY 50,151759,24628.15,24629.4,24624.45,24627.5
NIFTY 50,151859,24627.1,24628.85,24624.05,24625.05
NIFTY 50,151959,24625.8,24628.9,24622.45,24628.55
NIFTY 50,152059,24628.05,24631.3,24624.9,24629.1
NIFTY 50,152159,24630.0,24630.25,24626.75,24627.8
NIFTY 50,152259,24627.8,24629.25,24624.8,24624.8
NIFTY 50,152359,24624.8,24627.7,24624.05,24625.05
NIFTY 50,152459,24625.05,24628.3,24623.45,24626.65
NIFTY 50,152559,24627.25,24629.6,24624.55,24626.75
NIFTY 50,152659,24626.45,24628.7,24621.0,24625.05
NIFTY 50,152759,24624.9,24629.3,24622.65,24626.25
NIFTY 50,152859,24624.7,24627.65,24619.85,24621.95
NIFTY 50,152959,24626.05,24628.7,24621.7,24624.3
