symbol,time,open,high,low,close
NIFTY 50,123359,23267.2,23270.15,23265.0,23268.15
NIFTY 50,123459,23266.9,23270.35,23266.9,23267.3
NIFTY 50,123559,23267.65,23269.75,23264.75,23268.4
NIFTY 50,123659,23269.0,23275.35,23268.15,23271.85
NIFTY 50,123759,23271.6,23274.5,23269.95,23271.65
NIFTY 50,123859,23271.9,23274.05,23270.7,23271.7
NIFTY 50,123959,23271.8,23274.2,23271.05,23272.25
NIFTY 50,124059,23272.15,23274.25,23269.85,23270.8
NIFTY 50,124159,23271.05,23273.4,23267.45,23270.0
NIFTY 50,124259,23270.35,23274.95,23270.2,23270.55
NIFTY 50,124359,23270.8,23271.9,23266.55,23268.4
NIFTY 50,124459,23268.25,23269.45,23258.35,23258.35
NIFTY 50,124559,23259.35,23260.3,23254.7,23255.45
NIFTY 50,124659,23255.25,23258.85,23254.4,23254.55
NIFTY 50,124759,23254.7,23258.15,23253.95,23256.05
NIFTY 50,124859,23255.95,23257.6,23254.9,23255.75
NIFTY 50,124959,23255.45,23257.45,23250.6,23255.2
NIFTY 50,125059,23255.8,23260.8,23255.45,23258.9
NIFTY 50,125159,23258.85,23261.2,23255.9,23259.0
NIFTY 50,125259,23259.15,23263.15,23259.15,23261.1
NIFTY 50,125359,23261.75,23262.8,23256.8,23259.4
NIFTY 50,125459,23259.6,23262.25,23259.15,23259.5
NIFTY 50,125559,23259.95,23266.0,23259.0,23264.95
NIFTY 50,125659,23265.2,23270.9,23265.2,23269.9
NIFTY 50,125759,23270.1,23271.4,23266.7,23266.7
NIFTY 50,125859,23267.3,23269.8,23265.2,23266.95
NIFTY 50,125959,23267.0,23272.85,23266.7,23270.25
NIFTY 50,130059,23269.85,23271.9,23267.05,23267.55
NIFTY 50,130159,23266.8,23269.55,23264.55,23265.35
NIFTY 50,130259,23266.55,23269.6,23263.75,23263.75
NIFTY 50,130359,23263.8,23267.35,23259.9,23262.0
NIFTY 50,130459,23262.2,23265.35,23259.0,23262.6
NIFTY 50,130559,23262.45,23265.4,23261.8,23263.8
NIFTY 50,130659,23263.35,23266.65,23262.7,23265.05
NIFTY 50,130759,23265.6,23268.8,23262.85,23268.2
NIFTY 50,130859,23268.3,23270.6,23261.7,23261.7
NIFTY 50,130959,23261.05,23265.75,23259.7,23263.8
NIFTY 50,131059,23262.5,23265.45,23260.5,23261.3
NIFTY 50,131159,23260.2,23262.1,23257.05,23258.75
NIFTY 50,131259,23258.65,23262.75,23256.4,23260.75
NIFTY 50,131359,23260.25,23262.7,23255.9,23256.3
NIFTY 50,131459,23256.85,23261.15,23254.05,23258.95
NIFTY 50,131559,23260.35,23262.5,23257.95,23259.9
NIFTY 50,131659,23260.4,23266.5,23260.05,23263.75
NIFTY 50,131759,23264.3,23266.95,23259.35,23260.55
NIFTY 50,131859,23259.55,23264.35,23259.55,23263.25
NIFTY 50,131959,23262.7,23263.45,23258.75,23260.5
NIFTY 50,132059,23259.9,23261.5,23255.85,23257.35
NIFTY 50,132159,23256.85,23260.6,23256.4,23259.4
NIFTY 50,132259,23259.7,23260.8,23256.2,23256.2
NIFTY 50,132359,23256.55,23260.65,23255.8,23256.3
NIFTY 50,132459,23256.7,23260.3,23256.65,23257.8
NIFTY 50,132559,23257.65,23259.8,23254.95,23257.9
NIFTY 50,132659,23258.6,23263.3,23258.5,23259.7
NIFTY 50,132759,23259.7,23262.9,23258.65,23261.2
NIFTY 50,132859,23261.5,23270.0,23259.25,23266.75
NIFTY 50,132959,23267.6,23270.35,23266.1,23268.35
NIFTY 50,133059,23268.8,23269.7,23264.0,23267.4
NIFTY 50,133159,23267.35,23269.65,23265.8,23267.5
NIFTY 50,133259,23267.6,23269.75,23265.5,23268.25
NIFTY 50,133359,23268.1,23272.65,23267.1,23271.15
NIFTY 50,133459,23271.0,23276.45,23270.05,23276.45
NIFTY 50,133559,23276.3,23278.1,23272.9,23274.9
NIFTY 50,133659,23275.3,23277.35,23272.4,23274.0
NIFTY 50,133759,23273.7,23277.2,23273.2,23275.85
NIFTY 50,133859,23275.7,23276.95,23272.3,23273.9
NIFTY 50,133959,23273.35,23278.4,23272.2,23273.05
NIFTY 50,134059,23272.95,23275.95,23271.1,23274.8
NIFTY 50,134159,23274.75,23275.7,23270.95,23272.5
NIFTY 50,134259,23272.7,23275.55,23271.0,23271.0
NIFTY 50,134359,23270.75,23272.95,23267.45,23267.65
NIFTY 50,134459,23267.6,23269.3,23262.25,23264.65
NIFTY 50,134559,23264.05,23267.65,23262.15,23265.8
NIFTY 50,134659,23265.7,23270.25,23265.7,23268.6
NIFTY 50,134759,23268.1,23273.95,23267.5,23271.35
NIFTY 50,134859,23271.45,23274.85,23270.6,23273.2
NIFTY 50,134959,23272.5,23274.25,23270.05,23273.55
NIFTY 50,135059,23273.15,23274.15,23269.0,23271.4
NIFTY 50,135159,23270.95,23273.55,23270.15,23270.75
NIFTY 50,135259,23270.85,23273.1,23267.8,23269.75
NIFTY 50,135359,23269.5,23272.2,23263.5,23264.45
NIFTY 50,135459,23264.2,23267.15,23262.8,23264.8
NIFTY 50,135559,23264.05,23267.35,23262.6,23266.45
NIFTY 50,135659,23266.05,23266.95,23259.85,23260.75
NIFTY 50,135759,23260.3,23262.35,23257.7,23260.45
NIFTY 50,135859,23260.55,23264.8,23258.75,23262.25
NIFTY 50,135959,23261.35,23264.95,23259.4,23259.4
NIFTY 50,140059,23260.1,23263.85,23258.55,23262.2
NIFTY 50,140159,23261.45,23272.1,23261.45,23270.2
NIFTY 50,140259,23271.85,23272.8,23264.0,23265.45
NIFTY 50,140359,23264.9,23266.7,23260.85,23262.85
NIFTY 50,140459,23263.0,23266.8,23259.05,23263.2
NIFTY 50,140559,23262.1,23267.15,23262.1,23263.5
NIFTY 50,140659,23263.2,23266.75,23258.55,23262.2
NIFTY 50,140759,23261.65,23267.35,23259.85,23264.55
NIFTY 50,140859,23264.7,23270.8,23264.15,23267.35
NIFTY 50,140959,23266.75,23270.15,23266.25,23267.05
NIFTY 50,141059,23266.5,23266.6,23257.55,23258.6
NIFTY 50,141159,23258.15,23261.7,23257.2,23258.15
NIFTY 50,141259,23257.3,23261.65,23257.3,23260.0
NIFTY 50,141359,23259.65,23265.75,23259.55,23259.9
NIFTY 50,141459,23259.75,23263.05,23253.95,23255.3
NIFTY 50,141559,23254.8,23262.05,23254.3,23260.35
NIFTY 50,141659,23259.55,23264.55,23258.4,23263.65
NIFTY 50,141759,23263.75,23266.6,23253.55,23255.4
NIFTY 50,141859,23254.9,23263.25,23254.25,23262.2
NIFTY 50,141959,23261.35,23268.9,23261.35,23267.35
NIFTY 50,142059,23267.7,23269.55,23263.05,23266.9
NIFTY 50,142159,23265.9,23267.25,23262.05,23263.75
NIFTY 50,142259,23263.6,23269.25,23261.0,23265.5
NIFTY 50,142359,23265.3,23269.8,23264.35,23267.95
NIFTY 50,142459,23267.65,23271.55,23263.45,23265.45
NIFTY 50,142559,23266.0,23269.05,23256.95,23258.25
NIFTY 50,142659,23258.45,23264.25,23255.65,23256.1
NIFTY 50,142759,23256.85,23259.6,23253.85,23256.4
NIFTY 50,142859,23256.25,23261.3,23256.05,23258.4
NIFTY 50,142959,23258.15,23261.85,23257.55,23258.45
NIFTY 50,143059,23258.75,23262.45,23255.75,23258.7
NIFTY 50,143159,23257.05,23259.75,23249.5,23249.95
NIFTY 50,143259,23249.4,23251.8,23244.45,23251.55
NIFTY 50,143359,23251.7,23263.35,23250.05,23261.45
NIFTY 50,143459,23262.85,23263.4,23252.75,23254.85
NIFTY 50,143559,23254.05,23254.65,23247.65,23250.0
NIFTY 50,143659,23250.5,23255.25,23250.0,23252.75
NIFTY 50,143759,23252.7,23256.7,23251.6,23252.7
NIFTY 50,143859,23252.05,23257.85,23252.05,23255.0
NIFTY 50,143959,23253.25,23254.55,23247.65,23248.75
NIFTY 50,144059,23247.8,23251.65,23247.25,23249.55
NIFTY 50,144159,23248.85,23252.2,23247.65,23247.65
NIFTY 50,144259,23247.4,23255.35,23247.4,23253.75
NIFTY 50,144359,23253.3,23256.7,23245.9,23246.5
NIFTY 50,144459,23246.35,23256.05,23246.15,23254.35
NIFTY 50,144559,23254.65,23256.1,23243.0,23244.9
NIFTY 50,144659,23244.65,23251.1,23244.25,23249.3
NIFTY 50,144759,23249.95,23253.15,23249.1,23249.65
NIFTY 50,144859,23249.55,23258.55,23248.25,23256.8
NIFTY 50,144959,23255.75,23256.55,23248.35,23251.85
NIFTY 50,145059,23251.85,23257.35,23245.8,23246.9
NIFTY 50,145159,23245.95,23254.6,23244.85,23252.5
NIFTY 50,145259,23251.8,23256.1,23250.25,23254.35
NIFTY 50,145359,23254.25,23256.2,23250.2,23254.55
NIFTY 50,145459,23253.9,23254.5,23247.5,23250.95
NIFTY 50,145559,23250.55,23257.85,23249.75,23251.5
NIFTY 50,145659,23250.65,23254.75,23247.0,23253.0
NIFTY 50,145759,23252.1,23256.25,23248.8,23253.35
NIFTY 50,145859,23252.8,23255.3,23247.05,23251.4
NIFTY 50,145959,23251.25,23256.9,23248.4,23249.25
NIFTY 50,150059,23251.5,23259.5,23244.25,23244.25
NIFTY 50,150159,23245.1,23258.85,23240.8,23250.95
NIFTY 50,150259,23250.95,23253.0,23241.5,23253.0
NIFTY 50,150359,23254.1,23254.95,23251.65,23253.95
NIFTY 50,150459,23255.25,23255.3,23250.3,23252.1
NIFTY 50,150559,23252.1,23255.35,23250.1,23253.55
NIFTY 50,150659,23254.4,23254.4,23249.3,23250.65
NIFTY 50,150759,23251.0,23251.35,23247.75,23250.6
NIFTY 50,150859,23250.5,23252.95,23248.95,23250.65
NIFTY 50,150959,23250.65,23256.6,23247.4,23256.2
NIFTY 50,151059,23256.0,23259.4,23246.55,23254.25
NIFTY 50,151159,23254.4,23255.1,23248.8,23249.05
NIFTY 50,151259,23249.05,23254.55,23247.25,23253.3
NIFTY 50,151359,23253.75,23256.9,23248.55,23253.75
NIFTY 50,151459,23253.95,23254.85,23248.5,23253.05
NIFTY 50,151559,23253.05,23253.75,23241.75,23245.65
NIFTY 50,151659,23247.45,23248.8,23243.7,23248.05
NIFTY 50,151759,23249.25,23251.35,23247.45,23250.0
NIFTY 50,151859,23249.3,23251.5,23243.75,23245.55
NIFTY 50,151959,23245.55,23245.95,23241.25,23243.6
NIFTY 50,152059,23243.55,23244.1,23240.4,23242.8
NIFTY 50,152159,23243.55,23246.9,23241.75,23246.75
NIFTY 50,152259,23246.75,23252.35,23246.75,23252.3
NIFTY 50,152359,23253.0,23254.8,23249.85,23254.5
NIFTY 50,152459,23254.55,23254.9,23246.8,23254.1
NIFTY 50,152559,23254.4,23255.7,23251.5,23254.75
NIFTY 50,152659,23254.75,23255.6,23246.8,23253.25
NIFTY 50,152759,23252.95,23255.75,23249.05,23249.7
NIFTY 50,152859,23249.7,23253.0,23241.75,23247.75
NIFTY 50,152959,23247.75,23247.75,23236.4,23241.6
