symbol,time,open,high,low,close
NIFTY 50,110859,23313.1,23316.0,23310.4,23310.95
NIFTY 50,110959,23310.7,23311.05,23306.15,23308.8
NIFTY 50,111059,23308.8,23309.65,23304.5,23305.5
NIFTY 50,111159,23305.4,23305.4,23301.45,23302.05
NIFTY 50,111259,23301.5,23302.05,23294.5,23294.5
NIFTY 50,111359,23294.65,23297.5,23293.15,23295.7
NIFTY 50,111459,23295.5,23296.4,23292.8,23295.15
NIFTY 50,111559,23295.65,23296.8,23292.2,23294.65
NIFTY 50,111659,23294.8,23300.95,23294.45,23300.7
NIFTY 50,111759,23300.65,23301.1,23293.95,23294.2
NIFTY 50,111859,23294.45,23301.25,23294.45,23301.25
NIFTY 50,111959,23301.25,23304.75,23299.45,23303.9
NIFTY 50,112059,23303.75,23305.15,23301.35,23302.8
NIFTY 50,112159,23302.7,23303.8,23298.95,23301.15
NIFTY 50,112259,23301.05,23302.75,23300.15,23301.95
NIFTY 50,112359,23301.55,23302.55,23299.4,23299.4
NIFTY 50,112459,23299.45,23307.0,23298.4,23305.3
NIFTY 50,112559,23305.6,23314.05,23305.4,23311.1
NIFTY 50,112659,23311.7,23315.4,23311.7,23314.55
NIFTY 50,112759,23315.0,23316.35,23311.25,23313.1
NIFTY 50,112859,23313.15,23315.3,23311.9,23314.1
NIFTY 50,112959,23314.3,23315.45,23310.0,23311.0
NIFTY 50,113059,23310.7,23312.6,23308.95,23309.9
NIFTY 50,113159,23309.65,23310.35,23306.35,23306.85
NIFTY 50,113259,23306.95,23307.3,23304.1,23305.3
NIFTY 50,113359,23305.7,23308.2,23304.95,23305.45
NIFTY 50,113459,23305.0,23306.75,23304.35,23305.55
NIFTY 50,113559,23305.3,23305.45,23302.2,23302.45
NIFTY 50,113659,23303.35,23307.1,23302.2,23306.7
NIFTY 50,113759,23306.3,23310.2,23306.3,23309.95
NIFTY 50,113859,23309.6,23310.65,23306.05,23308.25
NIFTY 50,113959,23307.9,23309.95,23306.95,23307.35
NIFTY 50,114059,23307.2,23308.3,23304.95,23305.85
NIFTY 50,114159,23305.5,23306.85,23302.65,23304.7
NIFTY 50,114259,23304.45,23308.15,23303.65,23307.75
NIFTY 50,114359,23308.2,23310.55,23306.3,23308.15
NIFTY 50,114459,23308.0,23309.25,23303.2,23304.9
NIFTY 50,114559,23304.75,23307.8,23304.75,23305.35
NIFTY 50,114659,23305.6,23306.95,23302.15,23302.7
NIFTY 50,114759,23301.9,23303.8,23296.35,23298.35
NIFTY 50,114859,23298.7,23299.25,23296.2,23297.85
NIFTY 50,114959,23298.3,23300.25,23295.7,23299.25
NIFTY 50,115059,23299.0,23300.7,23296.95,23299.55
NIFTY 50,115159,23299.45,23300.3,23295.6,23296.7
NIFTY 50,115259,23297.3,23299.1,23291.65,23297.25
NIFTY 50,115359,23297.85,23306.1,23297.65,23304.5
NIFTY 50,115459,23304.5,23307.65,23304.0,23305.85
NIFTY 50,115559,23306.05,23308.8,23304.1,23308.45
NIFTY 50,115659,23308.55,23311.1,23307.9,23310.6
NIFTY 50,115759,23310.3,23312.85,23308.05,23311.65
NIFTY 50,115859,23311.55,23312.75,23310.8,23312.55
NIFTY 50,115959,23312.1,23316.15,23311.25,23312.8
NIFTY 50,120059,23312.6,23315.85,23312.25,23313.8
NIFTY 50,120159,23313.8,23317.9,23313.65,23317.5
NIFTY 50,120259,23317.4,23318.65,23311.25,23314.5
NIFTY 50,120359,23314.45,23317.8,23313.8,23315.5
NIFTY 50,120459,23315.5,23320.0,23315.35,23318.15
NIFTY 50,120559,23319.15,23320.1,23317.35,23318.05
NIFTY 50,120659,23318.3,23320.7,23316.25,23318.45
NIFTY 50,120759,23318.15,23319.25,23314.65,23314.75
NIFTY 50,120859,23315.45,23322.1,23312.1,23318.4
NIFTY 50,120959,23318.15,23326.95,23318.15,23325.5
NIFTY 50,121059,23325.55,23327.05,23323.1,23325.6
NIFTY 50,121159,23326.5,23329.9,23325.95,23329.0
NIFTY 50,121259,23329.0,23334.5,23328.15,23331.15
NIFTY 50,121359,23330.7,23334.35,23327.5,23329.3
NIFTY 50,121459,23329.7,23333.95,23329.2,23332.55
NIFTY 50,121559,23332.55,23335.0,23330.0,23330.5
NIFTY 50,121659,23329.95,23332.65,23328.25,23331.95
NIFTY 50,121759,23331.65,23333.35,23329.4,23330.0
NIFTY 50,121859,23330.15,23335.9,23330.15,23333.95
NIFTY 50,121959,23333.65,23340.45,23333.55,23336.6
NIFTY 50,122059,23336.1,23338.9,23335.7,23336.55
NIFTY 50,122159,23337.45,23339.95,23335.1,23338.35
NIFTY 50,122259,23337.9,23340.6,23337.7,23339.5
NIFTY 50,122359,23339.3,23341.5,23336.4,23336.4
NIFTY 50,122459,23336.8,23340.2,23334.1,23335.8
NIFTY 50,122559,23335.9,23340.3,23332.2,23335.15
NIFTY 50,122659,23335.55,23338.9,23334.6,23335.9
NIFTY 50,122759,23336.25,23338.05,23333.25,23334.3
NIFTY 50,122859,23334.2,23340.35,23333.75,23338.15
NIFTY 50,122959,23336.05,23340.1,23336.05,23337.35
NIFTY 50,123059,23337.65,23340.55,23337.4,23337.95
NIFTY 50,123159,23338.2,23343.3,23338.0,23341.3
NIFTY 50,123259,23341.5,23343.0,23339.85,23341.7
NIFTY 50,123359,23341.6,23344.1,23340.65,23342.8
NIFTY 50,123459,23342.9,23346.75,23339.85,23345.75
NIFTY 50,123559,23346.4,23350.35,23344.95,23346.6
NIFTY 50,123659,23346.6,23348.0,23344.25,23344.8
NIFTY 50,123759,23344.95,23346.05,23341.95,23344.15
NIFTY 50,123859,23344.1,23346.45,23342.55,23343.0
NIFTY 50,123959,23342.45,23346.2,23341.75,23344.4
NIFTY 50,124059,23344.1,23346.05,23342.65,23343.2
NIFTY 50,124159,23343.5,23346.45,23341.85,23344.75
NIFTY 50,124259,23343.25,23346.5,23341.2,23342.85
NIFTY 50,124359,23343.5,23344.85,23338.2,23340.95
NIFTY 50,124459,23340.65,23342.35,23338.05,23340.35
NIFTY 50,124559,23340.05,23342.35,23338.05,23341.95
NIFTY 50,124659,23341.95,23344.3,23340.3,23341.35
NIFTY 50,124759,23341.55,23344.3,23339.6,23342.85
NIFTY 50,124859,23343.65,23345.0,23339.95,23342.45
NIFTY 50,124959,23343.15,23344.9,23340.5,23342.1
NIFTY 50,125059,23341.75,23346.2,23341.65,23344.95
NIFTY 50,125159,23345.2,23345.8,23340.8,23343.35
NIFTY 50,125259,23344.25,23344.35,23338.35,23340.25
NIFTY 50,125359,23340.05,23341.1,23339.1,23340.25
NIFTY 50,125459,23340.35,23342.3,23335.05,23335.45
NIFTY 50,125559,23335.5,23338.85,23334.65,23337.25
NIFTY 50,125659,23336.8,23341.0,23336.15,23339.15
NIFTY 50,125759,23338.95,23340.5,23335.05,23336.15
NIFTY 50,125859,23335.9,23339.35,23334.2,23338.05
NIFTY 50,125959,23338.3,23341.25,23337.5,23337.8
NIFTY 50,130059,23338.35,23343.7,23335.45,23342.0
NIFTY 50,130159,23342.0,23348.15,23342.0,23346.4
NIFTY 50,130259,23346.05,23349.7,23345.1,23346.7
NIFTY 50,130359,23346.45,23349.2,23346.45,23347.55
NIFTY 50,130459,23347.2,23349.15,23345.1,23345.5
NIFTY 50,130559,23345.5,23348.25,23345.0,23346.0
NIFTY 50,130659,23345.9,23350.0,23343.6,23348.5
NIFTY 50,130759,23347.75,23350.65,23346.3,23346.35
NIFTY 50,130859,23346.2,23350.0,23345.45,23347.15
NIFTY 50,130959,23347.2,23349.6,23339.95,23344.6
NIFTY 50,131059,23343.0,23345.7,23341.9,23343.0
NIFTY 50,131159,23343.5,23344.1,23340.35,23341.7
NIFTY 50,131259,23342.0,23344.2,23337.6,23339.4
NIFTY 50,131359,23339.9,23342.55,23337.55,23341.05
NIFTY 50,131459,23341.05,23342.65,23336.6,23337.7
NIFTY 50,131559,23337.4,23339.6,23336.65,23338.45
NIFTY 50,131659,23338.35,23339.1,23336.15,23336.75
NIFTY 50,131759,23337.7,23340.9,23337.55,23338.35
NIFTY 50,131859,23338.45,23340.35,23335.55,23335.55
NIFTY 50,131959,23335.55,23335.75,23330.7,23331.35
NIFTY 50,132059,23331.45,23333.4,23331.1,23332.25
NIFTY 50,132159,23332.35,23334.95,23327.45,23327.7
NIFTY 50,132259,23327.45,23334.6,23325.85,23334.5
NIFTY 50,132359,23334.45,23340.25,23333.25,23336.75
NIFTY 50,132459,23337.3,23337.5,23331.8,23332.2
NIFTY 50,132559,23332.4,23336.55,23331.7,23334.9
NIFTY 50,132659,23334.7,23338.6,23334.25,23334.4
NIFTY 50,132759,23334.85,23337.15,23332.7,23332.7
NIFTY 50,132859,23332.55,23334.7,23331.35,23332.55
NIFTY 50,132959,23331.95,23337.25,23331.45,23334.2
NIFTY 50,133059,23334.8,23336.35,23326.6,23326.6
NIFTY 50,133159,23326.35,23329.55,23325.7,23328.4
NIFTY 50,133259,23328.3,23335.75,23327.75,23335.5
NIFTY 50,133359,23335.4,23337.2,23332.1,23332.1
NIFTY 50,133459,23332.25,23334.05,23331.25,23332.8
NIFTY 50,133559,23332.6,23337.55,23332.6,23335.4
NIFTY 50,133659,23336.25,23337.9,23330.5,23331.05
NIFTY 50,133759,23330.65,23331.65,23324.95,23326.25
NIFTY 50,133859,23325.55,23332.85,23325.5,23331.05
NIFTY 50,133959,23331.2,23332.55,23327.2,23327.2
NIFTY 50,134059,23326.25,23332.0,23325.55,23329.15
NIFTY 50,134159,23329.8,23330.7,23327.0,23327.55
NIFTY 50,134259,23327.7,23331.3,23326.35,23328.75
NIFTY 50,134359,23328.35,23331.3,23327.25,23329.4
NIFTY 50,134459,23329.35,23332.45,23328.55,23328.55
NIFTY 50,134559,23328.65,23335.5,23327.5,23328.45
NIFTY 50,134659,23327.95,23330.75,23324.0,23324.0
NIFTY 50,134759,23323.55,23325.9,23322.15,23323.7
NIFTY 50,134859,23323.5,23326.25,23323.05,23325.0
NIFTY 50,134959,23325.5,23327.7,23324.6,23325.0
NIFTY 50,135059,23325.5,23329.5,23324.25,23326.8
NIFTY 50,135159,23326.85,23330.5,23324.7,23325.6
NIFTY 50,135259,23325.5,23331.75,23325.5,23329.8
NIFTY 50,135359,23330.15,23331.25,23327.65,23329.05
NIFTY 50,135459,23328.75,23330.85,23325.85,23326.25
NIFTY 50,135559,23326.5,23331.9,23326.0,23329.7
NIFTY 50,135659,23329.6,23332.4,23328.05,23331.4
NIFTY 50,135759,23331.35,23332.75,23327.95,23329.1
NIFTY 50,135859,23329.55,23332.8,23329.4,23331.3
NIFTY 50,135959,23330.8,23332.2,23324.75,23325.75
NIFTY 50,140059,23325.45,23329.85,23325.2,23327.95
NIFTY 50,140159,23327.85,23332.0,23327.2,23329.6
NIFTY 50,140259,23329.35,23332.85,23327.8,23331.8
NIFTY 50,140359,23331.75,23332.95,23327.0,23327.55
NIFTY 50,140459,23327.1,23328.6,23323.2,23323.35
NIFTY 50,140559,23323.5,23326.05,23321.7,23322.8
NIFTY 50,140659,23322.85,23324.9,23321.85,23323.65
NIFTY 50,140759,23323.4,23326.75,23321.9,23325.25
NIFTY 50,140859,23325.15,23327.65,23323.85,23324.5
NIFTY 50,140959,23325.25,23329.4,23320.65,23320.65
NIFTY 50,141059,23321.15,23322.75,23318.1,23318.6
NIFTY 50,141159,23318.15,23320.65,23315.2,23316.0
NIFTY 50,141259,23315.65,23323.05,23315.5,23321.2
NIFTY 50,141359,23321.05,23325.2,23319.35,23320.4
NIFTY 50,141459,23320.75,23327.0,23320.2,23326.05
NIFTY 50,141559,23326.0,23331.05,23326.0,23329.9
NIFTY 50,141659,23329.85,23332.55,23328.55,23331.0
NIFTY 50,141759,23330.75,23332.05,23326.25,23326.25
NIFTY 50,141859,23326.4,23328.6,23323.55,23324.9
NIFTY 50,141959,23325.0,23330.65,23324.8,23329.2
NIFTY 50,142059,23328.7,23330.95,23326.25,23327.1
NIFTY 50,142159,23327.1,23331.5,23325.9,23330.7
NIFTY 50,142259,23330.9,23332.8,23328.25,23330.6
NIFTY 50,142359,23330.95,23334.0,23330.1,23331.75
NIFTY 50,142459,23331.8,23334.0,23329.0,23331.5
NIFTY 50,142559,23331.15,23334.6,23329.3,23333.6
NIFTY 50,142659,23332.95,23334.9,23329.45,23331.35
NIFTY 50,142759,23330.6,23331.8,23326.0,23326.7
NIFTY 50,142859,23326.35,23327.6,23322.4,23324.2
NIFTY 50,142959,23324.05,23327.6,23322.95,23323.2
NIFTY 50,143059,23323.1,23323.6,23312.8,23316.7
NIFTY 50,143159,23316.1,23317.85,23314.0,23315.7
NIFTY 50,143259,23315.75,23320.3,23315.4,23318.95
NIFTY 50,143359,23318.7,23319.4,23314.75,23316.8
NIFTY 50,143459,23315.95,23318.25,23315.05,23315.85
NIFTY 50,143559,23316.0,23320.05,23315.85,23316.7
NIFTY 50,143659,23316.65,23320.3,23315.0,23318.2
NIFTY 50,143759,23317.85,23320.35,23316.9,23318.4
NIFTY 50,143859,23318.1,23320.9,23317.95,23319.15
NIFTY 50,143959,23318.55,23320.2,23315.85,23316.8
NIFTY 50,144059,23316.85,23316.85,23308.55,23309.55
NIFTY 50,144159,23309.2,23315.05,23309.2,23310.5
NIFTY 50,144259,23310.55,23314.85,23310.55,23313.25
NIFTY 50,144359,23313.35,23314.8,23308.65,23309.6
NIFTY 50,144459,23310.55,23311.85,23308.35,23309.6
NIFTY 50,144559,23309.15,23317.45,23309.15,23316.65
NIFTY 50,144659,23317.35,23320.5,23315.85,23315.85
NIFTY 50,144759,23314.75,23319.9,23314.75,23317.45
NIFTY 50,144859,23317.4,23319.8,23314.6,23315.5
NIFTY 50,144959,23315.85,23324.5,23315.85,23323.15
NIFTY 50,145059,23322.1,23324.75,23321.5,23321.7
NIFTY 50,145159,23321.1,23325.8,23319.8,23325.8
NIFTY 50,145259,23325.05,23328.05,23321.65,23323.85
NIFTY 50,145359,23323.55,23326.0,23321.7,23322.3
NIFTY 50,145459,23322.15,23323.85,23319.9,23319.9
NIFTY 50,145559,23319.95,23322.25,23318.4,23319.8
NIFTY 50,145659,23318.6,23321.7,23317.15,23317.6
NIFTY 50,145759,23317.6,23318.45,23314.0,23314.35
NIFTY 50,145859,23314.7,23315.45,23310.2,23314.1
NIFTY 50,145959,23313.25,23315.45,23311.0,23312.0
NIFTY 50,150059,23312.2,23315.15,23308.35,23312.6
NIFTY 50,150159,23312.6,23318.3,23312.45,23317.85
NIFTY 50,150259,23317.75,23319.1,23312.45,23315.25
NIFTY 50,150359,23315.35,23321.2,23315.15,23320.65
NIFTY 50,150459,23320.65,23321.05,23315.55,23317.0
NIFTY 50,150559,23316.95,23323.25,23316.65,23323.25
NIFTY 50,150659,23322.9,23325.95,23317.55,23317.8
NIFTY 50,150759,23318.3,23322.35,23315.45,23322.2
NIFTY 50,150859,23322.25,23324.65,23320.9,23321.0
NIFTY 50,150959,23320.7,23321.4,23316.4,23320.85
NIFTY 50,151059,23321.05,23322.05,23315.15,23319.35
NIFTY 50,151159,23319.35,23321.2,23318.1,23318.65
NIFTY 50,151259,23317.75,23320.3,23317.25,23319.6
NIFTY 50,151359,23319.55,23320.55,23315.5,23317.5
NIFTY 50,151459,23317.5,23321.25,23314.6,23321.2
NIFTY 50,151559,23321.2,23324.75,23320.35,23322.45
NIFTY 50,151659,23322.45,23330.35,23319.75,23330.35
NIFTY 50,151759,23330.35,23331.25,23323.9,23327.1
NIFTY 50,151859,23327.1,23331.8,23324.65,23331.6
NIFTY 50,151959,23331.6,23332.5,23324.45,23328.05
NIFTY 50,152059,23328.05,23336.1,23327.2,23334.95
NIFTY 50,152159,23334.95,23337.85,23332.1,23337.5
NIFTY 50,152259,23337.5,23340.35,23337.3,23337.85
NIFTY 50,152359,23337.85,23339.5,23334.35,23338.65
NIFTY 50,152459,23338.65,23343.8,23336.75,23343.35
NIFTY 50,152559,23343.35,23351.1,23342.95,23351.1
NIFTY 50,152659,23351.1,23355.95,23349.75,23354.15
NIFTY 50,152759,23354.15,23357.1,23350.25,23351.4
NIFTY 50,152859,23351.4,23353.55,23349.5,23352.6
NIFTY 50,152959,23352.6,23353.8,23337.75,23344.1
