symbol,time,open,high,low,close
NIFTY 50,134759,24121.4,24124.65,24116.2,24120.3
NIFTY 50,134859,24119.95,24126.3,24118.75,24123.2
NIFTY 50,134959,24122.75,24132.85,24122.75,24132.1
NIFTY 50,135059,24131.45,24142.55,24129.35,24142.55
NIFTY 50,135159,24142.65,24159.55,24141.8,24159.55
NIFTY 50,135259,24158.85,24171.6,24156.35,24171.35
NIFTY 50,135359,24170.5,24170.5,24163.8,24165.1
NIFTY 50,135459,24165.25,24165.25,24158.85,24163.3
NIFTY 50,135559,24162.5,24164.6,24156.85,24160.0
NIFTY 50,135659,24158.55,24159.95,24151.1,24152.95
NIFTY 50,135759,24151.9,24152.5,24143.85,24147.15
NIFTY 50,135859,24147.7,24151.95,24143.85,24150.45
NIFTY 50,135959,24149.7,24155.45,24147.0,24150.05
NIFTY 50,140059,24148.9,24154.0,24142.7,24148.75
NIFTY 50,140159,24149.05,24153.8,24144.7,24150.25
NIFTY 50,140259,24149.6,24150.85,24136.35,24138.75
NIFTY 50,140359,24138.6,24146.15,24137.75,24146.0
NIFTY 50,140459,24145.1,24147.6,24141.0,24147.0
NIFTY 50,140559,24147.45,24152.05,24145.7,24150.8
NIFTY 50,140659,24150.95,24152.75,24146.15,24152.2
NIFTY 50,140759,24152.05,24152.05,24144.25,24148.65
NIFTY 50,140859,24149.4,24154.35,24147.25,24154.1
NIFTY 50,140959,24153.25,24154.85,24147.3,24152.9
NIFTY 50,141059,24152.6,24157.35,24150.2,24152.4
NIFTY 50,141159,24152.4,24153.5,24147.9,24152.35
NIFTY 50,141259,24152.1,24154.3,24145.2,24147.65
NIFTY 50,141359,24147.35,24147.35,24135.05,24135.65
NIFTY 50,141459,24136.0,24144.5,24134.2,24143.45
NIFTY 50,141559,24143.35,24145.6,24140.05,24145.4
NIFTY 50,141659,24145.2,24149.05,24142.95,24148.3
NIFTY 50,141759,24147.4,24153.6,24146.25,24147.35
NIFTY 50,141859,24146.9,24146.9,24140.0,24143.95
NIFTY 50,141959,24142.95,24145.1,24138.5,24142.6
NIFTY 50,142059,24142.1,24142.1,24133.3,24136.25
NIFTY 50,142159,24134.75,24144.7,24134.1,24141.35
NIFTY 50,142259,24142.65,24148.75,24140.45,24145.05
NIFTY 50,142359,24144.15,24146.4,24135.4,24144.3
NIFTY 50,142459,24144.8,24148.6,24142.35,24146.4
NIFTY 50,142559,24144.6,24151.45,24142.2,24148.7
NIFTY 50,142659,24150.0,24156.95,24146.75,24152.3
NIFTY 50,142759,24153.25,24156.5,24150.4,24151.85
NIFTY 50,142859,24151.9,24151.9,24140.2,24140.4
NIFTY 50,142959,24139.85,24143.9,24136.75,24138.25
NIFTY 50,143059,24138.0,24141.05,24132.95,24139.15
NIFTY 50,143159,24137.3,24145.3,24133.5,24144.7
NIFTY 50,143259,24144.55,24146.05,24137.3,24144.25
NIFTY 50,143359,24143.35,24144.2,24138.5,24142.75
NIFTY 50,143459,24141.35,24141.65,24126.9,24128.2
NIFTY 50,143559,24126.4,24136.25,24124.0,24134.15
NIFTY 50,143659,24133.45,24133.85,24126.65,24132.1
NIFTY 50,143759,24132.95,24132.95,24126.85,24129.4
NIFTY 50,143859,24129.2,24136.95,24125.6,24135.7
NIFTY 50,143959,24133.85,24133.85,24122.2,24125.0
NIFTY 50,144059,24124.65,24128.65,24120.0,24126.8
NIFTY 50,144159,24127.0,24131.45,24125.6,24127.05
NIFTY 50,144259,24126.65,24130.85,24122.15,24130.25
NIFTY 50,144359,24129.0,24133.1,24127.1,24133.1
NIFTY 50,144459,24131.3,24143.0,24129.2,24143.0
NIFTY 50,144559,24140.65,24144.75,24134.1,24140.0
NIFTY 50,144659,24138.65,24139.05,24133.7,24135.8
NIFTY 50,144759,24136.7,24141.35,24133.7,24140.4
NIFTY 50,144859,24139.95,24155.35,24136.85,24153.6
NIFTY 50,144959,24154.35,24155.85,24150.4,24153.95
NIFTY 50,145059,24152.5,24156.0,24144.9,24156.0
NIFTY 50,145159,24153.0,24155.45,24150.0,24150.75
NIFTY 50,145259,24149.75,24151.7,24143.75,24148.45
NIFTY 50,145359,24148.9,24150.8,24143.6,24144.95
NIFTY 50,145459,24145.2,24149.55,24143.55,24146.85
NIFTY 50,145559,24146.45,24151.4,24144.2,24148.25
NIFTY 50,145659,24147.05,24153.05,24147.05,24149.1
NIFTY 50,145759,24149.1,24154.5,24148.4,24152.45
NIFTY 50,145859,24153.1,24154.05,24149.0,24149.4
NIFTY 50,145959,24148.8,24149.0,24142.75,24145.25
NIFTY 50,150059,24146.75,24148.2,24133.4,24133.4
NIFTY 50,150159,24133.6,24140.25,24132.8,24137.65
NIFTY 50,150259,24136.9,24137.6,24128.0,24128.15
NIFTY 50,150359,24127.0,24129.2,24115.2,24120.35
NIFTY 50,150459,24119.05,24125.45,24116.25,24117.55
NIFTY 50,150559,24116.5,24120.6,24113.35,24119.3
NIFTY 50,150659,24119.3,24124.85,24118.05,24123.9
NIFTY 50,150759,24123.15,24124.75,24116.7,24124.3
NIFTY 50,150859,24123.2,24125.45,24121.15,24121.55
NIFTY 50,150959,24121.55,24122.05,24114.15,24119.95
NIFTY 50,151059,24121.4,24121.85,24113.5,24113.6
NIFTY 50,151159,24112.55,24118.45,24112.15,24117.4
NIFTY 50,151259,24117.4,24117.4,24111.4,24113.6
NIFTY 50,151359,24113.9,24114.05,24109.95,24113.45
NIFTY 50,151459,24113.4,24117.85,24111.3,24114.4
NIFTY 50,151559,24114.55,24134.4,24112.25,24128.5
NIFTY 50,151659,24126.0,24127.75,24121.9,24124.95
NIFTY 50,151759,24123.75,24128.55,24122.5,24122.5
NIFTY 50,151859,24121.75,24129.95,24118.7,24129.35
NIFTY 50,151959,24129.35,24134.2,24126.9,24132.65
NIFTY 50,152059,24131.25,24135.65,24127.6,24132.25
NIFTY 50,152159,24131.6,24134.2,24130.1,24133.5
NIFTY 50,152259,24133.5,24133.5,24127.9,24130.45
NIFTY 50,152359,24129.95,24131.65,24127.35,24131.15
NIFTY 50,152459,24130.85,24130.85,24119.95,24125.7
NIFTY 50,152559,24125.7,24129.55,24123.5,24126.6
NIFTY 50,152659,24126.6,24133.65,24123.65,24129.45
NIFTY 50,152759,24129.15,24131.95,24124.0,24125.65
NIFTY 50,152859,24126.75,24127.95,24121.35,24122.75
NIFTY 50,152959,24120.8,24126.7,24118.05,24121.2
