symbol,time,open,high,low,close
NIFTY 50,113559,23891.35,23896.9,23886.1,23895.55
NIFTY 50,113659,23895.1,23906.95,23889.0,23905.4
NIFTY 50,113759,23904.35,23911.6,23900.35,23900.4
NIFTY 50,113859,23900.05,23916.6,23897.95,23916.6
NIFTY 50,113959,23916.85,23923.2,23913.2,23922.25
NIFTY 50,114059,23922.25,23927.25,23914.8,23918.35
NIFTY 50,114159,23917.15,23926.7,23911.95,23926.15
NIFTY 50,114259,23926.65,23927.15,23914.65,23916.7
NIFTY 50,114359,23917.0,23923.4,23917.0,23921.15
NIFTY 50,114459,23920.2,23920.3,23901.7,23903.4
NIFTY 50,114559,23904.75,23904.85,23895.55,23899.25
NIFTY 50,114659,23898.5,23900.8,23890.0,23890.4
NIFTY 50,114759,23890.95,23892.9,23866.8,23867.75
NIFTY 50,114859,23866.75,23873.55,23862.25,23872.4
NIFTY 50,114959,23872.15,23874.6,23863.95,23864.35
NIFTY 50,115059,23864.8,23864.8,23850.55,23850.55
NIFTY 50,115159,23850.8,23859.2,23847.85,23859.2
NIFTY 50,115259,23858.8,23868.5,23857.45,23858.9
NIFTY 50,115359,23858.45,23863.3,23851.65,23862.95
NIFTY 50,115459,23863.3,23874.1,23861.7,23869.85
NIFTY 50,115559,23871.2,23877.15,23870.75,23872.9
NIFTY 50,115659,23872.9,23880.8,23866.6,23868.1
NIFTY 50,115759,23866.05,23877.85,23864.9,23873.25
NIFTY 50,115859,23874.0,23874.65,23866.15,23869.6
NIFTY 50,115959,23868.85,23873.75,23865.2,23872.5
NIFTY 50,120059,23871.55,23881.3,23868.85,23872.15
NIFTY 50,120159,23871.95,23872.65,23859.25,23860.75
NIFTY 50,120259,23861.6,23872.7,23861.6,23868.35
NIFTY 50,120359,23869.6,23879.3,23867.1,23878.25
NIFTY 50,120459,23877.65,23882.5,23873.2,23881.8
NIFTY 50,120559,23881.3,23891.55,23881.2,23885.85
NIFTY 50,120659,23887.65,23898.1,23882.75,23887.05
NIFTY 50,120759,23887.55,23892.6,23885.4,23889.4
NIFTY 50,120859,23885.2,23896.0,23883.2,23896.0
NIFTY 50,120959,23894.85,23897.7,23888.15,23894.65
NIFTY 50,121059,23894.65,23901.0,23891.3,23898.85
NIFTY 50,121159,23898.4,23913.15,23898.4,23911.7
NIFTY 50,121259,23913.4,23927.5,23913.35,23927.5
NIFTY 50,121359,23926.75,23946.65,23925.5,23944.65
NIFTY 50,121459,23944.45,23946.0,23929.95,23938.15
NIFTY 50,121559,23939.25,23940.75,23922.0,23928.4
NIFTY 50,121659,23928.6,23931.2,23924.4,23926.55
NIFTY 50,121759,23926.05,23939.15,23926.05,23938.6
NIFTY 50,121859,23939.45,23962.65,23937.25,23953.5
NIFTY 50,121959,23954.2,23960.4,23949.55,23950.6
NIFTY 50,122059,23950.65,23953.4,23935.45,23937.7
NIFTY 50,122159,23938.35,23951.9,23937.05,23949.55
NIFTY 50,122259,23948.85,23950.15,23934.9,23934.95
NIFTY 50,122359,23935.25,23939.0,23932.2,23934.8
NIFTY 50,122459,23935.15,23943.9,23931.4,23939.0
NIFTY 50,122559,23938.95,23939.25,23922.5,23927.4
NIFTY 50,122659,23928.35,23935.7,23924.7,23933.25
NIFTY 50,122759,23932.65,23942.2,23930.75,23940.8
NIFTY 50,122859,23940.9,23952.55,23940.9,23951.15
NIFTY 50,122959,23950.95,23952.35,23934.0,23943.55
NIFTY 50,123059,23942.6,23949.0,23941.55,23948.05
NIFTY 50,123159,23948.35,23953.75,23946.45,23949.25
NIFTY 50,123259,23949.2,23949.2,23935.85,23941.7
NIFTY 50,123359,23941.95,23951.95,23941.95,23946.4
NIFTY 50,123459,23946.95,23955.7,23946.45,23951.2
NIFTY 50,123559,23951.0,23952.85,23943.5,23952.3
NIFTY 50,123659,23952.7,23959.65,23951.05,23958.85
NIFTY 50,123759,23961.55,23975.2,23961.55,23975.05
NIFTY 50,123859,23974.45,23975.95,23962.45,23963.35
NIFTY 50,123959,23963.05,23984.8,23962.5,23984.25
NIFTY 50,124059,23984.05,23984.05,23976.7,23980.3
NIFTY 50,124159,23979.55,23984.7,23977.3,23978.95
NIFTY 50,124259,23978.75,23979.45,23961.7,23962.5
NIFTY 50,124359,23963.05,23966.3,23943.2,23949.2
NIFTY 50,124459,23949.5,23955.5,23945.75,23951.05
NIFTY 50,124559,23950.9,23970.3,23950.4,23969.3
NIFTY 50,124659,23968.95,23977.2,23964.6,23969.9
NIFTY 50,124759,23969.9,23970.05,23964.3,23967.65
NIFTY 50,124859,23968.1,23975.2,23964.45,23974.6
NIFTY 50,124959,23974.0,23980.4,23973.05,23973.6
NIFTY 50,125059,23973.1,23982.35,23970.6,23976.15
NIFTY 50,125159,23975.75,23978.95,23962.6,23968.55
NIFTY 50,125259,23968.7,23978.1,23965.95,23977.65
NIFTY 50,125359,23976.0,23979.6,23974.2,23976.95
NIFTY 50,125459,23977.5,23985.0,23974.05,23982.85
NIFTY 50,125559,23982.3,23983.4,23975.15,23977.1
NIFTY 50,125659,23976.3,23999.25,23975.7,23998.95
NIFTY 50,125759,23998.95,24009.7,23996.9,24005.85
NIFTY 50,125859,24004.15,24029.55,24001.95,24027.15
NIFTY 50,125959,24026.5,24033.0,24023.95,24026.45
NIFTY 50,130059,24024.65,24031.3,24022.1,24030.7
NIFTY 50,130159,24031.25,24047.95,24030.2,24037.9
NIFTY 50,130259,24037.55,24037.55,24015.65,24015.65
NIFTY 50,130359,24016.65,24021.9,24016.2,24020.45
NIFTY 50,130459,24018.65,24027.95,24013.05,24026.95
NIFTY 50,130559,24027.45,24027.45,24022.0,24026.7
NIFTY 50,130659,24026.9,24037.8,24026.9,24036.95
NIFTY 50,130759,24037.45,24060.8,24036.45,24051.6
NIFTY 50,130859,24049.75,24051.75,24035.2,24043.8
NIFTY 50,130959,24042.7,24050.25,24041.1,24042.0
NIFTY 50,131059,24042.75,24047.35,24038.25,24043.35
NIFTY 50,131159,24041.9,24051.4,24038.05,24038.05
NIFTY 50,131259,24036.85,24040.05,24026.3,24032.55
NIFTY 50,131359,24031.6,24036.75,24028.85,24035.45
NIFTY 50,131459,24034.6,24047.45,24032.0,24047.15
NIFTY 50,131559,24045.75,24049.5,24039.9,24049.1
NIFTY 50,131659,24048.55,24062.3,24047.9,24061.05
NIFTY 50,131759,24060.75,24066.65,24050.95,24052.8
NIFTY 50,131859,24053.15,24062.6,24051.35,24062.25
NIFTY 50,131959,24060.35,24063.05,24052.6,24061.4
NIFTY 50,132059,24059.3,24066.55,24057.15,24065.85
NIFTY 50,132159,24064.9,24069.2,24055.1,24068.9
NIFTY 50,132259,24066.3,24071.15,24062.15,24062.15
NIFTY 50,132359,24062.4,24065.55,24057.1,24059.45
NIFTY 50,132459,24058.6,24063.9,24056.95,24059.35
NIFTY 50,132559,24058.2,24063.6,24052.85,24062.1
NIFTY 50,132659,24060.3,24061.4,24048.85,24051.65
NIFTY 50,132759,24051.45,24053.85,24044.2,24045.75
NIFTY 50,132859,24045.9,24046.9,24032.55,24034.95
NIFTY 50,132959,24035.0,24039.8,24029.5,24036.75
NIFTY 50,133059,24035.65,24046.7,24034.6,24042.5
NIFTY 50,133159,24042.6,24056.7,24042.6,24054.6
NIFTY 50,133259,24055.4,24059.35,24050.15,24054.7
NIFTY 50,133359,24053.75,24063.8,24048.5,24061.45
NIFTY 50,133459,24061.85,24084.1,24060.2,24075.5
NIFTY 50,133559,24075.2,24081.9,24073.8,24081.85
NIFTY 50,133659,24081.45,24098.25,24080.65,24087.6
NIFTY 50,133759,24086.25,24087.65,24075.65,24078.95
NIFTY 50,133859,24078.0,24080.2,24070.6,24074.95
NIFTY 50,133959,24074.5,24075.35,24054.55,24064.2
NIFTY 50,134059,24063.8,24080.45,24063.0,24074.55
NIFTY 50,134159,24074.1,24085.6,24074.1,24082.45
NIFTY 50,134259,24082.45,24083.6,24069.8,24071.75
NIFTY 50,134359,24071.5,24079.5,24069.1,24078.0
NIFTY 50,134459,24077.95,24084.6,24075.55,24084.6
NIFTY 50,134559,24083.95,24092.15,24083.95,24085.3
NIFTY 50,134659,24085.75,24088.05,24078.55,24083.2
NIFTY 50,134759,24083.05,24092.5,24079.1,24092.1
NIFTY 50,134859,24091.2,24094.65,24090.15,24094.1
NIFTY 50,134959,24093.8,24103.45,24093.2,24103.45
NIFTY 50,135059,24104.05,24128.5,24104.05,24127.5
NIFTY 50,135159,24127.45,24128.05,24115.5,24117.1
NIFTY 50,135259,24116.35,24117.6,24105.6,24107.9
NIFTY 50,135359,24106.75,24115.05,24103.6,24115.05
NIFTY 50,135459,24115.4,24120.1,24113.35,24120.1
NIFTY 50,135559,24119.65,24121.5,24110.95,24112.9
NIFTY 50,135659,24113.2,24121.8,24112.35,24121.7
NIFTY 50,135759,24125.5,24135.4,24125.15,24131.85
NIFTY 50,135859,24131.65,24143.05,24131.65,24142.05
NIFTY 50,135959,24141.95,24149.6,24141.8,24147.75
NIFTY 50,140059,24146.55,24149.3,24140.3,24144.55
NIFTY 50,140159,24143.9,24145.35,24138.4,24142.05
NIFTY 50,140259,24142.3,24150.65,24140.35,24149.4
NIFTY 50,140359,24149.55,24150.15,24134.0,24134.3
NIFTY 50,140459,24133.6,24134.25,24117.65,24123.8
NIFTY 50,140559,24122.0,24128.9,24121.65,24128.25
NIFTY 50,140659,24128.75,24130.1,24120.8,24123.05
NIFTY 50,140759,24121.65,24123.1,24092.25,24099.5
NIFTY 50,140859,24098.85,24100.7,24086.8,24090.55
NIFTY 50,140959,24088.9,24094.15,24062.9,24064.05
NIFTY 50,141059,24066.0,24077.9,24060.9,24076.5
NIFTY 50,141159,24076.4,24080.35,24069.6,24071.35
NIFTY 50,141259,24069.55,24070.0,24046.0,24053.85
NIFTY 50,141359,24053.45,24073.3,24053.45,24072.3
NIFTY 50,141459,24071.65,24081.5,24069.85,24077.1
NIFTY 50,141559,24076.55,24101.1,24076.45,24094.8
NIFTY 50,141659,24093.8,24121.4,24093.8,24120.8
NIFTY 50,141759,24119.4,24125.05,24109.3,24122.8
NIFTY 50,141859,24123.95,24125.1,24117.8,24122.5
NIFTY 50,141959,24122.05,24130.25,24119.15,24125.15
NIFTY 50,142059,24123.8,24124.5,24108.25,24117.85
NIFTY 50,142159,24117.55,24117.55,24108.75,24112.7
NIFTY 50,142259,24111.4,24117.5,24110.8,24116.4
NIFTY 50,142359,24116.5,24117.9,24103.35,24107.6
NIFTY 50,142459,24107.3,24120.0,24105.7,24118.6
NIFTY 50,142559,24118.55,24118.85,24104.05,24106.15
NIFTY 50,142659,24104.95,24109.75,24099.25,24101.45
NIFTY 50,142759,24101.95,24108.85,24100.9,24103.9
NIFTY 50,142859,24103.0,24106.0,24092.5,24095.45
NIFTY 50,142959,24093.55,24109.4,24091.45,24104.0
NIFTY 50,143059,24102.55,24106.9,24089.85,24091.15
NIFTY 50,143159,24090.5,24091.55,24083.2,24088.5
NIFTY 50,143259,24087.95,24089.0,24062.3,24064.15
NIFTY 50,143359,24064.3,24065.45,24057.6,24060.55
NIFTY 50,143459,24060.25,24067.75,24060.2,24065.6
NIFTY 50,143559,24065.35,24070.45,24054.55,24057.8
NIFTY 50,143659,24056.7,24062.4,24042.8,24045.45
NIFTY 50,143759,24044.6,24057.55,24042.75,24050.2
NIFTY 50,143859,24050.9,24065.4,24050.9,24059.85
NIFTY 50,143959,24060.55,24071.2,24058.7,24064.95
NIFTY 50,144059,24063.95,24064.3,24048.85,24050.95
NIFTY 50,144159,24050.65,24062.6,24050.65,24060.6
NIFTY 50,144259,24057.7,24067.45,24052.5,24054.95
NIFTY 50,144359,24055.95,24056.65,24047.75,24056.1
NIFTY 50,144459,24055.05,24064.4,24055.05,24064.3
NIFTY 50,144559,24063.2,24064.25,24049.3,24055.65
NIFTY 50,144659,24054.8,24058.1,24040.75,24043.05
NIFTY 50,144759,24042.6,24048.55,24038.15,24041.3
NIFTY 50,144859,24040.7,24052.8,24040.7,24052.5
NIFTY 50,144959,24052.4,24073.25,24051.8,24073.2
NIFTY 50,145059,24073.85,24077.15,24067.85,24073.95
NIFTY 50,145159,24073.65,24078.85,24066.2,24069.05
NIFTY 50,145259,24068.75,24081.2,24066.65,24080.95
NIFTY 50,145359,24080.3,24092.45,24075.55,24086.95
NIFTY 50,145459,24089.9,24091.25,24082.95,24090.95
NIFTY 50,145559,24087.95,24098.6,24086.05,24096.9
NIFTY 50,145659,24096.3,24100.3,24082.4,24082.4
NIFTY 50,145759,24083.65,24091.0,24082.1,24089.4
NIFTY 50,145859,24089.3,24090.6,24076.45,24078.55
NIFTY 50,145959,24078.65,24082.8,24072.25,24076.95
NIFTY 50,150059,24073.8,24085.3,24071.9,24072.7
NIFTY 50,150159,24070.25,24072.6,24064.4,24067.25
NIFTY 50,150259,24065.05,24067.5,24058.45,24061.15
NIFTY 50,150359,24061.15,24072.85,24060.75,24072.8
NIFTY 50,150459,24071.55,24080.35,24071.55,24078.65
NIFTY 50,150559,24076.65,24085.35,24076.05,24081.1
NIFTY 50,150659,24081.1,24083.45,24074.0,24081.1
NIFTY 50,150759,24080.4,24082.15,24067.5,24068.2
NIFTY 50,150859,24066.3,24068.3,24059.3,24064.8
NIFTY 50,150959,24064.8,24068.65,24059.75,24068.65
NIFTY 50,151059,24067.85,24076.7,24063.95,24076.0
NIFTY 50,151159,24073.8,24079.8,24070.15,24076.4
NIFTY 50,151259,24074.25,24076.6,24061.85,24062.65
NIFTY 50,151359,24062.65,24062.65,24048.05,24048.75
NIFTY 50,151459,24048.15,24053.55,24045.95,24052.95
NIFTY 50,151559,24051.45,24054.65,24044.65,24049.05
NIFTY 50,151659,24049.05,24050.35,24041.45,24043.75
NIFTY 50,151759,24041.95,24049.0,24041.0,24046.85
NIFTY 50,151859,24046.3,24048.85,24039.6,24044.5
NIFTY 50,151959,24044.5,24045.75,24035.8,24035.9
NIFTY 50,152059,24034.8,24037.1,24020.75,24022.2
NIFTY 50,152159,24020.9,24023.1,24006.05,24007.35
NIFTY 50,152259,24006.15,24017.45,24006.05,24014.45
NIFTY 50,152359,24012.75,24014.4,24000.9,24005.25
NIFTY 50,152459,24005.35,24005.5,23994.85,24001.65
NIFTY 50,152559,23998.3,24004.8,23998.1,24003.25
NIFTY 50,152659,24003.25,24006.3,23993.95,23995.3
NIFTY 50,152759,23995.45,23999.35,23989.6,23997.3
NIFTY 50,152859,24002.7,24005.25,23993.25,23996.95
NIFTY 50,152959,23996.95,24001.6,23986.1,23991.65
