symbol,time,open,high,low,close
NIFTY 50,103159,24239.95,24242.0,24225.3,24226.0
NIFTY 50,103259,24224.65,24226.5,24218.15,24222.0
NIFTY 50,103359,24221.8,24223.4,24210.65,24210.65
NIFTY 50,103459,24211.3,24212.9,24192.8,24192.8
NIFTY 50,103559,24193.65,24194.85,24177.25,24181.15
NIFTY 50,103659,24181.6,24207.1,24181.25,24207.1
NIFTY 50,103759,24207.1,24208.65,24198.05,24200.15
NIFTY 50,103859,24199.9,24201.9,24194.45,24198.6
NIFTY 50,103959,24197.95,24197.95,24186.4,24186.4
NIFTY 50,104059,24186.35,24198.55,24185.6,24197.2
NIFTY 50,104159,24196.7,24196.7,24186.8,24187.0
NIFTY 50,104259,24188.0,24194.95,24183.9,24183.9
NIFTY 50,104359,24182.9,24187.95,24182.7,24183.75
NIFTY 50,104459,24184.45,24184.45,24169.5,24169.5
NIFTY 50,104559,24170.15,24178.6,24165.5,24177.4
NIFTY 50,104659,24176.7,24181.2,24172.05,24180.6
NIFTY 50,104759,24179.9,24182.55,24173.75,24174.35
NIFTY 50,104859,24175.0,24178.85,24158.8,24159.15
NIFTY 50,104959,24160.75,24162.5,24146.1,24146.1
NIFTY 50,105059,24148.6,24163.55,24144.25,24163.2
NIFTY 50,105159,24162.6,24164.3,24155.8,24160.7
NIFTY 50,105259,24160.4,24161.15,24155.0,24156.25
NIFTY 50,105359,24155.7,24156.1,24148.6,24149.35
NIFTY 50,105459,24150.4,24153.25,24128.7,24128.7
NIFTY 50,105559,24129.8,24134.55,24123.65,24124.6
NIFTY 50,105659,24124.3,24129.15,24119.95,24127.95
NIFTY 50,105759,24128.8,24131.6,24127.3,24129.8
NIFTY 50,105859,24128.95,24144.7,24127.4,24143.15
NIFTY 50,105959,24142.7,24153.6,24140.7,24152.45
NIFTY 50,110059,24152.7,24165.75,24152.7,24165.05
NIFTY 50,110159,24164.3,24165.45,24158.6,24164.4
NIFTY 50,110259,24163.55,24176.5,24162.15,24176.5
NIFTY 50,110359,24177.9,24183.65,24174.5,24183.65
NIFTY 50,110459,24182.25,24186.35,24172.1,24174.35
NIFTY 50,110559,24174.8,24186.3,24174.0,24186.05
NIFTY 50,110659,24185.8,24186.85,24177.8,24177.9
NIFTY 50,110759,24177.4,24179.5,24169.9,24177.4
NIFTY 50,110859,24178.95,24190.45,24177.0,24190.25
NIFTY 50,110959,24191.25,24197.05,24188.55,24189.9
NIFTY 50,111059,24190.2,24196.3,24189.5,24193.6
NIFTY 50,111159,24194.6,24194.6,24187.3,24190.8
NIFTY 50,111259,24190.9,24193.4,24184.95,24185.45
NIFTY 50,111359,24185.05,24192.35,24182.15,24192.35
NIFTY 50,111459,24191.85,24196.0,24187.8,24191.7
NIFTY 50,111559,24192.3,24211.05,24189.95,24209.0
NIFTY 50,111659,24209.2,24217.8,24208.15,24212.6
NIFTY 50,111759,24212.5,24212.8,24197.9,24208.35
NIFTY 50,111859,24208.4,24213.05,24207.5,24210.65
NIFTY 50,111959,24211.2,24219.2,24207.0,24214.65
NIFTY 50,112059,24215.0,24217.5,24210.0,24214.9
NIFTY 50,112159,24214.8,24215.2,24209.65,24212.9
NIFTY 50,112259,24213.65,24213.95,24203.1,24203.6
NIFTY 50,112359,24203.35,24205.6,24200.4,24200.75
NIFTY 50,112459,24200.55,24200.85,24180.0,24180.0
NIFTY 50,112559,24180.75,24197.8,24180.75,24195.35
NIFTY 50,112659,24196.15,24207.9,24195.25,24205.7
NIFTY 50,112759,24206.6,24208.45,24202.55,24205.8
NIFTY 50,112859,24205.6,24205.6,24199.05,24200.1
NIFTY 50,112959,24199.5,24200.2,24191.8,24195.95
NIFTY 50,113059,24195.65,24196.15,24188.6,24191.6
NIFTY 50,113159,24192.1,24204.2,24190.35,24199.65
NIFTY 50,113259,24200.15,24200.15,24192.35,24197.95
NIFTY 50,113359,24197.7,24201.4,24197.05,24199.4
NIFTY 50,113459,24198.9,24208.45,24197.35,24207.9
NIFTY 50,113559,24207.45,24210.4,24202.95,24203.25
NIFTY 50,113659,24203.45,24214.15,24203.45,24212.65
NIFTY 50,113759,24212.05,24214.85,24205.3,24206.15
NIFTY 50,113859,24206.8,24209.55,24196.7,24196.7
NIFTY 50,113959,24196.85,24201.2,24195.05,24200.3
NIFTY 50,114059,24200.2,24211.1,24199.0,24207.4
NIFTY 50,114159,24207.6,24211.1,24201.85,24204.25
NIFTY 50,114259,24202.85,24207.95,24202.2,24207.4
NIFTY 50,114359,24208.05,24228.35,24207.65,24227.45
NIFTY 50,114459,24228.1,24242.15,24227.25,24239.2
NIFTY 50,114559,24239.0,24239.6,24235.8,24236.4
NIFTY 50,114659,24235.5,24237.6,24232.85,24236.95
NIFTY 50,114759,24236.65,24245.15,24236.65,24244.1
NIFTY 50,114859,24244.4,24251.8,24244.35,24249.9
NIFTY 50,114959,24250.35,24250.9,24247.25,24247.25
NIFTY 50,115059,24247.25,24247.3,24231.5,24231.5
NIFTY 50,115159,24231.6,24234.5,24228.4,24230.35
NIFTY 50,115259,24230.8,24231.15,24212.45,24212.45
NIFTY 50,115359,24212.65,24221.6,24212.45,24218.35
NIFTY 50,115459,24218.6,24226.95,24218.3,24224.7
NIFTY 50,115559,24224.2,24226.35,24220.5,24221.35
NIFTY 50,115659,24221.05,24221.95,24215.55,24218.85
NIFTY 50,115759,24218.65,24219.25,24214.0,24214.0
NIFTY 50,115859,24214.05,24216.45,24211.8,24213.4
NIFTY 50,115959,24213.25,24215.0,24203.75,24205.1
NIFTY 50,120059,24205.4,24213.55,24205.4,24211.05
NIFTY 50,120159,24211.75,24211.95,24203.5,24204.45
NIFTY 50,120259,24204.8,24218.45,24203.7,24217.7
NIFTY 50,120359,24217.35,24221.75,24216.3,24217.55
NIFTY 50,120459,24218.1,24218.75,24211.85,24215.8
NIFTY 50,120559,24216.25,24220.55,24214.75,24220.55
NIFTY 50,120659,24221.55,24226.3,24215.1,24215.1
NIFTY 50,120759,24215.15,24216.9,24210.6,24210.8
NIFTY 50,120859,24210.5,24216.35,24209.7,24215.25
NIFTY 50,120959,24216.3,24217.5,24199.35,24199.9
NIFTY 50,121059,24199.4,24204.95,24197.9,24204.95
NIFTY 50,121159,24205.15,24208.35,24199.7,24207.4
NIFTY 50,121259,24207.75,24213.75,24206.9,24208.25
NIFTY 50,121359,24209.95,24216.55,24208.1,24215.7
NIFTY 50,121459,24216.4,24223.6,24214.4,24222.65
NIFTY 50,121559,24222.5,24223.2,24211.55,24215.5
NIFTY 50,121659,24215.45,24219.25,24209.1,24209.4
NIFTY 50,121759,24210.3,24210.9,24202.7,24204.35
NIFTY 50,121859,24204.8,24209.55,24202.75,24205.75
NIFTY 50,121959,24206.45,24208.6,24201.9,24208.45
NIFTY 50,122059,24209.35,24212.15,24205.4,24207.15
NIFTY 50,122159,24207.15,24212.9,24205.15,24209.15
NIFTY 50,122259,24209.45,24213.4,24206.9,24213.4
NIFTY 50,122359,24212.55,24220.7,24211.9,24218.15
NIFTY 50,122459,24218.7,24222.1,24214.15,24215.3
NIFTY 50,122559,24215.45,24226.65,24215.3,24218.9
NIFTY 50,122659,24218.3,24221.95,24216.1,24216.25
NIFTY 50,122759,24216.95,24219.45,24215.6,24218.35
NIFTY 50,122859,24218.8,24221.3,24216.0,24216.0
NIFTY 50,122959,24217.05,24218.15,24208.7,24209.05
NIFTY 50,123059,24208.9,24214.15,24207.85,24211.9
NIFTY 50,123159,24212.1,24215.6,24209.9,24214.15
NIFTY 50,123259,24215.35,24219.8,24214.25,24217.75
NIFTY 50,123359,24217.9,24222.5,24216.7,24216.7
NIFTY 50,123459,24217.2,24224.2,24216.75,24224.2
NIFTY 50,123559,24224.25,24225.5,24213.8,24216.8
NIFTY 50,123659,24216.2,24219.5,24214.9,24216.85
NIFTY 50,123759,24217.75,24220.5,24216.05,24219.6
NIFTY 50,123859,24220.1,24220.25,24212.3,24217.4
NIFTY 50,123959,24217.3,24219.75,24214.65,24216.15
NIFTY 50,124059,24215.7,24217.65,24209.25,24209.25
NIFTY 50,124159,24209.75,24213.85,24207.95,24210.75
NIFTY 50,124259,24211.55,24217.25,24210.65,24214.15
NIFTY 50,124359,24214.75,24222.2,24213.75,24220.85
NIFTY 50,124459,24220.85,24229.5,24219.8,24229.35
NIFTY 50,124559,24228.8,24232.2,24226.3,24229.2
NIFTY 50,124659,24229.25,24235.65,24227.8,24234.7
NIFTY 50,124759,24235.1,24239.05,24234.25,24234.6
NIFTY 50,124859,24235.0,24236.85,24230.45,24230.45
NIFTY 50,124959,24230.4,24234.7,24229.1,24233.0
NIFTY 50,125059,24233.55,24238.7,24230.7,24237.85
NIFTY 50,125159,24238.1,24240.9,24230.75,24231.95
NIFTY 50,125259,24232.65,24236.95,24229.0,24232.8
NIFTY 50,125359,24233.45,24238.15,24232.85,24233.95
NIFTY 50,125459,24234.5,24242.05,24232.2,24240.65
NIFTY 50,125559,24241.85,24244.9,24238.7,24243.05
NIFTY 50,125659,24243.6,24244.2,24239.05,24240.15
NIFTY 50,125759,24239.8,24241.45,24236.15,24239.75
NIFTY 50,125859,24240.0,24249.2,24239.7,24248.25
NIFTY 50,125959,24248.3,24250.45,24246.8,24248.55
NIFTY 50,130059,24247.9,24251.3,24246.55,24250.0
NIFTY 50,130159,24251.25,24259.1,24249.15,24254.8
NIFTY 50,130259,24254.05,24259.0,24253.0,24259.0
NIFTY 50,130359,24258.7,24260.8,24256.3,24260.7
NIFTY 50,130459,24261.1,24266.75,24259.0,24265.1
NIFTY 50,130559,24264.8,24266.5,24261.85,24262.8
NIFTY 50,130659,24262.45,24263.6,24255.95,24257.25
NIFTY 50,130759,24257.45,24259.2,24251.55,24251.95
NIFTY 50,130859,24252.35,24257.7,24251.45,24255.5
NIFTY 50,130959,24255.15,24256.0,24250.95,24255.45
NIFTY 50,131059,24254.55,24257.65,24253.55,24255.55
NIFTY 50,131159,24255.4,24256.8,24251.8,24251.8
NIFTY 50,131259,24252.35,24254.45,24234.25,24234.4
NIFTY 50,131359,24233.4,24239.75,24229.45,24238.35
NIFTY 50,131459,24239.0,24246.95,24238.05,24243.3
NIFTY 50,131559,24243.5,24247.25,24242.65,24244.05
NIFTY 50,131659,24242.9,24243.45,24233.65,24238.95
NIFTY 50,131759,24238.8,24241.95,24232.2,24233.0
NIFTY 50,131859,24232.75,24237.0,24230.55,24234.5
NIFTY 50,131959,24235.3,24241.3,24233.45,24240.55
NIFTY 50,132059,24239.7,24245.35,24239.65,24245.35
NIFTY 50,132159,24244.8,24249.7,24243.05,24246.0
NIFTY 50,132259,24246.2,24249.9,24244.5,24245.05
NIFTY 50,132359,24245.25,24250.0,24244.1,24245.6
NIFTY 50,132459,24245.75,24254.15,24245.65,24253.55
NIFTY 50,132559,24254.15,24255.75,24250.55,24252.35
NIFTY 50,132659,24252.2,24255.25,24250.75,24254.95
NIFTY 50,132759,24257.9,24261.15,24255.65,24259.4
NIFTY 50,132859,24259.5,24261.65,24258.3,24258.8
NIFTY 50,132959,24258.4,24260.7,24256.9,24259.4
NIFTY 50,133059,24259.4,24263.3,24259.0,24260.35
NIFTY 50,133159,24260.55,24265.9,24260.35,24264.9
NIFTY 50,133259,24264.55,24266.75,24260.4,24260.65
NIFTY 50,133359,24260.5,24262.05,24255.75,24256.75
NIFTY 50,133459,24256.3,24258.9,24251.35,24252.3
NIFTY 50,133559,24251.9,24257.75,24251.0,24257.4
NIFTY 50,133659,24256.75,24259.3,24254.95,24257.05
NIFTY 50,133759,24256.45,24264.85,24255.35,24262.45
NIFTY 50,133859,24262.4,24265.45,24256.25,24261.0
NIFTY 50,133959,24260.75,24265.1,24259.15,24263.4
NIFTY 50,134059,24263.35,24265.75,24261.4,24261.8
NIFTY 50,134159,24264.9,24264.9,24256.65,24257.95
NIFTY 50,134259,24256.7,24261.5,24254.35,24261.5
NIFTY 50,134359,24261.8,24275.35,24261.45,24274.0
NIFTY 50,134459,24273.95,24276.8,24272.05,24274.65
NIFTY 50,134559,24274.55,24277.5,24273.45,24274.8
NIFTY 50,134659,24273.2,24274.3,24270.75,24271.25
NIFTY 50,134759,24271.2,24279.7,24270.45,24277.15
NIFTY 50,134859,24277.2,24279.0,24274.45,24274.8
NIFTY 50,134959,24274.1,24276.65,24268.9,24270.55
NIFTY 50,135059,24270.4,24273.7,24266.65,24270.2
NIFTY 50,135159,24269.6,24274.25,24269.5,24271.3
NIFTY 50,135259,24271.45,24284.55,24271.3,24284.55
NIFTY 50,135359,24284.15,24286.45,24282.85,24283.9
NIFTY 50,135459,24284.15,24290.65,24284.05,24289.55
NIFTY 50,135559,24289.6,24292.75,24288.85,24288.85
NIFTY 50,135659,24291.05,24293.15,24287.0,24291.55
NIFTY 50,135759,24291.75,24294.4,24289.75,24292.65
NIFTY 50,135859,24292.35,24297.5,24291.55,24295.15
NIFTY 50,135959,24295.9,24300.35,24295.6,24298.5
NIFTY 50,140059,24298.5,24299.2,24291.5,24292.0
NIFTY 50,140159,24292.1,24293.95,24289.45,24291.25
NIFTY 50,140259,24290.75,24296.4,24290.3,24294.85
NIFTY 50,140359,24295.15,24302.15,24295.05,24300.45
NIFTY 50,140459,24300.7,24306.6,24300.15,24301.9
NIFTY 50,140559,24301.15,24301.9,24292.9,24295.4
NIFTY 50,140659,24295.65,24296.35,24291.45,24296.05
NIFTY 50,140759,24295.85,24298.6,24293.1,24296.4
NIFTY 50,140859,24296.35,24300.7,24296.35,24299.35
NIFTY 50,140959,24299.15,24305.45,24298.6,24304.5
NIFTY 50,141059,24304.3,24304.45,24299.9,24299.9
NIFTY 50,141159,24300.25,24303.8,24294.85,24295.25
NIFTY 50,141259,24294.9,24302.2,24294.7,24301.05
NIFTY 50,141359,24300.2,24303.6,24296.95,24299.7
NIFTY 50,141459,24300.5,24304.65,24299.7,24303.45
NIFTY 50,141559,24303.8,24306.1,24295.8,24297.55
NIFTY 50,141659,24296.9,24298.6,24292.8,24293.4
NIFTY 50,141759,24293.35,24297.55,24292.05,24297.2
NIFTY 50,141859,24297.55,24301.15,24296.0,24300.4
NIFTY 50,141959,24300.55,24304.6,24299.15,24303.45
NIFTY 50,142059,24303.65,24307.0,24302.45,24306.85
NIFTY 50,142159,24306.85,24307.1,24298.95,24300.45
NIFTY 50,142259,24300.5,24304.7,24299.55,24302.45
NIFTY 50,142359,24302.35,24308.55,24302.1,24307.05
NIFTY 50,142459,24307.0,24311.45,24306.95,24308.15
NIFTY 50,142559,24308.35,24314.3,24305.75,24313.05
NIFTY 50,142659,24313.65,24314.8,24310.25,24310.55
NIFTY 50,142759,24311.0,24314.35,24302.0,24302.15
NIFTY 50,142859,24302.3,24307.35,24302.1,24304.8
NIFTY 50,142959,24305.8,24309.45,24303.75,24309.35
NIFTY 50,143059,24309.55,24312.15,24305.0,24306.3
NIFTY 50,143159,24305.75,24311.75,24305.2,24311.75
NIFTY 50,143259,24310.9,24314.8,24309.65,24313.35
NIFTY 50,143359,24314.25,24315.1,24307.15,24309.35
NIFTY 50,143459,24309.35,24314.15,24307.05,24309.05
NIFTY 50,143559,24308.8,24313.0,24307.5,24311.65
NIFTY 50,143659,24311.65,24314.75,24309.65,24311.25
NIFTY 50,143759,24310.95,24312.5,24300.5,24301.2
NIFTY 50,143859,24301.95,24305.95,24299.8,24299.8
NIFTY 50,143959,24300.85,24308.7,24300.25,24304.85
NIFTY 50,144059,24304.8,24307.15,24301.25,24301.25
NIFTY 50,144159,24301.45,24303.0,24290.75,24295.2
NIFTY 50,144259,24294.45,24296.15,24285.15,24286.0
NIFTY 50,144359,24285.15,24287.3,24279.45,24280.15
NIFTY 50,144459,24279.2,24291.9,24278.8,24290.3
NIFTY 50,144559,24290.7,24298.3,24290.1,24295.05
NIFTY 50,144659,24294.9,24299.45,24294.65,24296.15
NIFTY 50,144759,24296.05,24300.15,24295.2,24297.4
NIFTY 50,144859,24297.45,24303.05,24297.05,24301.35
NIFTY 50,144959,24300.55,24302.1,24296.35,24299.1
NIFTY 50,145059,24299.9,24305.95,24299.5,24303.1
NIFTY 50,145159,24303.65,24311.7,24303.25,24308.6
NIFTY 50,145259,24308.25,24311.45,24307.5,24310.55
NIFTY 50,145359,24311.1,24313.9,24307.45,24309.7
NIFTY 50,145459,24310.05,24311.25,24307.5,24309.7
NIFTY 50,145559,24309.9,24312.6,24308.5,24310.85
NIFTY 50,145659,24310.3,24312.95,24307.85,24310.25
NIFTY 50,145759,24310.0,24312.8,24309.65,24312.35
NIFTY 50,145859,24312.0,24319.1,24311.3,24316.35
NIFTY 50,145959,24316.7,24319.0,24314.4,24317.9
NIFTY 50,150059,24318.5,24327.7,24317.6,24323.85
NIFTY 50,150159,24323.3,24328.35,24322.4,24326.45
NIFTY 50,150259,24326.45,24328.5,24321.25,24323.95
NIFTY 50,150359,24323.5,24328.95,24323.5,24328.45
NIFTY 50,150459,24328.15,24332.05,24328.05,24331.15
NIFTY 50,150559,24331.15,24334.15,24331.15,24332.15
NIFTY 50,150659,24332.35,24333.6,24330.9,24331.05
NIFTY 50,150759,24331.75,24334.95,24331.4,24333.85
NIFTY 50,150859,24333.8,24335.35,24332.2,24332.6
NIFTY 50,150959,24333.0,24335.85,24332.45,24334.85
NIFTY 50,151059,24335.05,24340.25,24334.95,24339.8
NIFTY 50,151159,24339.25,24340.2,24333.25,24336.55
NIFTY 50,151259,24336.55,24337.7,24335.3,24336.9
NIFTY 50,151359,24337.25,24338.6,24335.25,24337.2
NIFTY 50,151459,24338.45,24339.35,24334.8,24334.8
NIFTY 50,151559,24334.8,24336.9,24321.6,24321.8
NIFTY 50,151659,24321.6,24322.8,24318.25,24318.9
NIFTY 50,151759,24318.85,24330.05,24318.5,24326.7
NIFTY 50,151859,24326.7,24329.95,24325.85,24328.45
NIFTY 50,151959,24328.45,24330.75,24327.5,24329.8
NIFTY 50,152059,24328.15,24330.35,24324.25,24326.5
NIFTY 50,152159,24327.15,24327.75,24323.75,24325.15
NIFTY 50,152259,24324.45,24325.45,24322.8,24323.85
NIFTY 50,152359,24323.6,24325.75,24322.95,24324.75
NIFTY 50,152459,24324.75,24327.4,24323.85,24325.4
NIFTY 50,152559,24325.4,24327.0,24322.7,24323.55
NIFTY 50,152659,24324.0,24326.2,24322.95,24326.2
NIFTY 50,152759,24325.5,24327.05,24319.5,24320.95
NIFTY 50,152859,24320.95,24322.7,24309.25,24318.55
NIFTY 50,152959,24315.5,24320.65,24287.9,24300.85
