symbol,time,open,high,low,close
NIFTY 50,130059,24339.85,24342.4,24332.75,24333.15
NIFTY 50,130159,24332.7,24336.75,24332.25,24333.25
NIFTY 50,130259,24332.8,24336.95,24332.55,24335.25
NIFTY 50,130359,24334.45,24337.75,24334.15,24335.0
NIFTY 50,130459,24335.1,24336.05,24328.8,24333.25
NIFTY 50,130559,24332.8,24334.25,24329.55,24330.8
NIFTY 50,130659,24330.55,24332.2,24326.7,24329.4
NIFTY 50,130759,24329.25,24334.05,24328.85,24332.8
NIFTY 50,130859,24331.95,24338.5,24331.4,24334.25
NIFTY 50,130959,24334.35,24336.9,24332.95,24335.4
NIFTY 50,131059,24334.65,24338.35,24334.3,24334.3
NIFTY 50,131159,24334.0,24335.2,24330.55,24334.5
NIFTY 50,131259,24333.45,24336.2,24330.7,24331.3
NIFTY 50,131359,24331.0,24337.3,24330.6,24336.65
NIFTY 50,131459,24335.65,24337.05,24332.6,24333.8
NIFTY 50,131559,24333.75,24336.15,24332.75,24335.05
NIFTY 50,131659,24334.85,24338.65,24333.8,24335.95
NIFTY 50,131759,24335.35,24338.45,24332.5,24334.2
NIFTY 50,131859,24333.8,24336.0,24328.9,24329.3
NIFTY 50,131959,24330.2,24332.35,24327.45,24331.9
NIFTY 50,132059,24331.9,24337.15,24330.2,24334.0
NIFTY 50,132159,24333.75,24339.05,24333.0,24335.1
NIFTY 50,132259,24336.1,24337.85,24332.5,24333.65
NIFTY 50,132359,24333.15,24335.85,24330.95,24331.9
NIFTY 50,132459,24330.85,24335.85,24330.85,24333.15
NIFTY 50,132559,24333.05,24339.9,24333.0,24335.2
NIFTY 50,132659,24334.6,24341.5,24334.6,24339.35
NIFTY 50,132759,24339.15,24343.1,24336.25,24336.5
NIFTY 50,132859,24336.8,24339.05,24329.6,24331.9
NIFTY 50,132959,24330.8,24335.65,24329.6,24332.7
NIFTY 50,133059,24333.25,24337.7,24332.5,24337.7
NIFTY 50,133159,24337.55,24341.25,24335.35,24335.7
NIFTY 50,133259,24335.8,24341.05,24335.8,24338.35
NIFTY 50,133359,24338.65,24341.1,24334.75,24336.9
NIFTY 50,133459,24337.1,24343.05,24336.95,24338.4
NIFTY 50,133559,24338.6,24342.05,24337.15,24338.5
NIFTY 50,133659,24338.85,24341.35,24336.6,24339.85
NIFTY 50,133759,24339.85,24348.15,24339.35,24346.35
NIFTY 50,133859,24345.1,24349.85,24344.0,24344.5
NIFTY 50,133959,24344.75,24349.65,24344.75,24346.65
NIFTY 50,134059,24346.2,24350.2,24344.25,24348.3
NIFTY 50,134159,24349.1,24349.55,24344.3,24345.7
NIFTY 50,134259,24345.1,24348.95,24344.9,24347.7
NIFTY 50,134359,24347.7,24350.0,24344.95,24348.4
NIFTY 50,134459,24348.35,24350.8,24346.05,24349.5
NIFTY 50,134559,24348.8,24351.7,24345.9,24348.05
NIFTY 50,134659,24347.7,24353.25,24347.4,24351.3
NIFTY 50,134759,24351.1,24352.35,24345.5,24348.05
NIFTY 50,134859,24348.35,24351.3,24346.15,24347.85
NIFTY 50,134959,24348.2,24350.15,24344.95,24346.6
NIFTY 50,135059,24346.7,24349.85,24345.4,24347.85
NIFTY 50,135159,24348.1,24351.85,24346.15,24347.7
NIFTY 50,135259,24347.7,24349.95,24345.0,24346.05
NIFTY 50,135359,24345.9,24347.7,24338.35,24339.45
NIFTY 50,135459,24339.05,24342.1,24336.65,24336.65
NIFTY 50,135559,24336.85,24339.45,24334.55,24336.8
NIFTY 50,135659,24336.1,24340.85,24336.1,24339.25
NIFTY 50,135759,24338.3,24342.9,24337.4,24340.05
NIFTY 50,135859,24339.85,24346.2,24339.5,24345.25
NIFTY 50,135959,24344.7,24349.1,24344.1,24347.1
NIFTY 50,140059,24347.75,24350.8,24344.9,24345.55
NIFTY 50,140159,24344.95,24351.55,24344.55,24348.65
NIFTY 50,140259,24347.7,24350.7,24345.3,24345.3
NIFTY 50,140359,24344.95,24348.55,24343.0,24347.5
NIFTY 50,140459,24348.35,24350.0,24343.85,24344.4
NIFTY 50,140559,24344.55,24348.45,24341.65,24341.65
NIFTY 50,140659,24340.6,24346.1,24339.5,24341.85
NIFTY 50,140759,24341.9,24345.6,24339.15,24340.65
NIFTY 50,140859,24341.05,24342.6,24337.6,24338.6
NIFTY 50,140959,24338.6,24341.75,24337.65,24338.35
NIFTY 50,141059,24338.6,24340.8,24336.2,24336.2
NIFTY 50,141159,24336.4,24339.5,24335.55,24337.0
NIFTY 50,141259,24336.45,24340.35,24335.6,24337.75
NIFTY 50,141359,24337.45,24340.95,24336.5,24339.15
NIFTY 50,141459,24339.55,24342.75,24337.85,24340.65
NIFTY 50,141559,24340.0,24342.45,24337.2,24339.8
NIFTY 50,141659,24339.95,24343.1,24337.9,24340.4
NIFTY 50,141759,24340.15,24342.5,24338.3,24339.05
NIFTY 50,141859,24339.95,24342.25,24337.6,24339.0
NIFTY 50,141959,24338.95,24341.3,24335.95,24336.15
NIFTY 50,142059,24336.3,24339.2,24336.15,24338.2
NIFTY 50,142159,24338.45,24340.45,24336.6,24339.5
NIFTY 50,142259,24339.55,24340.85,24336.45,24339.1
NIFTY 50,142359,24340.2,24341.05,24337.25,24337.4
NIFTY 50,142459,24338.15,24339.8,24336.2,24336.5
NIFTY 50,142559,24336.4,24337.9,24334.1,24336.25
NIFTY 50,142659,24336.3,24338.3,24334.55,24335.6
NIFTY 50,142759,24335.9,24337.8,24331.4,24335.85
NIFTY 50,142859,24335.9,24338.1,24333.5,24335.8
NIFTY 50,142959,24335.8,24337.7,24334.0,24336.8
NIFTY 50,143059,24336.05,24339.3,24334.65,24334.8
NIFTY 50,143159,24335.1,24337.3,24333.1,24334.15
NIFTY 50,143259,24333.65,24336.7,24332.6,24334.35
NIFTY 50,143359,24333.7,24335.3,24327.85,24331.05
NIFTY 50,143459,24331.35,24333.5,24324.15,24326.4
NIFTY 50,143559,24326.65,24332.05,24326.2,24331.85
NIFTY 50,143659,24330.8,24335.25,24329.05,24329.15
NIFTY 50,143759,24330.95,24334.05,24325.7,24328.95
NIFTY 50,143859,24329.2,24333.45,24327.35,24330.75
NIFTY 50,143959,24330.8,24342.75,24329.9,24340.1
NIFTY 50,144059,24340.5,24344.25,24337.15,24337.2
NIFTY 50,144159,24336.8,24344.2,24335.15,24339.55
NIFTY 50,144259,24339.75,24340.8,24333.95,24335.5
NIFTY 50,144359,24335.0,24341.75,24334.45,24335.85
NIFTY 50,144459,24336.05,24340.0,24334.95,24339.5
NIFTY 50,144559,24338.85,24350.2,24338.3,24347.7
NIFTY 50,144659,24348.15,24353.45,24347.55,24350.75
NIFTY 50,144759,24351.15,24356.7,24350.55,24355.6
NIFTY 50,144859,24355.8,24358.8,24353.35,24357.85
NIFTY 50,144959,24356.25,24356.45,24350.7,24353.65
NIFTY 50,145059,24353.8,24358.85,24353.55,24358.3
NIFTY 50,145159,24358.85,24359.4,24355.2,24355.75
NIFTY 50,145259,24355.85,24361.1,24354.75,24358.65
NIFTY 50,145359,24359.6,24373.1,24357.9,24371.05
NIFTY 50,145459,24372.4,24377.6,24369.15,24376.7
NIFTY 50,145559,24376.75,24379.2,24365.5,24366.9
NIFTY 50,145659,24365.8,24367.8,24358.65,24358.75
NIFTY 50,145759,24358.1,24372.6,24354.85,24372.3
NIFTY 50,145859,24370.75,24388.8,24370.2,24370.2
NIFTY 50,145959,24370.65,24373.3,24363.85,24367.3
NIFTY 50,150059,24368.6,24396.15,24367.55,24393.65
NIFTY 50,150159,24393.65,24395.25,24368.3,24368.3
NIFTY 50,150259,24368.3,24382.0,24364.95,24378.1
NIFTY 50,150359,24378.1,24384.2,24377.1,24377.1
NIFTY 50,150459,24377.1,24379.0,24368.3,24370.3
NIFTY 50,150559,24370.3,24381.05,24370.3,24374.15
NIFTY 50,150659,24373.85,24379.8,24373.6,24376.45
NIFTY 50,150759,24376.4,24382.1,24373.8,24376.1
NIFTY 50,150859,24376.1,24383.55,24374.35,24382.2
NIFTY 50,150959,24382.2,24385.8,24378.7,24379.75
NIFTY 50,151059,24379.75,24381.0,24372.4,24373.55
NIFTY 50,151159,24373.55,24378.15,24367.8,24367.8
NIFTY 50,151259,24367.8,24371.4,24363.8,24363.8
NIFTY 50,151359,24363.7,24365.1,24353.15,24353.35
NIFTY 50,151459,24353.7,24354.95,24348.45,24348.85
NIFTY 50,151559,24348.85,24353.15,24331.65,24332.05
NIFTY 50,151659,24332.05,24333.85,24322.75,24326.35
NIFTY 50,151759,24326.35,24349.5,24326.35,24348.15
NIFTY 50,151859,24348.15,24349.75,24334.35,24334.35
NIFTY 50,151959,24334.35,24337.0,24322.15,24324.0
NIFTY 50,152059,24323.75,24325.1,24316.55,24316.55
NIFTY 50,152159,24317.7,24319.4,24314.45,24315.75
NIFTY 50,152259,24315.75,24324.15,24315.65,24321.3
NIFTY 50,152359,24321.3,24323.85,24300.15,24300.15
NIFTY 50,152459,24300.15,24301.7,24289.95,24292.05
NIFTY 50,152559,24292.05,24293.0,24274.05,24274.05
NIFTY 50,152659,24274.05,24276.05,24249.25,24250.85
NIFTY 50,152759,24252.05,24279.95,24198.75,24278.45
NIFTY 50,152859,24282.6,24285.95,24259.7,24263.85
NIFTY 50,152959,24264.1,24267.85,24238.45,24246.25
