symbol,time,open,high,low,close
NIFTY 50,122059,25054.35,25056.55,25051.6,25052.65
NIFTY 50,122159,25052.4,25054.55,25047.65,25047.65
NIFTY 50,122259,25047.25,25050.85,25047.05,25048.5
NIFTY 50,122359,25049.3,25052.4,25043.3,25043.5
NIFTY 50,122459,25044.5,25046.7,25042.65,25043.9
NIFTY 50,122559,25044.95,25044.95,25039.35,25041.2
NIFTY 50,122659,25040.9,25044.15,25038.1,25038.1
NIFTY 50,122759,25038.6,25040.45,25035.75,25040.0
NIFTY 50,122859,25040.15,25043.95,25038.15,25040.7
NIFTY 50,122959,25041.0,25045.15,25040.4,25043.45
NIFTY 50,123059,25044.2,25049.8,25043.6,25048.15
NIFTY 50,123159,25048.5,25050.05,25043.5,25044.1
NIFTY 50,123259,25043.6,25050.25,25041.6,25049.25
NIFTY 50,123359,25049.75,25055.5,25048.75,25052.25
NIFTY 50,123459,25051.8,25052.75,25048.7,25048.7
NIFTY 50,123559,25050.55,25051.9,25047.4,25047.5
NIFTY 50,123659,25048.4,25049.45,25044.15,25045.25
NIFTY 50,123759,25045.2,25045.7,25041.9,25042.85
NIFTY 50,123859,25041.9,25044.25,25039.9,25044.15
NIFTY 50,123959,25043.95,25047.3,25042.7,25046.05
NIFTY 50,124059,25047.2,25052.15,25046.0,25049.95
NIFTY 50,124159,25049.9,25053.25,25049.75,25049.9
NIFTY 50,124259,25050.4,25053.0,25049.3,25051.95
NIFTY 50,124359,25053.15,25055.6,25050.5,25055.05
NIFTY 50,124459,25055.05,25058.3,25053.05,25055.85
NIFTY 50,124559,25057.4,25060.6,25055.85,25059.55
NIFTY 50,124659,25059.0,25060.95,25050.9,25051.35
NIFTY 50,124759,25051.7,25054.25,25050.0,25051.15
NIFTY 50,124859,25050.95,25052.5,25050.2,25050.9
NIFTY 50,124959,25050.95,25053.65,25050.1,25050.1
NIFTY 50,125059,25051.25,25054.2,25049.2,25051.2
NIFTY 50,125159,25050.45,25052.95,25048.7,25051.3
NIFTY 50,125259,25050.35,25052.25,25045.05,25047.4
NIFTY 50,125359,25049.65,25050.05,25041.9,25042.8
NIFTY 50,125459,25042.25,25043.95,25039.9,25041.3
NIFTY 50,125559,25041.35,25041.7,25036.4,25036.85
NIFTY 50,125659,25036.65,25040.6,25036.35,25039.4
NIFTY 50,125759,25038.7,25040.5,25036.7,25036.7
NIFTY 50,125859,25036.6,25038.6,25033.8,25036.75
NIFTY 50,125959,25036.7,25041.55,25035.8,25039.05
NIFTY 50,130059,25039.3,25044.9,25037.4,25042.7
NIFTY 50,130159,25043.0,25045.5,25041.5,25043.9
NIFTY 50,130259,25043.25,25047.55,25042.0,25046.2
NIFTY 50,130359,25046.65,25048.95,25044.9,25047.85
NIFTY 50,130459,25048.0,25050.45,25046.45,25048.0
NIFTY 50,130559,25048.1,25048.65,25042.9,25044.1
NIFTY 50,130659,25043.9,25044.3,25039.95,25040.5
NIFTY 50,130759,25040.95,25040.95,25025.85,25025.85
NIFTY 50,130859,25025.3,25025.3,25001.95,25002.75
NIFTY 50,130959,25002.9,25021.15,25002.9,25020.8
NIFTY 50,131059,25021.65,25021.65,25017.15,25021.3
NIFTY 50,131159,25021.4,25024.75,25020.35,25021.7
NIFTY 50,131259,25022.7,25026.7,25021.2,25025.2
NIFTY 50,131359,25025.45,25026.55,25021.95,25026.1
NIFTY 50,131459,25026.25,25028.65,25024.8,25026.35
NIFTY 50,131559,25027.25,25030.75,25025.5,25028.85
NIFTY 50,131659,25029.15,25031.6,25028.8,25028.95
NIFTY 50,131759,25028.75,25040.8,25028.75,25040.2
NIFTY 50,131859,25039.9,25040.9,25034.7,25034.8
NIFTY 50,131959,25035.05,25039.5,25034.65,25036.9
NIFTY 50,132059,25037.0,25041.35,25035.9,25040.55
NIFTY 50,132159,25040.2,25048.2,25039.5,25042.75
NIFTY 50,132259,25042.75,25045.5,25039.95,25044.3
NIFTY 50,132359,25045.2,25056.5,25044.45,25055.0
NIFTY 50,132459,25054.75,25055.45,25048.9,25051.1
NIFTY 50,132559,25051.95,25054.85,25050.25,25050.85
NIFTY 50,132659,25050.85,25052.4,25048.55,25051.65
NIFTY 50,132759,25051.7,25052.05,25048.2,25048.7
NIFTY 50,132859,25048.5,25049.65,25045.4,25046.45
NIFTY 50,132959,25046.25,25058.1,25045.75,25057.35
NIFTY 50,133059,25058.55,25058.55,25054.85,25056.75
NIFTY 50,133159,25056.05,25056.9,25050.85,25053.55
NIFTY 50,133259,25054.45,25057.7,25052.25,25052.4
NIFTY 50,133359,25052.3,25052.65,25048.3,25050.8
NIFTY 50,133459,25052.05,25052.3,25048.45,25052.0
NIFTY 50,133559,25052.95,25053.05,25047.2,25048.85
NIFTY 50,133659,25049.85,25050.4,25041.7,25044.25
NIFTY 50,133759,25045.15,25047.45,25042.35,25043.85
NIFTY 50,133859,25043.5,25044.1,25038.0,25040.55
NIFTY 50,133959,25041.0,25044.95,25039.6,25042.7
NIFTY 50,134059,25044.45,25044.45,25039.65,25041.15
NIFTY 50,134159,25040.85,25047.5,25039.8,25044.95
NIFTY 50,134259,25045.1,25047.95,25042.1,25043.05
NIFTY 50,134359,25043.75,25049.7,25041.85,25046.9
NIFTY 50,134459,25047.15,25049.5,25045.4,25048.45
NIFTY 50,134559,25049.3,25049.8,25045.1,25049.0
NIFTY 50,134659,25049.2,25054.75,25048.95,25051.9
NIFTY 50,134759,25052.4,25052.5,25048.15,25049.95
NIFTY 50,134859,25049.75,25053.55,25048.6,25050.9
NIFTY 50,134959,25050.75,25051.8,25044.3,25046.95
NIFTY 50,135059,25047.95,25047.95,25044.05,25045.6
NIFTY 50,135159,25045.35,25045.9,25042.85,25043.8
NIFTY 50,135259,25043.4,25045.35,25041.6,25044.55
NIFTY 50,135359,25044.1,25048.45,25042.4,25046.05
NIFTY 50,135459,25046.2,25046.65,25038.85,25040.3
NIFTY 50,135559,25040.4,25040.55,25035.7,25037.2
NIFTY 50,135659,25036.75,25040.15,25034.15,25039.0
NIFTY 50,135759,25037.35,25038.45,25027.6,25028.1
NIFTY 50,135859,25028.1,25028.3,25012.9,25015.3
NIFTY 50,135959,25015.55,25035.25,25015.55,25035.25
NIFTY 50,140059,25034.6,25034.6,25030.1,25032.05
NIFTY 50,140159,25031.2,25033.5,25028.55,25029.4
NIFTY 50,140259,25029.15,25031.9,25028.45,25029.3
NIFTY 50,140359,25029.2,25033.25,25027.5,25032.85
NIFTY 50,140459,25031.8,25033.1,25030.35,25032.45
NIFTY 50,140559,25033.25,25034.3,25030.75,25032.1
NIFTY 50,140659,25031.75,25040.95,25031.75,25040.95
NIFTY 50,140759,25040.0,25043.75,25039.3,25041.05
NIFTY 50,140859,25041.0,25041.25,25037.6,25039.2
NIFTY 50,140959,25039.15,25042.6,25037.5,25042.15
NIFTY 50,141059,25042.05,25042.45,25039.95,25041.35
NIFTY 50,141159,25041.45,25042.3,25036.15,25036.55
NIFTY 50,141259,25036.3,25037.5,25032.95,25037.5
NIFTY 50,141359,25037.15,25040.3,25035.75,25040.3
NIFTY 50,141459,25039.85,25046.65,25038.2,25046.65
NIFTY 50,141559,25046.85,25047.8,25043.75,25044.85
NIFTY 50,141659,25045.05,25045.95,25038.75,25039.1
NIFTY 50,141759,25039.2,25041.6,25038.2,25040.2
NIFTY 50,141859,25039.7,25045.9,25038.15,25045.9
NIFTY 50,141959,25045.5,25047.95,25043.9,25044.6
NIFTY 50,142059,25044.3,25045.35,25041.5,25043.7
NIFTY 50,142159,25043.9,25045.35,25042.25,25044.6
NIFTY 50,142259,25045.2,25047.2,25043.9,25046.15
NIFTY 50,142359,25045.75,25051.45,25044.75,25049.7
NIFTY 50,142459,25050.2,25055.1,25049.9,25051.65
NIFTY 50,142559,25051.65,25054.15,25049.3,25053.2
NIFTY 50,142659,25052.65,25057.15,25050.25,25057.15
NIFTY 50,142759,25057.9,25060.8,25055.45,25056.9
NIFTY 50,142859,25055.9,25056.25,25052.35,25054.2
NIFTY 50,142959,25053.4,25059.05,25052.15,25058.8
NIFTY 50,143059,25059.25,25060.6,25053.4,25054.5
NIFTY 50,143159,25054.5,25055.15,25045.8,25046.25
NIFTY 50,143259,25045.55,25047.75,25042.85,25044.6
NIFTY 50,143359,25044.55,25048.9,25043.5,25044.05
NIFTY 50,143459,25043.85,25045.85,25042.1,25043.9
NIFTY 50,143559,25042.35,25046.05,25042.35,25043.4
NIFTY 50,143659,25044.15,25044.6,25038.2,25038.8
NIFTY 50,143759,25039.25,25044.45,25037.2,25043.45
NIFTY 50,143859,25043.0,25050.5,25041.35,25043.9
NIFTY 50,143959,25044.05,25044.95,25040.0,25040.95
NIFTY 50,144059,25040.9,25046.6,25039.95,25045.1
NIFTY 50,144159,25044.8,25046.7,25042.6,25044.75
NIFTY 50,144259,25045.05,25049.35,25044.2,25046.95
NIFTY 50,144359,25047.25,25049.55,25046.45,25047.9
NIFTY 50,144459,25048.85,25051.85,25048.75,25049.85
NIFTY 50,144559,25051.1,25053.4,25049.7,25050.5
NIFTY 50,144659,25050.25,25052.2,25048.05,25049.75
NIFTY 50,144759,25048.65,25049.7,25045.35,25047.55
NIFTY 50,144859,25048.05,25053.6,25046.9,25050.85
NIFTY 50,144959,25050.75,25052.85,25049.25,25052.2
NIFTY 50,145059,25052.85,25055.1,25051.9,25053.85
NIFTY 50,145159,25053.7,25055.2,25051.35,25054.25
NIFTY 50,145259,25053.8,25076.8,25052.35,25076.2
NIFTY 50,145359,25076.55,25082.35,25076.55,25080.95
NIFTY 50,145459,25080.45,25086.4,25079.5,25083.55
NIFTY 50,145559,25083.85,25085.8,25076.3,25077.8
NIFTY 50,145659,25077.55,25078.15,25074.8,25076.45
NIFTY 50,145759,25076.3,25078.85,25075.4,25078.35
NIFTY 50,145859,25078.35,25099.4,25078.35,25096.2
NIFTY 50,145959,25096.25,25108.5,25092.3,25105.1
NIFTY 50,150059,25107.05,25107.1,25093.3,25097.1
NIFTY 50,150159,25097.0,25097.45,25091.15,25091.5
NIFTY 50,150259,25091.5,25092.3,25088.1,25090.45
NIFTY 50,150359,25090.35,25093.8,25083.45,25084.45
NIFTY 50,150459,25083.85,25084.7,25077.85,25078.0
NIFTY 50,150559,25077.75,25080.25,25076.55,25078.6
NIFTY 50,150659,25078.8,25081.4,25078.2,25081.4
NIFTY 50,150759,25081.4,25082.45,25077.15,25079.9
NIFTY 50,150859,25080.25,25081.75,25076.7,25077.5
NIFTY 50,150959,25077.35,25079.0,25069.5,25073.55
NIFTY 50,151059,25073.55,25074.65,25068.55,25068.75
NIFTY 50,151159,25068.75,25073.85,25066.75,25073.85
NIFTY 50,151259,25074.5,25085.75,25074.3,25085.3
NIFTY 50,151359,25084.75,25085.2,25079.45,25080.25
NIFTY 50,151459,25080.7,25081.4,25078.7,25079.85
NIFTY 50,151559,25080.0,25083.75,25078.3,25083.1
NIFTY 50,151659,25082.5,25083.6,25079.35,25079.95
NIFTY 50,151759,25079.95,25083.5,25079.45,25082.6
NIFTY 50,151859,25082.6,25083.85,25077.5,25078.35
NIFTY 50,151959,25078.35,25081.7,25077.1,25080.5
NIFTY 50,152059,25080.5,25084.25,25078.8,25081.8
NIFTY 50,152159,25081.8,25085.05,25081.8,25083.45
NIFTY 50,152259,25083.6,25090.15,25083.25,25089.3
NIFTY 50,152359,25089.55,25090.65,25084.95,25086.2
NIFTY 50,152459,25085.6,25087.25,25081.95,25087.0
NIFTY 50,152559,25086.65,25090.65,25086.65,25089.85
NIFTY 50,152659,25089.85,25092.3,25088.95,25091.35
NIFTY 50,152759,25091.35,25091.8,25088.45,25088.95
NIFTY 50,152859,25088.95,25091.0,25081.3,25084.4
NIFTY 50,152959,25084.4,25092.7,25081.55,25087.1
