symbol,time,open,high,low,close
NIFTY 50,104159,24679.65,24683.0,24677.85,24681.65
NIFTY 50,104259,24681.6,24683.55,24676.95,24679.9
NIFTY 50,104359,24680.45,24684.05,24677.6,24681.65
NIFTY 50,104459,24681.75,24693.1,24679.35,24693.1
NIFTY 50,104559,24693.5,24713.1,24693.05,24704.4
NIFTY 50,104659,24703.25,24707.25,24701.0,24705.65
NIFTY 50,104759,24705.65,24710.3,24703.65,24709.75
NIFTY 50,104859,24709.45,24722.95,24708.35,24720.25
NIFTY 50,104959,24720.6,24721.55,24714.35,24719.15
NIFTY 50,105059,24719.0,24728.45,24719.0,24723.5
NIFTY 50,105159,24723.25,24723.25,24711.35,24718.6
NIFTY 50,105259,24718.85,24724.25,24717.35,24721.8
NIFTY 50,105359,24721.95,24725.75,24720.4,24723.05
NIFTY 50,105459,24720.55,24727.45,24719.25,24725.35
NIFTY 50,105559,24724.95,24728.7,24722.45,24726.6
NIFTY 50,105659,24724.6,24725.75,24721.15,24723.65
NIFTY 50,105759,24723.65,24724.05,24711.3,24720.05
NIFTY 50,105859,24720.25,24720.25,24695.0,24699.5
NIFTY 50,105959,24698.35,24715.55,24698.1,24713.4
NIFTY 50,110059,24713.2,24725.8,24713.2,24724.45
NIFTY 50,110159,24724.5,24749.2,24723.7,24745.1
NIFTY 50,110259,24745.4,24756.7,24745.4,24754.2
NIFTY 50,110359,24754.7,24765.9,24754.7,24756.8
NIFTY 50,110459,24757.9,24762.4,24753.75,24758.85
NIFTY 50,110559,24760.35,24770.75,24758.0,24770.75
NIFTY 50,110659,24770.3,24776.55,24765.25,24773.35
NIFTY 50,110759,24771.5,24773.3,24763.8,24771.1
NIFTY 50,110859,24770.65,24773.5,24766.5,24769.05
NIFTY 50,110959,24768.55,24770.25,24757.4,24758.8
NIFTY 50,111059,24758.5,24758.5,24746.0,24748.8
NIFTY 50,111159,24750.1,24752.8,24748.8,24749.7
NIFTY 50,111259,24749.0,24750.6,24742.75,24744.5
NIFTY 50,111359,24744.35,24745.95,24740.7,24744.8
NIFTY 50,111459,24744.7,24749.4,24743.15,24747.15
NIFTY 50,111559,24746.95,24749.35,24742.05,24744.75
NIFTY 50,111659,24744.1,24749.8,24743.3,24747.55
NIFTY 50,111759,24747.5,24752.25,24746.9,24752.15
NIFTY 50,111859,24751.9,24752.15,24746.4,24748.15
NIFTY 50,111959,24748.25,24757.65,24747.1,24757.15
NIFTY 50,112059,24757.5,24769.4,24756.45,24768.7
NIFTY 50,112159,24769.4,24771.3,24766.35,24770.05
NIFTY 50,112259,24770.6,24784.6,24769.4,24782.25
NIFTY 50,112359,24782.7,24782.95,24774.7,24775.85
NIFTY 50,112459,24776.15,24787.95,24775.45,24787.95
NIFTY 50,112559,24787.85,24805.25,24786.45,24787.85
NIFTY 50,112659,24787.65,24787.65,24781.9,24783.7
NIFTY 50,112759,24783.15,24792.85,24780.25,24788.85
NIFTY 50,112859,24787.75,24789.95,24784.1,24786.25
NIFTY 50,112959,24785.7,24788.4,24779.5,24781.95
NIFTY 50,113059,24782.2,24788.35,24780.3,24787.65
NIFTY 50,113159,24787.45,24792.35,24782.55,24792.2
NIFTY 50,113259,24792.0,24800.15,24790.7,24795.5
NIFTY 50,113359,24794.8,24808.9,24794.5,24804.2
NIFTY 50,113459,24803.0,24812.7,24802.45,24807.4
NIFTY 50,113559,24807.55,24815.1,24797.65,24798.7
NIFTY 50,113659,24798.55,24798.55,24792.3,24797.1
NIFTY 50,113759,24797.6,24801.5,24795.65,24795.75
NIFTY 50,113859,24794.95,24798.35,24790.55,24790.55
NIFTY 50,113959,24791.5,24799.05,24788.65,24799.05
NIFTY 50,114059,24798.55,24800.95,24795.0,24799.75
NIFTY 50,114159,24799.6,24800.95,24796.85,24799.3
NIFTY 50,114259,24799.45,24811.15,24799.3,24810.55
NIFTY 50,114359,24810.3,24820.2,24809.35,24817.6
NIFTY 50,114459,24817.3,24818.8,24812.45,24813.9
NIFTY 50,114559,24814.9,24815.15,24793.25,24796.35
NIFTY 50,114659,24793.0,24822.4,24793.0,24813.05
NIFTY 50,114759,24813.3,24817.8,24810.6,24817.8
NIFTY 50,114859,24817.45,24820.25,24816.1,24818.95
NIFTY 50,114959,24819.95,24821.1,24806.75,24809.5
NIFTY 50,115059,24808.75,24811.45,24806.3,24810.25
NIFTY 50,115159,24810.1,24814.6,24809.05,24811.7
NIFTY 50,115259,24811.5,24811.5,24801.15,24801.95
NIFTY 50,115359,24802.7,24809.35,24797.65,24802.35
NIFTY 50,115459,24803.3,24804.9,24796.95,24804.35
NIFTY 50,115559,24804.35,24808.7,24802.05,24803.8
NIFTY 50,115659,24802.7,24806.8,24799.45,24804.6
NIFTY 50,115759,24804.6,24806.85,24802.8,24804.6
NIFTY 50,115859,24804.55,24805.7,24795.7,24797.85
NIFTY 50,115959,24797.5,24799.9,24795.8,24798.65
NIFTY 50,120059,24798.55,24799.95,24790.25,24791.3
NIFTY 50,120159,24791.1,24793.35,24785.35,24786.9
NIFTY 50,120259,24786.9,24788.75,24781.45,24781.5
NIFTY 50,120359,24781.65,24782.2,24771.25,24776.35
NIFTY 50,120459,24776.15,24780.9,24774.45,24777.85
NIFTY 50,120559,24777.8,24777.8,24772.5,24775.5
NIFTY 50,120659,24774.75,24776.9,24772.5,24773.35
NIFTY 50,120759,24772.65,24772.65,24762.55,24762.55
NIFTY 50,120859,24762.2,24764.95,24755.6,24761.25
NIFTY 50,120959,24761.35,24762.85,24758.6,24760.55
NIFTY 50,121059,24759.8,24776.1,24759.6,24775.1
NIFTY 50,121159,24774.3,24789.15,24773.35,24788.9
NIFTY 50,121259,24788.75,24804.8,24788.6,24800.75
NIFTY 50,121359,24801.6,24813.7,24800.65,24812.3
NIFTY 50,121459,24812.2,24819.35,24812.15,24819.35
NIFTY 50,121559,24819.7,24836.9,24819.25,24833.0
NIFTY 50,121659,24834.1,24837.2,24822.45,24823.15
NIFTY 50,121759,24823.2,24823.55,24819.9,24821.8
NIFTY 50,121859,24822.0,24837.65,24821.35,24837.65
NIFTY 50,121959,24838.8,24842.65,24832.0,24840.25
NIFTY 50,122059,24841.5,24843.3,24836.3,24841.85
NIFTY 50,122159,24842.4,24843.0,24835.75,24837.9
NIFTY 50,122259,24838.65,24847.5,24836.15,24844.25
NIFTY 50,122359,24845.65,24848.65,24841.6,24843.45
NIFTY 50,122459,24845.15,24850.0,24840.15,24846.55
NIFTY 50,122559,24847.8,24848.55,24841.55,24841.55
NIFTY 50,122659,24842.55,24842.55,24833.6,24834.7
NIFTY 50,122759,24835.2,24835.2,24829.0,24830.0
NIFTY 50,122859,24830.55,24834.15,24826.3,24827.55
NIFTY 50,122959,24828.05,24829.4,24825.5,24826.45
NIFTY 50,123059,24827.9,24836.65,24827.9,24832.3
NIFTY 50,123159,24832.75,24833.65,24828.5,24829.5
NIFTY 50,123259,24830.45,24832.9,24828.0,24830.9
NIFTY 50,123359,24831.85,24847.65,24827.65,24845.75
NIFTY 50,123459,24848.65,24861.35,24843.45,24857.0
NIFTY 50,123559,24857.85,24863.25,24856.3,24862.05
NIFTY 50,123659,24861.8,24866.2,24858.55,24865.6
NIFTY 50,123759,24865.3,24873.1,24864.4,24870.3
NIFTY 50,123859,24870.6,24874.45,24867.15,24872.3
NIFTY 50,123959,24873.2,24873.25,24865.85,24867.45
NIFTY 50,124059,24867.55,24867.55,24857.15,24863.3
NIFTY 50,124159,24864.85,24868.9,24862.35,24865.85
NIFTY 50,124259,24866.8,24867.85,24854.85,24857.55
NIFTY 50,124359,24857.25,24857.3,24846.05,24847.6
NIFTY 50,124459,24848.15,24859.5,24844.35,24856.35
NIFTY 50,124559,24856.75,24861.5,24846.25,24847.55
NIFTY 50,124659,24847.75,24855.15,24846.45,24853.55
NIFTY 50,124759,24854.25,24859.85,24853.0,24857.65
NIFTY 50,124859,24858.6,24861.75,24853.6,24860.35
NIFTY 50,124959,24862.25,24870.95,24860.85,24868.8
NIFTY 50,125059,24873.25,24879.85,24871.25,24879.1
NIFTY 50,125159,24879.4,24879.4,24872.1,24876.3
NIFTY 50,125259,24877.2,24879.55,24873.9,24878.3
NIFTY 50,125359,24878.9,24882.3,24875.4,24878.6
NIFTY 50,125459,24878.25,24880.15,24872.7,24876.15
NIFTY 50,125559,24877.05,24877.85,24872.3,24874.15
NIFTY 50,125659,24875.7,24879.7,24874.15,24879.35
NIFTY 50,125759,24879.4,24899.8,24876.75,24899.8
NIFTY 50,125859,24899.7,24906.05,24897.55,24904.35
NIFTY 50,125959,24905.4,24905.4,24896.3,24897.15
NIFTY 50,130059,24897.65,24899.15,24892.35,24898.8
NIFTY 50,130159,24899.55,24901.3,24888.2,24899.2
NIFTY 50,130259,24900.4,24902.3,24896.35,24901.45
NIFTY 50,130359,24901.95,24902.9,24896.25,24897.65
NIFTY 50,130459,24898.3,24898.3,24886.75,24890.15
NIFTY 50,130559,24889.3,24898.25,24886.2,24896.7
NIFTY 50,130659,24897.1,24897.4,24888.6,24890.55
NIFTY 50,130759,24891.25,24900.6,24889.9,24900.5
NIFTY 50,130859,24901.05,24902.5,24892.2,24895.5
NIFTY 50,130959,24895.8,24895.8,24892.0,24893.8
NIFTY 50,131059,24894.65,24898.8,24893.2,24898.25
NIFTY 50,131159,24898.15,24910.5,24897.35,24910.5
NIFTY 50,131259,24910.45,24928.45,24910.25,24927.25
NIFTY 50,131359,24927.95,24927.95,24900.85,24901.8
NIFTY 50,131459,24902.5,24905.55,24898.55,24900.15
NIFTY 50,131559,24900.45,24909.0,24896.25,24899.65
NIFTY 50,131659,24900.05,24901.85,24896.35,24901.4
NIFTY 50,131759,24901.5,24906.95,24899.75,24906.7
NIFTY 50,131859,24906.35,24911.45,24903.8,24909.7
NIFTY 50,131959,24909.25,24913.5,24909.0,24910.5
NIFTY 50,132059,24910.75,24910.9,24897.1,24902.0
NIFTY 50,132159,24902.35,24909.2,24901.65,24904.4
NIFTY 50,132259,24905.1,24906.7,24902.85,24903.05
NIFTY 50,132359,24902.8,24906.1,24900.45,24902.8
NIFTY 50,132459,24902.2,24904.3,24894.1,24897.0
NIFTY 50,132559,24897.35,24901.15,24893.15,24894.05
NIFTY 50,132659,24894.1,24909.95,24890.1,24909.85
NIFTY 50,132759,24909.8,24915.95,24909.05,24912.55
NIFTY 50,132859,24912.9,24922.45,24912.4,24922.45
NIFTY 50,132959,24922.75,24927.45,24920.7,24926.95
NIFTY 50,133059,24926.3,24926.75,24915.15,24925.25
NIFTY 50,133159,24926.15,24932.1,24926.05,24930.45
NIFTY 50,133259,24929.9,24935.0,24928.2,24930.35
NIFTY 50,133359,24929.5,24932.4,24929.05,24931.3
NIFTY 50,133459,24930.75,24935.1,24930.35,24933.0
NIFTY 50,133559,24932.9,24934.5,24930.55,24932.6
NIFTY 50,133659,24932.75,24944.55,24931.2,24934.8
NIFTY 50,133759,24934.4,24946.95,24933.25,24945.95
NIFTY 50,133859,24946.75,24956.5,24946.25,24952.9
NIFTY 50,133959,24952.85,24953.65,24940.75,24944.9
NIFTY 50,134059,24946.35,24948.35,24936.05,24937.45
NIFTY 50,134159,24937.7,24938.6,24929.7,24930.45
NIFTY 50,134259,24930.2,24930.2,24919.95,24921.25
NIFTY 50,134359,24920.75,24923.5,24917.9,24920.75
NIFTY 50,134459,24920.85,24923.6,24916.7,24921.65
NIFTY 50,134559,24921.5,24926.5,24916.2,24918.65
NIFTY 50,134659,24922.65,24935.05,24922.4,24925.3
NIFTY 50,134759,24925.45,24927.5,24919.7,24924.25
NIFTY 50,134859,24924.25,24925.0,24917.5,24922.15
NIFTY 50,134959,24921.55,24922.05,24917.55,24919.7
NIFTY 50,135059,24920.35,24920.95,24911.55,24912.45
NIFTY 50,135159,24912.25,24920.25,24909.55,24917.5
NIFTY 50,135259,24917.15,24917.75,24908.85,24912.75
NIFTY 50,135359,24912.35,24915.3,24907.85,24908.05
NIFTY 50,135459,24908.75,24910.75,24905.1,24907.35
NIFTY 50,135559,24907.3,24917.7,24907.15,24914.25
NIFTY 50,135659,24914.25,24914.25,24908.7,24912.35
NIFTY 50,135759,24913.15,24924.8,24911.9,24923.55
NIFTY 50,135859,24923.6,24924.15,24901.3,24907.95
NIFTY 50,135959,24908.1,24910.05,24903.0,24907.7
NIFTY 50,140059,24907.35,24913.15,24905.9,24908.7
NIFTY 50,140159,24907.85,24915.25,24907.85,24913.75
NIFTY 50,140259,24914.2,24922.3,24912.6,24921.05
NIFTY 50,140359,24922.8,24928.05,24916.55,24918.5
NIFTY 50,140459,24918.5,24918.85,24913.75,24918.4
NIFTY 50,140559,24917.15,24927.0,24916.15,24927.0
NIFTY 50,140659,24926.8,24932.45,24925.7,24931.95
NIFTY 50,140759,24932.7,24939.95,24931.45,24936.35
NIFTY 50,140859,24937.4,24952.7,24937.4,24951.75
NIFTY 50,140959,24951.6,24952.05,24935.4,24941.15
NIFTY 50,141059,24941.1,24947.65,24935.7,24941.2
NIFTY 50,141159,24942.75,24951.7,24940.55,24949.65
NIFTY 50,141259,24949.55,24951.2,24932.35,24935.1
NIFTY 50,141359,24934.75,24935.85,24929.75,24931.35
NIFTY 50,141459,24930.55,24932.0,24921.65,24924.7
NIFTY 50,141559,24924.45,24926.1,24917.05,24917.95
NIFTY 50,141659,24917.8,24922.75,24915.0,24916.15
NIFTY 50,141759,24915.45,24917.9,24907.6,24909.7
NIFTY 50,141859,24909.2,24918.7,24907.5,24913.6
NIFTY 50,141959,24911.15,24913.7,24905.9,24907.05
NIFTY 50,142059,24906.4,24911.6,24903.75,24905.8
NIFTY 50,142159,24905.8,24914.05,24904.65,24905.75
NIFTY 50,142259,24907.15,24908.3,24898.7,24904.4
NIFTY 50,142359,24905.1,24905.15,24899.75,24904.2
NIFTY 50,142459,24904.55,24907.9,24900.35,24903.3
NIFTY 50,142559,24903.3,24903.3,24883.55,24886.3
NIFTY 50,142659,24886.6,24889.25,24882.0,24884.5
NIFTY 50,142759,24885.5,24891.95,24883.85,24891.6
NIFTY 50,142859,24889.75,24890.4,24879.85,24881.8
NIFTY 50,142959,24880.95,24881.9,24863.4,24867.15
NIFTY 50,143059,24862.75,24862.75,24843.05,24847.0
NIFTY 50,143159,24846.95,24867.5,24844.7,24866.95
NIFTY 50,143259,24867.1,24867.1,24857.5,24865.85
NIFTY 50,143359,24866.2,24880.6,24866.15,24879.5
NIFTY 50,143459,24879.5,24882.5,24868.75,24872.4
NIFTY 50,143559,24871.65,24876.65,24867.2,24870.0
NIFTY 50,143659,24868.8,24870.45,24861.65,24865.95
NIFTY 50,143759,24866.1,24883.15,24864.55,24882.8
NIFTY 50,143859,24881.8,24889.7,24880.25,24887.6
NIFTY 50,143959,24888.2,24890.8,24881.8,24886.95
NIFTY 50,144059,24887.0,24893.35,24883.45,24893.15
NIFTY 50,144159,24892.8,24892.9,24853.1,24855.1
NIFTY 50,144259,24853.65,24867.65,24853.65,24864.1
NIFTY 50,144359,24863.55,24873.8,24860.55,24872.8
NIFTY 50,144459,24872.45,24882.45,24871.15,24879.0
NIFTY 50,144559,24878.85,24881.2,24868.75,24871.7
NIFTY 50,144659,24869.7,24871.6,24861.4,24862.1
NIFTY 50,144759,24861.9,24864.5,24852.45,24855.5
NIFTY 50,144859,24856.45,24864.4,24850.05,24863.3
NIFTY 50,144959,24862.15,24865.9,24856.4,24858.3
NIFTY 50,145059,24856.8,24859.85,24851.05,24856.45
NIFTY 50,145159,24857.1,24861.65,24849.8,24855.15
NIFTY 50,145259,24854.1,24858.05,24851.55,24855.4
NIFTY 50,145359,24855.45,24857.1,24851.55,24857.0
NIFTY 50,145459,24856.75,24856.75,24836.75,24836.75
NIFTY 50,145559,24837.25,24849.15,24835.1,24848.85
NIFTY 50,145659,24849.5,24852.0,24843.15,24852.0
NIFTY 50,145759,24851.65,24852.5,24845.15,24847.2
NIFTY 50,145859,24847.05,24861.9,24845.1,24861.15
NIFTY 50,145959,24861.55,24863.55,24848.05,24851.45
NIFTY 50,150059,24851.9,24851.9,24807.65,24809.8
NIFTY 50,150159,24807.95,24811.95,24799.5,24800.35
NIFTY 50,150259,24800.5,24802.15,24794.75,24795.85
NIFTY 50,150359,24795.5,24798.35,24791.6,24793.4
NIFTY 50,150459,24793.4,24794.25,24786.85,24790.65
NIFTY 50,150559,24790.65,24790.65,24776.1,24777.5
NIFTY 50,150659,24777.5,24780.1,24772.55,24776.4
NIFTY 50,150759,24776.4,24776.9,24769.6,24770.2
NIFTY 50,150859,24770.2,24774.6,24770.15,24772.85
NIFTY 50,150959,24773.1,24773.8,24757.25,24760.55
NIFTY 50,151059,24758.55,24775.85,24752.5,24775.55
NIFTY 50,151159,24775.5,24780.95,24767.05,24768.9
NIFTY 50,151259,24770.1,24774.15,24764.85,24766.35
NIFTY 50,151359,24766.15,24766.95,24757.75,24759.95
NIFTY 50,151459,24759.95,24762.85,24757.8,24762.45
NIFTY 50,151559,24762.45,24764.55,24758.4,24758.85
NIFTY 50,151659,24758.85,24759.2,24749.4,24755.0
NIFTY 50,151759,24755.0,24756.05,24748.85,24753.7
NIFTY 50,151859,24753.7,24758.3,24751.15,24756.05
NIFTY 50,151959,24756.05,24756.05,24750.9,24754.2
NIFTY 50,152059,24754.25,24756.25,24750.75,24752.15
NIFTY 50,152159,24751.55,24757.7,24750.25,24757.7
NIFTY 50,152259,24757.45,24758.95,24749.3,24753.4
NIFTY 50,152359,24753.75,24758.1,24752.8,24754.8
NIFTY 50,152459,24754.8,24755.8,24751.5,24755.3
NIFTY 50,152559,24755.3,24758.1,24753.1,24757.0
NIFTY 50,152659,24757.0,24759.4,24753.6,24755.0
NIFTY 50,152759,24755.0,24756.25,24750.25,24756.05
NIFTY 50,152859,24756.05,24763.5,24749.25,24754.55
NIFTY 50,152959,24754.55,24766.6,24747.55,24765.6
