symbol,time,open,high,low,close
NIFTY 50,122059,25378.55,25381.9,25377.35,25380.2
NIFTY 50,122159,25380.35,25382.55,25379.1,25381.0
NIFTY 50,122259,25381.1,25387.65,25380.55,25384.65
NIFTY 50,122359,25384.9,25395.85,25383.85,25394.25
NIFTY 50,122459,25394.85,25398.45,25393.8,25396.35
NIFTY 50,122559,25396.6,25397.75,25390.1,25390.65
NIFTY 50,122659,25390.8,25392.5,25387.9,25389.25
NIFTY 50,122759,25389.75,25392.3,25388.3,25390.9
NIFTY 50,122859,25390.75,25392.4,25388.05,25389.35
NIFTY 50,122959,25389.55,25404.4,25389.4,25402.9
NIFTY 50,123059,25403.2,25407.25,25403.2,25404.65
NIFTY 50,123159,25403.45,25403.85,25399.1,25399.85
NIFTY 50,123259,25400.5,25403.95,25400.1,25402.2
NIFTY 50,123359,25401.35,25403.7,25393.5,25394.15
NIFTY 50,123459,25393.8,25402.25,25392.75,25399.7
NIFTY 50,123559,25399.55,25408.15,25399.35,25405.05
NIFTY 50,123659,25406.15,25407.7,25400.95,25404.75
NIFTY 50,123759,25404.7,25407.7,25403.25,25406.4
NIFTY 50,123859,25405.15,25410.75,25405.1,25407.2
NIFTY 50,123959,25406.7,25408.45,25405.75,25408.05
NIFTY 50,124059,25407.85,25409.9,25402.75,25404.0
NIFTY 50,124159,25403.8,25404.55,25400.85,25400.85
NIFTY 50,124259,25400.9,25401.9,25397.45,25398.4
NIFTY 50,124359,25398.15,25398.9,25391.6,25392.3
NIFTY 50,124459,25392.45,25392.9,25389.2,25389.45
NIFTY 50,124559,25389.75,25390.6,25387.05,25388.2
NIFTY 50,124659,25388.1,25390.9,25384.7,25390.9
NIFTY 50,124759,25390.05,25392.85,25388.45,25389.35
NIFTY 50,124859,25388.75,25390.35,25384.85,25387.65
NIFTY 50,124959,25386.75,25392.65,25384.65,25392.65
NIFTY 50,125059,25392.65,25393.45,25389.95,25391.25
NIFTY 50,125159,25392.1,25393.7,25388.25,25392.2
NIFTY 50,125259,25391.9,25401.35,25391.25,25400.25
NIFTY 50,125359,25399.8,25402.7,25395.65,25396.95
NIFTY 50,125459,25397.25,25397.6,25388.85,25388.85
NIFTY 50,125559,25388.95,25394.7,25388.6,25391.85
NIFTY 50,125659,25391.2,25393.95,25390.35,25392.65
NIFTY 50,125759,25393.7,25394.1,25390.85,25392.95
NIFTY 50,125859,25393.45,25399.85,25391.85,25399.6
NIFTY 50,125959,25398.55,25402.75,25397.1,25400.6
NIFTY 50,130059,25401.6,25404.3,25394.35,25395.65
NIFTY 50,130159,25395.1,25395.75,25390.85,25393.45
NIFTY 50,130259,25393.0,25394.6,25390.4,25393.5
NIFTY 50,130359,25393.5,25395.25,25391.25,25392.45
NIFTY 50,130459,25392.25,25392.75,25387.8,25390.3
NIFTY 50,130559,25390.3,25390.35,25385.5,25386.1
NIFTY 50,130659,25385.55,25386.65,25380.9,25383.6
NIFTY 50,130759,25382.35,25386.8,25381.35,25385.55
NIFTY 50,130859,25385.1,25385.25,25380.0,25380.7
NIFTY 50,130959,25380.8,25381.7,25378.05,25380.6
NIFTY 50,131059,25380.1,25382.2,25378.95,25381.25
NIFTY 50,131159,25381.85,25384.05,25378.65,25382.45
NIFTY 50,131259,25387.25,25389.35,25384.05,25385.55
NIFTY 50,131359,25385.05,25386.4,25381.5,25382.7
NIFTY 50,131459,25382.3,25384.7,25381.8,25382.25
NIFTY 50,131559,25382.65,25383.7,25380.75,25382.1
NIFTY 50,131659,25380.85,25384.15,25379.45,25383.6
NIFTY 50,131759,25382.9,25384.35,25381.35,25382.6
NIFTY 50,131859,25383.05,25391.35,25382.2,25389.7
NIFTY 50,131959,25389.3,25395.85,25387.95,25395.25
NIFTY 50,132059,25393.65,25398.75,25393.65,25397.05
NIFTY 50,132159,25397.55,25399.05,25395.8,25398.05
NIFTY 50,132259,25398.05,25398.85,25392.05,25393.55
NIFTY 50,132359,25393.3,25394.4,25391.0,25391.1
NIFTY 50,132459,25391.4,25392.0,25386.4,25387.95
NIFTY 50,132559,25387.35,25388.5,25384.8,25386.7
NIFTY 50,132659,25386.0,25386.35,25383.5,25384.0
NIFTY 50,132759,25383.85,25390.0,25382.9,25389.1
NIFTY 50,132859,25389.05,25389.85,25386.05,25389.2
NIFTY 50,132959,25389.3,25393.5,25388.05,25390.55
NIFTY 50,133059,25390.5,25399.05,25390.5,25396.25
NIFTY 50,133159,25396.3,25398.85,25392.35,25393.15
NIFTY 50,133259,25393.15,25393.15,25386.15,25387.3
NIFTY 50,133359,25387.3,25391.8,25386.8,25391.8
NIFTY 50,133459,25391.8,25392.6,25389.4,25390.7
NIFTY 50,133559,25390.15,25392.45,25385.85,25390.3
NIFTY 50,133659,25390.4,25391.5,25388.35,25389.2
NIFTY 50,133759,25388.6,25390.25,25386.3,25388.9
NIFTY 50,133859,25388.45,25389.75,25384.5,25387.7
NIFTY 50,133959,25387.75,25389.35,25386.3,25386.5
NIFTY 50,134059,25386.5,25387.4,25380.05,25384.05
NIFTY 50,134159,25383.1,25385.6,25381.1,25381.95
NIFTY 50,134259,25383.0,25385.6,25381.0,25383.8
NIFTY 50,134359,25383.6,25383.85,25377.55,25378.8
NIFTY 50,134459,25378.15,25378.7,25367.6,25367.6
NIFTY 50,134559,25367.95,25367.95,25357.1,25366.25
NIFTY 50,134659,25365.5,25366.25,25362.4,25363.7
NIFTY 50,134759,25362.95,25367.8,25362.95,25366.0
NIFTY 50,134859,25365.8,25370.55,25364.8,25368.85
NIFTY 50,134959,25368.5,25378.8,25366.85,25377.8
NIFTY 50,135059,25377.7,25388.8,25377.7,25384.7
NIFTY 50,135159,25385.05,25385.5,25380.8,25382.5
NIFTY 50,135259,25382.55,25383.55,25378.55,25380.75
NIFTY 50,135359,25380.25,25381.8,25378.1,25378.8
NIFTY 50,135459,25379.7,25381.5,25375.9,25377.05
NIFTY 50,135559,25376.95,25377.95,25374.65,25376.55
NIFTY 50,135659,25376.75,25378.6,25375.2,25376.85
NIFTY 50,135759,25376.95,25376.95,25368.3,25372.1
NIFTY 50,135859,25371.9,25372.2,25358.85,25359.1
NIFTY 50,135959,25358.45,25378.1,25358.45,25374.35
NIFTY 50,140059,25374.9,25379.5,25372.75,25377.75
NIFTY 50,140159,25376.6,25381.7,25376.25,25379.55
NIFTY 50,140259,25378.9,25383.15,25378.85,25381.25
NIFTY 50,140359,25381.8,25389.8,25381.3,25388.55
NIFTY 50,140459,25388.1,25389.7,25382.75,25383.05
NIFTY 50,140559,25382.85,25396.5,25382.4,25396.25
NIFTY 50,140659,25397.55,25431.05,25397.55,25423.95
NIFTY 50,140759,25422.95,25427.25,25419.75,25424.55
NIFTY 50,140859,25424.65,25426.05,25411.65,25411.65
NIFTY 50,140959,25416.25,25416.25,25405.9,25407.05
NIFTY 50,141059,25407.2,25409.9,25406.0,25408.15
NIFTY 50,141159,25407.15,25411.45,25405.95,25406.0
NIFTY 50,141259,25406.2,25407.95,25389.0,25391.0
NIFTY 50,141359,25391.7,25392.0,25387.25,25390.6
NIFTY 50,141459,25389.8,25398.8,25389.35,25393.95
NIFTY 50,141559,25394.2,25397.3,25393.7,25395.05
NIFTY 50,141659,25394.95,25399.2,25392.85,25399.2
NIFTY 50,141759,25397.75,25407.65,25396.05,25402.6
NIFTY 50,141859,25402.0,25403.1,25399.1,25399.9
NIFTY 50,141959,25399.45,25401.55,25398.5,25401.2
NIFTY 50,142059,25400.95,25403.0,25397.95,25400.8
NIFTY 50,142159,25401.05,25404.95,25401.05,25404.65
NIFTY 50,142259,25404.6,25405.2,25401.6,25403.6
NIFTY 50,142359,25403.6,25403.6,25397.75,25397.75
NIFTY 50,142459,25398.5,25401.55,25397.85,25400.7
NIFTY 50,142559,25402.05,25405.05,25399.35,25403.25
NIFTY 50,142659,25403.5,25408.95,25403.2,25407.5
NIFTY 50,142759,25408.1,25408.55,25404.65,25404.65
NIFTY 50,142859,25404.25,25408.75,25401.9,25408.05
NIFTY 50,142959,25408.1,25416.6,25408.1,25411.35
NIFTY 50,143059,25411.45,25413.15,25405.8,25405.8
NIFTY 50,143159,25406.15,25406.35,25402.95,25403.3
NIFTY 50,143259,25403.5,25404.3,25401.25,25401.25
NIFTY 50,143359,25402.35,25403.0,25400.4,25402.1
NIFTY 50,143459,25401.8,25407.05,25401.45,25406.8
NIFTY 50,143559,25406.1,25411.4,25405.6,25408.6
NIFTY 50,143659,25408.45,25414.5,25407.75,25409.05
NIFTY 50,143759,25409.0,25411.5,25405.35,25407.25
NIFTY 50,143859,25407.75,25412.0,25403.5,25405.3
NIFTY 50,143959,25405.25,25407.6,25402.9,25402.95
NIFTY 50,144059,25402.1,25408.15,25402.1,25406.5
NIFTY 50,144159,25405.85,25409.8,25404.25,25404.25
NIFTY 50,144259,25405.35,25410.35,25405.35,25408.6
NIFTY 50,144359,25408.45,25408.95,25404.55,25405.5
NIFTY 50,144459,25404.8,25410.9,25400.05,25408.3
NIFTY 50,144559,25407.85,25411.0,25406.45,25408.95
NIFTY 50,144659,25408.6,25409.7,25405.85,25406.9
NIFTY 50,144759,25406.75,25409.0,25401.45,25403.6
NIFTY 50,144859,25404.45,25404.85,25368.65,25368.65
NIFTY 50,144959,25370.0,25389.6,25369.65,25388.95
NIFTY 50,145059,25389.0,25394.25,25385.85,25392.05
NIFTY 50,145159,25392.65,25398.35,25388.45,25389.1
NIFTY 50,145259,25388.7,25389.2,25380.45,25386.75
NIFTY 50,145359,25386.65,25388.7,25385.55,25386.4
NIFTY 50,145459,25386.55,25387.35,25383.65,25385.75
NIFTY 50,145559,25386.05,25390.95,25385.15,25390.65
NIFTY 50,145659,25389.8,25393.1,25387.5,25387.85
NIFTY 50,145759,25388.55,25392.05,25377.85,25380.3
NIFTY 50,145859,25380.85,25384.5,25378.75,25380.5
NIFTY 50,145959,25381.1,25381.4,25363.2,25363.2
NIFTY 50,150059,25366.05,25366.45,25342.4,25347.75
NIFTY 50,150159,25349.65,25364.8,25345.65,25362.65
NIFTY 50,150259,25362.65,25368.2,25349.75,25351.4
NIFTY 50,150359,25351.4,25355.25,25349.0,25352.15
NIFTY 50,150459,25352.15,25365.8,25347.95,25362.5
NIFTY 50,150559,25362.5,25373.25,25362.25,25364.5
NIFTY 50,150659,25365.85,25365.85,25358.2,25362.5
NIFTY 50,150759,25362.4,25365.0,25357.05,25357.5
NIFTY 50,150859,25357.95,25372.65,25354.3,25370.85
NIFTY 50,150959,25370.85,25376.35,25370.15,25374.05
NIFTY 50,151059,25374.05,25377.4,25373.55,25374.05
NIFTY 50,151159,25374.05,25374.35,25367.25,25368.55
NIFTY 50,151259,25368.55,25368.85,25363.5,25366.6
NIFTY 50,151359,25366.6,25376.6,25366.6,25371.25
NIFTY 50,151459,25370.55,25370.7,25358.8,25362.75
NIFTY 50,151559,25362.55,25364.75,25355.55,25364.75
NIFTY 50,151659,25364.75,25374.7,25364.75,25370.95
NIFTY 50,151759,25371.65,25371.65,25358.35,25360.2
NIFTY 50,151859,25360.2,25361.0,25353.55,25356.05
NIFTY 50,151959,25356.05,25372.7,25355.4,25371.8
NIFTY 50,152059,25371.8,25371.8,25362.05,25363.6
NIFTY 50,152159,25363.6,25364.2,25355.1,25357.35
NIFTY 50,152259,25357.7,25359.55,25351.2,25351.85
NIFTY 50,152359,25351.4,25353.65,25348.2,25348.7
NIFTY 50,152459,25349.05,25351.65,25345.55,25350.95
NIFTY 50,152559,25351.1,25353.65,25349.9,25353.35
NIFTY 50,152659,25353.35,25354.25,25349.65,25352.4
NIFTY 50,152759,25352.4,25356.6,25340.45,25355.45
NIFTY 50,152859,25355.45,25358.7,25350.8,25354.9
NIFTY 50,152959,25354.9,25355.2,25345.95,25348.15
