symbol,time,open,high,low,close
NIFTY 50,105359,24951.15,24952.4,24949.6,24950.2
NIFTY 50,105459,24950.1,24950.1,24946.7,24947.45
NIFTY 50,105559,24947.7,24953.05,24946.3,24951.25
NIFTY 50,105659,24950.8,24951.0,24942.4,24943.3
NIFTY 50,105759,24943.95,24948.4,24943.05,24944.25
NIFTY 50,105859,24945.2,24945.75,24936.7,24937.05
NIFTY 50,105959,24937.4,24937.95,24930.0,24930.0
NIFTY 50,110059,24930.7,24932.9,24925.65,24929.9
NIFTY 50,110159,24929.9,24931.75,24925.25,24925.9
NIFTY 50,110259,24926.55,24941.4,24925.6,24940.8
NIFTY 50,110359,24940.4,24950.9,24940.4,24950.75
NIFTY 50,110459,24949.95,24955.95,24949.95,24953.45
NIFTY 50,110559,24953.9,24953.9,24948.4,24951.4
NIFTY 50,110659,24951.0,24954.3,24948.7,24953.15
NIFTY 50,110759,24953.55,24958.1,24953.1,24956.95
NIFTY 50,110859,24956.75,24957.5,24952.0,24953.1
NIFTY 50,110959,24954.15,24956.75,24953.35,24954.75
NIFTY 50,111059,24954.9,24955.0,24949.35,24953.0
NIFTY 50,111159,24952.95,24956.55,24951.7,24953.45
NIFTY 50,111259,24953.05,24961.45,24952.6,24960.75
NIFTY 50,111359,24959.55,24959.55,24953.4,24954.5
NIFTY 50,111459,24954.6,24958.4,24951.45,24958.4
NIFTY 50,111559,24958.65,24962.0,24958.0,24959.95
NIFTY 50,111659,24960.25,24961.4,24957.75,24960.55
NIFTY 50,111759,24960.5,24961.7,24958.15,24959.4
NIFTY 50,111859,24959.95,24960.4,24956.35,24958.5
NIFTY 50,111959,24958.3,24961.4,24955.1,24958.9
NIFTY 50,112059,24958.9,24960.25,24954.15,24957.95
NIFTY 50,112159,24962.2,24965.45,24959.6,24964.35
NIFTY 50,112259,24963.85,24965.75,24960.5,24964.1
NIFTY 50,112359,24964.8,24967.2,24961.4,24961.75
NIFTY 50,112459,24962.2,24967.55,24962.2,24967.3
NIFTY 50,112559,24967.25,24968.95,24963.95,24966.45
NIFTY 50,112659,24966.5,24971.1,24965.1,24970.75
NIFTY 50,112759,24970.4,24976.55,24969.6,24976.55
NIFTY 50,112859,24975.25,24975.65,24972.1,24973.4
NIFTY 50,112959,24973.4,24974.45,24970.6,24971.3
NIFTY 50,113059,24971.65,24972.1,24967.4,24968.85
NIFTY 50,113159,24969.1,24972.9,24968.9,24969.2
NIFTY 50,113259,24970.35,24972.25,24967.5,24969.75
NIFTY 50,113359,24969.8,24971.25,24963.85,24964.1
NIFTY 50,113459,24963.85,24964.85,24957.6,24958.3
NIFTY 50,113559,24958.15,24959.2,24951.8,24951.85
NIFTY 50,113659,24952.3,24954.1,24948.65,24952.45
NIFTY 50,113759,24952.1,24957.05,24951.35,24954.45
NIFTY 50,113859,24954.35,24956.25,24950.8,24952.45
NIFTY 50,113959,24953.4,24956.55,24951.3,24951.75
NIFTY 50,114059,24951.25,24952.7,24949.95,24950.0
NIFTY 50,114159,24949.9,24951.4,24947.15,24947.15
NIFTY 50,114259,24946.8,24952.9,24943.95,24951.4
NIFTY 50,114359,24952.05,24952.05,24943.8,24944.35
NIFTY 50,114459,24943.95,24943.95,24920.45,24922.0
NIFTY 50,114559,24921.25,24938.55,24921.25,24936.45
NIFTY 50,114659,24936.75,24943.6,24936.5,24941.4
NIFTY 50,114759,24941.55,24942.55,24939.35,24939.75
NIFTY 50,114859,24939.8,24943.0,24939.8,24940.7
NIFTY 50,114959,24941.1,24947.95,24937.6,24947.95
NIFTY 50,115059,24947.5,24953.55,24947.35,24951.15
NIFTY 50,115159,24950.7,24953.25,24949.35,24949.55
NIFTY 50,115259,24949.2,24961.05,24949.2,24960.6
NIFTY 50,115359,24959.95,24963.55,24958.4,24960.4
NIFTY 50,115459,24960.65,24961.65,24956.3,24959.05
NIFTY 50,115559,24958.55,24961.2,24955.85,24958.15
NIFTY 50,115659,24957.9,24959.0,24953.45,24955.1
NIFTY 50,115759,24954.1,24955.25,24949.25,24949.5
NIFTY 50,115859,24949.6,24952.4,24948.15,24949.65
NIFTY 50,115959,24949.7,24954.1,24948.6,24951.35
NIFTY 50,120059,24951.7,24953.95,24946.75,24947.65
NIFTY 50,120159,24948.0,24948.4,24942.65,24944.15
NIFTY 50,120259,24944.0,24945.75,24942.3,24942.85
NIFTY 50,120359,24942.9,24946.6,24941.35,24942.0
NIFTY 50,120459,24941.65,24943.1,24939.45,24940.4
NIFTY 50,120559,24940.2,24949.15,24940.0,24943.15
NIFTY 50,120659,24942.65,24945.55,24940.95,24942.5
NIFTY 50,120759,24942.45,24945.55,24940.65,24941.45
NIFTY 50,120859,24941.05,24946.3,24940.55,24943.1
NIFTY 50,120959,24943.2,24945.45,24941.85,24942.95
NIFTY 50,121059,24942.2,24944.95,24940.6,24941.45
NIFTY 50,121159,24941.35,24942.8,24939.2,24940.35
NIFTY 50,121259,24939.7,24940.9,24935.75,24937.4
NIFTY 50,121359,24936.95,24938.2,24932.3,24932.85
NIFTY 50,121459,24932.7,24936.2,24932.15,24933.4
NIFTY 50,121559,24933.1,24935.05,24931.4,24933.6
NIFTY 50,121659,24934.65,24938.55,24929.9,24930.95
NIFTY 50,121759,24930.75,24931.45,24926.4,24927.15
NIFTY 50,121859,24926.85,24928.3,24918.65,24918.65
NIFTY 50,121959,24919.7,24924.25,24919.0,24921.9
NIFTY 50,122059,24923.65,24927.45,24921.7,24926.25
NIFTY 50,122159,24926.15,24932.5,24926.0,24929.4
NIFTY 50,122259,24929.35,24937.05,24928.6,24937.05
NIFTY 50,122359,24936.7,24937.1,24932.5,24933.05
NIFTY 50,122459,24932.85,24934.35,24932.1,24933.55
NIFTY 50,122559,24933.75,24936.0,24930.8,24934.85
NIFTY 50,122659,24935.4,24941.05,24935.0,24939.0
NIFTY 50,122759,24939.75,24942.15,24938.55,24941.65
NIFTY 50,122859,24942.05,24943.05,24939.7,24940.4
NIFTY 50,122959,24941.0,24941.75,24937.65,24939.4
NIFTY 50,123059,24939.4,24944.0,24939.15,24943.4
NIFTY 50,123159,24943.55,24943.75,24939.35,24940.65
NIFTY 50,123259,24940.3,24943.5,24938.0,24942.4
NIFTY 50,123359,24942.75,24942.85,24937.05,24940.0
NIFTY 50,123459,24939.55,24939.9,24936.05,24937.95
NIFTY 50,123559,24937.8,24938.7,24934.4,24935.35
NIFTY 50,123659,24935.9,24936.8,24931.15,24933.15
NIFTY 50,123759,24932.6,24933.9,24929.75,24930.2
NIFTY 50,123859,24930.2,24932.65,24929.3,24930.9
NIFTY 50,123959,24931.2,24946.75,24930.85,24946.3
NIFTY 50,124059,24945.8,24945.8,24940.85,24942.75
NIFTY 50,124159,24942.55,24951.8,24941.5,24950.8
NIFTY 50,124259,24951.1,24951.1,24942.35,24943.9
NIFTY 50,124359,24943.2,24943.45,24940.55,24940.9
NIFTY 50,124459,24941.9,24941.9,24936.3,24936.3
NIFTY 50,124559,24936.3,24938.0,24933.25,24937.55
NIFTY 50,124659,24937.8,24939.1,24936.2,24937.3
NIFTY 50,124759,24937.5,24939.15,24935.55,24935.6
NIFTY 50,124859,24935.6,24936.15,24932.5,24934.5
NIFTY 50,124959,24933.85,24942.65,24933.3,24942.65
NIFTY 50,125059,24942.9,24942.9,24935.45,24935.7
NIFTY 50,125159,24935.35,24936.85,24933.75,24935.75
NIFTY 50,125259,24935.3,24936.55,24933.45,24933.8
NIFTY 50,125359,24933.45,24936.55,24932.4,24934.95
NIFTY 50,125459,24935.15,24935.8,24931.05,24932.75
NIFTY 50,125559,24932.4,24935.55,24931.25,24933.35
NIFTY 50,125659,24933.0,24940.5,24933.0,24939.35
NIFTY 50,125759,24939.25,24943.8,24936.85,24943.05
NIFTY 50,125859,24943.75,24949.55,24942.45,24949.5
NIFTY 50,125959,24948.95,24952.7,24947.8,24951.55
NIFTY 50,130059,24951.55,24969.1,24951.55,24968.85
NIFTY 50,130159,24969.35,24991.2,24969.35,24990.35
NIFTY 50,130259,24989.55,24989.55,24951.25,24951.25
NIFTY 50,130359,24951.4,24954.4,24950.1,24951.3
NIFTY 50,130459,24951.05,24956.4,24949.55,24953.3
NIFTY 50,130559,24953.1,24955.75,24949.85,24949.85
NIFTY 50,130659,24949.8,24949.8,24941.25,24942.25
NIFTY 50,130759,24942.25,24946.85,24941.05,24943.45
NIFTY 50,130859,24943.75,24948.95,24943.45,24947.7
NIFTY 50,130959,24947.85,24948.35,24944.05,24945.45
NIFTY 50,131059,24945.15,24945.8,24942.55,24944.0
NIFTY 50,131159,24944.3,24946.3,24941.95,24944.75
NIFTY 50,131259,24945.4,24949.3,24941.9,24948.65
NIFTY 50,131359,24948.55,24950.95,24946.4,24949.65
NIFTY 50,131459,24950.2,24951.3,24947.95,24949.25
NIFTY 50,131559,24949.8,24951.7,24947.6,24950.7
NIFTY 50,131659,24951.35,24951.35,24941.45,24941.45
NIFTY 50,131759,24941.05,24942.35,24938.5,24940.35
NIFTY 50,131859,24940.4,24941.4,24938.2,24939.45
NIFTY 50,131959,24939.7,24943.45,24937.8,24940.7
NIFTY 50,132059,24940.55,24941.2,24938.15,24940.95
NIFTY 50,132159,24940.85,24943.25,24935.55,24942.3
NIFTY 50,132259,24941.65,24945.95,24941.05,24944.25
NIFTY 50,132359,24944.25,24944.9,24942.25,24944.75
NIFTY 50,132459,24945.15,24946.5,24942.4,24942.55
NIFTY 50,132559,24942.95,24946.6,24940.15,24945.5
NIFTY 50,132659,24946.0,24947.75,24944.15,24945.7
NIFTY 50,132759,24945.6,24949.35,24944.4,24947.95
NIFTY 50,132859,24948.3,24949.2,24945.9,24947.55
NIFTY 50,132959,24947.7,24948.65,24944.95,24946.8
NIFTY 50,133059,24946.1,24948.3,24941.8,24944.85
NIFTY 50,133159,24944.5,24952.4,24942.35,24952.4
NIFTY 50,133259,24951.35,24952.05,24945.75,24951.2
NIFTY 50,133359,24950.75,24955.2,24949.15,24953.6
NIFTY 50,133459,24953.7,24957.2,24952.85,24956.7
NIFTY 50,133559,24956.0,24956.05,24952.8,24955.0
NIFTY 50,133659,24954.6,24957.3,24954.05,24954.85
NIFTY 50,133759,24955.2,24957.25,24954.6,24956.0
NIFTY 50,133859,24955.85,24959.35,24953.85,24957.5
NIFTY 50,133959,24957.05,24961.15,24956.9,24960.55
NIFTY 50,134059,24960.7,24962.65,24958.8,24959.15
NIFTY 50,134159,24959.7,24968.9,24958.45,24966.55
NIFTY 50,134259,24967.35,24971.35,24965.15,24969.75
NIFTY 50,134359,24969.95,24971.25,24963.35,24963.6
NIFTY 50,134459,24964.4,24969.1,24962.5,24968.55
NIFTY 50,134559,24969.45,24971.3,24967.55,24968.3
NIFTY 50,134659,24968.55,24968.75,24961.0,24962.8
NIFTY 50,134759,24962.7,24963.95,24958.25,24959.5
NIFTY 50,134859,24959.0,24959.5,24951.65,24953.3
NIFTY 50,134959,24953.15,24957.45,24953.15,24956.35
NIFTY 50,135059,24955.9,24957.5,24951.85,24956.0
NIFTY 50,135159,24955.15,24958.85,24954.75,24957.15
NIFTY 50,135259,24957.65,24959.35,24955.8,24956.3
NIFTY 50,135359,24955.85,24956.95,24952.4,24954.9
NIFTY 50,135459,24955.35,24955.35,24949.7,24950.7
NIFTY 50,135559,24950.25,24953.45,24949.3,24953.2
NIFTY 50,135659,24952.7,24960.2,24952.2,24959.15
NIFTY 50,135759,24958.3,24981.55,24957.65,24980.95
NIFTY 50,135859,24980.95,24994.25,24980.7,24994.25
NIFTY 50,135959,24990.75,24990.75,24957.9,24960.0
NIFTY 50,140059,24960.1,24965.5,24958.3,24961.95
NIFTY 50,140159,24962.1,24962.6,24959.35,24959.45
NIFTY 50,140259,24959.7,24965.95,24959.15,24964.5
NIFTY 50,140359,24964.85,24970.65,24963.8,24967.75
NIFTY 50,140459,24967.85,24969.0,24963.45,24966.05
NIFTY 50,140559,24966.65,24969.1,24964.6,24967.3
NIFTY 50,140659,24967.4,24969.5,24963.6,24964.6
NIFTY 50,140759,24963.45,24965.3,24959.75,24960.5
NIFTY 50,140859,24960.15,24966.25,24960.15,24962.85
NIFTY 50,140959,24963.25,24968.15,24962.9,24966.85
NIFTY 50,141059,24966.15,24966.65,24963.7,24965.5
NIFTY 50,141159,24965.4,24968.05,24963.7,24967.25
NIFTY 50,141259,24967.4,24968.3,24963.7,24968.3
NIFTY 50,141359,24967.9,24971.65,24966.1,24970.3
NIFTY 50,141459,24969.95,24972.4,24968.25,24969.35
NIFTY 50,141559,24968.4,24971.7,24967.25,24968.35
NIFTY 50,141659,24968.4,24969.2,24964.35,24965.35
NIFTY 50,141759,24965.5,24967.1,24963.35,24964.55
NIFTY 50,141859,24964.55,24965.3,24958.15,24958.95
NIFTY 50,141959,24958.4,24967.95,24958.1,24967.4
NIFTY 50,142059,24965.6,24970.85,24964.15,24969.7
NIFTY 50,142159,24970.15,24974.3,24969.2,24973.95
NIFTY 50,142259,24972.7,24974.25,24971.2,24971.85
NIFTY 50,142359,24971.75,24973.7,24969.7,24970.35
NIFTY 50,142459,24970.2,24975.7,24969.55,24973.95
NIFTY 50,142559,24973.85,24976.75,24972.25,24973.75
NIFTY 50,142659,24973.75,24976.05,24969.75,24970.6
NIFTY 50,142759,24970.6,24976.4,24968.65,24976.4
NIFTY 50,142859,24975.2,24986.35,24974.85,24985.8
NIFTY 50,142959,24985.55,24988.15,24984.75,24986.5
NIFTY 50,143059,24985.65,24991.6,24985.35,24989.05
NIFTY 50,143159,24989.5,24990.4,24984.0,24984.4
NIFTY 50,143259,24983.85,24998.15,24983.85,24998.15
NIFTY 50,143359,24998.25,24998.85,24994.3,24995.65
NIFTY 50,143459,24996.4,25005.05,24995.35,25004.6
NIFTY 50,143559,25004.1,25005.2,24998.05,24999.35
NIFTY 50,143659,24999.2,24999.3,24987.25,24987.25
NIFTY 50,143759,24987.3,24987.5,24982.95,24984.35
NIFTY 50,143859,24984.3,24986.1,24979.45,24979.45
NIFTY 50,143959,24980.0,24982.75,24977.35,24978.65
NIFTY 50,144059,24977.5,24982.9,24976.3,24980.6
NIFTY 50,144159,24980.7,24983.55,24977.75,24978.8
NIFTY 50,144259,24979.05,24984.0,24976.35,24977.85
NIFTY 50,144359,24977.45,24979.75,24974.8,24978.1
NIFTY 50,144459,24977.95,24978.1,24963.5,24964.15
NIFTY 50,144559,24964.55,24965.95,24952.95,24955.15
NIFTY 50,144659,24955.15,24971.1,24955.15,24970.05
NIFTY 50,144759,24970.35,24970.35,24961.85,24963.9
NIFTY 50,144859,24965.45,24967.8,24963.55,24966.2
NIFTY 50,144959,24965.75,24966.8,24961.7,24964.2
NIFTY 50,145059,24963.8,24966.5,24961.95,24963.5
NIFTY 50,145159,24963.25,24964.0,24959.85,24962.45
NIFTY 50,145259,24962.25,24967.55,24960.7,24965.0
NIFTY 50,145359,24965.05,24969.45,24964.85,24969.45
NIFTY 50,145459,24969.95,24972.95,24967.65,24969.3
NIFTY 50,145559,24969.55,24971.15,24967.1,24967.85
NIFTY 50,145659,24967.8,24967.9,24963.1,24967.55
NIFTY 50,145759,24969.75,24971.3,24964.25,24971.1
NIFTY 50,145859,24970.3,24974.8,24968.55,24969.05
NIFTY 50,145959,24969.5,24974.15,24969.4,24973.1
NIFTY 50,150059,24971.85,24980.9,24967.6,24968.4
NIFTY 50,150159,24968.4,24973.1,24967.9,24970.65
NIFTY 50,150259,24970.65,24975.55,24970.35,24974.05
NIFTY 50,150359,24974.05,24974.8,24964.7,24964.7
NIFTY 50,150459,24964.7,24968.1,24962.7,24966.15
NIFTY 50,150559,24966.15,24967.5,24964.5,24966.05
NIFTY 50,150659,24966.05,24970.15,24965.35,24967.95
NIFTY 50,150759,24968.8,24973.35,24966.55,24970.1
NIFTY 50,150859,24970.8,24971.35,24962.95,24964.75
NIFTY 50,150959,24965.3,24968.85,24963.25,24968.35
NIFTY 50,151059,24968.4,24968.95,24966.5,24966.8
NIFTY 50,151159,24967.95,24968.9,24966.5,24968.65
NIFTY 50,151259,24968.65,24974.4,24968.0,24970.8
NIFTY 50,151359,24970.8,24975.7,24966.35,24966.55
NIFTY 50,151459,24966.55,24972.85,24966.55,24971.0
NIFTY 50,151559,24971.0,24973.25,24968.65,24969.4
NIFTY 50,151659,24969.4,24971.9,24967.9,24971.0
NIFTY 50,151759,24971.0,24972.7,24970.1,24970.2
NIFTY 50,151859,24970.65,24971.85,24967.7,24970.8
NIFTY 50,151959,24970.65,24971.35,24965.25,24965.3
NIFTY 50,152059,24966.0,24968.85,24964.2,24966.45
NIFTY 50,152159,24966.25,24970.9,24963.55,24970.15
NIFTY 50,152259,24970.55,24971.25,24968.25,24970.6
NIFTY 50,152359,24970.6,24973.95,24969.7,24972.0
NIFTY 50,152459,24972.0,24975.4,24971.4,24974.95
NIFTY 50,152559,24974.95,24976.35,24973.1,24974.1
NIFTY 50,152659,24974.1,24978.4,24973.85,24977.35
NIFTY 50,152759,24977.35,24978.05,24971.75,24972.5
NIFTY 50,152859,24973.2,24976.3,24969.85,24972.1
NIFTY 50,152959,24972.05,24974.35,24963.3,24967.45
