symbol,time,open,high,low,close
NIFTY 50,110259,25137.4,25141.2,25137.4,25139.95
NIFTY 50,110359,25139.8,25145.95,25139.4,25142.45
NIFTY 50,110459,25142.9,25143.95,25139.2,25142.75
NIFTY 50,110559,25142.6,25142.6,25138.4,25140.95
NIFTY 50,110659,25140.7,25143.7,25140.2,25142.5
NIFTY 50,110759,25141.7,25143.3,25140.9,25141.7
NIFTY 50,110859,25141.95,25144.05,25139.8,25143.85
NIFTY 50,110959,25142.9,25144.25,25140.85,25142.25
NIFTY 50,111059,25141.9,25143.9,25140.6,25140.9
NIFTY 50,111159,25140.85,25141.1,25136.0,25136.4
NIFTY 50,111259,25137.4,25137.4,25134.45,25137.05
NIFTY 50,111359,25137.2,25145.1,25136.2,25143.45
NIFTY 50,111459,25143.0,25147.15,25142.5,25145.75
NIFTY 50,111559,25145.8,25149.05,25145.15,25147.4
NIFTY 50,111659,25147.5,25148.8,25135.0,25137.2
NIFTY 50,111759,25137.5,25138.55,25134.35,25134.55
NIFTY 50,111859,25134.9,25136.65,25130.0,25131.2
NIFTY 50,111959,25131.45,25134.1,25129.6,25130.8
NIFTY 50,112059,25130.85,25132.1,25127.75,25129.85
NIFTY 50,112159,25130.95,25134.3,25129.05,25133.1
NIFTY 50,112259,25133.5,25136.7,25132.15,25134.6
NIFTY 50,112359,25134.8,25139.05,25134.15,25136.5
NIFTY 50,112459,25136.45,25141.15,25133.7,25141.1
NIFTY 50,112559,25141.2,25143.45,25140.1,25142.35
NIFTY 50,112659,25142.25,25143.95,25139.6,25141.0
NIFTY 50,112759,25142.2,25146.85,25140.85,25145.4
NIFTY 50,112859,25145.65,25148.1,25143.85,25146.75
NIFTY 50,112959,25146.4,25148.05,25145.2,25147.3
NIFTY 50,113059,25147.5,25147.85,25144.9,25145.2
NIFTY 50,113159,25144.65,25144.9,25140.25,25141.5
NIFTY 50,113259,25141.4,25145.8,25140.95,25145.65
NIFTY 50,113359,25144.95,25148.35,25143.95,25147.85
NIFTY 50,113459,25147.8,25150.35,25147.4,25150.35
NIFTY 50,113559,25150.5,25153.2,25148.5,25150.4
NIFTY 50,113659,25150.3,25151.45,25146.15,25151.35
NIFTY 50,113759,25150.1,25150.85,25148.75,25149.85
NIFTY 50,113859,25149.7,25155.05,25148.55,25153.5
NIFTY 50,113959,25153.2,25153.6,25150.55,25150.8
NIFTY 50,114059,25150.1,25152.55,25148.45,25151.9
NIFTY 50,114159,25152.05,25156.2,25151.4,25155.05
NIFTY 50,114259,25155.1,25155.75,25153.0,25154.05
NIFTY 50,114359,25154.3,25155.55,25153.05,25155.45
NIFTY 50,114459,25155.55,25155.85,25152.25,25153.7
NIFTY 50,114559,25152.95,25155.5,25151.4,25151.85
NIFTY 50,114659,25151.65,25154.5,25151.6,25153.65
NIFTY 50,114759,25153.75,25157.55,25153.45,25155.6
NIFTY 50,114859,25155.55,25159.3,25155.0,25158.75
NIFTY 50,114959,25158.25,25166.45,25158.15,25166.45
NIFTY 50,115059,25166.05,25167.1,25163.85,25166.85
NIFTY 50,115159,25166.55,25170.8,25166.35,25169.6
NIFTY 50,115259,25169.7,25174.05,25168.6,25173.45
NIFTY 50,115359,25172.7,25187.4,25172.3,25187.4
NIFTY 50,115459,25188.2,25209.65,25187.7,25209.65
NIFTY 50,115559,25210.0,25210.0,25186.95,25187.6
NIFTY 50,115659,25187.35,25190.3,25186.7,25189.35
NIFTY 50,115759,25188.65,25191.0,25186.2,25186.2
NIFTY 50,115859,25185.95,25186.25,25181.5,25182.45
NIFTY 50,115959,25182.8,25186.15,25181.45,25185.65
NIFTY 50,120059,25185.4,25186.95,25183.15,25185.6
NIFTY 50,120159,25185.25,25187.15,25184.05,25186.2
NIFTY 50,120259,25185.15,25188.15,25183.4,25186.55
NIFTY 50,120359,25186.85,25186.85,25177.9,25178.05
NIFTY 50,120459,25178.2,25183.45,25178.05,25180.4
NIFTY 50,120559,25180.9,25183.95,25179.6,25183.3
NIFTY 50,120659,25182.95,25186.85,25182.8,25186.35
NIFTY 50,120759,25186.0,25191.95,25185.4,25189.95
NIFTY 50,120859,25189.7,25190.7,25183.95,25184.75
NIFTY 50,120959,25184.1,25186.9,25183.55,25185.25
NIFTY 50,121059,25185.25,25187.95,25183.75,25187.15
NIFTY 50,121159,25187.3,25191.2,25186.25,25188.65
NIFTY 50,121259,25190.4,25190.4,25185.4,25187.05
NIFTY 50,121359,25187.15,25188.7,25181.85,25181.85
NIFTY 50,121459,25182.15,25186.0,25179.1,25179.1
NIFTY 50,121559,25179.15,25189.15,25177.6,25188.25
NIFTY 50,121659,25189.45,25191.65,25188.2,25189.55
NIFTY 50,121759,25189.75,25190.55,25185.4,25187.7
NIFTY 50,121859,25187.9,25189.65,25184.2,25185.3
NIFTY 50,121959,25185.75,25187.4,25184.75,25186.0
NIFTY 50,122059,25186.1,25186.45,25181.9,25182.7
NIFTY 50,122159,25182.9,25184.2,25182.1,25183.35
NIFTY 50,122259,25182.7,25187.8,25182.0,25185.85
NIFTY 50,122359,25185.9,25186.7,25177.0,25177.0
NIFTY 50,122459,25176.95,25179.9,25171.4,25172.0
NIFTY 50,122559,25172.3,25181.55,25172.3,25180.6
NIFTY 50,122659,25180.7,25183.4,25179.05,25183.3
NIFTY 50,122759,25184.45,25187.8,25183.7,25187.45
NIFTY 50,122859,25187.2,25187.9,25184.1,25185.15
NIFTY 50,122959,25185.1,25185.9,25183.55,25185.05
NIFTY 50,123059,25185.05,25188.1,25184.7,25187.25
NIFTY 50,123159,25187.0,25193.7,25185.85,25192.35
NIFTY 50,123259,25192.65,25198.5,25191.4,25196.3
NIFTY 50,123359,25197.05,25207.05,25195.2,25204.85
NIFTY 50,123459,25205.15,25206.9,25200.8,25203.7
NIFTY 50,123559,25204.4,25206.95,25200.8,25200.95
NIFTY 50,123659,25201.4,25204.75,25200.75,25203.3
NIFTY 50,123759,25203.25,25203.9,25198.65,25198.65
NIFTY 50,123859,25198.7,25200.6,25194.5,25196.85
NIFTY 50,123959,25197.25,25198.2,25194.05,25197.75
NIFTY 50,124059,25197.95,25198.55,25187.3,25195.0
NIFTY 50,124159,25195.3,25205.3,25193.85,25201.9
NIFTY 50,124259,25201.7,25204.2,25200.5,25202.35
NIFTY 50,124359,25202.3,25208.05,25202.3,25207.95
NIFTY 50,124459,25206.55,25207.4,25197.85,25204.3
NIFTY 50,124559,25204.85,25209.3,25204.35,25205.1
NIFTY 50,124659,25204.95,25214.95,25203.2,25214.95
NIFTY 50,124759,25215.0,25232.05,25215.0,25227.05
NIFTY 50,124859,25232.1,25233.5,25221.45,25222.0
NIFTY 50,124959,25221.95,25222.4,25217.7,25218.75
NIFTY 50,125059,25219.0,25220.25,25215.2,25219.75
NIFTY 50,125159,25219.25,25220.6,25215.45,25215.45
NIFTY 50,125259,25215.15,25215.15,25210.9,25214.35
NIFTY 50,125359,25215.0,25217.3,25213.85,25214.8
NIFTY 50,125459,25214.85,25215.1,25206.35,25206.65
NIFTY 50,125559,25206.65,25208.85,25206.5,25206.85
NIFTY 50,125659,25206.5,25210.1,25206.5,25208.25
NIFTY 50,125759,25208.35,25210.45,25206.7,25208.95
NIFTY 50,125859,25208.75,25211.0,25205.45,25205.45
NIFTY 50,125959,25205.65,25208.95,25201.8,25208.5
NIFTY 50,130059,25208.7,25211.4,25207.8,25210.75
NIFTY 50,130159,25211.3,25212.35,25209.25,25209.4
NIFTY 50,130259,25207.2,25212.9,25207.2,25212.8
NIFTY 50,130359,25212.3,25215.4,25211.75,25212.5
NIFTY 50,130459,25214.75,25216.65,25213.8,25214.65
NIFTY 50,130559,25214.75,25217.0,25213.55,25213.95
NIFTY 50,130659,25214.35,25216.15,25213.3,25214.0
NIFTY 50,130759,25214.15,25214.9,25211.45,25211.9
NIFTY 50,130859,25212.45,25213.1,25210.1,25211.6
NIFTY 50,130959,25211.6,25212.8,25209.8,25212.45
NIFTY 50,131059,25212.15,25213.8,25211.35,25213.2
NIFTY 50,131159,25213.65,25214.45,25211.35,25212.05
NIFTY 50,131259,25211.75,25213.6,25208.85,25209.0
NIFTY 50,131359,25209.45,25211.1,25207.75,25211.1
NIFTY 50,131459,25210.95,25215.45,25209.4,25214.6
NIFTY 50,131559,25214.75,25216.45,25212.55,25214.15
NIFTY 50,131659,25213.6,25216.2,25213.1,25214.1
NIFTY 50,131759,25213.75,25216.9,25212.65,25216.0
NIFTY 50,131859,25216.6,25220.5,25215.65,25219.15
NIFTY 50,131959,25218.9,25220.05,25215.75,25216.7
NIFTY 50,132059,25216.25,25216.75,25210.0,25213.1
NIFTY 50,132159,25213.5,25215.4,25212.55,25214.95
NIFTY 50,132259,25214.7,25214.95,25209.15,25211.8
NIFTY 50,132359,25211.85,25213.65,25210.65,25211.9
NIFTY 50,132459,25211.95,25213.05,25209.35,25210.55
NIFTY 50,132559,25210.05,25210.7,25207.4,25208.1
NIFTY 50,132659,25207.95,25209.0,25204.5,25206.8
NIFTY 50,132759,25206.05,25209.5,25205.7,25208.4
NIFTY 50,132859,25208.2,25209.25,25204.45,25205.9
NIFTY 50,132959,25205.35,25207.6,25203.0,25206.6
NIFTY 50,133059,25206.1,25208.55,25204.4,25204.75
NIFTY 50,133159,25204.7,25206.25,25200.65,25201.0
NIFTY 50,133259,25200.7,25202.75,25197.8,25199.1
NIFTY 50,133359,25198.65,25200.0,25197.9,25198.25
NIFTY 50,133459,25198.35,25198.85,25193.45,25194.3
NIFTY 50,133559,25194.05,25194.65,25186.0,25187.55
NIFTY 50,133659,25187.5,25197.1,25187.5,25196.75
NIFTY 50,133759,25196.6,25204.6,25196.6,25204.3
NIFTY 50,133859,25203.9,25205.1,25202.4,25204.25
NIFTY 50,133959,25203.9,25207.15,25203.2,25206.85
NIFTY 50,134059,25207.05,25211.7,25206.75,25210.35
NIFTY 50,134159,25210.45,25212.6,25209.15,25211.95
NIFTY 50,134259,25211.6,25218.45,25211.6,25215.75
NIFTY 50,134359,25215.5,25215.6,25212.75,25214.2
NIFTY 50,134459,25213.6,25217.25,25213.3,25214.55
NIFTY 50,134559,25213.8,25215.15,25212.6,25214.05
NIFTY 50,134659,25213.3,25214.9,25212.15,25213.0
NIFTY 50,134759,25213.0,25214.0,25210.15,25213.0
NIFTY 50,134859,25213.15,25215.65,25213.1,25214.45
NIFTY 50,134959,25214.5,25218.2,25213.55,25218.15
NIFTY 50,135059,25217.35,25224.85,25217.35,25224.2
NIFTY 50,135159,25223.55,25231.3,25223.55,25229.1
NIFTY 50,135259,25229.2,25230.15,25224.3,25225.05
NIFTY 50,135359,25224.95,25227.55,25221.25,25221.35
NIFTY 50,135459,25221.1,25222.8,25212.2,25214.0
NIFTY 50,135559,25213.3,25217.7,25213.1,25216.45
NIFTY 50,135659,25216.1,25219.5,25215.8,25217.2
NIFTY 50,135759,25217.6,25220.05,25216.2,25218.7
NIFTY 50,135859,25219.1,25223.6,25218.45,25221.45
NIFTY 50,135959,25220.8,25222.45,25216.35,25217.5
NIFTY 50,140059,25217.4,25222.2,25216.3,25220.85
NIFTY 50,140159,25220.45,25225.65,25220.4,25225.2
NIFTY 50,140259,25225.0,25225.8,25221.8,25224.8
NIFTY 50,140359,25224.8,25225.9,25221.1,25222.35
NIFTY 50,140459,25223.05,25228.5,25221.7,25228.1
NIFTY 50,140559,25228.7,25229.55,25223.1,25223.6
NIFTY 50,140659,25224.85,25227.0,25222.9,25225.25
NIFTY 50,140759,25225.25,25229.2,25225.05,25228.05
NIFTY 50,140859,25228.05,25228.7,25225.15,25227.9
NIFTY 50,140959,25227.85,25228.4,25223.95,25227.0
NIFTY 50,141059,25226.75,25228.75,25224.0,25225.75
NIFTY 50,141159,25225.55,25232.4,25224.3,25232.4
NIFTY 50,141259,25232.65,25254.2,25232.65,25254.2
NIFTY 50,141359,25253.45,25255.3,25240.45,25241.9
NIFTY 50,141459,25241.95,25244.2,25240.65,25243.75
NIFTY 50,141559,25243.4,25245.1,25241.8,25241.8
NIFTY 50,141659,25242.4,25242.55,25237.85,25239.05
NIFTY 50,141759,25238.85,25240.95,25237.4,25239.95
NIFTY 50,141859,25239.95,25249.1,25239.4,25246.8
NIFTY 50,141959,25246.4,25249.35,25244.1,25249.05
NIFTY 50,142059,25248.55,25252.85,25246.8,25248.0
NIFTY 50,142159,25248.75,25248.75,25235.35,25235.55
NIFTY 50,142259,25235.85,25236.8,25233.25,25234.55
NIFTY 50,142359,25234.05,25237.45,25233.45,25236.1
NIFTY 50,142459,25235.95,25237.8,25234.2,25236.7
NIFTY 50,142559,25236.9,25237.6,25231.8,25232.2
NIFTY 50,142659,25232.75,25235.0,25229.8,25231.1
NIFTY 50,142759,25231.0,25232.85,25226.9,25232.45
NIFTY 50,142859,25231.3,25231.7,25227.15,25228.6
NIFTY 50,142959,25228.3,25229.25,25223.15,25224.95
NIFTY 50,143059,25224.8,25232.2,25224.8,25232.1
NIFTY 50,143159,25231.4,25233.1,25229.4,25232.3
NIFTY 50,143259,25232.2,25233.55,25228.65,25228.75
NIFTY 50,143359,25228.95,25232.05,25227.45,25229.9
NIFTY 50,143459,25230.1,25230.6,25225.7,25227.7
NIFTY 50,143559,25226.1,25232.5,25225.15,25230.85
NIFTY 50,143659,25230.15,25231.35,25226.3,25227.6
NIFTY 50,143759,25227.05,25230.5,25224.1,25228.9
NIFTY 50,143859,25226.95,25233.5,25226.25,25229.95
NIFTY 50,143959,25228.2,25231.8,25225.0,25226.1
NIFTY 50,144059,25228.6,25229.1,25224.4,25225.8
NIFTY 50,144159,25225.7,25232.95,25225.2,25229.9
NIFTY 50,144259,25231.1,25234.35,25229.6,25232.15
NIFTY 50,144359,25231.6,25236.2,25231.6,25234.0
NIFTY 50,144459,25234.8,25236.5,25231.55,25233.85
NIFTY 50,144559,25234.85,25235.95,25230.55,25232.55
NIFTY 50,144659,25232.6,25238.45,25231.4,25238.45
NIFTY 50,144759,25236.9,25239.2,25235.45,25236.9
NIFTY 50,144859,25237.2,25238.0,25234.25,25234.6
NIFTY 50,144959,25234.35,25237.0,25231.0,25231.25
NIFTY 50,145059,25230.8,25233.15,25228.6,25231.6
NIFTY 50,145159,25230.9,25232.15,25221.0,25222.05
NIFTY 50,145259,25221.2,25224.0,25219.7,25221.2
NIFTY 50,145359,25221.0,25226.6,25221.0,25224.4
NIFTY 50,145459,25223.85,25226.25,25220.9,25222.45
NIFTY 50,145559,25221.75,25223.05,25219.6,25221.85
NIFTY 50,145659,25222.0,25227.15,25221.2,25226.9
NIFTY 50,145759,25226.7,25227.85,25223.55,25225.3
NIFTY 50,145859,25225.3,25227.4,25223.6,25226.3
NIFTY 50,145959,25226.35,25228.35,25225.55,25227.5
NIFTY 50,150059,25229.0,25234.75,25224.55,25225.15
NIFTY 50,150159,25225.5,25226.05,25220.65,25221.35
NIFTY 50,150259,25221.85,25224.5,25215.25,25215.45
NIFTY 50,150359,25216.9,25218.3,25213.65,25214.2
NIFTY 50,150459,25214.2,25215.55,25212.9,25213.65
NIFTY 50,150559,25214.65,25216.6,25213.6,25214.25
NIFTY 50,150659,25215.05,25217.2,25212.0,25212.35
NIFTY 50,150759,25213.2,25215.4,25211.95,25212.85
NIFTY 50,150859,25213.5,25214.75,25210.65,25210.85
NIFTY 50,150959,25211.8,25212.7,25209.05,25211.9
NIFTY 50,151059,25212.75,25215.85,25210.9,25211.75
NIFTY 50,151159,25213.9,25215.65,25210.8,25211.25
NIFTY 50,151259,25212.7,25214.15,25209.3,25209.3
NIFTY 50,151359,25210.85,25212.15,25208.7,25208.8
NIFTY 50,151459,25210.6,25211.85,25207.25,25207.5
NIFTY 50,151559,25209.2,25212.2,25208.1,25209.8
NIFTY 50,151659,25210.9,25214.4,25210.3,25212.55
NIFTY 50,151759,25213.5,25215.65,25211.1,25211.1
NIFTY 50,151859,25212.4,25212.4,25207.1,25207.45
NIFTY 50,151959,25209.5,25210.9,25207.1,25207.8
NIFTY 50,152059,25209.5,25212.95,25207.25,25207.7
NIFTY 50,152159,25209.75,25212.35,25207.8,25209.95
NIFTY 50,152259,25210.85,25211.85,25206.95,25208.45
NIFTY 50,152359,25209.2,25210.9,25205.05,25205.25
NIFTY 50,152459,25206.0,25207.1,25195.6,25195.9
NIFTY 50,152559,25197.45,25203.6,25197.45,25201.9
NIFTY 50,152659,25202.9,25205.8,25201.9,25202.85
NIFTY 50,152759,25204.25,25206.4,25199.1,25200.15
NIFTY 50,152859,25201.3,25201.3,25190.6,25199.55
NIFTY 50,152959,25199.15,25206.45,25192.95,25198.55
