symbol,time,open,high,low,close
NIFTY 50,111959,25434.6,25437.8,25434.1,25437.65
NIFTY 50,112059,25437.25,25440.5,25436.55,25439.0
NIFTY 50,112159,25438.95,25439.1,25436.85,25438.3
NIFTY 50,112259,25438.6,25440.55,25436.75,25437.05
NIFTY 50,112359,25437.45,25437.65,25432.65,25435.2
NIFTY 50,112459,25434.25,25435.4,25432.7,25433.75
NIFTY 50,112559,25433.45,25438.25,25432.3,25436.35
NIFTY 50,112659,25436.5,25439.1,25434.25,25437.2
NIFTY 50,112759,25437.8,25439.35,25435.6,25439.25
NIFTY 50,112859,25439.25,25439.8,25436.85,25439.15
NIFTY 50,112959,25438.85,25445.95,25437.3,25445.95
NIFTY 50,113059,25445.85,25455.3,25444.25,25454.25
NIFTY 50,113159,25453.2,25455.35,25449.7,25450.95
NIFTY 50,113259,25450.4,25452.65,25448.55,25448.55
NIFTY 50,113359,25448.4,25449.55,25445.65,25447.95
NIFTY 50,113459,25447.15,25449.7,25446.0,25447.65
NIFTY 50,113559,25447.7,25448.5,25444.85,25444.85
NIFTY 50,113659,25444.45,25445.05,25441.35,25443.95
NIFTY 50,113759,25443.9,25443.95,25439.7,25441.15
NIFTY 50,113859,25441.65,25442.85,25439.9,25442.7
NIFTY 50,113959,25442.4,25443.55,25440.35,25441.25
NIFTY 50,114059,25441.4,25442.45,25439.15,25440.75
NIFTY 50,114159,25440.65,25440.65,25434.75,25437.5
NIFTY 50,114259,25437.1,25438.5,25435.35,25437.55
NIFTY 50,114359,25436.7,25439.05,25436.2,25437.15
NIFTY 50,114459,25437.55,25438.75,25435.1,25436.65
NIFTY 50,114559,25436.0,25440.1,25435.7,25436.85
NIFTY 50,114659,25436.45,25438.6,25433.7,25434.9
NIFTY 50,114759,25434.95,25437.95,25433.95,25437.55
NIFTY 50,114859,25437.15,25440.9,25436.35,25438.65
NIFTY 50,114959,25438.8,25444.15,25436.5,25440.85
NIFTY 50,115059,25440.95,25441.25,25434.25,25437.45
NIFTY 50,115159,25437.3,25446.3,25434.15,25445.4
NIFTY 50,115259,25445.25,25445.75,25442.0,25443.6
NIFTY 50,115359,25443.3,25444.4,25440.7,25443.45
NIFTY 50,115459,25443.2,25444.8,25442.35,25444.45
NIFTY 50,115559,25444.05,25446.65,25442.2,25444.1
NIFTY 50,115659,25444.25,25450.75,25443.95,25449.75
NIFTY 50,115759,25449.9,25453.1,25448.8,25453.1
NIFTY 50,115859,25452.25,25452.25,25447.1,25448.5
NIFTY 50,115959,25447.9,25450.45,25446.5,25449.55
NIFTY 50,120059,25447.85,25450.2,25446.6,25447.95
NIFTY 50,120159,25447.35,25450.25,25447.15,25449.6
NIFTY 50,120259,25449.15,25449.15,25445.4,25448.15
NIFTY 50,120359,25447.8,25450.45,25446.05,25449.7
NIFTY 50,120459,25448.55,25450.85,25447.6,25450.8
NIFTY 50,120559,25450.35,25456.7,25449.9,25456.15
NIFTY 50,120659,25456.2,25456.35,25453.6,25454.15
NIFTY 50,120759,25453.5,25455.35,25450.45,25455.05
NIFTY 50,120859,25454.25,25455.7,25452.05,25454.55
NIFTY 50,120959,25454.75,25460.5,25454.35,25459.0
NIFTY 50,121059,25458.95,25461.1,25454.4,25456.45
NIFTY 50,121159,25456.45,25457.0,25453.4,25454.6
NIFTY 50,121259,25454.65,25456.0,25452.0,25453.95
NIFTY 50,121359,25453.6,25454.15,25450.4,25451.3
NIFTY 50,121459,25451.95,25453.65,25449.9,25449.9
NIFTY 50,121559,25450.0,25453.95,25449.85,25452.1
NIFTY 50,121659,25451.5,25454.8,25450.8,25453.8
NIFTY 50,121759,25453.7,25453.7,25451.45,25452.4
NIFTY 50,121859,25452.05,25453.2,25450.4,25452.6
NIFTY 50,121959,25452.2,25456.55,25452.2,25453.3
NIFTY 50,122059,25453.8,25455.25,25451.9,25452.4
NIFTY 50,122159,25451.75,25454.65,25450.65,25452.05
NIFTY 50,122259,25451.6,25453.65,25449.4,25453.65
NIFTY 50,122359,25452.55,25459.4,25451.8,25457.0
NIFTY 50,122459,25456.75,25459.65,25456.15,25458.1
NIFTY 50,122559,25457.55,25467.3,25457.15,25465.55
NIFTY 50,122659,25467.0,25469.45,25464.95,25466.9
NIFTY 50,122759,25466.95,25470.55,25466.25,25468.05
NIFTY 50,122859,25467.45,25468.15,25464.65,25466.15
NIFTY 50,122959,25466.15,25467.4,25464.7,25466.15
NIFTY 50,123059,25465.35,25468.35,25464.15,25467.4
NIFTY 50,123159,25467.1,25470.5,25466.2,25469.65
NIFTY 50,123259,25469.4,25473.05,25468.65,25473.05
NIFTY 50,123359,25472.7,25474.85,25470.7,25474.85
NIFTY 50,123459,25475.4,25477.0,25472.45,25474.25
NIFTY 50,123559,25474.55,25477.55,25474.15,25476.35
NIFTY 50,123659,25476.15,25477.05,25471.6,25472.75
NIFTY 50,123759,25471.85,25477.55,25471.85,25476.75
NIFTY 50,123859,25476.0,25477.25,25470.75,25474.9
NIFTY 50,123959,25474.6,25475.75,25471.2,25473.6
NIFTY 50,124059,25473.05,25475.0,25464.5,25465.9
NIFTY 50,124159,25465.75,25465.75,25441.6,25443.7
NIFTY 50,124259,25442.85,25468.2,25442.85,25467.85
NIFTY 50,124359,25467.0,25471.45,25465.2,25470.55
NIFTY 50,124459,25470.45,25471.25,25467.0,25468.45
NIFTY 50,124559,25468.15,25474.1,25468.15,25473.2
NIFTY 50,124659,25472.7,25474.0,25470.35,25471.8
NIFTY 50,124759,25471.75,25472.55,25465.8,25466.95
NIFTY 50,124859,25467.4,25468.25,25464.9,25466.2
NIFTY 50,124959,25466.1,25471.65,25466.1,25471.05
NIFTY 50,125059,25470.4,25472.7,25469.7,25471.6
NIFTY 50,125159,25471.65,25472.3,25469.3,25471.15
NIFTY 50,125259,25471.6,25476.35,25471.0,25476.35
NIFTY 50,125359,25476.1,25477.65,25473.0,25474.35
NIFTY 50,125459,25474.0,25474.55,25471.85,25473.1
NIFTY 50,125559,25473.4,25477.0,25472.1,25475.05
NIFTY 50,125659,25474.5,25478.7,25474.2,25475.9
NIFTY 50,125759,25475.9,25477.45,25474.65,25475.85
NIFTY 50,125859,25476.05,25476.05,25472.1,25473.9
NIFTY 50,125959,25473.95,25475.2,25471.8,25473.65
NIFTY 50,130059,25472.5,25473.6,25467.45,25473.25
NIFTY 50,130159,25473.5,25476.4,25471.8,25476.4
NIFTY 50,130259,25476.4,25476.4,25471.2,25475.7
NIFTY 50,130359,25475.3,25475.3,25468.1,25468.45
NIFTY 50,130459,25468.35,25471.2,25466.8,25470.2
NIFTY 50,130559,25471.1,25472.2,25466.35,25470.45
NIFTY 50,130659,25470.45,25478.9,25470.0,25478.2
NIFTY 50,130759,25478.6,25480.25,25472.1,25473.3
NIFTY 50,130859,25473.1,25473.7,25470.7,25473.05
NIFTY 50,130959,25473.05,25474.2,25466.9,25469.2
NIFTY 50,131059,25469.6,25471.8,25468.5,25470.95
NIFTY 50,131159,25471.25,25472.15,25468.55,25470.5
NIFTY 50,131259,25470.6,25474.25,25469.65,25473.55
NIFTY 50,131359,25473.5,25473.65,25469.05,25471.2
NIFTY 50,131459,25472.05,25475.85,25471.05,25474.95
NIFTY 50,131559,25474.45,25476.8,25472.1,25472.1
NIFTY 50,131659,25472.25,25476.35,25471.4,25473.85
NIFTY 50,131759,25474.2,25477.35,25472.8,25473.25
NIFTY 50,131859,25473.7,25476.0,25472.75,25474.8
NIFTY 50,131959,25476.05,25477.4,25473.35,25475.9
NIFTY 50,132059,25475.8,25477.85,25473.9,25474.75
NIFTY 50,132159,25474.25,25476.4,25471.25,25471.4
NIFTY 50,132259,25471.0,25474.25,25469.25,25470.55
NIFTY 50,132359,25469.55,25472.1,25467.5,25470.5
NIFTY 50,132459,25470.3,25471.85,25467.7,25468.95
NIFTY 50,132559,25468.2,25469.9,25467.5,25468.25
NIFTY 50,132659,25468.35,25469.5,25464.5,25467.25
NIFTY 50,132759,25467.15,25468.05,25465.5,25466.25
NIFTY 50,132859,25466.05,25468.0,25465.25,25467.3
NIFTY 50,132959,25467.8,25474.05,25466.9,25473.45
NIFTY 50,133059,25473.35,25473.8,25470.25,25472.3
NIFTY 50,133159,25471.9,25471.9,25447.15,25447.55
NIFTY 50,133259,25448.1,25461.5,25447.95,25461.5
NIFTY 50,133359,25460.75,25462.9,25459.5,25461.35
NIFTY 50,133459,25462.05,25462.6,25458.95,25460.2
NIFTY 50,133559,25460.15,25461.2,25457.9,25459.15
NIFTY 50,133659,25459.05,25462.15,25458.2,25460.3
NIFTY 50,133759,25460.3,25462.35,25458.35,25461.35
NIFTY 50,133859,25461.05,25464.25,25460.2,25460.95
NIFTY 50,133959,25460.3,25461.0,25457.0,25458.7
NIFTY 50,134059,25459.6,25463.35,25457.85,25460.7
NIFTY 50,134159,25461.1,25465.4,25460.45,25462.8
NIFTY 50,134259,25462.75,25465.4,25461.85,25463.5
NIFTY 50,134359,25463.65,25470.9,25463.1,25469.2
NIFTY 50,134459,25469.1,25471.6,25468.85,25469.85
NIFTY 50,134559,25469.3,25474.9,25469.2,25473.25
NIFTY 50,134659,25473.1,25475.35,25471.75,25472.3
NIFTY 50,134759,25472.25,25475.6,25470.15,25474.6
NIFTY 50,134859,25473.25,25474.25,25470.55,25470.95
NIFTY 50,134959,25471.0,25473.7,25470.75,25472.35
NIFTY 50,135059,25472.0,25475.6,25471.15,25474.65
NIFTY 50,135159,25474.75,25475.7,25472.85,25473.0
NIFTY 50,135259,25473.1,25476.7,25472.1,25476.2
NIFTY 50,135359,25476.3,25478.8,25474.65,25476.3
NIFTY 50,135459,25476.9,25478.15,25474.8,25476.5
NIFTY 50,135559,25477.45,25478.4,25474.8,25474.8
NIFTY 50,135659,25475.15,25476.7,25472.8,25473.4
NIFTY 50,135759,25473.3,25475.55,25472.8,25472.85
NIFTY 50,135859,25472.55,25474.65,25472.15,25472.55
NIFTY 50,135959,25472.6,25477.9,25471.1,25475.15
NIFTY 50,140059,25475.35,25477.4,25472.55,25472.55
NIFTY 50,140159,25472.9,25476.7,25472.7,25472.7
NIFTY 50,140259,25473.5,25475.15,25471.55,25471.55
NIFTY 50,140359,25472.0,25473.8,25470.1,25470.25
NIFTY 50,140459,25471.55,25474.85,25469.7,25470.8
NIFTY 50,140559,25471.5,25474.05,25469.25,25469.25
NIFTY 50,140659,25469.3,25471.15,25466.15,25466.4
NIFTY 50,140759,25466.75,25470.65,25466.5,25468.85
NIFTY 50,140859,25469.25,25471.65,25468.3,25468.8
NIFTY 50,140959,25469.15,25473.6,25469.15,25470.95
NIFTY 50,141059,25471.3,25475.0,25471.25,25472.5
NIFTY 50,141159,25474.8,25474.8,25448.85,25450.35
NIFTY 50,141259,25450.45,25465.9,25450.45,25463.95
NIFTY 50,141359,25465.1,25465.95,25461.95,25461.95
NIFTY 50,141459,25462.75,25463.45,25460.0,25460.6
NIFTY 50,141559,25460.8,25461.9,25458.3,25458.6
NIFTY 50,141659,25459.55,25462.5,25456.85,25459.25
NIFTY 50,141759,25460.4,25463.05,25459.3,25460.35
NIFTY 50,141859,25461.8,25463.85,25459.9,25462.0
NIFTY 50,141959,25462.3,25463.95,25458.9,25459.8
NIFTY 50,142059,25459.95,25461.45,25455.65,25457.3
NIFTY 50,142159,25457.55,25460.8,25457.1,25457.95
NIFTY 50,142259,25457.75,25460.75,25457.75,25458.75
NIFTY 50,142359,25460.0,25460.75,25457.5,25460.1
NIFTY 50,142459,25459.9,25461.05,25456.85,25457.7
NIFTY 50,142559,25457.7,25461.8,25456.9,25457.8
NIFTY 50,142659,25458.2,25462.25,25458.0,25460.45
NIFTY 50,142759,25460.6,25464.3,25459.85,25461.45
NIFTY 50,142859,25462.1,25465.4,25460.5,25460.95
NIFTY 50,142959,25460.85,25463.9,25457.3,25457.35
NIFTY 50,143059,25457.65,25460.1,25456.6,25456.75
NIFTY 50,143159,25457.45,25464.9,25457.45,25461.05
NIFTY 50,143259,25462.05,25464.3,25461.3,25462.6
NIFTY 50,143359,25464.15,25464.95,25461.6,25463.15
NIFTY 50,143459,25463.35,25465.35,25461.55,25461.55
NIFTY 50,143559,25461.75,25466.15,25461.75,25462.55
NIFTY 50,143659,25462.95,25463.1,25447.6,25448.15
NIFTY 50,143759,25447.45,25457.0,25447.45,25454.65
NIFTY 50,143859,25456.65,25458.05,25453.85,25455.8
NIFTY 50,143959,25456.3,25458.35,25454.65,25454.65
NIFTY 50,144059,25456.05,25457.45,25454.3,25454.65
NIFTY 50,144159,25454.25,25456.85,25452.95,25453.05
NIFTY 50,144259,25454.65,25458.15,25452.8,25454.8
NIFTY 50,144359,25456.2,25459.1,25453.3,25453.3
NIFTY 50,144459,25454.6,25456.45,25452.25,25452.9
NIFTY 50,144559,25455.0,25455.5,25450.95,25450.95
NIFTY 50,144659,25451.7,25456.7,25450.75,25452.0
NIFTY 50,144759,25454.1,25457.35,25452.35,25455.55
NIFTY 50,144859,25456.8,25458.65,25454.4,25454.4
NIFTY 50,144959,25454.85,25459.05,25453.75,25455.55
NIFTY 50,145059,25457.25,25458.45,25455.25,25456.1
NIFTY 50,145159,25457.8,25461.35,25455.5,25458.0
NIFTY 50,145259,25460.45,25460.9,25456.35,25458.1
NIFTY 50,145359,25459.65,25459.65,25451.95,25453.6
NIFTY 50,145459,25456.7,25470.45,25454.4,25470.0
NIFTY 50,145559,25470.6,25474.0,25469.55,25469.7
NIFTY 50,145659,25472.4,25472.4,25468.85,25468.85
NIFTY 50,145759,25469.9,25476.0,25467.2,25471.95
NIFTY 50,145859,25475.25,25482.5,25473.9,25480.75
NIFTY 50,145959,25482.35,25486.25,25479.1,25482.3
NIFTY 50,150059,25483.55,25497.95,25476.85,25497.95
NIFTY 50,150159,25497.05,25504.45,25497.05,25498.75
NIFTY 50,150259,25498.8,25500.8,25497.05,25499.95
NIFTY 50,150359,25499.55,25505.75,25499.35,25504.1
NIFTY 50,150459,25504.1,25505.25,25502.5,25504.05
NIFTY 50,150559,25504.05,25510.9,25503.75,25510.4
NIFTY 50,150659,25510.4,25527.35,25509.85,25526.05
NIFTY 50,150759,25525.15,25529.35,25525.15,25526.2
NIFTY 50,150859,25526.95,25527.5,25513.9,25513.9
NIFTY 50,150959,25513.8,25529.7,25513.8,25528.0
NIFTY 50,151059,25527.5,25528.95,25520.55,25521.4
NIFTY 50,151159,25522.35,25523.3,25515.35,25520.65
NIFTY 50,151259,25520.65,25524.2,25520.1,25523.35
NIFTY 50,151359,25523.35,25539.05,25523.15,25536.45
NIFTY 50,151459,25536.45,25539.4,25534.85,25536.0
NIFTY 50,151559,25536.2,25540.1,25534.1,25538.4
NIFTY 50,151659,25537.9,25540.65,25525.1,25526.75
NIFTY 50,151759,25527.6,25538.8,25526.95,25538.75
NIFTY 50,151859,25539.3,25547.85,25536.65,25544.8
NIFTY 50,151959,25545.25,25548.05,25521.3,25523.0
NIFTY 50,152059,25523.0,25524.4,25517.3,25524.4
NIFTY 50,152159,25524.4,25524.85,25520.35,25521.9
NIFTY 50,152259,25521.9,25523.05,25520.45,25521.9
NIFTY 50,152359,25521.15,25523.15,25519.3,25522.95
NIFTY 50,152459,25522.05,25523.8,25517.95,25520.6
NIFTY 50,152559,25519.25,25534.85,25519.25,25534.25
NIFTY 50,152659,25533.45,25535.45,25528.05,25530.65
NIFTY 50,152759,25530.6,25530.8,25520.9,25523.35
NIFTY 50,152859,25523.35,25525.05,25521.5,25524.05
NIFTY 50,152959,25524.05,25528.85,25519.6,25523.1
