symbol,time,open,high,low,close
NIFTY 50,95159,25291.4,25294.0,25289.55,25291.2
NIFTY 50,95259,25291.65,25295.65,25290.4,25294.75
NIFTY 50,95359,25294.55,25303.9,25294.55,25298.15
NIFTY 50,95459,25297.9,25298.5,25295.45,25297.5
NIFTY 50,95559,25298.15,25301.0,25294.7,25294.7
NIFTY 50,95659,25294.95,25297.75,25292.45,25295.65
NIFTY 50,95759,25296.05,25296.05,25287.2,25288.05
NIFTY 50,95859,25288.8,25289.1,25279.35,25279.4
NIFTY 50,95959,25280.3,25286.9,25279.6,25286.9
NIFTY 50,100059,25287.05,25287.6,25274.2,25276.4
NIFTY 50,100159,25276.75,25276.8,25264.2,25266.8
NIFTY 50,100259,25267.75,25268.75,25263.45,25268.2
NIFTY 50,100359,25268.9,25271.65,25263.6,25265.15
NIFTY 50,100459,25264.5,25266.75,25258.35,25258.9
NIFTY 50,100559,25258.65,25266.75,25255.4,25263.85
NIFTY 50,100659,25264.3,25266.45,25260.05,25263.6
NIFTY 50,100759,25264.1,25265.3,25260.35,25264.95
NIFTY 50,100859,25265.0,25269.05,25261.5,25268.25
NIFTY 50,100959,25267.8,25271.5,25265.4,25269.5
NIFTY 50,101059,25269.85,25269.85,25259.35,25259.35
NIFTY 50,101159,25259.65,25265.25,25258.95,25262.1
NIFTY 50,101259,25262.85,25264.05,25259.8,25262.45
NIFTY 50,101359,25263.3,25263.85,25256.8,25257.95
NIFTY 50,101459,25257.8,25257.8,25252.4,25256.75
NIFTY 50,101559,25256.9,25257.25,25253.2,25253.95
NIFTY 50,101659,25254.5,25255.1,25251.6,25254.95
NIFTY 50,101759,25255.15,25256.4,25251.5,25252.2
NIFTY 50,101859,25252.3,25254.65,25246.65,25249.2
NIFTY 50,101959,25249.7,25249.7,25238.9,25239.55
NIFTY 50,102059,25239.65,25246.7,25238.7,25245.9
NIFTY 50,102159,25245.3,25245.35,25232.8,25232.8
NIFTY 50,102259,25233.75,25239.2,25231.5,25238.25
NIFTY 50,102359,25238.95,25242.0,25237.5,25241.05
NIFTY 50,102459,25241.0,25242.3,25238.1,25240.05
NIFTY 50,102559,25240.5,25245.6,25239.9,25240.2
NIFTY 50,102659,25240.2,25240.2,25235.5,25239.75
NIFTY 50,102759,25239.95,25241.25,25236.0,25240.45
NIFTY 50,102859,25240.05,25241.1,25237.6,25237.6
NIFTY 50,102959,25237.85,25239.95,25234.8,25239.2
NIFTY 50,103059,25238.8,25240.7,25228.85,25232.05
NIFTY 50,103159,25232.15,25232.5,25220.3,25228.2
NIFTY 50,103259,25228.65,25228.65,25223.0,25223.4
NIFTY 50,103359,25223.35,25223.75,25215.45,25218.35
NIFTY 50,103459,25218.7,25221.1,25216.75,25219.9
NIFTY 50,103559,25219.75,25219.75,25213.8,25217.2
NIFTY 50,103659,25217.65,25221.65,25215.3,25221.65
NIFTY 50,103759,25221.35,25229.85,25220.95,25229.85
NIFTY 50,103859,25228.4,25229.7,25226.85,25228.2
NIFTY 50,103959,25228.65,25230.45,25226.0,25228.8
NIFTY 50,104059,25229.05,25229.4,25225.1,25225.15
NIFTY 50,104159,25224.65,25228.85,25223.4,25226.2
NIFTY 50,104259,25226.25,25228.5,25224.95,25225.8
NIFTY 50,104359,25225.85,25226.35,25207.95,25207.95
NIFTY 50,104459,25207.75,25211.3,25206.0,25210.6
NIFTY 50,104559,25210.15,25210.4,25198.55,25198.55
NIFTY 50,104659,25199.8,25202.9,25198.25,25200.1
NIFTY 50,104759,25200.25,25202.0,25198.0,25202.0
NIFTY 50,104859,25200.8,25201.65,25192.2,25197.65
NIFTY 50,104959,25197.25,25197.45,25191.35,25191.35
NIFTY 50,105059,25192.55,25199.35,25189.85,25199.0
NIFTY 50,105159,25198.4,25203.2,25196.9,25202.8
NIFTY 50,105259,25202.7,25206.35,25201.4,25205.4
NIFTY 50,105359,25205.45,25206.9,25203.45,25206.4
NIFTY 50,105459,25206.75,25208.65,25203.65,25204.15
NIFTY 50,105559,25203.85,25203.85,25198.85,25200.4
NIFTY 50,105659,25200.9,25202.0,25197.8,25199.05
NIFTY 50,105759,25198.7,25199.3,25185.0,25185.0
NIFTY 50,105859,25185.1,25185.1,25171.85,25173.4
NIFTY 50,105959,25174.5,25176.0,25170.3,25175.05
NIFTY 50,110059,25176.25,25177.2,25168.75,25169.5
NIFTY 50,110159,25169.35,25170.15,25164.5,25165.35
NIFTY 50,110259,25165.0,25167.75,25163.65,25165.45
NIFTY 50,110359,25165.4,25165.4,25161.2,25161.2
NIFTY 50,110459,25161.0,25164.0,25157.15,25162.6
NIFTY 50,110559,25164.35,25166.5,25162.45,25165.05
NIFTY 50,110659,25165.0,25172.95,25164.2,25170.25
NIFTY 50,110759,25171.7,25177.3,25169.4,25173.15
NIFTY 50,110859,25173.5,25173.5,25162.75,25163.0
NIFTY 50,110959,25163.05,25163.55,25149.25,25151.5
NIFTY 50,111059,25151.4,25162.5,25150.75,25162.45
NIFTY 50,111159,25163.1,25174.25,25162.8,25174.1
NIFTY 50,111259,25174.8,25213.25,25173.1,25210.6
NIFTY 50,111359,25213.2,25214.85,25179.25,25182.85
NIFTY 50,111459,25183.15,25185.7,25178.65,25179.15
NIFTY 50,111559,25179.05,25180.8,25174.45,25175.85
NIFTY 50,111659,25175.35,25178.0,25173.9,25177.05
NIFTY 50,111759,25177.25,25178.2,25174.05,25174.85
NIFTY 50,111859,25175.1,25177.95,25171.95,25172.85
NIFTY 50,111959,25171.9,25173.3,25169.25,25169.7
NIFTY 50,112059,25168.85,25170.25,25167.1,25168.8
NIFTY 50,112159,25168.65,25170.85,25167.75,25168.2
NIFTY 50,112259,25168.5,25169.55,25164.7,25165.6
NIFTY 50,112359,25164.9,25166.3,25161.6,25161.9
NIFTY 50,112459,25161.85,25165.55,25161.25,25162.25
NIFTY 50,112559,25162.2,25162.9,25157.5,25158.8
NIFTY 50,112659,25157.45,25158.6,25154.45,25155.25
NIFTY 50,112759,25155.9,25159.45,25154.3,25154.3
NIFTY 50,112859,25155.4,25156.15,25153.15,25155.65
NIFTY 50,112959,25155.55,25161.7,25154.7,25161.65
NIFTY 50,113059,25161.3,25165.4,25161.3,25162.8
NIFTY 50,113159,25162.2,25176.05,25161.55,25174.9
NIFTY 50,113259,25175.65,25175.7,25169.6,25169.6
NIFTY 50,113359,25170.25,25171.45,25165.05,25166.8
NIFTY 50,113459,25167.35,25170.4,25165.4,25168.95
NIFTY 50,113559,25168.85,25172.9,25166.4,25172.55
NIFTY 50,113659,25172.9,25174.4,25170.5,25173.2
NIFTY 50,113759,25174.05,25175.05,25171.7,25174.15
NIFTY 50,113859,25174.65,25178.0,25174.25,25177.45
NIFTY 50,113959,25177.25,25180.65,25175.3,25178.0
NIFTY 50,114059,25178.75,25179.4,25175.0,25175.95
NIFTY 50,114159,25175.7,25175.7,25170.7,25172.2
NIFTY 50,114259,25172.4,25175.8,25170.3,25175.35
NIFTY 50,114359,25176.05,25178.9,25173.05,25177.25
NIFTY 50,114459,25176.75,25177.1,25165.65,25166.5
NIFTY 50,114559,25166.85,25171.55,25165.85,25168.85
NIFTY 50,114659,25168.85,25176.3,25168.2,25175.55
NIFTY 50,114759,25175.7,25175.9,25170.4,25174.25
NIFTY 50,114859,25173.85,25173.85,25170.1,25171.1
NIFTY 50,114959,25171.7,25174.7,25169.95,25169.95
NIFTY 50,115059,25170.25,25171.1,25167.95,25169.6
NIFTY 50,115159,25169.5,25170.65,25167.4,25169.4
NIFTY 50,115259,25169.5,25174.55,25168.9,25173.85
NIFTY 50,115359,25173.9,25179.45,25172.75,25176.15
NIFTY 50,115459,25176.6,25179.4,25174.15,25174.8
NIFTY 50,115559,25174.35,25175.85,25171.15,25171.2
NIFTY 50,115659,25171.2,25172.55,25168.7,25171.4
NIFTY 50,115759,25170.75,25171.85,25165.75,25166.15
NIFTY 50,115859,25166.35,25171.4,25164.45,25169.5
NIFTY 50,115959,25169.65,25169.65,25161.55,25163.2
NIFTY 50,120059,25163.05,25164.2,25160.3,25160.75
NIFTY 50,120159,25160.55,25161.35,25153.25,25158.05
NIFTY 50,120259,25157.7,25158.15,25154.25,25156.2
NIFTY 50,120359,25156.2,25156.95,25152.35,25152.35
NIFTY 50,120459,25151.55,25153.2,25136.75,25149.95
NIFTY 50,120559,25150.15,25156.9,25149.35,25155.9
NIFTY 50,120659,25155.8,25162.8,25155.15,25161.95
NIFTY 50,120759,25161.1,25164.7,25158.8,25159.25
NIFTY 50,120859,25159.35,25159.6,25155.05,25156.85
NIFTY 50,120959,25157.4,25157.4,25145.65,25154.65
NIFTY 50,121059,25154.35,25155.95,25151.85,25155.0
NIFTY 50,121159,25155.65,25156.1,25152.55,25153.75
NIFTY 50,121259,25153.85,25159.1,25151.1,25157.15
NIFTY 50,121359,25157.55,25166.7,25156.2,25165.1
NIFTY 50,121459,25166.1,25167.8,25164.25,25166.5
NIFTY 50,121559,25166.55,25166.65,25160.45,25161.7
NIFTY 50,121659,25161.5,25162.15,25156.95,25158.45
NIFTY 50,121759,25158.4,25163.15,25156.85,25161.3
NIFTY 50,121859,25161.5,25169.15,25159.5,25164.8
NIFTY 50,121959,25164.9,25166.0,25163.05,25164.6
NIFTY 50,122059,25164.35,25165.45,25162.4,25162.4
NIFTY 50,122159,25162.65,25163.75,25158.4,25159.7
NIFTY 50,122259,25159.75,25162.1,25159.05,25159.65
NIFTY 50,122359,25160.05,25161.5,25158.45,25158.45
NIFTY 50,122459,25158.25,25161.25,25157.25,25158.05
NIFTY 50,122559,25158.65,25161.3,25157.6,25159.2
NIFTY 50,122659,25159.95,25160.25,25156.1,25156.55
NIFTY 50,122759,25156.85,25158.3,25155.7,25157.3
NIFTY 50,122859,25157.5,25158.55,25155.9,25157.55
NIFTY 50,122959,25157.75,25159.65,25155.9,25157.15
NIFTY 50,123059,25157.05,25175.8,25156.05,25166.0
NIFTY 50,123159,25166.0,25171.8,25165.4,25169.85
NIFTY 50,123259,25170.2,25172.15,25167.65,25169.35
NIFTY 50,123359,25169.55,25174.45,25169.25,25171.8
NIFTY 50,123459,25171.65,25179.25,25171.25,25177.75
NIFTY 50,123559,25178.1,25183.25,25176.8,25183.25
NIFTY 50,123659,25181.6,25186.7,25181.6,25185.55
NIFTY 50,123759,25185.45,25189.55,25183.05,25183.35
NIFTY 50,123859,25183.6,25183.75,25177.1,25179.1
NIFTY 50,123959,25179.7,25180.25,25175.75,25176.85
NIFTY 50,124059,25176.7,25179.65,25176.2,25178.9
NIFTY 50,124159,25178.75,25180.15,25176.7,25178.05
NIFTY 50,124259,25178.55,25180.35,25175.4,25176.85
NIFTY 50,124359,25177.0,25203.45,25176.6,25202.4
NIFTY 50,124459,25202.25,25205.15,25184.7,25184.7
NIFTY 50,124559,25185.55,25185.75,25179.2,25183.15
NIFTY 50,124659,25183.5,25183.5,25180.2,25181.2
NIFTY 50,124759,25180.65,25183.45,25180.55,25182.3
NIFTY 50,124859,25182.25,25182.65,25179.25,25180.25
NIFTY 50,124959,25179.85,25181.6,25177.7,25177.85
NIFTY 50,125059,25177.8,25180.7,25177.6,25178.45
NIFTY 50,125159,25178.15,25181.55,25177.1,25179.55
NIFTY 50,125259,25179.65,25179.65,25170.6,25170.6
NIFTY 50,125359,25170.95,25171.7,25165.05,25166.65
NIFTY 50,125459,25166.65,25168.1,25162.6,25163.15
NIFTY 50,125559,25163.4,25165.4,25163.2,25165.25
NIFTY 50,125659,25164.9,25166.6,25164.45,25165.0
NIFTY 50,125759,25165.1,25168.8,25164.4,25165.25
NIFTY 50,125859,25165.5,25167.7,25161.45,25162.45
NIFTY 50,125959,25163.95,25164.75,25159.25,25163.6
NIFTY 50,130059,25163.7,25167.75,25163.3,25164.65
NIFTY 50,130159,25164.45,25165.55,25161.55,25162.2
NIFTY 50,130259,25162.45,25165.8,25161.8,25162.3
NIFTY 50,130359,25162.05,25164.3,25159.05,25162.3
NIFTY 50,130459,25163.0,25164.45,25160.85,25163.75
NIFTY 50,130559,25163.7,25165.25,25160.15,25162.2
NIFTY 50,130659,25162.1,25162.7,25157.15,25158.05
NIFTY 50,130759,25158.2,25158.95,25156.4,25157.1
NIFTY 50,130859,25157.55,25158.85,25153.4,25155.8
NIFTY 50,130959,25156.3,25156.9,25140.55,25140.55
NIFTY 50,131059,25140.8,25155.1,25140.5,25153.45
NIFTY 50,131159,25154.0,25155.2,25150.35,25153.9
NIFTY 50,131259,25153.75,25155.7,25152.25,25153.25
NIFTY 50,131359,25153.8,25155.7,25152.15,25154.25
NIFTY 50,131459,25154.4,25156.6,25153.3,25155.7
NIFTY 50,131559,25155.7,25157.85,25153.15,25153.6
NIFTY 50,131659,25153.55,25154.5,25150.25,25151.7
NIFTY 50,131759,25150.6,25156.0,25150.6,25154.75
NIFTY 50,131859,25154.45,25162.2,25154.0,25160.7
NIFTY 50,131959,25160.1,25161.35,25157.9,25159.1
NIFTY 50,132059,25159.4,25160.3,25155.15,25155.85
NIFTY 50,132159,25155.55,25155.75,25151.4,25151.65
NIFTY 50,132259,25151.7,25160.55,25151.35,25159.5
NIFTY 50,132359,25159.6,25161.1,25157.3,25158.9
NIFTY 50,132459,25159.25,25160.0,25155.9,25156.55
NIFTY 50,132559,25156.25,25157.7,25155.45,25156.15
NIFTY 50,132659,25156.25,25161.75,25155.5,25159.5
NIFTY 50,132759,25160.1,25163.65,25159.1,25161.7
NIFTY 50,132859,25162.1,25162.95,25157.15,25157.6
NIFTY 50,132959,25157.8,25158.3,25151.7,25152.55
NIFTY 50,133059,25152.85,25158.75,25152.85,25157.2
NIFTY 50,133159,25157.65,25159.0,25152.7,25152.7
NIFTY 50,133259,25153.85,25156.95,25153.25,25155.4
NIFTY 50,133359,25155.55,25156.75,25153.3,25153.35
NIFTY 50,133459,25154.55,25155.05,25150.95,25150.95
NIFTY 50,133559,25151.1,25156.1,25150.85,25154.4
NIFTY 50,133659,25153.45,25155.85,25152.65,25153.3
NIFTY 50,133759,25153.9,25154.95,25151.85,25152.9
NIFTY 50,133859,25154.1,25158.4,25152.5,25156.75
NIFTY 50,133959,25156.85,25159.0,25153.35,25153.35
NIFTY 50,134059,25154.05,25154.15,25149.2,25149.2
NIFTY 50,134159,25149.35,25150.45,25145.5,25147.9
NIFTY 50,134259,25148.2,25149.5,25144.6,25145.55
NIFTY 50,134359,25146.2,25149.5,25144.0,25148.6
NIFTY 50,134459,25149.55,25150.3,25146.8,25147.35
NIFTY 50,134559,25147.4,25149.1,25144.45,25147.8
NIFTY 50,134659,25147.6,25149.9,25146.3,25148.6
NIFTY 50,134759,25149.35,25150.9,25147.2,25147.9
NIFTY 50,134859,25148.2,25162.9,25148.2,25156.85
NIFTY 50,134959,25157.05,25163.85,25157.0,25161.3
NIFTY 50,135059,25161.0,25162.55,25157.85,25160.45
NIFTY 50,135159,25159.75,25164.35,25158.65,25162.5
NIFTY 50,135259,25162.95,25166.6,25161.55,25165.15
NIFTY 50,135359,25164.8,25166.8,25163.65,25165.05
NIFTY 50,135459,25164.6,25169.15,25164.05,25166.4
NIFTY 50,135559,25167.3,25169.1,25164.75,25167.7
NIFTY 50,135659,25168.15,25170.05,25166.3,25168.9
NIFTY 50,135759,25168.75,25169.15,25164.55,25164.95
NIFTY 50,135859,25164.9,25171.15,25164.7,25170.9
NIFTY 50,135959,25170.75,25172.65,25168.4,25168.4
NIFTY 50,140059,25169.0,25171.0,25163.25,25163.25
NIFTY 50,140159,25163.2,25166.65,25162.5,25163.3
NIFTY 50,140259,25163.3,25164.7,25161.25,25161.95
NIFTY 50,140359,25162.0,25164.7,25158.6,25161.7
NIFTY 50,140459,25161.45,25163.3,25159.55,25161.65
NIFTY 50,140559,25161.15,25164.35,25160.55,25161.35
NIFTY 50,140659,25161.05,25164.5,25159.7,25162.3
NIFTY 50,140759,25161.95,25163.95,25158.4,25158.4
NIFTY 50,140859,25158.1,25160.7,25155.8,25155.85
NIFTY 50,140959,25156.05,25157.8,25152.7,25153.8
NIFTY 50,141059,25154.4,25155.5,25150.05,25150.85
NIFTY 50,141159,25150.95,25158.4,25150.7,25157.1
NIFTY 50,141259,25157.6,25191.55,25157.25,25189.85
NIFTY 50,141359,25189.4,25190.2,25167.2,25169.85
NIFTY 50,141459,25169.6,25170.8,25165.75,25168.4
NIFTY 50,141559,25168.3,25171.35,25166.55,25169.85
NIFTY 50,141659,25170.2,25171.65,25166.85,25167.2
NIFTY 50,141759,25166.7,25171.0,25166.1,25167.1
NIFTY 50,141859,25167.05,25170.5,25165.2,25167.45
NIFTY 50,141959,25167.65,25169.4,25163.65,25163.9
NIFTY 50,142059,25163.7,25164.9,25153.9,25154.1
NIFTY 50,142159,25154.35,25157.05,25152.6,25154.75
NIFTY 50,142259,25154.6,25157.0,25153.3,25153.9
NIFTY 50,142359,25153.6,25157.3,25152.85,25154.5
NIFTY 50,142459,25154.5,25159.5,25153.4,25157.55
NIFTY 50,142559,25157.1,25158.6,25153.3,25154.3
NIFTY 50,142659,25154.6,25159.7,25153.8,25157.0
NIFTY 50,142759,25157.0,25158.85,25153.6,25154.75
NIFTY 50,142859,25154.6,25157.35,25152.6,25154.15
NIFTY 50,142959,25154.25,25156.6,25150.8,25152.35
NIFTY 50,143059,25153.7,25154.85,25150.4,25152.25
NIFTY 50,143159,25152.3,25156.8,25151.2,25155.35
NIFTY 50,143259,25155.05,25163.15,25152.1,25160.25
NIFTY 50,143359,25159.9,25162.3,25157.6,25158.5
NIFTY 50,143459,25158.4,25163.45,25157.9,25161.15
NIFTY 50,143559,25160.45,25166.0,25160.45,25161.15
NIFTY 50,143659,25160.65,25165.8,25159.25,25159.25
NIFTY 50,143759,25159.55,25162.65,25159.05,25159.05
NIFTY 50,143859,25159.1,25164.3,25157.75,25162.2
NIFTY 50,143959,25162.95,25168.1,25160.95,25165.45
NIFTY 50,144059,25165.75,25169.15,25164.65,25167.95
NIFTY 50,144159,25168.15,25169.95,25166.85,25167.1
NIFTY 50,144259,25166.95,25169.6,25165.05,25167.95
NIFTY 50,144359,25167.3,25171.45,25165.8,25166.0
NIFTY 50,144459,25166.4,25169.15,25165.5,25166.75
NIFTY 50,144559,25167.05,25173.05,25167.05,25173.05
NIFTY 50,144659,25172.8,25175.8,25169.3,25173.0
NIFTY 50,144759,25173.2,25174.95,25168.35,25170.35
NIFTY 50,144859,25170.6,25170.9,25165.95,25168.15
NIFTY 50,144959,25168.15,25169.45,25165.8,25166.25
NIFTY 50,145059,25166.4,25167.45,25162.95,25162.95
NIFTY 50,145159,25163.05,25164.75,25159.85,25161.15
NIFTY 50,145259,25161.2,25164.4,25160.6,25160.8
NIFTY 50,145359,25160.6,25162.8,25159.1,25160.4
NIFTY 50,145459,25158.95,25162.45,25157.4,25160.55
NIFTY 50,145559,25158.4,25165.65,25158.4,25162.85
NIFTY 50,145659,25160.7,25166.05,25160.6,25160.85
NIFTY 50,145759,25161.1,25163.9,25158.55,25162.7
NIFTY 50,145859,25163.2,25167.85,25161.25,25166.95
NIFTY 50,145959,25165.0,25170.6,25164.95,25167.95
NIFTY 50,150059,25166.35,25172.05,25165.3,25167.05
NIFTY 50,150159,25166.85,25168.8,25159.9,25166.85
NIFTY 50,150259,25164.9,25167.6,25160.1,25161.8
NIFTY 50,150359,25161.3,25163.15,25157.15,25161.0
NIFTY 50,150459,25161.0,25165.4,25159.1,25165.15
NIFTY 50,150559,25165.15,25166.7,25161.4,25165.1
NIFTY 50,150659,25165.1,25167.0,25161.4,25164.8
NIFTY 50,150759,25164.1,25165.8,25162.3,25165.8
NIFTY 50,150859,25163.75,25165.4,25159.6,25162.65
NIFTY 50,150959,25162.6,25166.25,25160.35,25164.9
NIFTY 50,151059,25164.75,25166.1,25160.45,25162.25
NIFTY 50,151159,25162.0,25163.2,25157.0,25157.25
NIFTY 50,151259,25157.25,25158.0,25152.65,25156.6
NIFTY 50,151359,25156.6,25158.6,25154.3,25154.75
NIFTY 50,151459,25154.75,25156.45,25150.15,25150.15
NIFTY 50,151559,25149.8,25151.25,25148.35,25149.6
NIFTY 50,151659,25149.15,25153.6,25148.35,25150.45
NIFTY 50,151759,25148.0,25151.25,25145.5,25145.95
NIFTY 50,151859,25146.3,25147.15,25140.3,25141.05
NIFTY 50,151959,25139.25,25141.7,25135.95,25138.6
NIFTY 50,152059,25138.6,25144.35,25138.55,25143.45
NIFTY 50,152159,25143.45,25144.75,25142.25,25143.0
NIFTY 50,152259,25143.0,25145.75,25142.25,25144.15
NIFTY 50,152359,25143.95,25144.9,25140.95,25140.95
NIFTY 50,152459,25141.6,25142.75,25137.5,25140.1
NIFTY 50,152559,25140.25,25143.9,25139.1,25140.65
NIFTY 50,152659,25140.35,25142.8,25131.6,25134.0
NIFTY 50,152759,25134.65,25136.4,25133.25,25135.5
NIFTY 50,152859,25135.5,25137.95,25129.0,25135.5
NIFTY 50,152959,25135.5,25140.55,25132.1,25140.55
