symbol,time,open,high,low,close
NIFTY 50,95159,24689.4,24695.4,24688.05,24691.65
NIFTY 50,95259,24691.75,24702.45,24691.5,24702.4
NIFTY 50,95359,24702.95,24711.25,24702.95,24707.75
NIFTY 50,95459,24707.15,24723.1,24705.9,24723.1
NIFTY 50,95559,24722.9,24727.15,24720.65,24722.05
NIFTY 50,95659,24722.05,24722.7,24710.55,24711.45
NIFTY 50,95759,24711.7,24712.1,24701.35,24703.45
NIFTY 50,95859,24702.7,24707.25,24701.15,24706.25
NIFTY 50,95959,24706.3,24707.65,24697.25,24697.25
NIFTY 50,100059,24694.7,24704.6,24694.65,24700.2
NIFTY 50,100159,24700.05,24712.0,24699.45,24708.2
NIFTY 50,100259,24708.65,24713.55,24706.25,24711.4
NIFTY 50,100359,24711.15,24712.0,24703.7,24705.2
NIFTY 50,100459,24705.3,24712.0,24703.9,24709.25
NIFTY 50,100559,24709.6,24717.25,24708.5,24712.15
NIFTY 50,100659,24712.1,24713.7,24707.75,24710.35
NIFTY 50,100759,24711.1,24712.4,24704.55,24712.1
NIFTY 50,100859,24712.3,24712.55,24703.95,24708.25
NIFTY 50,100959,24708.75,24708.85,24699.9,24701.7
NIFTY 50,101059,24702.65,24702.65,24691.9,24692.45
NIFTY 50,101159,24692.8,24696.5,24677.1,24680.3
NIFTY 50,101259,24680.95,24683.3,24675.55,24678.35
NIFTY 50,101359,24678.65,24681.2,24670.95,24670.95
NIFTY 50,101459,24670.95,24673.75,24663.85,24664.55
NIFTY 50,101559,24665.15,24666.35,24660.2,24663.0
NIFTY 50,101659,24662.5,24670.9,24659.3,24660.4
NIFTY 50,101759,24660.35,24668.75,24659.95,24664.3
NIFTY 50,101859,24664.0,24669.75,24654.45,24658.35
NIFTY 50,101959,24658.9,24663.2,24656.7,24658.05
NIFTY 50,102059,24657.55,24659.95,24651.8,24653.75
NIFTY 50,102159,24653.45,24655.9,24649.8,24652.9
NIFTY 50,102259,24653.55,24656.95,24652.5,24654.1
NIFTY 50,102359,24654.6,24658.3,24652.5,24653.45
NIFTY 50,102459,24652.6,24657.75,24651.2,24653.8
NIFTY 50,102559,24653.5,24659.0,24648.55,24650.1
NIFTY 50,102659,24651.1,24653.6,24643.7,24645.2
NIFTY 50,102759,24644.7,24647.1,24633.5,24635.0
NIFTY 50,102859,24635.05,24636.25,24628.05,24630.9
NIFTY 50,102959,24631.25,24634.75,24630.95,24632.9
NIFTY 50,103059,24633.1,24638.9,24631.85,24634.2
NIFTY 50,103159,24634.3,24646.35,24634.15,24645.35
NIFTY 50,103259,24644.25,24647.65,24644.2,24644.6
NIFTY 50,103359,24644.75,24647.15,24641.95,24642.6
NIFTY 50,103459,24643.0,24643.0,24638.1,24639.2
NIFTY 50,103559,24639.8,24643.9,24639.35,24643.5
NIFTY 50,103659,24644.0,24649.8,24639.85,24641.2
NIFTY 50,103759,24640.4,24640.4,24634.35,24634.35
NIFTY 50,103859,24635.65,24640.1,24634.25,24638.5
NIFTY 50,103959,24637.85,24641.15,24636.5,24637.75
NIFTY 50,104059,24637.8,24639.05,24635.35,24638.15
NIFTY 50,104159,24638.45,24644.2,24638.05,24641.4
NIFTY 50,104259,24640.8,24642.6,24636.05,24638.6
NIFTY 50,104359,24638.3,24643.3,24636.5,24641.5
NIFTY 50,104459,24642.5,24644.05,24640.85,24642.6
NIFTY 50,104559,24642.2,24642.5,24632.25,24632.95
NIFTY 50,104659,24633.25,24634.3,24624.85,24626.65
NIFTY 50,104759,24627.65,24630.05,24622.5,24624.4
NIFTY 50,104859,24624.2,24624.35,24614.3,24616.3
NIFTY 50,104959,24616.35,24621.4,24614.8,24621.4
NIFTY 50,105059,24621.9,24631.75,24621.9,24629.3
NIFTY 50,105159,24629.25,24630.15,24625.5,24630.1
NIFTY 50,105259,24629.85,24632.15,24626.75,24628.35
NIFTY 50,105359,24628.8,24630.8,24625.55,24630.8
NIFTY 50,105459,24630.8,24639.7,24629.45,24637.45
NIFTY 50,105559,24637.6,24639.25,24633.7,24636.2
NIFTY 50,105659,24636.35,24636.35,24616.45,24627.95
NIFTY 50,105759,24626.35,24642.4,24626.35,24641.65
NIFTY 50,105859,24641.15,24642.9,24637.3,24640.55
NIFTY 50,105959,24640.6,24645.65,24639.8,24645.25
NIFTY 50,110059,24645.05,24650.5,24642.7,24646.05
NIFTY 50,110159,24646.0,24646.8,24639.65,24639.65
NIFTY 50,110259,24638.7,24650.8,24638.45,24649.6
NIFTY 50,110359,24649.9,24653.9,24648.8,24652.8
NIFTY 50,110459,24653.05,24653.05,24645.5,24647.15
NIFTY 50,110559,24647.05,24648.1,24636.1,24638.1
NIFTY 50,110659,24638.25,24640.3,24635.45,24636.55
NIFTY 50,110759,24636.4,24641.1,24636.4,24639.45
NIFTY 50,110859,24640.05,24648.05,24638.85,24648.05
NIFTY 50,110959,24648.25,24652.7,24648.25,24650.75
NIFTY 50,111059,24650.8,24652.0,24646.2,24646.35
NIFTY 50,111159,24646.2,24649.75,24646.2,24648.85
NIFTY 50,111259,24648.7,24650.75,24647.2,24649.05
NIFTY 50,111359,24648.8,24651.3,24647.6,24647.8
NIFTY 50,111459,24647.6,24660.25,24647.1,24658.6
NIFTY 50,111559,24658.65,24675.1,24658.65,24674.15
NIFTY 50,111659,24673.45,24681.35,24672.55,24677.55
NIFTY 50,111759,24677.65,24691.7,24676.65,24691.7
NIFTY 50,111859,24691.45,24693.7,24685.15,24687.05
NIFTY 50,111959,24686.7,24690.4,24686.15,24687.6
NIFTY 50,112059,24688.1,24692.4,24685.4,24687.15
NIFTY 50,112159,24687.6,24688.4,24675.45,24676.3
NIFTY 50,112259,24674.45,24684.6,24673.3,24683.5
NIFTY 50,112359,24683.9,24685.25,24680.5,24681.75
NIFTY 50,112459,24682.15,24697.55,24680.2,24697.5
NIFTY 50,112559,24697.85,24698.45,24689.45,24691.15
NIFTY 50,112659,24690.85,24692.7,24687.75,24688.1
NIFTY 50,112759,24688.45,24691.35,24687.0,24691.25
NIFTY 50,112859,24691.45,24695.15,24690.85,24693.4
NIFTY 50,112959,24693.45,24695.0,24683.65,24683.65
NIFTY 50,113059,24683.95,24687.6,24682.65,24686.75
NIFTY 50,113159,24686.9,24689.3,24686.4,24689.15
NIFTY 50,113259,24689.65,24692.4,24687.2,24692.4
NIFTY 50,113359,24692.0,24701.6,24691.55,24700.6
NIFTY 50,113459,24701.15,24703.35,24701.1,24701.75
NIFTY 50,113559,24700.8,24705.45,24697.15,24697.6
NIFTY 50,113659,24697.55,24700.3,24695.25,24698.65
NIFTY 50,113759,24698.95,24702.45,24698.6,24699.45
NIFTY 50,113859,24698.95,24699.2,24693.1,24693.1
NIFTY 50,113959,24692.95,24694.8,24691.6,24692.2
NIFTY 50,114059,24692.7,24693.05,24683.95,24684.1
NIFTY 50,114159,24684.3,24685.45,24675.6,24677.9
NIFTY 50,114259,24678.0,24679.3,24675.95,24677.4
NIFTY 50,114359,24677.55,24680.95,24676.85,24677.35
NIFTY 50,114459,24677.0,24677.8,24672.1,24675.3
NIFTY 50,114559,24676.95,24682.85,24676.6,24679.65
NIFTY 50,114659,24679.8,24679.9,24672.75,24674.0
NIFTY 50,114759,24673.75,24674.2,24666.15,24666.65
NIFTY 50,114859,24667.05,24668.7,24665.8,24668.25
NIFTY 50,114959,24668.5,24676.25,24667.55,24675.6
NIFTY 50,115059,24674.95,24675.75,24671.7,24671.85
NIFTY 50,115159,24672.2,24675.55,24669.55,24675.3
NIFTY 50,115259,24674.55,24686.85,24674.05,24685.25
NIFTY 50,115359,24685.05,24688.8,24683.5,24686.05
NIFTY 50,115459,24686.45,24687.1,24671.95,24674.35
NIFTY 50,115559,24674.65,24676.55,24671.7,24673.7
NIFTY 50,115659,24674.25,24675.4,24667.2,24667.6
NIFTY 50,115759,24667.65,24670.95,24667.25,24668.4
NIFTY 50,115859,24668.9,24675.8,24668.6,24672.15
NIFTY 50,115959,24672.25,24674.25,24670.8,24673.25
NIFTY 50,120059,24672.9,24676.8,24670.4,24670.4
NIFTY 50,120159,24671.15,24673.7,24668.65,24671.1
NIFTY 50,120259,24671.85,24675.35,24669.45,24669.55
NIFTY 50,120359,24670.2,24670.2,24664.7,24665.5
NIFTY 50,120459,24665.7,24668.8,24664.9,24664.9
NIFTY 50,120559,24665.25,24669.55,24662.95,24669.4
NIFTY 50,120659,24669.75,24673.3,24668.55,24670.85
NIFTY 50,120759,24670.35,24675.85,24668.55,24675.5
NIFTY 50,120859,24676.0,24686.0,24675.75,24684.8
NIFTY 50,120959,24685.25,24689.1,24683.8,24687.5
NIFTY 50,121059,24687.6,24690.85,24686.75,24688.2
NIFTY 50,121159,24688.15,24690.7,24687.3,24689.0
NIFTY 50,121259,24689.5,24702.15,24689.35,24698.35
NIFTY 50,121359,24697.95,24698.15,24687.8,24689.25
NIFTY 50,121459,24688.75,24696.85,24688.75,24695.05
NIFTY 50,121559,24695.05,24700.8,24694.8,24699.5
NIFTY 50,121659,24699.4,24701.95,24691.75,24694.1
NIFTY 50,121759,24693.8,24699.6,24690.1,24699.4
NIFTY 50,121859,24699.3,24703.45,24695.25,24702.8
NIFTY 50,121959,24702.65,24705.4,24700.2,24701.9
NIFTY 50,122059,24702.7,24704.8,24697.65,24702.45
NIFTY 50,122159,24702.95,24707.4,24702.4,24704.45
NIFTY 50,122259,24704.1,24705.75,24693.6,24694.45
NIFTY 50,122359,24694.45,24698.9,24694.2,24697.3
NIFTY 50,122459,24697.75,24700.3,24691.85,24692.05
NIFTY 50,122559,24691.85,24693.55,24688.85,24689.95
NIFTY 50,122659,24689.8,24691.5,24686.5,24687.85
NIFTY 50,122759,24688.35,24691.65,24685.65,24691.55
NIFTY 50,122859,24691.65,24699.6,24691.65,24699.3
NIFTY 50,122959,24699.45,24699.85,24692.9,24696.65
NIFTY 50,123059,24696.55,24701.45,24694.45,24697.15
NIFTY 50,123159,24697.45,24702.7,24696.9,24701.35
NIFTY 50,123259,24700.7,24703.25,24696.3,24698.9
NIFTY 50,123359,24699.55,24701.65,24694.45,24696.95
NIFTY 50,123459,24696.75,24701.45,24696.25,24697.2
NIFTY 50,123559,24697.75,24701.8,24695.45,24700.5
NIFTY 50,123659,24700.1,24703.9,24697.65,24698.35
NIFTY 50,123759,24698.45,24703.3,24696.95,24702.2
NIFTY 50,123859,24702.1,24707.0,24699.95,24706.35
NIFTY 50,123959,24706.85,24709.0,24702.3,24704.4
NIFTY 50,124059,24703.15,24707.45,24703.15,24706.75
NIFTY 50,124159,24706.85,24714.05,24705.55,24710.0
NIFTY 50,124259,24709.25,24715.9,24708.85,24713.15
NIFTY 50,124359,24713.65,24714.2,24683.7,24687.05
NIFTY 50,124459,24685.2,24698.75,24685.2,24697.95
NIFTY 50,124559,24698.15,24704.25,24697.65,24702.7
NIFTY 50,124659,24702.25,24703.75,24694.9,24699.15
NIFTY 50,124759,24698.95,24702.15,24698.05,24700.95
NIFTY 50,124859,24700.7,24705.7,24700.55,24702.4
NIFTY 50,124959,24702.7,24704.6,24698.95,24701.85
NIFTY 50,125059,24701.0,24702.85,24698.15,24700.4
NIFTY 50,125159,24700.75,24706.0,24700.75,24705.15
NIFTY 50,125259,24704.4,24709.95,24704.15,24708.25
NIFTY 50,125359,24708.2,24709.7,24704.9,24709.7
NIFTY 50,125459,24709.85,24710.9,24707.6,24710.6
NIFTY 50,125559,24711.6,24714.25,24709.85,24713.7
NIFTY 50,125659,24713.5,24714.45,24709.95,24711.3
NIFTY 50,125759,24710.9,24712.4,24706.45,24709.45
NIFTY 50,125859,24709.75,24711.55,24706.85,24707.45
NIFTY 50,125959,24706.7,24708.55,24705.05,24708.55
NIFTY 50,130059,24709.05,24711.85,24707.75,24710.1
NIFTY 50,130159,24709.95,24710.55,24705.75,24709.8
NIFTY 50,130259,24709.2,24709.7,24703.5,24703.8
NIFTY 50,130359,24703.8,24709.45,24702.95,24708.5
NIFTY 50,130459,24708.4,24710.55,24707.5,24708.25
NIFTY 50,130559,24708.2,24710.9,24707.5,24710.4
NIFTY 50,130659,24710.25,24713.5,24707.55,24712.6
NIFTY 50,130759,24712.05,24725.25,24711.55,24725.1
NIFTY 50,130859,24724.9,24729.8,24724.35,24726.9
NIFTY 50,130959,24727.7,24729.5,24723.95,24728.0
NIFTY 50,131059,24727.8,24731.6,24727.2,24727.4
NIFTY 50,131159,24726.8,24727.4,24721.5,24726.0
NIFTY 50,131259,24726.05,24730.15,24725.5,24727.95
NIFTY 50,131359,24727.55,24738.0,24727.5,24735.9
NIFTY 50,131459,24736.35,24736.95,24733.0,24734.7
NIFTY 50,131559,24734.7,24735.3,24729.8,24733.95
NIFTY 50,131659,24733.7,24737.55,24731.5,24736.75
NIFTY 50,131759,24735.7,24742.7,24735.6,24739.9
NIFTY 50,131859,24739.65,24742.0,24734.4,24734.4
NIFTY 50,131959,24734.4,24738.35,24733.25,24733.65
NIFTY 50,132059,24733.7,24738.95,24733.7,24737.55
NIFTY 50,132159,24737.2,24741.05,24737.2,24740.7
NIFTY 50,132259,24740.65,24742.15,24739.0,24740.1
NIFTY 50,132359,24739.95,24740.2,24732.05,24735.5
NIFTY 50,132459,24735.45,24736.05,24727.2,24728.8
NIFTY 50,132559,24728.3,24733.65,24728.25,24731.75
NIFTY 50,132659,24731.7,24736.85,24730.8,24734.75
NIFTY 50,132759,24734.55,24737.4,24732.85,24735.7
NIFTY 50,132859,24736.25,24739.1,24734.15,24735.2
NIFTY 50,132959,24735.6,24737.6,24732.1,24734.95
NIFTY 50,133059,24735.0,24739.9,24734.45,24738.45
NIFTY 50,133159,24738.45,24741.0,24735.95,24740.7
NIFTY 50,133259,24740.8,24745.7,24740.35,24744.3
NIFTY 50,133359,24745.0,24757.0,24744.7,24756.7
NIFTY 50,133459,24756.0,24765.45,24756.0,24760.05
NIFTY 50,133559,24760.0,24763.4,24755.5,24762.95
NIFTY 50,133659,24762.75,24763.45,24736.6,24742.6
NIFTY 50,133759,24740.4,24755.35,24740.4,24754.15
NIFTY 50,133859,24754.45,24762.8,24753.85,24760.35
NIFTY 50,133959,24761.1,24761.45,24756.7,24758.4
NIFTY 50,134059,24758.65,24760.75,24754.2,24755.05
NIFTY 50,134159,24755.15,24757.7,24754.05,24755.35
NIFTY 50,134259,24755.1,24759.2,24754.85,24757.8
NIFTY 50,134359,24757.5,24758.05,24750.65,24754.5
NIFTY 50,134459,24754.5,24759.85,24754.45,24758.85
NIFTY 50,134559,24758.5,24767.9,24757.75,24767.2
NIFTY 50,134659,24767.0,24770.4,24765.55,24767.65
NIFTY 50,134759,24767.8,24773.5,24765.8,24773.15
NIFTY 50,134859,24773.35,24774.45,24768.95,24773.0
NIFTY 50,134959,24772.95,24778.15,24772.95,24774.7
NIFTY 50,135059,24775.05,24778.9,24768.75,24771.1
NIFTY 50,135159,24770.75,24773.9,24768.6,24772.5
NIFTY 50,135259,24772.6,24779.75,24772.6,24778.25
NIFTY 50,135359,24778.0,24792.65,24776.85,24791.6
NIFTY 50,135459,24792.1,24796.1,24791.4,24794.95
NIFTY 50,135559,24795.65,24795.65,24791.1,24792.5
NIFTY 50,135659,24791.95,24794.35,24788.7,24791.0
NIFTY 50,135759,24791.05,24792.0,24784.5,24785.65
NIFTY 50,135859,24785.45,24786.4,24780.3,24782.35
NIFTY 50,135959,24782.2,24789.35,24781.25,24785.0
NIFTY 50,140059,24785.2,24791.2,24784.95,24791.2
NIFTY 50,140159,24790.85,24803.15,24790.85,24800.85
NIFTY 50,140259,24800.65,24804.95,24800.15,24802.1
NIFTY 50,140359,24801.9,24810.3,24801.75,24804.3
NIFTY 50,140459,24804.5,24806.7,24802.1,24802.75
NIFTY 50,140559,24802.95,24805.25,24800.75,24801.35
NIFTY 50,140659,24801.85,24802.6,24793.9,24795.05
NIFTY 50,140759,24794.65,24803.7,24794.1,24800.7
NIFTY 50,140859,24800.5,24803.55,24798.25,24799.7
NIFTY 50,140959,24799.3,24801.05,24794.0,24796.85
NIFTY 50,141059,24796.95,24798.6,24793.05,24794.1
NIFTY 50,141159,24793.85,24794.3,24790.35,24792.3
NIFTY 50,141259,24795.8,24803.15,24794.85,24801.4
NIFTY 50,141359,24801.75,24803.1,24797.95,24800.85
NIFTY 50,141459,24800.2,24801.55,24796.0,24798.35
NIFTY 50,141559,24799.15,24805.1,24798.25,24804.4
NIFTY 50,141659,24804.3,24814.2,24803.7,24811.75
NIFTY 50,141759,24811.55,24814.6,24808.85,24810.5
NIFTY 50,141859,24810.5,24812.9,24807.45,24808.2
NIFTY 50,141959,24808.15,24810.0,24802.15,24802.9
NIFTY 50,142059,24802.55,24805.75,24800.25,24800.25
NIFTY 50,142159,24800.4,24808.9,24794.25,24807.25
NIFTY 50,142259,24807.15,24813.1,24806.65,24811.3
NIFTY 50,142359,24810.75,24817.0,24809.9,24815.8
NIFTY 50,142459,24815.35,24817.6,24812.1,24814.8
NIFTY 50,142559,24814.95,24819.7,24814.9,24818.25
NIFTY 50,142659,24818.05,24818.85,24813.3,24814.45
NIFTY 50,142759,24814.25,24814.25,24808.05,24809.15
NIFTY 50,142859,24808.55,24812.65,24808.15,24810.95
NIFTY 50,142959,24810.95,24820.3,24810.8,24820.3
NIFTY 50,143059,24819.1,24826.3,24819.1,24821.25
NIFTY 50,143159,24820.8,24823.95,24816.5,24822.7
NIFTY 50,143259,24823.05,24828.15,24821.0,24822.55
NIFTY 50,143359,24821.9,24823.1,24817.25,24818.3
NIFTY 50,143459,24818.55,24820.2,24808.45,24808.45
NIFTY 50,143559,24808.75,24809.95,24799.9,24802.7
NIFTY 50,143659,24803.0,24803.75,24772.7,24773.0
NIFTY 50,143759,24772.7,24794.75,24772.7,24793.7
NIFTY 50,143859,24793.6,24797.6,24784.5,24786.0
NIFTY 50,143959,24786.15,24789.3,24782.75,24785.8
NIFTY 50,144059,24785.9,24788.9,24778.35,24780.65
NIFTY 50,144159,24780.5,24785.1,24780.4,24781.25
NIFTY 50,144259,24781.45,24790.75,24779.05,24785.25
NIFTY 50,144359,24784.55,24788.0,24781.1,24786.45
NIFTY 50,144459,24786.4,24794.05,24784.95,24791.8
NIFTY 50,144559,24792.35,24794.3,24784.45,24785.95
NIFTY 50,144659,24784.55,24786.8,24782.4,24784.4
NIFTY 50,144759,24784.45,24785.85,24781.15,24782.25
NIFTY 50,144859,24782.7,24788.0,24781.6,24782.6
NIFTY 50,144959,24782.15,24783.5,24771.8,24773.8
NIFTY 50,145059,24774.8,24778.05,24772.85,24776.95
NIFTY 50,145159,24776.9,24782.95,24776.25,24779.15
NIFTY 50,145259,24778.85,24785.9,24778.25,24785.6
NIFTY 50,145359,24784.1,24790.85,24784.1,24790.55
NIFTY 50,145459,24788.2,24792.95,24786.7,24792.0
NIFTY 50,145559,24791.0,24798.9,24791.0,24795.55
NIFTY 50,145659,24794.9,24803.55,24794.9,24799.7
NIFTY 50,145759,24800.2,24800.2,24787.1,24787.4
NIFTY 50,145859,24786.85,24787.85,24782.75,24783.7
NIFTY 50,145959,24783.6,24793.95,24782.85,24793.05
NIFTY 50,150059,24794.35,24797.3,24771.7,24792.45
NIFTY 50,150159,24792.45,24801.95,24792.45,24799.4
NIFTY 50,150259,24799.4,24802.75,24798.95,24801.1
NIFTY 50,150359,24801.1,24809.9,24801.1,24808.75
NIFTY 50,150459,24808.75,24818.7,24808.75,24817.8
NIFTY 50,150559,24817.8,24818.4,24809.85,24816.6
NIFTY 50,150659,24817.5,24822.9,24817.35,24818.65
NIFTY 50,150759,24819.3,24823.65,24817.1,24822.3
NIFTY 50,150859,24823.2,24823.3,24818.65,24818.8
NIFTY 50,150959,24819.85,24820.35,24812.45,24812.45
NIFTY 50,151059,24812.1,24817.35,24811.0,24814.3
NIFTY 50,151159,24814.3,24817.8,24813.9,24815.6
NIFTY 50,151259,24815.6,24817.1,24809.4,24811.3
NIFTY 50,151359,24811.3,24812.95,24810.4,24811.25
NIFTY 50,151459,24811.25,24815.35,24811.1,24813.45
NIFTY 50,151559,24813.45,24823.8,24813.45,24823.65
NIFTY 50,151659,24823.65,24830.05,24823.65,24829.1
NIFTY 50,151759,24829.7,24831.35,24821.3,24824.6
NIFTY 50,151859,24824.75,24825.2,24821.5,24823.6
NIFTY 50,151959,24824.05,24829.0,24823.55,24827.55
NIFTY 50,152059,24829.1,24835.65,24828.65,24834.35
NIFTY 50,152159,24834.35,24837.6,24833.65,24834.9
NIFTY 50,152259,24834.9,24837.35,24834.2,24836.05
NIFTY 50,152359,24836.05,24846.45,24835.9,24844.65
NIFTY 50,152459,24844.65,24847.15,24838.85,24840.25
NIFTY 50,152559,24840.25,24842.85,24836.3,24836.3
NIFTY 50,152659,24836.3,24840.4,24834.5,24835.2
NIFTY 50,152759,24836.05,24838.0,24832.8,24838.0
NIFTY 50,152859,24836.2,24837.6,24825.95,24826.4
NIFTY 50,152959,24826.9,24831.6,24820.9,24830.4
