symbol,time,open,high,low,close
NIFTY 50,114959,25528.75,25530.45,25527.5,25528.55
NIFTY 50,115059,25528.9,25529.45,25526.7,25527.6
NIFTY 50,115159,25527.25,25528.2,25525.45,25526.65
NIFTY 50,115259,25525.9,25527.3,25521.1,25524.35
NIFTY 50,115359,25524.1,25524.35,25503.25,25503.45
NIFTY 50,115459,25504.5,25517.2,25504.5,25517.0
NIFTY 50,115559,25516.9,25524.35,25515.45,25522.6
NIFTY 50,115659,25522.1,25524.1,25521.45,25522.85
NIFTY 50,115759,25522.9,25524.85,25520.85,25520.85
NIFTY 50,115859,25521.1,25522.75,25518.55,25522.35
NIFTY 50,115959,25522.15,25523.4,25519.4,25519.6
NIFTY 50,120059,25519.2,25520.25,25515.65,25516.6
NIFTY 50,120159,25516.45,25520.35,25515.65,25520.1
NIFTY 50,120259,25520.05,25520.65,25517.55,25517.55
NIFTY 50,120359,25516.7,25518.8,25516.45,25517.65
NIFTY 50,120459,25517.55,25521.9,25517.35,25521.8
NIFTY 50,120559,25521.4,25522.15,25518.2,25518.2
NIFTY 50,120659,25517.85,25523.4,25517.5,25523.1
NIFTY 50,120759,25522.65,25524.0,25521.1,25522.75
NIFTY 50,120859,25523.15,25524.5,25520.85,25523.7
NIFTY 50,120959,25523.35,25533.15,25522.95,25531.8
NIFTY 50,121059,25531.1,25535.25,25530.55,25533.85
NIFTY 50,121159,25533.1,25534.2,25530.5,25532.7
NIFTY 50,121259,25532.0,25535.45,25531.85,25534.0
NIFTY 50,121359,25533.6,25535.85,25532.9,25533.65
NIFTY 50,121459,25533.3,25539.9,25533.3,25537.95
NIFTY 50,121559,25539.0,25542.1,25537.9,25539.35
NIFTY 50,121659,25538.4,25541.35,25535.1,25536.1
NIFTY 50,121759,25535.1,25537.55,25534.8,25535.95
NIFTY 50,121859,25535.95,25539.7,25535.55,25538.4
NIFTY 50,121959,25538.1,25539.3,25535.95,25537.25
NIFTY 50,122059,25536.5,25538.4,25534.9,25535.9
NIFTY 50,122159,25535.15,25539.1,25535.0,25535.7
NIFTY 50,122259,25534.4,25536.85,25530.7,25532.35
NIFTY 50,122359,25532.25,25536.15,25531.5,25534.2
NIFTY 50,122459,25533.85,25536.35,25532.9,25534.7
NIFTY 50,122559,25534.85,25541.1,25534.15,25538.15
NIFTY 50,122659,25537.55,25540.6,25537.15,25538.9
NIFTY 50,122759,25538.1,25540.4,25537.05,25539.35
NIFTY 50,122859,25539.15,25541.0,25537.65,25538.95
NIFTY 50,122959,25538.75,25540.6,25537.2,25540.35
NIFTY 50,123059,25539.55,25544.25,25538.5,25542.65
NIFTY 50,123159,25542.6,25544.2,25541.15,25543.55
NIFTY 50,123259,25542.2,25543.25,25536.4,25537.35
NIFTY 50,123359,25537.0,25539.0,25534.65,25538.45
NIFTY 50,123459,25538.05,25540.05,25536.3,25537.3
NIFTY 50,123559,25536.85,25540.55,25536.5,25540.5
NIFTY 50,123659,25539.2,25541.4,25537.0,25539.8
NIFTY 50,123759,25538.7,25542.9,25537.9,25541.45
NIFTY 50,123859,25540.4,25541.05,25536.7,25538.75
NIFTY 50,123959,25538.6,25544.2,25537.95,25543.55
NIFTY 50,124059,25542.75,25545.9,25541.8,25545.75
NIFTY 50,124159,25543.45,25545.95,25541.65,25543.2
NIFTY 50,124259,25542.75,25543.15,25537.5,25538.45
NIFTY 50,124359,25537.55,25539.85,25534.25,25535.55
NIFTY 50,124459,25534.75,25536.2,25532.4,25533.3
NIFTY 50,124559,25532.85,25533.8,25524.25,25526.95
NIFTY 50,124659,25525.65,25530.45,25523.15,25525.1
NIFTY 50,124759,25523.0,25527.3,25523.0,25526.15
NIFTY 50,124859,25525.05,25532.4,25524.6,25532.4
NIFTY 50,124959,25531.45,25536.9,25530.6,25536.25
NIFTY 50,125059,25535.0,25537.4,25534.7,25536.5
NIFTY 50,125159,25535.6,25537.0,25533.8,25535.95
NIFTY 50,125259,25535.45,25537.25,25533.85,25536.9
NIFTY 50,125359,25535.6,25536.5,25532.25,25534.55
NIFTY 50,125459,25533.25,25535.0,25532.3,25534.2
NIFTY 50,125559,25533.5,25534.35,25530.15,25531.1
NIFTY 50,125659,25530.4,25532.75,25529.6,25531.95
NIFTY 50,125759,25531.65,25533.5,25529.4,25532.05
NIFTY 50,125859,25530.85,25532.5,25529.55,25531.1
NIFTY 50,125959,25529.6,25533.4,25528.7,25531.65
NIFTY 50,130059,25530.95,25531.85,25527.3,25529.2
NIFTY 50,130159,25529.0,25530.0,25524.9,25526.35
NIFTY 50,130259,25525.75,25527.9,25523.7,25526.45
NIFTY 50,130359,25526.5,25527.3,25520.55,25523.05
NIFTY 50,130459,25520.85,25522.85,25490.5,25490.5
NIFTY 50,130559,25491.35,25515.7,25491.35,25515.45
NIFTY 50,130659,25514.9,25518.9,25513.1,25515.7
NIFTY 50,130759,25514.1,25516.55,25511.6,25514.6
NIFTY 50,130859,25514.45,25515.8,25511.9,25513.95
NIFTY 50,130959,25512.8,25516.6,25512.05,25515.05
NIFTY 50,131059,25514.1,25515.5,25511.8,25514.75
NIFTY 50,131159,25513.85,25523.5,25512.6,25521.35
NIFTY 50,131259,25520.9,25524.25,25518.0,25522.6
NIFTY 50,131359,25522.15,25527.2,25521.55,25525.3
NIFTY 50,131459,25524.15,25526.85,25522.55,25525.4
NIFTY 50,131559,25525.15,25527.55,25523.5,25525.95
NIFTY 50,131659,25523.95,25528.2,25523.1,25526.5
NIFTY 50,131759,25525.85,25529.1,25524.45,25526.5
NIFTY 50,131859,25525.65,25526.9,25522.95,25525.2
NIFTY 50,131959,25524.5,25525.15,25521.8,25523.95
NIFTY 50,132059,25523.15,25527.9,25523.0,25525.0
NIFTY 50,132159,25524.25,25526.75,25522.85,25524.9
NIFTY 50,132259,25524.45,25533.35,25523.9,25531.95
NIFTY 50,132359,25531.45,25535.95,25529.15,25535.95
NIFTY 50,132459,25534.95,25537.8,25530.55,25533.2
NIFTY 50,132559,25534.4,25535.85,25529.05,25531.55
NIFTY 50,132659,25530.6,25532.85,25527.35,25529.55
NIFTY 50,132759,25529.5,25532.25,25526.85,25531.15
NIFTY 50,132859,25530.55,25532.9,25528.45,25530.55
NIFTY 50,132959,25529.95,25532.7,25528.15,25532.5
NIFTY 50,133059,25531.55,25534.15,25530.7,25532.9
NIFTY 50,133159,25532.35,25534.55,25531.0,25532.35
NIFTY 50,133259,25532.4,25533.65,25528.85,25532.5
NIFTY 50,133359,25531.35,25533.8,25529.65,25532.35
NIFTY 50,133459,25531.75,25533.3,25529.8,25531.8
NIFTY 50,133559,25531.5,25532.0,25527.85,25529.8
NIFTY 50,133659,25528.8,25531.25,25523.5,25525.85
NIFTY 50,133759,25525.95,25529.8,25525.05,25528.25
NIFTY 50,133859,25527.45,25531.8,25527.4,25531.25
NIFTY 50,133959,25530.95,25531.95,25526.8,25529.8
NIFTY 50,134059,25528.25,25531.1,25526.8,25529.55
NIFTY 50,134159,25528.55,25531.2,25527.45,25529.6
NIFTY 50,134259,25529.05,25532.35,25528.45,25531.7
NIFTY 50,134359,25531.1,25532.85,25525.1,25526.95
NIFTY 50,134459,25525.95,25528.75,25525.45,25526.55
NIFTY 50,134559,25526.15,25529.55,25525.55,25529.05
NIFTY 50,134659,25527.85,25528.55,25524.8,25526.35
NIFTY 50,134759,25525.85,25528.8,25524.95,25528.55
NIFTY 50,134859,25526.5,25528.2,25525.05,25526.3
NIFTY 50,134959,25525.85,25526.7,25522.85,25524.05
NIFTY 50,135059,25523.55,25523.55,25518.25,25518.25
NIFTY 50,135159,25517.45,25522.65,25516.85,25521.1
NIFTY 50,135259,25518.65,25522.6,25518.65,25521.85
NIFTY 50,135359,25521.3,25525.9,25520.7,25525.1
NIFTY 50,135459,25525.3,25526.05,25520.5,25523.4
NIFTY 50,135559,25522.0,25524.95,25521.65,25522.9
NIFTY 50,135659,25522.6,25526.7,25522.6,25526.0
NIFTY 50,135759,25524.3,25527.1,25523.95,25526.85
NIFTY 50,135859,25526.55,25532.55,25525.85,25531.55
NIFTY 50,135959,25529.65,25531.05,25528.15,25529.85
NIFTY 50,140059,25529.95,25532.1,25528.85,25529.6
NIFTY 50,140159,25529.7,25530.0,25526.2,25527.25
NIFTY 50,140259,25526.95,25528.65,25524.6,25526.1
NIFTY 50,140359,25525.1,25527.55,25524.4,25526.6
NIFTY 50,140459,25525.55,25527.95,25524.35,25525.95
NIFTY 50,140559,25525.45,25527.45,25519.9,25521.55
NIFTY 50,140659,25522.3,25522.85,25517.6,25519.9
NIFTY 50,140759,25519.85,25523.2,25519.85,25522.0
NIFTY 50,140859,25521.8,25526.85,25520.55,25525.95
NIFTY 50,140959,25525.45,25526.5,25523.2,25524.85
NIFTY 50,141059,25524.0,25526.7,25523.2,25523.95
NIFTY 50,141159,25524.25,25525.25,25522.3,25523.95
NIFTY 50,141259,25523.6,25526.25,25522.35,25524.9
NIFTY 50,141359,25525.0,25529.05,25525.0,25527.7
NIFTY 50,141459,25527.05,25531.05,25526.85,25530.3
NIFTY 50,141559,25530.25,25533.2,25522.35,25524.3
NIFTY 50,141659,25524.8,25524.85,25520.1,25521.0
NIFTY 50,141759,25521.05,25524.0,25512.05,25513.75
NIFTY 50,141859,25513.75,25516.7,25510.85,25513.95
NIFTY 50,141959,25513.4,25520.65,25513.2,25520.1
NIFTY 50,142059,25519.7,25521.75,25518.05,25520.95
NIFTY 50,142159,25520.85,25521.3,25517.3,25519.95
NIFTY 50,142259,25520.05,25521.4,25516.35,25521.15
NIFTY 50,142359,25521.0,25521.95,25512.6,25513.7
NIFTY 50,142459,25513.6,25517.45,25508.05,25508.6
NIFTY 50,142559,25506.35,25509.95,25498.85,25509.95
NIFTY 50,142659,25509.15,25510.8,25504.55,25505.8
NIFTY 50,142759,25506.05,25507.0,25492.5,25494.55
NIFTY 50,142859,25493.65,25499.95,25493.15,25499.1
NIFTY 50,142959,25499.0,25499.0,25490.75,25492.05
NIFTY 50,143059,25490.5,25491.05,25479.8,25481.0
NIFTY 50,143159,25480.65,25482.1,25473.2,25482.1
NIFTY 50,143259,25480.5,25488.3,25480.5,25484.45
NIFTY 50,143359,25484.45,25484.45,25474.4,25476.55
NIFTY 50,143459,25476.05,25476.8,25455.15,25457.4
NIFTY 50,143559,25457.05,25470.35,25456.35,25468.65
NIFTY 50,143659,25469.5,25470.7,25465.0,25468.5
NIFTY 50,143759,25468.1,25480.5,25465.85,25480.5
NIFTY 50,143859,25480.15,25480.15,25467.3,25468.55
NIFTY 50,143959,25468.6,25478.6,25466.9,25478.15
NIFTY 50,144059,25478.05,25479.85,25468.4,25470.1
NIFTY 50,144159,25470.0,25473.65,25467.15,25468.5
NIFTY 50,144259,25467.9,25468.3,25464.15,25465.45
NIFTY 50,144359,25464.35,25467.3,25463.4,25465.25
NIFTY 50,144459,25465.05,25470.3,25463.85,25469.45
NIFTY 50,144559,25469.85,25470.45,25462.8,25464.4
NIFTY 50,144659,25463.4,25465.5,25456.9,25459.05
NIFTY 50,144759,25458.3,25466.3,25457.2,25464.6
NIFTY 50,144859,25464.5,25466.3,25455.85,25458.4
NIFTY 50,144959,25457.55,25458.3,25454.05,25458.15
NIFTY 50,145059,25456.8,25462.2,25449.05,25451.15
NIFTY 50,145159,25451.45,25459.8,25446.05,25459.5
NIFTY 50,145259,25459.35,25460.4,25455.3,25458.65
NIFTY 50,145359,25458.0,25460.0,25424.35,25425.75
NIFTY 50,145459,25425.95,25448.4,25425.95,25446.4
NIFTY 50,145559,25446.0,25448.45,25443.75,25444.1
NIFTY 50,145659,25443.85,25456.05,25443.85,25454.05
NIFTY 50,145759,25453.9,25455.55,25451.45,25455.55
NIFTY 50,145859,25455.35,25458.9,25454.2,25456.05
NIFTY 50,145959,25456.2,25461.8,25454.7,25461.8
NIFTY 50,150059,25462.8,25476.0,25460.9,25471.55
NIFTY 50,150159,25472.4,25474.1,25469.35,25474.1
NIFTY 50,150259,25474.1,25475.65,25471.85,25474.65
NIFTY 50,150359,25474.65,25476.1,25472.65,25473.7
NIFTY 50,150459,25473.7,25476.0,25471.65,25475.1
NIFTY 50,150559,25475.1,25478.25,25474.1,25475.35
NIFTY 50,150659,25475.6,25476.8,25473.9,25476.55
NIFTY 50,150759,25476.9,25479.35,25475.9,25479.0
NIFTY 50,150859,25479.4,25480.35,25476.35,25477.6
NIFTY 50,150959,25478.0,25478.0,25474.75,25476.35
NIFTY 50,151059,25476.35,25480.95,25476.35,25480.9
NIFTY 50,151159,25480.9,25481.65,25479.55,25480.7
NIFTY 50,151259,25480.7,25483.1,25479.8,25480.45
NIFTY 50,151359,25480.45,25481.8,25478.3,25479.65
NIFTY 50,151459,25481.25,25481.3,25477.95,25478.4
NIFTY 50,151559,25479.85,25482.35,25477.9,25481.35
NIFTY 50,151659,25482.05,25482.05,25476.75,25477.55
NIFTY 50,151759,25478.1,25478.1,25474.5,25474.5
NIFTY 50,151859,25474.5,25475.65,25469.8,25470.4
NIFTY 50,151959,25470.4,25471.7,25469.0,25470.1
NIFTY 50,152059,25470.1,25475.45,25470.1,25473.8
NIFTY 50,152159,25473.8,25477.05,25472.35,25476.4
NIFTY 50,152259,25477.4,25477.6,25474.6,25475.3
NIFTY 50,152359,25476.35,25476.5,25473.55,25474.75
NIFTY 50,152459,25475.3,25476.6,25473.55,25474.55
NIFTY 50,152559,25475.55,25480.0,25474.7,25477.95
NIFTY 50,152659,25477.95,25477.95,25474.95,25476.9
NIFTY 50,152759,25476.9,25478.05,25473.8,25475.05
NIFTY 50,152859,25475.05,25477.75,25471.75,25475.15
NIFTY 50,152959,25475.15,25475.15,25464.4,25464.65
