symbol,time,open,high,low,close
NIFTY 50,100559,25187.6,25188.5,25184.05,25184.05
NIFTY 50,100659,25186.25,25186.25,25181.05,25181.25
NIFTY 50,100759,25181.7,25182.8,25176.7,25179.95
NIFTY 50,100859,25180.25,25182.6,25173.8,25173.8
NIFTY 50,100959,25173.8,25173.8,25163.6,25170.0
NIFTY 50,101059,25170.5,25173.6,25168.6,25172.75
NIFTY 50,101159,25174.45,25175.65,25170.35,25171.05
NIFTY 50,101259,25171.3,25171.3,25162.6,25162.6
NIFTY 50,101359,25164.25,25169.85,25163.05,25166.05
NIFTY 50,101459,25167.75,25167.75,25159.55,25160.1
NIFTY 50,101559,25162.65,25164.65,25160.0,25163.95
NIFTY 50,101659,25164.4,25165.2,25156.3,25156.6
NIFTY 50,101759,25156.55,25159.35,25151.05,25152.75
NIFTY 50,101859,25153.65,25155.9,25150.05,25154.2
NIFTY 50,101959,25155.5,25158.9,25153.5,25158.0
NIFTY 50,102059,25158.6,25159.3,25155.75,25159.3
NIFTY 50,102159,25159.9,25162.3,25157.1,25157.1
NIFTY 50,102259,25156.75,25158.85,25152.35,25157.35
NIFTY 50,102359,25157.55,25162.0,25156.95,25160.55
NIFTY 50,102459,25161.05,25162.5,25158.25,25160.0
NIFTY 50,102559,25159.75,25163.75,25159.3,25163.1
NIFTY 50,102659,25163.55,25164.7,25161.8,25164.15
NIFTY 50,102759,25165.0,25165.25,25158.6,25160.1
NIFTY 50,102859,25160.0,25160.5,25155.8,25156.7
NIFTY 50,102959,25156.9,25158.6,25154.5,25155.15
NIFTY 50,103059,25155.2,25156.45,25144.0,25144.0
NIFTY 50,103159,25144.3,25147.85,25144.3,25147.25
NIFTY 50,103259,25148.4,25155.5,25147.45,25154.45
NIFTY 50,103359,25154.4,25159.1,25154.0,25159.1
NIFTY 50,103459,25158.95,25159.85,25153.95,25153.95
NIFTY 50,103559,25153.75,25156.25,25149.4,25150.75
NIFTY 50,103659,25151.1,25152.15,25146.65,25151.2
NIFTY 50,103759,25151.45,25156.65,25150.35,25156.3
NIFTY 50,103859,25157.05,25158.8,25150.8,25152.7
NIFTY 50,103959,25151.5,25152.15,25148.35,25150.15
NIFTY 50,104059,25149.8,25151.65,25149.1,25149.9
NIFTY 50,104159,25149.9,25152.95,25147.55,25151.4
NIFTY 50,104259,25150.65,25153.1,25149.95,25151.65
NIFTY 50,104359,25151.45,25153.8,25148.35,25149.35
NIFTY 50,104459,25149.75,25151.35,25148.1,25148.9
NIFTY 50,104559,25148.9,25153.55,25147.7,25153.55
NIFTY 50,104659,25153.0,25156.8,25152.0,25152.75
NIFTY 50,104759,25152.95,25153.7,25150.6,25151.6
NIFTY 50,104859,25151.95,25158.9,25151.95,25157.55
NIFTY 50,104959,25156.95,25158.4,25153.75,25155.3
NIFTY 50,105059,25154.6,25156.95,25152.7,25153.4
NIFTY 50,105159,25153.35,25161.2,25153.2,25159.2
NIFTY 50,105259,25159.05,25162.0,25158.2,25161.9
NIFTY 50,105359,25161.75,25163.15,25159.55,25163.05
NIFTY 50,105459,25162.5,25167.5,25162.05,25166.4
NIFTY 50,105559,25165.45,25167.6,25163.6,25164.05
NIFTY 50,105659,25163.9,25164.25,25160.5,25163.45
NIFTY 50,105759,25162.55,25165.35,25162.55,25164.55
NIFTY 50,105859,25163.85,25170.75,25163.85,25170.45
NIFTY 50,105959,25170.55,25171.1,25161.25,25162.8
NIFTY 50,110059,25162.05,25170.95,25161.6,25162.75
NIFTY 50,110159,25163.15,25164.0,25160.6,25163.9
NIFTY 50,110259,25163.3,25164.0,25160.3,25162.45
NIFTY 50,110359,25162.0,25163.3,25159.2,25160.65
NIFTY 50,110459,25161.15,25161.15,25157.65,25158.25
NIFTY 50,110559,25158.35,25160.35,25157.3,25159.75
NIFTY 50,110659,25159.25,25160.75,25157.7,25160.05
NIFTY 50,110759,25159.45,25161.5,25159.1,25159.8
NIFTY 50,110859,25159.55,25162.7,25159.05,25161.3
NIFTY 50,110959,25161.55,25162.55,25153.85,25153.85
NIFTY 50,111059,25155.1,25155.2,25150.95,25154.4
NIFTY 50,111159,25153.8,25177.05,25153.8,25176.9
NIFTY 50,111259,25177.75,25200.1,25176.55,25200.0
NIFTY 50,111359,25199.55,25199.55,25180.05,25181.6
NIFTY 50,111459,25181.3,25181.9,25176.7,25178.9
NIFTY 50,111559,25177.95,25178.0,25167.1,25168.9
NIFTY 50,111659,25169.0,25174.7,25168.75,25172.5
NIFTY 50,111759,25172.55,25174.2,25171.1,25173.8
NIFTY 50,111859,25173.55,25178.45,25170.15,25178.45
NIFTY 50,111959,25178.65,25181.8,25177.45,25178.6
NIFTY 50,112059,25178.1,25181.1,25175.15,25175.65
NIFTY 50,112159,25175.85,25179.0,25174.75,25176.6
NIFTY 50,112259,25177.05,25183.0,25176.6,25179.65
NIFTY 50,112359,25179.65,25182.45,25177.2,25182.0
NIFTY 50,112459,25181.7,25186.15,25178.7,25178.85
NIFTY 50,112559,25178.25,25186.35,25178.25,25180.55
NIFTY 50,112659,25180.1,25183.25,25179.5,25183.15
NIFTY 50,112759,25183.5,25186.95,25180.65,25186.95
NIFTY 50,112859,25186.85,25188.9,25184.7,25185.2
NIFTY 50,112959,25185.15,25185.7,25182.55,25182.65
NIFTY 50,113059,25182.4,25184.95,25181.4,25183.75
NIFTY 50,113159,25183.15,25189.1,25183.15,25188.6
NIFTY 50,113259,25188.35,25189.7,25187.6,25188.25
NIFTY 50,113359,25188.2,25188.35,25184.95,25184.95
NIFTY 50,113459,25185.3,25185.35,25179.75,25180.2
NIFTY 50,113559,25181.4,25184.6,25178.45,25184.15
NIFTY 50,113659,25184.35,25198.6,25183.4,25197.5
NIFTY 50,113759,25196.25,25201.95,25195.75,25198.05
NIFTY 50,113859,25197.55,25204.2,25197.55,25202.85
NIFTY 50,113959,25200.95,25205.1,25200.0,25201.55
NIFTY 50,114059,25200.8,25202.1,25195.6,25200.65
NIFTY 50,114159,25201.1,25205.2,25199.4,25202.45
NIFTY 50,114259,25201.7,25202.75,25197.3,25199.4
NIFTY 50,114359,25199.95,25201.5,25189.8,25192.35
NIFTY 50,114459,25192.6,25197.65,25190.25,25196.9
NIFTY 50,114559,25197.05,25199.3,25194.6,25197.8
NIFTY 50,114659,25197.95,25198.75,25194.3,25194.45
NIFTY 50,114759,25194.15,25196.8,25192.75,25193.6
NIFTY 50,114859,25192.95,25193.75,25189.55,25192.35
NIFTY 50,114959,25192.1,25195.9,25192.1,25194.25
NIFTY 50,115059,25194.0,25194.2,25191.35,25191.4
NIFTY 50,115159,25191.05,25191.05,25184.45,25188.55
NIFTY 50,115259,25188.5,25191.55,25186.25,25190.15
NIFTY 50,115359,25190.2,25191.85,25187.7,25191.15
NIFTY 50,115459,25191.4,25196.3,25191.4,25192.4
NIFTY 50,115559,25192.3,25192.3,25187.75,25191.2
NIFTY 50,115659,25190.95,25192.2,25189.4,25189.75
NIFTY 50,115759,25189.2,25191.7,25182.25,25185.55
NIFTY 50,115859,25185.25,25192.05,25184.65,25191.2
NIFTY 50,115959,25190.8,25193.45,25188.45,25189.85
NIFTY 50,120059,25189.65,25191.85,25187.9,25190.3
NIFTY 50,120159,25190.35,25190.45,25186.2,25189.4
NIFTY 50,120259,25189.75,25192.25,25189.15,25190.25
NIFTY 50,120359,25190.2,25190.7,25188.25,25189.85
NIFTY 50,120459,25189.65,25193.15,25187.9,25191.3
NIFTY 50,120559,25190.55,25193.45,25186.9,25187.15
NIFTY 50,120659,25187.3,25190.2,25187.3,25189.5
NIFTY 50,120759,25189.8,25189.8,25185.2,25186.5
NIFTY 50,120859,25186.75,25187.0,25181.15,25182.9
NIFTY 50,120959,25182.6,25192.35,25182.15,25190.9
NIFTY 50,121059,25190.8,25190.8,25183.65,25184.4
NIFTY 50,121159,25184.2,25189.1,25184.15,25186.5
NIFTY 50,121259,25186.25,25189.25,25185.35,25187.15
NIFTY 50,121359,25187.25,25188.55,25185.1,25186.5
NIFTY 50,121459,25186.5,25187.3,25182.85,25184.3
NIFTY 50,121559,25184.05,25186.55,25183.4,25185.2
NIFTY 50,121659,25185.3,25186.65,25182.45,25184.55
NIFTY 50,121759,25184.25,25184.25,25175.25,25182.5
NIFTY 50,121859,25182.6,25182.6,25177.75,25179.5
NIFTY 50,121959,25179.5,25181.3,25177.25,25179.7
NIFTY 50,122059,25179.7,25181.85,25178.85,25179.3
NIFTY 50,122159,25178.95,25182.8,25178.25,25181.3
NIFTY 50,122259,25181.25,25181.25,25176.1,25176.65
NIFTY 50,122359,25176.45,25178.65,25173.95,25177.4
NIFTY 50,122459,25176.95,25179.3,25175.4,25177.55
NIFTY 50,122559,25178.15,25179.15,25174.1,25176.7
NIFTY 50,122659,25176.55,25178.65,25175.4,25175.5
NIFTY 50,122759,25176.2,25180.2,25175.25,25178.8
NIFTY 50,122859,25178.95,25183.0,25177.6,25178.85
NIFTY 50,122959,25179.65,25181.75,25178.3,25180.1
NIFTY 50,123059,25180.05,25182.5,25174.6,25178.8
NIFTY 50,123159,25178.6,25179.95,25175.3,25179.25
NIFTY 50,123259,25179.5,25179.5,25174.5,25175.05
NIFTY 50,123359,25175.4,25178.25,25172.7,25177.75
NIFTY 50,123459,25177.05,25180.85,25174.25,25179.3
NIFTY 50,123559,25179.95,25179.95,25175.45,25177.25
NIFTY 50,123659,25177.45,25177.45,25171.2,25174.7
NIFTY 50,123759,25175.2,25176.85,25172.7,25174.35
NIFTY 50,123859,25174.75,25175.1,25168.45,25169.55
NIFTY 50,123959,25169.65,25173.25,25168.8,25171.15
NIFTY 50,124059,25170.95,25173.2,25169.0,25173.1
NIFTY 50,124159,25173.55,25173.95,25170.95,25173.1
NIFTY 50,124259,25173.3,25189.7,25172.25,25189.6
NIFTY 50,124359,25189.0,25210.35,25189.0,25210.0
NIFTY 50,124459,25210.45,25210.45,25193.35,25193.55
NIFTY 50,124559,25193.75,25193.75,25186.9,25187.5
NIFTY 50,124659,25188.3,25192.1,25186.5,25189.85
NIFTY 50,124759,25189.8,25190.4,25187.1,25188.8
NIFTY 50,124859,25188.75,25188.75,25176.8,25178.25
NIFTY 50,124959,25178.25,25178.3,25174.45,25177.45
NIFTY 50,125059,25178.25,25178.75,25175.8,25178.1
NIFTY 50,125159,25178.15,25180.05,25176.15,25177.6
NIFTY 50,125259,25177.6,25184.3,25176.8,25181.7
NIFTY 50,125359,25181.75,25181.75,25174.85,25179.55
NIFTY 50,125459,25179.75,25180.3,25177.05,25180.0
NIFTY 50,125559,25179.9,25181.15,25178.15,25180.05
NIFTY 50,125659,25180.2,25180.2,25176.35,25177.6
NIFTY 50,125759,25177.3,25178.4,25174.65,25177.8
NIFTY 50,125859,25178.3,25180.1,25176.7,25177.4
NIFTY 50,125959,25178.35,25180.5,25176.25,25179.7
NIFTY 50,130059,25179.95,25179.95,25175.25,25177.6
NIFTY 50,130159,25177.4,25180.4,25175.85,25179.85
NIFTY 50,130259,25179.9,25181.6,25178.0,25180.2
NIFTY 50,130359,25180.45,25182.75,25178.5,25179.65
NIFTY 50,130459,25181.35,25181.6,25177.8,25178.4
NIFTY 50,130559,25178.65,25178.65,25164.05,25166.85
NIFTY 50,130659,25166.3,25167.1,25163.65,25165.8
NIFTY 50,130759,25165.7,25171.0,25164.15,25169.15
NIFTY 50,130859,25169.6,25169.6,25165.3,25167.1
NIFTY 50,130959,25168.2,25171.3,25165.45,25168.3
NIFTY 50,131059,25168.95,25171.2,25166.5,25167.95
NIFTY 50,131159,25169.0,25170.7,25167.05,25168.8
NIFTY 50,131259,25169.9,25170.3,25163.95,25166.6
NIFTY 50,131359,25167.2,25167.85,25163.65,25167.55
NIFTY 50,131459,25167.95,25169.6,25165.7,25167.1
NIFTY 50,131559,25168.05,25169.9,25163.6,25167.95
NIFTY 50,131659,25168.9,25174.35,25167.8,25167.8
NIFTY 50,131759,25168.6,25170.7,25167.2,25169.4
NIFTY 50,131859,25169.7,25169.7,25162.8,25165.6
NIFTY 50,131959,25165.2,25166.85,25162.35,25164.3
NIFTY 50,132059,25165.35,25166.85,25163.3,25164.7
NIFTY 50,132159,25166.0,25166.6,25163.3,25165.2
NIFTY 50,132259,25165.25,25167.95,25163.3,25165.55
NIFTY 50,132359,25165.7,25168.0,25162.65,25163.3
NIFTY 50,132459,25164.1,25165.6,25156.65,25157.55
NIFTY 50,132559,25157.5,25162.1,25155.55,25160.1
NIFTY 50,132659,25159.85,25162.5,25157.15,25160.7
NIFTY 50,132759,25162.7,25164.6,25159.85,25162.5
NIFTY 50,132859,25163.25,25165.25,25161.35,25161.75
NIFTY 50,132959,25163.5,25167.8,25160.8,25166.5
NIFTY 50,133059,25166.7,25166.7,25162.75,25164.85
NIFTY 50,133159,25164.65,25166.1,25162.5,25165.1
NIFTY 50,133259,25165.25,25165.3,25161.9,25163.1
NIFTY 50,133359,25163.5,25165.5,25160.4,25164.7
NIFTY 50,133459,25165.0,25166.4,25163.65,25166.2
NIFTY 50,133559,25166.35,25167.75,25165.55,25166.8
NIFTY 50,133659,25167.1,25172.75,25166.4,25168.5
NIFTY 50,133759,25168.7,25169.2,25165.9,25168.35
NIFTY 50,133859,25168.9,25170.3,25166.4,25169.65
NIFTY 50,133959,25170.15,25170.75,25167.9,25169.15
NIFTY 50,134059,25169.4,25170.15,25167.45,25169.55
NIFTY 50,134159,25169.85,25172.45,25167.9,25170.15
NIFTY 50,134259,25169.95,25170.2,25166.4,25169.85
NIFTY 50,134359,25170.5,25171.35,25167.35,25171.35
NIFTY 50,134459,25171.3,25171.3,25167.15,25168.85
NIFTY 50,134559,25168.6,25170.55,25163.55,25164.7
NIFTY 50,134659,25164.2,25165.2,25161.5,25162.7
NIFTY 50,134759,25162.55,25163.65,25160.7,25163.25
NIFTY 50,134859,25163.85,25164.15,25161.0,25162.7
NIFTY 50,134959,25162.85,25164.55,25161.45,25163.5
NIFTY 50,135059,25163.85,25164.95,25161.55,25163.8
NIFTY 50,135159,25164.8,25167.4,25162.55,25167.4
NIFTY 50,135259,25167.6,25182.75,25166.15,25182.7
NIFTY 50,135359,25182.9,25194.5,25182.45,25192.85
NIFTY 50,135459,25193.15,25193.15,25177.25,25179.45
NIFTY 50,135559,25179.95,25179.95,25175.45,25178.05
NIFTY 50,135659,25178.0,25180.6,25176.4,25179.8
NIFTY 50,135759,25179.7,25182.0,25177.15,25178.4
NIFTY 50,135859,25178.5,25178.85,25176.15,25178.55
NIFTY 50,135959,25177.5,25179.6,25176.2,25177.45
NIFTY 50,140059,25177.4,25182.0,25176.3,25178.65
NIFTY 50,140159,25178.15,25178.2,25173.4,25175.9
NIFTY 50,140259,25175.9,25178.05,25174.0,25177.7
NIFTY 50,140359,25177.95,25177.95,25172.85,25174.9
NIFTY 50,140459,25174.9,25175.25,25166.85,25167.45
NIFTY 50,140559,25168.75,25174.7,25164.65,25174.05
NIFTY 50,140659,25174.5,25174.5,25170.4,25172.75
NIFTY 50,140759,25173.25,25173.25,25168.6,25171.45
NIFTY 50,140859,25172.05,25177.15,25165.35,25167.0
NIFTY 50,140959,25166.65,25168.95,25164.35,25168.45
NIFTY 50,141059,25169.2,25169.2,25164.35,25165.45
NIFTY 50,141159,25165.1,25165.9,25153.15,25153.15
NIFTY 50,141259,25154.15,25154.15,25149.25,25151.9
NIFTY 50,141359,25152.4,25157.9,25149.6,25156.8
NIFTY 50,141459,25157.85,25159.5,25154.85,25156.0
NIFTY 50,141559,25156.15,25163.05,25154.7,25158.75
NIFTY 50,141659,25159.65,25159.65,25152.65,25155.7
NIFTY 50,141759,25154.55,25154.7,25144.75,25147.6
NIFTY 50,141859,25148.1,25148.35,25145.25,25146.8
NIFTY 50,141959,25147.25,25147.25,25140.5,25146.35
NIFTY 50,142059,25147.55,25147.9,25135.8,25137.7
NIFTY 50,142159,25138.65,25151.55,25135.5,25146.85
NIFTY 50,142259,25146.8,25149.4,25144.2,25149.4
NIFTY 50,142359,25149.0,25151.0,25146.15,25150.35
NIFTY 50,142459,25149.8,25151.7,25148.6,25151.3
NIFTY 50,142559,25151.3,25152.1,25147.55,25150.05
NIFTY 50,142659,25150.5,25150.5,25147.25,25149.6
NIFTY 50,142759,25150.9,25151.9,25148.4,25150.95
NIFTY 50,142859,25151.25,25151.95,25145.2,25146.65
NIFTY 50,142959,25146.55,25148.15,25133.0,25133.0
NIFTY 50,143059,25134.15,25136.25,25124.3,25135.9
NIFTY 50,143159,25136.25,25140.5,25131.35,25131.65
NIFTY 50,143259,25131.7,25139.15,25129.25,25135.5
NIFTY 50,143359,25136.75,25144.7,25134.05,25140.75
NIFTY 50,143459,25140.65,25141.2,25137.2,25140.2
NIFTY 50,143559,25140.8,25141.05,25137.65,25140.45
NIFTY 50,143659,25141.0,25145.55,25139.15,25144.5
NIFTY 50,143759,25145.45,25147.0,25143.5,25144.8
NIFTY 50,143859,25145.55,25149.45,25143.5,25148.25
NIFTY 50,143959,25149.3,25151.75,25146.3,25147.9
NIFTY 50,144059,25147.95,25148.0,25141.65,25143.65
NIFTY 50,144159,25144.75,25144.75,25138.3,25140.6
NIFTY 50,144259,25141.2,25141.7,25134.6,25136.95
NIFTY 50,144359,25137.65,25137.65,25132.4,25136.95
NIFTY 50,144459,25136.55,25138.55,25134.45,25138.45
NIFTY 50,144559,25138.6,25138.9,25134.85,25136.45
NIFTY 50,144659,25137.2,25139.3,25131.8,25133.15
NIFTY 50,144759,25133.25,25134.05,25128.85,25129.9
NIFTY 50,144859,25129.7,25132.85,25115.85,25121.3
NIFTY 50,144959,25120.0,25123.55,25114.65,25122.25
NIFTY 50,145059,25121.25,25126.1,25119.45,25126.1
NIFTY 50,145159,25126.25,25126.6,25107.25,25115.75
NIFTY 50,145259,25115.45,25118.75,25113.55,25117.7
NIFTY 50,145359,25118.4,25121.8,25116.65,25119.95
NIFTY 50,145459,25120.95,25120.95,25111.55,25119.8
NIFTY 50,145559,25119.6,25120.85,25116.55,25117.7
NIFTY 50,145659,25119.95,25120.7,25115.85,25118.45
NIFTY 50,145759,25120.55,25125.15,25117.3,25124.2
NIFTY 50,145859,25125.3,25127.9,25118.75,25118.75
NIFTY 50,145959,25120.2,25120.2,25110.4,25115.65
NIFTY 50,150059,25117.55,25118.3,25113.95,25114.7
NIFTY 50,150159,25115.9,25117.35,25105.9,25106.95
NIFTY 50,150259,25106.95,25108.05,25101.65,25105.3
NIFTY 50,150359,25105.3,25111.0,25101.0,25104.7
NIFTY 50,150459,25105.65,25108.05,25102.7,25107.2
NIFTY 50,150559,25107.9,25115.8,25107.1,25108.35
NIFTY 50,150659,25108.75,25108.75,25103.9,25108.2
NIFTY 50,150759,25109.3,25118.95,25108.9,25117.15
NIFTY 50,150859,25117.95,25120.85,25112.4,25115.45
NIFTY 50,150959,25115.45,25119.2,25113.2,25119.0
NIFTY 50,151059,25119.0,25119.0,25114.25,25114.75
NIFTY 50,151159,25114.75,25119.9,25114.55,25115.2
NIFTY 50,151259,25115.2,25115.8,25107.25,25114.05
NIFTY 50,151359,25114.05,25122.2,25113.6,25116.5
NIFTY 50,151459,25118.05,25122.8,25115.0,25120.6
NIFTY 50,151559,25120.1,25120.1,25113.5,25115.45
NIFTY 50,151659,25116.4,25117.9,25115.35,25116.4
NIFTY 50,151759,25118.05,25118.6,25114.6,25118.05
NIFTY 50,151859,25118.05,25118.3,25114.0,25114.25
NIFTY 50,151959,25114.25,25115.15,25112.65,25113.15
NIFTY 50,152059,25113.15,25113.9,25108.9,25110.55
NIFTY 50,152159,25110.55,25111.4,25108.7,25108.7
NIFTY 50,152259,25108.7,25113.75,25108.35,25112.3
NIFTY 50,152359,25113.15,25114.7,25108.75,25109.65
NIFTY 50,152459,25108.9,25111.2,25106.25,25109.2
NIFTY 50,152559,25110.35,25114.25,25109.4,25109.7
NIFTY 50,152659,25109.75,25112.95,25107.9,25112.25
NIFTY 50,152759,25112.25,25117.2,25109.45,25116.2
NIFTY 50,152859,25116.2,25121.9,25110.3,25111.6
NIFTY 50,152959,25111.6,25118.5,25106.6,25109.5
