symbol,time,open,high,low,close
NIFTY 50,95659,25470.8,25471.5,25469.1,25470.05
NIFTY 50,95759,25469.6,25473.15,25468.9,25471.75
NIFTY 50,95859,25470.05,25470.35,25461.45,25461.45
NIFTY 50,95959,25460.8,25463.65,25459.0,25462.1
NIFTY 50,100059,25461.5,25469.3,25461.4,25467.8
NIFTY 50,100159,25467.4,25467.95,25458.6,25460.2
NIFTY 50,100259,25461.3,25463.7,25459.55,25462.2
NIFTY 50,100359,25461.75,25467.5,25460.35,25464.3
NIFTY 50,100459,25464.2,25467.05,25457.2,25457.35
NIFTY 50,100559,25457.65,25457.75,25446.8,25446.8
NIFTY 50,100659,25446.45,25448.15,25431.25,25431.25
NIFTY 50,100759,25431.05,25439.3,25430.6,25434.35
NIFTY 50,100859,25436.1,25437.8,25422.55,25425.6
NIFTY 50,100959,25426.9,25426.9,25417.05,25422.0
NIFTY 50,101059,25421.95,25429.1,25417.25,25426.9
NIFTY 50,101159,25426.65,25428.25,25421.6,25428.25
NIFTY 50,101259,25426.85,25428.6,25422.8,25428.1
NIFTY 50,101359,25427.5,25438.85,25425.8,25438.15
NIFTY 50,101459,25437.85,25439.55,25435.4,25436.1
NIFTY 50,101559,25436.1,25439.3,25434.05,25438.9
NIFTY 50,101659,25439.5,25446.25,25438.8,25445.1
NIFTY 50,101759,25444.35,25445.05,25434.85,25435.65
NIFTY 50,101859,25436.05,25436.85,25431.7,25434.55
NIFTY 50,101959,25434.5,25435.35,25427.45,25430.6
NIFTY 50,102059,25430.45,25433.7,25429.55,25432.55
NIFTY 50,102159,25432.65,25437.0,25431.7,25436.55
NIFTY 50,102259,25436.2,25438.65,25433.7,25436.65
NIFTY 50,102359,25436.8,25442.5,25434.6,25441.5
NIFTY 50,102459,25441.75,25443.1,25436.6,25438.15
NIFTY 50,102559,25437.8,25443.7,25436.9,25443.7
NIFTY 50,102659,25443.3,25444.65,25432.7,25434.7
NIFTY 50,102759,25433.25,25440.35,25433.05,25440.2
NIFTY 50,102859,25439.85,25442.2,25437.3,25439.15
NIFTY 50,102959,25439.05,25439.8,25434.0,25435.4
NIFTY 50,103059,25435.55,25438.6,25434.25,25436.25
NIFTY 50,103159,25436.25,25445.0,25435.4,25442.9
NIFTY 50,103259,25442.5,25444.1,25441.4,25442.55
NIFTY 50,103359,25442.5,25452.7,25442.5,25450.95
NIFTY 50,103459,25451.45,25451.7,25443.3,25443.5
NIFTY 50,103559,25442.65,25444.7,25435.6,25435.95
NIFTY 50,103659,25436.85,25439.2,25435.2,25436.75
NIFTY 50,103759,25437.9,25439.95,25435.7,25438.55
NIFTY 50,103859,25439.6,25445.25,25435.95,25437.65
NIFTY 50,103959,25437.6,25440.3,25434.8,25436.45
NIFTY 50,104059,25436.7,25444.15,25434.85,25442.85
NIFTY 50,104159,25443.25,25444.7,25438.55,25439.2
NIFTY 50,104259,25440.15,25455.4,25439.7,25454.1
NIFTY 50,104359,25453.65,25454.55,25448.95,25450.8
NIFTY 50,104459,25450.25,25453.65,25449.05,25449.4
NIFTY 50,104559,25450.3,25454.05,25449.15,25451.55
NIFTY 50,104659,25452.05,25453.0,25449.6,25450.65
NIFTY 50,104759,25450.7,25452.7,25449.65,25451.5
NIFTY 50,104859,25452.8,25459.1,25451.1,25458.5
NIFTY 50,104959,25458.2,25459.4,25447.55,25449.4
NIFTY 50,105059,25449.3,25451.45,25448.4,25451.05
NIFTY 50,105159,25451.4,25468.3,25449.5,25467.7
NIFTY 50,105259,25467.75,25468.45,25460.4,25461.2
NIFTY 50,105359,25461.3,25465.25,25459.55,25463.95
NIFTY 50,105459,25464.05,25465.05,25460.6,25461.85
NIFTY 50,105559,25462.45,25464.95,25459.4,25462.2
NIFTY 50,105659,25462.5,25463.2,25456.15,25461.2
NIFTY 50,105759,25461.45,25466.55,25459.35,25464.5
NIFTY 50,105859,25464.15,25469.15,25462.45,25466.3
NIFTY 50,105959,25466.15,25473.1,25463.0,25468.8
NIFTY 50,110059,25469.8,25478.0,25468.9,25474.35
NIFTY 50,110159,25474.1,25475.75,25471.25,25475.3
NIFTY 50,110259,25476.55,25478.75,25472.1,25474.45
NIFTY 50,110359,25473.1,25474.3,25468.8,25469.75
NIFTY 50,110459,25470.65,25472.25,25466.9,25467.75
NIFTY 50,110559,25468.45,25470.8,25465.8,25470.65
NIFTY 50,110659,25470.35,25473.1,25467.7,25469.45
NIFTY 50,110759,25470.7,25473.8,25468.95,25471.75
NIFTY 50,110859,25473.15,25473.45,25469.15,25470.15
NIFTY 50,110959,25470.85,25474.35,25469.2,25473.55
NIFTY 50,111059,25473.75,25473.75,25469.85,25469.95
NIFTY 50,111159,25471.05,25471.05,25456.8,25456.8
NIFTY 50,111259,25458.15,25458.15,25450.05,25456.7
NIFTY 50,111359,25457.2,25459.05,25454.85,25457.3
NIFTY 50,111459,25456.85,25458.8,25452.05,25457.7
NIFTY 50,111559,25458.9,25461.1,25456.2,25458.85
NIFTY 50,111659,25459.1,25461.65,25457.5,25461.0
NIFTY 50,111759,25460.85,25460.85,25454.4,25455.8
NIFTY 50,111859,25455.55,25457.75,25453.6,25457.65
NIFTY 50,111959,25458.0,25458.25,25453.9,25456.2
NIFTY 50,112059,25455.75,25457.5,25453.65,25454.15
NIFTY 50,112159,25454.1,25455.25,25451.1,25453.2
NIFTY 50,112259,25452.95,25456.7,25449.5,25449.8
NIFTY 50,112359,25449.3,25451.4,25447.15,25450.15
NIFTY 50,112459,25450.85,25452.45,25448.6,25452.45
NIFTY 50,112559,25452.1,25455.3,25450.85,25451.55
NIFTY 50,112659,25450.15,25452.8,25448.5,25450.7
NIFTY 50,112759,25450.35,25454.25,25447.8,25452.45
NIFTY 50,112859,25454.1,25455.1,25451.3,25452.45
NIFTY 50,112959,25452.45,25455.55,25451.0,25453.65
NIFTY 50,113059,25453.3,25455.35,25451.9,25453.4
NIFTY 50,113159,25454.15,25454.3,25446.8,25450.3
NIFTY 50,113259,25450.5,25452.85,25449.0,25452.25
NIFTY 50,113359,25451.8,25452.7,25449.25,25449.8
NIFTY 50,113459,25450.65,25453.7,25448.85,25451.3
NIFTY 50,113559,25451.8,25453.65,25447.3,25449.45
NIFTY 50,113659,25449.35,25453.3,25447.85,25452.4
NIFTY 50,113759,25452.05,25453.05,25448.6,25451.4
NIFTY 50,113859,25451.25,25454.35,25449.4,25453.65
NIFTY 50,113959,25454.5,25454.95,25448.75,25450.55
NIFTY 50,114059,25450.85,25452.4,25449.15,25451.4
NIFTY 50,114159,25451.25,25452.45,25449.25,25452.2
NIFTY 50,114259,25452.25,25456.25,25450.8,25454.7
NIFTY 50,114359,25454.8,25455.2,25449.75,25449.75
NIFTY 50,114459,25450.1,25454.0,25449.25,25452.4
NIFTY 50,114559,25453.0,25453.0,25450.15,25451.65
NIFTY 50,114659,25451.9,25453.0,25443.75,25445.25
NIFTY 50,114759,25444.25,25444.6,25436.4,25436.65
NIFTY 50,114859,25437.05,25439.8,25435.75,25435.75
NIFTY 50,114959,25435.25,25440.25,25433.95,25438.05
NIFTY 50,115059,25438.15,25440.55,25436.25,25438.45
NIFTY 50,115159,25439.05,25441.15,25437.85,25437.95
NIFTY 50,115259,25438.0,25445.4,25436.3,25443.1
NIFTY 50,115359,25443.85,25444.95,25438.85,25440.0
NIFTY 50,115459,25440.5,25440.5,25436.15,25436.4
NIFTY 50,115559,25436.7,25441.1,25435.95,25439.4
NIFTY 50,115659,25439.85,25439.85,25435.25,25438.25
NIFTY 50,115759,25438.05,25439.55,25434.4,25436.55
NIFTY 50,115859,25436.55,25440.6,25436.55,25439.6
NIFTY 50,115959,25438.7,25442.2,25437.15,25439.0
NIFTY 50,120059,25439.05,25443.8,25438.45,25440.55
NIFTY 50,120159,25440.6,25441.85,25434.45,25435.35
NIFTY 50,120259,25434.85,25435.3,25428.1,25433.55
NIFTY 50,120359,25433.05,25436.55,25433.0,25433.3
NIFTY 50,120459,25433.5,25433.7,25431.15,25432.05
NIFTY 50,120559,25432.15,25433.3,25430.65,25432.3
NIFTY 50,120659,25432.3,25433.15,25428.55,25431.9
NIFTY 50,120759,25432.45,25436.8,25431.55,25432.8
NIFTY 50,120859,25431.5,25434.4,25428.75,25431.6
NIFTY 50,120959,25431.6,25432.95,25429.3,25432.05
NIFTY 50,121059,25432.35,25432.8,25425.2,25429.2
NIFTY 50,121159,25428.55,25432.95,25427.35,25431.75
NIFTY 50,121259,25432.45,25433.25,25428.05,25430.05
NIFTY 50,121359,25429.95,25432.25,25428.25,25430.1
NIFTY 50,121459,25429.05,25431.5,25429.0,25430.25
NIFTY 50,121559,25430.55,25431.35,25423.15,25426.45
NIFTY 50,121659,25426.3,25428.85,25424.6,25427.35
NIFTY 50,121759,25427.45,25428.55,25421.25,25422.4
NIFTY 50,121859,25422.15,25427.95,25421.6,25427.65
NIFTY 50,121959,25427.2,25432.85,25425.9,25432.4
NIFTY 50,122059,25432.55,25434.75,25430.15,25434.75
NIFTY 50,122159,25434.05,25441.55,25432.15,25440.95
NIFTY 50,122259,25439.65,25443.0,25439.55,25441.45
NIFTY 50,122359,25441.55,25443.35,25439.55,25442.3
NIFTY 50,122459,25441.4,25447.25,25441.1,25444.8
NIFTY 50,122559,25445.85,25452.85,25444.75,25450.45
NIFTY 50,122659,25449.45,25450.75,25446.95,25448.1
NIFTY 50,122759,25447.1,25449.4,25446.7,25449.25
NIFTY 50,122859,25448.55,25450.4,25446.75,25447.5
NIFTY 50,122959,25447.6,25449.15,25445.3,25448.0
NIFTY 50,123059,25447.5,25453.25,25446.6,25450.65
NIFTY 50,123159,25450.9,25451.65,25448.45,25448.95
NIFTY 50,123259,25448.6,25449.95,25446.25,25449.9
NIFTY 50,123359,25448.85,25450.1,25445.5,25447.5
NIFTY 50,123459,25446.4,25449.45,25445.9,25447.55
NIFTY 50,123559,25446.85,25448.05,25442.9,25444.45
NIFTY 50,123659,25443.7,25446.7,25442.55,25445.05
NIFTY 50,123759,25444.05,25445.7,25442.55,25443.85
NIFTY 50,123859,25443.25,25447.4,25442.65,25446.7
NIFTY 50,123959,25445.15,25446.95,25443.2,25444.65
NIFTY 50,124059,25443.3,25446.45,25441.85,25445.25
NIFTY 50,124159,25444.4,25448.3,25443.85,25445.2
NIFTY 50,124259,25443.95,25447.65,25443.35,25445.15
NIFTY 50,124359,25444.9,25447.45,25441.95,25444.9
NIFTY 50,124459,25444.4,25450.3,25443.35,25450.2
NIFTY 50,124559,25448.9,25450.5,25444.1,25445.6
NIFTY 50,124659,25444.85,25445.95,25442.1,25444.35
NIFTY 50,124759,25443.55,25445.55,25440.55,25443.55
NIFTY 50,124859,25443.65,25444.0,25435.4,25439.8
NIFTY 50,124959,25439.35,25442.1,25436.65,25442.1
NIFTY 50,125059,25440.7,25441.9,25437.3,25440.7
NIFTY 50,125159,25439.95,25444.4,25439.6,25441.95
NIFTY 50,125259,25440.85,25445.8,25440.25,25443.0
NIFTY 50,125359,25443.1,25445.15,25441.5,25444.35
NIFTY 50,125459,25443.4,25446.3,25442.45,25445.85
NIFTY 50,125559,25444.75,25447.25,25443.35,25446.35
NIFTY 50,125659,25446.0,25446.0,25440.75,25442.5
NIFTY 50,125759,25441.95,25442.5,25434.9,25436.45
NIFTY 50,125859,25434.7,25436.75,25426.8,25429.2
NIFTY 50,125959,25428.35,25429.05,25421.25,25425.85
NIFTY 50,130059,25423.85,25424.45,25417.15,25422.65
NIFTY 50,130159,25421.65,25425.75,25420.25,25425.75
NIFTY 50,130259,25424.55,25427.2,25422.35,25426.25
NIFTY 50,130359,25425.8,25432.0,25425.0,25431.6
NIFTY 50,130459,25430.85,25435.5,25430.25,25431.55
NIFTY 50,130559,25430.75,25433.05,25430.2,25431.7
NIFTY 50,130659,25431.5,25434.4,25430.6,25434.1
NIFTY 50,130759,25433.5,25434.75,25430.75,25434.1
NIFTY 50,130859,25432.5,25436.95,25432.5,25435.65
NIFTY 50,130959,25434.75,25443.05,25434.1,25441.95
NIFTY 50,131059,25441.2,25444.65,25438.85,25442.7
NIFTY 50,131159,25441.1,25451.15,25439.25,25450.7
NIFTY 50,131259,25449.6,25455.35,25449.2,25450.95
NIFTY 50,131359,25449.8,25450.65,25443.7,25446.15
NIFTY 50,131459,25445.8,25449.1,25444.2,25448.8
NIFTY 50,131559,25447.6,25449.75,25446.1,25449.7
NIFTY 50,131659,25448.6,25451.0,25446.6,25447.35
NIFTY 50,131759,25447.05,25450.9,25446.55,25450.2
NIFTY 50,131859,25449.05,25459.0,25447.7,25459.0
NIFTY 50,131959,25457.5,25460.4,25455.6,25457.5
NIFTY 50,132059,25456.1,25458.65,25455.45,25456.8
NIFTY 50,132159,25455.85,25459.3,25455.5,25457.6
NIFTY 50,132259,25456.85,25458.75,25455.1,25456.95
NIFTY 50,132359,25455.35,25458.25,25453.3,25455.85
NIFTY 50,132459,25454.8,25457.9,25453.6,25456.05
NIFTY 50,132559,25455.1,25458.2,25453.95,25456.25
NIFTY 50,132659,25454.25,25457.0,25451.9,25454.75
NIFTY 50,132759,25454.5,25458.1,25454.35,25456.55
NIFTY 50,132859,25454.25,25457.15,25451.55,25452.35
NIFTY 50,132959,25452.3,25453.55,25444.25,25447.85
NIFTY 50,133059,25446.15,25448.5,25444.05,25447.7
NIFTY 50,133159,25447.05,25450.65,25444.8,25449.15
NIFTY 50,133259,25448.85,25450.85,25446.35,25450.75
NIFTY 50,133359,25449.6,25452.8,25448.9,25451.25
NIFTY 50,133459,25450.0,25453.1,25449.0,25451.2
NIFTY 50,133559,25450.25,25453.65,25449.2,25452.7
NIFTY 50,133659,25451.45,25454.15,25447.85,25450.85
NIFTY 50,133759,25448.6,25451.6,25447.5,25450.7
NIFTY 50,133859,25449.35,25452.65,25448.6,25451.55
NIFTY 50,133959,25450.95,25452.2,25448.2,25450.2
NIFTY 50,134059,25449.25,25453.6,25448.95,25451.25
NIFTY 50,134159,25450.5,25453.05,25449.65,25451.7
NIFTY 50,134259,25450.7,25452.5,25444.35,25446.4
NIFTY 50,134359,25445.6,25448.5,25444.8,25447.6
NIFTY 50,134459,25447.15,25454.0,25447.15,25452.75
NIFTY 50,134559,25451.85,25456.25,25451.25,25455.8
NIFTY 50,134659,25454.65,25456.2,25452.25,25455.1
NIFTY 50,134759,25453.85,25457.45,25451.75,25455.35
NIFTY 50,134859,25455.25,25457.55,25453.9,25456.8
NIFTY 50,134959,25456.6,25458.1,25453.8,25457.2
NIFTY 50,135059,25456.4,25457.95,25454.35,25454.45
NIFTY 50,135159,25454.0,25458.35,25453.25,25453.8
NIFTY 50,135259,25452.05,25453.6,25438.7,25441.1
NIFTY 50,135359,25440.25,25444.9,25439.55,25444.0
NIFTY 50,135459,25443.05,25447.0,25439.55,25447.0
NIFTY 50,135559,25446.8,25452.2,25445.65,25451.95
NIFTY 50,135659,25451.55,25455.95,25450.5,25452.45
NIFTY 50,135759,25451.95,25453.4,25450.2,25451.15
NIFTY 50,135859,25450.55,25455.1,25448.15,25454.0
NIFTY 50,135959,25452.6,25454.15,25447.55,25449.2
NIFTY 50,140059,25448.8,25450.95,25446.8,25449.65
NIFTY 50,140159,25447.85,25453.8,25446.85,25452.3
NIFTY 50,140259,25452.65,25458.15,25451.5,25457.0
NIFTY 50,140359,25456.3,25465.0,25454.95,25464.35
NIFTY 50,140459,25463.4,25467.8,25460.8,25463.15
NIFTY 50,140559,25462.1,25467.8,25460.8,25467.2
NIFTY 50,140659,25465.6,25467.25,25461.45,25461.5
NIFTY 50,140759,25460.95,25461.1,25455.95,25458.95
NIFTY 50,140859,25458.15,25461.45,25456.55,25458.65
NIFTY 50,140959,25459.7,25460.65,25455.5,25456.4
NIFTY 50,141059,25456.25,25458.4,25453.05,25456.9
NIFTY 50,141159,25457.1,25459.0,25455.45,25456.2
NIFTY 50,141259,25455.8,25461.3,25454.6,25455.35
NIFTY 50,141359,25454.7,25456.4,25450.45,25454.1
NIFTY 50,141459,25454.15,25457.45,25451.2,25452.05
NIFTY 50,141559,25453.6,25453.9,25449.45,25452.5
NIFTY 50,141659,25451.25,25458.0,25451.25,25454.75
NIFTY 50,141759,25454.4,25456.05,25451.4,25454.4
NIFTY 50,141859,25453.85,25456.7,25450.9,25455.5
NIFTY 50,141959,25455.3,25458.6,25454.6,25457.75
NIFTY 50,142059,25457.4,25460.05,25455.35,25458.35
NIFTY 50,142159,25458.45,25459.2,25455.15,25458.2
NIFTY 50,142259,25457.1,25462.55,25457.1,25462.3
NIFTY 50,142359,25461.65,25463.15,25459.55,25461.85
NIFTY 50,142459,25461.75,25465.25,25459.45,25459.45
NIFTY 50,142559,25460.3,25461.5,25457.05,25460.5
NIFTY 50,142659,25460.4,25462.2,25457.3,25458.55
NIFTY 50,142759,25459.65,25461.9,25456.4,25460.2
NIFTY 50,142859,25460.15,25463.35,25456.85,25457.25
NIFTY 50,142959,25458.0,25458.55,25452.2,25453.15
NIFTY 50,143059,25452.95,25456.2,25451.4,25451.8
NIFTY 50,143159,25452.45,25452.7,25415.85,25420.05
NIFTY 50,143259,25418.1,25442.0,25418.1,25440.45
NIFTY 50,143359,25440.65,25441.45,25431.0,25432.75
NIFTY 50,143459,25433.1,25438.85,25429.5,25437.4
NIFTY 50,143559,25437.4,25438.85,25432.0,25436.8
NIFTY 50,143659,25436.75,25439.2,25434.25,25437.7
NIFTY 50,143759,25438.4,25440.85,25432.85,25434.9
NIFTY 50,143859,25433.95,25439.35,25430.55,25430.85
NIFTY 50,143959,25431.4,25434.25,25428.1,25429.85
NIFTY 50,144059,25430.45,25432.1,25424.65,25429.35
NIFTY 50,144159,25429.8,25433.7,25425.5,25430.85
NIFTY 50,144259,25430.85,25432.15,25422.95,25426.7
NIFTY 50,144359,25426.1,25428.75,25421.3,25428.4
NIFTY 50,144459,25428.25,25429.0,25422.9,25425.25
NIFTY 50,144559,25425.65,25427.55,25421.5,25424.05
NIFTY 50,144659,25425.1,25428.3,25422.65,25426.55
NIFTY 50,144759,25426.5,25429.55,25423.35,25425.95
NIFTY 50,144859,25425.7,25427.95,25421.55,25423.05
NIFTY 50,144959,25423.2,25427.75,25419.55,25423.55
NIFTY 50,145059,25424.7,25427.95,25421.6,25424.45
NIFTY 50,145159,25425.25,25428.3,25422.35,25423.95
NIFTY 50,145259,25423.75,25427.9,25422.1,25425.2
NIFTY 50,145359,25426.4,25430.55,25424.05,25427.6
NIFTY 50,145459,25427.35,25428.7,25423.7,25424.7
NIFTY 50,145559,25426.05,25427.5,25421.55,25425.65
NIFTY 50,145659,25425.75,25436.85,25425.75,25436.5
NIFTY 50,145759,25437.25,25438.2,25431.4,25437.5
NIFTY 50,145859,25436.3,25442.3,25433.55,25440.35
NIFTY 50,145959,25439.8,25442.95,25437.35,25441.25
NIFTY 50,150059,25442.4,25457.2,25441.65,25456.55
NIFTY 50,150159,25456.5,25458.95,25454.2,25458.15
NIFTY 50,150259,25457.55,25462.5,25457.55,25461.7
NIFTY 50,150359,25461.5,25464.25,25460.85,25462.4
NIFTY 50,150459,25462.4,25462.9,25454.0,25456.2
NIFTY 50,150559,25456.0,25460.45,25455.35,25457.35
NIFTY 50,150659,25458.0,25459.65,25455.3,25457.0
NIFTY 50,150759,25457.35,25458.3,25453.65,25453.9
NIFTY 50,150859,25453.85,25457.0,25452.4,25455.0
NIFTY 50,150959,25455.15,25466.0,25455.15,25466.0
NIFTY 50,151059,25466.5,25466.6,25460.05,25462.8
NIFTY 50,151159,25462.65,25463.8,25457.6,25457.75
NIFTY 50,151259,25459.5,25462.5,25457.65,25460.55
NIFTY 50,151359,25460.3,25461.8,25456.45,25458.3
NIFTY 50,151459,25457.5,25460.3,25456.15,25459.95
NIFTY 50,151559,25459.8,25461.75,25456.8,25460.1
NIFTY 50,151659,25460.05,25461.3,25456.3,25458.8
NIFTY 50,151759,25458.1,25460.8,25456.75,25458.2
NIFTY 50,151859,25458.6,25460.85,25455.6,25459.7
NIFTY 50,151959,25459.45,25461.45,25457.0,25457.3
NIFTY 50,152059,25458.45,25462.85,25456.95,25461.85
NIFTY 50,152159,25461.5,25464.8,25459.0,25463.1
NIFTY 50,152259,25463.4,25464.4,25460.8,25464.0
NIFTY 50,152359,25463.75,25465.75,25460.7,25463.6
NIFTY 50,152459,25462.75,25466.75,25460.55,25463.0
NIFTY 50,152559,25465.1,25470.7,25463.55,25467.5
NIFTY 50,152659,25468.75,25473.2,25467.7,25470.35
NIFTY 50,152759,25471.05,25472.45,25465.75,25467.45
NIFTY 50,152859,25466.35,25469.1,25459.95,25463.3
NIFTY 50,152959,25459.35,25463.45,25453.35,25454.95
