symbol,time,open,high,low,close
NIFTY 50,101259,24898.4,24915.55,24898.4,24913.65
NIFTY 50,101359,24913.65,24915.1,24909.4,24911.5
NIFTY 50,101459,24911.2,24919.15,24909.2,24919.05
NIFTY 50,101559,24918.85,24945.5,24918.85,24941.6
NIFTY 50,101659,24942.75,24952.5,24934.85,24935.35
NIFTY 50,101759,24936.35,24950.5,24935.85,24947.35
NIFTY 50,101859,24948.0,24964.55,24948.0,24961.5
NIFTY 50,101959,24962.0,24963.35,24957.55,24958.6
NIFTY 50,102059,24959.15,24974.55,24959.15,24967.9
NIFTY 50,102159,24967.55,24975.95,24965.7,24972.75
NIFTY 50,102259,24972.75,24978.9,24968.7,24977.4
NIFTY 50,102359,24977.5,24981.9,24973.2,24974.3
NIFTY 50,102459,24974.3,24980.25,24973.3,24978.95
NIFTY 50,102559,24979.3,24987.1,24977.55,24986.15
NIFTY 50,102659,24986.7,24997.8,24983.4,24996.55
NIFTY 50,102759,24996.95,25018.7,24996.95,25010.75
NIFTY 50,102859,25009.3,25009.75,25000.0,25002.95
NIFTY 50,102959,25004.0,25010.3,25002.05,25008.95
NIFTY 50,103059,25009.95,25024.6,25006.9,25023.5
NIFTY 50,103159,25022.05,25040.45,25022.05,25026.7
NIFTY 50,103259,25025.7,25032.5,25013.1,25030.0
NIFTY 50,103359,25030.15,25035.65,25023.75,25026.35
NIFTY 50,103459,25025.95,25031.4,25023.85,25024.65
NIFTY 50,103559,25025.45,25030.55,25022.5,25022.5
NIFTY 50,103659,25022.75,25022.75,25016.9,25020.3
NIFTY 50,103759,25020.15,25023.4,25015.65,25018.25
NIFTY 50,103859,25018.45,25020.05,25006.55,25008.25
NIFTY 50,103959,25007.7,25012.4,25004.85,25004.85
NIFTY 50,104059,25005.35,25008.4,25001.3,25006.5
NIFTY 50,104159,25007.3,25018.8,25005.8,25013.15
NIFTY 50,104259,25011.5,25013.4,25007.1,25009.35
NIFTY 50,104359,25009.7,25013.95,25003.65,25003.95
NIFTY 50,104459,25004.25,25004.65,24996.5,25001.6
NIFTY 50,104559,25002.95,25003.9,24998.5,25001.6
NIFTY 50,104659,25002.05,25005.5,25001.5,25003.4
NIFTY 50,104759,25003.65,25008.75,24996.2,25001.4
NIFTY 50,104859,25001.15,25003.95,24997.85,24999.15
NIFTY 50,104959,25000.35,25003.65,24996.1,25003.35
NIFTY 50,105059,25002.9,25009.85,25002.85,25007.6
NIFTY 50,105159,25007.55,25012.55,25007.55,25009.05
NIFTY 50,105259,25009.0,25021.85,25006.3,25021.85
NIFTY 50,105359,25020.0,25024.65,25017.35,25020.85
NIFTY 50,105459,25020.2,25022.4,25017.5,25020.8
NIFTY 50,105559,25020.7,25021.9,25013.0,25013.0
NIFTY 50,105659,25013.05,25015.1,25008.85,25009.55
NIFTY 50,105759,25009.3,25011.2,25004.95,25006.75
NIFTY 50,105859,25006.5,25007.05,24997.9,24998.0
NIFTY 50,105959,24996.35,24997.0,24991.4,24994.95
NIFTY 50,110059,24994.85,25004.05,24994.85,25003.4
NIFTY 50,110159,25002.7,25005.75,24999.0,25004.4
NIFTY 50,110259,25005.55,25009.05,25002.5,25003.0
NIFTY 50,110359,25003.15,25009.7,25002.15,25005.0
NIFTY 50,110459,25004.55,25012.05,25002.95,25009.65
NIFTY 50,110559,25009.5,25015.6,25008.7,25012.8
NIFTY 50,110659,25012.05,25015.45,25008.4,25011.75
NIFTY 50,110759,25011.9,25014.55,25009.55,25014.1
NIFTY 50,110859,25013.1,25015.3,25009.0,25012.8
NIFTY 50,110959,25012.6,25015.85,25011.6,25012.9
NIFTY 50,111059,25012.9,25015.45,25010.9,25011.25
NIFTY 50,111159,25011.1,25011.3,25002.8,25005.35
NIFTY 50,111259,25005.95,25008.3,25002.9,25004.95
NIFTY 50,111359,25005.95,25010.8,25004.95,25010.0
NIFTY 50,111459,25009.85,25017.4,25009.85,25016.55
NIFTY 50,111559,25016.65,25017.8,25012.3,25017.35
NIFTY 50,111659,25016.9,25019.8,25016.4,25019.2
NIFTY 50,111759,25019.25,25019.75,25011.0,25011.45
NIFTY 50,111859,25011.2,25012.3,25005.65,25008.6
NIFTY 50,111959,25008.8,25010.8,25006.05,25006.2
NIFTY 50,112059,25006.4,25011.9,25006.2,25009.0
NIFTY 50,112159,25008.4,25009.15,25005.7,25007.25
NIFTY 50,112259,25006.95,25008.6,25005.05,25008.35
NIFTY 50,112359,25008.95,25015.5,25007.1,25013.9
NIFTY 50,112459,25014.4,25018.7,25009.05,25010.6
NIFTY 50,112559,25009.35,25012.45,25007.6,25009.3
NIFTY 50,112659,25009.1,25012.0,25007.55,25009.05
NIFTY 50,112759,25008.2,25011.35,25006.7,25008.35
NIFTY 50,112859,25007.95,25011.3,25006.6,25006.75
NIFTY 50,112959,25006.95,25008.7,25004.0,25004.0
NIFTY 50,113059,25003.3,25015.55,25002.9,25015.45
NIFTY 50,113159,25015.1,25018.6,25013.7,25017.55
NIFTY 50,113259,25017.7,25017.7,25010.9,25011.3
NIFTY 50,113359,25011.3,25012.35,25009.2,25010.8
NIFTY 50,113459,25011.6,25017.3,25010.75,25016.35
NIFTY 50,113559,25016.9,25019.9,25015.3,25019.9
NIFTY 50,113659,25019.15,25020.75,25014.85,25017.0
NIFTY 50,113759,25017.2,25018.25,25011.65,25014.35
NIFTY 50,113859,25013.8,25019.35,25012.45,25017.6
NIFTY 50,113959,25017.7,25035.75,25016.9,25034.15
NIFTY 50,114059,25036.3,25044.1,25034.95,25042.45
NIFTY 50,114159,25042.6,25045.0,25030.0,25030.3
NIFTY 50,114259,25030.15,25035.85,25029.3,25029.75
NIFTY 50,114359,25029.85,25031.7,25023.45,25024.2
NIFTY 50,114459,25024.7,25026.4,25016.65,25019.4
NIFTY 50,114559,25019.05,25024.0,25017.75,25022.15
NIFTY 50,114659,25022.45,25032.2,25021.5,25027.05
NIFTY 50,114759,25026.6,25029.3,25024.7,25028.4
NIFTY 50,114859,25027.95,25031.45,25027.4,25028.75
NIFTY 50,114959,25029.4,25036.5,25028.25,25034.25
NIFTY 50,115059,25033.75,25039.75,25032.95,25037.05
NIFTY 50,115159,25037.1,25038.65,25031.35,25035.95
NIFTY 50,115259,25035.7,25042.55,25034.45,25040.55
NIFTY 50,115359,25041.25,25044.25,25039.3,25041.55
NIFTY 50,115459,25040.85,25041.4,25034.95,25038.85
NIFTY 50,115559,25038.35,25040.25,25031.05,25032.75
NIFTY 50,115659,25032.1,25034.75,25027.4,25032.6
NIFTY 50,115759,25033.25,25039.4,25033.1,25035.3
NIFTY 50,115859,25036.4,25039.7,25031.45,25031.45
NIFTY 50,115959,25031.75,25034.75,25029.4,25029.75
NIFTY 50,120059,25029.85,25032.35,25024.85,25026.65
NIFTY 50,120159,25027.8,25030.75,25024.2,25025.8
NIFTY 50,120259,25025.0,25028.0,25023.15,25023.95
NIFTY 50,120359,25024.25,25030.05,25022.35,25026.75
NIFTY 50,120459,25026.8,25031.2,25025.05,25028.3
NIFTY 50,120559,25028.0,25033.4,25026.7,25028.0
NIFTY 50,120659,25027.55,25032.4,25026.75,25030.75
NIFTY 50,120759,25031.95,25036.05,25028.25,25029.4
NIFTY 50,120859,25028.35,25032.25,25026.45,25030.05
NIFTY 50,120959,25029.55,25032.95,25028.55,25029.3
NIFTY 50,121059,25030.1,25031.95,25028.05,25030.65
NIFTY 50,121159,25030.05,25036.1,25030.05,25032.95
NIFTY 50,121259,25032.85,25036.9,25031.0,25034.5
NIFTY 50,121359,25035.8,25039.55,25033.3,25037.3
NIFTY 50,121459,25036.4,25043.2,25036.4,25040.1
NIFTY 50,121559,25039.75,25042.2,25037.85,25040.55
NIFTY 50,121659,25040.8,25042.5,25036.0,25038.75
NIFTY 50,121759,25038.9,25040.05,25028.7,25030.05
NIFTY 50,121859,25029.6,25031.5,25021.45,25023.15
NIFTY 50,121959,25023.9,25026.6,25019.0,25019.6
NIFTY 50,122059,25019.3,25021.6,25016.35,25017.3
NIFTY 50,122159,25017.05,25019.65,25009.9,25009.9
NIFTY 50,122259,25009.6,25012.75,25006.4,25011.3
NIFTY 50,122359,25010.35,25011.9,25001.0,25003.55
NIFTY 50,122459,25004.25,25004.25,24998.45,25001.45
NIFTY 50,122559,25003.25,25003.25,24989.45,24990.55
NIFTY 50,122659,24990.6,24994.9,24988.85,24993.8
NIFTY 50,122759,24994.4,24998.6,24990.65,24991.0
NIFTY 50,122859,24991.05,24993.2,24984.65,24984.65
NIFTY 50,122959,24984.9,24989.3,24979.85,24981.95
NIFTY 50,123059,24981.25,24988.3,24981.25,24982.9
NIFTY 50,123159,24983.65,24984.7,24975.35,24975.85
NIFTY 50,123259,24975.35,24979.3,24973.9,24978.0
NIFTY 50,123359,24977.5,24980.2,24975.85,24979.05
NIFTY 50,123459,24978.9,24978.9,24964.05,24966.35
NIFTY 50,123559,24965.65,24972.95,24964.6,24968.35
NIFTY 50,123659,24969.25,24975.1,24966.0,24971.4
NIFTY 50,123759,24972.35,24982.25,24970.35,24980.7
NIFTY 50,123859,24980.5,24984.75,24977.45,24980.5
NIFTY 50,123959,24980.45,24987.0,24980.3,24984.6
NIFTY 50,124059,24985.05,24986.85,24980.65,24984.1
NIFTY 50,124159,24984.0,24985.35,24981.3,24984.8
NIFTY 50,124259,24984.6,24997.8,24983.55,24995.85
NIFTY 50,124359,24995.35,24999.7,24991.65,24998.9
NIFTY 50,124459,24997.75,25002.25,24997.45,25000.9
NIFTY 50,124559,25000.2,25006.2,24997.85,25003.85
NIFTY 50,124659,25004.9,25014.25,25003.9,25014.05
NIFTY 50,124759,25012.65,25018.95,25009.95,25016.4
NIFTY 50,124859,25016.65,25019.15,25012.75,25016.9
NIFTY 50,124959,25017.6,25022.45,25015.3,25020.85
NIFTY 50,125059,25020.65,25024.2,25019.45,25022.85
NIFTY 50,125159,25023.3,25032.45,25022.9,25032.45
NIFTY 50,125259,25032.55,25032.9,25024.95,25029.3
NIFTY 50,125359,25028.0,25032.2,25027.25,25028.75
NIFTY 50,125459,25028.45,25030.6,25026.8,25027.9
NIFTY 50,125559,25028.25,25029.65,25024.65,25025.75
NIFTY 50,125659,25025.45,25028.5,25023.9,25024.8
NIFTY 50,125759,25025.0,25028.85,25024.2,25026.3
NIFTY 50,125859,25025.85,25031.15,25025.55,25029.4
NIFTY 50,125959,25029.15,25033.2,25022.05,25022.5
NIFTY 50,130059,25021.95,25024.9,25018.65,25020.7
NIFTY 50,130159,25021.8,25023.7,25018.1,25021.6
NIFTY 50,130259,25021.9,25028.5,25018.9,25025.5
NIFTY 50,130359,25025.85,25028.35,25019.55,25023.65
NIFTY 50,130459,25025.7,25029.4,25024.1,25025.5
NIFTY 50,130559,25024.25,25026.85,25018.65,25018.7
NIFTY 50,130659,25018.35,25029.4,25017.65,25027.2
NIFTY 50,130759,25027.7,25041.15,25027.0,25037.05
NIFTY 50,130859,25036.3,25039.1,25033.6,25038.35
NIFTY 50,130959,25037.7,25044.5,25036.25,25042.6
NIFTY 50,131059,25043.4,25046.3,25039.55,25042.1
NIFTY 50,131159,25042.0,25047.5,25042.0,25044.7
NIFTY 50,131259,25044.25,25046.8,25042.65,25044.45
NIFTY 50,131359,25045.9,25047.75,25038.8,25038.85
NIFTY 50,131459,25038.8,25040.75,25035.25,25038.25
NIFTY 50,131559,25038.9,25044.0,25037.2,25042.1
NIFTY 50,131659,25042.85,25046.65,25040.4,25045.5
NIFTY 50,131759,25045.3,25049.4,25044.45,25045.7
NIFTY 50,131859,25046.15,25059.5,25044.95,25058.85
NIFTY 50,131959,25060.45,25075.4,25060.0,25075.4
NIFTY 50,132059,25073.5,25078.35,25062.35,25063.2
NIFTY 50,132159,25063.95,25065.8,25061.3,25063.5
NIFTY 50,132259,25064.45,25068.5,25062.75,25064.4
NIFTY 50,132359,25064.45,25071.1,25063.05,25069.5
NIFTY 50,132459,25069.15,25071.8,25054.5,25055.05
NIFTY 50,132559,25055.5,25066.5,25053.9,25064.7
NIFTY 50,132659,25064.55,25067.15,25062.45,25065.85
NIFTY 50,132759,25065.95,25066.3,25061.45,25063.45
NIFTY 50,132859,25063.25,25069.35,25063.1,25068.7
NIFTY 50,132959,25067.9,25070.1,25065.7,25067.2
NIFTY 50,133059,25067.3,25071.0,25065.85,25070.2
NIFTY 50,133159,25070.2,25070.5,25065.85,25070.15
NIFTY 50,133259,25069.95,25073.65,25066.45,25067.6
NIFTY 50,133359,25066.9,25067.65,25061.1,25062.6
NIFTY 50,133459,25063.05,25063.05,25058.8,25060.9
NIFTY 50,133559,25060.85,25067.05,25059.75,25061.2
NIFTY 50,133659,25061.55,25063.25,25055.35,25055.35
NIFTY 50,133759,25055.9,25059.45,25051.8,25055.45
NIFTY 50,133859,25055.05,25058.8,25053.15,25054.2
NIFTY 50,133959,25055.25,25059.3,25049.6,25050.25
NIFTY 50,134059,25049.85,25051.6,25040.8,25044.6
NIFTY 50,134159,25044.1,25044.7,25038.25,25039.1
NIFTY 50,134259,25038.4,25047.5,25034.55,25043.9
NIFTY 50,134359,25044.15,25051.85,25044.15,25051.85
NIFTY 50,134459,25050.1,25053.45,25046.2,25047.55
NIFTY 50,134559,25047.75,25050.65,25045.35,25050.5
NIFTY 50,134659,25049.75,25051.0,25042.8,25049.55
NIFTY 50,134759,25048.9,25051.15,25045.95,25049.45
NIFTY 50,134859,25048.0,25052.45,25047.0,25051.2
NIFTY 50,134959,25050.4,25053.3,25049.05,25050.7
NIFTY 50,135059,25051.3,25053.6,25045.8,25046.4
NIFTY 50,135159,25046.85,25049.75,25045.6,25046.55
NIFTY 50,135259,25046.1,25053.0,25046.1,25051.6
NIFTY 50,135359,25051.0,25056.95,25050.4,25055.0
NIFTY 50,135459,25054.3,25058.65,25053.25,25058.2
NIFTY 50,135559,25057.35,25060.95,25055.7,25059.9
NIFTY 50,135659,25059.0,25060.9,25053.7,25055.25
NIFTY 50,135759,25054.5,25054.85,25043.6,25043.6
NIFTY 50,135859,25042.55,25043.7,25035.7,25037.55
NIFTY 50,135959,25037.45,25040.75,25037.1,25038.75
NIFTY 50,140059,25038.45,25043.4,25037.6,25040.65
NIFTY 50,140159,25041.3,25048.05,25039.15,25043.0
NIFTY 50,140259,25042.7,25045.5,25041.0,25043.25
NIFTY 50,140359,25042.75,25044.55,25040.8,25040.8
NIFTY 50,140459,25041.0,25043.35,25038.2,25039.45
NIFTY 50,140559,25038.75,25047.7,25037.9,25047.7
NIFTY 50,140659,25047.05,25050.55,25045.2,25047.1
NIFTY 50,140759,25047.9,25052.2,25047.15,25050.85
NIFTY 50,140859,25050.65,25051.5,25048.15,25050.45
NIFTY 50,140959,25049.45,25054.1,25047.15,25047.7
NIFTY 50,141059,25047.5,25048.9,25041.55,25041.55
NIFTY 50,141159,25041.05,25045.15,25038.55,25044.25
NIFTY 50,141259,25044.05,25048.25,25043.05,25046.0
NIFTY 50,141359,25047.0,25053.15,25045.6,25052.0
NIFTY 50,141459,25051.85,25053.25,25048.15,25049.65
NIFTY 50,141559,25050.45,25052.9,25049.2,25050.7
NIFTY 50,141659,25050.95,25054.65,25050.6,25054.15
NIFTY 50,141759,25053.65,25056.25,25052.0,25055.35
NIFTY 50,141859,25055.2,25061.15,25053.8,25059.9
NIFTY 50,141959,25060.7,25061.2,25048.45,25048.8
NIFTY 50,142059,25048.5,25049.7,25045.85,25046.0
NIFTY 50,142159,25045.15,25045.75,25038.55,25040.1
NIFTY 50,142259,25041.05,25048.9,25040.65,25047.2
NIFTY 50,142359,25047.6,25055.75,25046.35,25053.5
NIFTY 50,142459,25053.35,25059.15,25053.3,25056.6
NIFTY 50,142559,25056.6,25058.15,25052.7,25052.7
NIFTY 50,142659,25052.55,25056.15,25051.55,25051.75
NIFTY 50,142759,25052.3,25052.45,25044.05,25045.9
NIFTY 50,142859,25045.45,25047.3,25041.15,25041.35
NIFTY 50,142959,25041.15,25041.5,25035.65,25036.5
NIFTY 50,143059,25036.5,25040.8,25035.15,25038.85
NIFTY 50,143159,25039.3,25041.7,25037.0,25037.9
NIFTY 50,143259,25038.0,25044.05,25037.55,25042.9
NIFTY 50,143359,25042.55,25044.65,25039.4,25042.55
NIFTY 50,143459,25044.35,25044.4,25032.35,25032.8
NIFTY 50,143559,25032.3,25040.05,25031.4,25038.5
NIFTY 50,143659,25037.8,25042.25,25037.05,25038.5
NIFTY 50,143759,25039.9,25045.55,25038.15,25044.5
NIFTY 50,143859,25044.1,25048.35,25041.65,25046.2
NIFTY 50,143959,25046.75,25049.9,25043.7,25048.8
NIFTY 50,144059,25048.75,25051.55,25046.95,25049.45
NIFTY 50,144159,25049.75,25051.45,25047.15,25049.15
NIFTY 50,144259,25049.25,25050.35,25043.55,25044.25
NIFTY 50,144359,25044.75,25048.7,25044.55,25047.35
NIFTY 50,144459,25047.55,25049.05,25044.45,25046.05
NIFTY 50,144559,25045.3,25047.15,25041.25,25046.9
NIFTY 50,144659,25047.25,25047.55,25039.95,25039.95
NIFTY 50,144759,25040.6,25042.8,25036.55,25041.55
NIFTY 50,144859,25041.4,25050.15,25041.4,25048.3
NIFTY 50,144959,25047.95,25052.9,25046.85,25048.0
NIFTY 50,145059,25046.65,25047.75,25039.75,25040.2
NIFTY 50,145159,25039.5,25040.55,25035.6,25036.55
NIFTY 50,145259,25036.15,25040.6,25035.45,25038.95
NIFTY 50,145359,25039.85,25041.45,25037.15,25038.15
NIFTY 50,145459,25038.4,25043.5,25038.0,25038.5
NIFTY 50,145559,25038.75,25038.85,25031.75,25035.0
NIFTY 50,145659,25035.75,25038.15,25034.45,25035.8
NIFTY 50,145759,25035.9,25043.25,25034.4,25041.35
NIFTY 50,145859,25040.35,25042.55,25036.8,25041.7
NIFTY 50,145959,25042.1,25047.4,25037.6,25046.05
NIFTY 50,150059,25046.5,25067.05,25039.85,25063.15
NIFTY 50,150159,25063.55,25077.75,25061.15,25077.75
NIFTY 50,150259,25078.7,25088.2,25074.25,25086.2
NIFTY 50,150359,25086.2,25095.75,25082.6,25094.4
NIFTY 50,150459,25094.4,25102.65,25090.25,25102.65
NIFTY 50,150559,25101.9,25111.7,25098.9,25110.55
NIFTY 50,150659,25110.55,25118.15,25106.7,25116.8
NIFTY 50,150759,25116.05,25118.25,25104.15,25111.7
NIFTY 50,150859,25110.55,25114.9,25104.35,25113.9
NIFTY 50,150959,25114.15,25122.2,25111.2,25119.7
NIFTY 50,151059,25121.4,25129.05,25118.15,25126.35
NIFTY 50,151159,25126.35,25131.6,25123.65,25130.95
NIFTY 50,151259,25130.95,25132.8,25128.45,25129.55
NIFTY 50,151359,25129.55,25130.05,25123.45,25124.25
NIFTY 50,151459,25124.25,25124.25,25111.9,25116.6
NIFTY 50,151559,25116.05,25117.4,25112.45,25115.95
NIFTY 50,151659,25115.5,25120.3,25113.85,25116.05
NIFTY 50,151759,25116.7,25116.7,25109.45,25110.85
NIFTY 50,151859,25112.35,25123.25,25109.45,25122.45
NIFTY 50,151959,25122.45,25127.9,25119.75,25126.35
NIFTY 50,152059,25126.35,25135.0,25123.1,25133.5
NIFTY 50,152159,25133.5,25134.55,25127.05,25130.75
NIFTY 50,152259,25130.75,25132.1,25127.35,25129.85
NIFTY 50,152359,25131.15,25132.0,25125.95,25127.6
NIFTY 50,152459,25128.05,25128.05,25121.15,25121.15
NIFTY 50,152559,25123.2,25123.2,25115.05,25121.4
NIFTY 50,152659,25122.4,25122.4,25111.3,25111.3
NIFTY 50,152759,25111.3,25136.2,25110.75,25131.1
NIFTY 50,152859,25131.1,25133.2,25098.75,25098.75
NIFTY 50,152959,25098.75,25109.5,25072.8,25079.75
