symbol,time,open,high,low,close
NIFTY 50,102859,25555.75,25557.15,25553.65,25553.65
NIFTY 50,102959,25554.4,25557.85,25553.55,25556.7
NIFTY 50,103059,25556.55,25557.85,25554.35,25557.45
NIFTY 50,103159,25558.3,25568.5,25557.65,25568.5
NIFTY 50,103259,25568.65,25569.4,25565.6,25565.95
NIFTY 50,103359,25566.15,25572.1,25565.45,25571.55
NIFTY 50,103459,25572.0,25572.65,25566.65,25566.9
NIFTY 50,103559,25567.25,25567.3,25559.1,25559.2
NIFTY 50,103659,25559.55,25559.65,25539.6,25549.0
NIFTY 50,103759,25549.3,25553.95,25548.0,25553.95
NIFTY 50,103859,25554.5,25556.4,25551.85,25555.3
NIFTY 50,103959,25554.95,25562.2,25554.25,25559.25
NIFTY 50,104059,25559.95,25561.1,25556.2,25557.95
NIFTY 50,104159,25557.45,25558.25,25555.1,25556.5
NIFTY 50,104259,25557.15,25562.05,25555.2,25562.05
NIFTY 50,104359,25562.45,25568.85,25561.9,25566.8
NIFTY 50,104459,25567.75,25571.2,25567.0,25570.55
NIFTY 50,104559,25571.7,25580.0,25571.05,25578.65
NIFTY 50,104659,25579.45,25584.95,25579.45,25582.6
NIFTY 50,104759,25583.7,25587.4,25580.95,25584.7
NIFTY 50,104859,25585.5,25588.1,25581.9,25586.2
NIFTY 50,104959,25588.65,25590.7,25584.75,25588.1
NIFTY 50,105059,25589.55,25590.5,25585.45,25589.0
NIFTY 50,105159,25589.95,25595.45,25587.5,25593.55
NIFTY 50,105259,25594.65,25595.7,25591.8,25595.2
NIFTY 50,105359,25595.95,25597.1,25593.35,25596.05
NIFTY 50,105459,25597.1,25600.4,25595.9,25599.3
NIFTY 50,105559,25600.35,25608.65,25597.05,25607.45
NIFTY 50,105659,25608.5,25610.25,25599.35,25602.3
NIFTY 50,105759,25601.65,25607.3,25601.3,25604.35
NIFTY 50,105859,25606.15,25609.1,25605.05,25607.1
NIFTY 50,105959,25608.25,25610.15,25604.75,25604.75
NIFTY 50,110059,25605.9,25606.25,25596.5,25597.85
NIFTY 50,110159,25598.55,25600.4,25596.65,25597.25
NIFTY 50,110259,25597.7,25601.7,25596.4,25599.7
NIFTY 50,110359,25600.3,25600.3,25594.3,25597.25
NIFTY 50,110459,25597.6,25602.9,25595.85,25601.95
NIFTY 50,110559,25603.0,25605.4,25601.3,25601.7
NIFTY 50,110659,25601.1,25604.25,25599.4,25602.4
NIFTY 50,110759,25602.75,25606.25,25599.65,25604.5
NIFTY 50,110859,25604.95,25606.35,25602.75,25604.0
NIFTY 50,110959,25604.85,25608.6,25603.6,25606.35
NIFTY 50,111059,25606.4,25606.65,25598.3,25600.1
NIFTY 50,111159,25600.5,25605.15,25599.75,25602.9
NIFTY 50,111259,25604.1,25606.45,25601.1,25603.35
NIFTY 50,111359,25604.1,25607.65,25602.75,25606.8
NIFTY 50,111459,25607.35,25608.0,25604.35,25606.15
NIFTY 50,111559,25607.35,25608.85,25604.7,25608.85
NIFTY 50,111659,25608.85,25608.85,25602.6,25603.4
NIFTY 50,111759,25603.65,25605.25,25600.5,25603.95
NIFTY 50,111859,25603.5,25605.95,25600.8,25604.7
NIFTY 50,111959,25605.85,25606.8,25596.55,25596.55
NIFTY 50,112059,25597.9,25606.3,25597.9,25604.1
NIFTY 50,112159,25604.8,25607.45,25603.05,25607.45
NIFTY 50,112259,25607.6,25608.45,25603.65,25608.4
NIFTY 50,112359,25608.45,25608.85,25598.0,25600.8
NIFTY 50,112459,25600.95,25607.1,25599.6,25606.85
NIFTY 50,112559,25607.35,25607.35,25599.75,25602.1
NIFTY 50,112659,25601.95,25606.65,25599.5,25606.1
NIFTY 50,112759,25606.65,25607.75,25603.6,25605.6
NIFTY 50,112859,25605.6,25605.65,25597.65,25600.7
NIFTY 50,112959,25599.9,25602.95,25598.25,25601.15
NIFTY 50,113059,25601.75,25609.35,25599.85,25606.95
NIFTY 50,113159,25607.95,25609.1,25605.55,25607.3
NIFTY 50,113259,25607.35,25608.2,25599.25,25602.45
NIFTY 50,113359,25602.05,25604.75,25601.15,25601.55
NIFTY 50,113459,25601.35,25601.8,25595.65,25598.5
NIFTY 50,113559,25596.75,25601.6,25596.75,25598.8
NIFTY 50,113659,25598.65,25601.3,25596.35,25600.45
NIFTY 50,113759,25600.7,25602.85,25598.4,25601.9
NIFTY 50,113859,25601.95,25601.95,25598.0,25598.7
NIFTY 50,113959,25598.35,25604.9,25596.0,25604.65
NIFTY 50,114059,25604.8,25607.9,25601.9,25606.9
NIFTY 50,114159,25607.1,25608.9,25604.2,25607.1
NIFTY 50,114259,25607.0,25608.9,25605.35,25607.65
NIFTY 50,114359,25607.4,25610.55,25604.7,25609.1
NIFTY 50,114459,25608.65,25610.9,25606.4,25608.6
NIFTY 50,114559,25608.55,25608.85,25603.55,25605.9
NIFTY 50,114659,25605.35,25609.85,25604.1,25609.05
NIFTY 50,114759,25608.25,25609.8,25599.2,25605.35
NIFTY 50,114859,25606.15,25608.5,25603.3,25605.4
NIFTY 50,114959,25605.3,25606.2,25601.5,25602.25
NIFTY 50,115059,25601.8,25604.35,25597.5,25602.5
NIFTY 50,115159,25603.5,25603.9,25598.5,25598.85
NIFTY 50,115259,25599.15,25603.1,25597.45,25599.9
NIFTY 50,115359,25600.4,25606.0,25598.65,25604.75
NIFTY 50,115459,25605.35,25608.85,25603.3,25607.65
NIFTY 50,115559,25607.5,25608.8,25605.0,25607.2
NIFTY 50,115659,25608.05,25616.9,25607.4,25615.2
NIFTY 50,115759,25615.7,25617.0,25609.7,25610.95
NIFTY 50,115859,25611.2,25612.35,25605.9,25607.8
NIFTY 50,115959,25608.15,25611.3,25606.15,25610.05
NIFTY 50,120059,25610.9,25614.15,25608.95,25612.05
NIFTY 50,120159,25613.45,25614.35,25610.45,25613.05
NIFTY 50,120259,25612.5,25615.8,25609.65,25613.3
NIFTY 50,120359,25613.55,25615.95,25610.7,25611.3
NIFTY 50,120459,25611.6,25613.15,25609.55,25611.2
NIFTY 50,120559,25611.4,25613.25,25609.05,25611.7
NIFTY 50,120659,25612.15,25614.6,25608.8,25613.75
NIFTY 50,120759,25614.2,25614.85,25611.15,25613.85
NIFTY 50,120859,25614.55,25617.8,25613.05,25614.35
NIFTY 50,120959,25615.85,25616.2,25609.8,25611.35
NIFTY 50,121059,25611.5,25613.2,25609.1,25612.75
NIFTY 50,121159,25613.7,25613.9,25609.95,25612.5
NIFTY 50,121259,25612.45,25615.0,25609.4,25614.15
NIFTY 50,121359,25614.3,25615.35,25608.5,25609.6
NIFTY 50,121459,25610.6,25612.6,25607.95,25612.25
NIFTY 50,121559,25612.45,25617.35,25612.1,25616.5
NIFTY 50,121659,25616.1,25616.85,25612.7,25614.4
NIFTY 50,121759,25613.95,25620.35,25612.4,25620.35
NIFTY 50,121859,25619.45,25631.15,25619.45,25629.95
NIFTY 50,121959,25630.15,25632.5,25627.0,25628.4
NIFTY 50,122059,25628.3,25628.75,25626.45,25627.9
NIFTY 50,122159,25627.8,25628.1,25624.85,25626.85
NIFTY 50,122259,25627.15,25629.4,25622.7,25624.7
NIFTY 50,122359,25624.55,25626.45,25622.15,25623.75
NIFTY 50,122459,25623.8,25623.8,25615.65,25617.05
NIFTY 50,122559,25617.45,25619.7,25614.05,25618.05
NIFTY 50,122659,25618.05,25618.75,25612.45,25616.25
NIFTY 50,122759,25616.65,25622.65,25614.7,25622.2
NIFTY 50,122859,25623.1,25626.45,25621.15,25624.9
NIFTY 50,122959,25624.9,25625.7,25621.9,25625.0
NIFTY 50,123059,25624.75,25629.85,25624.35,25625.7
NIFTY 50,123159,25626.45,25632.7,25626.2,25631.5
NIFTY 50,123259,25631.0,25632.75,25625.05,25626.5
NIFTY 50,123359,25626.35,25628.65,25624.65,25628.25
NIFTY 50,123459,25627.4,25628.4,25622.7,25623.45
NIFTY 50,123559,25624.9,25627.8,25622.7,25627.2
NIFTY 50,123659,25627.35,25629.75,25626.3,25628.4
NIFTY 50,123759,25628.9,25631.65,25627.75,25630.1
NIFTY 50,123859,25630.55,25634.85,25630.2,25630.85
NIFTY 50,123959,25630.1,25635.9,25630.05,25634.15
NIFTY 50,124059,25634.55,25636.7,25632.85,25635.3
NIFTY 50,124159,25635.4,25648.6,25635.4,25644.7
NIFTY 50,124259,25645.25,25647.0,25642.0,25644.3
NIFTY 50,124359,25644.75,25645.3,25640.75,25641.15
NIFTY 50,124459,25641.25,25642.9,25638.55,25638.55
NIFTY 50,124559,25638.95,25640.0,25634.55,25636.95
NIFTY 50,124659,25636.7,25639.65,25636.5,25636.8
NIFTY 50,124759,25637.55,25643.0,25635.65,25641.3
NIFTY 50,124859,25641.9,25643.4,25638.35,25639.0
NIFTY 50,124959,25639.5,25640.4,25637.15,25639.45
NIFTY 50,125059,25639.35,25642.1,25638.45,25640.9
NIFTY 50,125159,25641.45,25643.0,25640.1,25641.9
NIFTY 50,125259,25642.0,25644.35,25640.7,25642.5
NIFTY 50,125359,25643.45,25646.45,25642.6,25643.4
NIFTY 50,125459,25644.2,25645.9,25642.15,25644.7
NIFTY 50,125559,25645.6,25645.95,25641.9,25642.65
NIFTY 50,125659,25643.3,25649.35,25642.6,25645.35
NIFTY 50,125759,25646.5,25647.55,25643.2,25643.2
NIFTY 50,125859,25644.95,25647.65,25643.5,25644.5
NIFTY 50,125959,25645.1,25645.6,25639.9,25640.3
NIFTY 50,130059,25641.25,25644.5,25639.15,25641.95
NIFTY 50,130159,25642.35,25642.65,25636.55,25637.05
NIFTY 50,130259,25637.4,25637.4,25626.55,25628.3
NIFTY 50,130359,25628.25,25632.2,25626.4,25630.05
NIFTY 50,130459,25630.65,25630.95,25623.6,25626.15
NIFTY 50,130559,25626.4,25627.8,25623.15,25626.9
NIFTY 50,130659,25626.35,25628.75,25619.65,25620.3
NIFTY 50,130759,25620.25,25624.05,25620.2,25622.95
NIFTY 50,130859,25623.4,25625.85,25621.25,25621.55
NIFTY 50,130959,25623.2,25624.8,25620.15,25622.7
NIFTY 50,131059,25622.95,25624.65,25617.15,25620.8
NIFTY 50,131159,25621.0,25621.15,25618.0,25619.15
NIFTY 50,131259,25620.1,25621.35,25617.15,25617.9
NIFTY 50,131359,25618.05,25619.3,25613.05,25614.05
NIFTY 50,131459,25614.15,25619.2,25614.15,25616.65
NIFTY 50,131559,25617.35,25619.5,25612.0,25615.75
NIFTY 50,131659,25617.1,25619.05,25613.85,25615.65
NIFTY 50,131759,25616.45,25622.4,25614.9,25619.95
NIFTY 50,131859,25621.05,25622.1,25614.25,25614.3
NIFTY 50,131959,25615.35,25616.45,25612.6,25614.75
NIFTY 50,132059,25615.1,25615.7,25611.25,25614.6
NIFTY 50,132159,25615.7,25615.95,25610.65,25611.05
NIFTY 50,132259,25611.75,25614.2,25608.8,25613.15
NIFTY 50,132359,25613.65,25616.35,25612.75,25614.05
NIFTY 50,132459,25613.9,25616.35,25608.85,25608.85
NIFTY 50,132559,25610.4,25621.1,25609.05,25619.9
NIFTY 50,132659,25620.75,25628.95,25620.3,25627.65
NIFTY 50,132759,25627.95,25632.25,25627.9,25631.1
NIFTY 50,132859,25631.5,25637.0,25629.35,25635.4
NIFTY 50,132959,25636.9,25638.4,25634.35,25634.65
NIFTY 50,133059,25635.5,25637.05,25632.2,25632.2
NIFTY 50,133159,25633.2,25636.35,25631.25,25631.5
NIFTY 50,133259,25632.6,25634.85,25630.45,25632.75
NIFTY 50,133359,25633.7,25636.85,25631.75,25632.85
NIFTY 50,133459,25632.75,25634.75,25627.6,25629.85
NIFTY 50,133559,25629.95,25633.25,25629.05,25631.25
NIFTY 50,133659,25632.15,25633.6,25626.65,25627.75
NIFTY 50,133759,25627.75,25632.3,25627.6,25629.15
NIFTY 50,133859,25628.95,25630.0,25625.55,25625.9
NIFTY 50,133959,25626.75,25628.3,25623.95,25626.4
NIFTY 50,134059,25626.65,25630.3,25626.5,25627.95
NIFTY 50,134159,25628.85,25635.3,25627.75,25633.35
NIFTY 50,134259,25634.45,25636.05,25627.05,25627.5
NIFTY 50,134359,25627.55,25629.0,25621.3,25624.1
NIFTY 50,134459,25625.45,25628.7,25624.9,25625.55
NIFTY 50,134559,25626.05,25629.55,25623.6,25624.05
NIFTY 50,134659,25625.05,25630.85,25624.45,25626.95
NIFTY 50,134759,25628.3,25629.75,25623.4,25624.75
NIFTY 50,134859,25625.0,25627.45,25623.75,25625.4
NIFTY 50,134959,25625.75,25630.8,25624.8,25628.15
NIFTY 50,135059,25628.55,25631.1,25623.45,25623.45
NIFTY 50,135159,25624.0,25628.7,25622.2,25625.65
NIFTY 50,135259,25627.55,25632.2,25625.4,25628.0
NIFTY 50,135359,25628.25,25629.4,25620.35,25622.15
NIFTY 50,135459,25623.1,25624.75,25620.45,25621.7
NIFTY 50,135559,25623.0,25625.3,25621.55,25622.65
NIFTY 50,135659,25623.0,25626.05,25621.25,25623.45
NIFTY 50,135759,25624.1,25629.25,25622.85,25624.55
NIFTY 50,135859,25626.65,25630.5,25624.05,25628.45
NIFTY 50,135959,25629.85,25634.4,25628.45,25632.7
NIFTY 50,140059,25634.25,25635.65,25630.55,25632.4
NIFTY 50,140159,25632.95,25634.25,25629.4,25631.25
NIFTY 50,140259,25632.15,25634.6,25630.25,25633.5
NIFTY 50,140359,25634.3,25635.3,25631.3,25631.3
NIFTY 50,140459,25632.55,25635.6,25630.85,25633.55
NIFTY 50,140559,25635.05,25636.4,25633.2,25633.55
NIFTY 50,140659,25635.0,25636.5,25629.75,25632.0
NIFTY 50,140759,25632.1,25639.35,25631.6,25633.15
NIFTY 50,140859,25633.45,25635.95,25632.0,25634.5
NIFTY 50,140959,25634.75,25637.15,25632.95,25635.65
NIFTY 50,141059,25636.0,25638.3,25632.6,25632.6
NIFTY 50,141159,25634.4,25635.75,25631.65,25631.65
NIFTY 50,141259,25632.1,25637.8,25631.35,25635.4
NIFTY 50,141359,25635.1,25639.2,25634.55,25637.0
NIFTY 50,141459,25637.35,25638.8,25634.25,25634.25
NIFTY 50,141559,25634.4,25637.45,25631.2,25631.6
NIFTY 50,141659,25631.55,25632.25,25627.0,25627.0
NIFTY 50,141759,25627.5,25627.95,25623.2,25623.95
NIFTY 50,141859,25624.0,25626.6,25623.25,25624.95
NIFTY 50,141959,25625.6,25627.6,25620.55,25620.55
NIFTY 50,142059,25621.55,25622.65,25618.0,25618.0
NIFTY 50,142159,25618.65,25619.05,25613.2,25614.9
NIFTY 50,142259,25615.3,25617.1,25613.0,25614.85
NIFTY 50,142359,25615.4,25618.4,25614.75,25617.3
NIFTY 50,142459,25618.6,25619.8,25613.75,25613.75
NIFTY 50,142559,25616.3,25616.3,25611.55,25614.5
NIFTY 50,142659,25614.5,25618.45,25613.75,25616.05
NIFTY 50,142759,25616.75,25617.95,25613.45,25616.3
NIFTY 50,142859,25617.05,25622.9,25614.9,25621.8
NIFTY 50,142959,25623.0,25624.25,25614.85,25615.4
NIFTY 50,143059,25616.05,25617.8,25611.25,25617.45
NIFTY 50,143159,25618.4,25618.75,25613.1,25613.1
NIFTY 50,143259,25614.9,25617.55,25612.95,25615.1
NIFTY 50,143359,25615.6,25619.65,25614.1,25617.5
NIFTY 50,143459,25618.3,25619.35,25613.5,25614.15
NIFTY 50,143559,25615.6,25620.55,25612.8,25615.95
NIFTY 50,143659,25617.1,25618.95,25614.8,25617.6
NIFTY 50,143759,25618.4,25619.3,25614.7,25617.7
NIFTY 50,143859,25619.95,25622.0,25617.8,25619.8
NIFTY 50,143959,25619.4,25620.45,25616.0,25618.35
NIFTY 50,144059,25618.0,25619.45,25615.9,25619.15
NIFTY 50,144159,25618.75,25621.55,25616.75,25619.2
NIFTY 50,144259,25619.6,25626.05,25618.15,25625.2
NIFTY 50,144359,25626.1,25631.15,25624.25,25630.75
NIFTY 50,144459,25631.2,25634.15,25629.05,25633.5
NIFTY 50,144559,25633.35,25637.25,25629.7,25631.15
NIFTY 50,144659,25631.9,25632.85,25628.25,25632.85
NIFTY 50,144759,25633.75,25635.5,25632.0,25633.8
NIFTY 50,144859,25633.65,25637.5,25631.85,25634.5
NIFTY 50,144959,25633.4,25636.1,25631.6,25633.3
NIFTY 50,145059,25634.05,25635.9,25630.75,25632.25
NIFTY 50,145159,25633.3,25634.35,25631.0,25632.8
NIFTY 50,145259,25633.8,25635.9,25629.9,25632.5
NIFTY 50,145359,25634.0,25634.55,25627.95,25631.1
NIFTY 50,145459,25632.55,25633.45,25629.4,25629.75
NIFTY 50,145559,25630.3,25634.1,25627.5,25632.0
NIFTY 50,145659,25632.05,25632.75,25626.6,25627.6
NIFTY 50,145759,25628.85,25632.7,25624.85,25632.45
NIFTY 50,145859,25633.35,25634.0,25629.9,25632.75
NIFTY 50,145959,25634.3,25636.1,25629.5,25629.5
NIFTY 50,150059,25630.05,25646.95,25626.1,25645.05
NIFTY 50,150159,25645.3,25654.2,25641.75,25641.75
NIFTY 50,150259,25638.75,25639.85,25630.7,25638.25
NIFTY 50,150359,25638.25,25650.6,25637.95,25644.85
NIFTY 50,150459,25644.85,25645.4,25640.3,25644.3
NIFTY 50,150559,25644.3,25644.5,25639.0,25642.7
NIFTY 50,150659,25643.0,25644.35,25638.0,25638.0
NIFTY 50,150759,25638.3,25638.3,25633.8,25633.9
NIFTY 50,150859,25633.85,25635.3,25626.7,25627.4
NIFTY 50,150959,25626.85,25632.1,25624.25,25630.6
NIFTY 50,151059,25631.3,25634.75,25629.15,25632.95
NIFTY 50,151159,25632.95,25633.1,25628.35,25628.35
NIFTY 50,151259,25628.35,25633.4,25627.6,25629.0
NIFTY 50,151359,25629.0,25630.85,25626.8,25629.55
NIFTY 50,151459,25628.15,25634.85,25626.45,25633.0
NIFTY 50,151559,25632.6,25642.95,25631.75,25641.65
NIFTY 50,151659,25641.7,25644.15,25638.2,25642.2
NIFTY 50,151759,25641.2,25647.25,25641.2,25643.2
NIFTY 50,151859,25642.4,25646.55,25638.65,25643.05
NIFTY 50,151959,25643.05,25648.4,25643.05,25647.6
NIFTY 50,152059,25647.6,25649.95,25643.85,25645.0
NIFTY 50,152159,25645.0,25646.15,25641.4,25642.05
NIFTY 50,152259,25642.8,25642.9,25639.05,25641.5
NIFTY 50,152359,25642.75,25644.3,25638.8,25641.25
NIFTY 50,152459,25642.6,25643.85,25638.9,25642.3
NIFTY 50,152559,25641.25,25648.1,25639.35,25648.1
NIFTY 50,152659,25645.55,25645.65,25638.85,25640.7
NIFTY 50,152759,25640.7,25640.7,25634.6,25634.6
NIFTY 50,152859,25634.6,25639.4,25629.95,25635.3
NIFTY 50,152959,25635.3,25639.5,25629.6,25632.45
