symbol,time,open,high,low,close
NIFTY 50,94859,25113.35,25125.6,25113.25,25125.3
NIFTY 50,94959,25125.75,25125.75,25120.85,25124.35
NIFTY 50,95059,25124.2,25128.3,25122.75,25126.3
NIFTY 50,95159,25126.25,25142.0,25125.15,25130.35
NIFTY 50,95259,25131.05,25131.05,25120.1,25128.9
NIFTY 50,95359,25128.25,25130.25,25124.2,25129.3
NIFTY 50,95459,25129.15,25131.35,25126.05,25126.45
NIFTY 50,95559,25127.7,25130.3,25126.05,25126.3
NIFTY 50,95659,25126.2,25130.75,25125.95,25130.65
NIFTY 50,95759,25131.2,25131.65,25127.4,25130.2
NIFTY 50,95859,25129.95,25131.6,25127.65,25129.6
NIFTY 50,95959,25129.8,25130.5,25126.55,25127.9
NIFTY 50,100059,25127.6,25132.05,25127.1,25131.5
NIFTY 50,100159,25131.4,25131.75,25127.9,25130.2
NIFTY 50,100259,25130.6,25135.8,25128.6,25135.8
NIFTY 50,100359,25136.05,25142.15,25134.2,25139.85
NIFTY 50,100459,25139.3,25150.1,25137.45,25147.15
NIFTY 50,100559,25147.8,25147.8,25140.25,25142.0
NIFTY 50,100659,25141.3,25150.9,25141.3,25150.9
NIFTY 50,100759,25150.35,25155.95,25149.75,25155.15
NIFTY 50,100859,25154.45,25157.6,25151.45,25156.4
NIFTY 50,100959,25154.1,25155.45,25147.6,25150.0
NIFTY 50,101059,25149.05,25149.1,25143.15,25144.05
NIFTY 50,101159,25144.7,25145.6,25141.65,25145.25
NIFTY 50,101259,25144.05,25150.5,25143.7,25150.0
NIFTY 50,101359,25150.05,25156.35,25148.65,25154.85
NIFTY 50,101459,25154.9,25157.95,25153.15,25156.9
NIFTY 50,101559,25156.5,25158.7,25155.45,25158.4
NIFTY 50,101659,25157.1,25158.65,25155.45,25157.4
NIFTY 50,101759,25157.05,25158.25,25153.55,25153.75
NIFTY 50,101859,25153.6,25154.25,25149.7,25151.8
NIFTY 50,101959,25151.8,25158.8,25149.85,25158.8
NIFTY 50,102059,25157.05,25162.5,25157.05,25162.5
NIFTY 50,102159,25162.15,25162.15,25158.25,25161.8
NIFTY 50,102259,25161.5,25163.75,25159.65,25162.05
NIFTY 50,102359,25161.65,25162.3,25154.2,25154.85
NIFTY 50,102459,25155.05,25156.0,25143.45,25145.25
NIFTY 50,102559,25143.5,25145.4,25141.45,25145.4
NIFTY 50,102659,25144.9,25147.55,25142.7,25144.05
NIFTY 50,102759,25143.65,25145.4,25137.75,25138.55
NIFTY 50,102859,25138.5,25138.85,25135.1,25138.4
NIFTY 50,102959,25139.0,25139.7,25133.2,25134.8
NIFTY 50,103059,25134.55,25139.55,25134.05,25136.6
NIFTY 50,103159,25137.35,25140.05,25135.85,25139.65
NIFTY 50,103259,25139.6,25139.6,25133.5,25133.6
NIFTY 50,103359,25133.2,25136.85,25127.55,25136.55
NIFTY 50,103459,25136.9,25141.35,25136.15,25140.75
NIFTY 50,103559,25140.75,25145.15,25140.65,25143.6
NIFTY 50,103659,25142.8,25148.65,25142.4,25147.95
NIFTY 50,103759,25148.05,25152.85,25145.9,25151.4
NIFTY 50,103859,25151.5,25152.4,25147.35,25150.8
NIFTY 50,103959,25150.35,25151.45,25148.3,25149.6
NIFTY 50,104059,25149.85,25153.55,25149.1,25153.55
NIFTY 50,104159,25153.8,25153.8,25148.6,25150.15
NIFTY 50,104259,25150.25,25150.8,25145.85,25147.45
NIFTY 50,104359,25146.8,25148.8,25146.55,25148.35
NIFTY 50,104459,25148.6,25150.55,25147.0,25149.2
NIFTY 50,104559,25148.75,25150.4,25134.45,25137.6
NIFTY 50,104659,25137.45,25143.85,25137.25,25142.5
NIFTY 50,104759,25142.1,25144.4,25137.8,25140.05
NIFTY 50,104859,25139.95,25141.1,25137.7,25141.1
NIFTY 50,104959,25138.05,25141.4,25135.85,25140.7
NIFTY 50,105059,25140.4,25140.75,25137.4,25139.15
NIFTY 50,105159,25138.9,25139.55,25119.5,25119.5
NIFTY 50,105259,25120.5,25121.1,25111.5,25112.0
NIFTY 50,105359,25111.05,25119.2,25109.55,25118.75
NIFTY 50,105459,25118.55,25118.7,25105.25,25113.45
NIFTY 50,105559,25113.95,25118.75,25110.3,25115.4
NIFTY 50,105659,25115.4,25119.0,25100.95,25100.95
NIFTY 50,105759,25100.75,25109.05,25099.8,25104.25
NIFTY 50,105859,25105.4,25112.45,25105.4,25112.3
NIFTY 50,105959,25112.15,25114.4,25109.95,25112.6
NIFTY 50,110059,25112.3,25115.15,25112.0,25113.9
NIFTY 50,110159,25113.4,25113.4,25109.65,25112.05
NIFTY 50,110259,25111.45,25114.55,25109.9,25113.55
NIFTY 50,110359,25113.85,25114.45,25110.4,25113.55
NIFTY 50,110459,25112.9,25118.3,25112.1,25116.8
NIFTY 50,110559,25116.25,25120.1,25115.85,25119.5
NIFTY 50,110659,25119.45,25123.95,25119.25,25123.5
NIFTY 50,110759,25123.05,25124.85,25121.9,25122.45
NIFTY 50,110859,25122.7,25125.15,25121.45,25123.75
NIFTY 50,110959,25123.55,25128.2,25123.1,25126.85
NIFTY 50,111059,25126.15,25128.45,25124.65,25125.15
NIFTY 50,111159,25124.35,25125.7,25123.3,25124.5
NIFTY 50,111259,25124.0,25125.4,25118.55,25120.05
NIFTY 50,111359,25122.25,25127.35,25120.0,25126.4
NIFTY 50,111459,25126.15,25129.1,25126.15,25127.7
NIFTY 50,111559,25127.8,25128.7,25126.0,25127.9
NIFTY 50,111659,25128.4,25128.55,25125.5,25127.8
NIFTY 50,111759,25127.95,25128.1,25123.05,25124.05
NIFTY 50,111859,25123.95,25127.35,25123.55,25125.95
NIFTY 50,111959,25125.45,25126.75,25121.25,25124.05
NIFTY 50,112059,25123.55,25124.4,25117.35,25119.3
NIFTY 50,112159,25118.15,25120.55,25116.1,25119.45
NIFTY 50,112259,25119.0,25119.6,25115.5,25118.35
NIFTY 50,112359,25117.55,25120.3,25116.0,25119.55
NIFTY 50,112459,25119.45,25124.9,25118.75,25124.2
NIFTY 50,112559,25124.45,25127.1,25123.05,25126.15
NIFTY 50,112659,25127.6,25129.15,25124.8,25128.45
NIFTY 50,112759,25129.35,25131.5,25129.1,25129.6
NIFTY 50,112859,25129.65,25130.3,25124.6,25126.55
NIFTY 50,112959,25126.75,25128.65,25124.8,25126.0
NIFTY 50,113059,25126.15,25131.0,25124.5,25127.7
NIFTY 50,113159,25127.65,25133.3,25126.9,25133.3
NIFTY 50,113259,25132.8,25134.15,25130.3,25132.95
NIFTY 50,113359,25132.25,25132.35,25128.2,25130.45
NIFTY 50,113459,25130.25,25130.75,25126.55,25127.25
NIFTY 50,113559,25127.7,25132.45,25126.9,25132.15
NIFTY 50,113659,25131.85,25133.3,25129.4,25130.75
NIFTY 50,113759,25130.65,25135.2,25129.4,25134.3
NIFTY 50,113859,25134.7,25136.65,25132.65,25135.75
NIFTY 50,113959,25135.7,25136.0,25131.95,25132.9
NIFTY 50,114059,25133.05,25135.6,25130.75,25131.7
NIFTY 50,114159,25131.1,25134.15,25130.55,25132.95
NIFTY 50,114259,25132.7,25135.4,25131.7,25132.8
NIFTY 50,114359,25132.4,25135.05,25129.7,25134.55
NIFTY 50,114459,25134.55,25135.0,25130.85,25134.8
NIFTY 50,114559,25134.8,25140.55,25134.1,25139.95
NIFTY 50,114659,25140.25,25141.2,25137.3,25139.85
NIFTY 50,114759,25139.65,25140.4,25136.45,25137.9
NIFTY 50,114859,25138.05,25141.2,25137.1,25140.65
NIFTY 50,114959,25140.75,25143.9,25135.65,25141.0
NIFTY 50,115059,25140.6,25141.15,25136.65,25139.25
NIFTY 50,115159,25138.65,25141.45,25137.4,25140.9
NIFTY 50,115259,25140.2,25141.0,25137.55,25139.95
NIFTY 50,115359,25139.6,25143.15,25138.45,25142.85
NIFTY 50,115459,25142.85,25142.85,25138.45,25142.1
NIFTY 50,115559,25142.15,25143.3,25141.2,25142.45
NIFTY 50,115659,25142.75,25143.15,25140.35,25141.55
NIFTY 50,115759,25140.6,25143.15,25139.2,25142.6
NIFTY 50,115859,25142.4,25145.3,25140.45,25144.35
NIFTY 50,115959,25144.45,25147.45,25141.65,25145.7
NIFTY 50,120059,25145.85,25149.1,25145.15,25148.75
NIFTY 50,120159,25148.85,25150.5,25140.05,25141.75
NIFTY 50,120259,25141.75,25143.55,25139.75,25142.9
NIFTY 50,120359,25142.9,25146.5,25139.6,25145.95
NIFTY 50,120459,25145.75,25147.25,25144.5,25145.8
NIFTY 50,120559,25143.2,25145.55,25138.5,25139.4
NIFTY 50,120659,25139.4,25140.35,25137.35,25139.75
NIFTY 50,120759,25139.9,25142.4,25138.2,25141.3
NIFTY 50,120859,25141.7,25144.35,25140.4,25144.0
NIFTY 50,120959,25144.2,25146.2,25141.85,25142.85
NIFTY 50,121059,25142.7,25145.0,25139.4,25139.85
NIFTY 50,121159,25139.1,25140.55,25135.5,25137.7
NIFTY 50,121259,25136.9,25138.4,25134.9,25136.0
NIFTY 50,121359,25136.1,25137.45,25133.8,25135.3
NIFTY 50,121459,25135.1,25137.15,25132.4,25133.5
NIFTY 50,121559,25133.5,25135.6,25129.75,25130.9
NIFTY 50,121659,25130.45,25133.1,25129.7,25130.85
NIFTY 50,121759,25130.45,25131.55,25127.4,25130.9
NIFTY 50,121859,25130.6,25132.25,25129.6,25131.55
NIFTY 50,121959,25131.85,25132.55,25128.25,25129.0
NIFTY 50,122059,25129.35,25129.4,25121.8,25126.7
NIFTY 50,122159,25127.05,25128.85,25124.1,25125.45
NIFTY 50,122259,25125.25,25126.65,25123.65,25124.2
NIFTY 50,122359,25123.6,25125.35,25122.6,25125.25
NIFTY 50,122459,25125.15,25125.3,25120.9,25123.05
NIFTY 50,122559,25123.5,25125.9,25122.35,25124.6
NIFTY 50,122659,25124.45,25125.45,25120.45,25122.45
NIFTY 50,122759,25122.2,25124.15,25120.95,25124.15
NIFTY 50,122859,25124.15,25126.25,25121.75,25122.8
NIFTY 50,122959,25122.45,25125.05,25120.0,25122.85
NIFTY 50,123059,25122.8,25125.9,25121.2,25125.6
NIFTY 50,123159,25125.05,25126.65,25123.65,25126.45
NIFTY 50,123259,25126.1,25129.25,25124.65,25129.2
NIFTY 50,123359,25129.2,25133.35,25127.85,25132.35
NIFTY 50,123459,25132.0,25132.4,25124.8,25129.45
NIFTY 50,123559,25124.9,25132.2,25124.9,25129.95
NIFTY 50,123659,25130.2,25131.7,25128.8,25130.0
NIFTY 50,123759,25128.55,25132.5,25128.55,25131.6
NIFTY 50,123859,25131.85,25135.45,25129.5,25133.0
NIFTY 50,123959,25132.55,25135.05,25131.3,25133.8
NIFTY 50,124059,25133.6,25133.6,25128.0,25130.45
NIFTY 50,124159,25130.2,25134.6,25127.55,25134.25
NIFTY 50,124259,25133.7,25135.2,25131.75,25134.9
NIFTY 50,124359,25134.35,25138.65,25133.7,25135.55
NIFTY 50,124459,25134.9,25137.0,25133.6,25136.5
NIFTY 50,124559,25136.05,25136.3,25132.7,25136.3
NIFTY 50,124659,25135.75,25138.1,25134.25,25136.75
NIFTY 50,124759,25137.0,25138.75,25133.75,25135.7
NIFTY 50,124859,25135.6,25137.95,25131.85,25133.25
NIFTY 50,124959,25132.2,25134.65,25129.9,25133.1
NIFTY 50,125059,25132.8,25133.15,25129.6,25132.3
NIFTY 50,125159,25131.8,25132.6,25129.0,25132.25
NIFTY 50,125259,25131.85,25134.15,25131.0,25133.0
NIFTY 50,125359,25132.15,25134.55,25130.6,25131.8
NIFTY 50,125459,25131.45,25135.35,25129.35,25134.75
NIFTY 50,125559,25134.0,25136.9,25132.75,25134.3
NIFTY 50,125659,25134.4,25138.05,25133.35,25138.05
NIFTY 50,125759,25136.8,25137.65,25132.8,25135.7
NIFTY 50,125859,25134.9,25139.35,25133.5,25135.0
NIFTY 50,125959,25134.25,25138.7,25132.6,25137.3
NIFTY 50,130059,25137.5,25141.35,25135.5,25139.45
NIFTY 50,130159,25139.2,25142.75,25138.05,25141.25
NIFTY 50,130259,25140.1,25142.0,25137.9,25141.2
NIFTY 50,130359,25141.4,25142.15,25136.95,25139.05
NIFTY 50,130459,25139.4,25141.3,25136.1,25140.25
NIFTY 50,130559,25138.8,25140.2,25136.75,25139.55
NIFTY 50,130659,25139.8,25140.3,25134.0,25137.4
NIFTY 50,130759,25136.85,25139.05,25133.9,25139.05
NIFTY 50,130859,25139.4,25140.0,25131.45,25134.6
NIFTY 50,130959,25134.85,25135.95,25131.25,25132.2
NIFTY 50,131059,25132.35,25135.05,25128.9,25130.1
NIFTY 50,131159,25130.3,25130.65,25127.45,25129.55
NIFTY 50,131259,25128.5,25129.45,25125.5,25129.35
NIFTY 50,131359,25128.8,25130.6,25125.9,25128.15
NIFTY 50,131459,25128.45,25131.55,25127.15,25130.5
NIFTY 50,131559,25127.65,25131.45,25124.15,25130.95
NIFTY 50,131659,25131.15,25132.2,25127.0,25129.1
NIFTY 50,131759,25129.35,25130.05,25127.2,25129.4
NIFTY 50,131859,25129.65,25130.4,25126.75,25128.0
NIFTY 50,131959,25128.5,25129.55,25124.7,25127.3
NIFTY 50,132059,25127.55,25128.4,25125.0,25127.35
NIFTY 50,132159,25126.85,25128.6,25125.15,25126.95
NIFTY 50,132259,25126.9,25127.2,25121.15,25124.5
NIFTY 50,132359,25124.3,25127.55,25122.4,25126.25
NIFTY 50,132459,25126.15,25130.25,25125.7,25127.6
NIFTY 50,132559,25127.35,25128.8,25123.5,25128.75
NIFTY 50,132659,25128.5,25132.1,25127.65,25131.35
NIFTY 50,132759,25131.0,25133.3,25129.25,25132.25
NIFTY 50,132859,25131.95,25133.85,25130.25,25133.05
NIFTY 50,132959,25131.9,25133.5,25128.3,25130.1
NIFTY 50,133059,25130.7,25135.25,25128.4,25135.15
NIFTY 50,133159,25134.1,25134.65,25127.05,25127.05
NIFTY 50,133259,25128.15,25132.65,25127.05,25129.75
NIFTY 50,133359,25129.85,25133.4,25128.25,25131.85
NIFTY 50,133459,25131.25,25133.1,25130.15,25132.9
NIFTY 50,133559,25132.8,25134.4,25129.2,25134.2
NIFTY 50,133659,25133.85,25139.15,25133.3,25139.15
NIFTY 50,133759,25138.55,25139.25,25130.75,25136.1
NIFTY 50,133859,25136.4,25139.75,25135.4,25138.3
NIFTY 50,133959,25137.7,25138.9,25135.6,25138.9
NIFTY 50,134059,25138.1,25140.85,25137.45,25140.75
NIFTY 50,134159,25140.8,25140.8,25135.95,25137.5
NIFTY 50,134259,25136.8,25138.0,25131.45,25133.85
NIFTY 50,134359,25133.3,25134.95,25131.05,25132.2
NIFTY 50,134459,25131.3,25133.8,25128.85,25129.15
NIFTY 50,134559,25128.9,25131.75,25127.85,25130.4
NIFTY 50,134659,25130.4,25131.25,25128.95,25130.35
NIFTY 50,134759,25129.9,25130.35,25126.3,25127.7
NIFTY 50,134859,25125.65,25128.0,25123.75,25128.0
NIFTY 50,134959,25127.8,25131.1,25126.55,25131.1
NIFTY 50,135059,25131.5,25133.5,25129.25,25133.1
NIFTY 50,135159,25132.0,25132.75,25129.55,25131.15
NIFTY 50,135259,25131.4,25133.4,25129.95,25132.7
NIFTY 50,135359,25132.35,25136.3,25131.05,25135.55
NIFTY 50,135459,25135.35,25136.2,25133.5,25135.85
NIFTY 50,135559,25136.2,25137.1,25123.95,25127.9
NIFTY 50,135659,25127.25,25129.35,25126.35,25129.35
NIFTY 50,135759,25128.5,25129.7,25125.1,25127.05
NIFTY 50,135859,25126.55,25128.95,25125.85,25128.95
NIFTY 50,135959,25128.45,25128.8,25124.05,25127.35
NIFTY 50,140059,25126.7,25128.8,25125.35,25127.45
NIFTY 50,140159,25127.3,25130.0,25126.75,25128.6
NIFTY 50,140259,25128.05,25130.1,25123.75,25125.25
NIFTY 50,140359,25124.8,25127.5,25124.1,25127.5
NIFTY 50,140459,25127.35,25128.75,25125.05,25127.45
NIFTY 50,140559,25127.2,25128.5,25121.7,25128.2
NIFTY 50,140659,25127.75,25131.35,25127.65,25131.0
NIFTY 50,140759,25131.75,25132.65,25128.15,25130.3
NIFTY 50,140859,25129.4,25130.6,25125.2,25129.7
NIFTY 50,140959,25128.95,25130.8,25122.65,25129.7
NIFTY 50,141059,25129.35,25130.75,25124.75,25128.35
NIFTY 50,141159,25128.35,25129.65,25126.85,25129.45
NIFTY 50,141259,25129.5,25130.35,25123.5,25127.65
NIFTY 50,141359,25127.45,25129.5,25123.2,25127.6
NIFTY 50,141459,25127.25,25129.25,25125.6,25127.55
NIFTY 50,141559,25126.4,25129.25,25122.55,25125.4
NIFTY 50,141659,25125.05,25128.7,25123.45,25124.2
NIFTY 50,141759,25123.6,25125.3,25121.2,25123.35
NIFTY 50,141859,25123.45,25126.15,25121.1,25123.05
NIFTY 50,141959,25123.4,25124.3,25121.95,25124.1
NIFTY 50,142059,25124.0,25124.05,25120.2,25122.35
NIFTY 50,142159,25122.35,25122.9,25119.4,25121.65
NIFTY 50,142259,25121.4,25124.6,25119.6,25123.2
NIFTY 50,142359,25122.5,25125.9,25122.3,25125.8
NIFTY 50,142459,25123.45,25125.9,25121.5,25123.8
NIFTY 50,142559,25123.1,25125.45,25121.25,25125.45
NIFTY 50,142659,25124.8,25126.85,25122.65,25126.8
NIFTY 50,142759,25126.25,25129.0,25124.35,25126.8
NIFTY 50,142859,25126.65,25127.25,25124.45,25126.45
NIFTY 50,142959,25125.0,25125.8,25117.95,25123.9
NIFTY 50,143059,25123.25,25124.75,25120.35,25123.8
NIFTY 50,143159,25123.25,25123.8,25117.4,25121.35
NIFTY 50,143259,25121.9,25124.35,25119.25,25121.55
NIFTY 50,143359,25121.45,25123.75,25118.0,25122.9
NIFTY 50,143459,25121.9,25122.25,25117.8,25121.5
NIFTY 50,143559,25121.7,25127.25,25119.85,25123.4
NIFTY 50,143659,25123.1,25124.4,25117.65,25120.95
NIFTY 50,143759,25121.65,25123.2,25117.2,25122.9
NIFTY 50,143859,25122.8,25123.2,25116.1,25119.7
NIFTY 50,143959,25119.25,25123.35,25117.2,25122.05
NIFTY 50,144059,25122.1,25123.25,25119.0,25122.3
NIFTY 50,144159,25122.1,25124.0,25115.8,25122.15
NIFTY 50,144259,25122.3,25122.3,25112.9,25114.3
NIFTY 50,144359,25114.65,25115.6,25104.35,25109.15
NIFTY 50,144459,25108.15,25113.5,25106.7,25112.8
NIFTY 50,144559,25112.9,25112.9,25104.6,25109.45
NIFTY 50,144659,25107.8,25110.9,25104.85,25108.95
NIFTY 50,144759,25109.25,25109.7,25104.15,25107.85
NIFTY 50,144859,25107.65,25110.45,25106.3,25109.4
NIFTY 50,144959,25108.85,25113.9,25107.9,25112.85
NIFTY 50,145059,25112.4,25119.3,25112.3,25117.0
NIFTY 50,145159,25117.75,25117.75,25108.4,25109.35
NIFTY 50,145259,25108.45,25112.85,25106.35,25112.7
NIFTY 50,145359,25112.55,25113.6,25109.1,25109.4
NIFTY 50,145459,25109.1,25112.65,25107.4,25110.55
NIFTY 50,145559,25110.45,25112.15,25098.7,25100.5
NIFTY 50,145659,25099.85,25109.8,25099.85,25103.05
NIFTY 50,145759,25104.25,25110.2,25102.9,25108.4
NIFTY 50,145859,25108.6,25110.95,25102.7,25104.45
NIFTY 50,145959,25104.5,25105.3,25099.5,25102.4
NIFTY 50,150059,25102.5,25107.25,25097.25,25100.75
NIFTY 50,150159,25100.75,25105.45,25099.35,25104.5
NIFTY 50,150259,25104.5,25104.65,25094.65,25098.5
NIFTY 50,150359,25098.5,25101.55,25096.6,25100.2
NIFTY 50,150459,25099.35,25099.8,25093.5,25093.75
NIFTY 50,150559,25093.65,25094.5,25086.15,25088.35
NIFTY 50,150659,25087.7,25103.4,25087.2,25103.05
NIFTY 50,150759,25101.75,25104.7,25099.7,25104.7
NIFTY 50,150859,25104.5,25107.5,25103.6,25106.45
NIFTY 50,150959,25106.45,25121.35,25106.2,25119.7
NIFTY 50,151059,25119.7,25122.5,25115.05,25116.25
NIFTY 50,151159,25116.25,25121.1,25114.9,25115.4
NIFTY 50,151259,25115.4,25115.4,25104.65,25105.8
NIFTY 50,151359,25105.85,25106.25,25103.9,25105.95
NIFTY 50,151459,25105.55,25105.85,25103.8,25104.7
NIFTY 50,151559,25103.95,25105.35,25102.3,25103.55
NIFTY 50,151659,25102.95,25110.25,25101.2,25109.45
NIFTY 50,151759,25109.45,25109.55,25104.35,25106.6
NIFTY 50,151859,25106.6,25110.8,25104.95,25110.1
NIFTY 50,151959,25110.1,25111.8,25107.65,25109.55
NIFTY 50,152059,25108.85,25109.45,25103.6,25105.25
NIFTY 50,152159,25104.6,25107.1,25103.55,25104.0
NIFTY 50,152259,25102.8,25105.4,25102.1,25104.85
NIFTY 50,152359,25104.75,25106.65,25104.15,25105.2
NIFTY 50,152459,25105.1,25105.75,25100.25,25100.8
NIFTY 50,152559,25101.3,25104.65,25100.95,25104.65
NIFTY 50,152659,25104.65,25104.65,25100.65,25102.7
NIFTY 50,152759,25102.7,25103.15,25095.5,25100.35
NIFTY 50,152859,25099.15,25101.1,25093.65,25095.7
NIFTY 50,152959,25094.15,25096.3,25087.7,25091.5
