symbol,time,open,high,low,close
NIFTY 50,112359,24931.45,24932.7,24927.8,24931.85
NIFTY 50,112459,24932.05,24944.2,24931.35,24943.5
NIFTY 50,112559,24943.1,24948.85,24941.45,24946.5
NIFTY 50,112659,24946.15,24949.15,24937.15,24938.15
NIFTY 50,112759,24937.3,24942.05,24936.95,24940.25
NIFTY 50,112859,24940.05,24948.3,24940.05,24945.0
NIFTY 50,112959,24944.4,24948.55,24942.5,24945.95
NIFTY 50,113059,24945.15,24949.65,24944.95,24944.95
NIFTY 50,113159,24946.0,24950.55,24945.25,24947.55
NIFTY 50,113259,24947.35,24953.95,24947.35,24953.75
NIFTY 50,113359,24953.5,24956.2,24950.7,24953.4
NIFTY 50,113459,24953.9,24955.8,24951.6,24953.25
NIFTY 50,113559,24953.3,24955.35,24945.85,24949.2
NIFTY 50,113659,24949.3,24951.8,24947.35,24949.7
NIFTY 50,113759,24949.7,24951.1,24946.85,24949.7
NIFTY 50,113859,24949.25,24961.35,24949.25,24959.6
NIFTY 50,113959,24958.95,24960.8,24952.1,24956.2
NIFTY 50,114059,24955.9,24959.4,24955.75,24958.9
NIFTY 50,114159,24958.9,24963.35,24958.15,24962.3
NIFTY 50,114259,24962.2,24964.1,24958.0,24962.3
NIFTY 50,114359,24962.6,24968.8,24962.6,24965.85
NIFTY 50,114459,24966.15,24967.65,24961.55,24963.05
NIFTY 50,114559,24962.35,24963.4,24952.7,24952.7
NIFTY 50,114659,24952.75,24959.7,24951.95,24954.25
NIFTY 50,114759,24954.0,24955.9,24950.6,24952.8
NIFTY 50,114859,24952.65,24954.2,24946.1,24950.55
NIFTY 50,114959,24950.25,24957.6,24950.25,24954.4
NIFTY 50,115059,24955.05,24956.35,24950.1,24951.7
NIFTY 50,115159,24951.05,24952.9,24937.05,24939.5
NIFTY 50,115259,24939.55,24946.85,24939.55,24946.45
NIFTY 50,115359,24945.95,24947.1,24935.2,24935.85
NIFTY 50,115459,24935.3,24939.25,24928.8,24931.65
NIFTY 50,115559,24930.95,24938.95,24928.95,24938.55
NIFTY 50,115659,24938.0,24938.15,24933.1,24935.4
NIFTY 50,115759,24935.0,24936.45,24931.55,24934.05
NIFTY 50,115859,24933.1,24936.0,24930.85,24931.9
NIFTY 50,115959,24931.6,24936.2,24929.7,24935.65
NIFTY 50,120059,24934.8,24940.45,24933.0,24939.15
NIFTY 50,120159,24938.8,24940.35,24934.6,24939.5
NIFTY 50,120259,24938.65,24941.95,24935.0,24940.35
NIFTY 50,120359,24939.75,24941.15,24934.45,24934.95
NIFTY 50,120459,24934.65,24935.9,24932.3,24934.6
NIFTY 50,120559,24933.75,24939.95,24933.75,24939.95
NIFTY 50,120659,24939.0,24943.85,24937.05,24943.75
NIFTY 50,120759,24941.8,24947.9,24941.8,24943.85
NIFTY 50,120859,24943.45,24948.8,24942.2,24947.4
NIFTY 50,120959,24947.05,24948.75,24945.35,24948.15
NIFTY 50,121059,24947.65,24950.3,24946.65,24949.6
NIFTY 50,121159,24948.7,24952.15,24948.7,24952.0
NIFTY 50,121259,24951.8,24952.3,24944.45,24944.45
NIFTY 50,121359,24944.65,24945.6,24940.05,24941.05
NIFTY 50,121459,24940.65,24944.2,24939.8,24941.9
NIFTY 50,121559,24941.6,24947.7,24941.6,24946.95
NIFTY 50,121659,24947.05,24949.45,24945.0,24946.85
NIFTY 50,121759,24946.15,24950.55,24946.15,24950.55
NIFTY 50,121859,24950.1,24952.5,24948.7,24949.3
NIFTY 50,121959,24948.6,24950.0,24946.6,24948.85
NIFTY 50,122059,24947.95,24950.05,24946.0,24949.9
NIFTY 50,122159,24949.6,24952.85,24948.25,24951.95
NIFTY 50,122259,24952.15,24955.2,24950.45,24954.1
NIFTY 50,122359,24953.0,24955.9,24948.85,24950.4
NIFTY 50,122459,24950.25,24951.45,24944.35,24949.25
NIFTY 50,122559,24948.1,24949.65,24942.85,24944.1
NIFTY 50,122659,24943.75,24948.45,24943.2,24945.6
NIFTY 50,122759,24945.8,24948.0,24941.2,24943.75
NIFTY 50,122859,24943.05,24943.95,24939.6,24942.4
NIFTY 50,122959,24941.5,24944.6,24939.9,24943.9
NIFTY 50,123059,24943.25,24950.3,24943.25,24949.8
NIFTY 50,123159,24949.25,24952.55,24945.65,24950.9
NIFTY 50,123259,24949.8,24953.65,24944.05,24945.55
NIFTY 50,123359,24944.35,24947.5,24942.35,24944.75
NIFTY 50,123459,24944.15,24945.25,24941.7,24943.45
NIFTY 50,123559,24943.1,24945.65,24940.8,24944.7
NIFTY 50,123659,24943.9,24946.2,24942.6,24944.35
NIFTY 50,123759,24943.85,24945.65,24942.35,24944.45
NIFTY 50,123859,24944.35,24945.3,24939.2,24941.3
NIFTY 50,123959,24940.5,24944.9,24938.3,24944.1
NIFTY 50,124059,24943.05,24951.45,24942.85,24950.4
NIFTY 50,124159,24949.95,24954.4,24949.95,24953.35
NIFTY 50,124259,24951.9,24959.1,24951.4,24958.6
NIFTY 50,124359,24958.7,24963.2,24957.05,24962.75
NIFTY 50,124459,24961.5,24963.05,24960.4,24961.1
NIFTY 50,124559,24960.85,24964.15,24956.15,24957.85
NIFTY 50,124659,24957.15,24958.1,24952.55,24956.8
NIFTY 50,124759,24956.1,24956.85,24947.65,24951.25
NIFTY 50,124859,24949.55,24951.2,24942.3,24943.5
NIFTY 50,124959,24942.7,24947.25,24942.1,24945.6
NIFTY 50,125059,24943.75,24947.85,24942.1,24946.7
NIFTY 50,125159,24945.8,24949.1,24945.8,24947.55
NIFTY 50,125259,24947.4,24952.3,24946.2,24950.45
NIFTY 50,125359,24949.95,24952.5,24946.25,24949.85
NIFTY 50,125459,24949.5,24950.45,24946.9,24949.2
NIFTY 50,125559,24947.9,24950.75,24946.05,24947.85
NIFTY 50,125659,24947.3,24948.8,24944.9,24948.0
NIFTY 50,125759,24947.35,24950.75,24946.65,24949.4
NIFTY 50,125859,24949.0,24950.25,24945.85,24947.75
NIFTY 50,125959,24946.95,24950.8,24945.95,24950.0
NIFTY 50,130059,24948.85,24952.45,24947.9,24950.75
NIFTY 50,130159,24949.85,24953.0,24949.2,24951.7
NIFTY 50,130259,24950.65,24953.3,24948.0,24952.5
NIFTY 50,130359,24951.95,24953.9,24950.5,24952.6
NIFTY 50,130459,24952.3,24954.15,24948.4,24950.25
NIFTY 50,130559,24950.1,24950.85,24945.6,24946.7
NIFTY 50,130659,24946.2,24952.85,24945.4,24951.35
NIFTY 50,130759,24950.85,24952.45,24949.3,24950.45
NIFTY 50,130859,24949.85,24952.7,24948.3,24949.9
NIFTY 50,130959,24949.45,24951.55,24947.95,24949.05
NIFTY 50,131059,24948.75,24952.95,24947.65,24950.9
NIFTY 50,131159,24950.4,24954.6,24950.0,24952.85
NIFTY 50,131259,24952.45,24957.2,24952.25,24956.95
NIFTY 50,131359,24955.9,24962.05,24955.7,24961.5
NIFTY 50,131459,24960.7,24963.55,24959.3,24963.55
NIFTY 50,131559,24962.4,24966.95,24961.8,24965.5
NIFTY 50,131659,24965.6,24973.2,24964.55,24970.05
NIFTY 50,131759,24969.55,24976.7,24969.15,24975.55
NIFTY 50,131859,24974.7,24977.6,24974.2,24975.15
NIFTY 50,131959,24974.7,24976.25,24971.55,24976.25
NIFTY 50,132059,24975.8,25003.05,24975.8,25003.05
NIFTY 50,132159,25000.7,25020.85,25000.7,25020.85
NIFTY 50,132259,25021.9,25032.5,25017.35,25019.85
NIFTY 50,132359,25018.85,25021.45,25015.3,25019.05
NIFTY 50,132459,25017.45,25023.6,25015.8,25021.55
NIFTY 50,132559,25020.3,25029.05,25020.3,25025.4
NIFTY 50,132659,25024.1,25025.1,25019.9,25024.7
NIFTY 50,132759,25024.25,25029.85,25024.25,25026.65
NIFTY 50,132859,25026.8,25038.8,25025.05,25035.95
NIFTY 50,132959,25036.1,25039.7,25029.05,25030.4
NIFTY 50,133059,25028.9,25042.6,25028.9,25042.6
NIFTY 50,133159,25041.85,25046.05,25040.25,25041.45
NIFTY 50,133259,25040.65,25041.3,25030.4,25031.65
NIFTY 50,133359,25031.2,25031.6,25025.0,25026.85
NIFTY 50,133459,25026.45,25031.15,25024.65,25031.15
NIFTY 50,133559,25028.4,25035.3,25028.35,25031.9
NIFTY 50,133659,25030.6,25031.35,25018.2,25020.55
NIFTY 50,133759,25020.2,25025.4,25019.2,25023.4
NIFTY 50,133859,25022.95,25030.0,25022.5,25030.0
NIFTY 50,133959,25029.5,25032.3,25027.95,25028.6
NIFTY 50,134059,25028.3,25033.9,25027.1,25033.9
NIFTY 50,134159,25032.2,25033.7,25026.8,25030.1
NIFTY 50,134259,25029.1,25031.85,25025.0,25026.1
NIFTY 50,134359,25025.75,25027.2,25023.5,25024.1
NIFTY 50,134459,25022.85,25023.65,25019.5,25021.45
NIFTY 50,134559,25020.45,25023.8,25015.95,25020.95
NIFTY 50,134659,25019.3,25020.8,25016.75,25018.2
NIFTY 50,134759,25017.25,25018.9,25013.35,25014.5
NIFTY 50,134859,25014.65,25019.6,25013.45,25015.25
NIFTY 50,134959,25014.5,25020.0,25014.1,25016.3
NIFTY 50,135059,25015.5,25024.0,25014.35,25020.9
NIFTY 50,135159,25019.7,25028.05,25019.05,25025.35
NIFTY 50,135259,25024.7,25026.35,25016.65,25018.35
NIFTY 50,135359,25017.3,25020.5,25013.95,25019.55
NIFTY 50,135459,25018.15,25019.75,25016.2,25018.45
NIFTY 50,135559,25017.2,25023.3,25016.05,25017.45
NIFTY 50,135659,25016.8,25023.6,25016.8,25020.1
NIFTY 50,135759,25019.0,25021.5,25013.6,25016.65
NIFTY 50,135859,25016.65,25020.6,25013.65,25016.9
NIFTY 50,135959,25016.8,25019.55,25014.6,25019.35
NIFTY 50,140059,25018.85,25027.8,25017.9,25026.6
NIFTY 50,140159,25025.95,25043.05,25024.6,25036.7
NIFTY 50,140259,25036.05,25044.9,25034.85,25044.9
NIFTY 50,140359,25044.0,25045.45,25035.95,25040.25
NIFTY 50,140459,25039.5,25049.1,25036.4,25049.1
NIFTY 50,140559,25045.95,25057.0,25041.65,25042.15
NIFTY 50,140659,25041.35,25043.95,25038.95,25041.35
NIFTY 50,140759,25039.9,25042.75,25036.35,25037.1
NIFTY 50,140859,25036.15,25038.15,25030.4,25032.55
NIFTY 50,140959,25032.1,25032.7,25028.45,25030.9
NIFTY 50,141059,25030.35,25033.25,25027.0,25028.4
NIFTY 50,141159,25026.8,25028.5,25023.7,25028.5
NIFTY 50,141259,25026.8,25029.15,25021.45,25022.8
NIFTY 50,141359,25021.9,25023.2,25014.4,25016.35
NIFTY 50,141459,25014.65,25015.85,25010.5,25015.1
NIFTY 50,141559,25013.6,25018.6,25012.8,25016.0
NIFTY 50,141659,25014.6,25015.5,25008.05,25009.6
NIFTY 50,141759,25008.75,25012.15,25007.65,25011.2
NIFTY 50,141859,25010.1,25011.5,25007.95,25010.8
NIFTY 50,141959,25009.45,25011.0,25000.9,25002.1
NIFTY 50,142059,25000.75,25003.7,24999.95,25003.15
NIFTY 50,142159,25001.95,25002.15,24995.85,25000.2
NIFTY 50,142259,24999.15,25001.9,24994.15,24994.75
NIFTY 50,142359,24993.9,24995.8,24986.7,24991.35
NIFTY 50,142459,24990.55,24997.3,24988.6,24991.2
NIFTY 50,142559,24990.55,24996.6,24988.15,24993.85
NIFTY 50,142659,24993.7,24995.9,24989.95,24992.15
NIFTY 50,142759,24990.4,24991.3,24984.75,24987.45
NIFTY 50,142859,24986.7,25001.1,24984.3,25001.1
NIFTY 50,142959,25001.15,25002.0,24996.7,24999.85
NIFTY 50,143059,24999.25,24999.25,24982.7,24984.3
NIFTY 50,143159,24983.15,24990.45,24982.0,24990.45
NIFTY 50,143259,24989.25,24995.15,24988.6,24991.55
NIFTY 50,143359,24991.3,24996.9,24987.35,24993.1
NIFTY 50,143459,24992.15,24992.75,24986.9,24990.65
NIFTY 50,143559,24989.45,24993.1,24986.0,24993.1
NIFTY 50,143659,24992.9,24996.95,24987.8,24994.45
NIFTY 50,143759,24993.7,24994.7,24988.45,24989.55
NIFTY 50,143859,24988.8,24991.2,24985.5,24988.3
NIFTY 50,143959,24987.85,24988.75,24979.15,24980.55
NIFTY 50,144059,24980.1,24983.55,24978.7,24981.4
NIFTY 50,144159,24980.3,24983.9,24979.25,24983.3
NIFTY 50,144259,24982.8,24987.45,24982.15,24984.7
NIFTY 50,144359,24984.45,24987.4,24978.0,24979.8
NIFTY 50,144459,24979.25,24985.7,24978.7,24985.5
NIFTY 50,144559,24985.25,24991.2,24983.3,24987.1
NIFTY 50,144659,24986.55,24989.95,24982.15,24983.7
NIFTY 50,144759,24983.45,24983.45,24972.5,24977.95
NIFTY 50,144859,24977.6,24984.1,24976.8,24979.2
NIFTY 50,144959,24978.7,24983.2,24976.95,24983.2
NIFTY 50,145059,24982.0,24987.85,24980.95,24984.15
NIFTY 50,145159,24984.2,24985.5,24979.95,24981.5
NIFTY 50,145259,24980.8,24984.55,24977.65,24979.8
NIFTY 50,145359,24979.15,24984.65,24975.5,24982.25
NIFTY 50,145459,24981.95,24984.9,24978.85,24984.9
NIFTY 50,145559,24984.6,24987.3,24983.3,24986.65
NIFTY 50,145659,24986.1,24988.25,24982.85,24986.95
NIFTY 50,145759,24985.1,24988.1,24983.45,24984.25
NIFTY 50,145859,24983.1,24990.3,24981.0,24989.4
NIFTY 50,145959,24988.5,24990.05,24985.2,24987.05
NIFTY 50,150059,24987.8,24991.8,24983.3,24989.2
NIFTY 50,150159,24989.1,24994.8,24988.5,24990.4
NIFTY 50,150259,24990.8,24992.35,24989.15,24991.8
NIFTY 50,150359,24991.3,24992.9,24987.95,24989.3
NIFTY 50,150459,24989.15,24990.1,24986.35,24987.65
NIFTY 50,150559,24986.8,24989.7,24982.8,24984.0
NIFTY 50,150659,24983.9,24984.4,24980.35,24981.05
NIFTY 50,150759,24981.3,24981.55,24977.3,24978.85
NIFTY 50,150859,24978.45,24982.8,24976.85,24981.6
NIFTY 50,150959,24981.45,24981.55,24978.0,24981.2
NIFTY 50,151059,24982.25,24987.45,24981.85,24986.35
NIFTY 50,151159,24985.35,24985.9,24982.55,24983.6
NIFTY 50,151259,24983.4,24984.2,24980.1,24982.7
NIFTY 50,151359,24982.45,24984.6,24981.15,24984.6
NIFTY 50,151459,24983.05,24985.3,24979.55,24979.9
NIFTY 50,151559,24980.6,24980.6,24977.4,24978.25
NIFTY 50,151659,24980.35,24981.1,24975.65,24980.55
NIFTY 50,151759,24981.2,24986.0,24980.25,24983.5
NIFTY 50,151859,24984.4,24984.4,24976.6,24977.25
NIFTY 50,151959,24978.4,24979.35,24974.45,24975.1
NIFTY 50,152059,24975.9,24976.15,24969.0,24970.4
NIFTY 50,152159,24971.6,24972.6,24968.6,24972.6
NIFTY 50,152259,24973.6,24973.8,24968.55,24968.6
NIFTY 50,152359,24969.6,24971.9,24965.5,24966.2
NIFTY 50,152459,24966.35,24967.85,24964.0,24966.05
NIFTY 50,152559,24964.05,24969.4,24963.95,24965.6
NIFTY 50,152659,24966.2,24967.7,24962.65,24965.35
NIFTY 50,152759,24965.7,24966.75,24954.6,24954.6
NIFTY 50,152859,24954.95,24960.75,24951.7,24959.65
NIFTY 50,152959,24958.9,24961.85,24955.3,24958.9
