symbol,time,open,high,low,close
NIFTY 50,95159,25104.25,25108.05,25100.1,25104.95
NIFTY 50,95259,25105.35,25106.0,25097.0,25098.4
NIFTY 50,95359,25099.2,25105.4,25097.5,25102.4
NIFTY 50,95459,25102.4,25105.25,25098.15,25098.15
NIFTY 50,95559,25099.3,25099.55,25093.85,25098.75
NIFTY 50,95659,25099.35,25099.75,25093.2,25095.8
NIFTY 50,95759,25096.15,25098.7,25090.25,25092.4
NIFTY 50,95859,25092.45,25097.5,25089.4,25095.35
NIFTY 50,95959,25094.8,25102.2,25094.45,25100.9
NIFTY 50,100059,25101.5,25106.35,25095.0,25096.05
NIFTY 50,100159,25095.35,25109.45,25094.65,25108.9
NIFTY 50,100259,25108.6,25110.55,25103.8,25108.25
NIFTY 50,100359,25107.3,25111.0,25104.2,25109.25
NIFTY 50,100459,25110.9,25117.45,25109.0,25116.5
NIFTY 50,100559,25117.45,25124.35,25113.05,25113.05
NIFTY 50,100659,25113.35,25114.7,25108.4,25112.6
NIFTY 50,100759,25112.4,25116.6,25111.35,25115.45
NIFTY 50,100859,25115.2,25116.3,25107.05,25107.4
NIFTY 50,100959,25106.9,25107.55,25102.35,25107.55
NIFTY 50,101059,25106.75,25116.5,25106.75,25113.85
NIFTY 50,101159,25114.1,25117.0,25110.25,25111.5
NIFTY 50,101259,25111.5,25113.7,25108.3,25109.2
NIFTY 50,101359,25110.3,25114.8,25106.6,25113.35
NIFTY 50,101459,25113.9,25119.7,25112.65,25119.15
NIFTY 50,101559,25119.8,25123.8,25117.65,25117.8
NIFTY 50,101659,25119.95,25122.25,25115.75,25117.7
NIFTY 50,101759,25118.0,25119.35,25114.65,25116.3
NIFTY 50,101859,25116.45,25117.2,25110.0,25111.1
NIFTY 50,101959,25111.2,25115.7,25110.35,25115.45
NIFTY 50,102059,25115.3,25121.85,25111.35,25120.7
NIFTY 50,102159,25121.75,25125.4,25120.3,25120.3
NIFTY 50,102259,25120.45,25122.65,25118.35,25122.55
NIFTY 50,102359,25121.9,25124.3,25119.05,25119.05
NIFTY 50,102459,25120.1,25123.4,25118.85,25121.65
NIFTY 50,102559,25122.65,25124.0,25119.4,25119.95
NIFTY 50,102659,25119.15,25119.35,25114.8,25118.6
NIFTY 50,102759,25118.9,25129.4,25117.5,25122.35
NIFTY 50,102859,25121.7,25124.5,25118.2,25120.4
NIFTY 50,102959,25119.6,25125.0,25119.0,25123.65
NIFTY 50,103059,25123.55,25125.6,25121.2,25123.6
NIFTY 50,103159,25123.95,25128.9,25122.2,25127.65
NIFTY 50,103259,25127.55,25129.4,25123.55,25127.9
NIFTY 50,103359,25126.85,25130.05,25126.75,25128.3
NIFTY 50,103459,25128.65,25132.65,25127.9,25128.65
NIFTY 50,103559,25129.85,25129.85,25120.65,25121.25
NIFTY 50,103659,25121.3,25124.75,25118.3,25119.4
NIFTY 50,103759,25119.3,25125.15,25119.3,25124.25
NIFTY 50,103859,25124.4,25126.05,25121.1,25125.5
NIFTY 50,103959,25124.15,25125.55,25121.6,25122.95
NIFTY 50,104059,25123.6,25126.7,25120.9,25126.15
NIFTY 50,104159,25126.05,25128.35,25123.25,25127.45
NIFTY 50,104259,25127.9,25130.05,25125.6,25127.8
NIFTY 50,104359,25128.25,25133.95,25127.3,25133.6
NIFTY 50,104459,25133.05,25134.9,25129.6,25134.45
NIFTY 50,104559,25135.35,25137.6,25132.15,25137.55
NIFTY 50,104659,25137.35,25137.35,25133.0,25135.75
NIFTY 50,104759,25136.15,25136.6,25131.9,25134.3
NIFTY 50,104859,25133.5,25138.35,25132.55,25137.85
NIFTY 50,104959,25137.9,25140.4,25135.95,25137.75
NIFTY 50,105059,25138.15,25139.45,25134.45,25138.4
NIFTY 50,105159,25137.95,25140.45,25136.0,25139.55
NIFTY 50,105259,25139.55,25141.3,25138.15,25139.55
NIFTY 50,105359,25139.2,25140.5,25134.6,25135.05
NIFTY 50,105459,25135.25,25140.55,25134.9,25139.15
NIFTY 50,105559,25137.75,25140.4,25134.5,25135.75
NIFTY 50,105659,25135.85,25136.4,25130.05,25132.35
NIFTY 50,105759,25132.2,25136.7,25130.25,25135.6
NIFTY 50,105859,25135.1,25138.95,25135.1,25135.55
NIFTY 50,105959,25134.95,25136.85,25128.8,25128.95
NIFTY 50,110059,25128.85,25137.6,25127.7,25137.0
NIFTY 50,110159,25136.15,25142.3,25135.75,25141.65
NIFTY 50,110259,25141.15,25142.7,25137.35,25139.15
NIFTY 50,110359,25139.25,25141.35,25132.85,25136.0
NIFTY 50,110459,25135.5,25139.55,25134.85,25137.9
NIFTY 50,110559,25137.8,25140.75,25136.7,25137.7
NIFTY 50,110659,25136.75,25139.0,25134.0,25135.5
NIFTY 50,110759,25135.35,25136.95,25125.75,25127.25
NIFTY 50,110859,25127.45,25129.85,25125.4,25129.0
NIFTY 50,110959,25128.85,25130.0,25124.5,25126.95
NIFTY 50,111059,25125.6,25126.7,25122.8,25126.3
NIFTY 50,111159,25125.85,25129.75,25124.05,25128.95
NIFTY 50,111259,25128.25,25130.9,25128.25,25129.55
NIFTY 50,111359,25129.7,25130.4,25124.2,25127.65
NIFTY 50,111459,25126.45,25129.2,25121.6,25121.6
NIFTY 50,111559,25121.1,25125.85,25119.2,25124.15
NIFTY 50,111659,25123.85,25128.2,25122.35,25122.35
NIFTY 50,111759,25122.8,25123.55,25117.45,25118.25
NIFTY 50,111859,25117.05,25120.85,25116.0,25120.85
NIFTY 50,111959,25119.8,25121.65,25117.4,25120.05
NIFTY 50,112059,25121.3,25122.05,25118.3,25119.9
NIFTY 50,112159,25119.4,25122.95,25118.6,25122.05
NIFTY 50,112259,25121.9,25123.15,25113.55,25113.75
NIFTY 50,112359,25114.0,25122.05,25113.8,25119.95
NIFTY 50,112459,25120.05,25123.95,25119.2,25123.2
NIFTY 50,112559,25122.65,25123.9,25118.6,25121.25
NIFTY 50,112659,25120.85,25122.05,25116.7,25118.35
NIFTY 50,112759,25118.2,25119.2,25110.75,25115.25
NIFTY 50,112859,25115.1,25117.6,25111.35,25111.35
NIFTY 50,112959,25111.9,25113.2,25109.25,25109.75
NIFTY 50,113059,25109.3,25116.95,25109.3,25115.2
NIFTY 50,113159,25115.5,25117.45,25114.8,25114.85
NIFTY 50,113259,25115.6,25119.5,25115.5,25119.1
NIFTY 50,113359,25119.1,25121.7,25117.25,25118.7
NIFTY 50,113459,25117.9,25121.3,25116.25,25117.8
NIFTY 50,113559,25117.8,25122.2,25117.05,25122.2
NIFTY 50,113659,25122.05,25125.25,25119.8,25124.55
NIFTY 50,113759,25123.6,25124.85,25119.2,25120.35
NIFTY 50,113859,25120.35,25125.25,25119.0,25124.85
NIFTY 50,113959,25124.3,25128.1,25118.95,25121.4
NIFTY 50,114059,25123.1,25124.05,25117.8,25121.1
NIFTY 50,114159,25121.55,25122.55,25111.25,25114.55
NIFTY 50,114259,25114.1,25114.1,25107.4,25108.45
NIFTY 50,114359,25108.45,25111.95,25108.45,25111.55
NIFTY 50,114459,25111.5,25115.35,25111.1,25112.25
NIFTY 50,114559,25112.95,25113.1,25106.6,25107.4
NIFTY 50,114659,25107.25,25111.9,25106.7,25110.55
NIFTY 50,114759,25111.1,25112.2,25107.3,25110.2
NIFTY 50,114859,25109.35,25112.85,25109.05,25112.0
NIFTY 50,114959,25112.15,25114.55,25110.85,25112.65
NIFTY 50,115059,25112.65,25112.95,25103.35,25106.8
NIFTY 50,115159,25106.75,25113.85,25105.55,25112.25
NIFTY 50,115259,25111.65,25113.9,25110.95,25112.1
NIFTY 50,115359,25112.0,25114.8,25111.85,25113.9
NIFTY 50,115459,25113.5,25114.25,25108.5,25108.75
NIFTY 50,115559,25108.5,25110.65,25103.9,25104.9
NIFTY 50,115659,25105.25,25111.95,25104.55,25110.25
NIFTY 50,115759,25109.8,25112.65,25108.75,25110.95
NIFTY 50,115859,25110.45,25112.35,25109.25,25110.35
NIFTY 50,115959,25109.7,25112.9,25109.2,25112.2
NIFTY 50,120059,25112.2,25113.75,25108.1,25108.3
NIFTY 50,120159,25107.4,25108.45,25103.25,25104.05
NIFTY 50,120259,25103.65,25110.5,25102.3,25110.0
NIFTY 50,120359,25108.9,25112.05,25106.95,25109.55
NIFTY 50,120459,25108.95,25111.95,25106.7,25110.2
NIFTY 50,120559,25110.0,25111.5,25103.25,25108.3
NIFTY 50,120659,25107.7,25112.15,25107.35,25110.5
NIFTY 50,120759,25109.9,25110.95,25108.35,25109.35
NIFTY 50,120859,25108.85,25112.7,25108.5,25110.15
NIFTY 50,120959,25110.0,25112.85,25109.4,25110.3
NIFTY 50,121059,25110.5,25112.45,25109.7,25111.45
NIFTY 50,121159,25111.35,25116.2,25110.85,25115.8
NIFTY 50,121259,25115.3,25117.05,25114.7,25115.8
NIFTY 50,121359,25115.4,25116.95,25114.05,25115.15
NIFTY 50,121459,25115.15,25118.65,25114.05,25116.55
NIFTY 50,121559,25116.3,25117.65,25113.2,25114.8
NIFTY 50,121659,25114.35,25117.85,25112.75,25115.55
NIFTY 50,121759,25114.85,25116.95,25113.25,25113.9
NIFTY 50,121859,25113.15,25118.0,25113.15,25116.0
NIFTY 50,121959,25115.4,25118.2,25115.05,25116.05
NIFTY 50,122059,25116.1,25117.75,25107.25,25107.25
NIFTY 50,122159,25107.25,25109.65,25104.95,25106.85
NIFTY 50,122259,25107.2,25112.05,25107.1,25110.75
NIFTY 50,122359,25111.05,25114.5,25110.65,25112.9
NIFTY 50,122459,25113.0,25114.25,25109.3,25109.55
NIFTY 50,122559,25110.1,25113.45,25108.75,25112.1
NIFTY 50,122659,25112.2,25115.0,25110.75,25113.9
NIFTY 50,122759,25113.5,25115.9,25111.1,25111.45
NIFTY 50,122859,25111.95,25116.5,25109.95,25116.2
NIFTY 50,122959,25116.3,25118.75,25114.65,25116.4
NIFTY 50,123059,25117.15,25119.85,25114.5,25117.05
NIFTY 50,123159,25116.9,25119.4,25115.1,25118.3
NIFTY 50,123259,25118.5,25121.75,25117.6,25119.75
NIFTY 50,123359,25119.95,25125.1,25118.4,25123.2
NIFTY 50,123459,25123.5,25127.1,25122.45,25125.15
NIFTY 50,123559,25124.8,25127.6,25124.35,25125.05
NIFTY 50,123659,25125.45,25127.85,25123.55,25123.55
NIFTY 50,123759,25123.45,25124.4,25121.2,25121.25
NIFTY 50,123859,25121.6,25123.0,25119.6,25120.5
NIFTY 50,123959,25120.4,25124.15,25119.25,25122.45
NIFTY 50,124059,25122.55,25123.05,25118.9,25120.05
NIFTY 50,124159,25119.95,25121.15,25118.4,25118.75
NIFTY 50,124259,25118.75,25122.65,25117.65,25119.95
NIFTY 50,124359,25120.05,25121.95,25116.4,25116.6
NIFTY 50,124459,25116.4,25118.75,25115.25,25117.25
NIFTY 50,124559,25117.45,25118.4,25115.35,25118.4
NIFTY 50,124659,25116.65,25117.95,25114.5,25115.45
NIFTY 50,124759,25115.45,25117.9,25114.45,25115.3
NIFTY 50,124859,25115.25,25117.5,25112.9,25113.55
NIFTY 50,124959,25113.0,25114.15,25106.95,25109.55
NIFTY 50,125059,25109.95,25110.6,25107.2,25108.1
NIFTY 50,125159,25107.75,25111.05,25107.75,25109.1
NIFTY 50,125259,25109.2,25111.15,25108.25,25109.25
NIFTY 50,125359,25109.5,25111.2,25105.45,25108.8
NIFTY 50,125459,25108.6,25111.4,25105.75,25108.5
NIFTY 50,125559,25109.0,25111.85,25106.9,25108.75
NIFTY 50,125659,25109.3,25111.35,25106.25,25107.1
NIFTY 50,125759,25106.1,25107.6,25104.3,25104.65
NIFTY 50,125859,25104.2,25108.8,25104.2,25107.75
NIFTY 50,125959,25108.45,25110.05,25106.75,25107.55
NIFTY 50,130059,25108.3,25110.7,25106.6,25108.6
NIFTY 50,130159,25108.5,25111.05,25105.55,25108.5
NIFTY 50,130259,25107.95,25111.75,25105.95,25108.9
NIFTY 50,130359,25108.25,25109.55,25106.35,25106.35
NIFTY 50,130459,25106.55,25107.55,25104.1,25105.3
NIFTY 50,130559,25105.25,25107.55,25103.45,25104.65
NIFTY 50,130659,25104.35,25109.5,25104.2,25107.6
NIFTY 50,130759,25107.65,25111.0,25107.6,25109.3
NIFTY 50,130859,25110.3,25110.8,25107.2,25108.9
NIFTY 50,130959,25109.3,25110.85,25107.95,25109.85
NIFTY 50,131059,25109.35,25110.3,25107.25,25107.4
NIFTY 50,131159,25107.3,25111.4,25106.85,25109.5
NIFTY 50,131259,25109.45,25111.2,25106.25,25107.65
NIFTY 50,131359,25108.05,25110.4,25105.0,25107.75
NIFTY 50,131459,25107.5,25110.25,25106.3,25109.1
NIFTY 50,131559,25109.3,25111.4,25106.65,25109.35
NIFTY 50,131659,25110.8,25112.35,25108.9,25110.5
NIFTY 50,131759,25110.45,25114.05,25109.6,25111.9
NIFTY 50,131859,25111.85,25117.1,25111.5,25114.3
NIFTY 50,131959,25114.1,25115.25,25104.45,25104.5
NIFTY 50,132059,25104.45,25105.5,25098.45,25105.2
NIFTY 50,132159,25105.6,25109.5,25103.0,25104.55
NIFTY 50,132259,25104.25,25104.8,25100.3,25100.85
NIFTY 50,132359,25100.55,25103.5,25100.55,25102.65
NIFTY 50,132459,25102.35,25105.8,25101.35,25103.55
NIFTY 50,132559,25104.6,25107.7,25103.85,25105.95
NIFTY 50,132659,25106.3,25108.4,25104.95,25107.35
NIFTY 50,132759,25106.75,25109.9,25104.5,25107.35
NIFTY 50,132859,25107.55,25108.05,25105.35,25106.35
NIFTY 50,132959,25106.45,25110.25,25105.2,25106.15
NIFTY 50,133059,25106.6,25109.05,25103.55,25104.35
NIFTY 50,133159,25104.2,25107.65,25102.3,25105.9
NIFTY 50,133259,25106.25,25107.5,25103.6,25104.25
NIFTY 50,133359,25104.6,25105.65,25099.05,25103.2
NIFTY 50,133459,25103.0,25104.55,25099.05,25101.85
NIFTY 50,133559,25102.75,25103.8,25099.05,25099.95
NIFTY 50,133659,25099.8,25106.85,25098.6,25104.6
NIFTY 50,133759,25105.7,25109.35,25104.35,25106.65
NIFTY 50,133859,25106.3,25109.35,25104.4,25105.8
NIFTY 50,133959,25106.3,25108.35,25103.15,25106.75
NIFTY 50,134059,25107.4,25108.7,25103.55,25105.75
NIFTY 50,134159,25105.85,25110.1,25104.35,25108.05
NIFTY 50,134259,25108.3,25113.1,25106.55,25109.25
NIFTY 50,134359,25109.55,25111.05,25106.9,25107.3
NIFTY 50,134459,25107.45,25112.05,25106.95,25109.75
NIFTY 50,134559,25110.25,25113.85,25109.3,25109.65
NIFTY 50,134659,25109.75,25111.35,25106.2,25108.05
NIFTY 50,134759,25107.6,25110.05,25106.3,25107.05
NIFTY 50,134859,25107.1,25109.3,25105.85,25107.05
NIFTY 50,134959,25106.95,25112.4,25106.45,25110.55
NIFTY 50,135059,25111.25,25112.55,25104.7,25108.65
NIFTY 50,135159,25107.95,25111.7,25104.65,25110.5
NIFTY 50,135259,25110.45,25112.55,25107.75,25109.25
NIFTY 50,135359,25108.95,25113.05,25107.75,25110.35
NIFTY 50,135459,25110.2,25112.05,25108.15,25110.65
NIFTY 50,135559,25110.65,25113.1,25109.15,25111.2
NIFTY 50,135659,25111.0,25112.8,25108.75,25111.05
NIFTY 50,135759,25111.15,25113.25,25108.0,25111.95
NIFTY 50,135859,25111.85,25116.05,25110.7,25114.15
NIFTY 50,135959,25113.5,25115.15,25107.85,25109.3
NIFTY 50,140059,25109.6,25111.8,25107.45,25108.05
NIFTY 50,140159,25107.75,25112.25,25106.65,25111.0
NIFTY 50,140259,25111.2,25112.45,25107.2,25108.55
NIFTY 50,140359,25108.55,25111.9,25106.3,25108.75
NIFTY 50,140459,25108.2,25109.85,25104.2,25105.8
NIFTY 50,140559,25106.0,25109.0,25105.65,25108.1
NIFTY 50,140659,25107.6,25110.45,25105.75,25107.4
NIFTY 50,140759,25107.5,25108.7,25103.25,25106.7
NIFTY 50,140859,25106.55,25108.25,25104.2,25106.65
NIFTY 50,140959,25106.75,25107.7,25104.1,25104.1
NIFTY 50,141059,25103.95,25105.15,25099.15,25099.15
NIFTY 50,141159,25099.2,25101.75,25097.9,25100.15
NIFTY 50,141259,25099.9,25101.05,25097.55,25098.9
NIFTY 50,141359,25098.55,25100.3,25095.5,25095.5
NIFTY 50,141459,25096.0,25097.7,25088.35,25090.4
NIFTY 50,141559,25090.7,25092.0,25085.25,25085.25
NIFTY 50,141659,25085.6,25090.35,25083.5,25087.6
NIFTY 50,141759,25087.8,25091.65,25087.05,25090.55
NIFTY 50,141859,25090.15,25096.85,25089.8,25095.4
NIFTY 50,141959,25095.4,25099.55,25095.05,25097.9
NIFTY 50,142059,25097.45,25101.85,25093.35,25099.55
NIFTY 50,142159,25099.3,25102.2,25096.5,25097.95
NIFTY 50,142259,25098.25,25100.85,25097.55,25099.7
NIFTY 50,142359,25098.9,25100.0,25095.05,25097.55
NIFTY 50,142459,25097.65,25099.4,25085.85,25088.65
NIFTY 50,142559,25088.8,25094.3,25088.45,25092.15
NIFTY 50,142659,25092.3,25093.75,25089.55,25090.45
NIFTY 50,142759,25091.05,25095.9,25089.55,25094.2
NIFTY 50,142859,25094.3,25098.45,25093.65,25096.8
NIFTY 50,142959,25096.55,25098.85,25094.6,25096.2
NIFTY 50,143059,25096.65,25105.75,25096.65,25104.0
NIFTY 50,143159,25103.6,25106.15,25102.2,25104.4
NIFTY 50,143259,25104.65,25106.7,25104.2,25104.95
NIFTY 50,143359,25104.85,25107.1,25102.3,25103.8
NIFTY 50,143459,25103.15,25104.3,25100.9,25101.95
NIFTY 50,143559,25101.5,25106.15,25101.5,25103.55
NIFTY 50,143659,25103.1,25107.25,25100.9,25102.85
NIFTY 50,143759,25103.3,25104.9,25099.25,25102.95
NIFTY 50,143859,25102.45,25105.2,25100.15,25100.95
NIFTY 50,143959,25101.25,25103.6,25099.25,25100.55
NIFTY 50,144059,25100.0,25102.95,25099.1,25101.9
NIFTY 50,144159,25100.55,25105.45,25100.4,25104.5
NIFTY 50,144259,25104.3,25105.8,25102.6,25103.45
NIFTY 50,144359,25103.2,25104.75,25101.65,25103.8
NIFTY 50,144459,25103.45,25104.1,25100.55,25102.35
NIFTY 50,144559,25102.0,25104.45,25101.9,25102.5
NIFTY 50,144659,25103.0,25104.2,25098.55,25098.95
NIFTY 50,144759,25098.7,25103.3,25097.85,25101.45
NIFTY 50,144859,25101.3,25102.8,25097.6,25098.4
NIFTY 50,144959,25096.9,25100.25,25096.0,25099.3
NIFTY 50,145059,25099.5,25099.85,25095.3,25096.8
NIFTY 50,145159,25097.2,25097.95,25094.65,25097.4
NIFTY 50,145259,25097.6,25099.65,25095.95,25098.9
NIFTY 50,145359,25098.65,25100.15,25095.65,25098.25
NIFTY 50,145459,25098.55,25099.3,25095.85,25097.0
NIFTY 50,145559,25096.65,25097.85,25094.65,25097.05
NIFTY 50,145659,25096.15,25098.9,25096.1,25098.2
NIFTY 50,145759,25097.35,25099.45,25096.6,25098.15
NIFTY 50,145859,25098.0,25098.05,25092.9,25095.2
NIFTY 50,145959,25094.75,25099.55,25092.35,25098.25
NIFTY 50,150059,25098.7,25100.9,25095.8,25100.1
NIFTY 50,150159,25099.85,25100.95,25096.45,25099.85
NIFTY 50,150259,25099.75,25101.45,25097.25,25098.95
NIFTY 50,150359,25100.4,25106.45,25097.55,25105.6
NIFTY 50,150459,25106.0,25106.0,25100.7,25102.2
NIFTY 50,150559,25103.45,25104.65,25100.75,25102.4
NIFTY 50,150659,25102.4,25103.9,25101.45,25102.55
NIFTY 50,150759,25102.55,25103.4,25099.9,25100.6
NIFTY 50,150859,25100.6,25102.2,25098.35,25099.15
NIFTY 50,150959,25099.1,25103.65,25096.65,25102.85
NIFTY 50,151059,25105.0,25105.5,25101.05,25101.7
NIFTY 50,151159,25103.0,25103.15,25100.7,25100.95
NIFTY 50,151259,25101.55,25102.85,25099.35,25101.7
NIFTY 50,151359,25102.5,25103.95,25101.2,25102.3
NIFTY 50,151459,25102.3,25104.45,25101.95,25103.2
NIFTY 50,151559,25103.2,25104.6,25100.1,25102.55
NIFTY 50,151659,25102.55,25105.2,25102.05,25105.15
NIFTY 50,151759,25103.75,25104.15,25100.55,25102.9
NIFTY 50,151859,25103.65,25105.55,25099.6,25103.8
NIFTY 50,151959,25103.95,25104.5,25101.15,25101.85
NIFTY 50,152059,25103.35,25105.3,25100.3,25104.7
NIFTY 50,152159,25105.15,25106.6,25102.55,25105.15
NIFTY 50,152259,25105.15,25108.3,25102.9,25108.3
NIFTY 50,152359,25108.3,25110.95,25105.45,25106.25
NIFTY 50,152459,25106.25,25107.65,25102.3,25107.2
NIFTY 50,152559,25107.9,25108.2,25104.75,25106.85
NIFTY 50,152659,25106.45,25107.55,25104.15,25105.35
NIFTY 50,152759,25106.05,25106.05,25101.85,25101.85
NIFTY 50,152859,25103.7,25106.2,25101.65,25103.1
NIFTY 50,152959,25103.9,25106.8,25099.4,25103.1
