symbol,time,open,high,low,close
NIFTY 50,115759,25037.35,25038.45,25032.15,25034.5
NIFTY 50,115859,25033.9,25035.8,25032.8,25033.5
NIFTY 50,115959,25033.75,25034.3,25029.05,25029.95
NIFTY 50,120059,25029.15,25029.45,25024.05,25025.55
NIFTY 50,120159,25025.55,25042.35,25025.25,25040.85
NIFTY 50,120259,25041.35,25041.5,25032.45,25033.15
NIFTY 50,120359,25032.65,25035.45,25028.2,25030.9
NIFTY 50,120459,25031.0,25031.0,25009.35,25022.9
NIFTY 50,120559,25022.05,25029.2,25020.95,25027.8
NIFTY 50,120659,25028.2,25033.25,25025.75,25031.95
NIFTY 50,120759,25032.75,25033.4,25028.7,25030.3
NIFTY 50,120859,25033.5,25033.5,25028.2,25031.8
NIFTY 50,120959,25031.55,25036.15,25030.0,25034.25
NIFTY 50,121059,25034.1,25037.1,25033.85,25035.55
NIFTY 50,121159,25035.15,25038.55,25034.45,25037.75
NIFTY 50,121259,25038.5,25040.15,25036.6,25038.6
NIFTY 50,121359,25038.65,25039.15,25033.05,25034.4
NIFTY 50,121459,25034.7,25039.6,25032.8,25039.15
NIFTY 50,121559,25039.35,25040.4,25035.3,25037.3
NIFTY 50,121659,25036.9,25043.7,25035.9,25042.15
NIFTY 50,121759,25042.5,25042.5,25033.15,25035.55
NIFTY 50,121859,25035.05,25038.6,25033.2,25035.6
NIFTY 50,121959,25035.7,25040.9,25034.0,25039.4
NIFTY 50,122059,25039.5,25040.65,25035.25,25037.85
NIFTY 50,122159,25038.25,25043.95,25038.25,25042.45
NIFTY 50,122259,25042.35,25049.15,25040.65,25045.45
NIFTY 50,122359,25044.3,25046.45,25040.3,25041.35
NIFTY 50,122459,25041.85,25045.7,25040.5,25044.8
NIFTY 50,122559,25044.5,25045.3,25036.55,25041.8
NIFTY 50,122659,25041.7,25041.9,25038.4,25040.8
NIFTY 50,122759,25041.95,25044.75,25040.1,25042.75
NIFTY 50,122859,25042.95,25044.8,25038.4,25039.85
NIFTY 50,122959,25040.15,25042.05,25033.3,25035.25
NIFTY 50,123059,25035.35,25041.15,25035.05,25039.35
NIFTY 50,123159,25039.4,25048.4,25039.35,25046.9
NIFTY 50,123259,25046.8,25049.45,25043.3,25044.15
NIFTY 50,123359,25044.7,25047.75,25043.05,25047.25
NIFTY 50,123459,25047.3,25062.8,25045.65,25059.15
NIFTY 50,123559,25059.3,25062.2,25055.65,25056.75
NIFTY 50,123659,25056.45,25057.45,25045.55,25046.7
NIFTY 50,123759,25046.9,25051.35,25038.2,25038.7
NIFTY 50,123859,25039.25,25045.6,25036.75,25043.95
NIFTY 50,123959,25044.9,25048.4,25043.0,25043.65
NIFTY 50,124059,25043.9,25053.0,25043.05,25051.75
NIFTY 50,124159,25051.8,25053.1,25049.5,25051.15
NIFTY 50,124259,25051.6,25056.5,25050.3,25053.4
NIFTY 50,124359,25053.3,25059.0,25053.05,25053.45
NIFTY 50,124459,25053.95,25059.95,25052.0,25057.2
NIFTY 50,124559,25057.45,25058.8,25049.75,25050.55
NIFTY 50,124659,25050.8,25052.35,25048.0,25050.8
NIFTY 50,124759,25050.85,25058.3,25050.2,25056.15
NIFTY 50,124859,25056.4,25065.65,25056.4,25063.8
NIFTY 50,124959,25063.75,25070.1,25061.45,25069.95
NIFTY 50,125059,25069.85,25073.65,25067.5,25073.5
NIFTY 50,125159,25073.35,25074.5,25067.15,25069.2
NIFTY 50,125259,25068.95,25068.95,25063.25,25066.4
NIFTY 50,125359,25066.95,25069.45,25064.9,25066.85
NIFTY 50,125459,25067.55,25068.15,25061.5,25063.0
NIFTY 50,125559,25063.25,25063.3,25055.85,25056.7
NIFTY 50,125659,25056.8,25058.2,25053.65,25055.7
NIFTY 50,125759,25056.35,25056.8,25048.7,25048.9
NIFTY 50,125859,25048.95,25053.95,25048.9,25052.4
NIFTY 50,125959,25051.35,25052.5,25034.5,25040.6
NIFTY 50,130059,25040.95,25043.2,25037.5,25037.8
NIFTY 50,130159,25038.1,25038.35,25025.85,25027.5
NIFTY 50,130259,25028.5,25033.65,25021.65,25023.5
NIFTY 50,130359,25023.35,25029.1,25023.35,25028.1
NIFTY 50,130459,25028.35,25031.35,25026.45,25030.15
NIFTY 50,130559,25029.6,25032.65,25027.65,25031.2
NIFTY 50,130659,25030.95,25036.55,25030.15,25034.45
NIFTY 50,130759,25034.65,25036.35,25031.55,25035.75
NIFTY 50,130859,25035.65,25036.55,25033.15,25035.25
NIFTY 50,130959,25035.0,25040.0,25035.0,25035.25
NIFTY 50,131059,25035.25,25036.65,25033.15,25035.7
NIFTY 50,131159,25035.5,25035.8,25028.15,25033.65
NIFTY 50,131259,25033.9,25039.45,25031.15,25038.6
NIFTY 50,131359,25038.65,25040.85,25037.45,25038.25
NIFTY 50,131459,25038.0,25043.15,25038.0,25041.1
NIFTY 50,131559,25041.2,25043.6,25040.25,25042.55
NIFTY 50,131659,25042.6,25043.95,25037.6,25040.25
NIFTY 50,131759,25040.4,25043.25,25040.4,25040.85
NIFTY 50,131859,25041.05,25044.35,25038.25,25041.8
NIFTY 50,131959,25042.3,25045.25,25041.2,25042.7
NIFTY 50,132059,25042.65,25045.45,25038.85,25038.95
NIFTY 50,132159,25038.65,25041.6,25035.9,25036.65
NIFTY 50,132259,25036.8,25038.8,25032.7,25034.85
NIFTY 50,132359,25034.45,25038.75,25031.7,25031.7
NIFTY 50,132459,25031.35,25031.85,25025.95,25029.7
NIFTY 50,132559,25029.3,25038.35,25028.05,25033.7
NIFTY 50,132659,25034.05,25035.7,25019.35,25019.6
NIFTY 50,132759,25018.5,25018.5,24979.05,24988.3
NIFTY 50,132859,24989.35,24991.45,24977.4,24985.25
NIFTY 50,132959,24983.55,24985.3,24978.0,24980.85
NIFTY 50,133059,24978.85,24982.15,24955.35,24977.45
NIFTY 50,133159,24979.0,24984.8,24972.3,24973.75
NIFTY 50,133259,24972.8,24975.85,24965.05,24974.05
NIFTY 50,133359,24974.95,24976.4,24946.15,24951.0
NIFTY 50,133459,24951.1,24951.1,24934.35,24945.1
NIFTY 50,133559,24945.35,24951.1,24935.25,24948.2
NIFTY 50,133659,24948.65,24952.45,24944.2,24947.55
NIFTY 50,133759,24949.15,24953.0,24927.5,24934.9
NIFTY 50,133859,24934.75,24936.5,24920.45,24932.8
NIFTY 50,133959,24933.55,24939.6,24924.25,24925.15
NIFTY 50,134059,24925.4,24929.55,24921.65,24927.55
NIFTY 50,134159,24929.0,24931.2,24906.8,24916.65
NIFTY 50,134259,24916.45,24923.45,24916.45,24921.6
NIFTY 50,134359,24920.9,24921.8,24911.8,24916.8
NIFTY 50,134459,24917.05,24921.25,24911.1,24911.9
NIFTY 50,134559,24912.75,24926.6,24894.8,24903.15
NIFTY 50,134659,24902.85,24907.6,24897.65,24898.75
NIFTY 50,134759,24898.05,24898.15,24885.1,24885.1
NIFTY 50,134859,24887.4,24896.3,24887.35,24890.0
NIFTY 50,134959,24890.45,24896.4,24876.45,24876.45
NIFTY 50,135059,24879.65,24883.3,24871.0,24876.25
NIFTY 50,135159,24876.9,24890.05,24876.5,24882.85
NIFTY 50,135259,24885.7,24885.7,24878.15,24880.7
NIFTY 50,135359,24882.6,24893.1,24880.3,24887.25
NIFTY 50,135459,24888.4,24904.05,24888.4,24898.55
NIFTY 50,135559,24899.25,24907.95,24895.9,24898.65
NIFTY 50,135659,24898.1,24910.5,24891.9,24907.95
NIFTY 50,135759,24908.6,24909.75,24895.65,24895.65
NIFTY 50,135859,24897.05,24899.25,24889.1,24894.0
NIFTY 50,135959,24894.9,24896.65,24884.75,24889.3
NIFTY 50,140059,24890.6,24892.9,24882.8,24885.95
NIFTY 50,140159,24886.4,24886.65,24855.2,24855.2
NIFTY 50,140259,24855.3,24866.05,24852.1,24861.4
NIFTY 50,140359,24861.65,24868.75,24859.95,24865.05
NIFTY 50,140459,24865.65,24865.65,24854.6,24855.2
NIFTY 50,140559,24855.0,24857.15,24842.2,24842.2
NIFTY 50,140659,24842.35,24843.6,24825.9,24841.65
NIFTY 50,140759,24843.2,24846.95,24840.15,24842.4
NIFTY 50,140859,24842.55,24843.1,24834.15,24834.15
NIFTY 50,140959,24835.4,24840.4,24830.25,24831.2
NIFTY 50,141059,24831.9,24837.6,24831.5,24834.2
NIFTY 50,141159,24834.95,24854.75,24834.15,24848.15
NIFTY 50,141259,24848.3,24848.35,24839.55,24841.2
NIFTY 50,141359,24842.15,24858.6,24842.15,24851.45
NIFTY 50,141459,24851.85,24852.35,24837.7,24847.4
NIFTY 50,141559,24847.55,24853.15,24844.5,24853.05
NIFTY 50,141659,24854.9,24874.55,24852.85,24871.6
NIFTY 50,141759,24874.4,24877.2,24867.7,24874.1
NIFTY 50,141859,24875.05,24875.25,24866.55,24868.4
NIFTY 50,141959,24868.75,24875.85,24857.7,24873.0
NIFTY 50,142059,24873.4,24882.7,24873.3,24879.75
NIFTY 50,142159,24880.5,24881.15,24870.55,24873.35
NIFTY 50,142259,24874.3,24894.75,24872.75,24881.65
NIFTY 50,142359,24881.7,24887.75,24871.15,24871.15
NIFTY 50,142459,24872.8,24872.8,24860.55,24860.55
NIFTY 50,142559,24861.45,24865.5,24850.3,24850.3
NIFTY 50,142659,24850.35,24855.45,24844.85,24846.2
NIFTY 50,142759,24846.75,24858.2,24846.3,24852.45
NIFTY 50,142859,24853.25,24854.7,24850.2,24852.25
NIFTY 50,142959,24852.45,24864.15,24852.0,24862.9
NIFTY 50,143059,24863.75,24896.05,24863.75,24894.5
NIFTY 50,143159,24897.8,24902.1,24889.65,24900.35
NIFTY 50,143259,24901.9,24907.35,24895.3,24899.6
NIFTY 50,143359,24902.4,24912.5,24889.9,24912.5
NIFTY 50,143459,24908.7,24910.9,24896.95,24909.7
NIFTY 50,143559,24908.0,24912.3,24895.5,24907.3
NIFTY 50,143659,24907.85,24907.85,24890.95,24896.55
NIFTY 50,143759,24897.15,24900.3,24883.75,24887.2
NIFTY 50,143859,24887.1,24887.1,24877.4,24879.1
NIFTY 50,143959,24878.95,24879.85,24868.1,24868.45
NIFTY 50,144059,24868.2,24898.1,24868.2,24896.45
NIFTY 50,144159,24894.15,24897.75,24891.15,24892.05
NIFTY 50,144259,24892.9,24897.55,24885.5,24895.0
NIFTY 50,144359,24895.05,24896.05,24888.65,24890.2
NIFTY 50,144459,24890.9,24903.6,24890.9,24891.7
NIFTY 50,144559,24891.65,24900.75,24891.0,24891.0
NIFTY 50,144659,24891.5,24901.3,24890.05,24895.0
NIFTY 50,144759,24896.6,24896.6,24884.95,24892.5
NIFTY 50,144859,24892.6,24913.15,24891.75,24907.55
NIFTY 50,144959,24908.3,24911.2,24903.5,24906.8
NIFTY 50,145059,24905.45,24910.2,24899.65,24902.75
NIFTY 50,145159,24902.95,24904.0,24893.9,24895.0
NIFTY 50,145259,24894.9,24905.7,24894.9,24899.2
NIFTY 50,145359,24899.1,24905.65,24898.9,24902.4
NIFTY 50,145459,24902.7,24903.7,24896.2,24896.8
NIFTY 50,145559,24896.85,24898.3,24887.05,24892.75
NIFTY 50,145659,24892.95,24899.1,24891.75,24898.8
NIFTY 50,145759,24900.05,24910.7,24899.55,24909.35
NIFTY 50,145859,24909.35,24912.45,24902.5,24904.55
NIFTY 50,145959,24904.65,24912.0,24904.1,24907.0
NIFTY 50,150059,24906.9,24917.25,24900.6,24903.75
NIFTY 50,150159,24903.75,24920.95,24900.05,24915.4
NIFTY 50,150259,24915.5,24915.5,24900.35,24903.95
NIFTY 50,150359,24903.95,24908.5,24900.35,24905.55
NIFTY 50,150459,24905.55,24905.55,24897.3,24905.5
NIFTY 50,150559,24905.45,24910.95,24902.7,24903.05
NIFTY 50,150659,24902.5,24907.4,24900.6,24900.6
NIFTY 50,150759,24901.0,24905.6,24888.85,24890.4
NIFTY 50,150859,24888.85,24898.35,24888.55,24895.7
NIFTY 50,150959,24895.9,24903.85,24894.8,24902.95
NIFTY 50,151059,24901.95,24901.95,24884.6,24884.6
NIFTY 50,151159,24884.6,24900.25,24884.6,24898.2
NIFTY 50,151259,24898.2,24898.2,24890.9,24891.1
NIFTY 50,151359,24890.75,24891.85,24886.65,24887.05
NIFTY 50,151459,24886.7,24890.05,24885.8,24887.55
NIFTY 50,151559,24887.35,24887.35,24874.15,24874.15
NIFTY 50,151659,24873.7,24874.8,24867.15,24868.15
NIFTY 50,151759,24867.3,24878.15,24866.5,24875.1
NIFTY 50,151859,24876.25,24877.35,24867.4,24875.65
NIFTY 50,151959,24875.65,24877.6,24871.6,24876.25
NIFTY 50,152059,24876.25,24878.15,24869.4,24870.5
NIFTY 50,152159,24870.5,24877.15,24868.55,24876.4
NIFTY 50,152259,24876.05,24877.9,24873.05,24873.7
NIFTY 50,152359,24874.4,24875.2,24872.3,24873.7
NIFTY 50,152459,24874.2,24874.85,24867.35,24870.9
NIFTY 50,152559,24869.8,24871.55,24865.3,24866.5
NIFTY 50,152659,24866.7,24866.7,24858.45,24860.55
NIFTY 50,152759,24860.55,24860.95,24854.35,24856.35
NIFTY 50,152859,24856.35,24861.7,24853.95,24857.05
NIFTY 50,152959,24857.05,24860.05,24850.8,24856.0
