symbol,time,open,high,low,close
NIFTY 50,102159,24795.3,24798.0,24786.15,24788.15
NIFTY 50,102259,24787.85,24788.5,24782.45,24784.85
NIFTY 50,102359,24785.15,24790.65,24784.25,24790.55
NIFTY 50,102459,24789.95,24798.3,24787.95,24795.75
NIFTY 50,102559,24795.35,24801.2,24793.05,24800.25
NIFTY 50,102659,24800.5,24805.75,24800.45,24802.2
NIFTY 50,102759,24802.15,24807.95,24801.2,24806.3
NIFTY 50,102859,24807.7,24828.55,24807.25,24828.55
NIFTY 50,102959,24827.55,24832.45,24825.15,24825.95
NIFTY 50,103059,24827.5,24839.15,24825.85,24837.9
NIFTY 50,103159,24838.55,24851.3,24838.55,24850.2
NIFTY 50,103259,24849.55,24862.1,24849.55,24857.2
NIFTY 50,103359,24856.95,24864.3,24852.7,24853.5
NIFTY 50,103459,24853.1,24853.1,24840.95,24845.85
NIFTY 50,103559,24846.85,24857.1,24846.85,24853.2
NIFTY 50,103659,24853.5,24853.75,24843.45,24846.45
NIFTY 50,103759,24846.0,24849.9,24843.7,24846.25
NIFTY 50,103859,24846.1,24849.75,24843.0,24849.75
NIFTY 50,103959,24849.25,24856.85,24847.95,24855.55
NIFTY 50,104059,24856.45,24858.95,24851.3,24856.65
NIFTY 50,104159,24856.7,24860.0,24846.1,24849.7
NIFTY 50,104259,24848.45,24867.9,24848.4,24866.0
NIFTY 50,104359,24866.55,24868.1,24862.15,24863.15
NIFTY 50,104459,24863.2,24870.4,24863.05,24870.4
NIFTY 50,104559,24872.2,24882.9,24872.2,24881.9
NIFTY 50,104659,24881.2,24886.65,24874.55,24882.0
NIFTY 50,104759,24882.2,24890.7,24881.95,24887.35
NIFTY 50,104859,24886.7,24888.1,24877.95,24878.75
NIFTY 50,104959,24878.45,24878.45,24866.2,24867.15
NIFTY 50,105059,24867.25,24869.3,24864.2,24865.2
NIFTY 50,105159,24866.45,24866.9,24859.3,24861.85
NIFTY 50,105259,24862.2,24870.75,24861.25,24869.85
NIFTY 50,105359,24869.6,24871.95,24868.2,24869.05
NIFTY 50,105459,24868.75,24873.5,24867.65,24871.75
NIFTY 50,105559,24872.35,24874.95,24870.45,24874.15
NIFTY 50,105659,24874.05,24874.45,24870.75,24872.3
NIFTY 50,105759,24872.3,24875.6,24869.3,24869.95
NIFTY 50,105859,24870.1,24873.55,24869.4,24872.4
NIFTY 50,105959,24872.35,24876.2,24872.05,24875.9
NIFTY 50,110059,24876.2,24882.7,24876.2,24882.15
NIFTY 50,110159,24882.45,24897.05,24880.75,24892.45
NIFTY 50,110259,24891.8,24897.85,24890.65,24895.4
NIFTY 50,110359,24895.6,24906.65,24894.4,24903.65
NIFTY 50,110459,24904.35,24907.0,24899.1,24900.4
NIFTY 50,110559,24899.5,24902.2,24893.85,24895.15
NIFTY 50,110659,24895.7,24918.55,24895.7,24917.2
NIFTY 50,110759,24917.05,24921.35,24914.05,24916.35
NIFTY 50,110859,24916.25,24928.1,24914.4,24928.1
NIFTY 50,110959,24927.05,24930.65,24925.55,24925.55
NIFTY 50,111059,24926.1,24927.9,24922.8,24923.65
NIFTY 50,111159,24923.9,24924.6,24910.45,24910.45
NIFTY 50,111259,24910.95,24913.75,24907.3,24908.1
NIFTY 50,111359,24908.75,24910.55,24907.3,24909.1
NIFTY 50,111459,24909.15,24910.5,24904.8,24906.75
NIFTY 50,111559,24906.75,24912.15,24906.65,24910.55
NIFTY 50,111659,24911.3,24912.3,24904.1,24904.75
NIFTY 50,111759,24904.55,24905.8,24900.65,24902.45
NIFTY 50,111859,24902.45,24911.15,24900.55,24910.15
NIFTY 50,111959,24911.3,24911.3,24905.1,24905.85
NIFTY 50,112059,24905.9,24906.7,24900.25,24902.4
NIFTY 50,112159,24902.5,24904.8,24895.15,24897.05
NIFTY 50,112259,24896.85,24896.85,24886.6,24889.05
NIFTY 50,112359,24889.65,24892.3,24885.4,24885.7
NIFTY 50,112459,24885.45,24886.55,24874.5,24875.2
NIFTY 50,112559,24875.0,24890.05,24874.25,24889.65
NIFTY 50,112659,24890.0,24891.2,24885.6,24887.15
NIFTY 50,112759,24887.0,24888.85,24884.55,24887.45
NIFTY 50,112859,24887.65,24888.7,24882.5,24882.65
NIFTY 50,112959,24882.75,24886.2,24881.65,24884.15
NIFTY 50,113059,24884.0,24887.8,24883.45,24886.65
NIFTY 50,113159,24886.95,24902.85,24886.9,24901.55
NIFTY 50,113259,24901.4,24904.2,24899.7,24901.9
NIFTY 50,113359,24901.5,24904.25,24899.7,24901.1
NIFTY 50,113459,24901.1,24901.1,24891.8,24892.55
NIFTY 50,113559,24892.25,24896.55,24892.15,24895.45
NIFTY 50,113659,24895.8,24897.65,24893.75,24897.35
NIFTY 50,113759,24897.45,24898.15,24895.4,24896.4
NIFTY 50,113859,24896.6,24903.45,24896.25,24903.45
NIFTY 50,113959,24903.8,24907.35,24903.2,24903.2
NIFTY 50,114059,24903.45,24905.15,24896.05,24902.75
NIFTY 50,114159,24902.9,24906.3,24902.5,24903.95
NIFTY 50,114259,24905.75,24905.75,24901.65,24903.0
NIFTY 50,114359,24903.3,24910.4,24902.85,24905.85
NIFTY 50,114459,24905.85,24912.8,24904.1,24908.85
NIFTY 50,114559,24909.35,24909.9,24903.45,24905.85
NIFTY 50,114659,24906.25,24915.15,24904.6,24913.5
NIFTY 50,114759,24915.6,24920.25,24912.95,24917.1
NIFTY 50,114859,24917.35,24922.4,24916.65,24921.0
NIFTY 50,114959,24920.2,24922.2,24915.5,24917.1
NIFTY 50,115059,24917.45,24919.55,24916.8,24919.05
NIFTY 50,115159,24918.95,24925.05,24918.95,24920.85
NIFTY 50,115259,24920.75,24923.0,24916.85,24916.85
NIFTY 50,115359,24916.65,24917.15,24908.85,24909.9
NIFTY 50,115459,24909.75,24910.5,24901.2,24902.15
NIFTY 50,115559,24901.85,24903.25,24897.95,24898.1
NIFTY 50,115659,24897.55,24899.3,24890.1,24893.25
NIFTY 50,115759,24893.15,24896.55,24891.35,24894.15
NIFTY 50,115859,24893.45,24898.4,24893.45,24894.85
NIFTY 50,115959,24894.6,24897.1,24891.0,24892.2
NIFTY 50,120059,24892.25,24900.15,24891.75,24899.4
NIFTY 50,120159,24899.3,24901.85,24897.6,24898.7
NIFTY 50,120259,24898.4,24901.1,24895.95,24896.6
NIFTY 50,120359,24896.55,24897.55,24890.1,24891.35
NIFTY 50,120459,24890.9,24894.3,24889.6,24893.75
NIFTY 50,120559,24892.8,24895.45,24891.35,24894.3
NIFTY 50,120659,24893.8,24896.0,24892.0,24894.8
NIFTY 50,120759,24894.5,24899.0,24894.4,24897.35
NIFTY 50,120859,24896.7,24897.35,24892.5,24895.0
NIFTY 50,120959,24894.9,24896.9,24892.8,24894.55
NIFTY 50,121059,24895.35,24897.25,24892.75,24895.7
NIFTY 50,121159,24896.15,24898.4,24894.0,24897.5
NIFTY 50,121259,24897.95,24899.5,24896.7,24898.35
NIFTY 50,121359,24898.2,24911.1,24898.2,24910.65
NIFTY 50,121459,24910.85,24918.05,24910.65,24916.9
NIFTY 50,121559,24917.3,24918.55,24913.55,24917.4
NIFTY 50,121659,24917.55,24918.5,24909.15,24909.45
NIFTY 50,121759,24909.05,24910.15,24903.5,24904.4
NIFTY 50,121859,24904.0,24905.55,24900.9,24901.55
NIFTY 50,121959,24901.3,24902.2,24897.2,24898.55
NIFTY 50,122059,24897.7,24900.3,24894.8,24897.55
NIFTY 50,122159,24897.1,24902.9,24896.5,24901.5
NIFTY 50,122259,24900.65,24902.95,24898.45,24901.85
NIFTY 50,122359,24901.65,24902.8,24899.5,24902.6
NIFTY 50,122459,24901.5,24903.55,24897.15,24900.35
NIFTY 50,122559,24899.75,24902.0,24896.1,24898.2
NIFTY 50,122659,24898.1,24898.85,24892.5,24892.6
NIFTY 50,122759,24892.15,24896.3,24892.15,24895.65
NIFTY 50,122859,24895.0,24898.2,24891.65,24894.1
NIFTY 50,122959,24894.45,24896.7,24892.15,24893.0
NIFTY 50,123059,24892.0,24897.55,24892.0,24897.55
NIFTY 50,123159,24897.5,24913.15,24897.5,24912.05
NIFTY 50,123259,24912.45,24913.6,24908.2,24909.75
NIFTY 50,123359,24908.35,24913.15,24905.7,24912.75
NIFTY 50,123459,24911.75,24943.1,24910.7,24937.55
NIFTY 50,123559,24936.2,24936.2,24925.8,24925.8
NIFTY 50,123659,24925.55,24927.65,24922.8,24924.25
NIFTY 50,123759,24924.3,24930.5,24923.6,24929.45
NIFTY 50,123859,24929.7,24935.75,24929.3,24934.25
NIFTY 50,123959,24935.0,24952.5,24931.85,24949.6
NIFTY 50,124059,24949.35,24953.05,24940.0,24940.5
NIFTY 50,124159,24940.95,24943.8,24939.25,24940.2
NIFTY 50,124259,24939.9,24944.5,24939.55,24943.25
NIFTY 50,124359,24944.05,24948.75,24943.55,24947.7
NIFTY 50,124459,24947.75,24949.4,24940.6,24940.6
NIFTY 50,124559,24941.25,24945.5,24941.25,24944.6
NIFTY 50,124659,24943.5,24948.15,24942.35,24943.8
NIFTY 50,124759,24944.6,24946.05,24937.2,24938.35
NIFTY 50,124859,24938.3,24938.7,24930.0,24930.0
NIFTY 50,124959,24930.65,24935.2,24930.3,24934.2
NIFTY 50,125059,24933.95,24936.3,24932.35,24934.2
NIFTY 50,125159,24934.25,24936.25,24929.95,24930.2
NIFTY 50,125259,24930.1,24930.75,24922.45,24923.2
NIFTY 50,125359,24923.4,24926.75,24921.15,24922.2
NIFTY 50,125459,24921.35,24929.1,24921.35,24927.9
NIFTY 50,125559,24926.15,24928.35,24922.7,24923.35
NIFTY 50,125659,24922.9,24924.0,24919.6,24921.1
NIFTY 50,125759,24919.7,24922.35,24916.5,24918.9
NIFTY 50,125859,24918.0,24922.65,24915.3,24916.4
NIFTY 50,125959,24915.75,24922.75,24915.75,24921.5
NIFTY 50,130059,24922.0,24929.1,24922.0,24927.2
NIFTY 50,130159,24926.95,24928.5,24924.5,24925.55
NIFTY 50,130259,24925.2,24927.05,24924.2,24926.0
NIFTY 50,130359,24926.2,24932.3,24926.2,24930.7
NIFTY 50,130459,24930.4,24931.6,24927.85,24928.4
NIFTY 50,130559,24928.0,24929.5,24924.6,24925.75
NIFTY 50,130659,24925.4,24934.5,24924.1,24932.5
NIFTY 50,130759,24933.0,24938.0,24932.45,24937.55
NIFTY 50,130859,24937.55,24941.05,24937.4,24939.05
NIFTY 50,130959,24939.25,24940.8,24935.35,24937.4
NIFTY 50,131059,24936.5,24941.7,24936.5,24938.85
NIFTY 50,131159,24939.15,24941.25,24934.75,24934.75
NIFTY 50,131259,24934.8,24935.9,24929.15,24931.1
NIFTY 50,131359,24931.75,24936.45,24931.25,24934.5
NIFTY 50,131459,24935.6,24936.45,24934.2,24934.4
NIFTY 50,131559,24934.35,24936.15,24930.3,24933.45
NIFTY 50,131659,24933.7,24938.1,24933.1,24934.6
NIFTY 50,131759,24934.75,24936.0,24929.6,24934.3
NIFTY 50,131859,24934.3,24938.75,24933.75,24933.75
NIFTY 50,131959,24933.6,24935.65,24931.45,24933.35
NIFTY 50,132059,24933.2,24942.35,24932.2,24939.0
NIFTY 50,132159,24939.05,24939.05,24934.3,24936.7
NIFTY 50,132259,24936.2,24938.65,24933.45,24936.95
NIFTY 50,132359,24937.5,24941.3,24934.75,24934.8
NIFTY 50,132459,24934.9,24937.05,24932.2,24933.85
NIFTY 50,132559,24932.2,24934.85,24930.45,24933.75
NIFTY 50,132659,24933.95,24939.15,24933.95,24938.55
NIFTY 50,132759,24938.5,24939.05,24934.75,24936.5
NIFTY 50,132859,24936.35,24947.95,24935.95,24943.9
NIFTY 50,132959,24943.65,24946.0,24938.8,24941.3
NIFTY 50,133059,24941.1,24943.55,24935.1,24938.45
NIFTY 50,133159,24938.5,24941.95,24933.7,24936.6
NIFTY 50,133259,24935.9,24941.7,24935.85,24940.95
NIFTY 50,133359,24940.55,24946.8,24940.55,24944.1
NIFTY 50,133459,24943.95,24945.65,24939.6,24940.25
NIFTY 50,133559,24940.35,24943.85,24939.7,24943.15
NIFTY 50,133659,24943.55,24948.4,24943.15,24948.35
NIFTY 50,133759,24947.55,24948.85,24942.65,24943.2
NIFTY 50,133859,24943.85,24946.4,24942.4,24944.9
NIFTY 50,133959,24944.4,24953.75,24944.4,24952.1
NIFTY 50,134059,24951.45,24953.9,24949.3,24952.4
NIFTY 50,134159,24951.7,24965.2,24949.1,24962.85
NIFTY 50,134259,24962.95,24966.65,24957.15,24957.15
NIFTY 50,134359,24956.75,24960.1,24949.1,24951.6
NIFTY 50,134459,24951.85,24953.95,24947.55,24947.9
NIFTY 50,134559,24947.6,24950.85,24945.7,24949.1
NIFTY 50,134659,24949.3,24951.65,24947.5,24947.5
NIFTY 50,134759,24947.75,24948.95,24945.9,24945.9
NIFTY 50,134859,24945.7,24947.6,24943.35,24943.35
NIFTY 50,134959,24943.25,24945.25,24941.5,24942.0
NIFTY 50,135059,24941.65,24943.75,24930.2,24931.0
NIFTY 50,135159,24931.1,24934.95,24927.65,24930.9
NIFTY 50,135259,24931.1,24938.15,24931.1,24935.95
NIFTY 50,135359,24937.2,24938.85,24934.8,24935.35
NIFTY 50,135459,24935.85,24937.85,24932.25,24935.7
NIFTY 50,135559,24935.6,24941.5,24933.25,24940.1
NIFTY 50,135659,24940.05,24940.4,24934.75,24938.4
NIFTY 50,135759,24939.95,24945.8,24939.1,24943.15
NIFTY 50,135859,24943.7,24944.1,24937.45,24940.6
NIFTY 50,135959,24940.9,24942.85,24936.2,24937.9
NIFTY 50,140059,24938.8,24947.55,24938.8,24946.75
NIFTY 50,140159,24946.3,24947.45,24944.15,24945.4
NIFTY 50,140259,24943.15,24945.95,24941.85,24944.3
NIFTY 50,140359,24944.3,24949.45,24943.4,24947.05
NIFTY 50,140459,24947.8,24952.35,24946.95,24949.0
NIFTY 50,140559,24949.15,24956.9,24949.1,24955.9
NIFTY 50,140659,24955.55,24961.25,24954.65,24959.05
NIFTY 50,140759,24957.45,24960.6,24956.55,24959.45
NIFTY 50,140859,24959.1,24961.9,24957.75,24960.7
NIFTY 50,140959,24960.05,24963.9,24959.55,24960.45
NIFTY 50,141059,24959.9,24962.2,24955.0,24956.75
NIFTY 50,141159,24958.15,24961.3,24956.15,24957.8
NIFTY 50,141259,24957.45,24961.25,24957.35,24957.95
NIFTY 50,141359,24958.95,24967.1,24958.6,24962.25
NIFTY 50,141459,24961.95,24963.3,24959.85,24961.5
NIFTY 50,141559,24961.65,24964.8,24959.6,24961.8
NIFTY 50,141659,24961.75,24964.3,24959.65,24963.6
NIFTY 50,141759,24963.5,24965.35,24961.0,24963.25
NIFTY 50,141859,24963.9,24965.75,24959.75,24959.75
NIFTY 50,141959,24959.75,24961.6,24957.2,24959.25
NIFTY 50,142059,24959.6,24961.4,24953.3,24955.2
NIFTY 50,142159,24955.55,24956.45,24952.1,24952.9
NIFTY 50,142259,24953.1,24955.3,24947.85,24947.85
NIFTY 50,142359,24948.8,24951.15,24947.25,24949.6
NIFTY 50,142459,24949.05,24951.2,24947.4,24948.6
NIFTY 50,142559,24948.55,24954.75,24947.8,24953.5
NIFTY 50,142659,24953.6,24954.45,24945.2,24945.4
NIFTY 50,142759,24945.35,24948.75,24945.05,24945.6
NIFTY 50,142859,24946.0,24947.9,24943.05,24944.3
NIFTY 50,142959,24944.6,24945.25,24939.25,24941.4
NIFTY 50,143059,24941.5,24946.4,24941.5,24944.45
NIFTY 50,143159,24945.5,24946.5,24942.3,24943.45
NIFTY 50,143259,24943.25,24945.1,24940.75,24942.55
NIFTY 50,143359,24943.0,24943.9,24940.65,24940.9
NIFTY 50,143459,24941.4,24942.05,24935.5,24939.35
NIFTY 50,143559,24940.5,24942.85,24936.45,24937.85
NIFTY 50,143659,24937.4,24939.0,24930.15,24932.05
NIFTY 50,143759,24931.25,24938.3,24929.2,24935.4
NIFTY 50,143859,24936.2,24937.4,24931.7,24933.45
NIFTY 50,143959,24932.8,24934.2,24928.5,24931.5
NIFTY 50,144059,24931.4,24940.25,24929.9,24938.65
NIFTY 50,144159,24939.4,24939.7,24935.8,24937.45
NIFTY 50,144259,24937.4,24939.7,24934.95,24937.8
NIFTY 50,144359,24937.85,24940.4,24933.55,24938.7
NIFTY 50,144459,24938.25,24939.85,24935.45,24936.7
NIFTY 50,144559,24935.85,24941.0,24935.85,24938.15
NIFTY 50,144659,24938.0,24939.75,24929.95,24933.35
NIFTY 50,144759,24933.1,24939.35,24932.95,24938.15
NIFTY 50,144859,24936.95,24941.35,24936.6,24940.7
NIFTY 50,144959,24939.85,24940.95,24936.35,24939.2
NIFTY 50,145059,24938.3,24939.7,24929.5,24929.5
NIFTY 50,145159,24929.55,24933.95,24929.25,24933.25
NIFTY 50,145259,24933.2,24936.2,24929.35,24930.75
NIFTY 50,145359,24931.0,24933.9,24929.9,24933.6
NIFTY 50,145459,24932.9,24937.15,24930.9,24935.3
NIFTY 50,145559,24935.8,24937.05,24932.2,24935.75
NIFTY 50,145659,24935.85,24937.35,24933.0,24934.55
NIFTY 50,145759,24934.55,24937.1,24933.25,24936.55
NIFTY 50,145859,24936.15,24940.2,24935.3,24937.65
NIFTY 50,145959,24938.1,24944.7,24937.2,24942.45
NIFTY 50,150059,24944.15,24946.7,24934.35,24946.05
NIFTY 50,150159,24946.6,24948.85,24943.55,24947.75
NIFTY 50,150259,24948.4,24949.6,24945.4,24945.55
NIFTY 50,150359,24947.0,24947.0,24941.2,24941.7
NIFTY 50,150459,24941.7,24944.4,24940.45,24943.4
NIFTY 50,150559,24943.4,24944.9,24940.4,24941.9
NIFTY 50,150659,24941.9,24947.65,24941.9,24945.85
NIFTY 50,150759,24947.1,24947.75,24944.45,24947.15
NIFTY 50,150859,24947.6,24948.3,24943.6,24944.1
NIFTY 50,150959,24944.65,24945.75,24939.5,24945.05
NIFTY 50,151059,24944.7,24946.3,24941.9,24946.3
NIFTY 50,151159,24946.45,24948.85,24944.75,24948.4
NIFTY 50,151259,24948.4,24950.9,24948.4,24949.6
NIFTY 50,151359,24949.6,24951.3,24948.35,24949.0
NIFTY 50,151459,24949.0,24952.2,24948.0,24950.7
NIFTY 50,151559,24951.55,24951.7,24947.3,24948.8
NIFTY 50,151659,24950.35,24951.9,24948.7,24950.05
NIFTY 50,151759,24950.7,24955.7,24950.15,24954.25
NIFTY 50,151859,24955.2,24956.65,24953.2,24955.9
NIFTY 50,151959,24955.85,24957.95,24953.85,24955.2
NIFTY 50,152059,24955.2,24955.5,24949.85,24950.45
NIFTY 50,152159,24950.45,24953.15,24948.9,24951.5
NIFTY 50,152259,24951.5,24953.25,24948.25,24948.35
NIFTY 50,152359,24948.35,24948.35,24941.4,24942.45
NIFTY 50,152459,24943.15,24943.15,24937.15,24937.8
NIFTY 50,152559,24939.35,24942.25,24937.35,24940.2
NIFTY 50,152659,24941.25,24948.5,24938.6,24947.65
NIFTY 50,152759,24947.65,24953.95,24946.4,24949.8
NIFTY 50,152859,24949.8,24949.8,24940.05,24940.95
NIFTY 50,152959,24940.95,24946.45,24936.45,24940.95
