symbol,time,open,high,low,close
NIFTY 50,114159,22833.3,22847.0,22833.3,22843.05
NIFTY 50,114259,22843.8,22847.65,22835.2,22847.35
NIFTY 50,114359,22847.7,22853.7,22843.45,22844.2
NIFTY 50,114459,22844.05,22856.25,22842.35,22856.25
NIFTY 50,114559,22856.6,22865.6,22854.2,22863.3
NIFTY 50,114659,22863.3,22866.05,22859.0,22865.45
NIFTY 50,114759,22864.65,22865.15,22850.7,22852.85
NIFTY 50,114859,22852.75,22860.75,22847.6,22860.75
NIFTY 50,114959,22861.2,22868.4,22861.2,22861.85
NIFTY 50,115059,22861.45,22861.8,22839.4,22840.2
NIFTY 50,115159,22840.1,22848.9,22840.1,22848.5
NIFTY 50,115259,22849.3,22851.35,22841.75,22843.0
NIFTY 50,115359,22843.25,22855.55,22843.25,22853.1
NIFTY 50,115459,22851.2,22851.2,22845.55,22848.2
NIFTY 50,115559,22847.45,22854.5,22845.45,22851.7
NIFTY 50,115659,22851.8,22855.55,22846.05,22846.4
NIFTY 50,115759,22846.65,22853.1,22846.2,22852.85
NIFTY 50,115859,22852.85,22866.1,22852.85,22866.1
NIFTY 50,115959,22865.8,22867.2,22861.6,22862.45
NIFTY 50,120059,22863.0,22889.5,22863.0,22884.7
NIFTY 50,120159,22885.15,22885.15,22864.0,22867.15
NIFTY 50,120259,22865.8,22868.35,22852.25,22854.4
NIFTY 50,120359,22854.5,22857.6,22850.55,22855.8
NIFTY 50,120459,22856.4,22862.9,22855.35,22857.4
NIFTY 50,120559,22857.45,22860.5,22853.5,22859.85
NIFTY 50,120659,22860.2,22864.8,22857.1,22857.55
NIFTY 50,120759,22856.65,22857.6,22845.05,22847.5
NIFTY 50,120859,22847.9,22847.9,22833.45,22836.05
NIFTY 50,120959,22836.75,22845.95,22835.9,22845.95
NIFTY 50,121059,22845.35,22846.4,22839.6,22839.8
NIFTY 50,121159,22839.45,22846.7,22839.0,22843.75
NIFTY 50,121259,22843.7,22844.6,22837.6,22839.5
NIFTY 50,121359,22839.55,22843.05,22832.7,22833.15
NIFTY 50,121459,22833.9,22833.9,22823.05,22823.7
NIFTY 50,121559,22824.1,22828.4,22822.35,22822.9
NIFTY 50,121659,22822.5,22830.7,22821.45,22825.0
NIFTY 50,121759,22825.85,22828.9,22823.75,22824.15
NIFTY 50,121859,22824.0,22824.7,22819.0,22819.35
NIFTY 50,121959,22819.75,22820.25,22809.1,22811.65
NIFTY 50,122059,22811.6,22812.65,22803.45,22804.0
NIFTY 50,122159,22804.25,22807.3,22801.85,22807.2
NIFTY 50,122259,22807.05,22808.15,22798.15,22798.4
NIFTY 50,122359,22798.15,22806.1,22796.2,22805.85
NIFTY 50,122459,22806.05,22812.9,22805.85,22812.45
NIFTY 50,122559,22812.45,22814.35,22811.0,22814.05
NIFTY 50,122659,22815.3,22820.15,22814.5,22819.85
NIFTY 50,122759,22819.85,22820.85,22814.85,22815.1
NIFTY 50,122859,22815.25,22824.25,22812.2,22822.75
NIFTY 50,122959,22822.6,22822.6,22816.9,22819.55
NIFTY 50,123059,22819.65,22821.75,22818.55,22821.75
NIFTY 50,123159,22821.75,22830.0,22814.85,22819.35
NIFTY 50,123259,22819.25,22828.0,22819.25,22824.05
NIFTY 50,123359,22824.25,22830.05,22817.2,22817.2
NIFTY 50,123459,22817.8,22825.2,22817.65,22823.9
NIFTY 50,123559,22823.8,22824.75,22816.05,22816.1
NIFTY 50,123659,22815.4,22815.4,22811.1,22815.35
NIFTY 50,123759,22815.7,22820.6,22813.65,22813.65
NIFTY 50,123859,22812.85,22814.9,22810.35,22814.75
NIFTY 50,123959,22814.9,22820.15,22809.85,22818.15
NIFTY 50,124059,22818.75,22827.1,22816.5,22824.95
NIFTY 50,124159,22825.25,22852.7,22824.6,22850.3
NIFTY 50,124259,22849.3,22849.3,22835.35,22841.05
NIFTY 50,124359,22840.45,22846.2,22833.2,22844.5
NIFTY 50,124459,22845.0,22851.9,22845.0,22847.35
NIFTY 50,124559,22847.3,22861.45,22846.15,22858.0
NIFTY 50,124659,22857.6,22876.6,22856.55,22875.5
NIFTY 50,124759,22876.15,22882.2,22866.8,22866.8
NIFTY 50,124859,22866.4,22866.4,22851.4,22851.45
NIFTY 50,124959,22849.75,22850.7,22841.05,22845.85
NIFTY 50,125059,22846.75,22854.75,22846.1,22853.3
NIFTY 50,125159,22853.8,22859.9,22853.8,22859.6
NIFTY 50,125259,22859.45,22867.0,22854.55,22854.95
NIFTY 50,125359,22855.65,22865.4,22853.0,22860.5
NIFTY 50,125459,22860.45,22862.25,22848.6,22850.75
NIFTY 50,125559,22850.0,22859.55,22846.65,22852.95
NIFTY 50,125659,22853.5,22868.9,22852.4,22867.9
NIFTY 50,125759,22868.95,22870.3,22859.15,22865.8
NIFTY 50,125859,22865.1,22877.3,22864.15,22871.9
NIFTY 50,125959,22872.25,22881.3,22870.95,22880.45
NIFTY 50,130059,22880.3,22883.9,22874.2,22879.4
NIFTY 50,130159,22879.35,22899.8,22879.35,22889.45
NIFTY 50,130259,22887.3,22887.3,22872.3,22881.75
NIFTY 50,130359,22881.35,22889.9,22878.9,22880.3
NIFTY 50,130459,22880.1,22881.0,22868.95,22869.7
NIFTY 50,130559,22868.85,22870.9,22862.0,22863.85
NIFTY 50,130659,22865.8,22868.2,22858.2,22859.2
NIFTY 50,130759,22858.9,22858.9,22851.6,22853.4
NIFTY 50,130859,22853.85,22856.55,22850.15,22855.0
NIFTY 50,130959,22854.95,22855.9,22847.65,22850.2
NIFTY 50,131059,22849.7,22850.5,22845.45,22846.7
NIFTY 50,131159,22846.8,22848.7,22842.2,22843.6
NIFTY 50,131259,22843.7,22861.3,22842.5,22848.85
NIFTY 50,131359,22848.9,22849.45,22838.45,22843.15
NIFTY 50,131459,22842.65,22844.85,22837.55,22837.85
NIFTY 50,131559,22838.6,22846.55,22837.25,22844.4
NIFTY 50,131659,22843.75,22850.0,22837.65,22838.55
NIFTY 50,131759,22838.5,22845.0,22835.95,22843.55
NIFTY 50,131859,22843.8,22848.25,22841.55,22843.3
NIFTY 50,131959,22844.85,22846.05,22835.15,22837.25
NIFTY 50,132059,22837.7,22841.45,22834.9,22836.1
NIFTY 50,132159,22836.95,22842.9,22834.1,22841.7
NIFTY 50,132259,22841.5,22844.95,22838.0,22843.35
NIFTY 50,132359,22843.15,22861.75,22843.15,22860.4
NIFTY 50,132459,22862.2,22867.7,22861.05,22865.5
NIFTY 50,132559,22865.1,22869.1,22860.55,22865.35
NIFTY 50,132659,22865.3,22865.5,22856.1,22856.2
NIFTY 50,132759,22857.25,22869.85,22852.2,22866.5
NIFTY 50,132859,22866.8,22873.35,22865.5,22871.6
NIFTY 50,132959,22871.55,22871.55,22860.6,22861.3
NIFTY 50,133059,22861.35,22867.5,22859.65,22867.5
NIFTY 50,133159,22867.65,22870.95,22861.25,22863.35
NIFTY 50,133259,22863.3,22869.4,22861.15,22869.0
NIFTY 50,133359,22868.5,22894.1,22868.5,22893.95
NIFTY 50,133459,22893.95,22910.05,22893.95,22908.5
NIFTY 50,133559,22911.85,22919.55,22905.5,22907.0
NIFTY 50,133659,22906.55,22908.1,22888.2,22888.2
NIFTY 50,133759,22889.3,22892.3,22881.45,22890.15
NIFTY 50,133859,22891.6,22910.85,22889.9,22908.1
NIFTY 50,133959,22907.65,22926.95,22902.1,22911.8
NIFTY 50,134059,22912.45,22922.25,22907.75,22914.9
NIFTY 50,134159,22915.15,22948.65,22913.65,22939.0
NIFTY 50,134259,22940.45,22952.05,22937.8,22948.2
NIFTY 50,134359,22949.2,22952.15,22943.7,22950.85
NIFTY 50,134459,22951.75,22959.35,22937.25,22937.55
NIFTY 50,134559,22937.65,22949.0,22924.05,22926.9
NIFTY 50,134659,22927.1,22929.8,22905.2,22912.8
NIFTY 50,134759,22913.5,22921.35,22905.85,22911.7
NIFTY 50,134859,22911.75,22918.0,22910.4,22915.2
NIFTY 50,134959,22915.55,22924.3,22912.75,22923.15
NIFTY 50,135059,22924.6,22934.75,22924.25,22934.4
NIFTY 50,135159,22935.15,22939.2,22923.35,22924.7
NIFTY 50,135259,22924.75,22925.55,22914.7,22919.85
NIFTY 50,135359,22921.15,22922.55,22910.3,22915.6
NIFTY 50,135459,22916.05,22923.65,22914.75,22915.25
NIFTY 50,135559,22916.2,22917.65,22904.25,22904.25
NIFTY 50,135659,22904.2,22904.55,22886.8,22892.0
NIFTY 50,135759,22892.75,22896.0,22882.55,22893.2
NIFTY 50,135859,22895.45,22898.3,22888.95,22891.8
NIFTY 50,135959,22892.4,22901.15,22890.4,22898.8
NIFTY 50,140059,22898.85,22910.4,22898.85,22908.1
NIFTY 50,140159,22908.95,22922.15,22908.95,22922.15
NIFTY 50,140259,22921.5,22934.05,22916.65,22924.45
NIFTY 50,140359,22924.9,22927.5,22907.85,22907.85
NIFTY 50,140459,22907.2,22907.2,22876.75,22883.75
NIFTY 50,140559,22885.7,22901.35,22885.05,22901.05
NIFTY 50,140659,22901.9,22905.85,22891.45,22891.95
NIFTY 50,140759,22891.15,22894.75,22883.95,22889.95
NIFTY 50,140859,22890.35,22891.45,22884.6,22886.25
NIFTY 50,140959,22886.9,22889.3,22880.75,22886.7
NIFTY 50,141059,22885.35,22888.8,22880.2,22888.05
NIFTY 50,141159,22887.8,22899.55,22885.95,22898.9
NIFTY 50,141259,22898.4,22904.45,22887.0,22887.0
NIFTY 50,141359,22887.2,22893.15,22883.25,22885.25
NIFTY 50,141459,22885.85,22889.55,22884.5,22886.5
NIFTY 50,141559,22887.1,22900.3,22887.1,22892.35
NIFTY 50,141659,22892.45,22902.65,22892.45,22902.65
NIFTY 50,141759,22903.05,22911.25,22894.5,22901.05
NIFTY 50,141859,22900.35,22905.55,22899.9,22904.7
NIFTY 50,141959,22905.75,22920.85,22905.75,22920.7
NIFTY 50,142059,22920.75,22921.5,22904.9,22906.55
NIFTY 50,142159,22906.9,22910.95,22897.0,22904.15
NIFTY 50,142259,22904.6,22910.2,22901.9,22909.4
NIFTY 50,142359,22910.25,22916.9,22909.35,22916.8
NIFTY 50,142459,22916.95,22917.4,22905.15,22906.65
NIFTY 50,142559,22906.15,22914.45,22903.8,22913.6
NIFTY 50,142659,22914.5,22919.3,22908.65,22909.8
NIFTY 50,142759,22910.2,22918.25,22907.7,22914.35
NIFTY 50,142859,22914.6,22927.0,22911.95,22925.7
NIFTY 50,142959,22925.35,22925.35,22914.2,22915.45
NIFTY 50,143059,22914.9,22915.7,22904.95,22907.6
NIFTY 50,143159,22908.0,22911.5,22898.9,22905.7
NIFTY 50,143259,22905.8,22912.8,22901.7,22912.15
NIFTY 50,143359,22912.2,22912.4,22900.7,22901.45
NIFTY 50,143459,22901.85,22905.3,22897.5,22901.35
NIFTY 50,143559,22901.15,22903.05,22890.35,22895.4
NIFTY 50,143659,22895.3,22899.15,22884.95,22885.35
NIFTY 50,143759,22885.3,22894.45,22883.3,22889.3
NIFTY 50,143859,22891.75,22898.05,22890.0,22894.8
NIFTY 50,143959,22894.65,22908.15,22891.9,22901.75
NIFTY 50,144059,22902.3,22906.4,22899.65,22899.75
NIFTY 50,144159,22900.05,22910.55,22898.6,22910.5
NIFTY 50,144259,22911.55,22919.2,22906.95,22908.45
NIFTY 50,144359,22908.95,22917.2,22905.8,22912.9
NIFTY 50,144459,22912.7,22914.8,22909.95,22912.4
NIFTY 50,144559,22911.65,22913.4,22905.6,22910.65
NIFTY 50,144659,22917.5,22923.3,22910.1,22912.8
NIFTY 50,144759,22911.7,22920.65,22910.0,22919.05
NIFTY 50,144859,22920.25,22920.65,22912.6,22914.45
NIFTY 50,144959,22913.85,22917.3,22906.9,22915.9
NIFTY 50,145059,22915.7,22916.55,22900.85,22901.75
NIFTY 50,145159,22902.2,22909.2,22898.85,22902.25
NIFTY 50,145259,22902.45,22912.45,22902.1,22905.65
NIFTY 50,145359,22904.55,22906.9,22899.45,22900.2
NIFTY 50,145459,22900.15,22904.55,22896.4,22903.65
NIFTY 50,145559,22904.4,22908.65,22901.8,22906.45
NIFTY 50,145659,22906.35,22916.45,22906.35,22916.45
NIFTY 50,145759,22916.65,22931.6,22914.25,22930.9
NIFTY 50,145859,22931.4,22949.95,22930.1,22946.3
NIFTY 50,145959,22946.4,22946.8,22929.7,22939.0
NIFTY 50,150059,22939.45,22958.15,22939.45,22956.4
NIFTY 50,150159,22957.7,22962.85,22947.15,22948.85
NIFTY 50,150259,22949.6,22953.5,22940.0,22945.7
NIFTY 50,150359,22946.2,22955.55,22945.95,22954.3
NIFTY 50,150459,22954.55,22957.6,22949.8,22950.7
NIFTY 50,150559,22950.1,22952.5,22945.3,22949.65
NIFTY 50,150659,22950.3,22951.3,22938.1,22939.9
NIFTY 50,150759,22940.8,22949.1,22940.8,22949.1
NIFTY 50,150859,22949.35,22950.6,22943.4,22950.2
NIFTY 50,150959,22951.05,22963.25,22949.55,22960.85
NIFTY 50,151059,22960.55,22964.5,22955.15,22964.5
NIFTY 50,151159,22964.3,22965.85,22957.9,22960.9
NIFTY 50,151259,22960.3,22961.5,22957.0,22959.0
NIFTY 50,151359,22960.15,22963.35,22958.8,22963.35
NIFTY 50,151459,22963.35,22970.75,22963.35,22970.75
NIFTY 50,151559,22970.5,22971.8,22959.75,22962.85
NIFTY 50,151659,22963.5,22964.65,22956.8,22956.95
NIFTY 50,151759,22957.4,22962.9,22956.85,22959.6
NIFTY 50,151859,22959.6,22960.55,22954.8,22957.1
NIFTY 50,151959,22956.9,22963.4,22955.85,22961.75
NIFTY 50,152059,22961.65,22965.5,22959.65,22965.3
NIFTY 50,152159,22965.75,22968.1,22964.3,22967.65
NIFTY 50,152259,22968.35,22971.0,22966.3,22970.9
NIFTY 50,152359,22970.9,22971.6,22968.75,22970.55
NIFTY 50,152459,22971.3,22971.7,22962.8,22966.95
NIFTY 50,152559,22965.6,22968.85,22964.5,22966.6
NIFTY 50,152659,22965.95,22972.5,22965.95,22971.95
NIFTY 50,152759,22971.95,22974.2,22967.75,22972.1
NIFTY 50,152859,22972.25,22973.05,22964.45,22964.45
NIFTY 50,152959,22966.4,22968.95,22961.3,22963.5
