symbol,time,open,high,low,close
NIFTY 50,113559,22913.4,22916.55,22899.2,22899.2
NIFTY 50,113659,22899.1,22902.3,22895.9,22902.3
NIFTY 50,113759,22903.65,22914.05,22903.65,22914.05
NIFTY 50,113859,22914.5,22922.95,22910.25,22914.0
NIFTY 50,113959,22915.75,22929.1,22915.75,22928.05
NIFTY 50,114059,22928.75,22931.9,22926.0,22928.2
NIFTY 50,114159,22928.6,22932.15,22926.35,22931.45
NIFTY 50,114259,22931.9,22947.4,22931.9,22946.45
NIFTY 50,114359,22946.4,22980.6,22946.4,22974.35
NIFTY 50,114459,22974.75,23009.55,22973.65,23009.55
NIFTY 50,114559,23010.15,23060.1,23009.8,23048.9
NIFTY 50,114659,23045.8,23045.8,22993.65,22999.5
NIFTY 50,114759,22998.95,23025.85,22998.95,23011.0
NIFTY 50,114859,23010.9,23011.5,22985.05,22990.6
NIFTY 50,114959,22990.05,23005.95,22986.75,23004.6
NIFTY 50,115059,23003.8,23004.15,22989.2,22994.45
NIFTY 50,115159,22993.6,22993.95,22973.4,22992.4
NIFTY 50,115259,22992.0,23000.0,22984.45,22991.05
NIFTY 50,115359,22989.9,22995.0,22980.95,22994.15
NIFTY 50,115459,22993.65,23025.75,22993.65,23024.35
NIFTY 50,115559,23024.8,23047.35,23014.95,23047.35
NIFTY 50,115659,23047.05,23062.45,23041.0,23047.85
NIFTY 50,115759,23047.3,23059.25,23044.6,23059.25
NIFTY 50,115859,23059.25,23077.4,23059.2,23075.85
NIFTY 50,115959,23075.0,23075.0,23050.8,23051.0
NIFTY 50,120059,23051.3,23069.25,23050.75,23064.4
NIFTY 50,120159,23064.85,23072.6,23061.45,23068.6
NIFTY 50,120259,23068.8,23068.8,23056.95,23063.85
NIFTY 50,120359,23064.65,23072.95,23055.3,23056.2
NIFTY 50,120459,23056.25,23062.4,23054.9,23058.0
NIFTY 50,120559,23057.7,23058.25,23039.5,23040.9
NIFTY 50,120659,23041.3,23054.9,23041.3,23048.85
NIFTY 50,120759,23047.35,23047.35,23033.2,23034.35
NIFTY 50,120859,23034.15,23036.15,23022.8,23027.0
NIFTY 50,120959,23027.45,23034.2,23026.0,23033.25
NIFTY 50,121059,23033.3,23049.0,23031.85,23049.0
NIFTY 50,121159,23047.25,23053.1,23037.2,23037.75
NIFTY 50,121259,23037.55,23049.6,23031.25,23048.5
NIFTY 50,121359,23047.95,23047.95,23037.2,23045.9
NIFTY 50,121459,23046.25,23050.35,23040.05,23044.4
NIFTY 50,121559,23044.9,23053.85,23038.45,23038.55
NIFTY 50,121659,23038.75,23045.45,23030.5,23034.15
NIFTY 50,121759,23034.2,23035.15,23019.6,23019.6
NIFTY 50,121859,23020.5,23037.0,23020.2,23029.85
NIFTY 50,121959,23029.45,23029.45,23011.6,23016.1
NIFTY 50,122059,23016.1,23031.1,23016.1,23021.2
NIFTY 50,122159,23022.55,23030.2,23020.9,23021.85
NIFTY 50,122259,23021.5,23032.7,23019.85,23028.2
NIFTY 50,122359,23028.9,23037.75,23019.05,23019.05
NIFTY 50,122459,23019.6,23020.7,23013.2,23015.2
NIFTY 50,122559,23014.5,23026.35,23011.1,23019.05
NIFTY 50,122659,23020.9,23028.75,23013.5,23013.5
NIFTY 50,122759,23016.5,23016.5,22997.3,22998.05
NIFTY 50,122859,22998.1,23013.15,22997.95,23009.45
NIFTY 50,122959,23009.35,23018.85,23006.05,23016.8
NIFTY 50,123059,23017.05,23050.35,23017.05,23049.3
NIFTY 50,123159,23050.3,23061.0,23038.95,23042.25
NIFTY 50,123259,23043.05,23054.5,23043.05,23051.2
NIFTY 50,123359,23052.3,23069.8,23051.65,23067.35
NIFTY 50,123459,23067.85,23087.6,23067.45,23069.5
NIFTY 50,123559,23068.65,23070.6,23054.75,23054.75
NIFTY 50,123659,23055.3,23072.25,23055.15,23061.0
NIFTY 50,123759,23061.3,23064.95,23054.8,23059.45
NIFTY 50,123859,23059.6,23059.6,23047.15,23049.05
NIFTY 50,123959,23050.05,23054.1,23046.7,23046.75
NIFTY 50,124059,23047.35,23057.8,23047.35,23057.65
NIFTY 50,124159,23058.65,23062.35,23053.0,23053.95
NIFTY 50,124259,23054.1,23056.3,23045.15,23045.15
NIFTY 50,124359,23045.45,23047.25,23031.8,23031.8
NIFTY 50,124459,23032.05,23042.45,23030.65,23042.45
NIFTY 50,124559,23045.6,23063.5,23045.6,23062.5
NIFTY 50,124659,23063.6,23072.45,23062.95,23069.4
NIFTY 50,124759,23069.5,23070.45,23058.75,23060.05
NIFTY 50,124859,23059.9,23067.7,23052.85,23067.1
NIFTY 50,124959,23068.5,23084.95,23068.5,23070.3
NIFTY 50,125059,23070.25,23093.9,23070.25,23093.9
NIFTY 50,125159,23095.65,23110.85,23094.5,23102.25
NIFTY 50,125259,23102.45,23103.95,23097.7,23097.7
NIFTY 50,125359,23097.85,23105.4,23087.65,23087.65
NIFTY 50,125459,23087.1,23088.25,23066.9,23066.9
NIFTY 50,125559,23066.1,23076.95,23064.05,23068.8
NIFTY 50,125659,23070.6,23078.1,23056.9,23074.1
NIFTY 50,125759,23074.15,23079.1,23061.9,23061.9
NIFTY 50,125859,23063.45,23069.25,23062.35,23067.65
NIFTY 50,125959,23067.25,23076.5,23067.25,23074.8
NIFTY 50,130059,23075.0,23084.3,23067.15,23079.8
NIFTY 50,130159,23080.35,23090.4,23079.05,23085.5
NIFTY 50,130259,23085.95,23086.95,23052.9,23052.9
NIFTY 50,130359,23053.4,23060.1,23051.7,23057.4
NIFTY 50,130459,23057.25,23069.9,23056.75,23067.05
NIFTY 50,130559,23067.3,23070.65,23057.55,23064.9
NIFTY 50,130659,23066.3,23072.05,23062.3,23070.55
NIFTY 50,130759,23070.65,23102.65,23070.5,23096.95
NIFTY 50,130859,23096.75,23100.85,23085.65,23085.65
NIFTY 50,130959,23084.0,23087.45,23074.15,23080.5
NIFTY 50,131059,23081.55,23097.5,23081.55,23089.5
NIFTY 50,131159,23089.95,23103.9,23088.05,23102.45
NIFTY 50,131259,23102.5,23112.6,23102.5,23106.1
NIFTY 50,131359,23107.05,23120.0,23104.9,23117.1
NIFTY 50,131459,23116.45,23117.15,23097.85,23103.05
NIFTY 50,131559,23105.45,23106.7,23087.15,23091.2
NIFTY 50,131659,23093.25,23097.55,23090.85,23092.05
NIFTY 50,131759,23092.8,23108.25,23092.55,23107.15
NIFTY 50,131859,23107.75,23111.0,23103.45,23110.2
NIFTY 50,131959,23110.15,23113.4,23096.1,23104.35
NIFTY 50,132059,23103.45,23103.85,23093.0,23102.9
NIFTY 50,132159,23103.0,23115.6,23102.55,23110.75
NIFTY 50,132259,23111.0,23111.0,23104.0,23106.3
NIFTY 50,132359,23108.85,23120.3,23107.5,23117.65
NIFTY 50,132459,23118.55,23125.75,23115.5,23115.5
NIFTY 50,132559,23115.7,23116.6,23110.15,23112.7
NIFTY 50,132659,23113.15,23123.0,23113.05,23119.65
NIFTY 50,132759,23119.75,23122.55,23115.2,23122.55
NIFTY 50,132859,23122.8,23126.4,23108.15,23108.4
NIFTY 50,132959,23109.2,23122.35,23108.45,23120.8
NIFTY 50,133059,23121.1,23131.4,23118.35,23130.15
NIFTY 50,133159,23130.3,23132.0,23117.95,23117.95
NIFTY 50,133259,23118.45,23119.15,23110.95,23116.8
NIFTY 50,133359,23116.8,23144.7,23116.8,23136.0
NIFTY 50,133459,23135.75,23136.15,23122.45,23122.6
NIFTY 50,133559,23123.0,23126.85,23112.3,23115.3
NIFTY 50,133659,23114.95,23122.55,23107.9,23122.15
NIFTY 50,133759,23121.95,23133.25,23120.35,23129.3
NIFTY 50,133859,23129.2,23130.6,23121.6,23123.2
NIFTY 50,133959,23123.8,23129.85,23123.75,23127.1
NIFTY 50,134059,23127.8,23130.4,23121.35,23122.95
NIFTY 50,134159,23121.6,23121.6,23099.55,23104.8
NIFTY 50,134259,23105.55,23107.1,23086.0,23086.55
NIFTY 50,134359,23086.25,23087.15,23061.9,23067.2
NIFTY 50,134459,23067.1,23105.85,23067.1,23100.15
NIFTY 50,134559,23101.45,23101.45,23086.85,23095.2
NIFTY 50,134659,23094.25,23094.25,23080.65,23082.7
NIFTY 50,134759,23082.35,23083.85,23078.1,23079.1
NIFTY 50,134859,23079.9,23080.15,23057.85,23057.85
NIFTY 50,134959,23058.2,23059.0,23040.3,23042.05
NIFTY 50,135059,23042.15,23053.75,23029.8,23053.35
NIFTY 50,135159,23052.5,23055.9,23043.05,23045.7
NIFTY 50,135259,23046.5,23055.85,23044.55,23045.15
NIFTY 50,135359,23044.9,23053.55,23035.4,23047.35
NIFTY 50,135459,23048.35,23048.75,23031.7,23031.7
NIFTY 50,135559,23032.85,23038.8,23009.9,23009.9
NIFTY 50,135659,23010.3,23016.1,23003.9,23011.45
NIFTY 50,135759,23011.25,23033.35,23011.25,23029.1
NIFTY 50,135859,23029.7,23033.85,23017.05,23018.2
NIFTY 50,135959,23018.55,23019.95,22997.7,23001.3
NIFTY 50,140059,23002.25,23006.45,22997.35,22998.6
NIFTY 50,140159,22998.55,23015.65,22998.55,23015.4
NIFTY 50,140259,23017.2,23020.95,22999.55,22999.55
NIFTY 50,140359,23000.3,23008.95,22999.8,23004.2
NIFTY 50,140459,23002.15,23011.7,23000.55,23011.7
NIFTY 50,140559,23011.75,23019.85,23003.9,23014.85
NIFTY 50,140659,23014.6,23031.2,23014.6,23018.8
NIFTY 50,140759,23017.7,23018.35,22975.0,22982.65
NIFTY 50,140859,22982.4,22985.1,22979.45,22981.75
NIFTY 50,140959,22981.2,22982.65,22964.6,22965.15
NIFTY 50,141059,22964.6,22972.0,22964.55,22971.85
NIFTY 50,141159,22971.35,22981.3,22970.05,22981.3
NIFTY 50,141259,22981.65,22987.65,22978.1,22987.3
NIFTY 50,141359,22987.55,22995.3,22987.55,22991.8
NIFTY 50,141459,22991.95,23008.25,22989.7,23002.25
NIFTY 50,141559,23002.3,23002.4,22989.35,22999.7
NIFTY 50,141659,23000.1,23001.2,22990.25,22995.05
NIFTY 50,141759,22995.25,23003.5,22992.6,22998.7
NIFTY 50,141859,22998.95,23006.95,22997.5,22997.5
NIFTY 50,141959,22996.8,23001.1,22990.0,22998.4
NIFTY 50,142059,22998.85,23005.05,22995.15,23002.05
NIFTY 50,142159,23002.25,23030.6,23002.25,23022.05
NIFTY 50,142259,23021.5,23021.5,22995.85,22996.05
NIFTY 50,142359,22996.2,23000.8,22993.45,22997.75
NIFTY 50,142459,22998.15,23006.0,22994.45,22994.45
NIFTY 50,142559,22994.5,22994.85,22983.45,22985.65
NIFTY 50,142659,22985.0,22992.9,22980.75,22992.45
NIFTY 50,142759,22996.4,23003.35,22990.45,22993.6
NIFTY 50,142859,22993.85,23005.55,22987.45,23001.85
NIFTY 50,142959,23000.35,23000.35,22990.55,22998.25
NIFTY 50,143059,22998.5,22998.65,22981.4,22985.8
NIFTY 50,143159,22986.65,22987.25,22974.0,22974.1
NIFTY 50,143259,22974.05,22985.75,22970.05,22982.1
NIFTY 50,143359,22982.45,22987.6,22977.1,22977.1
NIFTY 50,143459,22977.0,22977.9,22972.6,22976.15
NIFTY 50,143559,22976.05,22977.75,22969.45,22975.75
NIFTY 50,143659,22975.25,22979.9,22962.5,22963.15
NIFTY 50,143759,22963.6,22971.0,22959.0,22961.0
NIFTY 50,143859,22961.3,22967.0,22956.65,22965.4
NIFTY 50,143959,22965.0,22976.45,22965.0,22971.0
NIFTY 50,144059,22971.4,22976.4,22968.15,22973.9
NIFTY 50,144159,22972.75,22985.7,22972.1,22985.7
NIFTY 50,144259,22985.35,23002.25,22984.05,23001.7
NIFTY 50,144359,23001.9,23009.35,22995.45,22996.35
NIFTY 50,144459,22995.8,23003.85,22990.5,22991.45
NIFTY 50,144559,22990.75,22994.5,22982.6,22988.8
NIFTY 50,144659,22988.6,22991.05,22982.65,22983.75
NIFTY 50,144759,22983.6,22986.1,22975.65,22975.65
NIFTY 50,144859,22976.0,22982.65,22975.85,22977.05
NIFTY 50,144959,22977.2,22978.6,22972.95,22976.05
NIFTY 50,145059,22977.15,22978.4,22969.7,22970.55
NIFTY 50,145159,22970.4,22980.8,22968.3,22978.45
NIFTY 50,145259,22978.55,22983.65,22969.55,22969.55
NIFTY 50,145359,22969.7,22980.05,22968.0,22980.05
NIFTY 50,145459,22979.9,22985.9,22979.9,22983.55
NIFTY 50,145559,22983.45,22993.4,22980.2,22993.4
NIFTY 50,145659,22993.8,22998.35,22987.3,22987.3
NIFTY 50,145759,22988.5,22994.7,22985.2,22991.8
NIFTY 50,145859,22991.7,22997.55,22987.95,22988.65
NIFTY 50,145959,22987.55,22995.25,22982.1,22989.75
NIFTY 50,150059,22990.6,23017.95,22990.6,23009.4
NIFTY 50,150159,23009.25,23027.9,23009.25,23019.8
NIFTY 50,150259,23020.0,23020.8,23009.45,23013.8
NIFTY 50,150359,23014.8,23020.7,23012.4,23018.8
NIFTY 50,150459,23018.2,23031.65,23018.2,23030.95
NIFTY 50,150559,23030.95,23051.4,23030.95,23049.7
NIFTY 50,150659,23049.7,23059.65,23047.7,23047.7
NIFTY 50,150759,23047.15,23050.55,23036.7,23042.25
NIFTY 50,150859,23042.55,23043.65,23034.7,23034.7
NIFTY 50,150959,23034.65,23045.4,23033.45,23043.95
NIFTY 50,151059,23045.3,23046.15,23039.2,23041.85
NIFTY 50,151159,23041.9,23044.1,23040.0,23040.35
NIFTY 50,151259,23040.6,23051.85,23040.6,23050.15
NIFTY 50,151359,23050.15,23054.5,23049.85,23051.65
NIFTY 50,151459,23052.0,23053.35,23045.35,23051.55
NIFTY 50,151559,23050.85,23061.35,23050.85,23054.1
NIFTY 50,151659,23054.1,23057.95,23043.8,23044.65
NIFTY 50,151759,23043.55,23051.5,23043.55,23051.0
NIFTY 50,151859,23051.0,23051.8,23045.75,23047.0
NIFTY 50,151959,23047.0,23048.95,23043.15,23046.8
NIFTY 50,152059,23045.75,23053.0,23045.75,23049.05
NIFTY 50,152159,23049.05,23054.35,23048.9,23054.35
NIFTY 50,152259,23054.35,23059.75,23054.15,23059.3
NIFTY 50,152359,23058.6,23060.65,23056.05,23056.15
NIFTY 50,152459,23056.15,23059.45,23055.5,23058.8
NIFTY 50,152559,23057.95,23063.2,23057.8,23060.6
NIFTY 50,152659,23060.6,23060.6,23054.4,23055.8
NIFTY 50,152759,23055.8,23057.25,23052.0,23056.2
NIFTY 50,152859,23056.2,23059.65,23048.0,23054.75
NIFTY 50,152959,23053.1,23060.3,23050.8,23057.8
