symbol,time,open,high,low,close
NIFTY 50,101359,22537.7,22542.2,22535.75,22541.4
NIFTY 50,101459,22540.65,22543.5,22538.25,22542.3
NIFTY 50,101559,22542.9,22545.9,22541.4,22542.45
NIFTY 50,101659,22542.9,22547.3,22541.8,22545.6
NIFTY 50,101759,22546.05,22549.45,22545.8,22548.4
NIFTY 50,101859,22548.25,22549.75,22543.45,22543.7
NIFTY 50,101959,22543.8,22547.0,22540.25,22540.25
NIFTY 50,102059,22540.6,22540.7,22538.0,22539.0
NIFTY 50,102159,22539.0,22541.4,22537.7,22538.25
NIFTY 50,102259,22537.85,22537.85,22529.25,22531.45
NIFTY 50,102359,22530.45,22533.45,22530.45,22531.15
NIFTY 50,102459,22531.45,22532.35,22526.95,22528.2
NIFTY 50,102559,22528.3,22532.65,22526.4,22530.1
NIFTY 50,102659,22530.7,22533.25,22530.35,22531.75
NIFTY 50,102759,22531.5,22538.3,22530.75,22537.2
NIFTY 50,102859,22537.85,22539.45,22534.95,22535.65
NIFTY 50,102959,22535.95,22535.95,22531.85,22535.85
NIFTY 50,103059,22535.6,22540.1,22533.2,22540.1
NIFTY 50,103159,22540.35,22545.65,22539.45,22544.5
NIFTY 50,103259,22544.45,22547.1,22540.2,22546.75
NIFTY 50,103359,22546.25,22546.4,22543.95,22545.05
NIFTY 50,103459,22544.65,22547.15,22542.4,22545.7
NIFTY 50,103559,22545.55,22545.6,22541.3,22542.25
NIFTY 50,103659,22542.45,22545.65,22540.75,22545.25
NIFTY 50,103759,22545.15,22546.85,22544.65,22546.4
NIFTY 50,103859,22546.55,22548.3,22544.35,22546.9
NIFTY 50,103959,22546.5,22551.05,22545.1,22550.55
NIFTY 50,104059,22550.85,22553.5,22550.55,22550.7
NIFTY 50,104159,22550.15,22551.15,22547.5,22549.5
NIFTY 50,104259,22549.05,22550.6,22547.5,22548.95
NIFTY 50,104359,22548.3,22552.2,22548.3,22552.2
NIFTY 50,104459,22552.3,22554.95,22551.4,22553.4
NIFTY 50,104559,22553.7,22555.35,22551.45,22551.6
NIFTY 50,104659,22551.65,22554.1,22551.1,22552.8
NIFTY 50,104759,22553.75,22554.35,22551.55,22552.5
NIFTY 50,104859,22552.65,22554.65,22551.8,22554.1
NIFTY 50,104959,22553.9,22555.25,22552.8,22553.55
NIFTY 50,105059,22553.75,22560.35,22553.4,22558.75
NIFTY 50,105159,22558.25,22561.65,22557.5,22561.3
NIFTY 50,105259,22561.45,22564.7,22561.45,22563.75
NIFTY 50,105359,22563.5,22564.0,22558.5,22559.2
NIFTY 50,105459,22559.05,22562.7,22558.25,22558.8
NIFTY 50,105559,22558.2,22561.75,22557.8,22561.75
NIFTY 50,105659,22561.7,22562.1,22558.1,22558.25
NIFTY 50,105759,22556.65,22559.1,22550.0,22551.05
NIFTY 50,105859,22551.15,22552.85,22548.85,22551.35
NIFTY 50,105959,22551.2,22553.1,22548.1,22549.9
NIFTY 50,110059,22549.35,22550.35,22546.25,22547.4
NIFTY 50,110159,22547.1,22551.05,22546.0,22549.7
NIFTY 50,110259,22549.8,22551.25,22547.6,22547.75
NIFTY 50,110359,22547.75,22547.75,22543.25,22546.25
NIFTY 50,110459,22546.75,22551.35,22545.45,22549.5
NIFTY 50,110559,22550.0,22550.5,22544.95,22545.1
NIFTY 50,110659,22544.85,22547.35,22542.95,22546.1
NIFTY 50,110759,22546.3,22546.8,22541.5,22541.9
NIFTY 50,110859,22541.9,22544.35,22540.8,22544.15
NIFTY 50,110959,22543.7,22544.8,22542.0,22543.3
NIFTY 50,111059,22543.05,22544.5,22542.1,22544.05
NIFTY 50,111159,22543.7,22546.7,22542.95,22545.1
NIFTY 50,111259,22545.25,22547.1,22542.65,22544.0
NIFTY 50,111359,22544.15,22547.0,22544.15,22545.8
NIFTY 50,111459,22545.55,22549.35,22544.5,22548.95
NIFTY 50,111559,22549.35,22557.2,22548.8,22556.7
NIFTY 50,111659,22556.9,22557.25,22550.2,22550.2
NIFTY 50,111759,22550.8,22550.8,22543.9,22543.9
NIFTY 50,111859,22544.3,22544.7,22541.5,22542.3
NIFTY 50,111959,22541.85,22544.0,22539.35,22541.25
NIFTY 50,112059,22540.95,22545.85,22540.95,22542.3
NIFTY 50,112159,22542.4,22543.75,22540.1,22541.1
NIFTY 50,112259,22541.0,22544.4,22540.25,22541.9
NIFTY 50,112359,22541.95,22542.35,22538.9,22540.9
NIFTY 50,112459,22540.6,22541.2,22539.35,22540.1
NIFTY 50,112559,22540.35,22541.6,22538.35,22541.6
NIFTY 50,112659,22541.2,22542.55,22540.9,22541.5
NIFTY 50,112759,22541.65,22541.65,22539.05,22540.6
NIFTY 50,112859,22540.85,22541.75,22539.7,22541.1
NIFTY 50,112959,22540.85,22541.0,22538.2,22539.85
NIFTY 50,113059,22540.3,22540.3,22535.65,22535.95
NIFTY 50,113159,22535.2,22538.4,22535.2,22538.4
NIFTY 50,113259,22538.25,22538.6,22535.6,22537.9
NIFTY 50,113359,22537.3,22538.0,22535.45,22536.3
NIFTY 50,113459,22536.1,22536.35,22532.65,22534.95
NIFTY 50,113559,22534.85,22535.9,22533.45,22535.7
NIFTY 50,113659,22535.9,22535.9,22529.75,22529.8
NIFTY 50,113759,22529.7,22531.25,22528.8,22530.9
NIFTY 50,113859,22531.05,22531.4,22528.8,22529.3
NIFTY 50,113959,22529.25,22531.1,22528.3,22530.45
NIFTY 50,114059,22530.75,22533.85,22530.25,22532.55
NIFTY 50,114159,22532.4,22535.55,22532.1,22535.55
NIFTY 50,114259,22535.2,22537.5,22533.6,22534.95
NIFTY 50,114359,22535.65,22536.15,22531.5,22532.45
NIFTY 50,114459,22532.3,22533.35,22530.9,22531.45
NIFTY 50,114559,22530.4,22531.95,22529.85,22530.0
NIFTY 50,114659,22530.25,22530.25,22524.2,22528.15
NIFTY 50,114759,22528.05,22530.5,22527.25,22529.8
NIFTY 50,114859,22529.9,22530.2,22528.55,22529.9
NIFTY 50,114959,22530.0,22532.45,22529.15,22530.95
NIFTY 50,115059,22530.95,22534.55,22528.9,22533.65
NIFTY 50,115159,22533.35,22537.45,22533.1,22535.3
NIFTY 50,115259,22535.1,22535.85,22532.6,22534.3
NIFTY 50,115359,22533.5,22534.5,22531.65,22532.65
NIFTY 50,115459,22532.6,22534.65,22532.0,22532.85
NIFTY 50,115559,22532.8,22534.15,22530.5,22530.9
NIFTY 50,115659,22531.1,22532.35,22529.55,22531.9
NIFTY 50,115759,22532.0,22533.15,22529.1,22530.35
NIFTY 50,115859,22530.5,22530.6,22527.15,22529.55
NIFTY 50,115959,22529.0,22529.7,22524.7,22525.0
NIFTY 50,120059,22524.55,22525.95,22522.15,22522.7
NIFTY 50,120159,22522.85,22523.55,22519.6,22520.3
NIFTY 50,120259,22520.4,22527.0,22519.65,22524.1
NIFTY 50,120359,22524.45,22524.75,22521.75,22522.1
NIFTY 50,120459,22522.0,22522.7,22520.8,22521.85
NIFTY 50,120559,22521.75,22522.35,22519.65,22520.9
NIFTY 50,120659,22521.25,22523.55,22520.85,22522.4
NIFTY 50,120759,22522.35,22525.2,22522.25,22523.3
NIFTY 50,120859,22523.3,22524.15,22521.25,22523.7
NIFTY 50,120959,22524.05,22524.2,22522.15,22523.1
NIFTY 50,121059,22523.7,22526.5,22521.7,22526.35
NIFTY 50,121159,22526.35,22526.35,22522.85,22524.25
NIFTY 50,121259,22524.85,22525.85,22523.1,22524.75
NIFTY 50,121359,22524.95,22527.75,22524.4,22526.6
NIFTY 50,121459,22527.2,22528.65,22525.0,22526.65
NIFTY 50,121559,22526.9,22529.1,22525.85,22526.7
NIFTY 50,121659,22526.55,22527.25,22524.4,22525.2
NIFTY 50,121759,22525.5,22528.7,22525.25,22526.95
NIFTY 50,121859,22527.5,22528.6,22525.15,22525.65
NIFTY 50,121959,22526.7,22528.3,22525.5,22527.25
NIFTY 50,122059,22528.1,22528.1,22525.55,22526.55
NIFTY 50,122159,22526.8,22528.95,22526.3,22527.8
NIFTY 50,122259,22528.9,22532.8,22527.35,22531.05
NIFTY 50,122359,22531.55,22532.9,22529.7,22532.15
NIFTY 50,122459,22532.5,22534.1,22528.85,22530.0
NIFTY 50,122559,22530.2,22530.3,22527.35,22528.5
NIFTY 50,122659,22529.05,22529.15,22525.3,22526.65
NIFTY 50,122759,22526.55,22528.85,22526.3,22527.5
NIFTY 50,122859,22528.45,22531.2,22527.15,22527.7
NIFTY 50,122959,22528.45,22529.15,22526.45,22526.75
NIFTY 50,123059,22527.6,22528.6,22525.95,22526.65
NIFTY 50,123159,22526.9,22527.45,22524.55,22525.1
NIFTY 50,123259,22524.8,22525.55,22520.8,22522.65
NIFTY 50,123359,22522.9,22524.35,22521.25,22522.45
NIFTY 50,123459,22523.45,22524.1,22521.05,22521.65
NIFTY 50,123559,22521.65,22522.8,22516.15,22516.85
NIFTY 50,123659,22517.6,22521.4,22517.6,22521.0
NIFTY 50,123759,22521.1,22523.1,22517.85,22518.8
NIFTY 50,123859,22518.6,22521.95,22518.25,22521.55
NIFTY 50,123959,22521.25,22523.1,22519.5,22521.9
NIFTY 50,124059,22521.75,22525.1,22520.75,22523.05
NIFTY 50,124159,22522.4,22525.05,22522.1,22524.95
NIFTY 50,124259,22524.85,22526.85,22523.8,22526.85
NIFTY 50,124359,22526.65,22528.1,22525.2,22526.85
NIFTY 50,124459,22526.7,22527.85,22524.6,22526.8
NIFTY 50,124559,22527.7,22530.8,22527.5,22529.75
NIFTY 50,124659,22530.0,22531.3,22526.7,22531.3
NIFTY 50,124759,22530.95,22532.7,22529.75,22532.35
NIFTY 50,124859,22532.35,22533.65,22529.15,22530.3
NIFTY 50,124959,22530.45,22530.6,22527.95,22529.05
NIFTY 50,125059,22529.25,22530.9,22527.55,22528.7
NIFTY 50,125159,22528.7,22530.35,22526.1,22530.3
NIFTY 50,125259,22530.35,22531.15,22527.85,22530.85
NIFTY 50,125359,22531.15,22531.5,22528.7,22530.85
NIFTY 50,125459,22530.3,22531.65,22529.55,22531.4
NIFTY 50,125559,22532.25,22535.45,22531.5,22534.25
NIFTY 50,125659,22534.9,22534.9,22531.7,22533.3
NIFTY 50,125759,22533.65,22534.5,22531.7,22532.7
NIFTY 50,125859,22532.9,22534.9,22531.65,22532.05
NIFTY 50,125959,22531.9,22535.6,22531.2,22534.3
NIFTY 50,130059,22535.2,22537.25,22534.7,22536.95
NIFTY 50,130159,22537.2,22537.65,22533.0,22533.4
NIFTY 50,130259,22533.7,22533.85,22531.2,22532.85
NIFTY 50,130359,22532.8,22536.05,22531.85,22534.6
NIFTY 50,130459,22534.7,22536.85,22530.95,22531.8
NIFTY 50,130559,22531.65,22534.75,22530.65,22531.45
NIFTY 50,130659,22531.4,22533.65,22530.35,22532.65
NIFTY 50,130759,22531.2,22533.55,22531.1,22532.8
NIFTY 50,130859,22532.3,22534.85,22530.3,22530.45
NIFTY 50,130959,22530.05,22532.7,22529.9,22530.3
NIFTY 50,131059,22532.5,22533.6,22530.05,22532.35
NIFTY 50,131159,22533.85,22535.2,22532.4,22533.35
NIFTY 50,131259,22533.35,22534.1,22531.55,22531.55
NIFTY 50,131359,22532.4,22533.9,22528.85,22532.25
NIFTY 50,131459,22532.75,22532.75,22527.1,22527.8
NIFTY 50,131559,22528.75,22533.1,22525.95,22531.65
NIFTY 50,131659,22532.6,22536.25,22529.25,22534.9
NIFTY 50,131759,22535.3,22536.2,22532.7,22534.5
NIFTY 50,131859,22535.5,22536.15,22531.05,22532.7
NIFTY 50,131959,22535.1,22535.65,22530.8,22533.1
NIFTY 50,132059,22534.8,22536.8,22531.25,22536.2
NIFTY 50,132159,22537.4,22537.4,22530.85,22533.75
NIFTY 50,132259,22534.25,22535.8,22530.9,22534.15
NIFTY 50,132359,22534.7,22536.85,22532.7,22536.85
NIFTY 50,132459,22538.25,22540.65,22534.8,22536.3
NIFTY 50,132559,22537.05,22537.5,22533.0,22533.45
NIFTY 50,132659,22534.6,22535.0,22531.0,22532.7
NIFTY 50,132759,22533.35,22536.1,22531.3,22535.35
NIFTY 50,132859,22535.05,22536.85,22530.35,22534.1
NIFTY 50,132959,22535.3,22536.6,22530.95,22536.6
NIFTY 50,133059,22536.25,22536.95,22533.1,22534.75
NIFTY 50,133159,22535.0,22536.15,22531.7,22535.15
NIFTY 50,133259,22536.55,22540.85,22532.6,22539.85
NIFTY 50,133359,22541.6,22541.7,22536.8,22540.65
NIFTY 50,133459,22541.7,22542.6,22537.3,22539.05
NIFTY 50,133559,22540.0,22540.15,22535.85,22537.35
NIFTY 50,133659,22538.9,22540.0,22534.35,22538.65
NIFTY 50,133759,22539.75,22541.95,22536.5,22537.65
NIFTY 50,133859,22538.25,22540.5,22533.55,22534.6
NIFTY 50,133959,22535.9,22539.2,22532.6,22536.5
NIFTY 50,134059,22538.45,22538.6,22533.1,22536.8
NIFTY 50,134159,22538.1,22538.1,22533.8,22536.65
NIFTY 50,134259,22537.15,22538.15,22533.6,22535.2
NIFTY 50,134359,22536.6,22536.6,22531.05,22536.05
NIFTY 50,134459,22537.3,22539.9,22532.8,22538.8
NIFTY 50,134559,22539.7,22540.95,22535.2,22539.85
NIFTY 50,134659,22541.05,22541.65,22536.35,22539.65
NIFTY 50,134759,22541.15,22542.35,22537.35,22541.5
NIFTY 50,134859,22542.65,22544.75,22538.6,22542.3
NIFTY 50,134959,22543.85,22544.1,22539.2,22541.0
NIFTY 50,135059,22542.25,22544.25,22537.8,22541.25
NIFTY 50,135159,22542.7,22542.7,22538.15,22538.5
NIFTY 50,135259,22539.9,22540.25,22536.55,22537.9
NIFTY 50,135359,22540.2,22540.2,22534.2,22536.5
NIFTY 50,135459,22537.85,22538.1,22532.15,22537.4
NIFTY 50,135559,22538.5,22542.6,22535.95,22539.55
NIFTY 50,135659,22540.8,22543.1,22537.0,22541.15
NIFTY 50,135759,22543.2,22543.75,22538.6,22541.0
NIFTY 50,135859,22542.8,22544.1,22538.6,22538.8
NIFTY 50,135959,22540.55,22542.55,22536.85,22541.45
NIFTY 50,140059,22542.05,22549.15,22540.05,22547.1
NIFTY 50,140159,22547.65,22550.45,22544.35,22547.05
NIFTY 50,140259,22547.3,22547.3,22538.9,22543.0
NIFTY 50,140359,22543.5,22546.15,22537.75,22542.05
NIFTY 50,140459,22546.55,22546.6,22540.9,22543.4
NIFTY 50,140559,22544.6,22545.7,22539.3,22545.7
NIFTY 50,140659,22545.45,22545.9,22540.45,22544.0
NIFTY 50,140759,22544.7,22544.75,22538.95,22540.55
NIFTY 50,140859,22542.3,22543.5,22537.85,22542.55
NIFTY 50,140959,22542.8,22543.75,22538.85,22541.7
NIFTY 50,141059,22542.45,22542.45,22537.15,22540.85
NIFTY 50,141159,22541.95,22544.55,22537.45,22544.55
NIFTY 50,141259,22545.4,22545.7,22541.9,22544.1
NIFTY 50,141359,22545.1,22545.35,22540.7,22543.1
NIFTY 50,141459,22544.3,22545.05,22540.45,22544.1
NIFTY 50,141559,22544.9,22548.85,22541.55,22547.1
NIFTY 50,141659,22548.0,22548.7,22542.95,22544.65
NIFTY 50,141759,22546.2,22546.2,22540.8,22543.3
NIFTY 50,141859,22544.65,22546.6,22540.7,22546.6
NIFTY 50,141959,22548.45,22550.15,22543.15,22549.05
NIFTY 50,142059,22549.55,22553.35,22546.35,22552.5
NIFTY 50,142159,22553.6,22553.75,22549.55,22550.15
NIFTY 50,142259,22551.15,22551.75,22547.7,22549.7
NIFTY 50,142359,22550.4,22551.3,22547.25,22550.05
NIFTY 50,142459,22550.05,22551.45,22545.8,22550.75
NIFTY 50,142559,22551.6,22551.6,22546.65,22547.75
NIFTY 50,142659,22548.75,22549.3,22544.55,22545.35
NIFTY 50,142759,22546.1,22548.15,22541.65,22547.7
NIFTY 50,142859,22548.6,22552.15,22545.25,22549.0
NIFTY 50,142959,22551.45,22551.7,22547.05,22550.2
NIFTY 50,143059,22551.25,22551.55,22547.0,22550.3
NIFTY 50,143159,22551.25,22552.15,22547.65,22550.85
NIFTY 50,143259,22551.4,22552.1,22547.35,22551.15
NIFTY 50,143359,22552.0,22552.9,22548.65,22550.2
NIFTY 50,143459,22550.9,22551.35,22548.15,22549.7
NIFTY 50,143559,22550.85,22550.85,22534.85,22542.7
NIFTY 50,143659,22543.45,22548.4,22541.55,22545.5
NIFTY 50,143759,22547.2,22549.5,22543.6,22546.8
NIFTY 50,143859,22548.3,22549.7,22543.3,22545.6
NIFTY 50,143959,22546.35,22546.95,22542.65,22544.8
NIFTY 50,144059,22545.95,22549.05,22542.05,22547.3
NIFTY 50,144159,22547.85,22548.6,22543.8,22544.9
NIFTY 50,144259,22546.15,22549.2,22541.8,22549.0
NIFTY 50,144359,22549.85,22550.95,22545.7,22549.15
NIFTY 50,144459,22550.85,22550.85,22546.25,22546.45
NIFTY 50,144559,22547.3,22550.7,22543.8,22548.0
NIFTY 50,144659,22549.05,22551.85,22544.95,22549.65
NIFTY 50,144759,22550.85,22551.35,22545.9,22547.85
NIFTY 50,144859,22549.3,22550.0,22545.35,22549.45
NIFTY 50,144959,22550.75,22551.2,22547.35,22550.9
NIFTY 50,145059,22551.8,22552.45,22546.45,22546.8
NIFTY 50,145159,22548.2,22548.45,22544.8,22547.7
NIFTY 50,145259,22549.15,22550.35,22546.75,22549.25
NIFTY 50,145359,22551.45,22551.45,22546.6,22550.65
NIFTY 50,145459,22551.0,22552.2,22547.55,22550.6
NIFTY 50,145559,22551.95,22555.9,22549.15,22553.25
NIFTY 50,145659,22555.45,22556.45,22551.5,22554.25
NIFTY 50,145759,22556.2,22556.9,22550.25,22552.15
NIFTY 50,145859,22553.25,22553.25,22547.9,22550.35
NIFTY 50,145959,22552.25,22553.0,22547.75,22549.25
NIFTY 50,150059,22549.2,22552.45,22546.9,22549.3
NIFTY 50,150159,22550.05,22551.05,22545.2,22548.0
NIFTY 50,150259,22548.5,22553.3,22546.65,22551.0
NIFTY 50,150359,22551.0,22553.0,22548.3,22553.0
NIFTY 50,150459,22554.25,22554.25,22549.35,22552.95
NIFTY 50,150559,22551.75,22556.1,22551.45,22555.0
NIFTY 50,150659,22555.0,22555.45,22548.2,22552.0
NIFTY 50,150759,22552.65,22553.15,22547.3,22548.1
NIFTY 50,150859,22548.6,22553.15,22546.75,22553.15
NIFTY 50,150959,22553.45,22554.9,22550.1,22553.6
NIFTY 50,151059,22553.45,22554.65,22548.7,22550.6
NIFTY 50,151159,22550.65,22556.1,22550.15,22552.65
NIFTY 50,151259,22552.65,22553.7,22547.05,22547.2
NIFTY 50,151359,22547.2,22550.15,22544.85,22549.35
NIFTY 50,151459,22550.3,22550.5,22539.05,22542.7
NIFTY 50,151559,22542.35,22548.8,22539.55,22545.35
NIFTY 50,151659,22543.8,22546.45,22540.35,22544.6
NIFTY 50,151759,22544.65,22545.3,22540.55,22544.2
NIFTY 50,151859,22544.0,22544.75,22536.25,22541.3
NIFTY 50,151959,22540.4,22542.95,22538.8,22541.05
NIFTY 50,152059,22541.05,22541.05,22532.65,22535.7
NIFTY 50,152159,22534.45,22538.85,22534.35,22538.85
NIFTY 50,152259,22538.3,22541.1,22535.9,22537.45
NIFTY 50,152359,22537.45,22538.35,22535.0,22537.05
NIFTY 50,152459,22537.5,22539.2,22534.4,22537.55
NIFTY 50,152559,22536.1,22538.15,22531.7,22532.95
NIFTY 50,152659,22531.25,22532.75,22526.1,22527.55
NIFTY 50,152759,22527.55,22530.7,22520.0,22522.55
NIFTY 50,152859,22521.2,22528.95,22513.65,22525.8
NIFTY 50,152959,22525.05,22525.05,22508.4,22510.85
