symbol,time,open,high,low,close
NIFTY 50,112759,23605.1,23609.2,23601.8,23607.6
NIFTY 50,112859,23606.8,23610.15,23606.0,23608.5
NIFTY 50,112959,23608.4,23609.15,23600.55,23605.9
NIFTY 50,113059,23605.8,23607.4,23602.1,23603.15
NIFTY 50,113159,23601.65,23610.65,23594.35,23607.15
NIFTY 50,113259,23607.7,23608.6,23603.65,23604.25
NIFTY 50,113359,23604.3,23608.1,23604.0,23605.75
NIFTY 50,113459,23606.4,23609.95,23605.6,23607.95
NIFTY 50,113559,23607.9,23612.55,23604.55,23612.15
NIFTY 50,113659,23612.7,23614.45,23609.45,23611.65
NIFTY 50,113759,23612.8,23616.0,23611.0,23613.85
NIFTY 50,113859,23614.0,23615.35,23608.85,23613.1
NIFTY 50,113959,23613.0,23615.15,23607.25,23609.4
NIFTY 50,114059,23609.45,23613.0,23607.6,23609.75
NIFTY 50,114159,23609.55,23611.8,23604.05,23607.2
NIFTY 50,114259,23607.15,23609.8,23605.95,23606.4
NIFTY 50,114359,23606.4,23611.6,23605.65,23609.2
NIFTY 50,114459,23607.8,23613.95,23607.4,23612.55
NIFTY 50,114559,23611.35,23619.8,23609.8,23615.8
NIFTY 50,114659,23616.1,23621.1,23616.1,23618.9
NIFTY 50,114759,23618.4,23620.8,23614.35,23617.4
NIFTY 50,114859,23617.1,23626.5,23617.0,23623.5
NIFTY 50,114959,23623.55,23624.0,23614.3,23615.65
NIFTY 50,115059,23616.0,23620.05,23615.5,23617.15
NIFTY 50,115159,23617.3,23618.9,23611.35,23612.9
NIFTY 50,115259,23612.9,23614.25,23609.4,23610.0
NIFTY 50,115359,23610.4,23612.0,23605.45,23607.65
NIFTY 50,115459,23608.25,23609.05,23603.1,23607.6
NIFTY 50,115559,23606.65,23608.45,23605.4,23605.95
NIFTY 50,115659,23606.95,23609.7,23603.65,23607.55
NIFTY 50,115759,23607.65,23609.6,23605.35,23605.35
NIFTY 50,115859,23605.4,23610.5,23604.95,23607.8
NIFTY 50,115959,23608.15,23611.15,23607.15,23608.25
NIFTY 50,120059,23608.85,23614.6,23608.85,23614.35
NIFTY 50,120159,23614.4,23615.45,23610.8,23613.0
NIFTY 50,120259,23613.05,23617.9,23612.1,23613.2
NIFTY 50,120359,23614.25,23614.9,23609.35,23611.0
NIFTY 50,120459,23610.8,23611.85,23608.15,23610.35
NIFTY 50,120559,23610.05,23620.0,23610.05,23615.4
NIFTY 50,120659,23614.4,23615.85,23611.05,23612.95
NIFTY 50,120759,23612.85,23616.5,23611.75,23612.8
NIFTY 50,120859,23613.5,23619.05,23613.5,23614.2
NIFTY 50,120959,23614.4,23617.9,23609.65,23614.25
NIFTY 50,121059,23613.85,23617.7,23611.7,23617.15
NIFTY 50,121159,23617.2,23619.95,23613.5,23615.85
NIFTY 50,121259,23616.8,23623.3,23616.3,23619.7
NIFTY 50,121359,23619.95,23623.05,23612.85,23619.3
NIFTY 50,121459,23620.05,23620.7,23615.7,23619.45
NIFTY 50,121559,23620.3,23623.95,23617.4,23622.85
NIFTY 50,121659,23622.65,23625.6,23619.5,23622.2
NIFTY 50,121759,23621.65,23625.35,23615.85,23619.35
NIFTY 50,121859,23618.15,23620.15,23613.05,23614.6
NIFTY 50,121959,23615.9,23617.05,23608.75,23613.4
NIFTY 50,122059,23615.15,23619.55,23610.8,23616.9
NIFTY 50,122159,23616.15,23616.85,23610.4,23613.2
NIFTY 50,122259,23613.35,23621.4,23611.95,23619.45
NIFTY 50,122359,23620.5,23626.45,23617.4,23620.85
NIFTY 50,122459,23621.2,23627.05,23620.15,23625.1
NIFTY 50,122559,23625.7,23629.25,23620.95,23623.65
NIFTY 50,122659,23622.45,23624.9,23617.65,23619.25
NIFTY 50,122759,23619.6,23622.2,23615.25,23620.5
NIFTY 50,122859,23620.65,23623.4,23617.3,23617.3
NIFTY 50,122959,23617.5,23620.45,23611.6,23613.85
NIFTY 50,123059,23613.45,23615.6,23607.6,23608.55
NIFTY 50,123159,23609.25,23609.25,23602.15,23603.4
NIFTY 50,123259,23603.45,23608.7,23602.7,23605.4
NIFTY 50,123359,23604.75,23609.75,23602.9,23606.65
NIFTY 50,123459,23606.2,23608.5,23600.45,23605.05
NIFTY 50,123559,23604.5,23606.4,23598.2,23598.2
NIFTY 50,123659,23598.65,23603.0,23595.85,23601.9
NIFTY 50,123759,23601.25,23603.45,23596.65,23600.3
NIFTY 50,123859,23600.2,23606.85,23599.0,23605.75
NIFTY 50,123959,23606.0,23610.55,23603.25,23609.45
NIFTY 50,124059,23611.4,23613.85,23604.65,23606.35
NIFTY 50,124159,23606.5,23614.7,23604.45,23612.25
NIFTY 50,124259,23612.9,23614.2,23607.8,23612.0
NIFTY 50,124359,23611.95,23614.3,23602.55,23605.25
NIFTY 50,124459,23605.25,23608.8,23602.6,23607.0
NIFTY 50,124559,23606.7,23608.3,23600.7,23605.4
NIFTY 50,124659,23605.7,23610.2,23603.05,23604.35
NIFTY 50,124759,23604.55,23606.6,23599.35,23600.7
NIFTY 50,124859,23601.2,23606.25,23600.35,23604.0
NIFTY 50,124959,23604.25,23607.2,23596.95,23600.05
NIFTY 50,125059,23600.35,23603.35,23597.85,23597.85
NIFTY 50,125159,23597.45,23599.75,23588.2,23589.55
NIFTY 50,125259,23588.65,23592.15,23585.5,23589.15
NIFTY 50,125359,23589.5,23595.3,23586.5,23589.2
NIFTY 50,125459,23588.9,23591.85,23585.45,23588.3
NIFTY 50,125559,23589.45,23595.85,23585.15,23589.5
NIFTY 50,125659,23590.1,23597.85,23587.95,23593.75
NIFTY 50,125759,23592.55,23596.65,23587.05,23587.15
NIFTY 50,125859,23587.2,23590.1,23582.0,23582.65
NIFTY 50,125959,23581.15,23584.0,23575.1,23581.7
NIFTY 50,130059,23581.7,23586.8,23579.95,23584.2
NIFTY 50,130159,23584.15,23587.0,23580.25,23584.0
NIFTY 50,130259,23583.45,23587.7,23580.5,23581.3
NIFTY 50,130359,23582.15,23584.55,23579.05,23581.75
NIFTY 50,130459,23583.05,23585.5,23579.1,23581.45
NIFTY 50,130559,23581.65,23589.2,23579.55,23586.9
NIFTY 50,130659,23586.45,23589.6,23581.05,23583.9
NIFTY 50,130759,23583.65,23592.25,23580.85,23587.95
NIFTY 50,130859,23587.15,23589.95,23581.3,23584.4
NIFTY 50,130959,23584.05,23586.7,23580.95,23584.15
NIFTY 50,131059,23583.45,23588.1,23582.7,23585.7
NIFTY 50,131159,23586.25,23587.7,23581.45,23582.85
NIFTY 50,131259,23583.35,23586.4,23580.25,23584.6
NIFTY 50,131359,23584.75,23589.4,23583.0,23584.05
NIFTY 50,131459,23583.9,23589.7,23583.55,23586.2
NIFTY 50,131559,23587.85,23590.65,23581.35,23582.5
NIFTY 50,131659,23582.8,23587.9,23580.45,23585.15
NIFTY 50,131759,23585.7,23588.0,23581.4,23582.4
NIFTY 50,131859,23583.7,23590.05,23580.8,23585.6
NIFTY 50,131959,23590.65,23591.25,23583.75,23587.3
NIFTY 50,132059,23588.75,23592.1,23586.1,23587.7
NIFTY 50,132159,23588.1,23590.4,23582.9,23587.6
NIFTY 50,132259,23588.2,23591.5,23584.1,23590.05
NIFTY 50,132359,23589.85,23597.4,23589.25,23595.15
NIFTY 50,132459,23595.15,23597.2,23590.9,23596.5
NIFTY 50,132559,23596.5,23597.25,23590.5,23592.9
NIFTY 50,132659,23593.35,23596.85,23592.45,23594.75
NIFTY 50,132759,23595.45,23602.7,23595.45,23599.9
NIFTY 50,132859,23599.8,23603.75,23597.7,23599.3
NIFTY 50,132959,23600.45,23601.1,23590.65,23594.7
NIFTY 50,133059,23595.0,23596.45,23590.1,23591.55
NIFTY 50,133159,23592.2,23596.45,23587.1,23591.95
NIFTY 50,133259,23592.55,23598.15,23591.5,23593.0
NIFTY 50,133359,23593.1,23595.1,23589.0,23590.55
NIFTY 50,133459,23591.05,23598.4,23590.75,23596.3
NIFTY 50,133559,23596.45,23600.15,23591.25,23592.8
NIFTY 50,133659,23594.55,23594.9,23586.05,23587.45
NIFTY 50,133759,23587.7,23592.05,23586.55,23590.35
NIFTY 50,133859,23590.45,23592.4,23585.3,23586.1
NIFTY 50,133959,23585.85,23592.05,23583.6,23589.9
NIFTY 50,134059,23590.4,23594.05,23587.2,23590.35
NIFTY 50,134159,23590.6,23593.3,23587.1,23588.35
NIFTY 50,134259,23588.55,23592.05,23582.4,23584.7
NIFTY 50,134359,23585.0,23586.4,23581.4,23584.9
NIFTY 50,134459,23585.0,23592.0,23585.0,23588.75
NIFTY 50,134559,23588.3,23589.75,23580.0,23581.55
NIFTY 50,134659,23581.1,23582.65,23574.85,23575.1
NIFTY 50,134759,23575.65,23579.05,23573.2,23576.15
NIFTY 50,134859,23578.05,23579.2,23572.35,23576.45
NIFTY 50,134959,23577.65,23579.7,23571.35,23573.0
NIFTY 50,135059,23573.8,23575.55,23565.6,23571.5
NIFTY 50,135159,23571.8,23574.25,23562.85,23567.7
NIFTY 50,135259,23566.2,23570.7,23563.4,23565.05
NIFTY 50,135359,23564.85,23567.7,23562.55,23565.15
NIFTY 50,135459,23564.75,23569.95,23562.25,23568.2
NIFTY 50,135559,23569.15,23571.8,23564.15,23568.8
NIFTY 50,135659,23567.85,23586.2,23565.95,23583.55
NIFTY 50,135759,23583.9,23589.75,23578.85,23586.7
NIFTY 50,135859,23587.1,23591.65,23583.2,23587.7
NIFTY 50,135959,23587.8,23591.25,23577.05,23580.1
NIFTY 50,140059,23580.4,23594.9,23578.4,23590.1
NIFTY 50,140159,23589.65,23596.9,23588.45,23592.15
NIFTY 50,140259,23592.45,23596.05,23586.15,23591.65
NIFTY 50,140359,23591.7,23592.7,23587.5,23589.9
NIFTY 50,140459,23590.0,23593.55,23586.35,23589.65
NIFTY 50,140559,23590.3,23593.15,23583.95,23584.0
NIFTY 50,140659,23584.35,23586.7,23579.7,23584.45
NIFTY 50,140759,23584.65,23586.4,23578.3,23580.4
NIFTY 50,140859,23581.1,23584.25,23577.25,23579.85
NIFTY 50,140959,23580.2,23585.8,23579.0,23580.55
NIFTY 50,141059,23581.65,23583.15,23575.1,23576.75
NIFTY 50,141159,23577.45,23584.25,23575.65,23578.05
NIFTY 50,141259,23578.1,23580.1,23571.95,23574.5
NIFTY 50,141359,23575.75,23577.3,23570.6,23573.45
NIFTY 50,141459,23572.1,23576.05,23570.0,23573.0
NIFTY 50,141559,23573.3,23579.05,23570.9,23576.1
NIFTY 50,141659,23577.0,23580.5,23573.5,23574.6
NIFTY 50,141759,23576.2,23577.7,23569.35,23571.9
NIFTY 50,141859,23572.05,23574.25,23568.25,23572.25
NIFTY 50,141959,23572.6,23574.65,23567.4,23570.55
NIFTY 50,142059,23570.5,23580.3,23570.1,23579.35
NIFTY 50,142159,23580.0,23582.6,23571.2,23573.85
NIFTY 50,142259,23573.9,23576.65,23570.25,23571.95
NIFTY 50,142359,23572.4,23576.1,23567.1,23570.2
NIFTY 50,142459,23571.05,23573.8,23568.95,23570.9
NIFTY 50,142559,23570.85,23576.0,23569.85,23571.1
NIFTY 50,142659,23570.05,23576.65,23568.3,23571.8
NIFTY 50,142759,23570.85,23574.35,23569.1,23573.6
NIFTY 50,142859,23572.75,23579.35,23570.8,23573.4
NIFTY 50,142959,23573.3,23576.15,23570.2,23574.0
NIFTY 50,143059,23574.15,23576.0,23566.75,23569.2
NIFTY 50,143159,23570.2,23571.1,23561.0,23562.1
NIFTY 50,143259,23561.95,23567.25,23556.25,23563.9
NIFTY 50,143359,23563.8,23567.85,23560.35,23564.15
NIFTY 50,143459,23563.8,23569.75,23560.7,23566.05
NIFTY 50,143559,23566.8,23570.9,23563.55,23569.8
NIFTY 50,143659,23568.3,23575.55,23564.9,23571.15
NIFTY 50,143759,23569.75,23576.35,23565.7,23573.3
NIFTY 50,143859,23572.5,23578.3,23567.7,23577.75
NIFTY 50,143959,23578.15,23581.0,23572.0,23574.15
NIFTY 50,144059,23574.45,23581.6,23573.55,23576.4
NIFTY 50,144159,23576.3,23583.55,23575.75,23582.1
NIFTY 50,144259,23582.55,23583.1,23576.65,23579.05
NIFTY 50,144359,23580.05,23583.1,23577.85,23581.05
NIFTY 50,144459,23581.0,23582.35,23572.95,23575.75
NIFTY 50,144559,23575.25,23576.6,23569.7,23573.6
NIFTY 50,144659,23573.2,23578.65,23569.9,23576.25
NIFTY 50,144759,23577.4,23578.5,23571.75,23575.85
NIFTY 50,144859,23576.35,23577.9,23572.7,23573.3
NIFTY 50,144959,23572.95,23576.7,23570.4,23574.4
NIFTY 50,145059,23573.75,23574.2,23567.45,23570.6
NIFTY 50,145159,23570.7,23574.1,23569.25,23571.55
NIFTY 50,145259,23571.65,23573.9,23568.3,23570.9
NIFTY 50,145359,23569.75,23574.45,23567.2,23573.2
NIFTY 50,145459,23573.0,23576.9,23569.9,23572.3
NIFTY 50,145559,23572.2,23576.35,23567.65,23574.85
NIFTY 50,145659,23574.3,23580.5,23572.95,23577.55
NIFTY 50,145759,23577.0,23579.4,23571.25,23575.8
NIFTY 50,145859,23576.3,23578.9,23571.05,23575.65
NIFTY 50,145959,23575.9,23582.65,23575.15,23580.95
NIFTY 50,150059,23581.7,23590.7,23578.35,23580.5
NIFTY 50,150159,23580.45,23588.15,23580.05,23583.5
NIFTY 50,150259,23584.3,23595.65,23583.95,23595.45
NIFTY 50,150359,23595.5,23599.65,23591.8,23595.9
NIFTY 50,150459,23596.1,23604.15,23595.95,23603.75
NIFTY 50,150559,23603.75,23608.85,23603.75,23605.25
NIFTY 50,150659,23605.6,23610.6,23603.9,23609.3
NIFTY 50,150759,23609.55,23610.6,23602.65,23604.0
NIFTY 50,150859,23604.0,23608.55,23602.9,23607.5
NIFTY 50,150959,23607.6,23608.45,23604.9,23607.45
NIFTY 50,151059,23607.7,23608.6,23603.5,23605.0
NIFTY 50,151159,23605.2,23605.6,23596.8,23598.15
NIFTY 50,151259,23598.15,23600.1,23595.5,23595.5
NIFTY 50,151359,23595.7,23596.85,23587.0,23588.4
NIFTY 50,151459,23587.9,23595.9,23587.45,23595.7
NIFTY 50,151559,23595.9,23598.7,23592.4,23592.85
NIFTY 50,151659,23592.9,23607.45,23592.9,23607.45
NIFTY 50,151759,23607.2,23611.9,23606.5,23609.8
NIFTY 50,151859,23610.1,23611.6,23603.7,23610.8
NIFTY 50,151959,23610.6,23614.65,23610.4,23614.65
NIFTY 50,152059,23614.85,23615.5,23611.35,23615.25
NIFTY 50,152159,23615.2,23618.95,23614.65,23617.9
NIFTY 50,152259,23618.9,23624.65,23616.4,23624.65
NIFTY 50,152359,23625.4,23632.25,23618.65,23619.45
NIFTY 50,152459,23619.35,23620.0,23613.15,23616.85
NIFTY 50,152559,23616.85,23623.35,23615.65,23620.75
NIFTY 50,152659,23620.2,23621.75,23614.2,23616.15
NIFTY 50,152759,23614.55,23629.4,23612.2,23626.65
NIFTY 50,152859,23627.45,23628.45,23620.95,23627.95
NIFTY 50,152959,23626.0,23633.7,23622.7,23628.05
