symbol,time,open,high,low,close
NIFTY 50,103459,23527.0,23529.1,23524.0,23526.6
NIFTY 50,103559,23526.15,23530.95,23525.1,23527.85
NIFTY 50,103659,23528.65,23531.95,23523.05,23527.4
NIFTY 50,103759,23526.5,23539.4,23526.5,23539.4
NIFTY 50,103859,23538.55,23553.15,23538.55,23553.15
NIFTY 50,103959,23553.3,23565.35,23551.7,23565.35
NIFTY 50,104059,23564.75,23577.1,23564.3,23575.15
NIFTY 50,104159,23575.35,23577.3,23558.1,23564.9
NIFTY 50,104259,23564.9,23569.0,23555.2,23566.2
NIFTY 50,104359,23566.1,23581.8,23565.9,23576.85
NIFTY 50,104459,23576.4,23577.4,23571.2,23573.9
NIFTY 50,104559,23573.5,23574.65,23565.95,23572.5
NIFTY 50,104659,23572.1,23573.65,23561.3,23562.35
NIFTY 50,104759,23562.45,23562.5,23558.1,23558.9
NIFTY 50,104859,23558.95,23562.25,23555.2,23560.6
NIFTY 50,104959,23559.35,23566.4,23558.9,23558.9
NIFTY 50,105059,23558.8,23559.95,23555.3,23559.95
NIFTY 50,105159,23559.9,23565.3,23557.7,23559.9
NIFTY 50,105259,23559.35,23570.85,23558.4,23570.1
NIFTY 50,105359,23570.3,23571.75,23565.9,23569.65
NIFTY 50,105459,23569.4,23579.4,23566.4,23578.95
NIFTY 50,105559,23579.6,23588.8,23579.2,23584.95
NIFTY 50,105659,23584.7,23590.8,23580.5,23590.2
NIFTY 50,105759,23590.9,23598.75,23590.25,23598.7
NIFTY 50,105859,23598.5,23612.25,23597.6,23612.25
NIFTY 50,105959,23610.6,23613.2,23603.9,23613.2
NIFTY 50,110059,23611.9,23624.2,23611.9,23624.2
NIFTY 50,110159,23623.45,23623.45,23616.05,23619.5
NIFTY 50,110259,23619.1,23620.4,23616.55,23618.6
NIFTY 50,110359,23618.45,23618.45,23608.35,23611.75
NIFTY 50,110459,23611.2,23622.1,23611.0,23620.1
NIFTY 50,110559,23620.9,23622.6,23616.35,23618.75
NIFTY 50,110659,23617.05,23623.5,23616.25,23622.15
NIFTY 50,110759,23621.3,23625.3,23618.5,23618.8
NIFTY 50,110859,23617.15,23617.15,23612.9,23614.55
NIFTY 50,110959,23613.45,23627.0,23612.9,23627.0
NIFTY 50,111059,23625.7,23629.25,23618.7,23618.7
NIFTY 50,111159,23617.05,23620.25,23612.95,23614.65
NIFTY 50,111259,23614.2,23620.2,23613.95,23619.65
NIFTY 50,111359,23619.6,23626.6,23618.35,23620.7
NIFTY 50,111459,23620.15,23620.85,23615.25,23615.95
NIFTY 50,111559,23616.25,23620.3,23613.0,23617.55
NIFTY 50,111659,23618.05,23625.35,23617.75,23621.55
NIFTY 50,111759,23621.0,23629.2,23621.0,23627.65
NIFTY 50,111859,23627.0,23639.5,23627.0,23639.15
NIFTY 50,111959,23639.7,23647.8,23639.55,23646.65
NIFTY 50,112059,23647.1,23649.2,23645.2,23645.2
NIFTY 50,112159,23645.7,23648.25,23644.15,23645.75
NIFTY 50,112259,23645.45,23653.55,23645.1,23653.55
NIFTY 50,112359,23654.3,23662.65,23654.2,23662.55
NIFTY 50,112459,23663.2,23669.05,23662.95,23668.2
NIFTY 50,112559,23667.8,23672.3,23666.2,23670.95
NIFTY 50,112659,23671.35,23677.85,23671.15,23677.2
NIFTY 50,112759,23677.5,23678.95,23671.85,23678.65
NIFTY 50,112859,23678.1,23687.35,23677.75,23687.35
NIFTY 50,112959,23686.45,23688.05,23681.25,23681.25
NIFTY 50,113059,23681.95,23694.5,23681.95,23686.55
NIFTY 50,113159,23686.3,23690.65,23683.75,23684.35
NIFTY 50,113259,23684.95,23686.0,23679.75,23679.75
NIFTY 50,113359,23679.8,23683.5,23675.4,23675.4
NIFTY 50,113459,23675.2,23677.05,23668.65,23674.0
NIFTY 50,113559,23672.45,23674.85,23667.0,23668.6
NIFTY 50,113659,23667.1,23672.45,23665.45,23668.0
NIFTY 50,113759,23668.35,23672.3,23661.25,23661.85
NIFTY 50,113859,23661.65,23662.6,23657.1,23658.25
NIFTY 50,113959,23658.55,23660.25,23652.5,23653.0
NIFTY 50,114059,23651.5,23658.95,23651.5,23658.1
NIFTY 50,114159,23658.4,23658.7,23651.25,23652.85
NIFTY 50,114259,23653.05,23662.1,23652.2,23660.6
NIFTY 50,114359,23660.1,23673.05,23659.2,23671.9
NIFTY 50,114459,23671.7,23686.95,23671.7,23683.6
NIFTY 50,114559,23683.4,23690.9,23678.15,23681.0
NIFTY 50,114659,23680.8,23683.25,23676.5,23681.75
NIFTY 50,114759,23681.65,23683.4,23677.45,23677.45
NIFTY 50,114859,23677.8,23678.75,23674.2,23677.2
NIFTY 50,114959,23677.7,23677.85,23666.55,23666.95
NIFTY 50,115059,23666.25,23673.4,23665.75,23673.3
NIFTY 50,115159,23673.25,23674.15,23663.35,23663.45
NIFTY 50,115259,23662.7,23664.05,23660.85,23662.5
NIFTY 50,115359,23662.2,23664.2,23655.15,23658.0
NIFTY 50,115459,23658.1,23658.7,23652.2,23652.2
NIFTY 50,115559,23651.8,23652.3,23644.7,23646.65
NIFTY 50,115659,23646.4,23650.4,23646.0,23647.05
NIFTY 50,115759,23646.95,23652.15,23644.4,23645.7
NIFTY 50,115859,23644.5,23650.8,23644.1,23648.9
NIFTY 50,115959,23649.0,23651.2,23645.5,23646.6
NIFTY 50,120059,23647.0,23651.05,23644.7,23650.3
NIFTY 50,120159,23649.5,23653.45,23641.95,23646.15
NIFTY 50,120259,23646.2,23648.9,23642.95,23645.0
NIFTY 50,120359,23645.9,23645.9,23631.25,23631.75
NIFTY 50,120459,23631.55,23632.1,23625.0,23626.9
NIFTY 50,120559,23626.9,23627.9,23618.15,23618.3
NIFTY 50,120659,23618.75,23631.5,23612.7,23630.1
NIFTY 50,120759,23630.15,23631.4,23621.65,23621.65
NIFTY 50,120859,23620.9,23625.6,23618.6,23624.4
NIFTY 50,120959,23624.45,23624.45,23607.9,23611.05
NIFTY 50,121059,23609.9,23615.5,23609.5,23611.85
NIFTY 50,121159,23611.35,23614.4,23587.5,23587.95
NIFTY 50,121259,23588.05,23589.4,23577.55,23579.65
NIFTY 50,121359,23578.2,23594.55,23578.2,23586.95
NIFTY 50,121459,23586.65,23586.65,23572.8,23573.9
NIFTY 50,121559,23572.35,23585.05,23569.2,23583.0
NIFTY 50,121659,23583.3,23584.95,23576.05,23579.4
NIFTY 50,121759,23578.1,23578.1,23569.8,23573.95
NIFTY 50,121859,23574.2,23577.7,23571.1,23572.0
NIFTY 50,121959,23573.3,23583.1,23573.1,23580.85
NIFTY 50,122059,23581.4,23581.95,23573.95,23579.6
NIFTY 50,122159,23579.0,23584.5,23578.25,23581.55
NIFTY 50,122259,23580.25,23580.9,23569.9,23571.0
NIFTY 50,122359,23570.55,23582.7,23570.45,23580.1
NIFTY 50,122459,23579.9,23581.2,23573.3,23574.85
NIFTY 50,122559,23575.45,23578.05,23570.05,23574.4
NIFTY 50,122659,23574.55,23576.6,23569.5,23569.85
NIFTY 50,122759,23570.1,23577.55,23567.4,23575.3
NIFTY 50,122859,23575.35,23589.0,23574.75,23587.85
NIFTY 50,122959,23588.15,23599.5,23588.15,23593.55
NIFTY 50,123059,23593.2,23598.55,23592.2,23594.85
NIFTY 50,123159,23595.75,23601.25,23592.4,23597.95
NIFTY 50,123259,23598.6,23606.1,23596.05,23602.0
NIFTY 50,123359,23602.55,23610.55,23601.45,23601.45
NIFTY 50,123459,23601.35,23605.55,23598.05,23600.4
NIFTY 50,123559,23599.55,23609.1,23597.5,23605.5
NIFTY 50,123659,23606.1,23607.35,23596.55,23600.2
NIFTY 50,123759,23598.5,23600.7,23589.45,23590.15
NIFTY 50,123859,23589.35,23591.9,23582.6,23583.55
NIFTY 50,123959,23583.85,23588.15,23576.55,23577.35
NIFTY 50,124059,23576.8,23578.6,23564.65,23568.5
NIFTY 50,124159,23567.8,23580.6,23565.55,23577.5
NIFTY 50,124259,23576.55,23584.25,23576.45,23579.95
NIFTY 50,124359,23580.2,23580.2,23572.75,23578.45
NIFTY 50,124459,23578.95,23586.45,23578.95,23583.2
NIFTY 50,124559,23582.4,23588.4,23581.25,23584.1
NIFTY 50,124659,23583.25,23586.1,23577.2,23577.2
NIFTY 50,124759,23577.0,23579.15,23574.95,23576.2
NIFTY 50,124859,23576.7,23578.8,23571.1,23571.9
NIFTY 50,124959,23573.6,23585.05,23573.6,23577.4
NIFTY 50,125059,23576.15,23578.7,23571.55,23573.05
NIFTY 50,125159,23574.15,23576.15,23571.4,23572.5
NIFTY 50,125259,23572.5,23573.85,23560.95,23560.95
NIFTY 50,125359,23560.9,23568.65,23559.15,23560.45
NIFTY 50,125459,23560.75,23561.55,23550.7,23550.85
NIFTY 50,125559,23550.8,23556.4,23550.25,23553.0
NIFTY 50,125659,23552.8,23565.5,23551.55,23563.3
NIFTY 50,125759,23560.1,23565.65,23557.6,23563.0
NIFTY 50,125859,23562.2,23562.75,23553.15,23558.25
NIFTY 50,125959,23557.5,23562.4,23556.65,23557.35
NIFTY 50,130059,23555.7,23562.55,23553.35,23555.2
NIFTY 50,130159,23554.5,23563.7,23552.3,23561.05
NIFTY 50,130259,23560.6,23566.9,23559.3,23562.95
NIFTY 50,130359,23563.15,23574.85,23563.15,23572.35
NIFTY 50,130459,23574.75,23579.95,23571.9,23575.45
NIFTY 50,130559,23573.75,23576.5,23570.8,23571.7
NIFTY 50,130659,23572.4,23573.4,23565.35,23565.75
NIFTY 50,130759,23565.15,23565.65,23558.9,23561.25
NIFTY 50,130859,23560.9,23564.25,23557.95,23557.95
NIFTY 50,130959,23558.9,23562.6,23556.95,23559.7
NIFTY 50,131059,23559.8,23563.95,23559.8,23561.4
NIFTY 50,131159,23560.5,23562.6,23553.7,23554.55
NIFTY 50,131259,23556.4,23556.4,23537.65,23539.1
NIFTY 50,131359,23538.25,23555.45,23538.25,23551.65
NIFTY 50,131459,23552.4,23554.05,23546.2,23547.7
NIFTY 50,131559,23547.85,23553.9,23544.9,23549.2
NIFTY 50,131659,23548.4,23552.65,23547.8,23550.35
NIFTY 50,131759,23549.7,23556.8,23547.95,23554.2
NIFTY 50,131859,23554.15,23558.4,23552.15,23553.4
NIFTY 50,131959,23552.8,23558.55,23549.4,23555.2
NIFTY 50,132059,23554.8,23561.65,23547.55,23561.5
NIFTY 50,132159,23561.2,23568.3,23558.05,23558.85
NIFTY 50,132259,23559.3,23563.75,23551.3,23560.25
NIFTY 50,132359,23560.25,23561.45,23551.7,23554.2
NIFTY 50,132459,23555.95,23558.5,23553.0,23554.4
NIFTY 50,132559,23554.15,23556.0,23546.1,23549.7
NIFTY 50,132659,23550.7,23553.4,23546.15,23547.55
NIFTY 50,132759,23547.8,23553.8,23547.35,23552.25
NIFTY 50,132859,23552.65,23563.7,23552.2,23562.05
NIFTY 50,132959,23561.35,23568.8,23559.65,23567.7
NIFTY 50,133059,23567.4,23579.3,23567.4,23576.45
NIFTY 50,133159,23576.25,23578.75,23570.2,23575.35
NIFTY 50,133259,23575.85,23580.75,23572.25,23573.25
NIFTY 50,133359,23573.4,23582.45,23573.4,23581.0
NIFTY 50,133459,23580.3,23582.7,23574.65,23580.15
NIFTY 50,133559,23580.0,23590.6,23580.0,23590.1
NIFTY 50,133659,23588.75,23591.4,23584.25,23586.15
NIFTY 50,133759,23585.4,23587.3,23580.65,23582.3
NIFTY 50,133859,23581.95,23585.65,23579.65,23580.05
NIFTY 50,133959,23580.4,23583.25,23576.5,23576.9
NIFTY 50,134059,23576.75,23578.3,23569.7,23571.7
NIFTY 50,134159,23571.1,23584.3,23571.1,23576.3
NIFTY 50,134259,23577.0,23580.15,23567.8,23569.95
NIFTY 50,134359,23571.3,23575.2,23570.65,23570.65
NIFTY 50,134459,23570.7,23573.9,23568.0,23572.35
NIFTY 50,134559,23570.2,23575.85,23570.2,23572.4
NIFTY 50,134659,23571.95,23574.9,23566.35,23572.0
NIFTY 50,134759,23571.6,23576.75,23562.6,23562.6
NIFTY 50,134859,23562.7,23566.15,23560.7,23561.55
NIFTY 50,134959,23562.25,23565.0,23554.7,23554.95
NIFTY 50,135059,23555.1,23559.7,23549.75,23551.75
NIFTY 50,135159,23550.0,23550.2,23515.9,23517.0
NIFTY 50,135259,23516.75,23517.95,23509.1,23509.5
NIFTY 50,135359,23509.6,23514.0,23487.35,23494.4
NIFTY 50,135459,23492.65,23501.75,23489.65,23499.8
NIFTY 50,135559,23500.45,23509.15,23496.65,23505.95
NIFTY 50,135659,23506.5,23515.9,23505.85,23514.05
NIFTY 50,135759,23514.05,23515.75,23509.5,23509.5
NIFTY 50,135859,23509.75,23515.85,23508.0,23514.4
NIFTY 50,135959,23514.3,23516.1,23509.3,23511.25
NIFTY 50,140059,23510.75,23521.0,23505.8,23520.65
NIFTY 50,140159,23520.15,23522.95,23512.75,23513.2
NIFTY 50,140259,23512.75,23526.5,23512.3,23523.85
NIFTY 50,140359,23523.75,23528.05,23518.05,23525.0
NIFTY 50,140459,23526.7,23530.05,23523.6,23524.3
NIFTY 50,140559,23523.95,23529.45,23515.45,23523.8
NIFTY 50,140659,23523.95,23528.6,23514.25,23514.5
NIFTY 50,140759,23515.35,23519.1,23509.35,23509.35
NIFTY 50,140859,23510.35,23511.85,23488.85,23488.85
NIFTY 50,140959,23485.65,23485.95,23473.6,23473.6
NIFTY 50,141059,23476.15,23481.1,23471.4,23474.25
NIFTY 50,141159,23475.0,23476.25,23466.1,23467.15
NIFTY 50,141259,23466.9,23468.65,23457.75,23461.45
NIFTY 50,141359,23464.2,23464.2,23453.7,23457.45
NIFTY 50,141459,23458.05,23464.85,23453.25,23461.05
NIFTY 50,141559,23460.95,23463.05,23449.2,23449.2
NIFTY 50,141659,23450.15,23463.05,23450.15,23456.1
NIFTY 50,141759,23456.5,23459.0,23452.45,23453.1
NIFTY 50,141859,23454.55,23458.7,23452.95,23455.55
NIFTY 50,141959,23456.15,23458.55,23443.2,23449.25
NIFTY 50,142059,23449.8,23458.7,23448.85,23455.1
NIFTY 50,142159,23456.1,23460.85,23455.65,23455.65
NIFTY 50,142259,23456.6,23462.1,23452.95,23457.65
NIFTY 50,142359,23457.55,23462.35,23452.8,23459.7
NIFTY 50,142459,23458.95,23467.3,23458.6,23462.2
NIFTY 50,142559,23459.8,23461.55,23452.45,23456.45
NIFTY 50,142659,23456.3,23460.9,23455.05,23456.25
NIFTY 50,142759,23456.45,23460.6,23450.75,23458.1
NIFTY 50,142859,23458.3,23460.25,23453.25,23453.25
NIFTY 50,142959,23453.55,23469.05,23451.6,23466.95
NIFTY 50,143059,23466.9,23471.9,23464.25,23468.2
NIFTY 50,143159,23469.65,23474.65,23467.45,23467.45
NIFTY 50,143259,23468.2,23469.85,23450.9,23455.1
NIFTY 50,143359,23457.8,23470.55,23455.5,23467.7
NIFTY 50,143459,23467.85,23472.8,23462.3,23470.4
NIFTY 50,143559,23470.75,23477.3,23469.0,23476.95
NIFTY 50,143659,23474.45,23482.65,23472.15,23479.5
NIFTY 50,143759,23479.4,23490.75,23479.4,23481.65
NIFTY 50,143859,23481.55,23484.8,23476.9,23478.95
NIFTY 50,143959,23479.2,23490.5,23479.2,23486.6
NIFTY 50,144059,23485.2,23489.6,23480.25,23481.05
NIFTY 50,144159,23481.0,23482.9,23471.1,23471.65
NIFTY 50,144259,23471.2,23476.25,23470.05,23470.4
NIFTY 50,144359,23470.3,23471.8,23460.95,23462.55
NIFTY 50,144459,23464.65,23471.25,23456.3,23458.05
NIFTY 50,144559,23458.5,23462.45,23454.05,23455.8
NIFTY 50,144659,23455.35,23460.85,23450.25,23457.35
NIFTY 50,144759,23457.85,23473.75,23457.55,23469.4
NIFTY 50,144859,23469.95,23474.85,23467.15,23472.1
NIFTY 50,144959,23472.3,23474.55,23466.95,23467.9
NIFTY 50,145059,23466.8,23470.0,23464.4,23465.8
NIFTY 50,145159,23465.65,23468.9,23463.4,23466.8
NIFTY 50,145259,23465.9,23485.1,23465.3,23482.9
NIFTY 50,145359,23483.45,23493.2,23483.45,23488.8
NIFTY 50,145459,23489.55,23495.2,23483.85,23483.85
NIFTY 50,145559,23484.0,23492.0,23479.5,23485.4
NIFTY 50,145659,23486.45,23492.6,23486.45,23487.1
NIFTY 50,145759,23486.65,23488.85,23478.7,23480.45
NIFTY 50,145859,23480.75,23485.4,23477.65,23483.05
NIFTY 50,145959,23482.7,23490.8,23482.7,23490.3
NIFTY 50,150059,23490.8,23522.5,23490.8,23521.15
NIFTY 50,150159,23522.5,23529.25,23515.95,23528.05
NIFTY 50,150259,23528.05,23529.55,23519.35,23521.55
NIFTY 50,150359,23521.9,23523.75,23515.95,23522.05
NIFTY 50,150459,23523.6,23527.0,23521.5,23525.65
NIFTY 50,150559,23526.2,23526.8,23518.6,23522.5
NIFTY 50,150659,23523.6,23534.9,23523.6,23533.45
NIFTY 50,150759,23535.35,23537.4,23531.65,23537.4
NIFTY 50,150859,23537.45,23543.7,23537.1,23543.7
NIFTY 50,150959,23543.2,23555.95,23536.55,23555.7
NIFTY 50,151059,23557.25,23571.0,23556.5,23569.05
NIFTY 50,151159,23569.15,23571.3,23563.75,23566.25
NIFTY 50,151259,23567.05,23571.5,23565.3,23570.05
NIFTY 50,151359,23570.75,23574.0,23569.75,23570.6
NIFTY 50,151459,23571.2,23574.75,23571.2,23573.7
NIFTY 50,151559,23574.0,23588.4,23574.0,23586.65
NIFTY 50,151659,23586.65,23590.9,23585.3,23589.8
NIFTY 50,151759,23590.65,23591.25,23582.6,23582.6
NIFTY 50,151859,23584.2,23585.2,23562.2,23562.85
NIFTY 50,151959,23562.85,23577.15,23562.85,23575.6
NIFTY 50,152059,23576.9,23577.85,23565.8,23568.7
NIFTY 50,152159,23569.9,23575.55,23569.9,23574.85
NIFTY 50,152259,23575.5,23576.0,23570.85,23572.1
NIFTY 50,152359,23572.25,23574.1,23567.1,23569.15
NIFTY 50,152459,23569.7,23570.9,23565.3,23568.75
NIFTY 50,152559,23569.45,23570.6,23567.0,23568.1
NIFTY 50,152659,23568.1,23570.25,23565.3,23567.4
NIFTY 50,152759,23569.0,23578.35,23565.4,23576.5
NIFTY 50,152859,23577.05,23578.6,23567.45,23568.1
NIFTY 50,152959,23568.1,23571.35,23557.35,23563.15
