symbol,time,open,high,low,close
NIFTY 50,104059,23393.15,23405.0,23392.5,23402.05
NIFTY 50,104159,23401.5,23401.6,23395.7,23398.0
NIFTY 50,104259,23396.4,23413.7,23396.0,23411.7
NIFTY 50,104359,23412.1,23414.45,23411.25,23413.95
NIFTY 50,104459,23414.3,23414.65,23410.1,23413.65
NIFTY 50,104559,23413.4,23414.75,23409.65,23413.35
NIFTY 50,104659,23413.5,23421.35,23412.0,23421.35
NIFTY 50,104759,23420.15,23420.15,23413.8,23415.7
NIFTY 50,104859,23415.75,23417.1,23412.0,23416.0
NIFTY 50,104959,23416.1,23423.4,23411.8,23418.7
NIFTY 50,105059,23416.8,23418.35,23409.15,23411.85
NIFTY 50,105159,23412.3,23414.65,23410.25,23411.1
NIFTY 50,105259,23412.75,23415.6,23407.85,23408.4
NIFTY 50,105359,23408.25,23418.0,23406.15,23416.6
NIFTY 50,105459,23417.95,23424.25,23416.3,23419.9
NIFTY 50,105559,23420.4,23423.65,23418.1,23422.8
NIFTY 50,105659,23422.5,23424.6,23417.35,23419.75
NIFTY 50,105759,23419.0,23422.95,23416.55,23418.35
NIFTY 50,105859,23418.35,23427.35,23417.35,23426.7
NIFTY 50,105959,23427.35,23431.25,23423.2,23431.25
NIFTY 50,110059,23430.7,23433.35,23424.8,23426.1
NIFTY 50,110159,23426.3,23430.25,23426.0,23429.25
NIFTY 50,110259,23429.55,23430.45,23425.55,23429.4
NIFTY 50,110359,23428.55,23431.35,23423.95,23424.4
NIFTY 50,110459,23426.0,23440.1,23425.25,23440.1
NIFTY 50,110559,23438.6,23444.55,23432.3,23434.1
NIFTY 50,110659,23433.85,23437.5,23429.6,23436.95
NIFTY 50,110759,23436.7,23437.75,23431.85,23432.05
NIFTY 50,110859,23432.0,23434.85,23426.15,23428.8
NIFTY 50,110959,23428.5,23428.5,23418.5,23420.05
NIFTY 50,111059,23420.15,23425.5,23419.15,23423.5
NIFTY 50,111159,23423.0,23430.2,23422.1,23429.15
NIFTY 50,111259,23428.7,23430.3,23426.6,23429.15
NIFTY 50,111359,23429.6,23429.6,23421.65,23424.0
NIFTY 50,111459,23424.4,23426.35,23421.05,23422.8
NIFTY 50,111559,23422.4,23427.75,23421.85,23427.75
NIFTY 50,111659,23427.6,23434.6,23426.5,23433.3
NIFTY 50,111759,23433.05,23441.7,23433.05,23435.8
NIFTY 50,111859,23435.55,23437.0,23429.1,23431.3
NIFTY 50,111959,23429.55,23436.9,23428.7,23436.5
NIFTY 50,112059,23436.2,23443.15,23436.2,23441.95
NIFTY 50,112159,23442.7,23448.7,23439.4,23447.3
NIFTY 50,112259,23445.85,23448.25,23421.05,23421.9
NIFTY 50,112359,23422.6,23422.6,23412.8,23422.3
NIFTY 50,112459,23421.6,23426.85,23419.6,23426.85
NIFTY 50,112559,23427.2,23428.95,23423.4,23428.2
NIFTY 50,112659,23428.9,23434.1,23427.85,23433.35
NIFTY 50,112759,23433.05,23441.55,23431.3,23439.8
NIFTY 50,112859,23439.7,23440.75,23425.7,23426.4
NIFTY 50,112959,23426.75,23426.75,23403.45,23403.45
NIFTY 50,113059,23403.65,23403.65,23394.85,23397.15
NIFTY 50,113159,23396.2,23409.7,23396.2,23409.45
NIFTY 50,113259,23410.45,23411.9,23404.2,23404.55
NIFTY 50,113359,23404.65,23404.65,23398.15,23399.2
NIFTY 50,113459,23398.95,23407.4,23398.25,23404.85
NIFTY 50,113559,23405.05,23411.1,23403.4,23407.7
NIFTY 50,113659,23407.55,23410.15,23402.65,23402.65
NIFTY 50,113759,23402.9,23403.2,23396.45,23397.6
NIFTY 50,113859,23399.25,23399.25,23388.45,23390.3
NIFTY 50,113959,23390.45,23401.6,23388.5,23400.05
NIFTY 50,114059,23399.75,23402.45,23393.45,23402.45
NIFTY 50,114159,23402.1,23402.5,23393.85,23395.7
NIFTY 50,114259,23395.95,23399.15,23395.85,23399.15
NIFTY 50,114359,23398.6,23400.65,23395.9,23400.05
NIFTY 50,114459,23400.25,23403.35,23398.4,23399.9
NIFTY 50,114559,23400.2,23407.75,23400.0,23406.1
NIFTY 50,114659,23406.95,23406.95,23401.85,23405.15
NIFTY 50,114759,23405.5,23407.15,23401.7,23403.0
NIFTY 50,114859,23403.3,23412.35,23402.35,23411.55
NIFTY 50,114959,23411.9,23421.3,23411.75,23415.55
NIFTY 50,115059,23415.8,23425.55,23415.6,23416.1
NIFTY 50,115159,23416.2,23423.95,23413.45,23422.05
NIFTY 50,115259,23422.0,23423.05,23418.75,23421.25
NIFTY 50,115359,23421.4,23423.9,23419.85,23422.75
NIFTY 50,115459,23422.9,23424.5,23419.9,23424.5
NIFTY 50,115559,23423.6,23430.25,23423.6,23428.7
NIFTY 50,115659,23428.15,23428.8,23423.65,23424.85
NIFTY 50,115759,23425.15,23427.7,23422.9,23427.35
NIFTY 50,115859,23426.95,23429.2,23422.1,23424.55
NIFTY 50,115959,23425.25,23432.6,23423.7,23431.55
NIFTY 50,120059,23431.85,23439.75,23431.85,23438.4
NIFTY 50,120159,23438.35,23439.2,23434.15,23435.4
NIFTY 50,120259,23435.55,23435.65,23426.05,23426.45
NIFTY 50,120359,23427.35,23427.35,23422.95,23425.05
NIFTY 50,120459,23425.3,23426.7,23423.2,23425.85
NIFTY 50,120559,23426.25,23429.0,23422.25,23427.9
NIFTY 50,120659,23428.25,23429.25,23424.05,23429.0
NIFTY 50,120759,23428.8,23429.0,23423.85,23426.9
NIFTY 50,120859,23426.85,23433.45,23426.55,23433.1
NIFTY 50,120959,23433.4,23435.9,23430.55,23435.65
NIFTY 50,121059,23435.95,23439.9,23433.85,23438.45
NIFTY 50,121159,23439.1,23439.55,23435.2,23438.1
NIFTY 50,121259,23438.05,23447.9,23438.05,23447.75
NIFTY 50,121359,23447.9,23449.15,23443.6,23444.75
NIFTY 50,121459,23445.2,23446.85,23442.95,23444.2
NIFTY 50,121559,23444.5,23444.65,23438.85,23439.1
NIFTY 50,121659,23438.7,23444.45,23435.95,23444.0
NIFTY 50,121759,23443.75,23448.65,23442.6,23444.25
NIFTY 50,121859,23443.55,23443.55,23437.95,23439.45
NIFTY 50,121959,23439.55,23441.15,23437.35,23437.35
NIFTY 50,122059,23437.25,23438.7,23430.8,23431.2
NIFTY 50,122159,23431.1,23431.1,23426.75,23427.5
NIFTY 50,122259,23427.5,23429.95,23426.05,23427.75
NIFTY 50,122359,23426.55,23434.7,23426.55,23433.4
NIFTY 50,122459,23434.85,23436.65,23433.5,23434.85
NIFTY 50,122559,23434.8,23437.5,23432.85,23433.45
NIFTY 50,122659,23433.9,23435.3,23431.85,23434.9
NIFTY 50,122759,23435.05,23439.9,23434.3,23438.8
NIFTY 50,122859,23439.4,23441.7,23430.8,23433.1
NIFTY 50,122959,23433.6,23435.85,23432.2,23434.85
NIFTY 50,123059,23434.7,23437.1,23433.75,23435.85
NIFTY 50,123159,23435.85,23441.75,23433.0,23436.4
NIFTY 50,123259,23436.7,23438.9,23433.9,23436.05
NIFTY 50,123359,23435.9,23452.3,23433.7,23452.3
NIFTY 50,123459,23451.9,23462.6,23448.85,23457.05
NIFTY 50,123559,23456.7,23462.85,23452.95,23454.85
NIFTY 50,123659,23455.5,23466.8,23452.45,23465.8
NIFTY 50,123759,23465.6,23470.1,23461.45,23467.45
NIFTY 50,123859,23467.6,23469.5,23462.9,23467.35
NIFTY 50,123959,23468.0,23473.3,23464.95,23468.95
NIFTY 50,124059,23469.4,23475.0,23465.7,23469.05
NIFTY 50,124159,23470.2,23472.65,23466.2,23467.1
NIFTY 50,124259,23467.2,23471.1,23460.8,23470.15
NIFTY 50,124359,23470.45,23478.4,23467.55,23471.55
NIFTY 50,124459,23471.9,23472.4,23462.4,23462.45
NIFTY 50,124559,23462.95,23468.9,23460.0,23466.4
NIFTY 50,124659,23466.35,23468.95,23460.8,23463.6
NIFTY 50,124759,23463.3,23465.0,23458.75,23459.45
NIFTY 50,124859,23460.4,23463.25,23455.65,23461.25
NIFTY 50,124959,23462.1,23471.95,23461.95,23468.7
NIFTY 50,125059,23469.25,23472.0,23464.25,23467.95
NIFTY 50,125159,23467.9,23470.0,23462.6,23467.6
NIFTY 50,125259,23468.75,23468.95,23460.4,23466.4
NIFTY 50,125359,23465.95,23472.0,23462.8,23469.9
NIFTY 50,125459,23469.75,23472.55,23466.15,23468.5
NIFTY 50,125559,23469.0,23474.3,23466.4,23470.15
NIFTY 50,125659,23468.8,23475.25,23468.4,23472.55
NIFTY 50,125759,23472.65,23475.45,23469.4,23471.7
NIFTY 50,125859,23471.2,23477.85,23467.5,23476.45
NIFTY 50,125959,23476.35,23485.1,23474.3,23480.85
NIFTY 50,130059,23480.35,23491.6,23478.55,23488.55
NIFTY 50,130159,23488.4,23494.95,23485.5,23489.1
NIFTY 50,130259,23487.8,23490.1,23474.55,23476.85
NIFTY 50,130359,23478.55,23481.95,23470.8,23472.95
NIFTY 50,130459,23473.7,23475.15,23464.2,23466.75
NIFTY 50,130559,23467.55,23471.1,23463.6,23466.65
NIFTY 50,130659,23467.4,23470.8,23464.4,23466.15
NIFTY 50,130759,23467.15,23472.95,23463.95,23471.8
NIFTY 50,130859,23472.95,23477.6,23470.05,23474.6
NIFTY 50,130959,23474.7,23484.1,23472.95,23482.85
NIFTY 50,131059,23484.5,23491.0,23481.65,23490.35
NIFTY 50,131159,23490.85,23491.5,23485.05,23488.35
NIFTY 50,131259,23488.35,23493.7,23483.3,23492.65
NIFTY 50,131359,23492.75,23501.3,23491.25,23496.05
NIFTY 50,131459,23495.75,23502.7,23491.4,23500.1
NIFTY 50,131559,23500.05,23508.0,23497.9,23507.3
NIFTY 50,131659,23507.55,23511.1,23504.3,23507.85
NIFTY 50,131759,23507.65,23511.2,23503.55,23506.0
NIFTY 50,131859,23505.65,23508.75,23501.7,23506.05
NIFTY 50,131959,23506.35,23512.1,23503.2,23508.8
NIFTY 50,132059,23509.25,23513.65,23505.35,23509.55
NIFTY 50,132159,23508.95,23510.15,23503.85,23508.8
NIFTY 50,132259,23509.2,23509.2,23502.45,23505.7
NIFTY 50,132359,23505.4,23513.95,23504.15,23513.95
NIFTY 50,132459,23513.95,23516.9,23511.1,23513.1
NIFTY 50,132559,23514.1,23515.7,23508.7,23511.25
NIFTY 50,132659,23510.9,23520.35,23507.95,23520.35
NIFTY 50,132759,23518.1,23524.65,23515.65,23518.65
NIFTY 50,132859,23518.9,23524.75,23516.9,23522.55
NIFTY 50,132959,23524.55,23526.45,23518.9,23522.5
NIFTY 50,133059,23521.8,23527.1,23519.45,23525.25
NIFTY 50,133159,23524.95,23530.7,23522.9,23528.4
NIFTY 50,133259,23528.05,23529.4,23518.9,23521.05
NIFTY 50,133359,23520.85,23523.75,23515.45,23523.35
NIFTY 50,133459,23524.1,23526.55,23517.0,23524.0
NIFTY 50,133559,23525.6,23527.15,23519.05,23522.7
NIFTY 50,133659,23522.9,23525.05,23518.05,23521.35
NIFTY 50,133759,23521.1,23523.05,23512.7,23513.7
NIFTY 50,133859,23514.45,23518.5,23513.0,23513.95
NIFTY 50,133959,23514.35,23516.4,23507.05,23508.55
NIFTY 50,134059,23508.5,23513.8,23504.7,23513.1
NIFTY 50,134159,23513.35,23515.2,23510.2,23512.45
NIFTY 50,134259,23513.15,23514.9,23508.85,23513.1
NIFTY 50,134359,23514.4,23514.5,23493.9,23494.0
NIFTY 50,134459,23494.95,23509.8,23492.3,23506.65
NIFTY 50,134559,23506.9,23508.25,23500.05,23505.2
NIFTY 50,134659,23505.75,23512.4,23501.65,23511.75
NIFTY 50,134759,23512.05,23512.75,23501.1,23505.45
NIFTY 50,134859,23506.2,23506.8,23498.75,23500.45
NIFTY 50,134959,23501.15,23503.75,23497.25,23501.9
NIFTY 50,135059,23501.95,23507.5,23499.45,23505.6
NIFTY 50,135159,23505.6,23506.05,23498.45,23501.1
NIFTY 50,135259,23501.15,23503.75,23492.05,23494.25
NIFTY 50,135359,23494.4,23502.15,23491.55,23497.6
NIFTY 50,135459,23497.3,23497.45,23483.3,23494.8
NIFTY 50,135559,23493.7,23497.85,23489.85,23493.1
NIFTY 50,135659,23494.0,23494.85,23485.7,23488.2
NIFTY 50,135759,23487.85,23489.25,23479.2,23482.45
NIFTY 50,135859,23482.9,23486.65,23480.3,23484.55
NIFTY 50,135959,23485.4,23486.55,23478.45,23481.8
NIFTY 50,140059,23482.7,23484.2,23472.95,23474.55
NIFTY 50,140159,23473.65,23484.85,23471.1,23481.55
NIFTY 50,140259,23481.2,23484.2,23474.8,23476.05
NIFTY 50,140359,23476.5,23477.45,23467.15,23471.9
NIFTY 50,140459,23473.95,23475.0,23470.2,23473.45
NIFTY 50,140559,23473.55,23474.9,23456.95,23460.45
NIFTY 50,140659,23459.95,23460.7,23452.35,23455.4
NIFTY 50,140759,23454.95,23459.8,23452.25,23455.35
NIFTY 50,140859,23454.9,23463.6,23454.4,23456.85
NIFTY 50,140959,23456.55,23457.7,23434.8,23438.85
NIFTY 50,141059,23437.1,23440.35,23432.05,23433.8
NIFTY 50,141159,23433.1,23443.85,23432.15,23441.2
NIFTY 50,141259,23442.05,23445.3,23426.1,23442.2
NIFTY 50,141359,23441.7,23443.35,23433.85,23438.6
NIFTY 50,141459,23439.2,23449.45,23437.7,23447.85
NIFTY 50,141559,23446.8,23452.45,23441.4,23442.45
NIFTY 50,141659,23440.9,23441.6,23426.15,23427.7
NIFTY 50,141759,23427.75,23435.3,23426.75,23432.3
NIFTY 50,141859,23431.95,23433.35,23422.6,23425.4
NIFTY 50,141959,23425.95,23437.95,23423.6,23436.9
NIFTY 50,142059,23437.45,23438.9,23431.0,23434.0
NIFTY 50,142159,23433.6,23440.4,23433.35,23438.75
NIFTY 50,142259,23438.55,23451.8,23437.65,23447.25
NIFTY 50,142359,23446.3,23452.3,23444.75,23450.25
NIFTY 50,142459,23450.1,23451.5,23441.6,23445.4
NIFTY 50,142559,23444.75,23445.9,23433.45,23436.25
NIFTY 50,142659,23435.45,23438.95,23434.05,23438.7
NIFTY 50,142759,23437.9,23439.35,23433.35,23436.7
NIFTY 50,142859,23435.9,23436.45,23428.95,23432.6
NIFTY 50,142959,23432.85,23444.5,23432.0,23444.5
NIFTY 50,143059,23443.3,23446.75,23432.1,23435.25
NIFTY 50,143159,23435.35,23439.8,23432.8,23438.5
NIFTY 50,143259,23439.0,23445.15,23437.25,23442.15
NIFTY 50,143359,23442.3,23449.25,23439.65,23448.7
NIFTY 50,143459,23448.05,23453.3,23446.5,23452.65
NIFTY 50,143559,23452.1,23456.8,23447.1,23452.1
NIFTY 50,143659,23452.15,23453.1,23445.35,23447.7
NIFTY 50,143759,23447.65,23456.9,23446.65,23454.95
NIFTY 50,143859,23453.25,23461.4,23453.25,23455.75
NIFTY 50,143959,23454.05,23464.0,23452.45,23463.3
NIFTY 50,144059,23462.25,23468.5,23460.15,23467.25
NIFTY 50,144159,23466.5,23471.8,23465.8,23466.7
NIFTY 50,144259,23466.0,23477.0,23465.75,23474.9
NIFTY 50,144359,23473.4,23486.3,23472.15,23485.15
NIFTY 50,144459,23482.95,23486.5,23477.45,23484.3
NIFTY 50,144559,23483.05,23487.55,23477.25,23479.1
NIFTY 50,144659,23478.7,23493.45,23478.1,23493.45
NIFTY 50,144759,23491.3,23495.0,23484.9,23486.25
NIFTY 50,144859,23484.25,23489.65,23479.1,23480.85
NIFTY 50,144959,23479.2,23485.7,23479.1,23485.7
NIFTY 50,145059,23483.9,23501.1,23483.9,23494.0
NIFTY 50,145159,23492.55,23496.25,23487.1,23488.3
NIFTY 50,145259,23488.3,23494.4,23486.7,23490.8
NIFTY 50,145359,23492.3,23494.2,23487.4,23491.65
NIFTY 50,145459,23489.7,23492.3,23484.25,23488.3
NIFTY 50,145559,23487.9,23489.65,23481.75,23486.05
NIFTY 50,145659,23483.8,23489.9,23483.1,23486.75
NIFTY 50,145759,23486.85,23494.95,23486.85,23493.95
NIFTY 50,145859,23492.8,23497.45,23485.8,23487.85
NIFTY 50,145959,23486.85,23496.05,23478.7,23494.15
NIFTY 50,150059,23493.55,23500.55,23493.15,23499.4
NIFTY 50,150159,23498.9,23499.15,23485.6,23486.5
NIFTY 50,150259,23486.15,23487.05,23478.65,23483.05
NIFTY 50,150359,23482.0,23495.25,23481.15,23495.25
NIFTY 50,150459,23494.75,23500.75,23494.75,23500.7
NIFTY 50,150559,23500.55,23502.75,23491.4,23492.65
NIFTY 50,150659,23492.5,23494.4,23489.2,23490.0
NIFTY 50,150759,23489.8,23490.4,23484.7,23486.8
NIFTY 50,150859,23487.25,23494.65,23486.6,23493.95
NIFTY 50,150959,23494.1,23506.0,23494.1,23505.6
NIFTY 50,151059,23505.85,23507.3,23503.15,23507.1
NIFTY 50,151159,23506.95,23510.5,23505.7,23508.55
NIFTY 50,151259,23508.15,23516.4,23508.15,23514.7
NIFTY 50,151359,23514.3,23515.9,23509.8,23510.2
NIFTY 50,151459,23509.65,23518.05,23509.05,23515.15
NIFTY 50,151559,23513.85,23514.4,23507.5,23509.2
NIFTY 50,151659,23509.55,23509.9,23504.0,23508.2
NIFTY 50,151759,23507.75,23509.75,23498.8,23500.55
NIFTY 50,151859,23500.55,23511.15,23498.25,23511.15
NIFTY 50,151959,23510.25,23516.6,23510.25,23515.7
NIFTY 50,152059,23516.05,23520.9,23515.1,23517.35
NIFTY 50,152159,23518.05,23519.65,23516.55,23518.25
NIFTY 50,152259,23517.55,23519.45,23515.25,23518.6
NIFTY 50,152359,23518.6,23521.8,23518.55,23519.25
NIFTY 50,152459,23519.0,23522.55,23518.6,23521.25
NIFTY 50,152559,23521.05,23521.65,23517.35,23519.45
NIFTY 50,152659,23518.6,23522.4,23518.4,23521.55
NIFTY 50,152759,23522.2,23531.2,23520.8,23530.4
NIFTY 50,152859,23529.15,23545.9,23529.15,23536.9
NIFTY 50,152959,23537.8,23546.8,23529.45,23533.85
