symbol,time,open,high,low,close
NIFTY 50,113359,23795.45,23796.95,23787.15,23789.75
NIFTY 50,113459,23788.95,23788.95,23768.45,23768.45
NIFTY 50,113559,23769.4,23774.0,23762.9,23772.5
NIFTY 50,113659,23771.8,23782.05,23771.8,23776.1
NIFTY 50,113759,23776.45,23791.45,23775.7,23777.5
NIFTY 50,113859,23777.2,23779.15,23758.75,23765.65
NIFTY 50,113959,23765.4,23769.35,23759.7,23769.15
NIFTY 50,114059,23770.4,23770.55,23762.4,23762.4
NIFTY 50,114159,23763.25,23764.65,23750.6,23750.6
NIFTY 50,114259,23750.95,23758.35,23731.6,23732.2
NIFTY 50,114359,23732.1,23747.15,23727.8,23734.1
NIFTY 50,114459,23734.5,23735.4,23708.85,23708.85
NIFTY 50,114559,23708.45,23709.1,23693.5,23703.35
NIFTY 50,114659,23702.2,23709.15,23695.4,23695.7
NIFTY 50,114759,23693.45,23694.0,23681.05,23681.05
NIFTY 50,114859,23682.0,23682.95,23662.4,23662.4
NIFTY 50,114959,23662.3,23662.3,23633.2,23640.9
NIFTY 50,115059,23644.95,23656.5,23641.85,23646.65
NIFTY 50,115159,23646.0,23649.65,23636.6,23641.3
NIFTY 50,115259,23639.65,23645.9,23634.85,23638.6
NIFTY 50,115359,23639.2,23644.15,23631.8,23643.8
NIFTY 50,115459,23644.5,23644.5,23620.25,23627.2
NIFTY 50,115559,23625.95,23629.5,23618.95,23625.2
NIFTY 50,115659,23623.65,23623.65,23609.0,23614.1
NIFTY 50,115759,23614.3,23616.8,23608.45,23616.35
NIFTY 50,115859,23616.45,23620.1,23601.5,23609.45
NIFTY 50,115959,23609.45,23618.2,23605.8,23608.15
NIFTY 50,120059,23609.9,23643.9,23609.9,23633.6
NIFTY 50,120159,23633.85,23641.2,23623.6,23633.7
NIFTY 50,120259,23634.3,23667.05,23634.3,23666.0
NIFTY 50,120359,23665.25,23672.65,23659.4,23661.4
NIFTY 50,120459,23660.6,23685.45,23660.6,23666.6
NIFTY 50,120559,23666.0,23689.6,23658.55,23687.95
NIFTY 50,120659,23687.15,23695.5,23686.85,23689.6
NIFTY 50,120759,23689.55,23707.15,23684.8,23706.85
NIFTY 50,120859,23705.2,23706.0,23698.2,23699.65
NIFTY 50,120959,23699.5,23704.75,23682.85,23683.45
NIFTY 50,121059,23683.3,23713.6,23683.15,23707.05
NIFTY 50,121159,23707.9,23715.5,23703.2,23713.2
NIFTY 50,121259,23713.5,23725.0,23713.1,23724.6
NIFTY 50,121359,23724.1,23726.15,23711.65,23714.75
NIFTY 50,121459,23713.75,23727.6,23712.8,23719.8
NIFTY 50,121559,23719.35,23730.0,23719.05,23724.95
NIFTY 50,121659,23723.85,23731.0,23709.9,23723.35
NIFTY 50,121759,23723.6,23723.75,23709.75,23711.95
NIFTY 50,121859,23710.7,23714.0,23699.8,23701.1
NIFTY 50,121959,23701.9,23704.1,23685.25,23691.05
NIFTY 50,122059,23689.1,23712.4,23688.9,23706.85
NIFTY 50,122159,23707.7,23726.0,23707.7,23718.05
NIFTY 50,122259,23717.95,23721.3,23711.25,23714.5
NIFTY 50,122359,23716.45,23726.05,23716.45,23722.4
NIFTY 50,122459,23721.75,23724.0,23702.7,23704.6
NIFTY 50,122559,23704.7,23715.35,23702.3,23707.8
NIFTY 50,122659,23707.4,23708.35,23698.95,23704.3
NIFTY 50,122759,23703.55,23710.45,23703.55,23708.55
NIFTY 50,122859,23707.6,23710.55,23690.45,23690.45
NIFTY 50,122959,23689.9,23694.8,23679.05,23679.05
NIFTY 50,123059,23679.2,23694.1,23679.2,23689.9
NIFTY 50,123159,23688.55,23694.35,23683.5,23691.75
NIFTY 50,123259,23690.45,23710.45,23689.9,23708.55
NIFTY 50,123359,23709.15,23722.15,23697.55,23722.15
NIFTY 50,123459,23721.35,23721.35,23710.1,23712.6
NIFTY 50,123559,23712.35,23716.45,23707.3,23715.7
NIFTY 50,123659,23714.75,23745.65,23714.75,23745.5
NIFTY 50,123759,23745.6,23750.5,23742.45,23749.5
NIFTY 50,123859,23748.85,23753.45,23745.0,23750.3
NIFTY 50,123959,23750.6,23753.35,23747.6,23747.8
NIFTY 50,124059,23747.45,23768.75,23747.25,23762.45
NIFTY 50,124159,23761.7,23764.95,23759.9,23759.9
NIFTY 50,124259,23759.9,23760.75,23733.1,23739.3
NIFTY 50,124359,23739.95,23743.65,23734.8,23735.45
NIFTY 50,124459,23735.8,23744.65,23735.8,23740.5
NIFTY 50,124559,23740.65,23750.5,23733.55,23746.1
NIFTY 50,124659,23745.8,23752.9,23727.9,23732.05
NIFTY 50,124759,23730.95,23749.3,23729.05,23748.5
NIFTY 50,124859,23748.35,23759.95,23747.7,23756.1
NIFTY 50,124959,23755.75,23760.85,23750.5,23751.9
NIFTY 50,125059,23751.4,23753.65,23743.8,23753.65
NIFTY 50,125159,23754.4,23755.65,23745.0,23748.75
NIFTY 50,125259,23746.15,23747.6,23735.55,23735.55
NIFTY 50,125359,23733.9,23738.3,23727.65,23735.75
NIFTY 50,125459,23735.35,23745.45,23734.35,23737.5
NIFTY 50,125559,23735.75,23744.2,23734.0,23739.75
NIFTY 50,125659,23738.8,23742.8,23738.4,23738.95
NIFTY 50,125759,23737.15,23742.75,23730.65,23742.6
NIFTY 50,125859,23740.85,23753.45,23740.85,23748.5
NIFTY 50,125959,23747.75,23770.45,23747.75,23769.55
NIFTY 50,130059,23768.15,23779.15,23762.65,23766.4
NIFTY 50,130159,23765.2,23765.2,23742.5,23746.05
NIFTY 50,130259,23744.25,23750.75,23739.05,23750.75
NIFTY 50,130359,23748.6,23756.25,23742.2,23755.6
NIFTY 50,130459,23753.65,23753.65,23743.4,23749.75
NIFTY 50,130559,23748.0,23754.05,23745.75,23750.05
NIFTY 50,130659,23749.9,23752.35,23739.9,23744.55
NIFTY 50,130759,23743.85,23746.65,23739.4,23744.5
NIFTY 50,130859,23744.05,23747.45,23741.7,23744.25
NIFTY 50,130959,23743.85,23743.85,23728.0,23733.7
NIFTY 50,131059,23732.55,23739.3,23721.8,23723.4
NIFTY 50,131159,23724.0,23728.3,23714.7,23728.3
NIFTY 50,131259,23726.75,23740.7,23721.65,23722.25
NIFTY 50,131359,23722.45,23723.9,23712.15,23715.2
NIFTY 50,131459,23715.35,23716.25,23704.35,23714.7
NIFTY 50,131559,23714.6,23714.6,23702.7,23704.85
NIFTY 50,131659,23705.1,23705.6,23686.45,23690.45
NIFTY 50,131759,23691.05,23695.7,23679.5,23683.5
NIFTY 50,131859,23682.75,23692.45,23679.55,23686.75
NIFTY 50,131959,23686.65,23690.35,23680.65,23682.55
NIFTY 50,132059,23683.75,23687.15,23671.7,23678.85
NIFTY 50,132159,23676.15,23683.65,23675.3,23680.65
NIFTY 50,132259,23681.85,23691.2,23679.8,23685.7
NIFTY 50,132359,23686.1,23686.9,23672.55,23673.9
NIFTY 50,132459,23674.2,23674.2,23661.9,23664.25
NIFTY 50,132559,23665.5,23672.5,23662.15,23669.4
NIFTY 50,132659,23670.4,23679.8,23665.15,23668.3
NIFTY 50,132759,23668.4,23677.5,23666.05,23676.25
NIFTY 50,132859,23675.4,23680.25,23662.7,23664.8
NIFTY 50,132959,23665.2,23674.55,23662.65,23669.7
NIFTY 50,133059,23672.1,23672.1,23655.1,23655.25
NIFTY 50,133159,23657.95,23658.45,23645.55,23646.7
NIFTY 50,133259,23647.1,23651.0,23629.7,23629.7
NIFTY 50,133359,23633.25,23636.75,23619.15,23621.25
NIFTY 50,133459,23622.6,23646.05,23622.6,23643.55
NIFTY 50,133559,23645.15,23669.75,23645.15,23659.35
NIFTY 50,133659,23660.7,23664.25,23653.4,23663.7
NIFTY 50,133759,23664.4,23667.75,23656.95,23658.6
NIFTY 50,133859,23659.2,23675.35,23657.7,23664.65
NIFTY 50,133959,23667.9,23669.05,23659.75,23667.85
NIFTY 50,134059,23667.95,23676.65,23665.45,23665.9
NIFTY 50,134159,23667.35,23667.95,23656.1,23657.4
NIFTY 50,134259,23657.2,23657.6,23646.45,23647.15
NIFTY 50,134359,23648.8,23651.85,23640.9,23647.55
NIFTY 50,134459,23647.8,23658.9,23645.85,23648.75
NIFTY 50,134559,23648.9,23654.65,23643.0,23647.0
NIFTY 50,134659,23648.6,23649.85,23640.25,23649.8
NIFTY 50,134759,23650.45,23660.75,23650.45,23658.25
NIFTY 50,134859,23659.45,23661.15,23642.25,23644.65
NIFTY 50,134959,23645.5,23646.5,23633.75,23633.75
NIFTY 50,135059,23635.15,23636.85,23624.15,23626.0
NIFTY 50,135159,23625.5,23628.1,23621.55,23622.95
NIFTY 50,135259,23624.45,23632.9,23621.55,23629.65
NIFTY 50,135359,23629.85,23631.65,23611.15,23612.9
NIFTY 50,135459,23614.3,23617.1,23604.2,23605.35
NIFTY 50,135559,23606.15,23618.15,23606.15,23610.75
NIFTY 50,135659,23610.3,23612.6,23605.2,23607.55
NIFTY 50,135759,23609.4,23622.2,23602.6,23622.2
NIFTY 50,135859,23623.4,23636.2,23621.15,23633.9
NIFTY 50,135959,23634.15,23639.0,23622.1,23632.2
NIFTY 50,140059,23633.75,23640.9,23626.2,23640.9
NIFTY 50,140159,23642.55,23651.0,23631.1,23632.8
NIFTY 50,140259,23634.7,23646.75,23628.9,23643.35
NIFTY 50,140359,23643.75,23648.0,23638.5,23646.05
NIFTY 50,140459,23647.5,23650.0,23639.85,23641.05
NIFTY 50,140559,23642.9,23646.65,23636.1,23636.1
NIFTY 50,140659,23638.0,23647.0,23634.2,23641.2
NIFTY 50,140759,23641.55,23659.7,23635.75,23651.65
NIFTY 50,140859,23653.8,23662.6,23645.6,23658.25
NIFTY 50,140959,23659.4,23665.2,23656.9,23662.0
NIFTY 50,141059,23663.35,23665.95,23657.2,23657.55
NIFTY 50,141159,23658.1,23658.65,23648.0,23650.5
NIFTY 50,141259,23651.5,23655.55,23641.8,23641.8
NIFTY 50,141359,23643.0,23645.45,23624.0,23625.55
NIFTY 50,141459,23625.65,23628.75,23620.4,23623.85
NIFTY 50,141559,23624.4,23630.4,23618.35,23622.6
NIFTY 50,141659,23622.1,23626.55,23618.2,23622.7
NIFTY 50,141759,23624.25,23642.7,23624.1,23639.3
NIFTY 50,141859,23641.2,23643.1,23635.5,23640.15
NIFTY 50,141959,23639.6,23660.1,23639.6,23651.05
NIFTY 50,142059,23650.7,23660.2,23650.2,23652.35
NIFTY 50,142159,23652.75,23654.65,23645.3,23646.2
NIFTY 50,142259,23648.3,23655.55,23645.4,23653.55
NIFTY 50,142359,23654.1,23655.15,23644.4,23646.1
NIFTY 50,142459,23646.9,23648.1,23636.5,23638.85
NIFTY 50,142559,23639.4,23640.75,23628.1,23629.0
NIFTY 50,142659,23629.9,23634.65,23625.9,23630.85
NIFTY 50,142759,23632.8,23636.45,23629.05,23631.65
NIFTY 50,142859,23630.7,23631.95,23616.95,23619.85
NIFTY 50,142959,23620.3,23626.3,23613.05,23614.65
NIFTY 50,143059,23615.15,23620.35,23610.95,23614.1
NIFTY 50,143159,23613.8,23618.95,23604.45,23608.45
NIFTY 50,143259,23608.55,23608.55,23595.3,23598.65
NIFTY 50,143359,23598.65,23603.7,23591.95,23596.15
NIFTY 50,143459,23596.1,23596.1,23588.15,23593.85
NIFTY 50,143559,23595.0,23601.9,23589.1,23601.15
NIFTY 50,143659,23601.0,23601.25,23589.25,23595.7
NIFTY 50,143759,23597.85,23597.85,23586.85,23589.25
NIFTY 50,143859,23590.55,23590.55,23575.3,23580.0
NIFTY 50,143959,23580.15,23582.1,23562.6,23565.2
NIFTY 50,144059,23565.4,23575.3,23558.65,23560.75
NIFTY 50,144159,23561.35,23561.95,23551.9,23551.9
NIFTY 50,144259,23555.75,23578.7,23555.35,23574.5
NIFTY 50,144359,23575.15,23585.85,23574.25,23583.85
NIFTY 50,144459,23584.6,23584.6,23572.1,23573.3
NIFTY 50,144559,23574.7,23592.6,23574.7,23590.7
NIFTY 50,144659,23588.6,23593.25,23582.3,23592.3
NIFTY 50,144759,23593.25,23593.3,23584.5,23585.8
NIFTY 50,144859,23585.75,23585.75,23573.45,23577.15
NIFTY 50,144959,23577.6,23610.7,23572.35,23605.1
NIFTY 50,145059,23606.1,23616.3,23603.65,23606.85
NIFTY 50,145159,23607.0,23616.15,23599.55,23614.4
NIFTY 50,145259,23613.5,23626.2,23610.55,23621.25
NIFTY 50,145359,23621.75,23625.9,23617.6,23625.3
NIFTY 50,145459,23626.65,23631.6,23625.7,23628.0
NIFTY 50,145559,23628.6,23634.55,23623.05,23624.6
NIFTY 50,145659,23624.7,23624.7,23613.55,23618.3
NIFTY 50,145759,23618.7,23622.1,23612.15,23620.6
NIFTY 50,145859,23621.45,23630.65,23621.45,23629.0
NIFTY 50,145959,23629.75,23644.05,23628.8,23643.05
NIFTY 50,150059,23644.2,23653.8,23630.6,23633.75
NIFTY 50,150159,23636.1,23640.95,23630.2,23632.5
NIFTY 50,150259,23634.95,23635.1,23627.05,23628.2
NIFTY 50,150359,23629.05,23645.65,23628.0,23642.45
NIFTY 50,150459,23638.85,23643.65,23625.9,23626.65
NIFTY 50,150559,23628.15,23632.95,23625.7,23625.9
NIFTY 50,150659,23625.85,23626.5,23617.95,23623.55
NIFTY 50,150759,23624.05,23635.45,23621.95,23635.45
NIFTY 50,150859,23636.1,23641.95,23633.7,23638.25
NIFTY 50,150959,23638.95,23641.75,23634.6,23641.45
NIFTY 50,151059,23642.55,23648.0,23642.3,23643.3
NIFTY 50,151159,23643.5,23647.9,23611.2,23611.75
NIFTY 50,151259,23611.3,23611.3,23594.85,23594.85
NIFTY 50,151359,23597.2,23597.3,23583.85,23585.45
NIFTY 50,151459,23586.45,23591.0,23580.85,23585.6
NIFTY 50,151559,23587.15,23592.1,23581.55,23588.5
NIFTY 50,151659,23589.25,23589.55,23580.15,23583.95
NIFTY 50,151759,23585.45,23595.85,23582.35,23585.0
NIFTY 50,151859,23585.55,23596.1,23581.95,23595.7
NIFTY 50,151959,23596.2,23600.0,23590.7,23599.45
NIFTY 50,152059,23600.6,23615.7,23599.5,23615.7
NIFTY 50,152159,23615.9,23622.3,23614.55,23621.7
NIFTY 50,152259,23621.75,23621.75,23613.3,23620.0
NIFTY 50,152359,23620.0,23623.9,23618.15,23620.15
NIFTY 50,152459,23621.1,23621.85,23614.35,23619.45
NIFTY 50,152559,23619.75,23634.75,23618.8,23634.75
NIFTY 50,152659,23633.6,23635.2,23625.5,23626.65
NIFTY 50,152759,23626.9,23634.0,23625.4,23628.85
NIFTY 50,152859,23626.65,23636.95,23622.55,23624.9
NIFTY 50,152959,23624.6,23635.75,23618.5,23629.6
