symbol,time,open,high,low,close
NIFTY 50,113759,23220.05,23221.9,23212.45,23212.5
NIFTY 50,113859,23212.75,23214.45,23208.8,23212.45
NIFTY 50,113959,23211.95,23218.35,23211.0,23215.4
NIFTY 50,114059,23216.5,23216.5,23207.0,23207.5
NIFTY 50,114159,23207.2,23207.2,23197.3,23198.3
NIFTY 50,114259,23198.85,23198.85,23193.0,23195.9
NIFTY 50,114359,23195.6,23198.85,23194.5,23195.6
NIFTY 50,114459,23196.8,23200.85,23192.8,23198.55
NIFTY 50,114559,23196.15,23201.05,23194.0,23194.95
NIFTY 50,114659,23194.0,23194.0,23187.4,23191.1
NIFTY 50,114759,23191.8,23195.65,23188.75,23195.3
NIFTY 50,114859,23192.55,23196.6,23190.45,23191.9
NIFTY 50,114959,23192.9,23192.9,23185.25,23189.25
NIFTY 50,115059,23189.5,23193.7,23187.0,23187.85
NIFTY 50,115159,23188.25,23188.25,23175.75,23176.6
NIFTY 50,115259,23176.45,23184.6,23175.25,23182.65
NIFTY 50,115359,23184.35,23190.7,23181.1,23189.35
NIFTY 50,115459,23189.75,23190.55,23184.6,23186.35
NIFTY 50,115559,23184.9,23189.55,23183.8,23186.85
NIFTY 50,115659,23186.65,23193.8,23184.3,23193.8
NIFTY 50,115759,23192.1,23197.25,23191.1,23192.8
NIFTY 50,115859,23193.75,23194.75,23188.2,23194.75
NIFTY 50,115959,23193.2,23197.2,23191.0,23196.3
NIFTY 50,120059,23196.7,23196.7,23184.35,23187.4
NIFTY 50,120159,23186.75,23189.2,23180.6,23181.55
NIFTY 50,120259,23182.1,23187.95,23180.2,23184.35
NIFTY 50,120359,23184.65,23188.65,23184.15,23188.5
NIFTY 50,120459,23188.6,23191.4,23187.35,23189.6
NIFTY 50,120559,23189.45,23192.3,23186.55,23188.45
NIFTY 50,120659,23189.55,23197.35,23188.85,23195.75
NIFTY 50,120759,23194.35,23195.7,23177.4,23180.95
NIFTY 50,120859,23180.4,23180.4,23169.7,23175.4
NIFTY 50,120959,23176.35,23186.55,23175.8,23184.1
NIFTY 50,121059,23184.6,23186.65,23180.75,23182.7
NIFTY 50,121159,23182.05,23184.6,23180.65,23182.55
NIFTY 50,121259,23182.65,23183.4,23176.8,23179.0
NIFTY 50,121359,23178.75,23179.2,23174.6,23175.25
NIFTY 50,121459,23175.4,23181.65,23173.95,23181.1
NIFTY 50,121559,23180.55,23180.55,23175.15,23178.85
NIFTY 50,121659,23179.45,23183.65,23177.1,23181.2
NIFTY 50,121759,23179.95,23183.0,23178.35,23181.95
NIFTY 50,121859,23182.3,23184.15,23169.75,23169.75
NIFTY 50,121959,23170.6,23175.25,23168.2,23174.75
NIFTY 50,122059,23174.45,23176.2,23169.0,23170.9
NIFTY 50,122159,23170.3,23171.85,23163.3,23163.75
NIFTY 50,122259,23163.8,23166.95,23159.25,23165.05
NIFTY 50,122359,23164.55,23166.4,23159.2,23161.1
NIFTY 50,122459,23161.9,23163.5,23155.1,23162.8
NIFTY 50,122559,23163.3,23170.45,23160.2,23167.3
NIFTY 50,122659,23168.75,23169.75,23163.65,23167.4
NIFTY 50,122759,23167.45,23174.65,23164.7,23169.6
NIFTY 50,122859,23169.3,23173.95,23168.7,23173.15
NIFTY 50,122959,23173.25,23174.1,23167.3,23172.4
NIFTY 50,123059,23172.25,23172.5,23168.3,23170.45
NIFTY 50,123159,23170.7,23172.7,23163.4,23167.3
NIFTY 50,123259,23167.15,23172.0,23163.4,23164.1
NIFTY 50,123359,23165.6,23166.2,23160.3,23163.45
NIFTY 50,123459,23163.6,23170.7,23163.0,23169.5
NIFTY 50,123559,23169.55,23172.75,23165.4,23166.25
NIFTY 50,123659,23166.5,23166.6,23159.8,23162.55
NIFTY 50,123759,23163.0,23171.85,23163.0,23169.45
NIFTY 50,123859,23169.2,23175.0,23168.35,23172.95
NIFTY 50,123959,23172.9,23180.3,23172.9,23178.95
NIFTY 50,124059,23179.85,23186.4,23177.5,23186.4
NIFTY 50,124159,23186.45,23189.3,23176.2,23181.0
NIFTY 50,124259,23181.15,23181.95,23175.1,23180.65
NIFTY 50,124359,23180.2,23183.0,23179.2,23181.5
NIFTY 50,124459,23180.85,23182.75,23178.0,23181.9
NIFTY 50,124559,23181.6,23186.0,23179.85,23182.4
NIFTY 50,124659,23182.5,23186.4,23181.1,23186.05
NIFTY 50,124759,23187.15,23189.25,23184.05,23186.0
NIFTY 50,124859,23187.95,23195.45,23186.3,23195.0
NIFTY 50,124959,23194.3,23199.3,23192.6,23197.0
NIFTY 50,125059,23196.6,23198.3,23187.7,23187.7
NIFTY 50,125159,23189.35,23192.5,23187.05,23191.45
NIFTY 50,125259,23191.7,23196.9,23190.85,23196.3
NIFTY 50,125359,23196.3,23197.5,23188.45,23189.7
NIFTY 50,125459,23189.6,23191.3,23182.0,23182.0
NIFTY 50,125559,23181.9,23182.25,23165.1,23166.95
NIFTY 50,125659,23166.55,23169.35,23162.7,23167.1
NIFTY 50,125759,23166.6,23167.55,23162.15,23163.1
NIFTY 50,125859,23163.15,23171.45,23161.85,23166.0
NIFTY 50,125959,23167.3,23170.85,23158.75,23160.9
NIFTY 50,130059,23160.7,23161.7,23145.1,23145.1
NIFTY 50,130159,23144.95,23153.8,23144.1,23151.95
NIFTY 50,130259,23151.85,23153.0,23146.65,23150.0
NIFTY 50,130359,23149.55,23152.4,23147.6,23151.35
NIFTY 50,130459,23150.85,23152.95,23147.95,23151.15
NIFTY 50,130559,23152.1,23155.85,23147.55,23154.7
NIFTY 50,130659,23155.8,23157.8,23152.8,23154.05
NIFTY 50,130759,23153.8,23166.55,23153.8,23162.2
NIFTY 50,130859,23162.0,23167.3,23158.25,23163.85
NIFTY 50,130959,23162.65,23164.85,23156.7,23159.4
NIFTY 50,131059,23159.35,23163.6,23158.2,23161.4
NIFTY 50,131159,23161.2,23162.8,23153.15,23154.8
NIFTY 50,131259,23154.8,23155.8,23152.1,23153.25
NIFTY 50,131359,23152.9,23159.95,23152.9,23159.0
NIFTY 50,131459,23158.85,23168.8,23158.8,23168.2
NIFTY 50,131559,23168.4,23170.4,23162.1,23167.7
NIFTY 50,131659,23167.5,23169.4,23163.4,23166.55
NIFTY 50,131759,23166.4,23168.8,23159.6,23161.1
NIFTY 50,131859,23159.9,23160.8,23155.35,23158.0
NIFTY 50,131959,23156.3,23159.8,23154.55,23159.6
NIFTY 50,132059,23159.15,23161.05,23156.0,23156.4
NIFTY 50,132159,23156.8,23162.85,23154.2,23162.85
NIFTY 50,132259,23162.9,23165.9,23159.4,23162.3
NIFTY 50,132359,23160.95,23168.7,23158.1,23168.4
NIFTY 50,132459,23169.1,23170.8,23164.2,23166.9
NIFTY 50,132559,23167.05,23168.05,23159.75,23165.45
NIFTY 50,132659,23165.8,23168.7,23163.15,23167.05
NIFTY 50,132759,23167.2,23174.1,23167.2,23172.7
NIFTY 50,132859,23172.55,23173.7,23167.55,23170.6
NIFTY 50,132959,23169.0,23171.0,23166.15,23167.8
NIFTY 50,133059,23167.2,23167.35,23158.65,23160.2
NIFTY 50,133159,23160.35,23162.3,23157.25,23161.2
NIFTY 50,133259,23160.85,23166.85,23159.6,23164.65
NIFTY 50,133359,23164.4,23164.55,23159.6,23161.2
NIFTY 50,133459,23160.15,23161.95,23156.95,23161.35
NIFTY 50,133559,23159.85,23162.85,23157.4,23158.0
NIFTY 50,133659,23158.55,23160.25,23154.65,23157.7
NIFTY 50,133759,23157.95,23159.15,23154.3,23155.6
NIFTY 50,133859,23156.1,23156.8,23151.5,23154.95
NIFTY 50,133959,23154.1,23159.2,23153.5,23156.75
NIFTY 50,134059,23157.75,23159.05,23152.15,23157.05
NIFTY 50,134159,23157.45,23159.0,23155.15,23158.4
NIFTY 50,134259,23158.85,23167.35,23157.7,23165.45
NIFTY 50,134359,23165.45,23169.5,23158.85,23159.45
NIFTY 50,134459,23160.2,23161.9,23155.15,23158.45
NIFTY 50,134559,23157.95,23160.0,23155.1,23156.5
NIFTY 50,134659,23156.45,23159.45,23154.65,23156.0
NIFTY 50,134759,23155.8,23156.7,23151.45,23153.95
NIFTY 50,134859,23154.35,23154.7,23149.85,23151.0
NIFTY 50,134959,23151.15,23154.95,23149.35,23152.65
NIFTY 50,135059,23152.45,23153.95,23145.05,23148.7
NIFTY 50,135159,23148.15,23151.55,23146.3,23151.45
NIFTY 50,135259,23151.1,23156.65,23150.05,23154.6
NIFTY 50,135359,23154.85,23156.65,23152.2,23155.15
NIFTY 50,135459,23154.7,23155.9,23151.85,23153.25
NIFTY 50,135559,23152.4,23155.35,23150.25,23151.9
NIFTY 50,135659,23152.1,23153.35,23147.85,23149.1
NIFTY 50,135759,23148.9,23152.3,23147.85,23150.65
NIFTY 50,135859,23150.5,23157.9,23150.5,23156.7
NIFTY 50,135959,23156.5,23161.2,23153.1,23157.65
NIFTY 50,140059,23158.0,23162.3,23154.0,23159.3
NIFTY 50,140159,23159.85,23162.7,23155.7,23157.75
NIFTY 50,140259,23157.9,23159.65,23152.25,23154.6
NIFTY 50,140359,23154.7,23157.35,23152.1,23156.15
NIFTY 50,140459,23155.95,23161.5,23153.1,23156.0
NIFTY 50,140559,23156.35,23157.6,23152.0,23154.3
NIFTY 50,140659,23155.0,23156.0,23149.75,23155.0
NIFTY 50,140759,23154.35,23155.65,23149.2,23153.05
NIFTY 50,140859,23151.75,23156.55,23148.5,23154.9
NIFTY 50,140959,23155.4,23161.45,23154.4,23158.4
NIFTY 50,141059,23158.05,23173.55,23158.05,23172.0
NIFTY 50,141159,23171.65,23181.85,23171.5,23177.95
NIFTY 50,141259,23180.0,23183.0,23174.4,23179.45
NIFTY 50,141359,23180.3,23184.85,23178.3,23180.4
NIFTY 50,141459,23179.8,23183.8,23178.1,23182.45
NIFTY 50,141559,23182.15,23191.4,23182.15,23188.5
NIFTY 50,141659,23189.3,23192.65,23186.05,23188.95
NIFTY 50,141759,23188.55,23191.8,23185.6,23189.45
NIFTY 50,141859,23189.85,23194.5,23186.55,23192.3
NIFTY 50,141959,23190.9,23192.85,23188.45,23190.25
NIFTY 50,142059,23192.45,23194.05,23186.05,23186.95
NIFTY 50,142159,23188.55,23191.05,23184.45,23184.45
NIFTY 50,142259,23185.9,23193.45,23181.8,23192.55
NIFTY 50,142359,23192.2,23198.95,23191.5,23194.7
NIFTY 50,142459,23195.45,23196.75,23187.5,23191.15
NIFTY 50,142559,23189.7,23193.35,23187.7,23192.65
NIFTY 50,142659,23192.3,23195.3,23187.9,23192.8
NIFTY 50,142759,23192.2,23194.85,23188.7,23190.8
NIFTY 50,142859,23191.9,23194.2,23188.6,23189.3
NIFTY 50,142959,23189.2,23191.6,23179.85,23183.1
NIFTY 50,143059,23183.8,23186.6,23175.45,23183.65
NIFTY 50,143159,23182.7,23187.8,23179.7,23182.4
NIFTY 50,143259,23182.2,23182.25,23173.35,23176.15
NIFTY 50,143359,23176.9,23180.8,23175.15,23177.7
NIFTY 50,143459,23178.15,23179.7,23173.6,23176.65
NIFTY 50,143559,23177.0,23178.35,23166.75,23170.5
NIFTY 50,143659,23169.25,23173.25,23165.9,23169.45
NIFTY 50,143759,23169.6,23169.6,23162.5,23165.9
NIFTY 50,143859,23163.9,23169.45,23161.65,23166.75
NIFTY 50,143959,23166.7,23176.5,23165.65,23175.7
NIFTY 50,144059,23174.8,23176.8,23170.1,23172.7
NIFTY 50,144159,23172.7,23177.25,23169.6,23175.95
NIFTY 50,144259,23176.1,23177.5,23167.2,23170.25
NIFTY 50,144359,23170.7,23171.8,23166.35,23171.1
NIFTY 50,144459,23171.0,23176.5,23170.65,23175.55
NIFTY 50,144559,23174.5,23174.95,23169.7,23172.45
NIFTY 50,144659,23173.1,23175.95,23170.05,23173.6
NIFTY 50,144759,23172.65,23177.85,23171.4,23172.65
NIFTY 50,144859,23171.1,23175.4,23168.75,23169.45
NIFTY 50,144959,23169.9,23172.85,23168.05,23171.1
NIFTY 50,145059,23171.6,23171.65,23165.65,23169.05
NIFTY 50,145159,23167.4,23171.35,23166.1,23167.7
NIFTY 50,145259,23169.2,23171.45,23165.55,23170.95
NIFTY 50,145359,23171.0,23171.95,23165.5,23170.65
NIFTY 50,145459,23170.95,23175.25,23167.35,23172.8
NIFTY 50,145559,23172.1,23172.85,23168.0,23169.6
NIFTY 50,145659,23170.7,23170.7,23164.6,23168.2
NIFTY 50,145759,23169.3,23175.25,23167.25,23170.15
NIFTY 50,145859,23171.1,23175.55,23168.85,23172.9
NIFTY 50,145959,23173.2,23183.3,23167.3,23170.1
NIFTY 50,150059,23169.85,23175.4,23167.75,23169.95
NIFTY 50,150159,23169.4,23173.2,23167.2,23167.2
NIFTY 50,150259,23168.5,23169.6,23155.4,23155.4
NIFTY 50,150359,23155.25,23156.6,23152.15,23153.8
NIFTY 50,150459,23153.1,23160.8,23151.9,23158.75
NIFTY 50,150559,23158.6,23162.05,23152.9,23162.05
NIFTY 50,150659,23162.05,23168.75,23158.15,23158.35
NIFTY 50,150759,23158.65,23165.55,23156.85,23164.2
NIFTY 50,150859,23163.85,23169.65,23162.05,23167.85
NIFTY 50,150959,23168.95,23176.45,23166.9,23176.3
NIFTY 50,151059,23175.75,23175.75,23170.0,23170.0
NIFTY 50,151159,23171.7,23171.7,23164.5,23167.25
NIFTY 50,151259,23166.9,23172.05,23164.05,23172.05
NIFTY 50,151359,23171.3,23176.65,23170.1,23173.7
NIFTY 50,151459,23173.5,23175.25,23171.3,23173.25
NIFTY 50,151559,23172.9,23176.1,23168.95,23173.35
NIFTY 50,151659,23173.6,23177.75,23170.4,23177.05
NIFTY 50,151759,23177.05,23179.65,23173.55,23178.65
NIFTY 50,151859,23179.75,23181.9,23175.35,23178.7
NIFTY 50,151959,23177.7,23184.65,23176.85,23183.3
NIFTY 50,152059,23183.35,23185.4,23174.65,23184.3
NIFTY 50,152159,23183.7,23199.0,23183.3,23193.8
NIFTY 50,152259,23193.95,23198.65,23187.9,23197.0
NIFTY 50,152359,23197.15,23204.25,23190.5,23193.9
NIFTY 50,152459,23193.5,23199.6,23191.95,23197.05
NIFTY 50,152559,23196.65,23198.85,23192.3,23198.85
NIFTY 50,152659,23198.8,23206.05,23196.7,23204.2
NIFTY 50,152759,23205.85,23214.6,23202.35,23212.15
NIFTY 50,152859,23209.2,23223.05,23209.2,23220.9
NIFTY 50,152959,23219.5,23220.25,23206.85,23206.85
