symbol,time,open,high,low,close
NIFTY 50,100559,23356.7,23357.75,23348.3,23348.3
NIFTY 50,100659,23347.55,23364.25,23344.35,23364.0
NIFTY 50,100759,23364.35,23388.05,23359.4,23379.75
NIFTY 50,100859,23380.1,23399.4,23376.95,23387.8
NIFTY 50,100959,23384.95,23398.35,23384.6,23397.3
NIFTY 50,101059,23397.65,23399.6,23382.0,23386.3
NIFTY 50,101159,23384.35,23389.75,23373.95,23388.1
NIFTY 50,101259,23386.75,23400.95,23378.15,23381.6
NIFTY 50,101359,23380.3,23384.05,23374.0,23376.3
NIFTY 50,101459,23374.2,23397.05,23369.6,23396.55
NIFTY 50,101559,23396.6,23398.7,23387.45,23394.05
NIFTY 50,101659,23394.8,23402.3,23380.95,23384.2
NIFTY 50,101759,23381.65,23394.15,23381.65,23390.9
NIFTY 50,101859,23391.1,23403.35,23390.4,23402.15
NIFTY 50,101959,23400.25,23420.2,23400.25,23420.2
NIFTY 50,102059,23418.75,23420.9,23404.9,23405.25
NIFTY 50,102159,23406.15,23423.35,23406.15,23413.85
NIFTY 50,102259,23413.6,23428.25,23413.0,23428.2
NIFTY 50,102359,23428.7,23429.8,23422.0,23428.35
NIFTY 50,102459,23428.85,23444.6,23428.6,23440.95
NIFTY 50,102559,23440.5,23441.65,23431.75,23434.4
NIFTY 50,102659,23433.25,23434.6,23427.25,23429.65
NIFTY 50,102759,23427.5,23431.7,23417.05,23417.35
NIFTY 50,102859,23417.4,23420.3,23401.45,23409.0
NIFTY 50,102959,23408.75,23413.75,23401.85,23406.15
NIFTY 50,103059,23404.9,23413.6,23404.9,23412.45
NIFTY 50,103159,23411.75,23412.9,23405.2,23405.6
NIFTY 50,103259,23404.75,23404.95,23392.65,23393.65
NIFTY 50,103359,23392.35,23399.15,23392.35,23394.05
NIFTY 50,103459,23392.65,23398.15,23390.15,23396.4
NIFTY 50,103559,23394.4,23413.1,23390.65,23412.7
NIFTY 50,103659,23411.65,23423.05,23410.8,23420.5
NIFTY 50,103759,23418.05,23423.4,23394.55,23396.4
NIFTY 50,103859,23395.3,23402.7,23391.2,23402.7
NIFTY 50,103959,23400.9,23402.3,23391.65,23393.85
NIFTY 50,104059,23392.05,23403.35,23390.05,23402.9
NIFTY 50,104159,23400.8,23430.4,23399.1,23428.8
NIFTY 50,104259,23428.9,23428.9,23420.0,23426.3
NIFTY 50,104359,23424.8,23438.65,23419.75,23436.25
NIFTY 50,104459,23435.2,23442.0,23434.8,23438.2
NIFTY 50,104559,23436.45,23437.15,23431.45,23433.65
NIFTY 50,104659,23433.2,23456.8,23428.75,23454.45
NIFTY 50,104759,23453.7,23461.25,23453.7,23460.5
NIFTY 50,104859,23458.9,23467.05,23458.05,23463.45
NIFTY 50,104959,23462.2,23465.35,23451.4,23454.3
NIFTY 50,105059,23452.8,23454.4,23441.2,23444.4
NIFTY 50,105159,23443.25,23461.95,23443.25,23460.6
NIFTY 50,105259,23460.35,23472.85,23457.05,23472.85
NIFTY 50,105359,23471.3,23475.05,23464.0,23464.25
NIFTY 50,105459,23462.95,23466.75,23458.8,23464.85
NIFTY 50,105559,23463.3,23469.0,23460.75,23465.75
NIFTY 50,105659,23466.15,23469.4,23463.55,23464.75
NIFTY 50,105759,23464.65,23468.05,23461.9,23461.9
NIFTY 50,105859,23461.5,23467.65,23455.8,23467.05
NIFTY 50,105959,23465.85,23469.6,23458.55,23460.45
NIFTY 50,110059,23461.15,23487.6,23461.1,23484.85
NIFTY 50,110159,23486.3,23493.55,23484.8,23489.1
NIFTY 50,110259,23487.45,23490.65,23484.65,23488.95
NIFTY 50,110359,23488.4,23498.6,23486.4,23496.7
NIFTY 50,110459,23497.5,23513.2,23496.0,23512.3
NIFTY 50,110559,23510.35,23524.65,23510.35,23524.1
NIFTY 50,110659,23522.45,23535.9,23522.45,23528.3
NIFTY 50,110759,23525.95,23530.7,23519.75,23529.7
NIFTY 50,110859,23528.2,23531.1,23521.8,23528.7
NIFTY 50,110959,23528.7,23538.95,23528.7,23531.1
NIFTY 50,111059,23531.85,23535.1,23521.85,23535.1
NIFTY 50,111159,23534.3,23541.05,23526.65,23526.65
NIFTY 50,111259,23524.6,23529.85,23521.95,23529.05
NIFTY 50,111359,23528.7,23544.0,23528.7,23544.0
NIFTY 50,111459,23544.5,23557.65,23544.0,23557.65
NIFTY 50,111559,23557.4,23590.55,23557.4,23587.0
NIFTY 50,111659,23584.95,23588.2,23577.75,23580.6
NIFTY 50,111759,23579.95,23583.55,23577.55,23581.45
NIFTY 50,111859,23580.45,23587.95,23580.45,23584.55
NIFTY 50,111959,23584.65,23587.1,23576.25,23580.25
NIFTY 50,112059,23579.95,23582.8,23565.5,23566.8
NIFTY 50,112159,23566.15,23567.9,23548.3,23551.8
NIFTY 50,112259,23550.65,23559.3,23550.35,23552.95
NIFTY 50,112359,23551.9,23553.55,23534.05,23540.05
NIFTY 50,112459,23538.6,23545.2,23536.8,23542.95
NIFTY 50,112559,23541.5,23546.25,23540.4,23543.85
NIFTY 50,112659,23542.9,23550.65,23537.6,23539.65
NIFTY 50,112759,23538.5,23542.95,23520.45,23528.0
NIFTY 50,112859,23526.8,23543.25,23525.45,23542.55
NIFTY 50,112959,23542.0,23554.95,23541.4,23554.95
NIFTY 50,113059,23554.8,23585.3,23554.8,23585.25
NIFTY 50,113159,23584.8,23596.6,23581.3,23596.6
NIFTY 50,113259,23595.55,23596.25,23584.55,23586.15
NIFTY 50,113359,23584.9,23586.2,23566.0,23573.05
NIFTY 50,113459,23575.95,23592.15,23573.2,23591.5
NIFTY 50,113559,23590.65,23595.15,23586.8,23594.9
NIFTY 50,113659,23593.2,23593.7,23575.45,23578.95
NIFTY 50,113759,23577.9,23578.9,23573.0,23573.15
NIFTY 50,113859,23571.85,23577.95,23566.25,23576.35
NIFTY 50,113959,23575.25,23578.6,23561.9,23561.9
NIFTY 50,114059,23563.0,23564.75,23556.1,23556.8
NIFTY 50,114159,23555.25,23555.65,23538.3,23538.8
NIFTY 50,114259,23538.0,23538.75,23507.95,23512.3
NIFTY 50,114359,23512.1,23516.6,23509.95,23511.0
NIFTY 50,114459,23510.35,23513.05,23506.9,23509.35
NIFTY 50,114559,23508.85,23513.05,23500.7,23513.05
NIFTY 50,114659,23512.15,23521.65,23507.8,23521.6
NIFTY 50,114759,23520.85,23534.05,23520.85,23533.6
NIFTY 50,114859,23532.75,23532.75,23516.1,23521.7
NIFTY 50,114959,23519.95,23533.45,23519.95,23529.05
NIFTY 50,115059,23528.1,23530.65,23522.55,23527.1
NIFTY 50,115159,23524.85,23528.3,23524.6,23524.8
NIFTY 50,115259,23523.4,23523.4,23512.4,23520.4
NIFTY 50,115359,23519.25,23525.85,23516.35,23522.1
NIFTY 50,115459,23521.05,23523.1,23516.5,23519.5
NIFTY 50,115559,23518.9,23518.9,23508.8,23515.0
NIFTY 50,115659,23513.1,23527.15,23513.1,23524.05
NIFTY 50,115759,23522.15,23524.9,23520.05,23524.75
NIFTY 50,115859,23524.85,23542.2,23524.15,23541.3
NIFTY 50,115959,23540.75,23541.6,23534.05,23538.9
NIFTY 50,120059,23537.6,23538.1,23528.65,23538.1
NIFTY 50,120159,23535.95,23543.9,23535.95,23539.9
NIFTY 50,120259,23538.2,23549.2,23535.35,23547.65
NIFTY 50,120359,23545.65,23553.0,23545.1,23550.3
NIFTY 50,120459,23548.2,23549.5,23539.0,23539.7
NIFTY 50,120559,23538.25,23539.85,23530.3,23533.4
NIFTY 50,120659,23533.25,23534.2,23523.65,23524.45
NIFTY 50,120759,23524.1,23530.15,23514.8,23515.85
NIFTY 50,120859,23514.75,23519.25,23511.75,23514.15
NIFTY 50,120959,23513.55,23514.7,23504.45,23504.45
NIFTY 50,121059,23503.85,23504.55,23477.75,23480.0
NIFTY 50,121159,23479.35,23492.9,23478.7,23492.2
NIFTY 50,121259,23491.75,23514.85,23491.75,23513.2
NIFTY 50,121359,23512.65,23516.65,23502.85,23508.3
NIFTY 50,121459,23507.2,23523.7,23506.9,23523.4
NIFTY 50,121559,23520.1,23539.5,23520.1,23539.4
NIFTY 50,121659,23538.3,23551.45,23538.3,23551.45
NIFTY 50,121759,23550.45,23555.35,23545.5,23547.2
NIFTY 50,121859,23546.8,23564.75,23546.8,23563.85
NIFTY 50,121959,23563.65,23566.0,23553.0,23554.05
NIFTY 50,122059,23553.6,23558.45,23549.65,23553.65
NIFTY 50,122159,23553.0,23556.25,23541.95,23542.55
NIFTY 50,122259,23541.5,23543.5,23525.7,23528.75
NIFTY 50,122359,23526.85,23528.1,23516.8,23525.2
NIFTY 50,122459,23523.05,23528.75,23513.9,23518.6
NIFTY 50,122559,23516.9,23519.85,23507.2,23514.9
NIFTY 50,122659,23514.5,23517.95,23510.35,23514.55
NIFTY 50,122759,23513.3,23516.05,23503.05,23510.65
NIFTY 50,122859,23511.4,23524.55,23511.4,23521.7
NIFTY 50,122959,23519.8,23520.7,23507.85,23510.45
NIFTY 50,123059,23510.3,23520.05,23509.7,23515.45
NIFTY 50,123159,23513.9,23518.6,23510.75,23515.95
NIFTY 50,123259,23514.85,23522.0,23513.65,23520.55
NIFTY 50,123359,23520.8,23525.75,23518.2,23518.2
NIFTY 50,123459,23515.0,23515.0,23494.15,23503.75
NIFTY 50,123559,23502.95,23514.6,23501.35,23513.55
NIFTY 50,123659,23513.1,23513.85,23506.6,23510.9
NIFTY 50,123759,23510.45,23513.9,23505.55,23506.25
NIFTY 50,123859,23505.8,23506.45,23497.15,23499.0
NIFTY 50,123959,23498.35,23507.15,23498.35,23505.5
NIFTY 50,124059,23504.55,23522.25,23503.75,23522.25
NIFTY 50,124159,23520.2,23522.35,23512.65,23518.65
NIFTY 50,124259,23516.95,23533.0,23513.15,23533.0
NIFTY 50,124359,23532.45,23533.8,23522.4,23525.65
NIFTY 50,124459,23525.55,23528.75,23522.25,23528.75
NIFTY 50,124559,23528.2,23530.15,23523.0,23524.55
NIFTY 50,124659,23524.05,23527.8,23520.1,23525.7
NIFTY 50,124759,23525.4,23534.25,23522.45,23522.55
NIFTY 50,124859,23522.2,23525.65,23515.95,23518.1
NIFTY 50,124959,23518.5,23542.9,23516.8,23541.8
NIFTY 50,125059,23540.65,23541.85,23531.3,23531.7
NIFTY 50,125159,23531.3,23537.9,23527.95,23528.9
NIFTY 50,125259,23529.15,23530.75,23517.5,23519.75
NIFTY 50,125359,23520.8,23530.15,23518.15,23529.45
NIFTY 50,125459,23527.9,23538.85,23526.7,23537.1
NIFTY 50,125559,23537.65,23541.25,23533.15,23536.05
NIFTY 50,125659,23535.4,23535.55,23525.1,23530.5
NIFTY 50,125759,23529.1,23538.05,23524.45,23537.65
NIFTY 50,125859,23537.5,23539.25,23527.95,23530.7
NIFTY 50,125959,23529.6,23530.25,23517.6,23519.8
NIFTY 50,130059,23519.5,23522.2,23513.95,23519.65
NIFTY 50,130159,23518.55,23523.8,23516.2,23520.6
NIFTY 50,130259,23520.0,23533.45,23516.65,23533.45
NIFTY 50,130359,23530.95,23534.1,23521.85,23526.3
NIFTY 50,130459,23526.75,23527.3,23513.95,23515.6
NIFTY 50,130559,23516.05,23528.85,23513.65,23528.1
NIFTY 50,130659,23527.75,23531.85,23522.25,23527.95
NIFTY 50,130759,23527.2,23529.05,23523.15,23525.8
NIFTY 50,130859,23524.85,23525.7,23517.95,23520.15
NIFTY 50,130959,23520.05,23523.55,23518.4,23518.8
NIFTY 50,131059,23518.35,23522.85,23511.6,23522.85
NIFTY 50,131159,23522.4,23533.8,23520.6,23528.95
NIFTY 50,131259,23527.9,23530.7,23520.1,23520.1
NIFTY 50,131359,23519.65,23520.2,23511.35,23518.2
NIFTY 50,131459,23518.9,23522.4,23515.5,23517.75
NIFTY 50,131559,23516.55,23519.2,23512.5,23516.4
NIFTY 50,131659,23515.95,23517.9,23508.35,23515.9
NIFTY 50,131759,23515.0,23525.25,23510.85,23524.85
NIFTY 50,131859,23525.1,23528.95,23520.15,23520.3
NIFTY 50,131959,23521.75,23525.1,23519.4,23521.8
NIFTY 50,132059,23521.35,23529.05,23519.1,23527.15
NIFTY 50,132159,23527.05,23528.05,23519.8,23521.25
NIFTY 50,132259,23519.2,23525.55,23514.15,23519.85
NIFTY 50,132359,23519.1,23523.4,23514.2,23516.85
NIFTY 50,132459,23515.85,23524.55,23515.85,23524.0
NIFTY 50,132559,23522.85,23536.3,23520.4,23533.25
NIFTY 50,132659,23532.6,23534.35,23518.4,23518.4
NIFTY 50,132759,23519.3,23519.3,23507.6,23507.7
NIFTY 50,132859,23506.65,23509.45,23499.85,23503.05
NIFTY 50,132959,23502.1,23504.05,23487.45,23489.7
NIFTY 50,133059,23488.65,23500.35,23486.3,23497.95
NIFTY 50,133159,23498.05,23503.8,23495.4,23503.8
NIFTY 50,133259,23503.5,23510.1,23502.45,23505.95
NIFTY 50,133359,23510.45,23510.45,23499.95,23501.65
NIFTY 50,133459,23502.35,23504.9,23497.6,23501.0
NIFTY 50,133559,23501.35,23509.6,23494.2,23504.95
NIFTY 50,133659,23506.65,23509.6,23499.85,23503.45
NIFTY 50,133759,23502.75,23509.1,23501.4,23505.95
NIFTY 50,133859,23505.25,23506.85,23500.75,23502.75
NIFTY 50,133959,23502.75,23505.1,23497.7,23497.7
NIFTY 50,134059,23497.2,23498.2,23484.5,23489.9
NIFTY 50,134159,23490.1,23493.6,23486.85,23489.45
NIFTY 50,134259,23489.5,23495.45,23486.95,23493.65
NIFTY 50,134359,23492.55,23496.95,23491.75,23494.95
NIFTY 50,134459,23495.3,23513.6,23495.3,23504.15
NIFTY 50,134559,23504.15,23506.85,23499.75,23499.75
NIFTY 50,134659,23500.2,23504.0,23497.1,23504.0
NIFTY 50,134759,23503.35,23518.3,23501.1,23515.3
NIFTY 50,134859,23514.35,23519.75,23511.95,23519.0
NIFTY 50,134959,23518.2,23526.25,23517.15,23517.65
NIFTY 50,135059,23517.05,23519.95,23511.6,23513.95
NIFTY 50,135159,23513.4,23528.5,23513.4,23526.2
NIFTY 50,135259,23524.7,23528.45,23522.3,23523.6
NIFTY 50,135359,23522.55,23524.3,23512.3,23514.05
NIFTY 50,135459,23513.7,23515.85,23504.95,23509.15
NIFTY 50,135559,23508.4,23516.0,23506.1,23514.65
NIFTY 50,135659,23513.9,23515.05,23507.9,23509.6
NIFTY 50,135759,23510.5,23514.4,23508.3,23512.05
NIFTY 50,135859,23511.8,23517.4,23508.65,23516.45
NIFTY 50,135959,23515.65,23520.4,23514.4,23515.6
NIFTY 50,140059,23521.5,23529.4,23515.85,23526.3
NIFTY 50,140159,23526.45,23526.8,23511.5,23512.8
NIFTY 50,140259,23513.1,23514.8,23508.8,23510.85
NIFTY 50,140359,23511.15,23511.85,23502.8,23503.6
NIFTY 50,140459,23503.65,23508.7,23496.3,23500.7
NIFTY 50,140559,23500.4,23503.45,23498.4,23501.0
NIFTY 50,140659,23501.55,23508.5,23487.8,23487.95
NIFTY 50,140759,23488.1,23492.3,23484.8,23491.75
NIFTY 50,140859,23491.5,23497.7,23488.1,23493.9
NIFTY 50,140959,23493.35,23498.8,23489.3,23489.8
NIFTY 50,141059,23490.9,23498.55,23489.7,23493.65
NIFTY 50,141159,23492.95,23493.0,23458.6,23462.05
NIFTY 50,141259,23462.0,23462.35,23450.15,23451.3
NIFTY 50,141359,23451.1,23457.35,23448.8,23452.95
NIFTY 50,141459,23452.1,23454.4,23441.25,23441.25
NIFTY 50,141559,23440.95,23444.8,23437.55,23442.4
NIFTY 50,141659,23442.5,23444.2,23426.7,23434.85
NIFTY 50,141759,23434.3,23443.15,23431.95,23441.45
NIFTY 50,141859,23440.65,23454.65,23440.65,23446.85
NIFTY 50,141959,23446.85,23446.85,23437.3,23437.9
NIFTY 50,142059,23438.6,23441.25,23425.05,23431.85
NIFTY 50,142159,23432.35,23448.1,23428.65,23446.55
NIFTY 50,142259,23446.35,23447.45,23428.5,23438.65
NIFTY 50,142359,23437.95,23439.2,23430.25,23430.25
NIFTY 50,142459,23429.7,23430.55,23415.9,23420.15
NIFTY 50,142559,23419.7,23421.8,23403.2,23403.2
NIFTY 50,142659,23402.1,23412.35,23400.55,23412.05
NIFTY 50,142759,23412.1,23434.9,23409.7,23431.65
NIFTY 50,142859,23432.05,23439.3,23428.2,23433.15
NIFTY 50,142959,23432.65,23437.0,23428.5,23433.65
NIFTY 50,143059,23433.35,23441.9,23430.0,23430.0
NIFTY 50,143159,23429.6,23431.55,23422.4,23423.5
NIFTY 50,143259,23423.95,23426.1,23408.7,23412.65
NIFTY 50,143359,23413.65,23416.9,23409.6,23410.05
NIFTY 50,143459,23409.65,23417.5,23408.3,23416.6
NIFTY 50,143559,23417.0,23423.05,23416.8,23422.35
NIFTY 50,143659,23426.25,23430.3,23415.35,23415.75
NIFTY 50,143759,23416.85,23419.85,23410.1,23418.35
NIFTY 50,143859,23418.15,23424.0,23415.05,23415.1
NIFTY 50,143959,23415.05,23416.3,23409.15,23410.0
NIFTY 50,144059,23409.1,23411.85,23403.15,23410.5
NIFTY 50,144159,23411.45,23418.15,23405.1,23406.3
NIFTY 50,144259,23406.8,23412.55,23404.5,23410.1
NIFTY 50,144359,23410.65,23418.85,23406.85,23418.85
NIFTY 50,144459,23419.3,23428.15,23419.3,23427.75
NIFTY 50,144559,23427.85,23437.95,23427.8,23434.4
NIFTY 50,144659,23435.0,23435.3,23424.1,23425.15
NIFTY 50,144759,23425.5,23425.6,23420.65,23423.4
NIFTY 50,144859,23424.4,23429.2,23419.6,23419.6
NIFTY 50,144959,23420.0,23423.4,23415.5,23415.8
NIFTY 50,145059,23417.55,23422.3,23414.05,23418.55
NIFTY 50,145159,23419.75,23427.35,23414.85,23426.5
NIFTY 50,145259,23425.9,23425.9,23413.35,23417.6
NIFTY 50,145359,23417.95,23429.15,23417.8,23427.3
NIFTY 50,145459,23427.1,23429.4,23423.7,23426.4
NIFTY 50,145559,23426.7,23446.1,23426.7,23434.6
NIFTY 50,145659,23434.45,23434.45,23417.25,23421.75
NIFTY 50,145759,23421.5,23422.45,23413.35,23414.65
NIFTY 50,145859,23414.7,23418.45,23409.35,23409.35
NIFTY 50,145959,23409.7,23413.6,23406.9,23408.45
NIFTY 50,150059,23410.85,23418.9,23402.95,23404.25
NIFTY 50,150159,23404.25,23408.2,23402.4,23405.7
NIFTY 50,150259,23405.7,23413.05,23396.85,23410.65
NIFTY 50,150359,23410.65,23413.3,23402.1,23405.0
NIFTY 50,150459,23405.0,23410.5,23398.35,23398.85
NIFTY 50,150559,23398.85,23403.85,23398.1,23401.25
NIFTY 50,150659,23401.25,23405.75,23401.25,23404.15
NIFTY 50,150759,23404.15,23414.55,23402.95,23409.75
NIFTY 50,150859,23409.75,23419.45,23409.5,23418.4
NIFTY 50,150959,23418.4,23430.45,23416.5,23430.0
NIFTY 50,151059,23430.0,23431.75,23424.5,23426.1
NIFTY 50,151159,23426.1,23429.7,23422.0,23423.5
NIFTY 50,151259,23423.5,23430.05,23423.5,23427.85
NIFTY 50,151359,23427.85,23429.0,23417.85,23419.5
NIFTY 50,151459,23419.5,23420.4,23411.8,23412.2
NIFTY 50,151559,23412.2,23429.3,23412.2,23429.3
NIFTY 50,151659,23429.3,23430.2,23424.45,23425.3
NIFTY 50,151759,23425.3,23429.3,23424.65,23428.25
NIFTY 50,151859,23428.25,23434.45,23422.4,23434.0
NIFTY 50,151959,23434.0,23444.3,23433.85,23443.6
NIFTY 50,152059,23443.6,23448.35,23441.35,23443.35
NIFTY 50,152159,23443.35,23447.6,23442.2,23446.3
NIFTY 50,152259,23446.3,23449.4,23444.0,23445.25
NIFTY 50,152359,23445.25,23446.85,23443.2,23443.9
NIFTY 50,152459,23443.9,23445.2,23439.55,23442.3
NIFTY 50,152559,23442.3,23445.4,23436.8,23438.95
NIFTY 50,152659,23438.95,23439.4,23431.25,23438.75
NIFTY 50,152759,23438.75,23443.2,23436.2,23436.95
NIFTY 50,152859,23436.95,23443.3,23434.95,23442.5
NIFTY 50,152959,23442.5,23444.6,23433.25,23437.35
