symbol,time,open,high,low,close
NIFTY 50,111759,23287.95,23309.35,23286.85,23303.55
NIFTY 50,111859,23302.7,23332.4,23302.55,23327.25
NIFTY 50,111959,23325.5,23329.05,23319.9,23322.45
NIFTY 50,112059,23322.65,23337.55,23322.65,23325.0
NIFTY 50,112159,23326.0,23326.0,23312.1,23314.2
NIFTY 50,112259,23315.15,23316.2,23307.8,23310.95
NIFTY 50,112359,23311.8,23312.5,23297.6,23297.6
NIFTY 50,112459,23297.6,23318.35,23297.2,23315.85
NIFTY 50,112559,23316.05,23320.05,23314.6,23314.95
NIFTY 50,112659,23316.05,23324.1,23314.05,23323.8
NIFTY 50,112759,23323.5,23330.65,23318.85,23330.55
NIFTY 50,112859,23330.45,23331.3,23322.4,23325.75
NIFTY 50,112959,23326.15,23331.3,23322.95,23330.95
NIFTY 50,113059,23331.35,23339.8,23331.35,23336.1
NIFTY 50,113159,23334.95,23347.1,23334.95,23346.3
NIFTY 50,113259,23347.15,23354.25,23343.6,23352.1
NIFTY 50,113359,23352.2,23354.45,23344.05,23344.05
NIFTY 50,113459,23345.2,23350.95,23343.4,23348.0
NIFTY 50,113559,23349.25,23351.15,23344.95,23348.3
NIFTY 50,113659,23348.7,23352.85,23345.55,23352.3
NIFTY 50,113759,23352.2,23364.95,23351.55,23363.35
NIFTY 50,113859,23364.0,23367.95,23359.3,23361.45
NIFTY 50,113959,23362.15,23368.5,23362.15,23366.4
NIFTY 50,114059,23366.65,23367.95,23361.55,23364.3
NIFTY 50,114159,23365.8,23367.3,23359.35,23360.55
NIFTY 50,114259,23361.05,23364.45,23358.8,23363.15
NIFTY 50,114359,23363.45,23370.7,23362.6,23366.3
NIFTY 50,114459,23366.35,23374.45,23365.6,23372.1
NIFTY 50,114559,23372.0,23376.5,23367.0,23367.0
NIFTY 50,114659,23367.9,23368.2,23356.25,23357.25
NIFTY 50,114759,23357.3,23358.5,23354.35,23356.0
NIFTY 50,114859,23355.95,23359.35,23354.5,23357.7
NIFTY 50,114959,23357.95,23360.4,23354.1,23355.8
NIFTY 50,115059,23355.65,23356.55,23350.25,23352.1
NIFTY 50,115159,23352.4,23354.05,23348.25,23348.5
NIFTY 50,115259,23348.4,23351.55,23346.35,23350.85
NIFTY 50,115359,23350.7,23351.95,23348.2,23348.75
NIFTY 50,115459,23349.4,23359.25,23348.25,23357.7
NIFTY 50,115559,23357.8,23362.15,23356.8,23358.35
NIFTY 50,115659,23358.4,23358.4,23353.1,23354.85
NIFTY 50,115759,23354.95,23358.55,23353.5,23356.65
NIFTY 50,115859,23357.15,23360.45,23351.75,23360.0
NIFTY 50,115959,23360.1,23360.1,23350.3,23352.75
NIFTY 50,120059,23352.35,23358.35,23348.25,23355.55
NIFTY 50,120159,23356.5,23358.8,23352.3,23358.2
NIFTY 50,120259,23358.05,23358.05,23354.0,23354.95
NIFTY 50,120359,23355.0,23355.7,23342.5,23343.2
NIFTY 50,120459,23343.25,23348.05,23343.2,23346.65
NIFTY 50,120559,23346.75,23348.25,23342.35,23342.5
NIFTY 50,120659,23342.65,23346.15,23338.4,23343.95
NIFTY 50,120759,23344.7,23346.5,23337.15,23337.2
NIFTY 50,120859,23338.5,23339.25,23334.2,23336.25
NIFTY 50,120959,23336.35,23342.1,23333.6,23341.5
NIFTY 50,121059,23341.3,23343.65,23337.4,23342.85
NIFTY 50,121159,23343.55,23349.4,23343.55,23349.0
NIFTY 50,121259,23348.3,23351.85,23345.25,23346.25
NIFTY 50,121359,23345.95,23347.5,23343.55,23345.0
NIFTY 50,121459,23344.95,23347.25,23342.95,23342.95
NIFTY 50,121559,23343.7,23348.55,23342.65,23348.45
NIFTY 50,121659,23348.35,23350.3,23346.7,23349.4
NIFTY 50,121759,23349.2,23351.55,23342.1,23342.1
NIFTY 50,121859,23342.05,23343.05,23339.8,23342.35
NIFTY 50,121959,23342.1,23350.25,23340.6,23349.75
NIFTY 50,122059,23350.5,23358.05,23350.5,23357.7
NIFTY 50,122159,23357.7,23371.8,23356.3,23370.05
NIFTY 50,122259,23371.55,23371.55,23366.65,23370.35
NIFTY 50,122359,23368.7,23369.75,23361.4,23363.4
NIFTY 50,122459,23363.45,23366.4,23361.75,23363.0
NIFTY 50,122559,23362.55,23362.65,23357.85,23360.55
NIFTY 50,122659,23361.2,23363.35,23356.8,23361.55
NIFTY 50,122759,23362.15,23362.45,23354.75,23357.4
NIFTY 50,122859,23357.25,23358.5,23348.6,23348.65
NIFTY 50,122959,23349.4,23351.55,23336.1,23339.25
NIFTY 50,123059,23339.3,23341.05,23333.45,23334.1
NIFTY 50,123159,23334.4,23336.75,23329.4,23330.95
NIFTY 50,123259,23332.45,23343.85,23332.45,23339.5
NIFTY 50,123359,23339.75,23340.4,23332.8,23332.8
NIFTY 50,123459,23333.0,23333.25,23326.45,23327.5
NIFTY 50,123559,23327.45,23335.9,23326.75,23334.2
NIFTY 50,123659,23334.4,23336.85,23331.0,23333.8
NIFTY 50,123759,23334.7,23339.95,23331.55,23336.85
NIFTY 50,123859,23336.55,23344.0,23336.05,23341.3
NIFTY 50,123959,23342.4,23348.4,23341.5,23345.9
NIFTY 50,124059,23345.25,23352.8,23344.15,23349.55
NIFTY 50,124159,23349.35,23352.05,23339.0,23340.15
NIFTY 50,124259,23340.4,23346.4,23335.15,23337.05
NIFTY 50,124359,23337.1,23340.3,23334.45,23337.7
NIFTY 50,124459,23337.35,23340.05,23335.7,23337.8
NIFTY 50,124559,23337.9,23345.9,23337.9,23341.9
NIFTY 50,124659,23341.55,23342.65,23334.7,23336.4
NIFTY 50,124759,23336.15,23342.7,23335.95,23338.3
NIFTY 50,124859,23339.65,23347.6,23339.65,23346.25
NIFTY 50,124959,23345.95,23351.8,23344.25,23350.8
NIFTY 50,125059,23350.0,23355.45,23347.45,23353.15
NIFTY 50,125159,23353.05,23362.85,23352.15,23357.15
NIFTY 50,125259,23356.25,23357.25,23346.1,23347.25
NIFTY 50,125359,23347.25,23349.3,23342.55,23347.95
NIFTY 50,125459,23347.85,23348.9,23341.6,23343.5
NIFTY 50,125559,23343.45,23347.15,23342.8,23344.4
NIFTY 50,125659,23344.35,23352.35,23343.15,23347.55
NIFTY 50,125759,23348.05,23349.8,23341.15,23341.7
NIFTY 50,125859,23341.8,23343.35,23336.15,23337.65
NIFTY 50,125959,23338.05,23339.4,23334.7,23336.45
NIFTY 50,130059,23336.55,23338.45,23331.6,23334.75
NIFTY 50,130159,23334.55,23342.2,23332.75,23335.55
NIFTY 50,130259,23335.4,23338.85,23331.65,23333.45
NIFTY 50,130359,23334.7,23334.7,23326.3,23327.35
NIFTY 50,130459,23327.5,23335.45,23326.9,23332.15
NIFTY 50,130559,23331.9,23344.85,23330.45,23342.0
NIFTY 50,130659,23342.4,23351.5,23341.75,23349.05
NIFTY 50,130759,23349.8,23367.7,23347.85,23360.45
NIFTY 50,130859,23361.65,23365.35,23359.25,23360.75
NIFTY 50,130959,23359.65,23364.95,23359.5,23363.7
NIFTY 50,131059,23363.15,23366.9,23362.25,23364.7
NIFTY 50,131159,23364.9,23372.2,23363.45,23370.7
NIFTY 50,131259,23370.05,23371.5,23364.85,23366.4
NIFTY 50,131359,23366.05,23367.9,23357.95,23361.8
NIFTY 50,131459,23360.25,23364.55,23358.9,23359.7
NIFTY 50,131559,23359.55,23382.0,23357.95,23380.15
NIFTY 50,131659,23379.6,23391.1,23378.85,23387.3
NIFTY 50,131759,23387.4,23388.35,23381.2,23381.9
NIFTY 50,131859,23384.7,23384.7,23376.9,23378.3
NIFTY 50,131959,23377.65,23379.8,23371.3,23372.0
NIFTY 50,132059,23372.2,23376.55,23371.05,23373.7
NIFTY 50,132159,23373.3,23381.9,23373.1,23375.75
NIFTY 50,132259,23375.45,23380.45,23372.4,23372.95
NIFTY 50,132359,23371.45,23371.8,23358.2,23359.35
NIFTY 50,132459,23360.75,23360.75,23349.8,23351.2
NIFTY 50,132559,23350.3,23351.45,23345.75,23347.75
NIFTY 50,132659,23347.0,23350.1,23341.15,23348.15
NIFTY 50,132759,23348.25,23348.95,23340.2,23343.85
NIFTY 50,132859,23343.2,23350.3,23342.0,23348.35
NIFTY 50,132959,23349.15,23349.55,23341.75,23342.05
NIFTY 50,133059,23342.05,23346.45,23338.2,23341.45
NIFTY 50,133159,23341.65,23348.0,23340.75,23340.75
NIFTY 50,133259,23341.15,23341.8,23336.7,23338.1
NIFTY 50,133359,23337.55,23341.85,23333.45,23341.4
NIFTY 50,133459,23341.5,23345.1,23340.0,23343.95
NIFTY 50,133559,23345.5,23350.0,23342.7,23345.8
NIFTY 50,133659,23345.7,23348.6,23342.05,23345.3
NIFTY 50,133759,23344.6,23346.5,23341.45,23343.3
NIFTY 50,133859,23343.75,23345.55,23340.6,23343.5
NIFTY 50,133959,23343.65,23344.5,23336.5,23338.5
NIFTY 50,134059,23337.95,23344.85,23337.95,23343.25
NIFTY 50,134159,23343.05,23346.55,23341.45,23342.65
NIFTY 50,134259,23342.45,23347.65,23342.45,23346.4
NIFTY 50,134359,23345.8,23347.85,23343.2,23344.15
NIFTY 50,134459,23344.7,23346.8,23341.4,23341.8
NIFTY 50,134559,23345.1,23346.0,23342.05,23343.35
NIFTY 50,134659,23343.6,23344.2,23337.5,23343.9
NIFTY 50,134759,23343.2,23348.65,23336.95,23336.95
NIFTY 50,134859,23336.25,23349.9,23334.2,23347.1
NIFTY 50,134959,23347.3,23349.8,23345.35,23347.05
NIFTY 50,135059,23349.05,23351.55,23346.55,23347.55
NIFTY 50,135159,23347.85,23349.1,23343.95,23347.85
NIFTY 50,135259,23347.9,23349.7,23345.25,23347.55
NIFTY 50,135359,23348.7,23350.25,23344.85,23349.3
NIFTY 50,135459,23349.4,23351.1,23345.6,23346.2
NIFTY 50,135559,23346.55,23354.1,23345.1,23353.0
NIFTY 50,135659,23352.65,23353.85,23339.6,23340.6
NIFTY 50,135759,23341.0,23342.85,23337.9,23339.2
NIFTY 50,135859,23339.7,23342.5,23336.55,23340.0
NIFTY 50,135959,23339.9,23341.15,23336.5,23338.25
NIFTY 50,140059,23339.55,23348.2,23338.2,23345.05
NIFTY 50,140159,23345.15,23345.95,23338.2,23340.8
NIFTY 50,140259,23340.95,23343.95,23339.15,23339.15
NIFTY 50,140359,23339.6,23339.6,23328.25,23334.5
NIFTY 50,140459,23334.95,23341.85,23333.95,23340.85
NIFTY 50,140559,23340.7,23348.3,23340.7,23348.3
NIFTY 50,140659,23348.05,23351.45,23343.2,23345.15
NIFTY 50,140759,23345.7,23347.6,23342.65,23346.15
NIFTY 50,140859,23346.25,23349.95,23343.0,23347.05
NIFTY 50,140959,23347.7,23348.4,23339.3,23340.4
NIFTY 50,141059,23340.5,23343.8,23338.4,23341.25
NIFTY 50,141159,23340.0,23342.1,23337.45,23340.1
NIFTY 50,141259,23339.7,23346.45,23339.1,23346.0
NIFTY 50,141359,23345.2,23352.35,23345.2,23350.75
NIFTY 50,141459,23351.65,23359.95,23351.1,23359.95
NIFTY 50,141559,23359.95,23361.9,23355.3,23358.7
NIFTY 50,141659,23358.2,23361.4,23356.55,23358.65
NIFTY 50,141759,23358.35,23362.7,23357.05,23362.7
NIFTY 50,141859,23362.4,23366.25,23360.35,23360.7
NIFTY 50,141959,23360.5,23360.8,23351.05,23352.85
NIFTY 50,142059,23352.85,23357.3,23352.85,23354.25
NIFTY 50,142159,23354.8,23358.25,23353.3,23357.55
NIFTY 50,142259,23358.8,23364.1,23356.8,23357.3
NIFTY 50,142359,23356.9,23360.95,23354.5,23356.4
NIFTY 50,142459,23356.2,23357.45,23347.15,23348.15
NIFTY 50,142559,23348.35,23355.3,23345.95,23352.65
NIFTY 50,142659,23352.3,23353.4,23348.5,23349.05
NIFTY 50,142759,23349.2,23350.4,23342.1,23344.65
NIFTY 50,142859,23344.5,23345.7,23334.45,23335.55
NIFTY 50,142959,23335.25,23338.05,23332.95,23335.3
NIFTY 50,143059,23337.4,23338.7,23327.65,23333.0
NIFTY 50,143159,23332.7,23336.0,23330.2,23330.45
NIFTY 50,143259,23331.05,23335.4,23328.3,23335.1
NIFTY 50,143359,23335.95,23340.95,23334.6,23338.9
NIFTY 50,143459,23339.25,23344.2,23339.25,23343.3
NIFTY 50,143559,23345.55,23348.85,23343.25,23346.9
NIFTY 50,143659,23347.35,23353.0,23346.25,23350.9
NIFTY 50,143759,23350.25,23353.05,23345.4,23348.6
NIFTY 50,143859,23348.75,23354.25,23344.5,23352.45
NIFTY 50,143959,23352.15,23353.0,23347.3,23348.75
NIFTY 50,144059,23349.6,23352.0,23347.85,23348.75
NIFTY 50,144159,23348.85,23349.45,23345.3,23346.4
NIFTY 50,144259,23346.15,23354.05,23345.5,23354.0
NIFTY 50,144359,23354.05,23359.15,23352.05,23356.85
NIFTY 50,144459,23356.85,23357.15,23353.2,23353.7
NIFTY 50,144559,23354.2,23358.8,23353.0,23355.35
NIFTY 50,144659,23356.8,23361.0,23354.6,23355.85
NIFTY 50,144759,23357.05,23358.4,23354.6,23354.75
NIFTY 50,144859,23355.2,23355.75,23351.75,23353.35
NIFTY 50,144959,23354.2,23356.15,23350.75,23356.15
NIFTY 50,145059,23355.9,23360.5,23355.9,23358.05
NIFTY 50,145159,23359.25,23364.45,23358.1,23361.05
NIFTY 50,145259,23362.0,23362.0,23354.9,23358.05
NIFTY 50,145359,23358.3,23362.85,23356.15,23359.9
NIFTY 50,145459,23359.85,23364.7,23358.2,23361.9
NIFTY 50,145559,23361.8,23365.55,23360.1,23361.8
NIFTY 50,145659,23361.85,23362.6,23356.6,23357.05
NIFTY 50,145759,23357.5,23362.7,23356.85,23360.95
NIFTY 50,145859,23361.15,23365.55,23358.25,23363.7
NIFTY 50,145959,23363.7,23365.15,23356.9,23356.9
NIFTY 50,150059,23356.7,23359.1,23348.4,23348.4
NIFTY 50,150159,23349.75,23351.0,23344.45,23345.55
NIFTY 50,150259,23347.05,23351.9,23345.65,23349.7
NIFTY 50,150359,23350.65,23353.1,23346.45,23347.35
NIFTY 50,150459,23348.15,23352.2,23346.45,23349.55
NIFTY 50,150559,23350.2,23350.55,23344.6,23349.85
NIFTY 50,150659,23351.1,23354.3,23348.3,23348.95
NIFTY 50,150759,23349.8,23354.25,23347.4,23353.4
NIFTY 50,150859,23353.65,23353.65,23349.85,23352.8
NIFTY 50,150959,23353.5,23361.55,23352.4,23361.1
NIFTY 50,151059,23362.35,23362.35,23354.95,23356.0
NIFTY 50,151159,23356.65,23358.2,23355.5,23355.55
NIFTY 50,151259,23356.55,23356.55,23351.55,23352.35
NIFTY 50,151359,23352.5,23353.0,23348.6,23352.15
NIFTY 50,151459,23352.2,23354.25,23349.1,23351.7
NIFTY 50,151559,23352.25,23352.85,23338.8,23340.4
NIFTY 50,151659,23341.5,23342.25,23335.6,23342.0
NIFTY 50,151759,23342.45,23345.35,23340.35,23340.35
NIFTY 50,151859,23340.85,23340.95,23335.3,23338.1
NIFTY 50,151959,23338.05,23344.1,23337.05,23343.2
NIFTY 50,152059,23343.2,23343.3,23334.45,23335.7
NIFTY 50,152159,23335.9,23338.1,23335.5,23336.55
NIFTY 50,152259,23336.4,23337.7,23333.8,23336.2
NIFTY 50,152359,23336.85,23337.95,23334.85,23335.5
NIFTY 50,152459,23334.85,23335.9,23333.1,23335.5
NIFTY 50,152559,23335.3,23336.4,23332.45,23335.1
NIFTY 50,152659,23334.9,23336.85,23333.55,23334.75
NIFTY 50,152759,23334.45,23334.45,23329.4,23331.0
NIFTY 50,152859,23332.15,23333.3,23329.55,23331.2
NIFTY 50,152959,23332.6,23339.95,23331.15,23337.05
