symbol,time,open,high,low,close
NIFTY 50,100659,23850.9,23856.35,23843.1,23851.3
NIFTY 50,100759,23852.05,23856.85,23848.05,23852.15
NIFTY 50,100859,23852.0,23853.55,23847.2,23850.3
NIFTY 50,100959,23853.2,23857.95,23839.35,23842.15
NIFTY 50,101059,23844.65,23846.5,23838.45,23844.9
NIFTY 50,101159,23845.35,23848.75,23844.4,23847.45
NIFTY 50,101259,23847.05,23877.35,23847.05,23869.3
NIFTY 50,101359,23869.95,23874.1,23847.9,23848.1
NIFTY 50,101459,23847.15,23848.4,23830.0,23834.1
NIFTY 50,101559,23833.0,23842.05,23830.6,23838.9
NIFTY 50,101659,23839.35,23856.4,23836.65,23853.2
NIFTY 50,101759,23852.8,23868.5,23851.9,23862.7
NIFTY 50,101859,23862.55,23863.65,23854.25,23854.25
NIFTY 50,101959,23854.9,23861.0,23854.9,23860.45
NIFTY 50,102059,23861.75,23875.85,23858.45,23863.25
NIFTY 50,102159,23861.95,23865.7,23855.1,23861.85
NIFTY 50,102259,23862.35,23864.4,23854.6,23857.95
NIFTY 50,102359,23857.15,23865.9,23851.35,23863.6
NIFTY 50,102459,23863.6,23889.6,23863.35,23877.85
NIFTY 50,102559,23878.15,23883.2,23867.05,23872.6
NIFTY 50,102659,23873.15,23877.25,23868.05,23870.75
NIFTY 50,102759,23872.8,23873.4,23865.65,23871.0
NIFTY 50,102859,23872.7,23877.35,23867.9,23871.35
NIFTY 50,102959,23871.35,23879.9,23871.05,23878.5
NIFTY 50,103059,23878.5,23880.2,23867.45,23871.45
NIFTY 50,103159,23871.4,23874.5,23868.25,23873.15
NIFTY 50,103259,23872.5,23875.6,23870.5,23870.8
NIFTY 50,103359,23870.85,23875.75,23868.5,23870.75
NIFTY 50,103459,23870.55,23873.7,23866.2,23869.55
NIFTY 50,103559,23869.2,23874.45,23867.35,23873.8
NIFTY 50,103659,23873.15,23898.55,23872.95,23875.75
NIFTY 50,103759,23875.95,23877.0,23855.6,23859.4
NIFTY 50,103859,23859.0,23865.7,23856.85,23861.9
NIFTY 50,103959,23861.4,23877.9,23859.45,23870.95
NIFTY 50,104059,23871.05,23878.3,23870.6,23875.95
NIFTY 50,104159,23877.3,23885.3,23877.0,23884.4
NIFTY 50,104259,23884.65,23887.6,23880.25,23882.4
NIFTY 50,104359,23883.1,23883.35,23877.65,23880.2
NIFTY 50,104459,23881.05,23887.55,23878.75,23884.2
NIFTY 50,104559,23884.25,23887.05,23880.15,23881.0
NIFTY 50,104659,23880.25,23890.85,23878.05,23880.15
NIFTY 50,104759,23880.65,23893.9,23880.65,23889.55
NIFTY 50,104859,23889.15,23900.15,23888.7,23897.45
NIFTY 50,104959,23897.05,23924.6,23896.05,23913.9
NIFTY 50,105059,23914.05,23921.0,23909.65,23920.65
NIFTY 50,105159,23919.85,23935.3,23918.75,23923.75
NIFTY 50,105259,23923.4,23925.9,23919.35,23920.6
NIFTY 50,105359,23921.75,23926.1,23913.5,23916.0
NIFTY 50,105459,23915.8,23923.25,23913.1,23920.65
NIFTY 50,105559,23919.95,23923.5,23911.4,23914.2
NIFTY 50,105659,23915.1,23929.0,23908.05,23926.75
NIFTY 50,105759,23926.55,23936.3,23926.55,23929.55
NIFTY 50,105859,23928.85,23931.05,23922.4,23928.25
NIFTY 50,105959,23927.45,23939.0,23927.45,23932.75
NIFTY 50,110059,23931.95,23940.45,23931.6,23932.1
NIFTY 50,110159,23932.75,23938.5,23927.3,23931.85
NIFTY 50,110259,23931.45,23936.1,23926.9,23932.15
NIFTY 50,110359,23932.65,23937.6,23930.7,23931.8
NIFTY 50,110459,23931.45,23935.5,23929.65,23932.05
NIFTY 50,110559,23931.75,23936.45,23925.55,23928.2
NIFTY 50,110659,23928.05,23932.0,23923.65,23925.45
NIFTY 50,110759,23925.85,23928.65,23922.05,23924.35
NIFTY 50,110859,23921.9,23933.4,23921.75,23931.75
NIFTY 50,110959,23931.2,23963.5,23931.2,23946.2
NIFTY 50,111059,23946.2,23956.25,23946.2,23951.55
NIFTY 50,111159,23952.2,23955.95,23944.15,23946.25
NIFTY 50,111259,23945.7,23947.55,23941.6,23943.55
NIFTY 50,111359,23943.85,23949.95,23942.1,23945.7
NIFTY 50,111459,23946.35,23954.6,23943.45,23943.65
NIFTY 50,111559,23943.8,23949.15,23940.95,23941.0
NIFTY 50,111659,23941.45,23949.6,23937.35,23949.25
NIFTY 50,111759,23950.5,23961.05,23937.25,23939.15
NIFTY 50,111859,23939.65,23943.85,23938.55,23941.05
NIFTY 50,111959,23941.9,23944.9,23939.55,23940.1
NIFTY 50,112059,23940.3,23940.3,23927.75,23929.9
NIFTY 50,112159,23932.3,23946.65,23927.05,23946.65
NIFTY 50,112259,23947.5,23951.0,23945.45,23948.3
NIFTY 50,112359,23948.1,23953.25,23945.5,23948.9
NIFTY 50,112459,23949.05,23952.4,23948.05,23950.15
NIFTY 50,112559,23949.8,23961.0,23949.7,23958.3
NIFTY 50,112659,23958.4,23960.15,23956.2,23956.2
NIFTY 50,112759,23956.4,23960.65,23955.95,23959.75
NIFTY 50,112859,23960.15,23960.15,23955.3,23957.2
NIFTY 50,112959,23957.45,23969.15,23956.85,23967.2
NIFTY 50,113059,23966.65,23974.15,23963.65,23966.15
NIFTY 50,113159,23966.3,23966.95,23961.7,23965.7
NIFTY 50,113259,23966.45,23966.8,23962.5,23965.25
NIFTY 50,113359,23964.35,23966.05,23963.2,23964.9
NIFTY 50,113459,23965.2,23966.85,23961.85,23964.05
NIFTY 50,113559,23964.5,23964.5,23955.0,23957.85
NIFTY 50,113659,23957.4,23963.65,23955.7,23960.6
NIFTY 50,113759,23960.45,23964.1,23959.05,23959.5
NIFTY 50,113859,23961.25,23962.65,23958.65,23961.65
NIFTY 50,113959,23961.8,23962.0,23956.7,23958.45
NIFTY 50,114059,23958.75,23960.15,23954.1,23956.6
NIFTY 50,114159,23957.55,23957.55,23944.6,23953.65
NIFTY 50,114259,23953.0,23957.3,23951.25,23956.7
NIFTY 50,114359,23957.5,23960.45,23955.65,23958.75
NIFTY 50,114459,23958.55,23959.9,23955.95,23958.25
NIFTY 50,114559,23957.9,23959.15,23954.95,23956.85
NIFTY 50,114659,23955.85,23955.85,23945.8,23950.35
NIFTY 50,114759,23950.65,23953.0,23941.75,23943.85
NIFTY 50,114859,23945.0,23949.4,23943.15,23947.0
NIFTY 50,114959,23946.85,23948.9,23935.2,23936.5
NIFTY 50,115059,23936.55,23939.45,23932.55,23933.7
NIFTY 50,115159,23933.3,23942.4,23932.8,23939.9
NIFTY 50,115259,23939.65,23939.65,23930.15,23930.45
NIFTY 50,115359,23931.0,23932.0,23925.8,23926.5
NIFTY 50,115459,23926.6,23932.7,23916.95,23921.15
NIFTY 50,115559,23920.95,23922.45,23916.25,23922.45
NIFTY 50,115659,23922.6,23933.15,23922.6,23931.85
NIFTY 50,115759,23932.45,23935.45,23931.05,23935.05
NIFTY 50,115859,23934.7,23936.0,23931.55,23933.9
NIFTY 50,115959,23933.0,23937.55,23929.0,23937.4
NIFTY 50,120059,23937.7,23966.8,23937.7,23960.65
NIFTY 50,120159,23960.15,23961.95,23953.8,23956.75
NIFTY 50,120259,23956.7,23961.05,23955.85,23961.05
NIFTY 50,120359,23961.2,23961.8,23957.25,23959.45
NIFTY 50,120459,23959.8,23960.3,23955.0,23955.45
NIFTY 50,120559,23955.15,23959.55,23953.7,23957.65
NIFTY 50,120659,23957.1,23958.5,23955.0,23955.65
NIFTY 50,120759,23955.65,23958.45,23954.9,23957.15
NIFTY 50,120859,23957.5,23958.05,23955.35,23957.05
NIFTY 50,120959,23957.9,23958.55,23956.05,23957.1
NIFTY 50,121059,23957.0,23962.65,23955.0,23961.95
NIFTY 50,121159,23961.8,23963.8,23958.8,23961.8
NIFTY 50,121259,23961.55,23964.0,23958.7,23959.65
NIFTY 50,121359,23959.5,23961.2,23952.5,23953.35
NIFTY 50,121459,23954.0,23954.0,23933.9,23940.45
NIFTY 50,121559,23940.9,23941.9,23927.75,23940.8
NIFTY 50,121659,23940.55,23940.7,23927.35,23928.25
NIFTY 50,121759,23928.4,23936.3,23928.4,23933.5
NIFTY 50,121859,23933.2,23941.8,23932.7,23940.5
NIFTY 50,121959,23940.55,23951.3,23939.6,23948.65
NIFTY 50,122059,23949.1,23955.6,23947.2,23953.85
NIFTY 50,122159,23953.2,23954.05,23949.3,23950.25
NIFTY 50,122259,23950.65,23954.15,23950.1,23952.95
NIFTY 50,122359,23953.75,23958.45,23953.45,23957.05
NIFTY 50,122459,23956.7,23959.1,23955.3,23959.05
NIFTY 50,122559,23959.7,24009.85,23959.55,23998.95
NIFTY 50,122659,23998.55,24006.7,23984.85,23986.75
NIFTY 50,122759,23986.9,23996.5,23985.45,23996.15
NIFTY 50,122859,23995.35,24010.0,23995.2,24008.6
NIFTY 50,122959,24008.55,24025.65,24006.8,24015.6
NIFTY 50,123059,24014.85,24042.65,24014.2,24030.4
NIFTY 50,123159,24030.35,24063.4,24030.35,24058.35
NIFTY 50,123259,24058.0,24060.45,24038.05,24043.0
NIFTY 50,123359,24042.1,24051.85,24037.3,24044.0
NIFTY 50,123459,24043.45,24049.9,24041.6,24046.75
NIFTY 50,123559,24046.8,24049.5,24035.05,24042.0
NIFTY 50,123659,24042.4,24050.0,24041.25,24048.9
NIFTY 50,123759,24048.95,24052.0,24045.7,24048.45
NIFTY 50,123859,24048.95,24056.45,24045.15,24050.3
NIFTY 50,123959,24050.25,24055.25,24045.75,24052.1
NIFTY 50,124059,24053.25,24061.4,24051.1,24061.15
NIFTY 50,124159,24061.15,24071.35,24059.65,24067.35
NIFTY 50,124259,24067.65,24067.65,24053.65,24054.7
NIFTY 50,124359,24054.2,24057.85,24045.3,24055.95
NIFTY 50,124459,24055.85,24056.05,24045.1,24053.9
NIFTY 50,124559,24054.65,24059.45,24047.8,24058.7
NIFTY 50,124659,24058.8,24064.75,24055.4,24056.2
NIFTY 50,124759,24054.8,24059.45,24045.3,24045.9
NIFTY 50,124859,24046.75,24053.1,24045.15,24051.95
NIFTY 50,124959,24051.75,24059.75,24048.15,24048.55
NIFTY 50,125059,24048.2,24048.2,24040.2,24042.2
NIFTY 50,125159,24041.65,24043.05,24036.25,24040.55
NIFTY 50,125259,24040.9,24058.3,24039.3,24053.65
NIFTY 50,125359,24053.65,24072.5,24053.0,24069.4
NIFTY 50,125459,24068.9,24071.1,24062.4,24065.05
NIFTY 50,125559,24065.6,24068.1,24054.95,24055.2
NIFTY 50,125659,24053.95,24059.5,24049.1,24050.3
NIFTY 50,125759,24051.9,24059.95,24047.05,24048.3
NIFTY 50,125859,24048.05,24055.15,24045.25,24051.5
NIFTY 50,125959,24050.45,24061.9,24050.45,24054.75
NIFTY 50,130059,24055.65,24057.85,24043.45,24055.45
NIFTY 50,130159,24056.85,24058.25,24050.3,24052.7
NIFTY 50,130259,24052.1,24082.4,24051.4,24076.2
NIFTY 50,130359,24076.55,24078.0,24058.75,24062.2
NIFTY 50,130459,24061.7,24064.3,24056.2,24061.0
NIFTY 50,130559,24061.2,24067.85,24059.0,24064.65
NIFTY 50,130659,24065.05,24075.05,24065.05,24069.6
NIFTY 50,130759,24071.0,24081.1,24071.0,24077.55
NIFTY 50,130859,24077.65,24089.95,24076.45,24088.6
NIFTY 50,130959,24088.55,24089.65,24082.15,24086.6
NIFTY 50,131059,24086.4,24087.65,24078.55,24080.85
NIFTY 50,131159,24081.35,24089.55,24080.3,24081.85
NIFTY 50,131259,24082.05,24091.2,24082.05,24082.3
NIFTY 50,131359,24083.25,24084.7,24077.2,24082.25
NIFTY 50,131459,24083.55,24087.2,24081.9,24084.75
NIFTY 50,131559,24085.35,24086.5,24081.75,24084.55
NIFTY 50,131659,24085.5,24098.6,24084.1,24096.15
NIFTY 50,131759,24096.0,24108.4,24089.9,24091.0
NIFTY 50,131859,24092.15,24100.75,24090.85,24097.5
NIFTY 50,131959,24097.0,24110.05,24096.7,24106.6
NIFTY 50,132059,24108.2,24120.3,24105.6,24116.05
NIFTY 50,132159,24115.8,24120.6,24111.6,24115.95
NIFTY 50,132259,24116.4,24116.9,24104.25,24111.6
NIFTY 50,132359,24111.0,24116.6,24108.85,24113.8
NIFTY 50,132459,24114.35,24118.9,24113.55,24117.7
NIFTY 50,132559,24118.2,24121.95,24109.65,24121.95
NIFTY 50,132659,24121.75,24129.75,24116.85,24117.4
NIFTY 50,132759,24118.75,24124.45,24116.75,24117.35
NIFTY 50,132859,24118.45,24121.85,24106.4,24108.6
NIFTY 50,132959,24106.7,24110.7,24094.65,24099.85
NIFTY 50,133059,24099.65,24103.8,24093.2,24098.15
NIFTY 50,133159,24098.75,24099.35,24084.1,24086.35
NIFTY 50,133259,24087.15,24094.6,24086.15,24086.7
NIFTY 50,133359,24086.65,24113.2,24086.65,24108.05
NIFTY 50,133459,24109.75,24116.1,24109.3,24109.4
NIFTY 50,133559,24109.75,24119.25,24109.75,24119.25
NIFTY 50,133659,24119.8,24134.45,24117.5,24131.85
NIFTY 50,133759,24131.4,24131.9,24124.6,24125.1
NIFTY 50,133859,24126.55,24131.35,24124.3,24129.85
NIFTY 50,133959,24129.65,24138.3,24126.45,24137.0
NIFTY 50,134059,24137.25,24142.05,24134.0,24137.1
NIFTY 50,134159,24137.15,24140.0,24132.3,24138.25
NIFTY 50,134259,24138.6,24139.85,24132.55,24135.85
NIFTY 50,134359,24134.9,24146.15,24134.9,24141.95
NIFTY 50,134459,24143.25,24151.9,24143.25,24147.4
NIFTY 50,134559,24145.55,24150.15,24139.85,24142.75
NIFTY 50,134659,24143.95,24146.1,24135.9,24138.1
NIFTY 50,134759,24137.75,24141.1,24134.15,24137.45
NIFTY 50,134859,24138.3,24151.3,24138.0,24150.6
NIFTY 50,134959,24150.3,24150.3,24140.15,24143.05
NIFTY 50,135059,24142.7,24144.35,24135.85,24138.95
NIFTY 50,135159,24139.3,24142.05,24136.35,24140.6
NIFTY 50,135259,24140.4,24144.95,24134.25,24134.95
NIFTY 50,135359,24135.05,24137.0,24129.25,24131.6
NIFTY 50,135459,24131.3,24138.6,24131.3,24137.2
NIFTY 50,135559,24136.8,24139.75,24130.65,24136.35
NIFTY 50,135659,24136.55,24138.55,24132.25,24134.65
NIFTY 50,135759,24134.5,24142.3,24133.95,24138.2
NIFTY 50,135859,24138.1,24139.2,24125.95,24128.55
NIFTY 50,135959,24129.35,24129.35,24121.3,24123.8
NIFTY 50,140059,24123.4,24130.8,24117.95,24128.95
NIFTY 50,140159,24128.55,24132.4,24123.9,24129.3
NIFTY 50,140259,24129.0,24131.6,24120.5,24120.8
NIFTY 50,140359,24122.7,24128.7,24119.25,24126.8
NIFTY 50,140459,24124.65,24132.45,24124.65,24127.9
NIFTY 50,140559,24127.3,24132.2,24126.8,24128.55
NIFTY 50,140659,24128.75,24130.55,24120.3,24127.45
NIFTY 50,140759,24127.0,24135.55,24127.0,24133.95
NIFTY 50,140859,24134.05,24142.05,24133.05,24140.75
NIFTY 50,140959,24141.2,24148.75,24140.2,24145.1
NIFTY 50,141059,24144.85,24145.95,24138.5,24142.35
NIFTY 50,141159,24143.05,24149.85,24140.55,24146.7
NIFTY 50,141259,24147.25,24152.35,24145.05,24151.05
NIFTY 50,141359,24150.7,24153.15,24148.75,24150.4
NIFTY 50,141459,24150.25,24152.3,24143.55,24144.7
NIFTY 50,141559,24145.05,24155.05,24144.85,24151.3
NIFTY 50,141659,24152.75,24156.9,24150.55,24156.4
NIFTY 50,141759,24156.95,24161.25,24153.3,24158.1
NIFTY 50,141859,24157.85,24164.65,24152.1,24159.05
NIFTY 50,141959,24160.8,24170.85,24156.45,24168.1
NIFTY 50,142059,24169.4,24186.6,24166.65,24183.65
NIFTY 50,142159,24184.0,24184.8,24174.6,24178.35
NIFTY 50,142259,24177.95,24183.15,24175.55,24178.5
NIFTY 50,142359,24178.8,24184.65,24176.35,24176.8
NIFTY 50,142459,24176.9,24177.15,24165.65,24167.55
NIFTY 50,142559,24168.35,24170.05,24159.7,24161.8
NIFTY 50,142659,24161.95,24163.85,24157.2,24157.65
NIFTY 50,142759,24158.45,24162.75,24153.85,24157.25
NIFTY 50,142859,24157.3,24163.2,24154.75,24159.1
NIFTY 50,142959,24159.6,24163.3,24154.05,24156.8
NIFTY 50,143059,24156.45,24160.35,24155.35,24159.95
NIFTY 50,143159,24159.3,24168.95,24158.55,24163.15
NIFTY 50,143259,24163.3,24167.2,24161.5,24164.85
NIFTY 50,143359,24164.1,24172.5,24164.1,24169.3
NIFTY 50,143459,24169.3,24177.6,24169.3,24174.55
NIFTY 50,143559,24174.05,24182.55,24173.75,24180.3
NIFTY 50,143659,24180.8,24186.0,24174.5,24177.2
NIFTY 50,143759,24176.6,24179.8,24171.4,24179.35
NIFTY 50,143859,24177.45,24185.6,24177.45,24183.55
NIFTY 50,143959,24182.9,24186.75,24175.5,24179.8
NIFTY 50,144059,24180.3,24190.2,24176.5,24186.15
NIFTY 50,144159,24184.15,24186.2,24177.75,24182.25
NIFTY 50,144259,24182.2,24184.15,24172.75,24172.8
NIFTY 50,144359,24173.2,24179.55,24170.7,24178.95
NIFTY 50,144459,24178.7,24179.9,24172.9,24177.8
NIFTY 50,144559,24177.15,24181.05,24173.25,24180.6
NIFTY 50,144659,24179.95,24184.65,24177.75,24182.7
NIFTY 50,144759,24181.75,24186.55,24180.85,24185.2
NIFTY 50,144859,24186.55,24196.6,24186.55,24196.0
NIFTY 50,144959,24195.6,24197.9,24192.65,24196.0
NIFTY 50,145059,24195.75,24200.15,24193.6,24199.0
NIFTY 50,145159,24199.8,24207.75,24198.85,24206.65
NIFTY 50,145259,24206.0,24209.3,24203.4,24205.3
NIFTY 50,145359,24205.1,24212.95,24203.55,24206.5
NIFTY 50,145459,24206.4,24212.4,24204.8,24211.35
NIFTY 50,145559,24210.7,24226.7,24210.7,24224.05
NIFTY 50,145659,24223.6,24224.3,24213.3,24219.25
NIFTY 50,145759,24219.35,24219.35,24211.75,24216.1
NIFTY 50,145859,24214.95,24220.35,24212.95,24214.6
NIFTY 50,145959,24215.05,24216.45,24201.3,24208.15
NIFTY 50,150059,24209.15,24210.5,24182.85,24185.25
NIFTY 50,150159,24185.2,24191.7,24165.75,24189.5
NIFTY 50,150259,24189.85,24194.85,24188.4,24190.15
NIFTY 50,150359,24190.65,24192.85,24182.65,24186.2
NIFTY 50,150459,24186.25,24188.3,24182.1,24186.25
NIFTY 50,150559,24186.95,24190.6,24181.75,24182.6
NIFTY 50,150659,24182.55,24188.5,24177.4,24186.7
NIFTY 50,150759,24187.25,24193.2,24184.0,24184.2
NIFTY 50,150859,24183.8,24192.5,24181.1,24190.4
NIFTY 50,150959,24190.45,24190.45,24183.8,24187.85
NIFTY 50,151059,24188.4,24194.1,24187.8,24190.25
NIFTY 50,151159,24190.15,24192.75,24187.5,24188.9
NIFTY 50,151259,24189.1,24193.1,24187.15,24192.45
NIFTY 50,151359,24191.75,24193.2,24184.8,24187.15
NIFTY 50,151459,24186.5,24187.85,24184.4,24186.25
NIFTY 50,151559,24185.5,24189.55,24184.45,24188.75
NIFTY 50,151659,24188.0,24189.45,24182.55,24183.3
NIFTY 50,151759,24184.45,24188.75,24184.0,24185.15
NIFTY 50,151859,24185.35,24194.5,24184.45,24187.7
NIFTY 50,151959,24187.45,24192.65,24185.35,24190.6
NIFTY 50,152059,24189.45,24194.1,24188.55,24189.85
NIFTY 50,152159,24190.2,24191.35,24184.75,24187.6
NIFTY 50,152259,24185.95,24189.3,24183.35,24185.65
NIFTY 50,152359,24185.65,24188.0,24182.7,24185.4
NIFTY 50,152459,24186.5,24192.3,24180.85,24182.1
NIFTY 50,152559,24181.9,24186.6,24180.0,24182.75
NIFTY 50,152659,24182.6,24183.3,24176.1,24177.55
NIFTY 50,152759,24178.2,24180.15,24172.0,24174.3
NIFTY 50,152859,24172.95,24175.55,24165.85,24169.05
NIFTY 50,152959,24168.2,24171.25,24164.9,24167.95
