symbol,time,open,high,low,close
NIFTY 50,102459,23312.95,23319.2,23311.55,23316.5
NIFTY 50,102559,23317.6,23319.1,23312.25,23316.45
NIFTY 50,102659,23316.3,23317.85,23313.05,23315.9
NIFTY 50,102759,23315.5,23317.05,23313.05,23316.1
NIFTY 50,102859,23313.3,23316.2,23307.1,23310.1
NIFTY 50,102959,23310.85,23310.95,23303.5,23306.25
NIFTY 50,103059,23306.5,23308.2,23303.35,23305.45
NIFTY 50,103159,23305.35,23306.9,23301.4,23304.1
NIFTY 50,103259,23306.05,23309.95,23304.8,23306.55
NIFTY 50,103359,23305.3,23309.25,23302.8,23307.5
NIFTY 50,103459,23307.75,23310.75,23306.85,23308.05
NIFTY 50,103559,23308.45,23313.8,23308.0,23312.7
NIFTY 50,103659,23313.1,23313.3,23305.45,23312.75
NIFTY 50,103759,23312.8,23313.85,23308.1,23309.6
NIFTY 50,103859,23309.8,23312.35,23306.55,23310.8
NIFTY 50,103959,23311.05,23316.1,23308.75,23312.35
NIFTY 50,104059,23312.6,23316.1,23312.55,23315.15
NIFTY 50,104159,23313.9,23317.85,23313.2,23315.85
NIFTY 50,104259,23316.35,23317.8,23310.8,23313.85
NIFTY 50,104359,23312.6,23313.15,23308.6,23311.85
NIFTY 50,104459,23312.05,23313.95,23309.8,23312.2
NIFTY 50,104559,23311.65,23313.3,23308.3,23310.65
NIFTY 50,104659,23308.5,23313.15,23305.6,23308.85
NIFTY 50,104759,23308.95,23310.4,23305.45,23309.2
NIFTY 50,104859,23306.85,23308.15,23303.75,23303.8
NIFTY 50,104959,23303.7,23304.6,23296.35,23298.05
NIFTY 50,105059,23298.7,23302.85,23297.7,23302.3
NIFTY 50,105159,23302.95,23304.0,23300.7,23302.45
NIFTY 50,105259,23302.0,23304.65,23297.65,23299.45
NIFTY 50,105359,23298.75,23300.1,23272.05,23282.45
NIFTY 50,105459,23281.45,23289.3,23279.8,23287.0
NIFTY 50,105559,23288.9,23290.45,23281.8,23283.05
NIFTY 50,105659,23283.85,23287.2,23281.15,23284.4
NIFTY 50,105759,23284.4,23288.8,23284.1,23286.0
NIFTY 50,105859,23286.5,23291.1,23285.6,23287.65
NIFTY 50,105959,23287.5,23290.6,23285.75,23289.75
NIFTY 50,110059,23289.95,23292.9,23286.9,23287.95
NIFTY 50,110159,23288.5,23293.05,23287.05,23290.1
NIFTY 50,110259,23291.2,23295.25,23288.75,23295.15
NIFTY 50,110359,23295.45,23296.15,23290.45,23291.15
NIFTY 50,110459,23292.65,23296.4,23289.65,23294.4
NIFTY 50,110559,23294.95,23296.8,23290.55,23292.0
NIFTY 50,110659,23292.75,23294.35,23290.05,23292.85
NIFTY 50,110759,23293.75,23294.1,23289.45,23291.35
NIFTY 50,110859,23289.9,23293.6,23287.05,23289.7
NIFTY 50,110959,23291.25,23291.5,23286.25,23288.4
NIFTY 50,111059,23288.8,23290.1,23285.55,23288.55
NIFTY 50,111159,23286.95,23290.75,23286.9,23289.9
NIFTY 50,111259,23290.85,23292.45,23287.9,23290.7
NIFTY 50,111359,23290.95,23292.75,23288.15,23289.95
NIFTY 50,111459,23290.5,23293.15,23288.3,23289.55
NIFTY 50,111559,23288.25,23292.35,23288.25,23289.6
NIFTY 50,111659,23290.35,23292.95,23289.45,23290.1
NIFTY 50,111759,23291.25,23293.0,23288.6,23288.85
NIFTY 50,111859,23291.35,23292.0,23287.45,23287.7
NIFTY 50,111959,23288.6,23290.0,23284.45,23285.3
NIFTY 50,112059,23286.45,23287.6,23283.05,23285.35
NIFTY 50,112159,23284.2,23286.95,23282.4,23284.95
NIFTY 50,112259,23283.75,23288.9,23283.45,23287.1
NIFTY 50,112359,23286.85,23290.9,23285.05,23285.05
NIFTY 50,112459,23285.35,23288.3,23283.85,23286.35
NIFTY 50,112559,23285.3,23287.75,23283.6,23285.4
NIFTY 50,112659,23285.5,23287.9,23282.8,23286.65
NIFTY 50,112759,23287.3,23290.4,23284.65,23288.9
NIFTY 50,112859,23290.65,23290.65,23286.0,23287.4
NIFTY 50,112959,23288.15,23289.25,23284.65,23287.4
NIFTY 50,113059,23288.9,23292.55,23284.85,23290.35
NIFTY 50,113159,23291.0,23291.05,23286.2,23289.35
NIFTY 50,113259,23289.9,23289.9,23286.25,23287.75
NIFTY 50,113359,23288.65,23289.1,23285.15,23288.3
NIFTY 50,113459,23288.9,23289.6,23285.95,23288.5
NIFTY 50,113559,23287.55,23293.0,23286.8,23290.85
NIFTY 50,113659,23291.45,23293.7,23287.45,23289.7
NIFTY 50,113759,23290.75,23292.8,23288.45,23290.95
NIFTY 50,113859,23291.35,23295.9,23289.8,23292.75
NIFTY 50,113959,23293.2,23296.7,23290.65,23294.95
NIFTY 50,114059,23295.2,23300.8,23293.8,23298.65
NIFTY 50,114159,23299.9,23301.6,23296.2,23299.5
NIFTY 50,114259,23298.2,23301.25,23296.55,23299.85
NIFTY 50,114359,23300.05,23308.3,23296.85,23307.8
NIFTY 50,114459,23308.4,23308.8,23302.85,23307.0
NIFTY 50,114559,23306.45,23308.4,23300.8,23305.2
NIFTY 50,114659,23305.3,23307.0,23302.55,23305.55
NIFTY 50,114759,23305.55,23305.55,23300.7,23302.8
NIFTY 50,114859,23303.0,23306.2,23302.35,23304.45
NIFTY 50,114959,23304.8,23305.1,23300.95,23302.95
NIFTY 50,115059,23303.85,23306.0,23301.45,23304.85
NIFTY 50,115159,23305.05,23305.4,23296.35,23298.8
NIFTY 50,115259,23298.7,23298.7,23295.65,23297.15
NIFTY 50,115359,23297.4,23299.15,23293.25,23293.25
NIFTY 50,115459,23293.15,23297.55,23293.15,23295.3
NIFTY 50,115559,23295.2,23297.75,23294.5,23297.35
NIFTY 50,115659,23297.45,23298.8,23294.75,23297.1
NIFTY 50,115759,23297.5,23298.75,23295.2,23296.95
NIFTY 50,115859,23296.8,23299.9,23295.55,23298.65
NIFTY 50,115959,23298.1,23301.9,23297.6,23299.85
NIFTY 50,120059,23300.25,23303.55,23299.95,23301.6
NIFTY 50,120159,23301.45,23301.9,23296.6,23298.15
NIFTY 50,120259,23298.45,23303.0,23297.2,23299.7
NIFTY 50,120359,23299.5,23302.7,23298.3,23300.7
NIFTY 50,120459,23301.3,23302.55,23295.0,23300.65
NIFTY 50,120559,23300.5,23301.25,23297.7,23300.05
NIFTY 50,120659,23298.0,23299.9,23295.0,23298.4
NIFTY 50,120759,23299.6,23300.15,23295.25,23298.7
NIFTY 50,120859,23298.25,23299.2,23295.45,23297.15
NIFTY 50,120959,23297.9,23299.4,23294.6,23297.5
NIFTY 50,121059,23297.55,23300.3,23296.0,23298.25
NIFTY 50,121159,23298.4,23300.2,23295.6,23297.8
NIFTY 50,121259,23298.95,23301.15,23296.8,23298.2
NIFTY 50,121359,23299.05,23301.2,23296.95,23297.5
NIFTY 50,121459,23299.1,23300.85,23296.5,23298.9
NIFTY 50,121559,23300.05,23304.35,23298.0,23303.05
NIFTY 50,121659,23302.25,23304.55,23299.65,23300.8
NIFTY 50,121759,23301.5,23302.8,23296.9,23298.2
NIFTY 50,121859,23298.75,23300.35,23294.4,23294.7
NIFTY 50,121959,23296.5,23299.25,23293.8,23294.15
NIFTY 50,122059,23295.5,23295.75,23290.3,23292.45
NIFTY 50,122159,23293.6,23297.65,23292.6,23296.65
NIFTY 50,122259,23296.65,23297.25,23291.9,23294.75
NIFTY 50,122359,23296.55,23298.6,23293.4,23297.05
NIFTY 50,122459,23296.7,23299.15,23294.35,23299.0
NIFTY 50,122559,23297.9,23299.2,23295.15,23298.9
NIFTY 50,122659,23298.9,23299.4,23294.05,23294.1
NIFTY 50,122759,23296.1,23301.0,23292.65,23300.6
NIFTY 50,122859,23299.9,23300.1,23293.7,23300.05
NIFTY 50,122959,23299.8,23301.15,23295.05,23299.45
NIFTY 50,123059,23298.3,23300.95,23295.25,23300.9
NIFTY 50,123159,23299.55,23307.0,23297.35,23305.55
NIFTY 50,123259,23305.05,23306.85,23301.7,23304.7
NIFTY 50,123359,23303.25,23304.7,23299.4,23302.8
NIFTY 50,123459,23304.1,23313.9,23301.25,23313.9
NIFTY 50,123559,23313.85,23313.85,23305.7,23308.9
NIFTY 50,123659,23308.95,23310.25,23305.25,23307.95
NIFTY 50,123759,23308.85,23311.15,23304.25,23309.75
NIFTY 50,123859,23309.0,23310.25,23305.3,23310.25
NIFTY 50,123959,23310.05,23310.45,23305.8,23310.15
NIFTY 50,124059,23309.3,23309.7,23305.9,23309.05
NIFTY 50,124159,23308.15,23308.15,23302.1,23306.45
NIFTY 50,124259,23306.5,23309.7,23302.35,23306.55
NIFTY 50,124359,23306.9,23310.3,23304.25,23310.0
NIFTY 50,124459,23311.3,23311.45,23304.95,23309.65
NIFTY 50,124559,23310.75,23320.85,23307.25,23316.8
NIFTY 50,124659,23316.65,23317.1,23311.65,23317.1
NIFTY 50,124759,23316.05,23316.95,23311.45,23314.05
NIFTY 50,124859,23314.95,23316.65,23311.95,23315.9
NIFTY 50,124959,23315.4,23317.2,23311.8,23314.5
NIFTY 50,125059,23315.25,23316.95,23311.5,23315.35
NIFTY 50,125159,23315.1,23318.35,23310.1,23318.35
NIFTY 50,125259,23315.3,23317.95,23312.75,23316.45
NIFTY 50,125359,23316.05,23316.6,23312.5,23315.2
NIFTY 50,125459,23315.6,23319.35,23312.75,23318.25
NIFTY 50,125559,23317.45,23328.8,23316.15,23325.8
NIFTY 50,125659,23326.3,23328.35,23320.95,23324.05
NIFTY 50,125759,23324.25,23325.4,23319.1,23324.35
NIFTY 50,125859,23323.8,23323.85,23317.85,23321.95
NIFTY 50,125959,23321.55,23324.7,23319.25,23324.15
NIFTY 50,130059,23323.6,23326.1,23320.5,23325.9
NIFTY 50,130159,23322.85,23328.2,23320.9,23320.9
NIFTY 50,130259,23322.2,23324.9,23318.65,23323.7
NIFTY 50,130359,23322.35,23326.5,23320.85,23323.3
NIFTY 50,130459,23323.7,23325.3,23318.25,23322.55
NIFTY 50,130559,23323.05,23323.05,23314.9,23318.75
NIFTY 50,130659,23318.7,23318.7,23308.85,23311.9
NIFTY 50,130759,23311.45,23313.4,23306.5,23313.4
NIFTY 50,130859,23312.15,23313.65,23308.2,23313.45
NIFTY 50,130959,23312.95,23314.35,23306.85,23312.4
NIFTY 50,131059,23313.25,23313.25,23303.9,23313.25
NIFTY 50,131159,23313.5,23318.55,23309.7,23318.55
NIFTY 50,131259,23316.3,23320.85,23313.2,23318.1
NIFTY 50,131359,23317.8,23319.3,23312.3,23317.65
NIFTY 50,131459,23315.25,23318.8,23312.1,23318.0
NIFTY 50,131559,23317.8,23318.9,23311.45,23318.9
NIFTY 50,131659,23318.15,23318.85,23312.3,23318.85
NIFTY 50,131759,23317.9,23320.2,23313.9,23320.2
NIFTY 50,131859,23319.8,23320.55,23314.6,23320.45
NIFTY 50,131959,23320.65,23321.8,23313.5,23317.15
NIFTY 50,132059,23317.5,23323.05,23314.25,23320.6
NIFTY 50,132159,23320.2,23322.05,23316.0,23319.25
NIFTY 50,132259,23318.65,23320.4,23314.45,23317.55
NIFTY 50,132359,23317.35,23318.15,23312.1,23314.95
NIFTY 50,132459,23314.85,23318.15,23312.1,23317.5
NIFTY 50,132559,23317.4,23318.55,23313.3,23317.5
NIFTY 50,132659,23317.75,23319.7,23314.05,23318.6
NIFTY 50,132759,23317.2,23320.75,23314.4,23319.4
NIFTY 50,132859,23319.6,23322.95,23315.15,23321.15
NIFTY 50,132959,23321.5,23324.3,23318.35,23321.9
NIFTY 50,133059,23321.75,23323.85,23317.05,23322.6
NIFTY 50,133159,23323.2,23324.55,23319.45,23323.95
NIFTY 50,133259,23323.3,23323.5,23317.5,23321.65
NIFTY 50,133359,23322.3,23324.7,23319.25,23323.6
NIFTY 50,133459,23324.15,23325.4,23318.7,23324.4
NIFTY 50,133559,23324.2,23327.8,23320.9,23326.95
NIFTY 50,133659,23327.05,23327.7,23322.0,23326.2
NIFTY 50,133759,23325.55,23326.3,23321.05,23323.0
NIFTY 50,133859,23322.6,23324.5,23318.1,23321.25
NIFTY 50,133959,23321.2,23322.45,23316.65,23321.0
NIFTY 50,134059,23321.2,23325.1,23318.45,23324.95
NIFTY 50,134159,23324.85,23326.7,23320.85,23326.35
NIFTY 50,134259,23325.6,23327.5,23321.15,23325.9
NIFTY 50,134359,23325.8,23326.85,23322.3,23324.95
NIFTY 50,134459,23325.65,23326.7,23322.35,23326.25
NIFTY 50,134559,23324.5,23328.35,23322.35,23328.35
NIFTY 50,134659,23327.6,23327.6,23319.55,23324.3
NIFTY 50,134759,23324.35,23326.25,23320.75,23324.45
NIFTY 50,134859,23324.55,23325.55,23320.8,23325.55
NIFTY 50,134959,23325.1,23326.9,23322.3,23326.55
NIFTY 50,135059,23325.3,23328.75,23320.0,23324.65
NIFTY 50,135159,23324.2,23325.05,23319.7,23324.5
NIFTY 50,135259,23324.4,23328.55,23320.45,23325.5
NIFTY 50,135359,23326.3,23328.1,23324.25,23326.7
NIFTY 50,135459,23325.8,23328.05,23322.2,23327.7
NIFTY 50,135559,23327.05,23328.8,23322.8,23328.55
NIFTY 50,135659,23328.35,23340.9,23324.35,23340.8
NIFTY 50,135759,23337.5,23337.5,23328.55,23335.05
NIFTY 50,135859,23334.7,23337.5,23330.8,23335.6
NIFTY 50,135959,23335.2,23335.25,23327.9,23332.5
NIFTY 50,140059,23331.4,23337.45,23329.2,23335.4
NIFTY 50,140159,23335.1,23335.5,23329.65,23331.45
NIFTY 50,140259,23331.25,23334.2,23328.25,23332.85
NIFTY 50,140359,23332.25,23333.85,23328.7,23333.85
NIFTY 50,140459,23333.7,23335.9,23330.05,23332.35
NIFTY 50,140559,23332.1,23333.85,23327.35,23329.45
NIFTY 50,140659,23328.4,23330.4,23324.5,23329.7
NIFTY 50,140759,23329.25,23333.8,23327.0,23331.8
NIFTY 50,140859,23331.75,23333.95,23328.35,23331.45
NIFTY 50,140959,23330.85,23334.7,23327.8,23334.7
NIFTY 50,141059,23334.35,23334.95,23330.15,23333.7
NIFTY 50,141159,23333.4,23334.2,23328.9,23332.8
NIFTY 50,141259,23332.4,23334.85,23329.15,23334.55
NIFTY 50,141359,23334.5,23336.15,23330.8,23334.9
NIFTY 50,141459,23335.35,23335.35,23329.95,23333.35
NIFTY 50,141559,23333.4,23333.4,23322.7,23328.3
NIFTY 50,141659,23328.5,23330.7,23325.2,23327.95
NIFTY 50,141759,23327.75,23330.35,23324.6,23328.6
NIFTY 50,141859,23328.65,23328.9,23322.65,23323.45
NIFTY 50,141959,23323.65,23323.65,23309.7,23313.5
NIFTY 50,142059,23313.05,23316.2,23308.6,23315.3
NIFTY 50,142159,23314.35,23314.35,23294.45,23296.4
NIFTY 50,142259,23296.1,23298.6,23292.9,23298.05
NIFTY 50,142359,23297.5,23302.15,23294.1,23302.15
NIFTY 50,142459,23302.55,23304.5,23298.55,23299.2
NIFTY 50,142559,23298.95,23299.85,23294.35,23297.1
NIFTY 50,142659,23297.15,23302.8,23295.4,23301.9
NIFTY 50,142759,23300.75,23300.75,23295.95,23300.1
NIFTY 50,142859,23299.85,23301.0,23296.85,23300.8
NIFTY 50,142959,23299.9,23301.6,23295.9,23298.55
NIFTY 50,143059,23298.25,23300.9,23294.8,23299.6
NIFTY 50,143159,23299.0,23300.6,23296.3,23298.7
NIFTY 50,143259,23298.45,23301.8,23294.3,23296.05
NIFTY 50,143359,23295.8,23299.1,23293.8,23297.45
NIFTY 50,143459,23297.25,23300.25,23294.2,23299.95
NIFTY 50,143559,23299.95,23300.55,23294.8,23297.45
NIFTY 50,143659,23297.25,23298.15,23292.9,23295.35
NIFTY 50,143759,23295.35,23297.5,23290.7,23295.5
NIFTY 50,143859,23295.65,23300.4,23292.4,23298.7
NIFTY 50,143959,23298.4,23303.3,23295.75,23303.15
NIFTY 50,144059,23302.35,23305.35,23300.2,23301.85
NIFTY 50,144159,23300.85,23304.2,23299.95,23304.2
NIFTY 50,144259,23303.75,23304.1,23300.3,23302.6
NIFTY 50,144359,23302.0,23303.35,23299.05,23302.95
NIFTY 50,144459,23302.9,23305.35,23300.25,23303.55
NIFTY 50,144559,23302.25,23303.65,23298.55,23300.25
NIFTY 50,144659,23299.65,23304.3,23298.7,23302.85
NIFTY 50,144759,23302.75,23303.65,23299.3,23301.65
NIFTY 50,144859,23300.6,23305.65,23299.1,23304.25
NIFTY 50,144959,23303.85,23307.65,23301.35,23303.25
NIFTY 50,145059,23303.2,23303.65,23299.0,23302.8
NIFTY 50,145159,23301.65,23306.35,23299.15,23306.35
NIFTY 50,145259,23306.2,23306.2,23298.35,23301.95
NIFTY 50,145359,23301.8,23305.45,23298.4,23301.35
NIFTY 50,145459,23300.85,23301.3,23296.2,23299.05
NIFTY 50,145559,23299.1,23301.8,23296.7,23301.8
NIFTY 50,145659,23301.3,23303.95,23298.5,23300.75
NIFTY 50,145759,23300.35,23301.85,23298.55,23301.3
NIFTY 50,145859,23300.2,23302.45,23298.0,23300.95
NIFTY 50,145959,23301.35,23306.25,23298.8,23304.45
NIFTY 50,150059,23302.35,23313.95,23300.65,23312.4
NIFTY 50,150159,23312.25,23318.45,23311.25,23313.0
NIFTY 50,150259,23312.85,23313.85,23306.5,23309.45
NIFTY 50,150359,23308.85,23311.0,23306.15,23308.85
NIFTY 50,150459,23308.95,23311.9,23307.25,23310.6
NIFTY 50,150559,23310.75,23311.15,23306.7,23310.65
NIFTY 50,150659,23310.1,23315.85,23309.55,23310.9
NIFTY 50,150759,23309.45,23310.2,23300.75,23304.7
NIFTY 50,150859,23305.05,23305.95,23299.3,23301.3
NIFTY 50,150959,23301.25,23307.65,23299.8,23306.25
NIFTY 50,151059,23305.1,23307.65,23298.1,23307.1
NIFTY 50,151159,23306.35,23309.85,23304.5,23308.8
NIFTY 50,151259,23308.3,23310.55,23305.7,23306.15
NIFTY 50,151359,23306.2,23307.6,23301.55,23305.1
NIFTY 50,151459,23305.8,23310.85,23303.2,23309.65
NIFTY 50,151559,23309.45,23321.4,23309.05,23320.9
NIFTY 50,151659,23320.5,23327.7,23318.0,23322.9
NIFTY 50,151759,23322.6,23322.8,23313.3,23315.85
NIFTY 50,151859,23315.5,23317.55,23309.7,23315.8
NIFTY 50,151959,23315.35,23320.9,23315.0,23315.65
NIFTY 50,152059,23315.9,23315.95,23309.4,23311.8
NIFTY 50,152159,23311.7,23313.25,23308.0,23312.2
NIFTY 50,152259,23312.0,23313.6,23309.45,23310.9
NIFTY 50,152359,23307.55,23317.85,23304.45,23317.35
NIFTY 50,152459,23316.6,23325.3,23316.6,23324.55
NIFTY 50,152559,23324.65,23325.3,23320.3,23321.1
NIFTY 50,152659,23319.35,23323.95,23313.45,23322.9
NIFTY 50,152759,23322.85,23333.8,23320.95,23333.25
NIFTY 50,152859,23329.95,23346.4,23328.55,23343.15
NIFTY 50,152959,23345.0,23353.25,23342.7,23350.8
