symbol,time,open,high,low,close
NIFTY 50,130859,23246.8,23247.9,23242.45,23244.95
NIFTY 50,130959,23243.7,23248.0,23242.05,23244.95
NIFTY 50,131059,23244.95,23247.45,23241.8,23246.7
NIFTY 50,131159,23243.85,23247.05,23239.2,23244.2
NIFTY 50,131259,23244.7,23246.25,23241.0,23245.3
NIFTY 50,131359,23242.7,23246.0,23242.25,23243.7
NIFTY 50,131459,23244.65,23246.75,23242.5,23244.55
NIFTY 50,131559,23245.3,23248.65,23241.05,23243.25
NIFTY 50,131659,23243.55,23245.8,23239.55,23242.35
NIFTY 50,131759,23242.85,23247.05,23239.25,23241.8
NIFTY 50,131859,23241.75,23245.7,23240.85,23242.35
NIFTY 50,131959,23242.7,23244.55,23239.6,23239.7
NIFTY 50,132059,23239.55,23246.15,23238.95,23245.15
NIFTY 50,132159,23244.65,23249.3,23242.5,23246.3
NIFTY 50,132259,23246.15,23248.7,23242.9,23244.4
NIFTY 50,132359,23245.0,23248.45,23244.3,23247.5
NIFTY 50,132459,23247.8,23248.55,23244.05,23245.7
NIFTY 50,132559,23245.6,23248.45,23244.2,23246.35
NIFTY 50,132659,23248.05,23248.05,23242.45,23242.45
NIFTY 50,132759,23241.5,23243.7,23236.3,23238.3
NIFTY 50,132859,23238.45,23244.25,23237.6,23243.0
NIFTY 50,132959,23243.1,23244.7,23241.0,23242.3
NIFTY 50,133059,23241.85,23245.8,23236.85,23237.9
NIFTY 50,133159,23237.7,23240.95,23233.55,23239.1
NIFTY 50,133259,23239.05,23243.8,23237.45,23238.85
NIFTY 50,133359,23239.1,23241.3,23234.0,23236.5
NIFTY 50,133459,23236.7,23239.65,23229.9,23233.6
NIFTY 50,133559,23233.05,23238.35,23232.2,23236.05
NIFTY 50,133659,23236.65,23243.15,23236.1,23240.5
NIFTY 50,133759,23241.3,23247.4,23239.15,23244.65
NIFTY 50,133859,23245.25,23248.45,23243.45,23248.3
NIFTY 50,133959,23247.65,23249.35,23244.5,23248.75
NIFTY 50,134059,23248.65,23250.15,23246.05,23248.5
NIFTY 50,134159,23248.4,23250.45,23244.9,23248.15
NIFTY 50,134259,23250.05,23253.9,23248.2,23250.25
NIFTY 50,134359,23251.0,23254.05,23249.3,23249.6
NIFTY 50,134459,23249.8,23253.65,23246.65,23252.05
NIFTY 50,134559,23251.95,23255.55,23250.1,23251.25
NIFTY 50,134659,23251.85,23254.35,23249.5,23252.35
NIFTY 50,134759,23252.65,23253.75,23249.3,23250.65
NIFTY 50,134859,23249.7,23252.55,23246.65,23251.5
NIFTY 50,134959,23250.9,23254.65,23249.15,23253.5
NIFTY 50,135059,23252.9,23256.65,23251.35,23252.45
NIFTY 50,135159,23252.9,23254.0,23248.65,23249.55
NIFTY 50,135259,23249.75,23253.85,23248.8,23253.0
NIFTY 50,135359,23253.85,23256.05,23252.1,23252.55
NIFTY 50,135459,23253.05,23255.1,23249.8,23250.75
NIFTY 50,135559,23252.4,23253.0,23237.95,23242.1
NIFTY 50,135659,23243.05,23250.6,23239.4,23247.7
NIFTY 50,135759,23247.15,23250.6,23241.8,23246.0
NIFTY 50,135859,23245.35,23249.55,23243.7,23246.25
NIFTY 50,135959,23247.2,23252.85,23245.25,23250.9
NIFTY 50,140059,23248.85,23254.55,23246.6,23247.55
NIFTY 50,140159,23248.3,23249.15,23241.55,23245.55
NIFTY 50,140259,23246.55,23247.1,23240.45,23242.35
NIFTY 50,140359,23242.95,23244.35,23232.65,23235.0
NIFTY 50,140459,23235.2,23235.6,23231.4,23233.5
NIFTY 50,140559,23234.3,23239.0,23232.45,23237.9
NIFTY 50,140659,23238.25,23240.3,23234.4,23238.9
NIFTY 50,140759,23238.85,23241.6,23232.45,23234.1
NIFTY 50,140859,23234.25,23234.25,23225.55,23229.55
NIFTY 50,140959,23231.3,23234.05,23228.3,23232.2
NIFTY 50,141059,23232.7,23234.65,23226.0,23230.95
NIFTY 50,141159,23230.75,23241.3,23230.0,23240.2
NIFTY 50,141259,23239.9,23246.65,23239.65,23245.5
NIFTY 50,141359,23245.75,23247.85,23241.5,23244.3
NIFTY 50,141459,23244.1,23248.1,23239.95,23239.95
NIFTY 50,141559,23241.9,23246.7,23240.45,23245.0
NIFTY 50,141659,23243.5,23246.0,23240.05,23242.45
NIFTY 50,141759,23241.75,23246.25,23239.2,23240.75
NIFTY 50,141859,23241.65,23244.5,23238.05,23241.85
NIFTY 50,141959,23241.3,23243.1,23235.45,23240.2
NIFTY 50,142059,23241.65,23243.9,23235.2,23243.7
NIFTY 50,142159,23243.9,23244.9,23234.05,23234.05
NIFTY 50,142259,23235.95,23237.25,23227.3,23228.2
NIFTY 50,142359,23227.85,23230.4,23223.4,23226.8
NIFTY 50,142459,23227.2,23229.45,23224.4,23226.5
NIFTY 50,142559,23227.25,23233.9,23225.95,23229.3
NIFTY 50,142659,23229.15,23229.15,23224.9,23225.75
NIFTY 50,142759,23224.9,23226.2,23215.4,23220.35
NIFTY 50,142859,23220.8,23223.25,23218.5,23222.0
NIFTY 50,142959,23224.65,23226.15,23221.5,23224.75
NIFTY 50,143059,23224.95,23232.95,23222.7,23230.85
NIFTY 50,143159,23231.5,23232.0,23224.6,23229.15
NIFTY 50,143259,23228.85,23229.6,23224.95,23226.75
NIFTY 50,143359,23227.15,23230.45,23225.05,23229.65
NIFTY 50,143459,23229.95,23235.95,23228.15,23234.95
NIFTY 50,143559,23235.15,23238.95,23231.3,23237.95
NIFTY 50,143659,23238.15,23243.9,23234.05,23241.05
NIFTY 50,143759,23241.15,23242.4,23236.8,23241.0
NIFTY 50,143859,23240.9,23241.7,23233.5,23236.8
NIFTY 50,143959,23236.75,23239.75,23235.1,23236.95
NIFTY 50,144059,23236.7,23237.8,23232.7,23234.45
NIFTY 50,144159,23234.1,23235.7,23230.0,23233.65
NIFTY 50,144259,23233.75,23237.5,23230.45,23234.55
NIFTY 50,144359,23235.05,23236.35,23227.4,23229.3
NIFTY 50,144459,23229.25,23231.45,23224.95,23230.4
NIFTY 50,144559,23230.35,23236.1,23230.35,23233.25
NIFTY 50,144659,23232.75,23234.45,23224.95,23227.65
NIFTY 50,144759,23227.55,23232.05,23224.0,23229.15
NIFTY 50,144859,23229.2,23230.35,23218.75,23220.85
NIFTY 50,144959,23220.6,23223.15,23213.55,23215.25
NIFTY 50,145059,23215.35,23218.35,23208.15,23209.9
NIFTY 50,145159,23209.9,23212.0,23206.95,23208.85
NIFTY 50,145259,23208.75,23217.45,23207.2,23216.15
NIFTY 50,145359,23216.05,23222.25,23206.7,23209.0
NIFTY 50,145459,23208.4,23212.95,23205.15,23206.65
NIFTY 50,145559,23206.95,23214.65,23205.75,23210.15
NIFTY 50,145659,23209.75,23217.55,23207.35,23216.7
NIFTY 50,145759,23217.3,23219.35,23213.7,23218.25
NIFTY 50,145859,23217.5,23220.7,23208.85,23208.85
NIFTY 50,145959,23208.8,23213.85,23201.0,23213.85
NIFTY 50,150059,23215.85,23220.65,23210.85,23214.4
NIFTY 50,150159,23214.05,23217.8,23209.95,23216.95
NIFTY 50,150259,23215.7,23218.4,23204.6,23212.8
NIFTY 50,150359,23212.95,23219.85,23210.4,23216.85
NIFTY 50,150459,23217.1,23220.55,23215.1,23217.65
NIFTY 50,150559,23217.65,23218.7,23210.65,23212.6
NIFTY 50,150659,23213.25,23217.1,23211.65,23212.95
NIFTY 50,150759,23215.25,23220.0,23213.9,23216.75
NIFTY 50,150859,23218.1,23219.75,23213.3,23214.2
NIFTY 50,150959,23215.0,23218.3,23213.05,23217.55
NIFTY 50,151059,23217.55,23218.1,23202.5,23203.35
NIFTY 50,151159,23203.7,23206.2,23200.1,23204.55
NIFTY 50,151259,23204.45,23206.95,23203.3,23204.4
NIFTY 50,151359,23205.45,23205.65,23201.15,23201.15
NIFTY 50,151459,23201.9,23203.55,23200.15,23201.25
NIFTY 50,151559,23202.85,23206.6,23200.15,23204.8
NIFTY 50,151659,23205.7,23207.35,23200.8,23201.5
NIFTY 50,151759,23203.6,23205.65,23199.7,23201.85
NIFTY 50,151859,23201.55,23202.5,23195.85,23199.2
NIFTY 50,151959,23200.2,23201.8,23197.75,23199.75
NIFTY 50,152059,23200.4,23201.1,23191.7,23195.6
NIFTY 50,152159,23196.45,23204.65,23194.75,23202.4
NIFTY 50,152259,23203.6,23205.9,23198.6,23203.4
NIFTY 50,152359,23203.5,23203.8,23198.55,23201.4
NIFTY 50,152459,23202.85,23206.6,23200.05,23205.6
NIFTY 50,152559,23205.85,23209.7,23202.8,23208.4
NIFTY 50,152659,23208.7,23209.85,23205.4,23207.55
NIFTY 50,152759,23207.5,23210.95,23205.6,23207.7
NIFTY 50,152859,23205.7,23212.2,23204.9,23210.45
NIFTY 50,152959,23213.5,23218.2,23210.35,23216.3
