symbol,time,open,high,low,close
NIFTY 50,132059,24365.45,24366.15,24362.65,24362.65
NIFTY 50,132159,24363.6,24369.15,24363.6,24367.6
NIFTY 50,132259,24368.4,24368.65,24357.95,24363.7
NIFTY 50,132359,24363.65,24368.3,24361.4,24367.05
NIFTY 50,132459,24367.65,24368.05,24358.15,24361.9
NIFTY 50,132559,24362.1,24362.25,24359.85,24360.65
NIFTY 50,132659,24360.3,24362.1,24359.25,24359.25
NIFTY 50,132759,24359.4,24365.65,24358.8,24363.8
NIFTY 50,132859,24363.8,24365.05,24361.35,24361.75
NIFTY 50,132959,24361.7,24363.65,24356.4,24356.9
NIFTY 50,133059,24356.85,24362.95,24356.85,24360.8
NIFTY 50,133159,24361.15,24364.0,24359.75,24360.2
NIFTY 50,133259,24360.8,24361.5,24356.4,24356.4
NIFTY 50,133359,24356.5,24357.0,24351.8,24356.1
NIFTY 50,133459,24356.15,24360.9,24355.3,24357.0
NIFTY 50,133559,24357.2,24358.35,24350.55,24351.45
NIFTY 50,133659,24350.75,24351.95,24345.35,24345.85
NIFTY 50,133759,24346.2,24350.0,24346.2,24349.55
NIFTY 50,133859,24350.15,24350.75,24347.9,24350.45
NIFTY 50,133959,24350.3,24357.45,24350.3,24356.05
NIFTY 50,134059,24355.9,24356.2,24352.35,24353.65
NIFTY 50,134159,24353.6,24354.15,24348.3,24348.9
NIFTY 50,134259,24348.15,24350.55,24347.25,24348.0
NIFTY 50,134359,24348.2,24353.75,24345.9,24353.75
NIFTY 50,134459,24353.9,24357.0,24353.9,24355.9
NIFTY 50,134559,24355.7,24358.05,24352.4,24354.1
NIFTY 50,134659,24354.5,24356.2,24347.6,24347.75
NIFTY 50,134759,24347.45,24349.5,24346.15,24349.5
NIFTY 50,134859,24349.4,24353.95,24348.35,24352.85
NIFTY 50,134959,24353.3,24360.35,24352.6,24358.1
NIFTY 50,135059,24358.25,24359.3,24354.25,24354.25
NIFTY 50,135159,24355.45,24358.8,24354.3,24357.4
NIFTY 50,135259,24358.95,24364.1,24357.35,24360.15
NIFTY 50,135359,24360.55,24361.8,24357.3,24359.2
NIFTY 50,135459,24360.45,24362.05,24355.65,24355.9
NIFTY 50,135559,24356.85,24364.3,24354.15,24361.85
NIFTY 50,135659,24363.6,24364.55,24359.15,24359.8
NIFTY 50,135759,24360.25,24367.75,24359.05,24365.3
NIFTY 50,135859,24366.9,24370.65,24362.15,24367.9
NIFTY 50,135959,24369.5,24372.95,24367.35,24371.25
NIFTY 50,140059,24372.9,24375.3,24368.3,24372.65
NIFTY 50,140159,24373.35,24376.35,24370.15,24372.65
NIFTY 50,140259,24375.05,24381.45,24369.5,24379.2
NIFTY 50,140359,24380.4,24387.1,24380.1,24381.9
NIFTY 50,140459,24383.65,24391.25,24381.95,24389.75
NIFTY 50,140559,24390.35,24393.75,24387.5,24388.85
NIFTY 50,140659,24390.75,24393.45,24387.95,24391.75
NIFTY 50,140759,24393.25,24400.1,24390.75,24399.0
NIFTY 50,140859,24399.15,24404.9,24397.6,24400.85
NIFTY 50,140959,24402.55,24409.15,24400.35,24407.95
NIFTY 50,141059,24408.4,24409.65,24403.3,24407.15
NIFTY 50,141159,24407.7,24421.0,24404.85,24419.35
NIFTY 50,141259,24420.1,24422.95,24413.6,24414.7
NIFTY 50,141359,24416.1,24416.25,24405.85,24409.0
NIFTY 50,141459,24410.3,24411.45,24404.25,24406.9
NIFTY 50,141559,24410.95,24415.7,24406.95,24413.7
NIFTY 50,141659,24414.9,24416.85,24410.7,24411.65
NIFTY 50,141759,24412.35,24414.7,24407.55,24408.55
NIFTY 50,141859,24409.75,24411.0,24403.1,24403.85
NIFTY 50,141959,24405.55,24406.25,24393.9,24394.25
NIFTY 50,142059,24397.35,24397.35,24390.95,24392.55
NIFTY 50,142159,24392.95,24393.8,24380.7,24382.05
NIFTY 50,142259,24382.95,24386.05,24371.95,24372.25
NIFTY 50,142359,24374.65,24375.95,24368.7,24369.75
NIFTY 50,142459,24371.55,24376.85,24367.85,24373.95
NIFTY 50,142559,24376.4,24378.5,24371.6,24373.05
NIFTY 50,142659,24373.95,24382.75,24372.0,24380.8
NIFTY 50,142759,24379.95,24389.1,24378.9,24386.0
NIFTY 50,142859,24387.7,24397.7,24387.5,24393.45
NIFTY 50,142959,24394.85,24397.15,24389.8,24392.8
NIFTY 50,143059,24394.35,24398.3,24390.25,24395.05
NIFTY 50,143159,24396.55,24408.45,24396.55,24405.85
NIFTY 50,143259,24406.85,24410.65,24404.9,24408.9
NIFTY 50,143359,24410.2,24413.65,24407.55,24410.75
NIFTY 50,143459,24412.7,24415.0,24409.7,24412.7
NIFTY 50,143559,24413.45,24421.7,24410.0,24417.65
NIFTY 50,143659,24417.45,24421.0,24415.65,24416.35
NIFTY 50,143759,24416.85,24422.0,24416.0,24418.7
NIFTY 50,143859,24420.25,24425.35,24417.6,24422.75
NIFTY 50,143959,24423.15,24426.05,24411.75,24412.05
NIFTY 50,144059,24412.75,24413.7,24400.75,24408.0
NIFTY 50,144159,24409.3,24418.35,24409.0,24410.05
NIFTY 50,144259,24410.65,24414.8,24406.6,24410.75
NIFTY 50,144359,24411.05,24414.7,24409.55,24411.25
NIFTY 50,144459,24412.9,24417.7,24409.0,24414.7
NIFTY 50,144559,24416.15,24416.9,24406.6,24406.6
NIFTY 50,144659,24407.75,24411.95,24404.65,24407.95
NIFTY 50,144759,24409.65,24414.7,24404.7,24411.35
NIFTY 50,144859,24413.2,24416.0,24410.45,24411.35
NIFTY 50,144959,24411.1,24416.15,24410.0,24411.25
NIFTY 50,145059,24411.55,24411.55,24397.9,24405.55
NIFTY 50,145159,24408.65,24411.15,24402.65,24405.35
NIFTY 50,145259,24405.2,24407.35,24398.35,24402.15
NIFTY 50,145359,24404.9,24407.85,24400.85,24404.6
NIFTY 50,145459,24404.55,24408.35,24396.95,24398.35
NIFTY 50,145559,24398.35,24408.4,24397.95,24407.85
NIFTY 50,145659,24407.8,24408.75,24401.2,24406.3
NIFTY 50,145759,24406.55,24416.35,24405.7,24414.65
NIFTY 50,145859,24416.45,24417.45,24405.0,24405.25
NIFTY 50,145959,24405.2,24405.75,24394.4,24395.35
NIFTY 50,150059,24395.7,24411.2,24395.7,24406.65
NIFTY 50,150159,24407.05,24414.45,24405.15,24412.7
NIFTY 50,150259,24412.9,24419.8,24412.05,24418.55
NIFTY 50,150359,24418.55,24423.45,24416.15,24422.6
NIFTY 50,150459,24422.6,24424.05,24415.2,24419.1
NIFTY 50,150559,24419.1,24422.6,24411.9,24412.6
NIFTY 50,150659,24412.6,24417.35,24410.85,24412.25
NIFTY 50,150759,24412.25,24416.55,24411.35,24413.75
NIFTY 50,150859,24413.0,24417.25,24413.0,24414.4
NIFTY 50,150959,24413.7,24415.95,24411.8,24413.6
NIFTY 50,151059,24413.6,24415.1,24407.85,24409.4
NIFTY 50,151159,24409.4,24413.7,24406.35,24408.05
NIFTY 50,151259,24408.05,24409.85,24405.35,24406.7
NIFTY 50,151359,24406.7,24408.65,24405.05,24407.4
NIFTY 50,151459,24407.4,24408.6,24403.45,24407.05
NIFTY 50,151559,24406.8,24423.05,24406.55,24421.8
NIFTY 50,151659,24420.8,24423.15,24416.55,24422.8
NIFTY 50,151759,24422.8,24425.05,24416.95,24417.5
NIFTY 50,151859,24417.5,24419.0,24408.85,24411.6
NIFTY 50,151959,24411.6,24412.85,24409.9,24411.0
NIFTY 50,152059,24411.0,24413.3,24408.6,24412.1
NIFTY 50,152159,24412.1,24413.3,24408.2,24409.8
NIFTY 50,152259,24408.95,24412.2,24408.0,24410.0
NIFTY 50,152359,24409.95,24411.15,24406.2,24406.95
NIFTY 50,152459,24406.95,24413.4,24406.3,24412.3
NIFTY 50,152559,24412.3,24415.1,24410.3,24411.6
NIFTY 50,152659,24411.6,24417.05,24410.75,24415.2
NIFTY 50,152759,24415.2,24417.85,24411.0,24414.25
NIFTY 50,152859,24414.25,24419.95,24413.15,24416.3
NIFTY 50,152959,24415.6,24420.3,24403.8,24409.3
