symbol,time,open,high,low,close
NIFTY 50,110259,24689.6,24694.0,24689.05,24692.25
NIFTY 50,110359,24692.1,24693.2,24688.2,24689.9
NIFTY 50,110459,24690.65,24690.65,24681.45,24683.75
NIFTY 50,110559,24684.1,24695.75,24683.85,24695.6
NIFTY 50,110659,24695.5,24707.65,24695.0,24700.35
NIFTY 50,110759,24700.45,24700.45,24697.0,24698.4
NIFTY 50,110859,24699.25,24705.4,24697.2,24704.7
NIFTY 50,110959,24704.8,24711.15,24704.55,24708.4
NIFTY 50,111059,24709.65,24714.55,24708.7,24709.65
NIFTY 50,111159,24710.3,24712.55,24708.75,24712.15
NIFTY 50,111259,24713.25,24714.85,24709.45,24709.65
NIFTY 50,111359,24709.75,24714.7,24709.75,24712.7
NIFTY 50,111459,24712.1,24713.05,24701.9,24702.85
NIFTY 50,111559,24703.2,24708.9,24703.2,24708.85
NIFTY 50,111659,24709.35,24709.9,24704.55,24704.55
NIFTY 50,111759,24704.75,24709.15,24701.45,24703.85
NIFTY 50,111859,24704.1,24706.5,24701.1,24701.7
NIFTY 50,111959,24701.35,24703.2,24698.55,24700.8
NIFTY 50,112059,24700.95,24706.9,24700.3,24703.05
NIFTY 50,112159,24705.25,24717.65,24704.55,24717.55
NIFTY 50,112259,24717.85,24718.8,24714.95,24716.1
NIFTY 50,112359,24715.25,24718.4,24712.1,24716.75
NIFTY 50,112459,24716.95,24725.75,24716.3,24722.75
NIFTY 50,112559,24723.15,24745.75,24722.2,24737.65
NIFTY 50,112659,24738.35,24745.2,24737.0,24744.35
NIFTY 50,112759,24744.35,24744.7,24734.0,24736.7
NIFTY 50,112859,24736.9,24737.7,24730.7,24732.75
NIFTY 50,112959,24732.7,24736.15,24731.35,24733.3
NIFTY 50,113059,24733.3,24737.15,24732.05,24735.5
NIFTY 50,113159,24736.85,24743.55,24734.65,24741.75
NIFTY 50,113259,24742.2,24744.6,24737.9,24737.9
NIFTY 50,113359,24738.45,24740.75,24734.4,24736.05
NIFTY 50,113459,24737.35,24741.5,24734.45,24736.1
NIFTY 50,113559,24736.0,24739.55,24735.4,24735.85
NIFTY 50,113659,24736.05,24739.05,24733.9,24735.8
NIFTY 50,113759,24736.4,24738.05,24730.3,24734.55
NIFTY 50,113859,24733.95,24734.3,24726.5,24726.9
NIFTY 50,113959,24727.3,24727.3,24718.9,24724.5
NIFTY 50,114059,24725.05,24730.15,24722.85,24725.45
NIFTY 50,114159,24724.9,24726.35,24720.4,24720.4
NIFTY 50,114259,24720.55,24720.55,24715.75,24717.35
NIFTY 50,114359,24717.75,24724.55,24716.95,24723.2
NIFTY 50,114459,24723.8,24730.1,24723.3,24728.2
NIFTY 50,114559,24728.2,24730.95,24722.85,24727.9
NIFTY 50,114659,24728.1,24731.2,24719.5,24719.5
NIFTY 50,114759,24719.25,24722.85,24713.2,24720.7
NIFTY 50,114859,24720.95,24725.75,24718.45,24724.0
NIFTY 50,114959,24723.75,24728.3,24722.3,24726.15
NIFTY 50,115059,24726.75,24727.55,24722.15,24723.6
NIFTY 50,115159,24723.45,24725.1,24716.35,24717.8
NIFTY 50,115259,24718.35,24723.15,24716.65,24721.85
NIFTY 50,115359,24722.3,24722.55,24719.2,24720.3
NIFTY 50,115459,24720.4,24725.3,24717.15,24725.25
NIFTY 50,115559,24726.3,24729.75,24725.2,24726.15
NIFTY 50,115659,24726.2,24726.2,24718.6,24718.75
NIFTY 50,115759,24719.2,24721.15,24715.5,24717.9
NIFTY 50,115859,24718.0,24722.8,24717.0,24720.4
NIFTY 50,115959,24720.9,24721.45,24716.85,24716.85
NIFTY 50,120059,24717.3,24720.55,24716.2,24718.0
NIFTY 50,120159,24718.25,24723.45,24716.7,24716.7
NIFTY 50,120259,24717.0,24718.0,24713.95,24716.0
NIFTY 50,120359,24716.05,24720.8,24711.35,24720.4
NIFTY 50,120459,24719.85,24724.05,24716.5,24717.05
NIFTY 50,120559,24717.25,24725.85,24717.05,24724.85
NIFTY 50,120659,24725.55,24726.85,24722.85,24724.25
NIFTY 50,120759,24724.05,24726.5,24721.75,24724.95
NIFTY 50,120859,24725.5,24728.45,24722.75,24724.5
NIFTY 50,120959,24723.85,24725.7,24717.5,24717.5
NIFTY 50,121059,24718.0,24719.65,24713.4,24716.3
NIFTY 50,121159,24716.4,24722.05,24715.75,24720.9
NIFTY 50,121259,24720.0,24723.05,24717.5,24720.85
NIFTY 50,121359,24720.9,24721.4,24716.6,24718.3
NIFTY 50,121459,24718.45,24724.2,24718.0,24721.3
NIFTY 50,121559,24723.3,24726.9,24723.1,24723.4
NIFTY 50,121659,24724.65,24724.65,24720.55,24722.15
NIFTY 50,121759,24722.45,24727.65,24719.65,24720.7
NIFTY 50,121859,24720.7,24722.1,24717.2,24718.25
NIFTY 50,121959,24718.45,24722.8,24717.6,24718.3
NIFTY 50,122059,24718.7,24720.2,24715.4,24718.05
NIFTY 50,122159,24717.85,24722.3,24715.5,24717.45
NIFTY 50,122259,24716.9,24721.1,24712.65,24712.65
NIFTY 50,122359,24712.8,24717.75,24709.1,24710.25
NIFTY 50,122459,24711.95,24711.95,24702.65,24703.7
NIFTY 50,122559,24703.0,24703.45,24697.15,24697.15
NIFTY 50,122659,24697.85,24702.25,24694.55,24695.75
NIFTY 50,122759,24695.75,24696.45,24690.35,24695.15
NIFTY 50,122859,24694.4,24696.9,24690.5,24694.75
NIFTY 50,122959,24695.6,24705.5,24694.4,24702.45
NIFTY 50,123059,24702.35,24748.0,24702.35,24745.2
NIFTY 50,123159,24746.45,24772.5,24745.1,24766.75
NIFTY 50,123259,24768.45,24778.4,24763.5,24776.0
NIFTY 50,123359,24776.75,24784.35,24773.15,24777.3
NIFTY 50,123459,24777.45,24787.85,24776.7,24786.3
NIFTY 50,123559,24788.05,24790.0,24780.25,24787.35
NIFTY 50,123659,24787.9,24787.9,24776.75,24778.05
NIFTY 50,123759,24777.9,24797.05,24777.9,24793.05
NIFTY 50,123859,24793.55,24802.9,24791.75,24799.65
NIFTY 50,123959,24799.05,24803.25,24792.85,24803.25
NIFTY 50,124059,24802.85,24806.3,24790.95,24791.15
NIFTY 50,124159,24792.4,24794.95,24785.85,24787.7
NIFTY 50,124259,24787.75,24788.45,24778.55,24781.15
NIFTY 50,124359,24781.6,24789.75,24781.6,24789.4
NIFTY 50,124459,24790.15,24792.95,24789.05,24790.0
NIFTY 50,124559,24789.9,24792.0,24786.05,24786.9
NIFTY 50,124659,24786.5,24789.3,24781.7,24784.75
NIFTY 50,124759,24784.6,24789.4,24781.75,24783.85
NIFTY 50,124859,24784.6,24784.6,24774.85,24775.4
NIFTY 50,124959,24775.6,24780.05,24774.8,24776.5
NIFTY 50,125059,24775.55,24782.0,24772.35,24781.25
NIFTY 50,125159,24781.15,24783.65,24776.15,24777.55
NIFTY 50,125259,24777.0,24780.1,24775.1,24775.1
NIFTY 50,125359,24774.8,24780.1,24774.8,24777.5
NIFTY 50,125459,24776.9,24778.7,24773.1,24776.6
NIFTY 50,125559,24777.55,24785.6,24774.8,24785.4
NIFTY 50,125659,24785.8,24792.2,24785.0,24791.65
NIFTY 50,125759,24791.45,24799.45,24788.75,24795.95
NIFTY 50,125859,24796.05,24798.55,24792.2,24794.85
NIFTY 50,125959,24795.9,24802.95,24795.55,24800.9
NIFTY 50,130059,24801.45,24807.05,24800.4,24800.75
NIFTY 50,130159,24801.8,24801.8,24788.8,24793.6
NIFTY 50,130259,24794.45,24797.4,24793.5,24796.65
NIFTY 50,130359,24796.95,24797.6,24787.7,24788.0
NIFTY 50,130459,24787.45,24788.8,24781.25,24781.25
NIFTY 50,130559,24782.15,24786.8,24779.95,24782.15
NIFTY 50,130659,24782.25,24789.45,24782.25,24786.1
NIFTY 50,130759,24786.0,24791.5,24785.1,24789.55
NIFTY 50,130859,24790.2,24796.7,24788.15,24795.4
NIFTY 50,130959,24796.0,24798.4,24794.1,24796.25
NIFTY 50,131059,24796.15,24797.75,24790.85,24792.5
NIFTY 50,131159,24794.0,24794.2,24785.9,24788.35
NIFTY 50,131259,24788.1,24791.35,24784.45,24786.3
NIFTY 50,131359,24786.3,24795.0,24786.3,24792.9
NIFTY 50,131459,24794.25,24796.6,24786.55,24789.15
NIFTY 50,131559,24789.15,24795.55,24789.0,24793.8
NIFTY 50,131659,24794.45,24799.35,24794.35,24798.9
NIFTY 50,131759,24798.7,24799.65,24794.05,24797.5
NIFTY 50,131859,24796.75,24800.85,24795.85,24797.4
NIFTY 50,131959,24796.6,24801.15,24796.0,24799.55
NIFTY 50,132059,24799.2,24805.3,24798.5,24803.8
NIFTY 50,132159,24803.55,24806.05,24801.75,24804.15
NIFTY 50,132259,24804.1,24806.5,24802.0,24803.55
NIFTY 50,132359,24803.9,24815.3,24803.5,24811.9
NIFTY 50,132459,24810.95,24820.45,24810.25,24818.65
NIFTY 50,132559,24818.65,24822.95,24818.15,24821.15
NIFTY 50,132659,24820.65,24823.4,24807.5,24807.5
NIFTY 50,132759,24807.0,24810.95,24803.7,24809.75
NIFTY 50,132859,24809.25,24822.05,24808.05,24820.75
NIFTY 50,132959,24820.3,24823.85,24819.9,24821.5
NIFTY 50,133059,24821.65,24824.85,24818.2,24821.35
NIFTY 50,133159,24821.15,24831.8,24819.85,24829.65
NIFTY 50,133259,24831.0,24835.55,24830.7,24834.95
NIFTY 50,133359,24833.25,24841.0,24832.95,24837.3
NIFTY 50,133459,24836.95,24839.15,24832.05,24836.95
NIFTY 50,133559,24836.65,24839.6,24830.15,24831.2
NIFTY 50,133659,24831.7,24833.2,24827.3,24831.4
NIFTY 50,133759,24830.95,24834.8,24829.6,24833.3
NIFTY 50,133859,24832.95,24837.25,24832.2,24834.7
NIFTY 50,133959,24834.85,24838.8,24833.75,24837.25
NIFTY 50,134059,24838.15,24841.8,24836.35,24837.75
NIFTY 50,134159,24838.15,24842.6,24836.0,24840.25
NIFTY 50,134259,24839.85,24844.8,24837.35,24843.65
NIFTY 50,134359,24844.15,24850.4,24843.9,24845.75
NIFTY 50,134459,24847.15,24848.0,24841.85,24843.95
NIFTY 50,134559,24845.2,24849.75,24840.75,24848.3
NIFTY 50,134659,24848.95,24852.15,24847.0,24849.15
NIFTY 50,134759,24850.0,24853.65,24844.85,24845.45
NIFTY 50,134859,24845.65,24850.4,24844.45,24848.6
NIFTY 50,134959,24848.1,24853.75,24844.7,24844.7
NIFTY 50,135059,24846.2,24847.65,24841.15,24843.0
NIFTY 50,135159,24843.25,24844.45,24840.75,24844.0
NIFTY 50,135259,24843.7,24845.4,24835.75,24837.1
NIFTY 50,135359,24836.3,24839.8,24835.1,24837.1
NIFTY 50,135459,24837.45,24840.35,24833.75,24835.85
NIFTY 50,135559,24835.45,24841.9,24835.45,24839.25
NIFTY 50,135659,24840.4,24842.4,24830.1,24834.6
NIFTY 50,135759,24835.0,24837.0,24832.45,24836.85
NIFTY 50,135859,24835.6,24838.9,24833.5,24836.55
NIFTY 50,135959,24838.0,24845.45,24837.95,24843.95
NIFTY 50,140059,24844.8,24846.05,24841.1,24841.5
NIFTY 50,140159,24842.55,24848.6,24840.95,24844.95
NIFTY 50,140259,24844.75,24846.15,24840.95,24844.4
NIFTY 50,140359,24845.35,24848.05,24843.95,24845.65
NIFTY 50,140459,24844.95,24846.85,24842.0,24843.0
NIFTY 50,140559,24843.25,24844.65,24837.0,24839.5
NIFTY 50,140659,24840.45,24841.85,24836.0,24837.25
NIFTY 50,140759,24836.35,24842.85,24836.25,24839.45
NIFTY 50,140859,24839.7,24845.85,24838.0,24843.8
NIFTY 50,140959,24843.1,24846.2,24838.75,24839.45
NIFTY 50,141059,24840.0,24843.7,24836.65,24839.05
NIFTY 50,141159,24839.4,24847.15,24839.35,24846.4
NIFTY 50,141259,24846.55,24851.75,24846.5,24850.8
NIFTY 50,141359,24850.7,24858.85,24848.75,24856.65
NIFTY 50,141459,24858.25,24866.95,24854.55,24866.2
NIFTY 50,141559,24866.25,24886.2,24866.25,24881.45
NIFTY 50,141659,24882.1,24902.9,24881.95,24894.2
NIFTY 50,141759,24895.15,24900.1,24892.8,24892.8
NIFTY 50,141859,24894.2,24894.2,24880.7,24884.8
NIFTY 50,141959,24884.55,24888.4,24880.95,24887.0
NIFTY 50,142059,24887.15,24892.5,24883.6,24888.75
NIFTY 50,142159,24889.95,24897.3,24889.25,24896.25
NIFTY 50,142259,24896.35,24896.75,24889.55,24890.2
NIFTY 50,142359,24891.6,24892.8,24887.45,24890.0
NIFTY 50,142459,24890.9,24895.5,24888.8,24892.15
NIFTY 50,142559,24892.5,24894.5,24889.15,24891.7
NIFTY 50,142659,24890.6,24897.7,24889.65,24895.35
NIFTY 50,142759,24895.4,24895.4,24889.4,24891.05
NIFTY 50,142859,24890.6,24898.4,24889.55,24896.25
NIFTY 50,142959,24897.45,24900.35,24895.6,24898.0
NIFTY 50,143059,24897.1,24906.7,24896.55,24905.25
NIFTY 50,143159,24903.7,24907.2,24891.35,24891.95
NIFTY 50,143259,24892.55,24893.0,24885.35,24886.25
NIFTY 50,143359,24886.5,24886.9,24874.45,24881.1
NIFTY 50,143459,24881.2,24882.45,24876.4,24878.55
NIFTY 50,143559,24878.25,24881.15,24869.95,24872.85
NIFTY 50,143659,24872.35,24888.7,24868.9,24881.25
NIFTY 50,143759,24881.9,24882.85,24869.6,24872.1
NIFTY 50,143859,24873.2,24882.25,24872.1,24880.45
NIFTY 50,143959,24879.8,24881.25,24864.85,24866.15
NIFTY 50,144059,24866.5,24867.25,24856.3,24856.8
NIFTY 50,144159,24857.2,24878.25,24854.75,24876.05
NIFTY 50,144259,24877.85,24877.85,24873.05,24874.7
NIFTY 50,144359,24874.8,24876.9,24869.5,24869.75
NIFTY 50,144459,24870.35,24872.85,24862.35,24862.35
NIFTY 50,144559,24862.2,24865.4,24859.05,24859.45
NIFTY 50,144659,24859.7,24867.3,24858.2,24865.1
NIFTY 50,144759,24865.25,24868.65,24863.65,24867.9
NIFTY 50,144859,24867.85,24878.15,24867.85,24876.95
NIFTY 50,144959,24878.1,24881.5,24876.75,24877.7
NIFTY 50,145059,24874.75,24878.35,24871.4,24871.7
NIFTY 50,145159,24872.7,24880.5,24871.15,24879.95
NIFTY 50,145259,24879.05,24887.3,24877.1,24884.4
NIFTY 50,145359,24884.95,24887.35,24881.5,24885.8
NIFTY 50,145459,24885.15,24898.05,24884.2,24894.8
NIFTY 50,145559,24894.35,24899.35,24891.6,24896.5
NIFTY 50,145659,24896.7,24907.5,24896.4,24901.8
NIFTY 50,145759,24901.1,24926.0,24897.6,24923.85
NIFTY 50,145859,24923.8,24926.2,24914.35,24915.55
NIFTY 50,145959,24915.0,24921.6,24911.9,24921.6
NIFTY 50,150059,24920.85,24930.4,24912.05,24914.75
NIFTY 50,150159,24915.35,24926.75,24915.3,24923.45
NIFTY 50,150259,24923.55,24925.55,24917.9,24920.4
NIFTY 50,150359,24919.5,24919.75,24910.5,24912.05
NIFTY 50,150459,24910.8,24917.85,24909.2,24909.2
NIFTY 50,150559,24909.2,24912.5,24908.4,24908.95
NIFTY 50,150659,24908.95,24911.25,24907.1,24909.5
NIFTY 50,150759,24909.5,24911.2,24900.05,24900.05
NIFTY 50,150859,24900.1,24904.95,24898.35,24901.45
NIFTY 50,150959,24902.2,24906.2,24900.75,24905.7
NIFTY 50,151059,24905.75,24914.35,24905.15,24912.1
NIFTY 50,151159,24911.45,24915.05,24907.9,24913.05
NIFTY 50,151259,24912.3,24914.35,24908.15,24909.75
NIFTY 50,151359,24909.75,24910.95,24905.5,24907.6
NIFTY 50,151459,24907.6,24909.6,24905.6,24907.45
NIFTY 50,151559,24907.45,24920.75,24904.75,24918.0
NIFTY 50,151659,24921.0,24938.35,24918.7,24936.25
NIFTY 50,151759,24937.05,24943.6,24935.15,24941.65
NIFTY 50,151859,24941.6,24944.8,24936.75,24938.6
NIFTY 50,151959,24938.8,24944.1,24937.15,24941.0
NIFTY 50,152059,24941.45,24942.75,24930.95,24932.4
NIFTY 50,152159,24932.4,24941.4,24932.4,24940.2
NIFTY 50,152259,24940.2,24943.65,24939.6,24940.7
NIFTY 50,152359,24940.7,24942.0,24936.7,24938.5
NIFTY 50,152459,24937.1,24939.55,24928.65,24934.0
NIFTY 50,152559,24932.9,24935.45,24925.3,24926.3
NIFTY 50,152659,24925.6,24930.0,24921.1,24922.95
NIFTY 50,152759,24922.25,24929.4,24922.1,24928.8
NIFTY 50,152859,24928.05,24932.6,24922.85,24929.2
NIFTY 50,152959,24929.2,24931.9,24920.25,24920.25
