symbol,time,open,high,low,close
NIFTY 50,111259,24659.2,24661.15,24648.1,24648.1
NIFTY 50,111359,24647.15,24649.2,24601.9,24606.95
NIFTY 50,111459,24607.3,24622.55,24600.6,24617.25
NIFTY 50,111559,24617.25,24632.25,24608.55,24630.3
NIFTY 50,111659,24629.8,24645.9,24609.6,24644.1
NIFTY 50,111759,24643.75,24675.45,24638.85,24673.95
NIFTY 50,111859,24674.5,24683.2,24662.3,24667.2
NIFTY 50,111959,24667.15,24673.9,24650.05,24654.6
NIFTY 50,112059,24654.75,24662.8,24647.35,24652.95
NIFTY 50,112159,24653.3,24656.55,24628.35,24629.1
NIFTY 50,112259,24630.2,24630.3,24603.75,24621.2
NIFTY 50,112359,24623.55,24629.7,24604.45,24612.0
NIFTY 50,112459,24612.3,24621.45,24608.9,24614.9
NIFTY 50,112559,24615.5,24633.6,24614.45,24632.6
NIFTY 50,112659,24632.3,24653.35,24631.35,24649.6
NIFTY 50,112759,24649.65,24655.15,24645.5,24651.4
NIFTY 50,112859,24651.55,24656.7,24645.9,24652.5
NIFTY 50,112959,24652.6,24658.0,24641.35,24643.8
NIFTY 50,113059,24640.3,24643.55,24623.45,24630.9
NIFTY 50,113159,24631.05,24635.2,24618.25,24621.35
NIFTY 50,113259,24620.8,24624.0,24607.9,24624.0
NIFTY 50,113359,24625.1,24636.45,24617.55,24636.4
NIFTY 50,113459,24636.4,24638.3,24616.45,24619.95
NIFTY 50,113559,24620.95,24627.75,24616.35,24624.8
NIFTY 50,113659,24625.4,24629.8,24601.15,24614.45
NIFTY 50,113759,24615.3,24632.75,24613.15,24632.75
NIFTY 50,113859,24632.0,24636.25,24611.75,24618.5
NIFTY 50,113959,24618.95,24623.2,24610.4,24623.0
NIFTY 50,114059,24623.4,24625.5,24613.8,24616.4
NIFTY 50,114159,24617.5,24640.15,24615.05,24639.95
NIFTY 50,114259,24639.2,24642.2,24622.7,24639.75
NIFTY 50,114359,24639.25,24647.3,24628.95,24630.4
NIFTY 50,114459,24629.9,24636.45,24626.45,24635.85
NIFTY 50,114559,24636.15,24646.15,24631.1,24645.65
NIFTY 50,114659,24643.75,24659.95,24637.55,24648.85
NIFTY 50,114759,24648.3,24651.05,24635.0,24635.5
NIFTY 50,114859,24638.05,24645.15,24631.0,24645.0
NIFTY 50,114959,24645.3,24646.6,24627.85,24628.4
NIFTY 50,115059,24628.7,24630.75,24614.05,24628.05
NIFTY 50,115159,24627.8,24629.75,24617.1,24618.5
NIFTY 50,115259,24618.4,24624.7,24617.25,24620.1
NIFTY 50,115359,24619.75,24625.45,24616.0,24625.45
NIFTY 50,115459,24623.8,24631.15,24619.55,24628.8
NIFTY 50,115559,24629.8,24645.2,24629.75,24643.1
NIFTY 50,115659,24642.6,24651.7,24635.2,24639.0
NIFTY 50,115759,24639.05,24648.4,24630.1,24634.2
NIFTY 50,115859,24635.0,24640.7,24632.55,24640.65
NIFTY 50,115959,24640.95,24643.7,24628.9,24628.9
NIFTY 50,120059,24629.4,24630.95,24616.45,24624.4
NIFTY 50,120159,24624.7,24627.75,24620.6,24624.05
NIFTY 50,120259,24624.85,24627.85,24617.0,24621.1
NIFTY 50,120359,24622.6,24634.95,24618.95,24634.95
NIFTY 50,120459,24634.2,24639.75,24634.1,24639.7
NIFTY 50,120559,24639.55,24645.35,24639.2,24644.55
NIFTY 50,120659,24643.95,24656.3,24643.85,24645.9
NIFTY 50,120759,24645.95,24680.9,24645.4,24674.8
NIFTY 50,120859,24675.05,24704.0,24674.15,24696.1
NIFTY 50,120959,24696.05,24707.9,24691.65,24699.8
NIFTY 50,121059,24700.5,24700.5,24678.55,24680.9
NIFTY 50,121159,24680.15,24688.4,24664.45,24664.45
NIFTY 50,121259,24664.1,24669.0,24657.2,24666.1
NIFTY 50,121359,24667.2,24667.95,24651.1,24655.5
NIFTY 50,121459,24655.5,24664.6,24655.5,24661.05
NIFTY 50,121559,24662.05,24701.15,24662.05,24699.25
NIFTY 50,121659,24701.5,24720.55,24696.05,24717.2
NIFTY 50,121759,24721.55,24740.05,24714.8,24715.2
NIFTY 50,121859,24716.0,24730.05,24715.15,24722.45
NIFTY 50,121959,24723.45,24723.45,24695.0,24697.5
NIFTY 50,122059,24696.9,24696.9,24659.45,24660.3
NIFTY 50,122159,24660.75,24674.55,24660.75,24670.8
NIFTY 50,122259,24671.0,24678.6,24671.0,24671.85
NIFTY 50,122359,24673.0,24674.55,24647.8,24648.4
NIFTY 50,122459,24644.05,24659.95,24637.8,24659.95
NIFTY 50,122559,24659.65,24659.65,24639.45,24639.45
NIFTY 50,122659,24640.45,24646.2,24635.45,24641.2
NIFTY 50,122759,24641.15,24653.85,24638.4,24646.85
NIFTY 50,122859,24647.0,24649.7,24631.35,24636.05
NIFTY 50,122959,24634.75,24643.2,24629.9,24635.55
NIFTY 50,123059,24635.95,24642.75,24630.6,24642.6
NIFTY 50,123159,24646.25,24646.4,24626.3,24634.9
NIFTY 50,123259,24634.95,24646.2,24633.6,24646.15
NIFTY 50,123359,24646.65,24652.95,24639.1,24642.2
NIFTY 50,123459,24642.35,24650.75,24635.2,24649.8
NIFTY 50,123559,24649.35,24649.35,24639.55,24646.7
NIFTY 50,123659,24647.05,24679.75,24647.05,24676.65
NIFTY 50,123759,24676.15,24691.6,24672.05,24691.6
NIFTY 50,123859,24691.85,24699.8,24686.1,24687.0
NIFTY 50,123959,24686.1,24691.15,24683.9,24686.05
NIFTY 50,124059,24685.65,24687.6,24668.8,24676.9
NIFTY 50,124159,24677.6,24686.15,24673.95,24674.7
NIFTY 50,124259,24674.25,24676.4,24663.0,24666.3
NIFTY 50,124359,24666.1,24670.0,24644.05,24650.25
NIFTY 50,124459,24649.8,24652.5,24637.15,24643.55
NIFTY 50,124559,24643.3,24655.65,24643.3,24647.1
NIFTY 50,124659,24647.55,24654.75,24646.25,24651.65
NIFTY 50,124759,24651.65,24654.2,24642.35,24648.0
NIFTY 50,124859,24647.65,24650.7,24636.65,24636.65
NIFTY 50,124959,24637.35,24650.65,24636.15,24648.15
NIFTY 50,125059,24648.5,24654.1,24639.2,24640.95
NIFTY 50,125159,24641.1,24666.05,24640.85,24660.25
NIFTY 50,125259,24660.95,24669.7,24654.35,24669.1
NIFTY 50,125359,24668.55,24681.25,24665.65,24679.8
NIFTY 50,125459,24680.1,24681.8,24670.0,24676.8
NIFTY 50,125559,24676.9,24688.1,24675.35,24687.3
NIFTY 50,125659,24687.0,24692.2,24685.3,24687.25
NIFTY 50,125759,24687.55,24689.55,24683.15,24685.25
NIFTY 50,125859,24685.3,24688.0,24683.8,24686.15
NIFTY 50,125959,24686.75,24687.8,24683.95,24683.95
NIFTY 50,130059,24683.55,24734.7,24683.55,24734.7
NIFTY 50,130159,24736.1,24752.3,24706.05,24709.75
NIFTY 50,130259,24709.8,24722.1,24705.85,24710.5
NIFTY 50,130359,24710.55,24740.3,24710.55,24735.85
NIFTY 50,130459,24735.6,24742.25,24728.2,24734.65
NIFTY 50,130559,24734.45,24746.65,24733.6,24746.65
NIFTY 50,130659,24747.6,24783.15,24747.6,24773.1
NIFTY 50,130759,24773.4,24812.25,24773.4,24795.5
NIFTY 50,130859,24798.8,24852.25,24798.8,24838.45
NIFTY 50,130959,24841.05,24856.9,24807.85,24814.95
NIFTY 50,131059,24813.9,24846.25,24813.9,24837.15
NIFTY 50,131159,24837.1,24853.45,24835.15,24841.7
NIFTY 50,131259,24838.7,24849.45,24828.95,24842.25
NIFTY 50,131359,24844.55,24855.45,24843.4,24850.8
NIFTY 50,131459,24850.55,24888.9,24850.55,24886.3
NIFTY 50,131559,24887.15,24917.8,24886.7,24911.35
NIFTY 50,131659,24910.85,24911.75,24867.25,24871.0
NIFTY 50,131759,24872.1,24886.3,24850.7,24885.5
NIFTY 50,131859,24886.55,24886.55,24867.1,24867.3
NIFTY 50,131959,24867.9,24888.6,24860.95,24886.45
NIFTY 50,132059,24885.75,24888.85,24867.8,24872.3
NIFTY 50,132159,24871.15,24875.95,24850.7,24853.95
NIFTY 50,132259,24851.65,24879.8,24848.8,24862.7
NIFTY 50,132359,24860.55,24883.8,24860.55,24875.45
NIFTY 50,132459,24875.35,24882.85,24870.05,24880.05
NIFTY 50,132559,24881.25,24888.85,24870.9,24872.05
NIFTY 50,132659,24870.5,24881.95,24866.15,24880.45
NIFTY 50,132759,24881.25,24890.55,24863.25,24867.5
NIFTY 50,132859,24866.15,24887.3,24866.15,24882.55
NIFTY 50,132959,24882.95,24905.3,24882.95,24903.6
NIFTY 50,133059,24905.25,24944.45,24905.25,24942.05
NIFTY 50,133159,24943.2,24967.8,24943.2,24961.1
NIFTY 50,133259,24960.55,24977.15,24956.6,24960.05
NIFTY 50,133359,24962.0,24972.7,24960.95,24969.15
NIFTY 50,133459,24966.75,24971.35,24962.0,24965.4
NIFTY 50,133559,24965.15,24965.85,24940.1,24948.5
NIFTY 50,133659,24950.7,24993.75,24950.2,24993.75
NIFTY 50,133759,24991.95,24994.05,24971.15,24975.4
NIFTY 50,133859,24975.65,24988.35,24972.9,24986.5
NIFTY 50,133959,24983.7,24990.15,24980.65,24984.65
NIFTY 50,134059,24984.15,25003.05,24983.65,24993.8
NIFTY 50,134159,24992.85,24998.65,24986.95,24987.85
NIFTY 50,134259,24988.75,24996.5,24988.3,24995.9
NIFTY 50,134359,24994.1,24997.5,24989.85,24992.2
NIFTY 50,134459,24990.95,24992.55,24977.8,24986.25
NIFTY 50,134559,24987.35,25033.4,24987.25,25033.4
NIFTY 50,134659,25030.35,25046.85,25029.65,25039.35
NIFTY 50,134759,25038.65,25050.8,25037.4,25046.2
NIFTY 50,134859,25047.1,25064.1,25047.1,25064.1
NIFTY 50,134959,25063.9,25065.6,25037.8,25040.75
NIFTY 50,135059,25043.55,25054.25,25041.55,25045.5
NIFTY 50,135159,25044.55,25054.85,25044.35,25049.25
NIFTY 50,135259,25049.5,25076.35,25049.5,25065.1
NIFTY 50,135359,25065.0,25066.75,25055.75,25060.45
NIFTY 50,135459,25062.25,25070.0,25058.9,25064.95
NIFTY 50,135559,25065.9,25070.3,25059.0,25070.3
NIFTY 50,135659,25070.15,25070.35,25057.45,25062.15
NIFTY 50,135759,25061.95,25071.75,25061.35,25067.75
NIFTY 50,135859,25067.9,25079.95,25065.95,25078.45
NIFTY 50,135959,25078.65,25089.8,25073.65,25076.65
NIFTY 50,140059,25074.6,25079.95,25037.05,25039.8
NIFTY 50,140159,25039.55,25066.25,25039.55,25061.8
NIFTY 50,140259,25062.45,25079.25,25062.45,25073.5
NIFTY 50,140359,25075.65,25076.65,25071.4,25072.65
NIFTY 50,140459,25072.95,25075.9,25066.1,25071.95
NIFTY 50,140559,25071.75,25074.15,25053.3,25057.1
NIFTY 50,140659,25057.9,25067.35,25055.8,25066.45
NIFTY 50,140759,25066.5,25070.0,25058.35,25062.25
NIFTY 50,140859,25061.45,25063.35,25053.25,25061.55
NIFTY 50,140959,25061.3,25066.55,25054.15,25063.85
NIFTY 50,141059,25063.55,25079.6,25063.55,25078.95
NIFTY 50,141159,25078.75,25101.05,25078.4,25099.25
NIFTY 50,141259,25098.35,25106.05,25092.55,25092.55
NIFTY 50,141359,25091.35,25098.1,25082.35,25095.2
NIFTY 50,141459,25096.75,25103.55,25091.0,25091.0
NIFTY 50,141559,25091.5,25101.9,25091.25,25100.45
NIFTY 50,141659,25100.7,25108.15,25100.7,25104.15
NIFTY 50,141759,25104.3,25109.35,25095.5,25095.5
NIFTY 50,141859,25097.05,25098.95,25070.5,25079.7
NIFTY 50,141959,25080.8,25101.9,25080.55,25098.1
NIFTY 50,142059,25095.75,25106.0,25088.25,25088.25
NIFTY 50,142159,25088.5,25095.5,25081.15,25082.35
NIFTY 50,142259,25081.65,25088.1,25078.05,25085.15
NIFTY 50,142359,25085.7,25093.1,25082.75,25086.25
NIFTY 50,142459,25088.0,25095.0,25085.0,25086.95
NIFTY 50,142559,25087.7,25092.35,25083.9,25092.35
NIFTY 50,142659,25091.95,25104.3,25087.25,25102.4
NIFTY 50,142759,25102.25,25116.25,25096.4,25096.4
NIFTY 50,142859,25095.95,25103.0,25090.9,25100.3
NIFTY 50,142959,25101.2,25107.6,25098.05,25105.45
NIFTY 50,143059,25104.85,25108.15,25089.5,25090.75
NIFTY 50,143159,25089.9,25093.65,25063.2,25068.6
NIFTY 50,143259,25069.1,25083.1,25068.0,25072.15
NIFTY 50,143359,25073.4,25078.95,25069.3,25072.75
NIFTY 50,143459,25073.25,25074.95,25044.35,25058.25
NIFTY 50,143559,25057.0,25062.7,25049.2,25062.25
NIFTY 50,143659,25063.05,25086.1,25063.05,25086.1
NIFTY 50,143759,25085.6,25090.05,25073.25,25077.8
NIFTY 50,143859,25077.35,25082.15,25067.95,25067.95
NIFTY 50,143959,25069.15,25072.25,25059.0,25065.55
NIFTY 50,144059,25066.2,25072.9,25061.15,25066.65
NIFTY 50,144159,25066.4,25071.85,25055.85,25061.4
NIFTY 50,144259,25062.35,25067.05,25058.5,25062.45
NIFTY 50,144359,25063.5,25068.85,25061.55,25062.45
NIFTY 50,144459,25064.35,25088.85,25061.6,25087.45
NIFTY 50,144559,25089.15,25089.15,25078.4,25081.3
NIFTY 50,144659,25082.25,25084.5,25063.65,25069.2
NIFTY 50,144759,25069.7,25078.6,25064.3,25074.4
NIFTY 50,144859,25075.0,25077.0,25069.15,25069.15
NIFTY 50,144959,25069.05,25075.15,25063.75,25070.1
NIFTY 50,145059,25070.55,25072.65,25061.4,25070.05
NIFTY 50,145159,25071.3,25076.05,25065.9,25066.05
NIFTY 50,145259,25065.9,25071.0,25063.45,25068.7
NIFTY 50,145359,25068.15,25074.05,25066.45,25066.55
NIFTY 50,145459,25065.35,25072.7,25065.35,25067.05
NIFTY 50,145559,25068.75,25068.75,25040.0,25055.2
NIFTY 50,145659,25051.8,25057.85,25050.15,25052.4
NIFTY 50,145759,25053.0,25067.55,25053.0,25064.05
NIFTY 50,145859,25064.55,25065.25,25053.2,25060.05
NIFTY 50,145959,25060.05,25066.3,25058.8,25064.4
NIFTY 50,150059,25065.0,25067.55,25048.6,25054.8
NIFTY 50,150159,25054.85,25056.45,25049.55,25051.6
NIFTY 50,150259,25052.9,25062.15,25050.55,25059.5
NIFTY 50,150359,25058.95,25075.65,25057.15,25075.65
NIFTY 50,150459,25075.45,25082.15,25075.45,25079.85
NIFTY 50,150559,25079.9,25083.7,25079.9,25081.0
NIFTY 50,150659,25079.35,25085.6,25075.7,25076.0
NIFTY 50,150759,25075.55,25083.2,25075.55,25079.1
NIFTY 50,150859,25078.6,25081.2,25073.55,25081.2
NIFTY 50,150959,25081.25,25083.7,25078.0,25081.05
NIFTY 50,151059,25081.2,25081.75,25059.4,25063.75
NIFTY 50,151159,25064.25,25068.3,25061.7,25068.0
NIFTY 50,151259,25067.05,25068.35,25061.9,25065.9
NIFTY 50,151359,25066.0,25069.5,25060.9,25062.25
NIFTY 50,151459,25062.4,25064.1,25056.05,25056.4
NIFTY 50,151559,25055.2,25057.85,25043.65,25047.55
NIFTY 50,151659,25046.75,25058.6,25045.25,25057.25
NIFTY 50,151759,25057.65,25061.45,25055.7,25056.25
NIFTY 50,151859,25056.85,25061.8,25053.2,25053.65
NIFTY 50,151959,25053.65,25055.35,25050.1,25050.1
NIFTY 50,152059,25050.45,25057.6,25050.35,25055.45
NIFTY 50,152159,25053.25,25059.2,25053.25,25055.4
NIFTY 50,152259,25055.75,25060.0,25055.75,25056.0
NIFTY 50,152359,25056.75,25060.35,25056.5,25058.6
NIFTY 50,152459,25057.45,25063.45,25057.1,25058.3
NIFTY 50,152559,25057.9,25062.1,25054.5,25061.35
NIFTY 50,152659,25060.75,25062.45,25055.6,25056.8
NIFTY 50,152759,25056.85,25061.35,25055.75,25057.25
NIFTY 50,152859,25055.9,25056.75,25040.7,25041.8
NIFTY 50,152959,25039.1,25044.35,25035.3,25035.3
