symbol,time,open,high,low,close
NIFTY 50,111959,25003.05,25004.3,24999.0,24999.0
NIFTY 50,112059,24999.2,25001.8,24994.9,25001.8
NIFTY 50,112159,25000.5,25024.4,24998.9,25017.95
NIFTY 50,112259,25018.15,25018.95,25006.8,25009.95
NIFTY 50,112359,25010.8,25010.8,24998.7,24999.3
NIFTY 50,112459,24999.6,24999.6,24990.4,24995.35
NIFTY 50,112559,24995.95,24995.95,24989.8,24991.0
NIFTY 50,112659,24991.05,24991.05,24984.3,24985.05
NIFTY 50,112759,24984.35,24986.5,24979.75,24984.1
NIFTY 50,112859,24983.2,24988.8,24961.65,24962.05
NIFTY 50,112959,24961.65,24978.75,24961.65,24974.5
NIFTY 50,113059,24974.35,24977.1,24968.95,24971.3
NIFTY 50,113159,24970.9,24975.7,24968.85,24971.15
NIFTY 50,113259,24970.85,24980.45,24970.2,24978.45
NIFTY 50,113359,24978.7,24978.9,24971.8,24971.8
NIFTY 50,113459,24970.85,24979.15,24968.4,24977.4
NIFTY 50,113559,24977.2,24977.2,24960.15,24965.1
NIFTY 50,113659,24965.05,24976.35,24963.35,24972.55
NIFTY 50,113759,24972.6,24972.85,24966.1,24968.5
NIFTY 50,113859,24968.15,24969.1,24963.9,24965.7
NIFTY 50,113959,24966.55,24966.55,24954.1,24965.25
NIFTY 50,114059,24964.9,24972.1,24964.9,24971.8
NIFTY 50,114159,24971.45,24975.95,24971.3,24974.4
NIFTY 50,114259,24973.85,24977.55,24971.4,24975.3
NIFTY 50,114359,24974.6,24975.15,24969.6,24973.8
NIFTY 50,114459,24974.05,24974.9,24970.15,24973.7
NIFTY 50,114559,24973.65,24979.25,24972.4,24979.05
NIFTY 50,114659,24977.9,24987.7,24977.9,24984.05
NIFTY 50,114759,24983.8,24984.85,24977.8,24979.0
NIFTY 50,114859,24978.15,24980.5,24976.9,24979.2
NIFTY 50,114959,24979.65,24981.8,24977.0,24979.5
NIFTY 50,115059,24979.3,24984.85,24978.4,24983.3
NIFTY 50,115159,24983.15,24991.15,24982.8,24990.3
NIFTY 50,115259,24990.1,24993.15,24985.55,24992.8
NIFTY 50,115359,24992.75,24997.4,24992.35,24994.55
NIFTY 50,115459,24994.75,24995.9,24991.7,24995.6
NIFTY 50,115559,24995.1,24996.35,24993.4,24994.25
NIFTY 50,115659,24994.25,24996.15,24988.45,24994.3
NIFTY 50,115759,24994.75,24995.2,24988.4,24990.25
NIFTY 50,115859,24997.25,25011.35,24996.2,25002.25
NIFTY 50,115959,24999.85,25000.75,24995.85,24999.05
NIFTY 50,120059,25000.0,25005.6,24995.85,24996.45
NIFTY 50,120159,24996.25,25001.85,24993.85,25001.65
NIFTY 50,120259,25000.3,25003.85,24999.2,25002.4
NIFTY 50,120359,25002.35,25004.05,24994.65,24995.35
NIFTY 50,120459,24995.95,25007.15,24991.55,25007.15
NIFTY 50,120559,25006.05,25007.5,25001.45,25006.85
NIFTY 50,120659,25006.4,25007.85,25003.2,25003.95
NIFTY 50,120759,25003.8,25005.4,25000.65,25002.4
NIFTY 50,120859,25002.35,25002.6,24994.0,24994.05
NIFTY 50,120959,24994.1,24994.65,24987.4,24987.4
NIFTY 50,121059,24987.5,24991.75,24987.45,24987.8
NIFTY 50,121159,24987.45,24989.15,24980.45,24982.9
NIFTY 50,121259,24983.4,24986.85,24982.05,24985.15
NIFTY 50,121359,24985.05,24998.35,24983.45,24997.3
NIFTY 50,121459,24997.8,24997.8,24989.15,24989.8
NIFTY 50,121559,24987.8,24988.1,24976.85,24978.9
NIFTY 50,121659,24978.25,24983.2,24975.2,24976.05
NIFTY 50,121759,24975.65,24978.25,24972.0,24972.95
NIFTY 50,121859,24972.5,24979.45,24972.5,24978.05
NIFTY 50,121959,24978.05,24986.5,24978.05,24984.6
NIFTY 50,122059,24983.4,24991.1,24982.0,24990.75
NIFTY 50,122159,24990.45,24993.95,24989.1,24991.45
NIFTY 50,122259,24990.2,24991.8,24984.65,24985.1
NIFTY 50,122359,24984.6,24985.55,24980.1,24983.7
NIFTY 50,122459,24983.7,24986.55,24980.8,24981.85
NIFTY 50,122559,24981.55,24986.3,24981.45,24983.65
NIFTY 50,122659,24982.8,24986.3,24980.45,24981.75
NIFTY 50,122759,24981.6,24984.6,24978.95,24983.4
NIFTY 50,122859,24983.0,24989.8,24982.7,24988.3
NIFTY 50,122959,24989.35,25013.8,24989.15,25007.4
NIFTY 50,123059,25006.2,25010.3,25003.7,25004.4
NIFTY 50,123159,25004.6,25006.7,24998.25,24999.65
NIFTY 50,123259,24999.75,25000.75,24992.65,24995.55
NIFTY 50,123359,24994.4,24996.75,24993.4,24994.4
NIFTY 50,123459,24994.6,24999.4,24993.55,24998.05
NIFTY 50,123559,24998.05,25002.2,24997.45,25000.05
NIFTY 50,123659,24999.85,25000.25,24993.35,24993.65
NIFTY 50,123759,24994.1,24997.55,24991.25,24996.2
NIFTY 50,123859,24995.25,25001.7,24993.4,24997.0
NIFTY 50,123959,24996.85,24998.7,24994.05,24997.6
NIFTY 50,124059,24997.35,25003.45,24996.7,25000.55
NIFTY 50,124159,25000.85,25001.8,24986.7,24987.05
NIFTY 50,124259,24987.15,24988.8,24981.25,24982.55
NIFTY 50,124359,24982.25,24982.25,24969.85,24975.15
NIFTY 50,124459,24975.5,24977.0,24968.4,24968.4
NIFTY 50,124559,24967.35,24977.05,24963.15,24975.75
NIFTY 50,124659,24975.75,24976.6,24970.3,24973.5
NIFTY 50,124759,24972.8,24972.8,24968.35,24971.1
NIFTY 50,124859,24971.7,24972.35,24968.3,24968.55
NIFTY 50,124959,24968.4,24970.85,24965.75,24968.3
NIFTY 50,125059,24967.3,24969.1,24963.8,24965.25
NIFTY 50,125159,24964.85,24967.0,24958.4,24967.0
NIFTY 50,125259,24966.2,24972.25,24966.2,24967.2
NIFTY 50,125359,24967.05,24967.85,24958.95,24959.3
NIFTY 50,125459,24959.6,24963.7,24957.0,24957.6
NIFTY 50,125559,24956.65,24958.0,24953.35,24956.5
NIFTY 50,125659,24956.2,24957.3,24939.45,24951.05
NIFTY 50,125759,24949.7,24961.5,24946.35,24960.55
NIFTY 50,125859,24960.35,24968.3,24960.35,24966.0
NIFTY 50,125959,24965.7,24967.4,24963.2,24967.35
NIFTY 50,130059,24966.75,24974.65,24965.95,24970.25
NIFTY 50,130159,24969.8,24976.3,24969.05,24973.95
NIFTY 50,130259,24973.4,24977.0,24971.0,24973.85
NIFTY 50,130359,24974.4,24974.9,24969.15,24973.15
NIFTY 50,130459,24972.6,24977.65,24971.5,24973.4
NIFTY 50,130559,24972.7,24977.25,24971.9,24975.9
NIFTY 50,130659,24975.6,24989.4,24975.0,24977.4
NIFTY 50,130759,24976.35,24985.3,24974.15,24984.2
NIFTY 50,130859,24983.55,24989.2,24981.75,24982.1
NIFTY 50,130959,24981.75,24992.1,24981.3,24988.5
NIFTY 50,131059,24988.5,24989.05,24979.5,24980.85
NIFTY 50,131159,24982.1,24983.1,24979.95,24981.75
NIFTY 50,131259,24981.6,24984.4,24978.05,24983.25
NIFTY 50,131359,24983.15,24986.55,24979.45,24981.6
NIFTY 50,131459,24981.9,24983.15,24979.3,24981.9
NIFTY 50,131559,24980.6,24982.55,24975.9,24978.4
NIFTY 50,131659,24977.7,24979.9,24976.2,24979.6
NIFTY 50,131759,24979.7,24982.05,24975.95,24978.0
NIFTY 50,131859,24977.55,24978.35,24972.35,24973.65
NIFTY 50,131959,24973.2,24979.3,24973.2,24976.8
NIFTY 50,132059,24976.4,24982.35,24974.45,24982.2
NIFTY 50,132159,24983.25,24985.65,24980.45,24981.5
NIFTY 50,132259,24982.25,24986.05,24980.35,24985.75
NIFTY 50,132359,24985.1,24986.85,24978.2,24978.4
NIFTY 50,132459,24978.15,24980.35,24969.95,24973.3
NIFTY 50,132559,24973.05,24976.25,24968.1,24970.2
NIFTY 50,132659,24968.85,24972.85,24968.0,24971.0
NIFTY 50,132759,24970.5,24973.95,24968.45,24972.85
NIFTY 50,132859,24973.8,24979.1,24971.85,24978.8
NIFTY 50,132959,24978.2,24978.6,24971.8,24973.05
NIFTY 50,133059,24971.7,24974.5,24968.8,24970.65
NIFTY 50,133159,24970.15,24973.2,24967.85,24971.05
NIFTY 50,133259,24971.9,24979.7,24970.0,24977.5
NIFTY 50,133359,24977.9,24982.9,24976.7,24979.7
NIFTY 50,133459,24981.05,24984.3,24979.45,24980.15
NIFTY 50,133559,24979.85,24986.2,24979.85,24985.2
NIFTY 50,133659,24984.8,24986.25,24983.15,24984.8
NIFTY 50,133759,24985.95,24990.35,24984.0,24988.95
NIFTY 50,133859,24987.8,24989.45,24983.65,24984.15
NIFTY 50,133959,24983.5,24990.75,24983.5,24989.7
NIFTY 50,134059,24990.3,24991.95,24988.75,24991.05
NIFTY 50,134159,24990.25,24997.5,24990.25,24992.05
NIFTY 50,134259,24993.2,25006.65,24990.85,25006.1
NIFTY 50,134359,25006.3,25009.2,24996.0,24996.95
NIFTY 50,134459,24996.75,25001.65,24996.4,25001.2
NIFTY 50,134559,25000.7,25000.8,24996.5,24997.35
NIFTY 50,134659,24997.65,25003.05,24997.15,24998.25
NIFTY 50,134759,24998.65,25001.85,24995.55,24997.35
NIFTY 50,134859,24997.85,24999.1,24993.0,24998.65
NIFTY 50,134959,24998.25,25004.7,24997.05,25002.85
NIFTY 50,135059,25002.3,25003.4,24996.45,24996.7
NIFTY 50,135159,24995.9,24999.7,24993.45,24996.0
NIFTY 50,135259,24995.0,24997.5,24992.25,24996.7
NIFTY 50,135359,24996.75,25001.85,24995.1,24999.45
NIFTY 50,135459,24998.45,25001.35,24997.35,25000.9
NIFTY 50,135559,24999.6,25013.35,24999.6,25008.45
NIFTY 50,135659,25008.1,25008.15,24999.55,24999.55
NIFTY 50,135759,25000.45,25000.45,24991.7,24994.05
NIFTY 50,135859,24995.0,24998.7,24995.0,24995.4
NIFTY 50,135959,24995.55,24996.05,24989.15,24989.15
NIFTY 50,140059,24989.65,24991.5,24986.75,24987.85
NIFTY 50,140159,24987.5,24999.7,24985.55,24999.5
NIFTY 50,140259,24999.8,25000.65,24995.2,24996.55
NIFTY 50,140359,24995.3,24998.4,24987.6,24988.6
NIFTY 50,140459,24987.9,24990.6,24984.95,24985.65
NIFTY 50,140559,24984.75,24989.7,24983.5,24983.8
NIFTY 50,140659,24983.45,24985.75,24980.75,24983.7
NIFTY 50,140759,24983.5,24985.5,24980.25,24980.25
NIFTY 50,140859,24980.25,24991.4,24976.75,24991.4
NIFTY 50,140959,24991.8,24997.45,24990.25,24995.1
NIFTY 50,141059,24994.25,24997.9,24994.25,24997.0
NIFTY 50,141159,24996.45,25000.35,24996.3,24997.15
NIFTY 50,141259,24998.15,25001.95,24996.2,25001.95
NIFTY 50,141359,25002.15,25004.1,24998.55,25001.95
NIFTY 50,141459,25000.35,25003.35,24998.1,25001.0
NIFTY 50,141559,24999.6,25001.15,24988.6,24990.05
NIFTY 50,141659,24989.1,24991.8,24987.95,24990.4
NIFTY 50,141759,24990.45,24992.1,24986.35,24986.75
NIFTY 50,141859,24986.55,24989.6,24982.9,24985.95
NIFTY 50,141959,24986.4,24991.75,24984.8,24990.45
NIFTY 50,142059,24989.35,24991.8,24984.05,24984.7
NIFTY 50,142159,24984.65,24985.6,24971.7,24974.95
NIFTY 50,142259,24974.4,24976.05,24969.7,24970.7
NIFTY 50,142359,24970.9,24980.8,24969.25,24979.95
NIFTY 50,142459,24979.45,24983.4,24973.8,24978.35
NIFTY 50,142559,24972.4,24982.7,24972.4,24980.5
NIFTY 50,142659,24980.5,24982.15,24975.95,24977.45
NIFTY 50,142759,24977.95,24983.45,24976.75,24982.35
NIFTY 50,142859,24982.2,24986.7,24979.3,24983.35
NIFTY 50,142959,24982.65,24988.05,24982.6,24985.1
NIFTY 50,143059,24984.05,24985.3,24979.8,24981.8
NIFTY 50,143159,24981.65,24986.25,24981.45,24985.55
NIFTY 50,143259,24986.45,24999.45,24984.75,24999.2
NIFTY 50,143359,24998.95,24999.4,24992.15,24995.05
NIFTY 50,143459,24995.9,25004.15,24995.3,25003.6
NIFTY 50,143559,25003.4,25004.85,24995.6,24995.6
NIFTY 50,143659,24995.9,24998.85,24994.15,24998.35
NIFTY 50,143759,24999.85,25000.35,24994.65,24996.0
NIFTY 50,143859,24996.3,24997.3,24990.35,24991.95
NIFTY 50,143959,24990.6,24992.45,24987.95,24990.6
NIFTY 50,144059,24988.95,24993.05,24988.3,24989.2
NIFTY 50,144159,24988.6,24995.65,24987.05,24993.0
NIFTY 50,144259,24993.85,24998.0,24992.1,24996.05
NIFTY 50,144359,24995.2,25000.35,24994.3,24995.8
NIFTY 50,144459,24995.6,24997.0,24991.0,24993.95
NIFTY 50,144559,24993.3,24998.35,24992.45,24996.0
NIFTY 50,144659,24994.45,24997.3,24992.3,24993.35
NIFTY 50,144759,24993.6,24994.7,24988.5,24991.9
NIFTY 50,144859,24991.9,24995.1,24989.3,24990.8
NIFTY 50,144959,24991.3,24993.1,24983.15,24984.4
NIFTY 50,145059,24984.55,24993.8,24984.45,24991.85
NIFTY 50,145159,24991.25,25004.7,24989.9,25003.75
NIFTY 50,145259,25002.95,25003.7,24996.45,24999.25
NIFTY 50,145359,24999.25,24999.65,24994.85,24998.2
NIFTY 50,145459,24998.15,25001.9,24995.5,25001.5
NIFTY 50,145559,25000.4,25003.45,24993.35,24995.4
NIFTY 50,145659,24995.0,25004.85,24994.55,25002.65
NIFTY 50,145759,25002.6,25013.45,25002.5,25011.95
NIFTY 50,145859,25011.2,25012.85,25007.3,25007.55
NIFTY 50,145959,25007.65,25010.1,25002.15,25004.6
NIFTY 50,150059,25004.45,25019.65,25004.45,25014.4
NIFTY 50,150159,25012.85,25015.9,25004.35,25006.1
NIFTY 50,150259,25006.1,25008.55,24998.75,25007.45
NIFTY 50,150359,25007.45,25007.6,24999.15,25001.85
NIFTY 50,150459,25000.75,25003.85,24999.55,25002.25
NIFTY 50,150559,25000.4,25004.0,24999.3,25002.0
NIFTY 50,150659,25000.05,25005.55,24999.75,25002.5
NIFTY 50,150759,25001.6,25004.9,25000.95,25004.9
NIFTY 50,150859,25004.05,25005.9,25003.3,25004.05
NIFTY 50,150959,25003.4,25008.8,25003.25,25007.95
NIFTY 50,151059,25007.95,25009.8,25006.65,25008.95
NIFTY 50,151159,25008.95,25010.85,25005.1,25008.05
NIFTY 50,151259,25007.85,25008.5,24999.95,25004.1
NIFTY 50,151359,25003.05,25007.55,25003.05,25005.05
NIFTY 50,151459,25004.9,25006.75,25002.95,25004.45
NIFTY 50,151559,25002.9,25006.8,24999.95,25001.45
NIFTY 50,151659,24999.75,25004.0,24998.45,25003.25
NIFTY 50,151759,25002.25,25004.0,24997.65,24999.1
NIFTY 50,151859,24999.1,24999.7,24994.9,24997.05
NIFTY 50,151959,24997.05,25004.35,24997.05,25001.3
NIFTY 50,152059,25002.05,25002.95,24995.25,24996.6
NIFTY 50,152159,24997.0,24999.0,24995.1,24997.0
NIFTY 50,152259,24997.2,24998.8,24995.7,24998.8
NIFTY 50,152359,24998.4,24998.9,24995.5,24996.55
NIFTY 50,152459,24996.4,25000.7,24993.95,24999.5
NIFTY 50,152559,24999.4,25002.65,24997.35,24999.9
NIFTY 50,152659,24999.9,25002.8,24994.65,25001.2
NIFTY 50,152759,25001.2,25004.05,24996.55,24996.85
NIFTY 50,152859,24997.5,24999.55,24994.55,24997.65
NIFTY 50,152959,24996.0,25002.45,24992.6,24996.35
