symbol,time,open,high,low,close
NIFTY 50,102059,24766.45,24766.55,24756.6,24759.5
NIFTY 50,102159,24760.25,24766.25,24758.2,24764.1
NIFTY 50,102259,24764.15,24765.55,24756.95,24757.35
NIFTY 50,102359,24757.3,24757.8,24750.1,24753.55
NIFTY 50,102459,24753.8,24754.6,24750.9,24751.15
NIFTY 50,102559,24751.05,24755.85,24746.2,24755.8
NIFTY 50,102659,24755.6,24767.05,24755.5,24766.65
NIFTY 50,102759,24767.55,24769.15,24766.55,24768.8
NIFTY 50,102859,24767.95,24767.95,24762.4,24762.4
NIFTY 50,102959,24762.0,24762.45,24755.65,24761.9
NIFTY 50,103059,24761.8,24761.9,24748.3,24750.25
NIFTY 50,103159,24750.05,24750.7,24744.05,24750.4
NIFTY 50,103259,24750.0,24750.9,24748.1,24749.2
NIFTY 50,103359,24749.6,24755.6,24746.45,24750.1
NIFTY 50,103459,24749.55,24750.4,24741.5,24744.5
NIFTY 50,103559,24744.4,24744.5,24737.8,24737.8
NIFTY 50,103659,24738.4,24738.4,24726.7,24728.9
NIFTY 50,103759,24729.1,24730.0,24721.8,24724.95
NIFTY 50,103859,24725.55,24736.55,24724.95,24735.05
NIFTY 50,103959,24735.85,24745.4,24735.3,24741.1
NIFTY 50,104059,24741.2,24743.15,24734.2,24734.35
NIFTY 50,104159,24734.35,24735.9,24731.1,24735.9
NIFTY 50,104259,24736.25,24743.25,24735.55,24743.25
NIFTY 50,104359,24743.05,24746.05,24740.65,24745.65
NIFTY 50,104459,24745.45,24745.45,24737.6,24737.6
NIFTY 50,104559,24738.35,24738.55,24717.4,24719.9
NIFTY 50,104659,24719.95,24729.05,24719.65,24726.8
NIFTY 50,104759,24727.35,24727.35,24722.3,24726.0
NIFTY 50,104859,24726.35,24726.8,24722.1,24724.7
NIFTY 50,104959,24727.05,24728.25,24722.15,24728.25
NIFTY 50,105059,24728.7,24731.4,24725.5,24730.6
NIFTY 50,105159,24731.15,24739.4,24729.35,24738.5
NIFTY 50,105259,24738.25,24741.95,24738.05,24739.95
NIFTY 50,105359,24739.55,24744.15,24739.4,24741.85
NIFTY 50,105459,24742.5,24751.9,24739.4,24748.85
NIFTY 50,105559,24748.65,24753.7,24748.2,24749.1
NIFTY 50,105659,24749.5,24751.6,24747.7,24747.9
NIFTY 50,105759,24750.25,24754.05,24749.8,24751.65
NIFTY 50,105859,24753.65,24756.45,24751.75,24752.5
NIFTY 50,105959,24753.75,24753.75,24748.5,24751.25
NIFTY 50,110059,24752.3,24761.65,24751.0,24760.65
NIFTY 50,110159,24761.55,24766.35,24760.7,24764.55
NIFTY 50,110259,24765.3,24767.15,24763.25,24766.95
NIFTY 50,110359,24767.9,24768.0,24764.1,24765.1
NIFTY 50,110459,24765.7,24765.7,24757.15,24759.0
NIFTY 50,110559,24759.75,24767.35,24759.0,24763.95
NIFTY 50,110659,24765.3,24772.3,24764.9,24770.55
NIFTY 50,110759,24770.85,24772.1,24767.8,24769.15
NIFTY 50,110859,24770.25,24770.7,24760.4,24761.65
NIFTY 50,110959,24762.6,24762.6,24757.1,24757.3
NIFTY 50,111059,24759.15,24763.9,24757.7,24762.95
NIFTY 50,111159,24764.3,24764.75,24757.35,24758.35
NIFTY 50,111259,24759.25,24760.35,24747.15,24747.15
NIFTY 50,111359,24748.2,24751.05,24746.6,24750.4
NIFTY 50,111459,24751.7,24754.7,24751.7,24754.3
NIFTY 50,111559,24755.7,24761.95,24753.55,24761.9
NIFTY 50,111659,24762.1,24764.3,24756.55,24756.6
NIFTY 50,111759,24756.4,24758.0,24753.2,24757.35
NIFTY 50,111859,24758.5,24766.25,24757.65,24766.25
NIFTY 50,111959,24767.75,24769.45,24764.25,24764.45
NIFTY 50,112059,24765.7,24766.65,24761.85,24762.2
NIFTY 50,112159,24762.8,24765.25,24761.45,24764.75
NIFTY 50,112259,24766.05,24767.7,24764.35,24766.8
NIFTY 50,112359,24767.5,24771.7,24766.8,24770.4
NIFTY 50,112459,24771.7,24773.75,24769.85,24771.55
NIFTY 50,112559,24772.6,24781.9,24771.55,24781.65
NIFTY 50,112659,24782.45,24783.15,24780.2,24780.65
NIFTY 50,112759,24780.5,24781.5,24770.45,24770.45
NIFTY 50,112859,24771.0,24772.25,24767.4,24771.55
NIFTY 50,112959,24772.8,24775.4,24772.35,24774.15
NIFTY 50,113059,24774.8,24782.95,24774.35,24782.45
NIFTY 50,113159,24782.75,24787.95,24781.8,24784.6
NIFTY 50,113259,24785.3,24785.65,24782.3,24783.35
NIFTY 50,113359,24783.95,24787.05,24783.0,24785.9
NIFTY 50,113459,24785.65,24786.05,24773.0,24773.0
NIFTY 50,113559,24773.65,24774.05,24766.0,24767.5
NIFTY 50,113659,24769.1,24771.75,24768.8,24770.0
NIFTY 50,113759,24770.55,24772.9,24768.7,24769.9
NIFTY 50,113859,24770.55,24771.55,24762.1,24762.1
NIFTY 50,113959,24763.8,24765.9,24761.8,24761.8
NIFTY 50,114059,24762.6,24762.85,24755.25,24755.5
NIFTY 50,114159,24757.1,24762.45,24756.75,24759.1
NIFTY 50,114259,24761.2,24762.15,24755.0,24755.6
NIFTY 50,114359,24756.3,24757.4,24748.55,24748.55
NIFTY 50,114459,24748.95,24749.3,24745.0,24745.4
NIFTY 50,114559,24746.4,24751.9,24746.4,24749.45
NIFTY 50,114659,24749.5,24750.0,24746.3,24748.15
NIFTY 50,114759,24748.65,24753.0,24748.2,24751.85
NIFTY 50,114859,24752.5,24753.7,24737.75,24738.5
NIFTY 50,114959,24739.9,24754.6,24738.35,24752.6
NIFTY 50,115059,24753.6,24755.8,24752.05,24755.0
NIFTY 50,115159,24755.75,24760.6,24754.35,24759.05
NIFTY 50,115259,24759.4,24763.7,24758.65,24763.25
NIFTY 50,115359,24763.9,24768.05,24763.6,24766.7
NIFTY 50,115459,24767.55,24767.85,24764.25,24766.9
NIFTY 50,115559,24767.7,24768.4,24764.4,24764.7
NIFTY 50,115659,24765.25,24766.0,24757.85,24759.9
NIFTY 50,115759,24760.9,24761.55,24757.5,24758.5
NIFTY 50,115859,24759.0,24759.95,24750.85,24751.75
NIFTY 50,115959,24752.55,24755.25,24751.25,24755.1
NIFTY 50,120059,24755.8,24756.35,24747.0,24747.35
NIFTY 50,120159,24748.4,24749.15,24744.25,24744.45
NIFTY 50,120259,24744.6,24746.0,24741.25,24742.4
NIFTY 50,120359,24743.15,24746.6,24741.75,24742.1
NIFTY 50,120459,24742.4,24743.8,24728.7,24732.15
NIFTY 50,120559,24733.8,24737.4,24733.8,24735.7
NIFTY 50,120659,24736.55,24742.1,24736.35,24742.0
NIFTY 50,120759,24743.15,24744.55,24741.7,24742.8
NIFTY 50,120859,24744.1,24747.6,24743.65,24744.35
NIFTY 50,120959,24744.4,24746.8,24742.35,24744.15
NIFTY 50,121059,24745.3,24746.4,24740.6,24740.6
NIFTY 50,121159,24741.8,24744.2,24741.15,24742.4
NIFTY 50,121259,24743.25,24745.25,24738.8,24739.2
NIFTY 50,121359,24739.8,24743.45,24739.2,24742.4
NIFTY 50,121459,24742.55,24744.65,24740.25,24741.8
NIFTY 50,121559,24743.1,24743.95,24729.35,24735.65
NIFTY 50,121659,24737.15,24739.15,24735.95,24738.3
NIFTY 50,121759,24738.95,24749.85,24737.8,24749.4
NIFTY 50,121859,24749.5,24750.75,24746.65,24746.9
NIFTY 50,121959,24747.9,24749.3,24746.25,24746.5
NIFTY 50,122059,24747.25,24751.4,24746.95,24748.15
NIFTY 50,122159,24748.2,24749.95,24746.15,24747.9
NIFTY 50,122259,24748.8,24751.95,24746.95,24750.7
NIFTY 50,122359,24750.7,24754.0,24745.6,24752.55
NIFTY 50,122459,24752.8,24756.8,24749.85,24751.2
NIFTY 50,122559,24752.1,24752.45,24750.05,24751.35
NIFTY 50,122659,24751.75,24753.15,24748.75,24749.3
NIFTY 50,122759,24752.25,24753.0,24749.85,24750.75
NIFTY 50,122859,24751.25,24755.4,24750.55,24753.1
NIFTY 50,122959,24754.25,24755.2,24749.55,24749.85
NIFTY 50,123059,24750.5,24751.45,24737.95,24737.95
NIFTY 50,123159,24739.1,24740.25,24735.95,24740.15
NIFTY 50,123259,24740.2,24742.7,24738.45,24742.4
NIFTY 50,123359,24742.35,24743.3,24740.15,24740.8
NIFTY 50,123459,24741.25,24742.5,24740.1,24741.3
NIFTY 50,123559,24742.25,24747.75,24742.25,24744.1
NIFTY 50,123659,24744.2,24745.8,24740.3,24740.75
NIFTY 50,123759,24741.35,24743.8,24736.2,24737.35
NIFTY 50,123859,24737.55,24738.9,24735.5,24737.05
NIFTY 50,123959,24737.6,24739.1,24734.9,24734.9
NIFTY 50,124059,24735.6,24736.65,24732.3,24732.9
NIFTY 50,124159,24732.9,24739.95,24732.2,24736.9
NIFTY 50,124259,24737.3,24739.15,24735.1,24735.1
NIFTY 50,124359,24736.55,24737.5,24733.15,24734.35
NIFTY 50,124459,24734.6,24737.15,24733.3,24737.15
NIFTY 50,124559,24737.05,24745.2,24737.05,24742.55
NIFTY 50,124659,24743.1,24744.1,24739.7,24741.4
NIFTY 50,124759,24741.85,24747.4,24740.4,24744.0
NIFTY 50,124859,24744.85,24745.7,24741.95,24742.95
NIFTY 50,124959,24743.3,24745.6,24743.05,24743.35
NIFTY 50,125059,24743.7,24750.25,24743.4,24748.75
NIFTY 50,125159,24748.7,24750.6,24748.2,24750.4
NIFTY 50,125259,24750.45,24755.45,24750.45,24752.7
NIFTY 50,125359,24753.05,24757.2,24752.55,24753.35
NIFTY 50,125459,24754.0,24755.4,24752.45,24754.4
NIFTY 50,125559,24754.65,24760.7,24752.85,24757.85
NIFTY 50,125659,24757.8,24760.1,24755.2,24756.0
NIFTY 50,125759,24756.6,24761.35,24756.45,24757.15
NIFTY 50,125859,24757.6,24759.55,24755.35,24755.9
NIFTY 50,125959,24755.85,24758.1,24755.25,24755.3
NIFTY 50,130059,24756.05,24757.35,24753.25,24755.25
NIFTY 50,130159,24755.7,24759.35,24754.95,24756.25
NIFTY 50,130259,24757.3,24759.2,24755.6,24757.25
NIFTY 50,130359,24757.9,24764.85,24757.3,24764.6
NIFTY 50,130459,24764.25,24767.5,24763.7,24765.35
NIFTY 50,130559,24765.75,24768.9,24765.75,24766.2
NIFTY 50,130659,24766.75,24768.3,24762.35,24763.1
NIFTY 50,130759,24762.85,24764.55,24751.85,24753.0
NIFTY 50,130859,24753.2,24757.65,24752.3,24757.05
NIFTY 50,130959,24757.4,24761.45,24757.4,24759.4
NIFTY 50,131059,24759.55,24764.05,24759.25,24763.4
NIFTY 50,131159,24763.6,24764.55,24758.35,24758.6
NIFTY 50,131259,24758.75,24761.3,24758.0,24758.0
NIFTY 50,131359,24759.0,24760.25,24755.85,24756.0
NIFTY 50,131459,24755.9,24759.4,24754.75,24758.6
NIFTY 50,131559,24758.55,24763.95,24758.55,24762.45
NIFTY 50,131659,24762.8,24765.5,24760.2,24760.55
NIFTY 50,131759,24762.4,24764.35,24760.45,24761.15
NIFTY 50,131859,24760.75,24766.15,24760.75,24764.8
NIFTY 50,131959,24763.75,24766.65,24759.15,24759.4
NIFTY 50,132059,24759.15,24761.4,24756.2,24756.5
NIFTY 50,132159,24757.4,24759.8,24753.4,24754.8
NIFTY 50,132259,24754.7,24757.0,24753.95,24754.7
NIFTY 50,132359,24754.85,24756.3,24752.8,24753.35
NIFTY 50,132459,24753.7,24755.4,24751.85,24752.55
NIFTY 50,132559,24753.3,24754.7,24750.75,24750.9
NIFTY 50,132659,24751.35,24762.0,24751.35,24761.6
NIFTY 50,132759,24761.7,24775.65,24761.7,24771.9
NIFTY 50,132859,24773.1,24775.45,24772.2,24773.85
NIFTY 50,132959,24774.45,24776.7,24769.2,24769.7
NIFTY 50,133059,24770.15,24781.0,24769.4,24777.75
NIFTY 50,133159,24777.9,24781.55,24776.95,24779.9
NIFTY 50,133259,24779.6,24782.45,24777.3,24779.65
NIFTY 50,133359,24780.0,24781.55,24777.6,24777.85
NIFTY 50,133459,24778.2,24779.25,24773.1,24773.6
NIFTY 50,133559,24773.95,24777.6,24772.7,24773.65
NIFTY 50,133659,24773.7,24775.85,24769.55,24769.55
NIFTY 50,133759,24770.3,24774.35,24769.65,24773.15
NIFTY 50,133859,24773.8,24781.5,24773.8,24780.3
NIFTY 50,133959,24779.15,24783.2,24775.35,24775.7
NIFTY 50,134059,24776.0,24781.65,24775.8,24778.7
NIFTY 50,134159,24778.55,24781.0,24771.45,24771.8
NIFTY 50,134259,24771.95,24776.05,24770.7,24772.3
NIFTY 50,134359,24772.7,24776.0,24772.2,24773.7
NIFTY 50,134459,24774.1,24776.1,24771.65,24771.65
NIFTY 50,134559,24771.55,24775.45,24771.55,24772.4
NIFTY 50,134659,24773.0,24774.35,24764.1,24764.65
NIFTY 50,134759,24765.0,24767.6,24764.15,24764.15
NIFTY 50,134859,24765.15,24769.65,24764.2,24765.4
NIFTY 50,134959,24765.85,24767.6,24762.65,24762.65
NIFTY 50,135059,24762.85,24766.35,24762.4,24764.45
NIFTY 50,135159,24764.8,24766.75,24764.35,24765.0
NIFTY 50,135259,24764.7,24768.5,24764.7,24766.4
NIFTY 50,135359,24766.75,24776.95,24766.4,24773.6
NIFTY 50,135459,24774.4,24776.7,24772.55,24775.15
NIFTY 50,135559,24775.4,24782.45,24773.4,24780.75
NIFTY 50,135659,24782.05,24799.75,24782.05,24795.0
NIFTY 50,135759,24795.65,24801.7,24795.65,24795.7
NIFTY 50,135859,24795.5,24798.35,24793.9,24793.9
NIFTY 50,135959,24793.9,24797.1,24788.9,24788.95
NIFTY 50,140059,24788.75,24794.0,24788.75,24790.8
NIFTY 50,140159,24790.6,24796.25,24789.6,24795.0
NIFTY 50,140259,24795.2,24796.05,24790.05,24790.1
NIFTY 50,140359,24790.3,24790.6,24784.2,24784.2
NIFTY 50,140459,24784.3,24785.65,24780.85,24781.3
NIFTY 50,140559,24781.25,24784.35,24778.55,24778.55
NIFTY 50,140659,24778.4,24779.5,24772.65,24774.35
NIFTY 50,140759,24774.45,24775.0,24768.7,24769.4
NIFTY 50,140859,24769.7,24771.1,24766.45,24768.0
NIFTY 50,140959,24768.25,24771.2,24766.8,24766.8
NIFTY 50,141059,24767.05,24770.35,24766.4,24768.35
NIFTY 50,141159,24768.35,24769.7,24766.0,24766.0
NIFTY 50,141259,24766.5,24768.55,24761.45,24763.05
NIFTY 50,141359,24762.35,24763.4,24759.75,24760.45
NIFTY 50,141459,24759.8,24761.65,24753.6,24753.6
NIFTY 50,141559,24753.75,24755.95,24751.1,24752.85
NIFTY 50,141659,24753.25,24762.0,24753.25,24760.3
NIFTY 50,141759,24760.6,24761.85,24758.45,24758.45
NIFTY 50,141859,24759.25,24764.7,24758.9,24763.75
NIFTY 50,141959,24764.0,24766.45,24762.85,24765.4
NIFTY 50,142059,24765.65,24769.65,24764.5,24768.6
NIFTY 50,142159,24769.05,24771.35,24767.6,24768.85
NIFTY 50,142259,24768.75,24769.8,24766.85,24767.3
NIFTY 50,142359,24767.5,24768.35,24766.0,24766.3
NIFTY 50,142459,24766.65,24773.05,24766.6,24771.0
NIFTY 50,142559,24771.35,24776.3,24771.05,24774.05
NIFTY 50,142659,24774.1,24774.7,24770.2,24770.2
NIFTY 50,142759,24771.6,24772.65,24767.4,24768.45
NIFTY 50,142859,24769.8,24774.3,24769.8,24771.9
NIFTY 50,142959,24772.2,24775.4,24769.3,24770.4
NIFTY 50,143059,24770.65,24779.8,24769.9,24778.55
NIFTY 50,143159,24778.5,24784.2,24778.5,24781.15
NIFTY 50,143259,24781.4,24786.8,24779.25,24780.25
NIFTY 50,143359,24781.2,24786.15,24781.1,24784.85
NIFTY 50,143459,24784.95,24786.1,24778.95,24780.2
NIFTY 50,143559,24780.0,24784.3,24779.1,24782.25
NIFTY 50,143659,24782.3,24783.9,24772.4,24775.15
NIFTY 50,143759,24776.1,24778.55,24773.3,24775.7
NIFTY 50,143859,24776.1,24777.25,24771.85,24772.15
NIFTY 50,143959,24773.0,24774.95,24769.1,24771.05
NIFTY 50,144059,24771.85,24775.85,24768.5,24768.75
NIFTY 50,144159,24769.45,24773.05,24768.5,24770.65
NIFTY 50,144259,24771.3,24771.9,24766.75,24768.65
NIFTY 50,144359,24768.3,24773.25,24767.05,24771.2
NIFTY 50,144459,24771.3,24773.95,24768.1,24769.45
NIFTY 50,144559,24770.1,24770.35,24761.0,24763.05
NIFTY 50,144659,24762.95,24763.25,24758.3,24761.55
NIFTY 50,144759,24761.9,24763.5,24759.65,24761.7
NIFTY 50,144859,24762.35,24765.1,24761.2,24762.85
NIFTY 50,144959,24763.2,24767.8,24761.85,24765.35
NIFTY 50,145059,24765.5,24766.25,24761.4,24763.25
NIFTY 50,145159,24763.95,24767.6,24763.1,24765.2
NIFTY 50,145259,24764.4,24771.85,24763.55,24769.95
NIFTY 50,145359,24770.4,24775.3,24768.7,24773.65
NIFTY 50,145459,24773.8,24778.55,24771.7,24771.7
NIFTY 50,145559,24773.3,24773.4,24769.65,24771.8
NIFTY 50,145659,24772.05,24774.95,24770.1,24772.25
NIFTY 50,145759,24773.0,24777.9,24772.3,24775.45
NIFTY 50,145859,24775.3,24776.2,24757.95,24757.95
NIFTY 50,145959,24757.7,24769.85,24757.7,24764.4
NIFTY 50,150059,24766.65,24784.1,24766.65,24767.1
NIFTY 50,150159,24767.25,24768.45,24750.6,24750.6
NIFTY 50,150259,24751.65,24752.3,24736.65,24736.8
NIFTY 50,150359,24737.5,24740.45,24729.8,24739.45
NIFTY 50,150459,24739.45,24741.3,24736.5,24739.5
NIFTY 50,150559,24739.0,24744.35,24736.6,24743.65
NIFTY 50,150659,24743.65,24760.55,24743.65,24758.75
NIFTY 50,150759,24758.75,24759.85,24751.3,24753.2
NIFTY 50,150859,24752.9,24758.5,24750.8,24754.75
NIFTY 50,150959,24754.8,24759.55,24753.3,24759.55
NIFTY 50,151059,24760.2,24761.45,24757.0,24759.5
NIFTY 50,151159,24759.3,24761.45,24754.75,24755.25
NIFTY 50,151259,24755.75,24758.9,24748.65,24749.75
NIFTY 50,151359,24749.45,24755.45,24748.55,24754.25
NIFTY 50,151459,24754.25,24758.35,24751.65,24751.65
NIFTY 50,151559,24751.65,24754.65,24750.15,24754.55
NIFTY 50,151659,24754.9,24757.15,24751.1,24753.85
NIFTY 50,151759,24754.65,24755.15,24749.15,24749.8
NIFTY 50,151859,24749.8,24753.95,24745.75,24751.45
NIFTY 50,151959,24752.7,24754.2,24746.65,24746.65
NIFTY 50,152059,24746.95,24748.4,24743.95,24744.25
NIFTY 50,152159,24744.4,24744.4,24740.6,24742.85
NIFTY 50,152259,24742.85,24749.85,24742.3,24749.7
NIFTY 50,152359,24749.7,24751.05,24747.35,24748.05
NIFTY 50,152459,24748.05,24748.35,24741.2,24741.75
NIFTY 50,152559,24741.4,24742.7,24740.5,24741.7
NIFTY 50,152659,24742.25,24746.2,24740.3,24740.3
NIFTY 50,152759,24741.05,24749.05,24739.5,24747.15
NIFTY 50,152859,24746.55,24746.8,24731.1,24745.25
NIFTY 50,152959,24743.6,24749.3,24731.85,24736.65
