symbol,time,open,high,low,close
NIFTY 50,104659,25003.65,25011.65,25002.4,25011.45
NIFTY 50,104759,25011.25,25011.35,25003.4,25007.75
NIFTY 50,104859,25007.6,25009.45,25006.1,25009.4
NIFTY 50,104959,25009.15,25012.75,25007.35,25012.7
NIFTY 50,105059,25012.5,25017.15,25011.15,25014.5
NIFTY 50,105159,25013.4,25017.7,25008.25,25017.05
NIFTY 50,105259,25015.9,25020.0,25014.8,25018.2
NIFTY 50,105359,25017.55,25028.85,25016.9,25028.85
NIFTY 50,105459,25028.6,25039.9,25027.45,25036.3
NIFTY 50,105559,25035.95,25040.6,25034.0,25040.0
NIFTY 50,105659,25039.95,25039.95,25032.05,25034.6
NIFTY 50,105759,25034.35,25037.35,25033.65,25036.8
NIFTY 50,105859,25037.15,25039.15,25036.0,25036.85
NIFTY 50,105959,25036.7,25037.7,25034.4,25034.8
NIFTY 50,110059,25034.9,25036.7,25025.95,25028.95
NIFTY 50,110159,25028.6,25030.0,25023.5,25028.8
NIFTY 50,110259,25028.75,25040.05,25028.65,25038.55
NIFTY 50,110359,25037.85,25038.65,25035.25,25037.65
NIFTY 50,110459,25036.85,25042.75,25035.0,25041.85
NIFTY 50,110559,25041.7,25045.85,25040.6,25045.25
NIFTY 50,110659,25045.25,25045.25,25038.95,25041.05
NIFTY 50,110759,25041.25,25044.45,25040.65,25042.0
NIFTY 50,110859,25041.8,25041.85,25035.7,25037.65
NIFTY 50,110959,25037.55,25042.4,25035.25,25039.5
NIFTY 50,111059,25039.9,25040.9,25037.9,25038.2
NIFTY 50,111159,25038.15,25038.55,25032.95,25033.95
NIFTY 50,111259,25033.05,25035.05,25029.3,25031.85
NIFTY 50,111359,25031.5,25032.2,25025.2,25027.55
NIFTY 50,111459,25026.45,25028.2,25022.3,25027.05
NIFTY 50,111559,25026.55,25030.85,25024.4,25027.2
NIFTY 50,111659,25026.9,25041.25,25026.9,25041.05
NIFTY 50,111759,25041.5,25043.1,25039.3,25040.2
NIFTY 50,111859,25040.0,25042.3,25036.25,25039.65
NIFTY 50,111959,25039.25,25040.65,25037.0,25038.0
NIFTY 50,112059,25038.05,25039.65,25033.65,25034.45
NIFTY 50,112159,25034.5,25035.15,25023.1,25025.95
NIFTY 50,112259,25024.95,25029.05,25023.95,25028.7
NIFTY 50,112359,25028.75,25030.8,25027.0,25027.95
NIFTY 50,112459,25028.15,25030.05,25025.15,25025.15
NIFTY 50,112559,25025.2,25028.3,25023.65,25027.0
NIFTY 50,112659,25027.5,25029.0,25023.5,25025.6
NIFTY 50,112759,25025.65,25027.1,25023.05,25025.7
NIFTY 50,112859,25025.0,25026.55,25023.0,25025.55
NIFTY 50,112959,25025.85,25027.15,25024.1,25026.05
NIFTY 50,113059,25026.15,25030.35,25025.85,25028.5
NIFTY 50,113159,25028.6,25029.05,25020.15,25020.95
NIFTY 50,113259,25021.1,25022.15,25015.9,25016.05
NIFTY 50,113359,25016.45,25017.1,25014.95,25016.65
NIFTY 50,113459,25016.5,25016.5,25009.5,25010.85
NIFTY 50,113559,25010.5,25011.95,25008.5,25009.9
NIFTY 50,113659,25009.25,25015.65,25009.25,25014.4
NIFTY 50,113759,25014.25,25019.7,25014.25,25018.55
NIFTY 50,113859,25018.3,25020.8,25016.7,25018.95
NIFTY 50,113959,25019.15,25019.15,25012.1,25013.3
NIFTY 50,114059,25013.0,25014.25,25011.85,25012.85
NIFTY 50,114159,25013.3,25013.3,25009.25,25010.3
NIFTY 50,114259,25010.45,25015.0,25010.25,25014.9
NIFTY 50,114359,25014.6,25017.25,25010.95,25012.05
NIFTY 50,114459,25011.85,25012.0,25006.95,25008.8
NIFTY 50,114559,25008.1,25010.8,25006.3,25008.5
NIFTY 50,114659,25008.35,25010.5,25005.6,25008.7
NIFTY 50,114759,25008.2,25012.15,25006.15,25011.65
NIFTY 50,114859,25011.75,25012.45,25008.35,25010.05
NIFTY 50,114959,25009.85,25010.4,24999.4,24999.9
NIFTY 50,115059,24999.95,25023.6,24998.95,25018.05
NIFTY 50,115159,25017.1,25024.65,25013.75,25023.35
NIFTY 50,115259,25023.5,25025.1,25020.75,25023.9
NIFTY 50,115359,25024.2,25024.4,25018.85,25020.35
NIFTY 50,115459,25020.75,25023.2,25017.75,25019.9
NIFTY 50,115559,25019.8,25022.35,25017.2,25020.6
NIFTY 50,115659,25020.85,25021.55,25009.9,25016.8
NIFTY 50,115759,25015.4,25019.6,25014.2,25017.95
NIFTY 50,115859,25017.95,25018.55,25010.55,25010.9
NIFTY 50,115959,25011.5,25011.8,25000.75,25001.75
NIFTY 50,120059,25001.6,25003.75,24990.55,24992.25
NIFTY 50,120159,24991.9,24996.4,24989.0,24991.3
NIFTY 50,120259,24991.25,24993.15,24982.4,24989.8
NIFTY 50,120359,24987.7,24989.9,24982.05,24982.4
NIFTY 50,120459,24982.5,24988.15,24979.65,24983.05
NIFTY 50,120559,24983.15,24993.35,24982.1,24991.4
NIFTY 50,120659,24991.75,24996.3,24989.4,24991.55
NIFTY 50,120759,24991.3,24993.35,24986.25,24989.75
NIFTY 50,120859,24989.05,24994.1,24986.6,24992.65
NIFTY 50,120959,24992.05,24995.1,24986.85,24987.95
NIFTY 50,121059,24988.4,24991.75,24986.2,24990.6
NIFTY 50,121159,24989.8,24992.7,24980.05,24982.45
NIFTY 50,121259,24982.05,24991.15,24979.1,24987.8
NIFTY 50,121359,24987.9,24991.85,24981.4,24988.4
NIFTY 50,121459,24990.45,24991.55,24984.1,24987.5
NIFTY 50,121559,24987.4,24987.4,24972.35,24978.85
NIFTY 50,121659,24978.6,24983.7,24975.4,24975.4
NIFTY 50,121759,24975.8,24977.95,24972.25,24975.45
NIFTY 50,121859,24975.95,24987.2,24974.95,24984.1
NIFTY 50,121959,24983.55,24998.85,24983.25,24997.05
NIFTY 50,122059,24997.85,25005.85,24997.0,25001.05
NIFTY 50,122159,25001.35,25007.9,25000.8,25006.0
NIFTY 50,122259,25005.45,25007.15,25001.4,25003.15
NIFTY 50,122359,25002.85,25011.55,25001.7,25009.85
NIFTY 50,122459,25009.1,25012.05,25007.6,25008.85
NIFTY 50,122559,25008.7,25014.35,25008.05,25013.2
NIFTY 50,122659,25013.45,25016.95,25012.65,25016.35
NIFTY 50,122759,25015.6,25017.5,25012.35,25014.25
NIFTY 50,122859,25014.25,25015.5,25004.45,25005.65
NIFTY 50,122959,25005.55,25013.35,25004.5,25010.55
NIFTY 50,123059,25009.85,25013.15,25006.55,25006.7
NIFTY 50,123159,25005.75,25014.45,25005.65,25012.45
NIFTY 50,123259,25012.2,25013.25,25008.4,25009.0
NIFTY 50,123359,25008.8,25011.65,25008.3,25009.1
NIFTY 50,123459,25009.6,25013.0,25008.2,25009.35
NIFTY 50,123559,25009.45,25011.8,25004.6,25006.2
NIFTY 50,123659,25006.75,25011.6,25003.95,25004.0
NIFTY 50,123759,25003.15,25007.2,25000.1,25006.25
NIFTY 50,123859,25005.65,25006.55,25000.95,25002.1
NIFTY 50,123959,25001.75,25006.65,25000.5,25001.7
NIFTY 50,124059,25001.55,25004.55,25000.45,25003.7
NIFTY 50,124159,25003.7,25004.6,25000.85,25002.0
NIFTY 50,124259,25002.1,25004.4,24999.95,25001.1
NIFTY 50,124359,25001.65,25006.95,25000.4,25006.25
NIFTY 50,124459,25005.9,25007.7,25003.0,25003.4
NIFTY 50,124559,25003.2,25005.3,25001.6,25003.9
NIFTY 50,124659,25005.25,25006.8,25002.85,25004.5
NIFTY 50,124759,25004.4,25004.8,24997.85,25000.2
NIFTY 50,124859,25000.0,25009.7,25000.0,25008.75
NIFTY 50,124959,25007.7,25009.2,25003.6,25005.2
NIFTY 50,125059,25004.85,25009.05,25003.15,25008.15
NIFTY 50,125159,25007.6,25018.6,25006.3,25014.35
NIFTY 50,125259,25014.4,25017.25,25012.65,25014.75
NIFTY 50,125359,25014.4,25017.25,25011.2,25014.65
NIFTY 50,125459,25014.35,25017.85,25012.15,25014.2
NIFTY 50,125559,25013.75,25016.55,25012.05,25012.9
NIFTY 50,125659,25013.4,25016.3,25012.4,25013.65
NIFTY 50,125759,25014.2,25016.05,25011.1,25013.15
NIFTY 50,125859,25013.2,25015.6,25011.65,25013.05
NIFTY 50,125959,25012.45,25014.5,25010.0,25012.1
NIFTY 50,130059,25011.25,25014.35,25010.6,25012.85
NIFTY 50,130159,25012.75,25016.1,25011.05,25012.15
NIFTY 50,130259,25012.05,25013.3,25007.2,25007.9
NIFTY 50,130359,25007.25,25008.15,24995.75,25000.25
NIFTY 50,130459,24999.75,25003.85,24998.15,25001.55
NIFTY 50,130559,25001.45,25003.6,24998.2,25000.55
NIFTY 50,130659,25000.35,25004.35,24998.85,24998.85
NIFTY 50,130759,24998.05,24999.1,24984.75,24987.15
NIFTY 50,130859,24986.45,24989.1,24983.95,24985.9
NIFTY 50,130959,24985.65,24987.8,24983.35,24983.5
NIFTY 50,131059,24983.65,24986.0,24981.45,24983.25
NIFTY 50,131159,24983.3,24984.6,24978.8,24979.35
NIFTY 50,131259,24979.1,24981.75,24975.95,24979.95
NIFTY 50,131359,24979.8,24983.5,24978.3,24981.9
NIFTY 50,131459,24981.8,24983.5,24977.75,24980.55
NIFTY 50,131559,24980.45,24982.05,24975.45,24975.65
NIFTY 50,131659,24975.45,24981.0,24975.3,24977.15
NIFTY 50,131759,24976.3,24981.7,24974.7,24980.85
NIFTY 50,131859,24979.05,24989.7,24978.85,24987.8
NIFTY 50,131959,24987.5,24989.35,24981.9,24983.05
NIFTY 50,132059,24982.35,24992.2,24981.85,24991.5
NIFTY 50,132159,24991.7,24996.75,24990.9,24995.15
NIFTY 50,132259,24994.3,25005.15,24993.7,25004.35
NIFTY 50,132359,25004.2,25006.1,25001.8,25002.8
NIFTY 50,132459,25002.15,25003.8,24999.45,25002.5
NIFTY 50,132559,25002.45,25003.65,24996.8,24997.75
NIFTY 50,132659,25000.3,25000.75,24996.6,24998.7
NIFTY 50,132759,24997.75,24998.0,24988.8,24990.85
NIFTY 50,132859,24991.25,24997.2,24990.25,24995.35
NIFTY 50,132959,24995.4,24998.35,24994.15,24996.45
NIFTY 50,133059,24996.0,25003.3,24995.75,24999.9
NIFTY 50,133159,24999.7,25004.0,24998.95,25002.2
NIFTY 50,133259,25002.0,25002.0,24993.35,24994.25
NIFTY 50,133359,24994.1,24995.1,24987.8,24987.8
NIFTY 50,133459,24987.85,24991.05,24984.05,24989.75
NIFTY 50,133559,24991.1,24993.0,24987.8,24989.35
NIFTY 50,133659,24988.55,24991.65,24986.05,24986.4
NIFTY 50,133759,24985.85,24987.65,24982.95,24983.4
NIFTY 50,133859,24983.0,24989.6,24981.6,24986.6
NIFTY 50,133959,24986.85,24992.15,24985.95,24991.45
NIFTY 50,134059,24990.85,24992.95,24988.35,24989.05
NIFTY 50,134159,24988.9,24992.55,24985.45,24986.15
NIFTY 50,134259,24986.25,24988.2,24983.35,24984.55
NIFTY 50,134359,24984.2,24986.1,24981.7,24982.5
NIFTY 50,134459,24982.9,24984.55,24978.25,24981.5
NIFTY 50,134559,24982.6,24985.45,24980.35,24981.9
NIFTY 50,134659,24980.35,24982.0,24972.2,24978.25
NIFTY 50,134759,24978.9,24980.3,24974.95,24975.35
NIFTY 50,134859,24974.7,24978.2,24972.0,24974.35
NIFTY 50,134959,24973.8,24977.05,24973.0,24974.75
NIFTY 50,135059,24977.65,24977.65,24970.45,24972.5
NIFTY 50,135159,24971.95,24976.9,24970.75,24975.75
NIFTY 50,135259,24975.35,24978.5,24973.55,24977.8
NIFTY 50,135359,24977.95,24980.4,24975.1,24979.75
NIFTY 50,135459,24978.85,24984.8,24978.35,24983.4
NIFTY 50,135559,24982.75,24984.7,24979.0,24981.15
NIFTY 50,135659,24980.75,24981.15,24974.6,24977.4
NIFTY 50,135759,24976.55,24978.15,24972.55,24975.65
NIFTY 50,135859,24974.8,24979.5,24973.35,24975.7
NIFTY 50,135959,24976.35,24977.7,24973.0,24975.0
NIFTY 50,140059,24974.45,24977.9,24951.15,24953.85
NIFTY 50,140159,24953.5,24961.15,24951.3,24960.4
NIFTY 50,140259,24959.6,24963.3,24956.0,24957.3
NIFTY 50,140359,24957.2,24957.6,24951.55,24955.05
NIFTY 50,140459,24954.2,24956.35,24943.8,24949.5
NIFTY 50,140559,24952.45,24954.1,24940.2,24940.75
NIFTY 50,140659,24939.7,24943.45,24934.25,24940.55
NIFTY 50,140759,24939.75,24945.8,24936.75,24944.75
NIFTY 50,140859,24943.1,24946.65,24939.25,24946.55
NIFTY 50,140959,24945.65,24946.15,24938.3,24940.5
NIFTY 50,141059,24942.25,24942.25,24931.45,24932.2
NIFTY 50,141159,24932.15,24940.5,24931.2,24935.65
NIFTY 50,141259,24935.4,24936.0,24920.3,24921.95
NIFTY 50,141359,24920.6,24925.95,24919.3,24925.3
NIFTY 50,141459,24924.35,24941.95,24923.6,24940.35
NIFTY 50,141559,24940.2,24943.2,24935.75,24939.9
NIFTY 50,141659,24939.5,24952.5,24937.6,24951.85
NIFTY 50,141759,24951.95,24960.2,24950.7,24954.1
NIFTY 50,141859,24953.45,24955.1,24951.15,24953.5
NIFTY 50,141959,24953.35,24959.05,24952.75,24958.7
NIFTY 50,142059,24958.75,24960.55,24952.7,24956.75
NIFTY 50,142159,24955.6,24956.05,24948.25,24951.75
NIFTY 50,142259,24951.2,24952.25,24945.75,24947.75
NIFTY 50,142359,24946.85,24949.0,24944.85,24946.6
NIFTY 50,142459,24946.0,24949.8,24944.6,24947.0
NIFTY 50,142559,24950.2,24950.2,24942.6,24945.0
NIFTY 50,142659,24945.25,24951.7,24944.05,24949.55
NIFTY 50,142759,24949.05,24949.6,24942.35,24942.35
NIFTY 50,142859,24941.55,24943.25,24935.1,24937.25
NIFTY 50,142959,24936.95,24941.4,24935.75,24938.85
NIFTY 50,143059,24938.5,24944.5,24938.3,24942.1
NIFTY 50,143159,24941.25,24943.4,24936.1,24938.05
NIFTY 50,143259,24937.25,24938.6,24932.55,24934.75
NIFTY 50,143359,24934.55,24939.05,24933.2,24937.5
NIFTY 50,143459,24936.65,24946.55,24936.4,24943.3
NIFTY 50,143559,24945.2,24948.2,24942.8,24945.95
NIFTY 50,143659,24945.2,24947.85,24941.9,24945.85
NIFTY 50,143759,24944.8,24947.55,24942.1,24945.8
NIFTY 50,143859,24944.3,24946.1,24939.6,24942.75
NIFTY 50,143959,24942.5,24944.85,24938.65,24942.5
NIFTY 50,144059,24942.15,24948.25,24941.7,24947.15
NIFTY 50,144159,24947.5,24949.65,24943.8,24945.3
NIFTY 50,144259,24944.75,24948.9,24941.55,24942.9
NIFTY 50,144359,24942.2,24943.85,24939.0,24940.55
NIFTY 50,144459,24940.95,24945.5,24938.55,24940.2
NIFTY 50,144559,24941.3,24942.8,24934.95,24935.65
NIFTY 50,144659,24935.2,24939.45,24933.3,24935.5
NIFTY 50,144759,24934.7,24936.3,24923.8,24923.95
NIFTY 50,144859,24924.45,24927.35,24916.65,24924.4
NIFTY 50,144959,24924.7,24932.35,24923.3,24929.85
NIFTY 50,145059,24931.55,24937.35,24927.75,24933.6
NIFTY 50,145159,24933.1,24934.35,24929.2,24931.3
NIFTY 50,145259,24931.05,24931.85,24924.2,24925.05
NIFTY 50,145359,24924.85,24926.05,24921.5,24922.3
NIFTY 50,145459,24922.2,24925.35,24919.0,24922.15
NIFTY 50,145559,24923.2,24931.7,24921.4,24928.85
NIFTY 50,145659,24928.05,24930.45,24925.3,24925.3
NIFTY 50,145759,24925.15,24928.0,24923.35,24925.75
NIFTY 50,145859,24925.45,24927.85,24923.95,24924.95
NIFTY 50,145959,24924.6,24926.75,24924.0,24926.45
NIFTY 50,150059,24926.95,24940.5,24926.2,24938.9
NIFTY 50,150159,24938.5,24958.5,24938.05,24958.0
NIFTY 50,150259,24956.1,24957.7,24951.15,24951.4
NIFTY 50,150359,24952.15,24953.7,24947.75,24951.75
NIFTY 50,150459,24951.65,24952.1,24947.35,24948.65
NIFTY 50,150559,24947.9,24955.65,24947.8,24953.6
NIFTY 50,150659,24952.35,24956.15,24952.35,24954.75
NIFTY 50,150759,24954.4,24955.4,24952.1,24952.45
NIFTY 50,150859,24952.2,24952.2,24936.65,24936.75
NIFTY 50,150959,24936.75,24945.7,24936.25,24945.25
NIFTY 50,151059,24945.65,24947.75,24943.05,24946.15
NIFTY 50,151159,24945.35,24945.85,24942.65,24943.2
NIFTY 50,151259,24943.5,24944.95,24942.5,24944.75
NIFTY 50,151359,24943.9,24949.5,24943.9,24946.65
NIFTY 50,151459,24946.6,24947.85,24945.5,24945.65
NIFTY 50,151559,24945.35,24946.15,24942.05,24942.65
NIFTY 50,151659,24942.0,24945.05,24940.3,24944.2
NIFTY 50,151759,24943.45,24946.85,24943.45,24946.15
NIFTY 50,151859,24946.2,24946.6,24941.6,24943.05
NIFTY 50,151959,24942.75,24945.4,24942.1,24945.4
NIFTY 50,152059,24944.85,24947.95,24943.3,24944.6
NIFTY 50,152159,24944.2,24947.55,24944.15,24946.3
NIFTY 50,152259,24945.75,24946.5,24943.4,24945.35
NIFTY 50,152359,24944.7,24946.0,24943.0,24944.3
NIFTY 50,152459,24943.85,24946.15,24939.75,24945.25
NIFTY 50,152559,24944.8,24949.4,24943.65,24949.1
NIFTY 50,152659,24948.3,24949.7,24946.75,24947.45
NIFTY 50,152759,24947.0,24951.65,24946.1,24947.4
NIFTY 50,152859,24946.5,24948.1,24935.25,24935.25
NIFTY 50,152959,24934.75,24941.0,24927.45,24935.35
