symbol,time,open,high,low,close
NIFTY 50,114659,24359.35,24362.8,24358.15,24362.55
NIFTY 50,114759,24363.45,24365.05,24360.4,24363.0
NIFTY 50,114859,24362.95,24365.45,24360.05,24364.35
NIFTY 50,114959,24365.05,24370.1,24362.8,24364.9
NIFTY 50,115059,24364.2,24365.4,24360.85,24362.1
NIFTY 50,115159,24362.45,24366.8,24359.95,24366.8
NIFTY 50,115259,24366.65,24374.55,24365.4,24372.9
NIFTY 50,115359,24372.75,24377.45,24372.75,24376.15
NIFTY 50,115459,24377.0,24387.0,24373.7,24384.3
NIFTY 50,115559,24385.75,24393.3,24384.5,24389.95
NIFTY 50,115659,24389.75,24390.6,24378.6,24379.35
NIFTY 50,115759,24378.6,24379.0,24374.6,24377.65
NIFTY 50,115859,24376.85,24383.05,24376.4,24382.95
NIFTY 50,115959,24381.65,24382.6,24376.9,24378.45
NIFTY 50,120059,24377.75,24383.75,24372.25,24383.45
NIFTY 50,120159,24383.45,24387.55,24380.1,24387.1
NIFTY 50,120259,24387.0,24392.85,24385.75,24392.25
NIFTY 50,120359,24392.6,24396.85,24388.25,24390.3
NIFTY 50,120459,24391.05,24394.55,24383.6,24384.95
NIFTY 50,120559,24385.65,24385.65,24379.5,24381.0
NIFTY 50,120659,24381.7,24383.35,24373.55,24373.8
NIFTY 50,120759,24374.35,24381.75,24373.0,24380.35
NIFTY 50,120859,24379.6,24382.95,24379.1,24382.3
NIFTY 50,120959,24381.65,24389.95,24381.1,24389.0
NIFTY 50,121059,24388.9,24390.75,24382.7,24387.75
NIFTY 50,121159,24386.6,24387.8,24382.1,24385.0
NIFTY 50,121259,24383.0,24390.95,24381.65,24387.45
NIFTY 50,121359,24385.95,24390.6,24384.2,24390.6
NIFTY 50,121459,24389.55,24395.65,24388.05,24392.2
NIFTY 50,121559,24390.4,24393.15,24387.05,24392.15
NIFTY 50,121659,24390.4,24396.9,24389.8,24396.0
NIFTY 50,121759,24394.55,24396.95,24387.35,24390.9
NIFTY 50,121859,24389.6,24398.8,24386.1,24398.8
NIFTY 50,121959,24397.4,24399.6,24391.85,24396.9
NIFTY 50,122059,24396.7,24402.05,24395.2,24400.75
NIFTY 50,122159,24399.25,24401.25,24392.3,24396.45
NIFTY 50,122259,24394.7,24398.95,24392.5,24398.75
NIFTY 50,122359,24397.7,24400.85,24393.7,24396.35
NIFTY 50,122459,24394.75,24397.4,24391.4,24394.8
NIFTY 50,122559,24393.35,24394.25,24387.7,24391.4
NIFTY 50,122659,24390.55,24394.25,24388.15,24394.1
NIFTY 50,122759,24393.0,24397.4,24390.95,24395.0
NIFTY 50,122859,24391.45,24394.25,24384.5,24389.55
NIFTY 50,122959,24387.35,24393.45,24385.5,24393.45
NIFTY 50,123059,24392.95,24395.7,24391.25,24395.7
NIFTY 50,123159,24394.1,24398.55,24392.9,24397.0
NIFTY 50,123259,24395.95,24397.25,24389.6,24393.6
NIFTY 50,123359,24391.9,24394.6,24385.25,24390.45
NIFTY 50,123459,24393.0,24393.0,24384.1,24386.95
NIFTY 50,123559,24386.6,24388.1,24381.6,24384.95
NIFTY 50,123659,24384.2,24387.2,24378.6,24385.9
NIFTY 50,123759,24384.55,24389.9,24382.1,24386.5
NIFTY 50,123859,24384.85,24389.35,24383.6,24386.7
NIFTY 50,123959,24386.35,24387.15,24378.1,24385.25
NIFTY 50,124059,24384.45,24387.4,24382.2,24386.25
NIFTY 50,124159,24385.05,24387.15,24382.25,24386.15
NIFTY 50,124259,24385.05,24386.9,24382.2,24386.35
NIFTY 50,124359,24385.7,24390.5,24381.8,24387.45
NIFTY 50,124459,24387.05,24387.95,24378.9,24385.35
NIFTY 50,124559,24384.05,24387.6,24381.25,24387.6
NIFTY 50,124659,24385.95,24387.05,24379.95,24384.3
NIFTY 50,124759,24382.75,24384.5,24375.2,24383.5
NIFTY 50,124859,24382.65,24384.5,24379.0,24382.85
NIFTY 50,124959,24383.45,24386.25,24379.8,24383.6
NIFTY 50,125059,24382.3,24384.7,24376.2,24381.75
NIFTY 50,125159,24380.6,24382.7,24377.35,24381.8
NIFTY 50,125259,24381.25,24381.7,24375.55,24381.05
NIFTY 50,125359,24380.0,24380.45,24373.45,24377.95
NIFTY 50,125459,24377.2,24380.1,24372.95,24379.85
NIFTY 50,125559,24379.65,24384.55,24377.1,24382.0
NIFTY 50,125659,24381.3,24388.75,24380.05,24386.85
NIFTY 50,125759,24385.15,24387.25,24380.05,24384.0
NIFTY 50,125859,24383.05,24384.45,24375.3,24380.9
NIFTY 50,125959,24380.75,24380.95,24373.3,24378.35
NIFTY 50,130059,24376.4,24377.8,24371.25,24376.35
NIFTY 50,130159,24376.15,24377.3,24372.8,24375.45
NIFTY 50,130259,24374.55,24378.75,24372.6,24376.4
NIFTY 50,130359,24374.75,24376.75,24370.4,24374.0
NIFTY 50,130459,24372.6,24376.85,24367.85,24370.75
NIFTY 50,130559,24370.0,24374.85,24367.05,24374.0
NIFTY 50,130659,24373.55,24389.15,24371.95,24388.95
NIFTY 50,130759,24386.25,24394.2,24384.85,24388.3
NIFTY 50,130859,24387.4,24387.4,24380.55,24384.55
NIFTY 50,130959,24383.7,24384.45,24378.0,24381.6
NIFTY 50,131059,24379.45,24383.05,24374.7,24378.0
NIFTY 50,131159,24376.9,24378.2,24372.75,24378.2
NIFTY 50,131259,24377.2,24383.9,24376.15,24381.6
NIFTY 50,131359,24380.4,24383.55,24379.05,24381.3
NIFTY 50,131459,24380.75,24385.05,24378.45,24383.25
NIFTY 50,131559,24382.8,24384.05,24378.1,24381.4
NIFTY 50,131659,24380.6,24383.6,24377.45,24382.55
NIFTY 50,131759,24381.55,24385.85,24378.25,24382.7
NIFTY 50,131859,24381.55,24386.85,24381.05,24386.45
NIFTY 50,131959,24385.2,24390.65,24381.45,24389.55
NIFTY 50,132059,24387.55,24388.5,24380.8,24385.3
NIFTY 50,132159,24385.05,24385.55,24377.55,24382.8
NIFTY 50,132259,24381.0,24382.65,24376.0,24379.95
NIFTY 50,132359,24379.25,24384.0,24377.35,24379.9
NIFTY 50,132459,24379.05,24381.15,24376.1,24379.3
NIFTY 50,132559,24379.5,24382.65,24376.25,24382.5
NIFTY 50,132659,24381.15,24388.2,24378.15,24388.2
NIFTY 50,132759,24388.7,24394.35,24386.75,24392.7
NIFTY 50,132859,24391.7,24393.2,24389.15,24392.45
NIFTY 50,132959,24391.3,24391.3,24386.1,24389.2
NIFTY 50,133059,24387.85,24390.55,24384.95,24390.55
NIFTY 50,133159,24389.05,24393.2,24387.05,24393.2
NIFTY 50,133259,24392.25,24393.9,24389.65,24392.3
NIFTY 50,133359,24391.35,24392.45,24385.35,24389.15
NIFTY 50,133459,24386.45,24390.7,24386.05,24388.85
NIFTY 50,133559,24386.65,24390.25,24386.55,24390.2
NIFTY 50,133659,24389.35,24394.25,24387.0,24392.9
NIFTY 50,133759,24391.9,24395.8,24389.45,24394.05
NIFTY 50,133859,24393.05,24396.05,24390.65,24394.4
NIFTY 50,133959,24393.5,24394.45,24390.5,24394.1
NIFTY 50,134059,24393.1,24395.75,24390.35,24393.15
NIFTY 50,134159,24392.4,24395.6,24389.8,24394.05
NIFTY 50,134259,24393.1,24394.45,24386.95,24390.1
NIFTY 50,134359,24389.55,24394.8,24387.1,24389.75
NIFTY 50,134459,24388.45,24391.75,24385.55,24391.6
NIFTY 50,134559,24390.05,24393.65,24388.35,24392.4
NIFTY 50,134659,24391.3,24392.0,24386.5,24389.85
NIFTY 50,134759,24388.55,24393.55,24387.1,24393.55
NIFTY 50,134859,24392.65,24395.95,24391.35,24394.7
NIFTY 50,134959,24393.6,24395.9,24389.7,24392.05
NIFTY 50,135059,24391.75,24393.95,24389.3,24393.55
NIFTY 50,135159,24390.65,24394.45,24389.55,24393.45
NIFTY 50,135259,24392.3,24393.7,24388.4,24392.1
NIFTY 50,135359,24391.6,24394.8,24390.5,24394.8
NIFTY 50,135459,24393.8,24400.95,24392.9,24400.95
NIFTY 50,135559,24399.65,24403.15,24395.55,24399.35
NIFTY 50,135659,24398.55,24400.2,24395.1,24398.5
NIFTY 50,135759,24398.45,24401.6,24397.1,24401.6
NIFTY 50,135859,24400.9,24401.05,24396.05,24399.65
NIFTY 50,135959,24399.15,24405.5,24397.2,24405.5
NIFTY 50,140059,24405.55,24408.4,24403.55,24407.75
NIFTY 50,140159,24407.25,24407.55,24399.4,24402.6
NIFTY 50,140259,24401.9,24402.75,24396.4,24399.45
NIFTY 50,140359,24398.6,24400.6,24389.55,24393.2
NIFTY 50,140459,24392.2,24394.65,24387.1,24391.15
NIFTY 50,140559,24390.8,24392.15,24386.65,24390.25
NIFTY 50,140659,24388.6,24389.45,24379.05,24385.55
NIFTY 50,140759,24384.55,24388.85,24379.8,24388.45
NIFTY 50,140859,24387.0,24392.9,24384.7,24389.1
NIFTY 50,140959,24388.5,24390.6,24383.8,24387.95
NIFTY 50,141059,24387.35,24389.65,24383.05,24387.45
NIFTY 50,141159,24387.2,24390.0,24383.1,24386.4
NIFTY 50,141259,24385.7,24389.95,24380.75,24389.95
NIFTY 50,141359,24388.3,24390.8,24383.8,24387.25
NIFTY 50,141459,24386.95,24389.65,24383.25,24389.05
NIFTY 50,141559,24387.25,24389.75,24383.75,24388.65
NIFTY 50,141659,24388.25,24390.65,24384.35,24389.45
NIFTY 50,141759,24387.45,24388.45,24380.0,24387.05
NIFTY 50,141859,24386.3,24390.4,24380.4,24389.0
NIFTY 50,141959,24388.15,24388.15,24379.8,24383.95
NIFTY 50,142059,24381.35,24384.75,24377.75,24382.45
NIFTY 50,142159,24381.65,24383.65,24375.75,24380.65
NIFTY 50,142259,24379.85,24381.2,24372.7,24374.95
NIFTY 50,142359,24373.35,24377.2,24366.4,24370.55
NIFTY 50,142459,24368.8,24371.1,24361.9,24368.0
NIFTY 50,142559,24366.95,24372.9,24362.55,24370.8
NIFTY 50,142659,24369.85,24372.4,24366.1,24370.8
NIFTY 50,142759,24370.2,24376.75,24367.5,24376.75
NIFTY 50,142859,24374.25,24378.0,24371.8,24375.4
NIFTY 50,142959,24374.3,24376.45,24370.8,24373.75
NIFTY 50,143059,24372.85,24380.75,24370.35,24377.15
NIFTY 50,143159,24375.25,24380.95,24373.2,24379.45
NIFTY 50,143259,24378.9,24380.05,24372.2,24376.7
NIFTY 50,143359,24374.7,24377.1,24370.65,24377.1
NIFTY 50,143459,24375.9,24376.85,24371.95,24376.45
NIFTY 50,143559,24375.8,24381.95,24373.95,24381.65
NIFTY 50,143659,24379.35,24385.25,24377.25,24382.1
NIFTY 50,143759,24381.55,24383.35,24377.7,24383.35
NIFTY 50,143859,24381.8,24385.55,24376.7,24384.1
NIFTY 50,143959,24382.6,24383.5,24378.9,24382.3
NIFTY 50,144059,24381.6,24384.5,24376.4,24381.2
NIFTY 50,144159,24380.25,24380.7,24375.75,24380.6
NIFTY 50,144259,24379.55,24379.55,24373.35,24376.2
NIFTY 50,144359,24375.1,24381.2,24372.3,24376.25
NIFTY 50,144459,24375.2,24379.9,24374.1,24379.9
NIFTY 50,144559,24377.5,24382.8,24375.35,24378.7
NIFTY 50,144659,24377.75,24378.3,24370.25,24375.55
NIFTY 50,144759,24375.9,24377.6,24368.0,24374.35
NIFTY 50,144859,24372.6,24377.4,24368.25,24373.15
NIFTY 50,144959,24372.05,24373.85,24367.6,24373.7
NIFTY 50,145059,24373.45,24374.7,24366.5,24372.5
NIFTY 50,145159,24371.95,24376.75,24369.15,24373.95
NIFTY 50,145259,24372.55,24373.7,24365.35,24373.25
NIFTY 50,145359,24372.1,24373.5,24366.9,24372.9
NIFTY 50,145459,24370.1,24372.7,24364.15,24368.3
NIFTY 50,145559,24367.4,24371.05,24364.8,24369.6
NIFTY 50,145659,24366.05,24372.25,24364.6,24372.25
NIFTY 50,145759,24371.0,24371.0,24363.3,24366.0
NIFTY 50,145859,24364.35,24364.35,24355.9,24355.9
NIFTY 50,145959,24360.8,24368.55,24355.5,24368.55
NIFTY 50,150059,24365.5,24375.1,24365.5,24374.85
NIFTY 50,150159,24372.35,24388.8,24372.35,24387.8
NIFTY 50,150259,24386.55,24390.8,24383.25,24387.4
NIFTY 50,150359,24387.4,24393.5,24384.6,24388.3
NIFTY 50,150459,24388.3,24391.8,24383.6,24390.0
NIFTY 50,150559,24390.0,24394.9,24389.4,24394.6
NIFTY 50,150659,24394.6,24395.7,24389.45,24393.4
NIFTY 50,150759,24393.4,24394.4,24390.3,24394.4
NIFTY 50,150859,24393.05,24394.0,24387.1,24389.75
NIFTY 50,150959,24388.45,24399.85,24388.45,24399.85
NIFTY 50,151059,24399.85,24400.65,24393.35,24395.85
NIFTY 50,151159,24395.85,24395.85,24391.8,24394.1
NIFTY 50,151259,24394.1,24394.65,24391.45,24394.45
NIFTY 50,151359,24394.45,24394.45,24388.85,24392.1
NIFTY 50,151459,24392.1,24394.0,24386.4,24387.65
NIFTY 50,151559,24387.7,24389.25,24368.55,24371.45
NIFTY 50,151659,24371.5,24372.5,24360.95,24366.15
NIFTY 50,151759,24366.15,24371.6,24365.0,24368.25
NIFTY 50,151859,24368.25,24369.85,24364.7,24367.95
NIFTY 50,151959,24367.95,24370.1,24364.2,24365.2
NIFTY 50,152059,24365.2,24372.1,24364.6,24372.1
NIFTY 50,152159,24372.1,24373.3,24368.5,24368.75
NIFTY 50,152259,24368.25,24371.55,24368.25,24369.6
NIFTY 50,152359,24370.1,24371.2,24367.65,24369.25
NIFTY 50,152459,24369.25,24369.25,24365.75,24368.15
NIFTY 50,152559,24368.15,24376.0,24367.45,24372.3
NIFTY 50,152659,24372.3,24372.3,24366.7,24366.7
NIFTY 50,152759,24366.7,24370.75,24362.2,24362.2
NIFTY 50,152859,24362.2,24365.0,24349.45,24355.1
NIFTY 50,152959,24354.3,24354.8,24331.8,24335.9
